"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"10646",5376,0,2.0608e-05,1,1,16,1,38,1024,9,307111,256,240,1,2424,1875,277,510,256,16,15,20014,20004,1,6.73296,0.121115,0.015624,0.057322,0.05374,0.257951,0.265117,0.05374,0.057322,11.555118,100,100,0.095792,2424,2.121702,1.494118,1.984375,4,2,762,508,64,30,144,71,36,5.459967,3.639978,0.127184,0.064488,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003307,0,0.084868
"14930",6400,0,2.0128e-05,1,1,16,1,38,1024,9,376007,256,240,1,2424,1875,277,510,256,16,15,25520,25544,1,6.519918,0.094984,0.015625,0.057264,0.053685,0.229056,0.329268,0.053685,0.057264,11.555118,100,100,0.121438,2424,2.689731,1.494118,1.984375,4,2,762,508,64,30,128,71,36,5.454394,3.636263,0.127054,0.064422,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002701,0,0.107589
"5192",3840,0,2.2592e-05,1,1,16,1,38,1024,9,374872,256,240,1,2424,1875,277,510,256,16,15,25160,19996,1,6.495786,0.121091,0.015624,0.05723,0.053653,0.100152,0.171689,0.053653,0.05723,11.555118,100,100,0.120936,2424,2.678616,1.494118,1.984375,4,2,762,508,64,30,56,71,36,5.451121,3.634081,0.126978,0.064383,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002709,0,0.107145
"8990",4864,0,2.0416e-05,1,1,16,1,38,1024,9,306508,256,240,1,2424,1875,277,510,256,16,15,24858,24572,1,6.526135,0.097514,0.015624,0.04992,0.0468,0.199681,0.243361,0.0468,0.04992,11.555118,100,100,0.121395,2424,2.68879,1.494118,1.984375,4,2,762,508,64,30,128,231,36,4.754893,3.169929,0.360361,0.05616,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003314,0,0.107552
"5270",3840,0,2.272e-05,1,1,16,1,38,1024,9,376066,256,240,1,2424,1875,277,510,256,16,15,25298,25096,1,6.73092,0.095644,0.015626,0.057354,0.053769,0.372798,0.430151,0.053769,0.057354,11.555118,100,100,0.096015,2424,2.12665,1.494118,1.984375,4,2,762,508,64,30,208,231,36,5.462923,3.641948,0.414021,0.064523,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002701,0,0.085066
"5078",3840,0,2.272e-05,1,1,16,1,38,1024,9,373309,256,240,1,2424,1875,277,510,256,16,15,25119,20034,1,6.520393,0.121194,0.015626,0.057447,0.053856,0.244149,0.330319,0.053856,0.057447,11.555118,100,100,0.0967,2424,2.141805,1.494118,1.984375,4,2,762,508,64,30,136,71,36,5.471808,3.647872,0.12746,0.064628,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002721,0,0.085672
"6203",4096,0,1.984e-05,1,1,16,1,38,1024,9,306962,256,240,1,2424,1875,277,510,256,16,15,20009,20018,1,6.654915,0.121055,0.015624,0.057447,0.053856,0.258511,0.193883,0.053856,0.057447,11.555118,100,100,0.095883,2424,2.123712,1.494118,1.984375,4,2,762,508,64,30,144,63,36,5.471808,3.647872,0.113098,0.064628,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003309,0,0.084948
"8465",4864,0,2.2591e-05,1,1,16,1,38,1024,9,385038,256,240,1,2424,1875,277,510,256,16,15,20030,19994,1,6.516673,0.095565,0.015625,0.057343,0.053759,0.258044,0.279548,0.053759,0.057343,11.555118,100,100,0.095724,2424,2.120197,1.494118,1.984375,4,2,762,508,64,30,144,231,36,5.461937,3.641292,0.413946,0.064511,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002638,0,0.084808
"16088",6656,0,1.9776e-05,1,1,16,1,38,1024,9,307183,256,240,1,2424,1875,277,510,256,16,15,19999,25534,1,6.734662,0.121206,0.015625,0.057199,0.053624,0.386091,0.364642,0.053624,0.057199,11.555118,100,100,0.096727,2424,2.142402,1.494118,1.984375,4,2,762,508,64,30,216,63,36,5.448178,3.632119,0.11261,0.064349,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003306,0,0.085696
"21539",7680,0,2.0128e-05,1,1,16,1,38,1024,9,307517,256,240,1,2424,1875,277,510,256,16,15,20071,19994,1,6.726423,0.096682,0.015625,0.057247,0.053669,0.100182,0.17174,0.053669,0.057247,11.555118,100,100,0.121341,2424,2.687581,1.494118,1.984375,4,2,762,508,64,30,56,223,36,5.452757,3.635171,0.398939,0.064403,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003303,0,0.107503
"10955",5376,0,1.968e-05,1,1,16,1,38,1024,9,372103,256,240,1,2424,1875,277,510,256,16,15,25143,25144,1,6.520733,0.121182,0.015626,0.049655,0.046552,0.19862,0.29793,0.046552,0.049655,11.555118,100,100,0.121493,2424,2.690942,1.494118,1.984375,4,2,762,508,64,30,128,63,36,4.729641,3.153094,0.097758,0.055862,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002729,0,0.107638
"9740",5120,0,2.064e-05,1,1,16,1,38,1024,9,378373,256,240,1,2424,1875,277,510,256,16,15,25515,25342,1,6.730636,0.095003,0.015626,0.05745,0.05386,0.387789,0.389585,0.05386,0.05745,11.555118,100,100,0.096374,2424,2.134582,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.472137,3.648092,0.414719,0.064632,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002684,0,0.085383
"15761",6656,0,2.288e-05,1,1,16,1,38,1024,9,307179,256,240,1,2424,1875,277,510,256,16,15,19994,20000,1,6.726592,0.095863,0.015626,0.057233,0.053656,0.24324,0.293319,0.053656,0.057233,11.555118,100,100,0.097589,2424,2.161511,1.494118,1.984375,4,2,762,508,64,30,136,79,36,5.451448,3.634299,0.141294,0.064387,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003306,0,0.08646
"25112",8192,0,1.9616e-05,1,1,16,1,38,1024,9,373849,256,240,1,2424,1875,277,510,256,16,15,25167,25168,1,6.730582,0.121127,0.015625,0.057354,0.053769,0.387136,0.379967,0.053769,0.057354,11.555118,100,100,0.096515,2424,2.13772,1.494118,1.984375,4,2,762,508,64,30,216,71,36,5.462923,3.641948,0.127253,0.064523,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002717,0,0.085509
"17975",6912,0,1.952e-05,1,1,16,1,38,1024,9,381095,256,240,1,2424,1875,277,510,256,16,15,25682,19992,1,6.502801,0.121261,0.015625,0.057388,0.053801,0.258246,0.272593,0.053801,0.057388,11.555118,100,100,0.096152,2424,2.129681,1.494118,1.984375,4,2,762,508,64,30,144,231,36,5.46621,3.64414,0.41427,0.064562,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002665,0,0.085187
"20360",7424,0,1.9968e-05,1,1,16,1,38,1024,9,307283,256,240,1,2424,1875,277,510,256,16,15,20014,25206,1,6.521095,0.121115,0.015677,0.05725,0.053672,0.229001,0.36497,0.053672,0.05725,11.555118,100,100,0.121304,2424,2.686776,1.494118,1.984375,4,2,762,508,64,30,128,79,36,5.453084,3.63539,0.141337,0.064407,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003305,0,0.107471
"22670",7936,0,1.9424e-05,1,1,16,1,38,1024,9,307339,256,240,1,2424,1875,277,510,256,16,15,19998,20022,1,6.527823,0.121212,0.015625,0.057147,0.053576,0.242876,0.300023,0.053576,0.057147,11.555118,100,100,0.096773,2424,2.143426,1.494118,1.984375,4,2,762,508,64,30,136,71,36,5.443281,3.628854,0.126796,0.064291,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003305,0,0.085737
"22712",7936,0,1.968e-05,1,1,16,1,38,1024,9,308335,256,240,1,2424,1875,277,510,256,16,15,20119,25386,1,6.655219,0.120483,0.015626,0.057079,0.053511,0.385283,0.442362,0.053511,0.057079,11.555118,100,100,0.09697,2424,2.14779,1.494118,1.984375,4,2,762,508,64,30,216,63,36,5.436766,3.62451,0.112374,0.064214,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003294,0,0.085912
"16436",6656,0,1.9712e-05,1,1,16,1,38,1024,9,308325,256,240,1,2424,1875,277,510,256,16,15,20123,25436,1,6.728871,0.120862,0.015626,0.05736,0.053775,0.387183,0.387183,0.053775,0.05736,11.555118,100,100,0.095128,2424,2.106995,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.46358,3.642387,0.414071,0.06453,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003294,0,0.08428
"23804",7936,0,1.7376e-05,1,1,16,1,38,1024,9,306317,256,240,1,2424,1875,277,510,256,16,15,19983,25108,1,6.740331,0.122233,0.015625,0.057791,0.054179,0.317853,0.447884,0.054179,0.057791,11.555118,100,100,0.095997,2424,2.12623,1.494118,1.984375,4,2,762,508,64,30,176,63,36,5.504635,3.669756,0.113777,0.065015,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003316,0,0.085049
"22850",7936,0,1.9648e-05,1,1,16,1,38,1024,9,375478,256,240,1,2424,1875,277,510,256,16,15,25241,25440,1,6.729215,0.096221,0.015625,0.05724,0.053662,0.22896,0.307665,0.053662,0.05724,11.555118,100,100,0.121426,2424,2.689462,1.494118,1.984375,4,2,762,508,64,30,128,231,36,5.452102,3.634735,0.413201,0.064395,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002705,0,0.107578
"7061",4352,0,2.2656e-05,1,1,16,1,38,1024,9,303168,256,240,1,2424,1875,277,510,256,16,15,19954,19952,1,6.586814,0.121504,0.015626,0.049572,0.046474,0.086752,0.117735,0.046474,0.049572,11.555118,100,100,0.12173,2424,2.696201,1.494118,1.984375,4,2,762,508,64,30,56,71,36,4.721774,3.147849,0.109989,0.055769,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00335,0,0.107848
"23495",7936,0,1.9647e-05,1,1,16,1,38,1024,9,372885,256,240,1,2424,1875,277,510,256,16,15,25092,25450,1,6.740189,0.096604,0.015626,0.057419,0.05383,0.387579,0.46653,0.05383,0.057419,11.546027,100,100,0.096012,2424,2.126566,1.494118,1.988281,4,2,762,509,64,30,216,231,36,5.469172,3.653292,0.414494,0.064597,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002724,0,0.085063
"914",1536,0,1.9808e-05,1,1,16,1,38,1024,9,372356,256,240,1,2424,1875,277,510,256,16,15,25071,20062,1,6.524513,0.095231,0.015625,0.057474,0.053882,0.10058,0.193976,0.053882,0.057474,11.555118,100,100,0.121511,2424,2.691346,1.494118,1.984375,4,2,762,508,64,30,56,223,36,5.474446,3.649631,0.400525,0.064659,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002728,0,0.107654
"20651",7424,0,1.9712e-05,1,1,16,1,38,1024,9,377089,256,240,1,2424,1875,277,510,256,16,15,25452,25452,1,6.53175,0.121061,0.015625,0.057464,0.053873,0.387883,0.45253,0.053873,0.057464,11.555118,100,100,0.096332,2424,2.133651,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.473456,3.648971,0.414819,0.064647,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002693,0,0.085346
"8843",4864,0,2.08e-05,1,1,16,1,38,1024,9,372993,256,240,1,2424,1875,277,510,256,16,15,25056,24964,1,6.732423,0.096401,0.015624,0.057378,0.053792,0.372955,0.415988,0.053792,0.057378,11.555118,100,100,0.09605,2424,2.127407,1.494118,1.984375,4,2,762,508,64,30,208,231,36,5.465223,3.643482,0.414195,0.06455,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002723,0,0.085096
"24992",8192,0,1.9872e-05,1,1,16,1,38,1024,9,379606,256,240,1,2424,1875,277,510,256,16,15,25364,20022,1,6.527643,0.095882,0.015626,0.057364,0.053779,0.086046,0.207944,0.053779,0.057364,11.555118,100,100,0.121401,2424,2.688924,1.494118,1.984375,4,2,762,508,64,30,48,79,36,5.463908,3.642606,0.141617,0.064534,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002675,0,0.107557
"9185",5120,0,2.2688e-05,1,1,16,1,38,1024,9,306652,256,240,1,2424,1875,277,510,256,16,15,19995,25038,1,6.736881,0.1212,0.015626,0.057461,0.053869,0.387859,0.366312,0.053869,0.057461,11.555118,100,100,0.096099,2424,2.128501,1.494118,1.984375,4,2,762,508,64,30,216,71,36,5.473126,3.648751,0.127491,0.064643,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003312,0,0.08514
"8870",4864,0,2.0512e-05,1,1,16,1,38,1024,9,381695,256,240,1,2424,1875,277,510,256,16,15,25346,20010,1,6.73486,0.095636,0.015625,0.057343,0.053759,0.243708,0.315387,0.053759,0.057343,11.555118,100,100,0.09746,2424,2.158649,1.494118,1.984375,4,2,762,508,64,30,136,63,36,5.461937,3.641292,0.112894,0.064511,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002661,0,0.086346
"9650",5120,0,2.048e-05,1,1,16,1,38,1024,9,375749,256,240,1,2424,1875,277,510,256,16,15,25290,25030,1,6.520959,0.095738,0.015625,0.057199,0.053624,0.214495,0.282419,0.053624,0.057199,11.555118,100,100,0.121474,2424,2.690538,1.494118,1.984375,4,2,762,508,64,30,120,231,36,5.448178,3.632119,0.412903,0.064349,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002703,0,0.107622
"2945",2816,0,2.2144e-05,1,1,16,1,38,1024,9,375753,256,240,1,2424,1875,277,510,256,16,15,25265,19994,1,6.505528,0.095943,0.015624,0.057409,0.053821,0.100465,0.179402,0.053821,0.057409,11.555118,100,100,0.121462,2424,2.690269,1.494118,1.984375,4,2,762,508,64,30,56,63,36,5.468184,3.645456,0.113023,0.064585,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002703,0,0.107611
"284",768,0,1.9936e-05,1,1,16,1,38,1024,9,369737,256,240,1,2424,1875,277,510,256,16,15,25084,19856,1,6.771144,0.098305,0.015625,0.049232,0.046155,0.036924,0.147696,0.046155,0.049232,11.555118,100,100,0.122572,2424,2.714841,1.494118,1.984375,4,2,762,508,64,30,24,231,36,4.689354,3.126236,0.355394,0.055386,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002747,0,0.108594
"18110",6912,0,1.728e-05,1,1,16,1,38,1024,9,307214,256,240,1,2424,1875,277,510,256,16,15,20016,20024,1,6.511009,0.121212,0.015624,0.057302,0.05372,0.085953,0.164743,0.05372,0.057302,11.555118,100,100,0.121353,2424,2.68785,1.494118,1.984375,4,2,762,508,64,30,48,235,36,5.457999,3.638666,0.42081,0.064465,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003306,0,0.107514
"17195",6912,0,2.0512e-05,1,1,16,1,38,1024,9,377729,256,240,1,2424,1875,277,510,256,16,15,25410,25410,1,6.523996,0.120567,0.015625,0.057168,0.053595,0.385883,0.321569,0.053595,0.057168,11.555118,100,100,0.096531,2424,2.13806,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.445239,3.630159,0.412681,0.064314,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002689,0,0.085522
"3803",3328,0,2.2304e-05,1,1,16,1,38,1024,9,306910,256,240,1,2424,1875,277,510,256,16,15,19991,19992,1,6.727321,0.096612,0.015626,0.05744,0.05385,0.10052,0.2154,0.05385,0.05744,11.555118,100,100,0.121493,2424,2.690942,1.494118,1.984375,4,2,762,508,64,30,56,231,36,5.471149,3.647432,0.414644,0.06462,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003309,0,0.107638
"5885",4096,0,2.2943e-05,1,1,16,1,38,1024,9,309996,256,240,1,2424,1875,277,510,256,16,15,20014,20064,1,6.517832,0.121115,0.015626,0.057257,0.053679,0.271971,0.243343,0.053679,0.057257,11.555118,100,100,0.0956,2424,2.117443,1.494118,1.984375,4,2,762,508,64,30,152,231,36,5.453739,3.635826,0.413325,0.064414,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003276,0,0.084698
"19691",7424,0,2.1088e-05,1,1,16,1,38,1024,9,307386,256,240,1,2424,1875,277,510,256,16,15,20039,25216,1,6.724448,0.096118,0.015626,0.057062,0.053495,0.228247,0.31384,0.053495,0.057062,11.555118,100,100,0.121214,2424,2.684765,1.494118,1.984375,4,2,762,508,64,30,128,71,36,5.435139,3.623426,0.126606,0.064195,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003304,0,0.107391
"11663",5632,0,2.0704e-05,1,1,16,1,38,1024,9,375495,256,240,1,2424,1875,277,510,256,16,15,20004,25418,1,6.732074,0.096179,0.015625,0.057333,0.05375,0.386997,0.37983,0.05375,0.057333,11.555118,100,100,0.096122,2424,2.129007,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.460952,3.640635,0.413871,0.064499,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002705,0,0.08516
"3014",2816,0,2.224e-05,1,1,16,1,38,1024,9,308971,256,240,1,2424,1875,277,510,256,16,15,20037,20022,1,6.721309,0.096631,0.015624,0.049169,0.046096,0.208967,0.251989,0.046096,0.049169,11.555118,100,100,0.096141,2424,2.129428,1.494118,1.984375,4,2,762,508,64,30,136,63,36,4.68331,3.122207,0.096801,0.055315,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003287,0,0.085177
"24530",8192,0,1.9903e-05,1,1,16,1,38,1024,9,309475,256,240,1,2424,1875,277,510,256,16,15,20032,25064,1,6.723668,0.121025,0.015625,0.057288,0.053708,0.386694,0.290021,0.053708,0.057288,11.555118,100,100,0.096023,2424,2.126818,1.494118,1.984375,4,2,762,508,64,30,216,231,36,5.456688,3.637792,0.413548,0.064449,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003282,0,0.085073
"12611",5888,0,2.0832e-05,1,1,16,1,38,1024,9,378157,256,240,1,2424,1875,277,510,256,16,15,20018,20072,1,6.524524,0.121091,0.015625,0.057292,0.053711,0.257812,0.336588,0.053711,0.057292,11.555118,100,100,0.095943,2424,2.125054,1.494118,1.984375,4,2,762,508,64,30,144,63,36,5.457015,3.63801,0.112793,0.064453,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002686,0,0.085002
"14543",6400,0,2.0672e-05,1,1,16,1,38,1024,9,306533,256,240,1,2424,1875,277,510,256,16,15,19995,19996,1,6.520527,0.121236,0.015626,0.05736,0.053775,0.100381,0.186421,0.053775,0.05736,11.555118,100,100,0.121426,2424,2.689462,1.494118,1.984375,4,2,762,508,64,30,56,231,36,5.46358,3.642387,0.414071,0.06453,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003313,0,0.107578
"3530",3072,0,2.2176e-05,1,1,16,1,38,1024,9,382748,256,240,1,2424,1875,277,510,256,16,15,25369,25370,1,6.521067,0.12097,0.015626,0.057405,0.053817,0.229621,0.287027,0.053817,0.057405,11.555118,100,100,0.121426,2424,2.689462,1.494118,1.984375,4,2,762,508,64,30,128,235,36,5.467855,3.645237,0.42157,0.064581,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002654,0,0.107578
"7466",4608,0,2.2432e-05,1,1,16,1,38,1024,9,375025,256,240,1,2424,1875,277,510,256,16,15,25234,25234,1,6.740727,0.095663,0.015625,0.057443,0.053853,0.387743,0.394923,0.053853,0.057443,11.555118,100,100,0.096419,2424,2.135599,1.494118,1.984375,4,2,762,508,64,30,216,79,36,5.471478,3.647652,0.141813,0.064624,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002708,0,0.085424
"9152",5120,0,2.2528e-05,1,1,16,1,38,1024,9,307713,256,240,1,2424,1875,277,510,256,16,15,20104,20104,1,6.518807,0.095279,0.015625,0.057322,0.05374,0.265117,0.300943,0.05374,0.057322,11.555118,100,100,0.094042,2424,2.08293,1.494118,1.984375,4,2,762,508,64,30,148,231,36,5.459967,3.639978,0.413797,0.064488,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003301,0,0.083317
"2756",2816,0,2.2272e-05,1,1,16,1,38,1024,9,303133,256,240,1,2424,1875,277,510,256,16,15,19954,19954,1,6.779957,0.094323,0.015625,0.049503,0.046409,0.210388,0.235139,0.046409,0.049503,11.546027,100,100,0.097629,2424,2.162379,1.494118,1.988281,4,2,762,509,64,30,136,231,36,4.715156,3.149625,0.357349,0.055691,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00335,0,0.086495
"2618",2560,0,2.0192e-05,1,1,16,1,38,1024,9,373042,256,240,1,2424,1875,277,510,256,16,15,25097,20008,1,6.520591,0.096585,0.015626,0.05744,0.05385,0.22258,0.288994,0.05385,0.05744,11.555118,100,100,0.096838,2424,2.144879,1.494118,1.984375,4,2,762,508,64,30,124,71,36,5.471149,3.647432,0.127445,0.06462,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002723,0,0.085795
"15740",6656,0,2.2592e-05,1,1,16,1,38,1024,9,307852,256,240,1,2424,1875,277,510,256,16,15,20045,19990,1,6.508319,0.120928,0.015626,0.057216,0.05364,0.264623,0.286079,0.05364,0.057216,11.555118,100,100,0.095959,2424,2.12539,1.494118,1.984375,4,2,762,508,64,30,148,231,36,5.449813,3.633208,0.413027,0.064368,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003299,0,0.085016
"20648",7424,0,1.9776e-05,1,1,16,1,38,1024,9,306849,256,240,1,2424,1875,277,510,256,16,15,20024,20004,1,6.523143,0.1212,0.015625,0.057464,0.053873,0.086196,0.158026,0.053873,0.057464,11.555118,100,100,0.121444,2424,2.689866,1.494118,1.984375,4,2,762,508,64,30,48,63,36,5.473456,3.648971,0.113132,0.064647,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.00331,0,0.107595
"16394",6656,0,1.9872e-05,1,1,16,1,38,1024,9,308380,256,240,1,2424,1875,277,510,256,16,15,20014,20000,1,6.733779,0.121115,0.015626,0.057378,0.053792,0.2582,0.322749,0.053792,0.057378,11.555118,100,100,0.09594,2424,2.12497,1.494118,1.984375,4,2,762,508,64,30,144,63,36,5.465223,3.643482,0.112962,0.06455,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003293,0,0.084999
"10400",5376,0,2.0576e-05,1,1,16,1,38,1024,9,372897,256,240,1,2424,1875,277,510,256,16,15,25092,25336,1,6.734925,0.09597,0.015681,0.057309,0.053727,0.386834,0.429815,0.053727,0.057309,11.555118,100,100,0.096804,2424,2.14411,1.494118,1.984375,4,2,762,508,64,30,216,223,36,5.458655,3.639103,0.39937,0.064472,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.002724,0,0.085764
"845",1536,0,2.2528e-05,1,1,16,1,38,1024,9,307107,256,240,1,2424,1875,277,510,256,16,15,20003,25022,1,6.783608,0.121018,0.015626,0.049199,0.046124,0.196796,0.276745,0.046124,0.049199,11.555118,100,100,0.121432,2424,2.689597,1.494118,1.984375,4,2,762,508,64,30,128,231,36,4.686209,3.124139,0.355156,0.055349,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003307,0,0.107584
"20285",7424,0,1.9743e-05,1,1,16,1,38,1024,9,307342,256,240,1,2424,1875,277,510,256,16,15,25193,25366,1,6.738967,0.096366,0.015626,0.05734,0.053756,0.394211,0.465885,0.053756,0.05734,11.555118,100,100,0.096416,2424,2.135514,1.494118,1.984375,4,2,762,508,64,30,220,63,36,5.461609,3.641073,0.112888,0.064507,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003305,0,0.085421
"24935",8192,0,2.0128e-05,1,1,16,1,38,1024,9,306999,256,240,1,2424,1875,277,510,256,16,15,20002,25348,1,6.728669,0.121188,0.015681,0.05734,0.053756,0.229359,0.279531,0.053756,0.05734,11.555118,100,100,0.121517,2424,2.69148,1.494118,1.984375,4,2,762,508,64,30,128,231,36,5.461609,3.641073,0.413921,0.064507,321,321,860,829,2600,0,0,0,0,0,120,1,1,1,2152,1480,0,8203,2018,5192,2515,0,0,0.003308,0,0.107659
