"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"40828",64,2272,5.216e-06,6,6,16,16,38,3072,6,103404,14112,4096,288,63864,53268,10602,3144,1236,504,192,51829,1014616,36,50.232099,1.226738,0.305878,7.325989,2.126364,0,2.408772,2.923751,10.465698,34.30508,70,72.727273,1.433772,221.75,30.744388,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,717,104.457638,41.065407,10.99729,2.97774,11189,9792,6546,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63877,204176,67004,734528,154380,114372,361716,0,0,0.699884,0.723195,2.325921
"393839",1024,4064,0.000382279,86,86,16,16,38,3072,6,4419800,3720992,1048576,59168,13492024,11435691,2142597,719304,279156,117304,44032,4362328,200079154,7396,98.751097,3.089263,0.715813,37.338116,10.521886,21.044895,11.68524,14.056581,55.842929,39.029361,66.862745,74.853801,3.601907,228.02907,77.775082,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695771,175113,461.940573,179.275359,55.853446,14.057304,2349383,2011712,1571008,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13579051,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.48365,4.373452,9.020434
"7217",64,960,5.248e-06,6,6,16,16,38,3072,6,104314,14112,4096,288,63864,53264,10598,3144,1236,504,192,52134,1013628,36,49.977951,1.228343,0.304623,7.227289,2.097716,0,2.228824,2.88436,10.324698,34.30508,70,72.727273,1.428243,221.75,30.623969,1,1,2.333333,2.333333,3144,1236,1176,448,0,2728,781,103.050318,40.512148,11.176895,3.199837,11171,9792,6557,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63877,204176,67004,734528,154380,114372,361716,0,0,0.693779,0.716886,2.323781
"84144",64,3264,5.248e-06,6,6,16,16,38,3072,6,111258,14112,4096,288,63864,53225,10585,3144,1236,504,192,59391,1167094,36,53.38133,1.080244,0.308455,7.319869,2.124588,0,4.639236,2.921308,10.456955,34.30508,70,72.727273,1.252143,221.75,26.843293,1,1,2.333333,2.333333,3144,1236,1176,448,0,2775,741,104.370372,41.0311,11.5151,3.074843,10952,9792,6529,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63770,204176,67004,734528,154380,114372,361716,0,0,0.650478,0.672143,2.148676
"319036",1024,2624,0.000382151,86,86,16,16,38,3072,6,4415642,3720992,1048576,59168,13492024,11436184,2142609,719304,279156,117304,44032,4364048,199931880,7396,98.759614,3.090953,0.715834,37.328765,10.51925,21.039624,11.650452,14.053061,55.828944,39.029361,66.862745,74.853801,3.605106,228.02907,77.844501,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,696056,175737,461.824883,179.23046,55.86233,14.103863,2350228,2011712,1571283,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577943,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.486931,4.37757,9.024491
"248362",512,3840,9.8209e-05,43,43,16,16,38,3072,6,1169518,924800,262144,14792,3371544,2856929,536119,179568,69660,29240,11008,1114409,51024074,1849,95.287888,2.993126,0.707769,34.959091,9.909511,19.532938,10.675829,13.161069,52.232994,38.987089,66.929134,75.294118,3.526295,227.930233,76.127503,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,64590,172974,43526,434.431418,168.551203,52.309808,13.162884,587209,502928,391590,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393487,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.290259,4.124028,8.834145
"287216",1024,1696,0.000382439,86,86,16,16,38,3072,6,4419730,3720992,1048576,59168,13492024,11435959,2142437,719304,279156,117304,44032,4375333,199901500,7396,98.760151,3.091343,0.715659,36.882609,10.393524,20.802035,11.596131,13.885098,55.161673,39.029361,66.862745,74.853801,3.601622,228.02907,77.769803,1,1,2.953488,2.488372,719304,279156,346456,109568,262333,696005,175115,456.305128,177.088288,55.190617,13.88597,2350276,2011712,1571516,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577961,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483705,4.373521,9.016125
"386718",1024,3936,0.00038199,86,86,16,16,38,3072,6,4414928,3720992,1048576,59168,13492024,11434791,2142517,719304,279156,117304,44032,4360304,200439292,7396,98.762743,3.092919,0.715871,36.873289,10.390897,20.785362,11.589158,13.881589,55.147734,39.029361,66.862745,74.853801,3.605213,228.02907,77.846109,1,1,2.953488,2.488372,719304,279156,346456,109568,262189,695846,175449,456.189816,177.043537,55.164065,13.90894,2350114,2011712,1571756,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577037,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.487495,4.378278,9.040043
"134142",512,448,9.9714e-05,43,43,16,16,38,3072,6,1171895,924800,262144,14792,3371544,2857120,536260,179568,69660,29240,11008,1129254,50491038,1849,95.208018,3.020523,0.707757,35.033389,9.930572,19.710221,10.720641,13.189041,52.344005,38.988496,66.929134,75.294118,3.521881,227.930233,76.032949,1,1,2.930233,2.465116,179568,69660,85680,27136,65038,172960,43798,435.354716,168.887605,52.416739,13.273291,587515,502928,391542,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393314,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.283585,4.115663,8.828316
"2231",64,544,5.344e-06,6,6,16,16,38,3072,6,110981,14112,4096,288,63864,53147,10586,3144,1236,504,192,59547,1019660,36,53.292906,1.221483,0.304724,7.248214,2.10379,0,2.321565,2.892711,10.354592,34.30508,70,72.727273,1.257367,221.75,26.959168,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,735,103.348685,40.629445,10.872321,3.020089,11201,9792,6523,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63780,204176,67004,734528,154380,114372,361716,0,0,0.652101,0.67382,2.162414
"266309",1024,416,0.000388007,86,86,16,16,38,3072,6,4432442,3720992,1048576,59168,13492024,11434497,2142669,719304,279156,117304,44032,4360524,199712752,7396,98.754276,3.09275,0.715949,36.91227,10.401882,20.811938,11.58776,13.896264,55.206034,39.029361,66.862745,74.853801,3.591281,228.02907,77.545796,1,1,2.953488,2.488372,719304,279156,346456,109568,262247,695770,175281,456.672084,177.230701,55.216351,13.910311,2350262,2011712,1571142,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577419,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.473714,4.360978,9.006442
"25424",64,1792,5.152e-06,6,6,16,16,38,3072,6,104790,14112,4096,288,63864,53327,10597,3144,1236,504,192,59906,1168010,36,50.038172,1.076874,0.307734,7.313759,2.122814,0,2.218175,2.91887,10.448227,34.30508,70,72.727273,1.421207,221.75,30.477734,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,726,104.283252,40.996851,10.97893,3.010084,11180,9792,6555,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63874,204176,67004,734528,154380,114372,361716,0,0,0.690627,0.71363,2.314713
"215294",512,3264,9.837e-05,43,43,16,16,38,3072,6,1171870,924800,262144,14792,3371544,2856832,536226,179568,69660,29240,11008,1114371,51045572,1849,95.093398,3.027374,0.708159,35.334131,10.01582,19.731789,10.804114,13.302261,52.793349,38.988496,66.929134,75.294118,3.526011,227.930233,76.120475,1,1,2.930233,2.465116,179568,69660,85680,27136,64555,172923,43909,439.091992,170.337411,52.855398,13.421162,587675,502928,391944,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3392856,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.283655,4.115751,8.843482
"305665",1024,2272,0.000382151,86,86,16,16,38,3072,6,4430034,3720992,1048576,59168,13492024,11435850,2142637,719304,279156,117304,44032,4362204,199828272,7396,98.753486,3.091459,0.715766,37.259832,10.499825,21.004537,11.672676,14.02711,55.725849,39.029361,66.862745,74.853801,3.593553,228.02907,77.594671,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695775,175449,460.972066,178.899489,55.736663,14.054747,2350143,2011712,1571754,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577683,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.475603,4.363348,9.005973
"85522",64,3296,5.152e-06,6,6,16,16,38,3072,6,107016,14112,4096,288,63864,53307,10605,3144,1236,504,192,59308,1166998,36,49.034724,1.216364,0.307452,7.23425,2.099737,0,2.251476,2.887138,10.334643,34.30508,70,72.727273,1.420257,221.75,30.456408,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,853,103.149582,40.551172,11.679787,3.498195,11210,9792,6538,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63928,204176,67004,734528,154380,114372,361716,0,0,0.676262,0.698786,2.306851
"156883",512,1760,9.9554e-05,43,43,16,16,38,3072,6,1181390,924800,262144,14792,3371544,2857403,536176,179568,69660,29240,11008,1128584,50487912,1849,95.489127,3.027507,0.707283,34.931089,9.901574,19.577425,10.896626,13.150527,52.191156,38.988496,66.929134,75.294118,3.483319,227.930233,75.202265,1,1,2.930233,2.465116,179568,69660,85680,27136,64789,172848,43580,434.08344,168.394438,52.229834,13.168658,587546,502928,391771,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393424,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.257194,4.082585,8.731629
"393388",1024,4064,0.000382055,86,86,16,16,38,3072,6,4416090,3720992,1048576,59168,13492024,11435311,2142604,719304,279156,117304,44032,4361659,199820002,7396,98.767439,3.093138,0.715783,37.436535,10.54962,21.102942,11.681673,14.093633,55.990125,39.029361,66.862745,74.853801,3.604252,228.02907,77.825404,1,1,2.953488,2.488372,719304,279156,346456,109568,262190,695973,175489,463.158195,179.747908,56.016927,14.124621,2350340,2011712,1572118,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578231,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.486577,4.377126,9.022696
"106804",64,3680,5.248e-06,6,6,16,16,38,3072,6,104216,14112,4096,288,63864,53240,10596,3144,1236,504,192,52339,1016542,36,50.221655,1.223191,0.304217,7.337236,2.129629,0,5.710899,2.928239,10.481766,34.30508,70,72.727273,1.422114,221.75,30.491603,1,1,2.333333,2.333333,3144,1236,1176,448,0,2725,1109,104.618006,41.128453,11.334449,4.612809,10978,9792,6554,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63800,204176,67004,734528,154380,114372,361716,0,0,0.694431,0.71756,2.31189
"163822",512,1984,9.965e-05,43,43,16,16,38,3072,6,1170190,924800,262144,14792,3371544,2857974,536207,179568,69660,29240,11008,1114491,51014552,1849,95.331271,2.995248,0.708138,34.945616,9.905691,19.555639,10.659924,13.155996,52.212861,38.988496,66.929134,75.294118,3.523252,227.930233,76.064715,1,1,2.930233,2.465116,179568,69660,85680,27136,64690,172931,43553,434.263967,168.46447,52.276646,13.165972,586887,502928,391925,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393232,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.288369,4.12166,8.843225
"199082",512,2912,9.8082e-05,43,43,16,16,38,3072,6,1171293,924800,262144,14792,3371544,2856682,536232,179568,69660,29240,11008,1126209,50522582,1849,95.280942,3.019344,0.706951,35.464346,10.052731,20.144117,10.995175,13.351283,52.987906,38.988496,66.929134,75.294118,3.52068,227.930233,76.004844,1,1,2.930233,2.465116,179568,69660,85680,27136,65662,173048,43938,440.710156,170.965147,53.088531,13.479519,587739,502928,391885,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394133,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.285272,4.117778,8.843527
"351504",1024,3328,0.000381926,86,86,16,16,38,3072,6,4419982,3720992,1048576,59168,13492024,11436184,2142661,719304,279156,117304,44032,4364138,200403040,7396,98.787144,3.085626,0.716128,37.394421,10.537752,21.07663,11.66017,14.077779,55.92714,39.029361,66.862745,74.853801,3.600586,228.02907,77.74669,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695849,175105,462.637177,179.545705,55.943943,14.077859,2350415,2011712,1571586,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577681,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483507,4.373271,9.031351
"378525",1024,3808,0.000382247,86,86,16,16,38,3072,6,4419758,3720992,1048576,59168,13492024,11436203,2142602,719304,279156,117304,44032,4361087,199811766,7396,98.782603,3.09122,0.71589,37.425922,10.546629,21.09696,11.739433,14.089638,55.974252,39.029361,66.862745,74.853801,3.600896,228.02907,77.754353,1,1,2.953488,2.488372,719304,279156,346456,109568,262190,695971,175463,463.026893,179.696951,56.000886,14.118524,2349596,2011712,1571163,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578871,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483683,4.373493,9.025529
"287276",1024,1696,0.000382054,86,86,16,16,38,3072,6,4417028,3720992,1048576,59168,13492024,11435619,2142619,719304,279156,117304,44032,4362841,199979968,7396,98.768742,3.09088,0.715827,37.387664,10.535848,21.072822,11.694316,14.075235,55.917034,39.029361,66.862745,74.853801,3.603517,228.02907,77.81016,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695883,175488,462.553573,179.513259,55.936566,14.106101,2350480,2011712,1572069,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578318,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.485837,4.376196,9.030547
"122250",64,3936,5.216e-06,6,6,16,16,38,3072,6,104020,14112,4096,288,63864,53163,10576,3144,1236,504,192,59331,1017678,36,50.128821,1.079075,0.304697,7.236242,2.100315,0,2.235687,2.887933,10.337488,34.30508,70,72.727273,1.428947,221.75,30.638233,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,762,103.177978,40.562335,10.874874,3.12586,11161,9792,6555,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63904,204176,67004,734528,154380,114372,361716,0,0,0.69574,0.718912,2.306114
"275622",1024,1152,0.000382215,86,86,16,16,38,3072,6,4429950,3720992,1048576,59168,13492024,11435867,2142647,719304,279156,117304,44032,4363116,199860842,7396,98.757187,3.092312,0.715733,36.776439,10.363605,20.734721,11.484869,13.845129,55.002885,39.029361,66.862745,74.853801,3.59323,228.02907,77.587823,1,1,2.953488,2.488372,719304,279156,346456,109568,262239,695771,175828,454.99161,176.578523,55.013243,13.902374,2350443,2011712,1571500,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577540,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.475668,4.363431,9.006183
"330103",1024,2880,0.000382087,86,86,16,16,38,3072,6,4418596,3720992,1048576,59168,13492024,11435156,2142541,719304,279156,117304,44032,4376375,199872498,7396,98.741184,3.092544,0.715833,37.253724,10.498104,21.006941,11.739003,14.024811,55.716713,39.029361,66.862745,74.853801,3.603205,228.02907,77.803077,1,1,2.953488,2.488372,719304,279156,346456,109568,262278,695763,175110,460.896495,178.87016,55.726565,14.025291,2350066,2011712,1571906,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578112,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.4846,4.374643,9.017641
"114849",64,3840,5.12e-06,6,6,16,16,38,3072,6,104048,14112,4096,288,63864,53281,10600,3144,1236,504,192,59433,1170128,36,50.207596,1.223027,0.307416,7.320888,2.124884,0,7.345789,2.921715,10.458411,34.30508,70,72.727273,1.425747,221.75,30.570923,1,1,2.333333,2.333333,3144,1236,1176,448,0,2726,745,104.384906,41.036814,11.313345,3.091872,10939,9792,6538,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63884,204176,67004,734528,154380,114372,361716,0,0,0.695552,0.718719,2.33191
"256869",512,4000,9.805e-05,43,43,16,16,38,3072,6,1171744,924800,262144,14792,3371544,2857085,536124,179568,69660,29240,11008,1126078,51010928,1849,95.143222,3.02084,0.707807,35.503086,10.063712,19.823068,10.844412,13.365868,53.045787,38.988496,66.929134,75.294118,3.524427,227.930233,76.087246,1,1,2.930233,2.465116,179568,69660,85680,27136,64545,173048,43887,441.191568,171.151902,53.146523,13.478581,587350,502928,391965,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3392989,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.284008,4.116193,8.833983
"105701",64,3680,5.216e-06,6,6,16,16,38,3072,6,102732,14112,4096,288,63864,53231,10602,3144,1236,504,192,52249,1017652,36,50.859518,1.232634,0.304293,7.258221,2.106695,0,2.283624,2.896705,10.368888,34.30508,70,72.727273,1.424621,221.75,30.54269,1,1,2.333333,2.333333,3144,1236,1176,448,0,2774,1122,103.491373,40.68554,11.414006,4.616624,11189,9792,6528,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63727,204176,67004,734528,154380,114372,361716,0,0,0.704462,0.727926,2.319221
"81431",64,3232,5.216e-06,6,6,16,16,38,3072,6,105238,14112,4096,288,63864,53270,10587,3144,1236,504,192,59651,1171704,36,49.517285,1.06705,0.306916,7.331097,2.127847,0,2.31902,2.925789,10.472996,34.30508,70,72.727273,1.428566,221.75,30.635087,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,1660,104.530472,41.09404,11.013269,6.898878,11206,9792,6565,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63895,204176,67004,734528,154380,114372,361716,0,0,0.687687,0.710592,2.325785
"230924",512,3552,9.8178e-05,43,43,16,16,38,3072,6,1170050,924800,262144,14792,3371544,2856944,536180,179568,69660,29240,11008,1115130,51018220,1849,95.306183,2.989739,0.707615,35.453763,10.049731,20.104062,10.872589,13.347299,52.972092,38.988496,66.929134,75.294118,3.523629,227.930233,76.070144,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,172966,43526,440.578632,170.914125,53.047539,13.349139,587271,502928,391828,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393641,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.288763,4.122153,8.820756
"79567",64,3200,5.216e-06,6,6,16,16,38,3072,6,104440,14112,4096,288,63864,53330,10586,3144,1236,504,192,52178,1015586,36,49.959786,1.228579,0.30527,7.237238,2.100604,0,2.330358,2.888331,10.338911,34.30508,70,72.727273,1.427843,221.75,30.624018,1,1,2.333333,2.333333,3144,1236,1176,448,0,2653,1367,103.192182,40.567919,10.884576,5.608449,11161,9792,6550,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63903,204176,67004,734528,154380,114372,361716,0,0,0.692942,0.716021,2.315229
"68671",64,2944,5.184e-06,6,6,16,16,38,3072,6,111118,14112,4096,288,63864,53182,10583,3144,1236,504,192,59402,1017750,36,53.458486,1.22195,0.30427,7.270266,2.110191,0,5.407364,2.901512,10.386095,34.30508,70,72.727273,1.251608,221.75,26.836218,1,1,2.333333,2.333333,3144,1236,1176,448,0,2768,1901,103.663119,40.753058,11.408219,7.834907,11174,9792,6553,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63834,204176,67004,734528,154380,114372,361716,0,0,0.651297,0.67299,2.140584
"368964",1024,3648,0.000382182,86,86,16,16,38,3072,6,4419772,3720992,1048576,59168,13492024,11434907,2142571,719304,279156,117304,44032,4373147,199804400,7396,98.743238,3.083603,0.715809,36.870837,10.390206,20.782157,11.49675,13.880666,55.144067,39.029361,66.862745,74.853801,3.602186,228.02907,77.781404,1,1,2.953488,2.488372,719304,279156,346456,109568,262166,695845,175471,456.159481,177.031764,55.160317,13.909759,2350497,2011712,1571494,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578225,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483672,4.373479,9.035508
"395594",1024,4096,0.000382054,86,86,16,16,38,3072,6,4419100,3720992,1048576,59168,13492024,11436230,2142604,719304,279156,117304,44032,4375114,199868280,7396,98.78688,3.092745,0.715865,37.358141,10.527529,21.056262,11.662913,14.06412,55.872879,39.029361,66.862745,74.853801,3.601126,228.02907,77.757204,1,1,2.953488,2.488372,719304,279156,346456,109568,262159,695961,175110,462.188318,179.371507,55.898661,14.064602,2349917,2011712,1571799,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577935,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.484202,4.374144,9.02065
"272777",1024,992,0.000382183,86,86,16,16,38,3072,6,4419982,3720992,1048576,59168,13492024,11435554,2142604,719304,279156,117304,44032,4365466,200011778,7396,98.716873,3.092923,0.715888,37.436838,10.549705,21.100457,11.688206,14.093747,55.990579,39.029361,66.862745,74.853801,3.602979,228.02907,77.798098,1,1,2.953488,2.488372,719304,279156,346456,109568,262157,695851,175113,463.161948,179.749364,56.007562,14.094472,2351125,2011712,1571635,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578100,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483507,4.373271,9.034197
"218469",512,3296,9.821e-05,43,43,16,16,38,3072,6,1183154,924800,262144,14792,3371544,2857324,536105,179568,69660,29240,11008,1126226,51043484,1849,95.285398,2.993355,0.708092,35.009892,9.923911,19.480158,10.734954,13.180195,52.308898,38.988496,66.929134,75.294118,3.485567,227.930233,75.250804,1,1,2.930233,2.465116,179568,69660,85680,27136,64322,172963,43529,435.062725,168.774333,52.382492,13.18292,586919,502928,391592,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393269,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.252338,4.076498,8.731746
"232344",512,3584,9.8113e-05,43,43,16,16,38,3072,6,1168762,924800,262144,14792,3371544,2857164,536126,179568,69660,29240,11008,1126393,51030080,1849,95.34131,2.986209,0.707875,35.047289,9.934512,19.485201,10.705795,13.194273,52.364772,38.988496,66.929134,75.294118,3.526398,227.930233,76.130113,1,1,2.930233,2.465116,179568,69660,85680,27136,64270,172920,43522,435.527441,168.954611,52.425408,13.19488,587630,502928,391607,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393311,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.292387,4.126696,8.835757
"277975",1024,1280,0.000382119,86,86,16,16,38,3072,6,4416664,3720992,1048576,59168,13492024,11435079,2142620,719304,279156,117304,44032,4362144,199908830,7396,98.765584,3.090906,0.715807,37.055545,10.442257,20.88563,11.570835,13.950203,55.420317,39.029361,66.862745,74.853801,3.603806,228.02907,77.815513,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695840,175836,458.444662,177.918624,55.43625,14.00852,2349878,2011712,1571732,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577639,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.486124,4.376557,9.031599
"67495",64,2944,5.216e-06,6,6,16,16,38,3072,6,106960,14112,4096,288,63864,53275,10609,3144,1236,504,192,52266,1175350,36,48.647158,1.06855,0.307274,7.295489,2.117512,0,2.241585,2.911579,10.422128,34.30508,70,72.727273,1.431438,221.75,30.690619,1,1,2.333333,2.333333,3144,1236,1176,448,0,2733,1657,104.022761,40.894444,11.303046,6.852963,11216,9792,6553,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63877,204176,67004,734528,154380,114372,361716,0,0,0.676616,0.699152,2.329964
"343413",1024,3168,0.000381639,86,86,16,16,38,3072,6,4423972,3720992,1048576,59168,13492024,11434386,2142364,719304,279156,117304,44032,4365601,199904642,7396,98.749472,3.09185,0.715788,37.164631,10.472997,20.947193,11.607854,13.99127,55.583465,39.029361,66.862745,74.853801,3.598558,228.02907,77.702472,1,1,2.953488,2.488372,719304,279156,346456,109568,262159,695971,175110,459.794247,178.442387,55.609913,13.991749,2350291,2011712,1572181,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578193,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.480365,4.369327,9.016325
"321752",1024,2688,0.000382247,86,86,16,16,38,3072,6,4434542,3720992,1048576,59168,13492024,11436656,2142623,719304,279156,117304,44032,4375498,200564390,7396,98.75667,3.082503,0.715979,37.308369,10.513503,21.031899,11.747239,14.045383,55.798441,39.029361,66.862745,74.853801,3.5894,228.02907,77.504523,1,1,2.953488,2.488372,719304,279156,346456,109568,262205,695970,175113,461.572558,179.132535,55.824911,14.046105,2350547,2011712,1571587,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13576951,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.472069,4.358913,8.998414
"228516",512,3488,9.8146e-05,43,43,16,16,38,3072,6,1183238,924800,262144,14792,3371544,2856911,536220,179568,69660,29240,11008,1115172,50533284,1849,95.330441,3.022622,0.707258,35.248452,9.991534,20.002277,11.064843,13.270006,52.665334,38.988496,66.929134,75.294118,3.483393,227.930233,75.203371,1,1,2.930233,2.465116,179568,69660,85680,27136,65599,172973,43534,438.027271,169.924372,52.742479,13.274274,587900,502928,391846,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393134,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.252107,4.076209,8.730945
"246542",512,3808,9.8081e-05,43,43,16,16,38,3072,6,1184106,924800,262144,14792,3371544,2856827,536200,179568,69660,29240,11008,1115160,50477866,1849,95.272721,3.022627,0.707093,35.307334,10.008224,20.035385,11.008802,13.292173,52.753311,38.988496,66.929134,75.294118,3.482956,227.930233,75.191401,1,1,2.930233,2.465116,179568,69660,85680,27136,65598,172918,43526,438.758992,170.20823,52.813786,13.294006,587277,502928,391988,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393725,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.249723,4.073221,8.73506
"340767",1024,3104,0.000381703,86,86,16,16,38,3072,6,4432302,3720992,1048576,59168,13492024,11434438,2142408,719304,279156,117304,44032,4367059,199862578,7396,98.74837,3.093288,0.71597,36.986433,10.422781,20.850811,11.629888,13.924184,55.316953,39.029361,66.862745,74.853801,3.591473,228.02907,77.54961,1,1,2.953488,2.488372,719304,279156,346456,109568,262210,695856,175114,457.58962,177.586789,55.334129,13.92498,2351151,2011712,1571432,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578411,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.473824,4.361116,8.996489
