"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"10416",2048,6,1.9648e-05,24,1,16,1,26,2180,12,270411,6936,6144,24,14352,16960,4179,3360,1200,456,384,213343,348626,24,78.709076,0.065798,0.024974,1.1715,1.03773,3.752315,1.793058,1.491738,2.140319,6.989124,54.734848,69.565217,0.118921,598,2.482404,2.15,2.14,2.578947,1.875,7224,2568,1176,720,2777,1675,1110,78.089219,27.75929,2.263279,1.499845,1680,984,13505,5400,0,0,0,0,0,0,0,1,1,1,21134,0,0,91440,1920,56880,18840,1723,2.328138,0,0,0.099428
"32177",3584,7,2e-05,95,1,16,1,26,2180,12,275943,27455,24320,95,56810,63254,15136,13300,4750,1805,1520,222571,1384598,95,79.800539,0.255924,0.097202,4.561292,4.040452,13.091597,6.379661,5.80815,8.333433,6.989124,54.734848,69.565217,0.424724,598,8.899702,2.15,2.14,1.842105,1.0625,28595,10165,3325,1615,9850,6537,4518,304.044029,108.082097,8.688301,6.004856,6650,3895,48597,21375,0,0,0,0,0,0,0,2,1,1,78352,0,0,361950,7600,225150,74575,5217,6.933894,0,0,0.375098
"35406",3840,4,2.1088e-05,78,1,16,1,26,2180,12,289878,22542,19968,78,46644,54996,13352,10920,3900,1482,1248,233237,1201460,78,80.361393,0.197714,0.079574,3.506869,3.106431,11.600578,6.090895,4.465495,6.407014,6.989124,54.734848,69.565217,0.350719,598,7.33505,2.15,2.14,2.578947,1.875,23478,8346,3822,2340,9321,5393,3877,233.758933,83.097029,6.711932,4.825173,5460,3198,43595,17550,0,0,0,0,0,0,0,2,1,1,68347,0,0,297180,6240,184860,61230,6172,7.681447,0,0,0.304048
"42362",4096,8,2.0448e-05,62,1,16,1,26,2180,12,282486,17918,15872,62,37076,43762,10773,8680,3100,1178,992,217581,890260,62,78.599647,0.170377,0.063923,2.943241,2.607161,9.206538,4.099971,3.747794,5.37727,6.989124,54.734848,69.565217,0.29415,598,6.141429,2.15,2.14,2.578947,1.875,18662,6634,3038,1860,7006,4531,2887,196.188876,69.741561,5.954157,3.793787,4340,2542,34845,13950,0,0,0,0,0,0,0,1,1,1,54544,0,0,236220,4960,146940,48670,4063,5.339161,0,0,0.247035
"16229",2560,6,1.904e-05,37,1,16,1,26,2180,12,261432,10693,9472,37,22126,24646,5993,5180,1850,703,592,205690,505260,37,78.678203,0.106814,0.038315,1.864389,1.6515,5.14141,2.491199,2.374031,3.406219,6.989124,54.734848,69.565217,0.178093,598,3.723929,2.15,2.14,1.842105,1.0625,11137,3959,1295,629,3686,3215,1715,124.275377,44.177626,4.484436,2.392164,2590,1517,19014,8325,0,0,0,0,0,0,0,1,1,1,30630,0,0,140970,2960,87690,29045,1864,2.599997,0,0,0.149317
"43367",4096,10,1.8912e-05,39,1,16,1,26,2180,12,262392,11271,9984,39,23322,25999,6335,5460,1950,741,624,206400,533708,39,78.550032,0.110486,0.040403,1.95948,1.735734,5.447811,2.566048,2.495117,3.57995,6.989124,54.734848,69.565217,0.187643,598,3.922439,2.15,2.14,1.842105,1.0625,11739,4173,1365,663,3917,3185,1801,130.613949,46.430872,4.429737,2.504853,2730,1599,20067,8775,0,0,0,0,0,0,0,1,1,1,32338,0,0,148590,3120,92430,30615,1999,2.780233,0,0,0.157276
"22989",3072,5,2.0192e-05,103,1,16,1,26,2180,12,284223,29767,26368,103,61594,68501,16338,14420,5150,1957,1648,231279,1548638,103,79.50377,0.270421,0.104625,4.724182,4.184742,14.288559,7.39059,6.015567,8.631031,6.989124,54.734848,69.565217,0.446895,598,9.376106,2.15,2.14,1.842105,1.0625,31003,11021,3605,1751,11254,7219,5226,314.901854,111.941855,9.16555,6.635153,7210,4223,52535,23175,0,0,0,0,0,0,0,2,1,1,84748,0,0,392430,8240,244110,80855,6138,7.793067,0,0,0.398782
"34965",3840,3,2.1632e-05,119,1,16,1,26,2180,12,293793,34391,30464,119,71162,79173,18589,16660,5950,2261,1904,234104,1812828,119,80.024711,0.299973,0.119402,5.25908,4.658563,15.610099,7.951853,6.696684,9.608285,6.989124,54.734848,69.565217,0.494945,598,10.393246,2.15,2.14,1.842105,1.0625,35819,12733,4165,2023,12760,8151,5962,350.556836,124.61655,9.971624,7.293684,8330,4879,60628,26775,0,0,0,0,0,0,0,2,1,1,97741,0,0,453390,9520,282030,93415,6830,8.355563,0,0,0.445418
"22241",3072,3,2.0864e-05,127,1,16,1,26,2180,12,298602,36703,32512,127,75946,84490,19859,17780,6350,2413,2032,235250,1913748,127,78.438524,0.325772,0.128267,5.532017,4.900333,16.920861,8.91441,7.044229,10.106937,6.989124,54.734848,69.565217,0.530299,598,11.133704,2.15,2.14,1.842105,1.0625,38227,13589,4445,2159,14033,8470,6573,368.750082,131.083916,10.213047,7.925662,8888,5207,64667,28575,0,0,0,0,0,0,0,2,1,1,104309,0,0,483870,10160,300990,99695,7636,9.207418,0,0,0.484474
"40993",4096,5,2.2591e-05,235,1,16,1,26,2180,12,308787,67915,60160,235,140530,160231,34037,32900,11750,4465,3760,243056,3635568,235,81.43348,0.574915,0.232395,10.122958,8.967049,30.702605,16.273048,12.890133,18.494539,6.989124,54.734848,69.565217,0.907932,598,19.314313,2.15,2.14,1.842105,1.0625,70735,25145,8225,3995,25748,15596,12121,674.770463,239.86857,18.597088,14.453405,16398,9635,120085,52875,0,0,0,0,0,0,0,4,2,1,194468,0,0,895350,18800,556950,184475,14171,16.89788,0,0,0.988276
"9179",2048,1,1.9712e-05,77,1,16,1,26,2180,12,266076,22253,19712,77,46046,51293,12361,10780,3850,1463,1232,209923,1060000,77,78.895879,0.218421,0.078565,3.780159,3.348514,10.472262,5.066259,4.81349,6.906311,6.989124,54.734848,69.565217,0.362109,598,7.580637,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,7706,5325,3602,251.975714,89.572762,7.236542,4.895028,5390,3157,39623,17325,0,0,0,0,0,0,0,2,1,1,63726,0,0,293370,6160,182490,60445,3885,5.279618,0,0,0.312343
"30427",3584,3,2.1055e-05,145,1,16,1,26,2180,12,292494,41905,37120,145,86710,97094,22364,20300,7250,2755,2320,230743,2145534,145,80.392418,0.37656,0.145586,6.588794,5.83644,19.281636,9.808741,8.389883,12.037658,6.989124,54.734848,69.565217,0.603131,598,12.700569,2.15,2.14,1.842105,1.0625,43645,15515,5075,2465,15329,9843,7114,439.192119,156.124773,12.381052,8.94837,10141,5945,74155,32625,0,0,0,0,0,0,0,3,2,1,119794,0,0,552450,11600,343650,113825,8289,10.426347,0,0,0.573311
"8651",1792,9,2.0705e-05,1,1,16,1,26,2180,12,255909,289,256,1,598,664,161,140,50,19,16,13574,13574,1,5.317515,0.043964,0.015625,0.051328,0.045467,0.153452,0.071042,0.065359,0.093776,6.989124,54.734848,69.565217,0.072457,598,1.515653,2.15,2.14,1.842105,1.0625,301,107,35,17,108,160,49,3.421406,1.216247,0.227336,0.069622,70,41,515,225,0,0,0,0,0,0,0,1,1,1,827,0,0,3810,80,2370,785,54,0.076726,0,0,0.060773
"38236",3840,10,1.9744e-05,16,1,16,1,26,2180,12,270282,4624,4096,16,9568,11308,2784,2240,800,304,256,214885,229178,16,79.067418,0.044811,0.016664,0.776984,0.688263,2.430428,1.216558,0.989378,1.419542,6.989124,54.734848,69.565217,0.07895,598,1.647949,2.15,2.14,2.578947,1.875,4816,1712,784,480,1808,1482,756,51.791785,18.411033,1.992199,1.016263,1120,656,8990,3600,0,0,0,0,0,0,0,1,1,1,14087,0,0,60960,1280,37920,12560,1132,1.521706,0,0,0.065946
"36319",3840,6,1.8943e-05,27,1,16,1,26,2180,12,262494,7803,6912,27,16146,18010,4378,3780,1350,513,432,211996,381012,27,78.641798,0.076834,0.028082,1.356563,1.201662,3.769101,1.824746,1.727389,2.478427,6.989124,54.734848,69.565217,0.129443,598,2.706729,2.15,2.14,1.842105,1.0625,8127,2889,945,459,2710,1899,1254,90.425042,32.14445,2.641152,1.744078,1890,1107,13912,6075,0,0,0,0,0,0,0,1,1,1,22350,0,0,102870,2160,63990,21195,1356,1.885941,0,0,0.108531
"4620",1280,9,1.9808e-05,42,1,16,1,26,2180,12,270909,12138,10752,42,25116,29653,7313,5880,2100,798,672,220167,614700,42,79.282342,0.113878,0.043549,2.03152,1.799547,6.448377,3.155902,2.586849,3.711566,6.989124,54.734848,69.565217,0.206157,598,4.302715,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,4816,3200,1945,135.415926,48.137887,4.284636,2.604255,2940,1722,23631,9450,0,0,0,0,0,0,0,1,1,1,36985,0,0,160020,3360,99540,32970,3047,4.079777,0,0,0.172323
"17271",2560,9,2.0128e-05,113,1,16,1,26,2180,12,286473,32657,28928,113,67574,75248,17867,15820,5650,2147,1808,227714,1684608,113,79.488817,0.294715,0.1148,5.270407,4.668596,15.46085,7.685882,6.711107,9.628979,6.989124,54.734848,69.565217,0.487375,598,10.222801,2.15,2.14,1.842105,1.0625,34013,12091,3955,1921,11975,7713,5489,351.311837,124.884939,9.958208,7.086815,7910,4633,57811,25425,0,0,0,0,0,0,0,2,1,1,93087,0,0,430530,9040,267810,88705,6446,8.322392,0,0,0.437255
"6926",1792,1,2.0544e-05,84,1,16,1,26,2180,12,287193,24276,21504,84,50232,59155,14438,11760,4200,1596,1344,227752,1226672,84,80.147845,0.223656,0.085549,3.902777,3.457131,12.580973,6.394664,4.969626,7.130333,6.989124,54.734848,69.565217,0.382116,598,7.989543,2.15,2.14,2.578947,1.875,25284,8988,4116,2520,9782,6008,4016,260.149118,92.478258,7.7271,5.165119,5880,3444,46981,18900,0,0,0,0,0,0,0,2,1,1,73561,0,0,320040,6720,199080,65940,6329,8.139949,0,0,0.333301
"23664",3072,7,1.9904e-05,6,1,16,1,26,2180,12,269757,1734,1536,6,3588,4234,1044,840,300,114,96,85690,88166,6,31.810111,0.040696,0.015625,0.29216,0.258799,0.919276,0.452898,0.372024,0.533773,6.989124,54.734848,69.565217,0.073686,598,1.537991,2.15,2.14,2.578947,1.875,1806,642,294,180,682,642,278,19.474625,6.922873,0.865359,0.374719,420,246,3377,1350,0,0,0,0,0,0,0,1,1,1,5279,0,0,22860,480,14220,4710,402,0.54186,0,0,0.061566
"8884",1792,10,2.0032e-05,8,1,16,1,26,2180,12,275997,2312,2048,8,4784,5653,1393,1120,400,152,128,113299,116980,8,42.036689,0.040896,0.015625,0.39269,0.34785,1.356072,0.614173,0.500034,0.717441,6.989124,54.734848,69.565217,0.072729,598,1.518273,2.15,2.14,2.578947,1.875,2408,856,392,240,998,954,372,26.175714,9.304988,1.296285,0.50547,560,328,4499,1800,0,0,0,0,0,0,0,1,1,1,7046,0,0,30480,640,18960,6280,639,0.868266,0,0,0.060783
"18903",2816,4,1.8976e-05,39,1,16,1,26,2180,12,261258,11271,9984,39,23322,25981,6328,5460,1950,741,624,204960,543744,39,78.747828,0.111037,0.04045,1.964891,1.740526,5.419618,2.628919,2.502006,3.589835,6.989124,54.734848,69.565217,0.187547,598,3.921671,2.15,2.14,1.842105,1.0625,11739,4173,1365,663,3886,3001,1812,130.974575,46.559068,4.185351,2.52711,2730,1599,20091,8775,0,0,0,0,0,0,0,1,1,1,32273,0,0,148590,3120,92430,30615,1996,2.783726,0,0,0.157246
"21814",3072,2,2.1568e-05,86,1,16,1,26,2180,12,295635,24854,22016,86,51428,60548,14677,12040,4300,1634,1376,237779,1322056,86,80.129552,0.222275,0.086875,3.862838,3.421753,13.039215,6.972816,4.91877,7.057365,6.989124,54.734848,69.565217,0.379508,598,7.938778,2.15,2.14,2.578947,1.875,25886,9202,4214,2580,10487,5759,4365,257.486893,91.531886,7.160565,5.427308,6019,3526,47903,19350,0,0,0,0,0,0,0,2,1,1,75278,0,0,327660,6880,203820,67510,6998,8.701099,0,0,0.332047
"29471",3584,1,1.9776e-05,89,1,16,1,26,2180,12,274680,25721,22784,89,53222,59252,14163,12460,4450,1691,1424,216672,1260376,89,78.881608,0.239929,0.090931,4.27798,3.789491,12.009812,5.931724,5.447393,7.815825,6.989124,54.734848,69.565217,0.404196,598,8.470753,2.15,2.14,1.842105,1.0625,26789,9523,3115,1513,9026,5966,4198,285.15918,101.368878,7.938238,5.585773,6230,3649,45694,20025,0,0,0,0,0,0,0,2,1,1,73439,0,0,339090,7120,210930,69865,4697,6.249732,0,0,0.355113
"23068",3072,5,2.7616e-05,182,1,16,1,26,2180,12,360294,52598,46592,182,108836,128119,29339,25480,9100,3458,2912,275702,3162178,182,76.738441,0.402805,0.179212,6.603182,5.849185,24.118851,13.011023,8.408204,12.063945,6.989124,54.734848,69.565217,0.675254,598,14.234458,2.15,2.14,2.578947,1.875,54782,19474,8918,5460,24015,12287,10058,440.151196,156.465708,12.340134,10.101495,12709,7462,99703,40950,0,0,0,0,0,0,0,3,2,1,157424,0,0,693420,14560,431340,142870,16339,16.409656,0,0,0.669796
"16841",2560,8,1.9808e-05,5,1,16,1,26,2180,12,262446,1445,1280,5,2990,3323,807,700,250,95,80,68013,68306,5,25.90933,0.042404,0.015625,0.254578,0.225508,0.724445,0.338262,0.324168,0.465111,6.989124,54.734848,69.565217,0.072767,598,1.522471,2.15,2.14,1.842105,1.0625,1505,535,175,85,514,1070,232,16.969495,6.032345,1.508086,0.326987,350,205,2575,1125,0,0,0,0,0,0,0,1,1,1,4141,0,0,19050,400,11850,3925,245,0.345309,0,0,0.061046
"40848",4096,5,2.064e-05,90,1,16,1,26,2180,12,280488,26010,23040,90,53820,63368,15399,12600,4500,1710,1440,223549,1319930,90,79.700023,0.240631,0.09221,4.18534,3.707429,13.023632,6.025859,5.329429,7.646572,6.989124,54.734848,69.565217,0.421232,598,8.808695,2.15,2.14,2.578947,1.875,27090,9630,4410,2700,10117,6028,4282,278.984031,99.173725,7.759855,5.512226,6300,3690,50298,20250,0,0,0,0,0,0,0,2,1,1,78819,0,0,342900,7200,213300,70650,5864,7.548737,0,0,0.369516
"1797",768,9,1.888e-05,11,1,16,1,26,2180,12,260049,3179,2816,11,6578,7324,1775,1540,550,209,176,150045,154324,11,57.698741,0.044017,0.015625,0.560124,0.496165,1.558973,0.745657,0.713237,1.02334,6.989124,54.734848,69.565217,0.072472,598,1.516045,2.15,2.14,1.842105,1.0625,3311,1177,385,187,1106,993,513,37.336419,13.272415,1.399693,0.723104,770,451,5640,2475,0,0,0,0,0,0,0,1,1,1,9092,0,0,41910,880,26070,8635,535,0.754114,0,0,0.060788
"39272",4096,2,1.984e-05,56,1,16,1,26,2180,12,277443,16184,14336,56,33488,39561,9745,7840,2800,1064,896,216418,819636,56,79.891005,0.151109,0.057789,2.694289,2.386636,8.56632,4.151309,3.43079,4.922437,6.989124,54.734848,69.565217,0.266409,598,5.561082,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,6432,3792,2600,179.594386,63.842522,5.050293,3.462754,3920,2296,31501,12600,0,0,0,0,0,0,0,1,1,1,49305,0,0,213360,4480,132720,43960,4090,5.447178,0,0,0.222696
"32296",3584,7,2.4064e-05,214,1,16,1,26,2180,12,321234,61846,54784,214,127972,153659,33597,29960,10700,4066,3424,264745,3563188,214,82.617967,0.478159,0.210296,8.58815,7.607496,29.422392,15.849321,10.935776,15.690461,6.989124,54.734848,69.565217,0.832161,598,17.639235,2.15,2.14,2.578947,1.875,64414,22898,10486,6420,26485,14569,11073,572.464098,203.500526,16.184815,12.301082,14929,8774,119462,48150,0,0,0,0,0,0,0,3,2,1,188208,0,0,815340,17120,507180,167990,17694,19.656402,0,0,0.892211
"34933",3840,3,2.0032e-05,87,1,16,1,26,2180,12,283557,25143,22272,87,52026,57948,13877,12180,4350,1653,1392,225295,1289532,87,79.233805,0.227916,0.088269,4.044431,3.58261,11.89442,5.974877,5.150002,7.389133,6.989124,54.734848,69.565217,0.381452,598,7.992171,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,9243,5996,4263,269.591404,95.834818,7.715995,5.485872,6090,3567,44550,19575,0,0,0,0,0,0,0,2,1,1,71773,0,0,331470,6960,206190,68295,4958,6.380237,0,0,0.334357
"37791",3840,9,1.9264e-05,53,1,16,1,26,2180,12,267978,15317,13568,53,31694,35351,8614,7420,2650,1007,848,211263,736294,53,78.835949,0.150933,0.054787,2.607278,2.309561,7.410749,3.682224,3.319994,4.763469,6.989124,54.734848,69.565217,0.249002,598,5.204532,2.15,2.14,1.842105,1.0625,15953,5671,1855,901,5442,3746,2540,173.794452,61.780752,5.101188,3.458894,3710,2173,27290,11925,0,0,0,0,0,0,0,1,1,1,43981,0,0,201930,4240,125610,41605,2824,3.845637,0,0,0.208683
"23343",3072,6,2.0256e-05,71,1,16,1,26,2180,12,273342,20519,18176,71,42458,47254,11433,9940,3550,1349,1136,216423,1025504,71,79.176636,0.192214,0.072541,3.408053,3.018899,10.034649,5.026626,4.339667,6.226478,6.989124,54.734848,69.565217,0.323995,598,6.779201,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,7552,5112,3500,227.172119,80.755537,6.792522,4.650592,4970,2911,36432,15975,0,0,0,0,0,0,0,2,1,1,58686,0,0,270510,5680,168270,55735,4070,5.407974,0,0,0.277683
"40383",4096,4,2.064e-05,139,1,16,1,26,2180,12,281685,40171,35584,139,83122,92771,21499,19460,6950,2641,2224,224192,1985840,139,79.282887,0.372527,0.139061,6.45371,5.716782,18.537127,9.355318,8.217873,11.790862,6.989124,54.734848,69.565217,0.607935,598,12.791723,2.15,2.14,1.842105,1.0625,41839,14873,4865,2363,14423,9422,6791,430.18781,152.923906,12.109603,8.728117,9721,5699,70755,31275,0,0,0,0,0,0,0,3,2,1,114040,0,0,529590,11120,329430,109115,7582,9.744748,0,0,0.570211
"31345",3584,5,2.0896e-05,163,1,16,1,26,2180,12,290082,47107,41728,163,97474,110145,24724,22820,8150,3097,2608,233162,2474650,163,80.377962,0.419738,0.16239,7.295857,6.462766,21.473581,11.027343,9.290226,13.329455,6.989124,54.734848,69.565217,0.684473,598,14.460868,2.15,2.14,1.842105,1.0625,49063,17441,5705,2771,17331,11015,8054,486.323151,172.878994,13.647885,9.979125,11396,6683,83550,36675,0,0,0,0,0,0,0,3,2,1,134178,0,0,621030,13040,386310,127955,9368,11.607207,0,0,0.662754
"22119",3072,3,1.9552e-05,5,1,16,1,26,2180,12,259950,1445,1280,5,2990,3323,807,700,250,95,80,68294,68548,5,26.271975,0.043618,0.015625,0.253212,0.224299,0.72056,0.339252,0.32243,0.462617,6.989124,54.734848,69.565217,0.07229,598,1.511846,2.15,2.14,1.842105,1.0625,1505,535,175,85,514,444,244,16.878497,5.999997,0.62243,0.342056,350,205,2563,1125,0,0,0,0,0,0,0,1,1,1,4131,0,0,19050,400,11850,3925,196,0.274766,0,0,0.06062
"34007",3840,1,2.2496e-05,125,1,16,1,26,2180,12,299892,36125,32000,125,74750,83217,19493,17500,6250,2375,2000,241783,1917094,125,80.205541,0.316631,0.12389,5.431713,4.811482,16.347012,8.427312,6.916506,9.923683,6.989124,54.734848,69.565217,0.507538,598,10.669355,2.15,2.14,1.842105,1.0625,37625,13375,4375,2125,13590,8490,6299,362.064055,128.707156,10.212372,7.576882,8747,5125,63557,28125,0,0,0,0,0,0,0,2,1,1,102652,0,0,476250,10000,296250,98125,7434,8.94214,0,0,0.46272
"7165",1792,2,1.9616e-05,97,1,16,1,26,2180,12,279186,28033,24832,97,58006,64630,15528,13580,4850,1843,1552,218001,1366966,97,79.766536,0.260199,0.099209,4.641381,4.111396,13.265345,6.541941,5.910132,8.479754,6.989124,54.734848,69.565217,0.428897,598,8.988895,2.15,2.14,1.842105,1.0625,29197,10379,3395,1649,10015,6866,4625,309.382545,109.979841,9.094344,6.126033,6790,3977,49851,21825,0,0,0,0,0,0,0,2,1,1,80072,0,0,369570,7760,229890,76145,5301,7.021427,0,0,0.379412
"41839",4096,7,1.92e-05,53,1,16,1,26,2180,12,268554,15317,13568,53,31694,35310,8624,7420,2650,1007,848,212300,726456,53,79.053002,0.152866,0.054717,2.641924,2.340251,7.343641,3.488298,3.364111,4.826767,6.989124,54.734848,69.565217,0.247565,598,5.173575,2.15,2.14,1.842105,1.0625,15953,5671,1855,901,5322,4084,2454,176.10388,62.601711,5.635368,3.386188,3710,2173,27291,11925,0,0,0,0,0,0,0,1,1,1,43913,0,0,201930,4240,125610,41605,2687,3.707697,0,0,0.207442
"4093",1280,6,2.0928e-05,1,1,16,1,26,2180,12,257109,289,256,1,598,666,161,140,50,19,16,13673,13590,1,5.3172,0.044006,0.015626,0.051235,0.045385,0.266637,0.070914,0.065241,0.093606,6.989124,54.734848,69.565217,0.072123,598,1.508668,2.15,2.14,1.842105,1.0625,301,107,35,17,188,104,49,3.415219,1.214048,0.147501,0.069496,70,41,513,225,0,0,0,0,0,0,0,1,1,1,825,0,0,3810,80,2370,785,70,0.09928,0,0,0.060493
"24050",3072,8,2.0128e-05,6,1,16,1,26,2180,12,269520,1734,1536,6,3588,4241,1044,840,300,114,96,85998,87952,6,31.730484,0.040795,0.015625,0.292292,0.258916,0.919692,0.4558,0.372192,0.534014,6.989124,54.734848,69.565217,0.074006,598,1.54496,2.15,2.14,2.578947,1.875,1806,642,294,180,682,485,279,19.483437,6.926006,0.654033,0.376237,420,246,3374,1350,0,0,0,0,0,0,0,1,1,1,5282,0,0,22860,480,14220,4710,437,0.589304,0,0,0.061869
"3787",1280,4,1.8528e-05,19,1,16,1,26,2180,12,264375,5491,4864,19,11362,12652,3071,2660,950,361,304,209583,257754,19,79.274894,0.055828,0.019789,0.963703,0.853661,2.796864,1.2833,1.227138,1.760676,6.989124,54.734848,69.565217,0.089673,598,1.87551,2.15,2.14,1.842105,1.0625,5719,2033,665,323,1992,1364,881,64.238003,22.835436,1.915121,1.236966,1330,779,9752,4275,0,0,0,0,0,0,0,1,1,1,15711,0,0,72390,1520,45030,14915,1068,1.499523,0,0,0.075202
"38229",3840,10,1.8848e-05,9,1,16,1,26,2180,12,261192,2601,2304,9,5382,5998,1458,1260,450,171,144,123266,126412,9,47.193635,0.043574,0.015625,0.454927,0.40298,1.378247,0.607268,0.579284,0.831146,6.989124,54.734848,69.565217,0.072315,598,1.512177,2.15,2.14,1.842105,1.0625,2709,963,315,153,985,713,424,30.324237,10.779712,0.997655,0.593276,630,369,4620,2025,0,0,0,0,0,0,0,1,1,1,7461,0,0,34290,720,21330,7065,506,0.708013,0,0,0.060633
"24585",3072,9,2.3648e-05,155,1,16,1,26,2180,12,321894,44795,39680,155,92690,103470,23734,21700,7750,2945,2480,250002,2421760,155,77.66594,0.375439,0.155807,6.432347,5.697858,20.047039,10.590433,8.19067,11.751831,6.989124,54.734848,69.565217,0.603747,598,12.720298,2.15,2.14,1.842105,1.0625,46655,16585,5425,2635,17451,10638,8153,428.763782,152.41769,12.220526,9.365853,10832,6355,78441,34875,0,0,0,0,0,0,0,3,2,1,127078,0,0,590550,12400,367350,121675,9734,11.182045,0,0,0.577979
"10148",2048,5,1.9776e-05,14,1,16,1,26,2180,12,274347,4046,3584,14,8372,9881,2440,1960,700,266,224,198961,198592,14,74.377704,0.042157,0.015625,0.684803,0.606608,2.258531,0.988446,0.871999,1.251129,6.989124,54.734848,69.565217,0.072354,598,1.510392,2.15,2.14,2.578947,1.875,4214,1498,686,420,1668,1011,650,45.647246,16.226762,1.36893,0.880123,980,574,7870,3150,0,0,0,0,0,0,0,1,1,1,12328,0,0,53340,1120,33180,10990,1046,1.416321,0,0,0.060504
"2046",1024,1,2.032e-05,64,1,16,1,26,2180,12,276063,18496,16384,64,38272,45172,11091,8960,3200,1216,1024,216584,913256,64,78.454556,0.175205,0.065325,3.059499,2.710144,8.491697,4.820828,3.895832,5.589672,6.989124,54.734848,69.565217,0.310983,598,6.494362,2.15,2.14,2.578947,1.875,19264,6848,3136,1920,6417,4310,3015,203.938347,72.496356,5.703477,3.989787,4480,2624,35917,14400,0,0,0,0,0,0,0,1,1,1,56241,0,0,243840,5120,151680,50240,4310,5.703477,0,0,0.262766
"27034",3328,5,2.2272e-05,160,1,16,1,26,2180,12,306198,46240,40960,160,95680,113390,26108,22400,8000,3040,2560,247893,2614100,160,81.203992,0.378065,0.161394,6.770593,5.99748,22.518664,12.005503,8.621378,12.369803,6.989124,54.734848,69.565217,0.665246,598,14.005811,2.15,2.14,2.578947,1.875,48160,17120,7840,4800,19224,10811,8004,451.310383,160.432595,12.66382,9.375748,11179,6560,88972,36000,0,0,0,0,0,0,0,3,2,1,139299,0,0,609600,12800,379200,125600,12810,15.005414,0,0,0.646428
"23314",3072,6,2.0224e-05,42,1,16,1,26,2180,12,273291,12138,10752,42,25116,29661,7310,5880,2100,798,672,218535,608484,42,79.712834,0.114596,0.043506,2.005392,1.776402,6.378659,3.251451,2.553578,3.66383,6.989124,54.734848,69.565217,0.203266,598,4.242752,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,4826,3180,1986,133.674281,47.518764,4.203095,2.624952,2940,1722,23619,9450,0,0,0,0,0,0,0,1,1,1,36974,0,0,160020,3360,99540,32970,3107,4.106609,0,0,0.169903
"16910",2560,8,2.0736e-05,74,1,16,1,26,2180,12,282165,21386,18944,74,44252,52170,12776,10360,3700,1406,1184,224968,1090220,74,80.026935,0.196746,0.075737,3.425595,3.034437,10.939606,5.599869,4.362003,6.258526,6.989124,54.734848,69.565217,0.344195,598,7.190401,2.15,2.14,2.578947,1.875,22274,7918,3626,2220,8537,4970,3545,228.341378,81.171188,6.36873,4.542685,5180,3034,41402,16650,0,0,0,0,0,0,0,2,1,1,64906,0,0,281940,5920,175380,58090,5511,7.061986,0,0,0.295844
"6330",1536,8,2.0736e-05,70,1,16,1,26,2180,12,282777,20230,17920,70,41860,49371,12087,9800,3500,1330,1120,229334,1057908,70,79.841359,0.181821,0.071798,3.243217,2.872884,10.414204,5.253273,4.129771,5.925323,6.989124,54.734848,69.565217,0.325708,598,6.805176,2.15,2.14,2.578947,1.875,21070,7490,3430,2100,8120,4871,3326,216.18451,76.849643,6.24724,4.26572,4900,2870,39230,15750,0,0,0,0,0,0,0,2,1,1,61457,0,0,266700,5600,165900,54950,5233,6.711518,0,0,0.277814
