"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"30556",2,780,0.00012205,8,128,64,4,30,0,7,1002420,3145728,524288,8192,2609216,1909958,539742,0,0,98304,16384,951533,56716730,1024,94.975759,2.741392,0.931091,95.486401,15.924768,31.851237,15.925254,15.924768,103.013342,0,92.693237,100,3.139985,318.507812,64.326573,0,0,1.3125,1,0,0,129024,16384,131079,424051,65538,0,0,103.041286,15.925254,266402,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449916,8912896,0,24901632,3147776,7340032,39060992,0,0,2.315463,0,7.063729
"9829",2,450,0.000121729,8,128,64,4,30,0,7,1004812,3145728,524288,8192,2609216,1910072,539799,0,0,98304,16384,951883,56723968,1024,94.707866,2.745598,0.931114,95.900036,15.993752,31.988724,15.993752,15.993752,103.459583,0,92.693237,100,3.141637,318.507812,64.359429,0,0,1.3125,1,0,0,129024,16384,131077,424499,65538,0,0,103.59698,15.99424,266394,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449870,8912896,0,24901632,3147776,7340032,39060992,0,0,2.309951,0,7.07134
"124793",8,700,0.000397028,8,128,64,4,30,0,7,3262328,12582912,2097152,8192,8704064,5971651,1938042,0,0,393216,65536,3192346,193630760,1024,98.0208,2.725609,0.947405,152.353653,25.408818,51.119466,25.408915,25.408818,164.36329,0,92.693237,100,3.079429,1062.507812,61.836528,0,0,1.3125,1,0,0,516096,65536,527402,1696112,262146,0,0,164.398959,25.409012,413852,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909535,35651584,0,94107648,6293504,18350080,122422784,0,0,2.845902,0,5.608548
"56285",4,360,0.000212899,8,128,64,4,30,0,7,1760773,6291456,1048576,8192,4640832,3263978,1006314,0,0,196608,32768,1704908,102843686,1024,96.827246,2.720362,0.941952,109.87691,18.324749,36.706678,18.324749,18.324749,118.538217,0,92.693237,100,3.094951,566.507812,62.617631,0,0,1.3125,1,0,0,258048,32768,262553,848644,131082,0,0,118.646148,18.326147,315548,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269557,17825792,0,47970304,4196352,11010048,66848256,0,0,2.636418,0,6.115458
"24694",2,710,0.000121761,8,128,64,4,30,0,7,1001961,3145728,524288,8192,2609216,1909947,539862,0,0,98304,16384,950650,57597686,1024,94.911978,2.703778,0.93258,95.459938,15.920354,31.841923,15.920354,15.920354,102.984793,0,92.693237,100,3.143776,318.507812,64.402154,0,0,1.3125,1,0,0,129024,16384,131077,424188,65545,0,0,103.04601,15.922541,266404,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449869,8912896,0,24901632,3147776,7340032,39060992,0,0,2.316524,0,7.091041
"27325",2,740,0.000121857,8,128,64,4,30,0,7,1000294,3145728,524288,8192,2609216,1909833,539840,0,0,98304,16384,949187,56901958,1024,94.890802,2.734465,0.931772,95.494187,15.926066,31.853348,15.926066,15.926066,103.021742,0,92.693237,100,3.149551,318.507812,64.520295,0,0,1.3125,1,0,0,129024,16384,131077,424189,65547,0,0,103.083224,15.928739,266390,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449653,8912896,0,24901632,3147776,7340032,39060992,0,0,2.320384,0,7.099565
"24497",2,700,0.000121602,8,128,64,4,30,0,7,1002243,3145728,524288,8192,2609216,1910106,539864,0,0,98304,16384,955311,56951880,1024,94.891658,2.714746,0.931501,95.685344,15.957947,31.932938,15.95819,15.957947,103.227967,0,92.693237,100,3.143025,318.507812,64.38628,0,0,1.3125,1,0,0,129024,16384,131142,424021,65551,0,0,103.248664,15.961599,266404,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449370,8912896,0,24901632,3147776,7340032,39060992,0,0,2.315872,0,7.085993
"110506",8,450,0.000397668,8,128,64,4,30,0,7,3259760,12582912,2097152,8192,8704064,5972117,1938027,0,0,393216,65536,3190767,193474648,1024,97.907331,2.726029,0.946788,153.156616,25.542732,51.362382,25.542829,25.542732,165.229547,0,92.693237,100,3.085312,1062.507812,61.955264,0,0,1.3125,1,0,0,516096,65536,527130,1696381,262145,0,0,165.291615,25.542829,413854,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909318,35651584,0,94107648,6293504,18350080,122422784,0,0,2.848144,0,5.62762
"116906",8,580,0.000396612,8,128,64,4,30,0,7,3258816,12582912,2097152,8192,8704064,5972052,1937790,0,0,393216,65536,3193567,193639494,1024,97.970521,2.727419,0.94741,117.9938,19.678445,39.549137,19.678445,19.678445,127.29494,0,92.693237,100,3.084442,1062.507812,61.937342,0,0,1.3125,1,0,0,516096,65536,526849,1696152,262151,0,0,127.325567,19.67897,413857,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909518,35651584,0,94107648,6293504,18350080,122422784,0,0,2.848969,0,5.62404
"91609",4,910,0.000213058,8,128,64,4,30,0,7,1764409,6291456,1048576,8192,4640832,3263514,1006492,0,0,196608,32768,1708903,101440050,1024,96.854131,2.722838,0.941092,142.088176,23.69679,47.470417,23.69679,23.69679,153.288612,0,92.693237,100,3.087652,566.507812,62.467062,0,0,1.3125,1,0,0,258048,32768,262569,847958,131076,0,0,153.30416,23.697513,315542,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270153,17825792,0,47970304,4196352,11010048,66848256,0,0,2.630985,0,6.094062
"62262",4,500,0.000213154,8,128,64,4,30,0,7,1741511,6291456,1048576,8192,4640832,3263422,1006532,0,0,196608,32768,1684391,101488024,1024,96.768496,2.753806,0.940962,109.350084,18.236887,36.515793,18.237026,18.236887,117.969862,0,92.693237,100,3.130779,566.507812,63.340818,0,0,1.3125,1,0,0,258048,32768,262446,848593,131078,0,0,118.07018,18.237722,315556,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269764,17825792,0,47970304,4196352,11010048,66848256,0,0,2.665578,0,6.275134
"117726",8,590,0.000397573,8,128,64,4,30,0,7,3230397,12582912,2097152,8192,8704064,5972185,1937928,0,0,393216,65536,3155740,191261106,1024,98.002753,2.749988,0.94699,152.128038,25.371191,51.003116,25.371287,25.371191,164.11989,0,92.693237,100,3.110307,1062.507812,62.455881,0,0,1.3125,1,0,0,516096,65536,526982,1696474,262152,0,0,164.190542,25.371965,413865,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909108,35651584,0,94107648,6293504,18350080,122422784,0,0,2.874033,0,5.716165
"10328",2,460,0.00012205,8,128,64,4,30,0,7,1003446,3145728,524288,8192,2609216,1910105,539789,0,0,98304,16384,950256,56678310,1024,94.841676,2.743563,0.931958,95.417938,15.91335,31.911443,15.91335,15.91335,102.939482,0,92.693237,100,3.141383,318.507812,64.354382,0,0,1.3125,1,0,0,129024,16384,131421,424024,65545,0,0,102.96085,15.915535,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449804,8912896,0,24901632,3147776,7340032,39060992,0,0,2.313096,0,7.096335
"19809",2,630,0.000122114,8,128,64,4,30,0,7,1014883,3145728,524288,8192,2609216,1910112,539717,0,0,98304,16384,961540,57192000,1024,94.743926,2.718644,0.931103,95.716626,15.963164,31.951172,15.963407,15.963164,103.261715,0,92.693237,100,3.109123,318.507812,63.695452,0,0,1.3125,1,0,0,129024,16384,131174,424353,65542,0,0,103.363287,15.964625,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449627,8912896,0,24901632,3147776,7340032,39060992,0,0,2.287029,0,6.911932
"123728",8,680,0.000345731,8,128,64,4,30,0,7,3291660,12582912,2097152,8192,8704064,5972735,1938116,0,0,393216,65536,3226298,193454966,1024,98.014315,2.728349,0.947497,153.177149,25.546156,51.92503,25.546351,25.546156,165.251699,0,92.693237,100,3.052715,1062.507812,61.299754,0,0,1.3125,1,0,0,516096,65536,532833,1696215,262149,0,0,165.297598,25.546644,413854,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909381,35651584,0,94107648,6293504,18350080,122422784,0,0,2.820542,0,5.5314
"65224",4,550,0.000212834,8,128,64,4,30,0,7,1761937,6291456,1048576,8192,4640832,3263290,1006210,0,0,196608,32768,1703626,101412292,1024,96.679734,2.756264,0.940499,142.33253,23.737543,47.48903,23.737543,23.737543,153.552228,0,92.693237,100,3.097099,566.507812,62.660118,0,0,1.3125,1,0,0,258048,32768,262221,848132,131077,0,0,153.599315,23.738448,315555,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269743,17825792,0,47970304,4196352,11010048,66848256,0,0,2.634676,0,6.127966
"73222",4,680,0.000212994,8,128,64,4,30,0,7,1761025,6291456,1048576,8192,4640832,3263025,1006224,0,0,196608,32768,1704455,102508642,1024,96.787666,2.724406,0.941638,142.381848,23.745768,47.555668,23.745949,23.745768,153.605434,0,92.693237,100,3.095242,566.507812,62.623375,0,0,1.3125,1,0,0,258048,32768,262498,848157,131081,0,0,153.657066,23.747398,315535,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269549,17825792,0,47970304,4196352,11010048,66848256,0,0,2.636041,0,6.121535
"62873",4,510,0.000213346,8,128,64,4,30,0,7,1734563,6291456,1048576,8192,4640832,3263748,1006517,0,0,196608,32768,1682280,101333176,1024,96.985811,2.760418,0.941324,109.387364,18.243104,36.524902,18.243244,18.243104,118.010082,0,92.693237,100,3.136685,566.507812,63.459487,0,0,1.3125,1,0,0,258048,32768,262422,848028,131078,0,0,118.031794,18.24394,315546,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269884,17825792,0,47970304,4196352,11010048,66848256,0,0,2.676255,0,6.282874
"134507",8,830,0.000396868,8,128,64,4,30,0,7,3258932,12582912,2097152,8192,8704064,5971723,1937775,0,0,393216,65536,3192984,193671252,1024,97.966113,2.725374,0.947522,153.080541,25.530045,51.33239,25.530142,25.530045,165.147476,0,92.693237,100,3.084328,1062.507812,61.934431,0,0,1.3125,1,0,0,516096,65536,527084,1696253,262152,0,0,165.197047,25.530824,413852,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909396,35651584,0,94107648,6293504,18350080,122422784,0,0,2.848868,0,5.624601
"78289",4,750,0.000213251,8,128,64,4,30,0,7,1757652,6291456,1048576,8192,4640832,3263632,1006233,0,0,196608,32768,1682913,101623750,1024,96.836063,2.749774,0.940841,109.46814,18.256576,36.551456,18.256854,18.256576,118.097225,0,92.693237,100,3.099865,566.507812,62.716835,0,0,1.3125,1,0,0,258048,32768,262419,848392,131082,0,0,118.169654,18.257969,315547,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270467,17825792,0,47970304,4196352,11010048,66848256,0,0,2.641099,0,6.126966
"53401",4,260,0.00021325,8,128,64,4,30,0,7,1739551,6291456,1048576,8192,4640832,3263308,1006498,0,0,196608,32768,1683495,101410108,1024,96.777559,2.758689,0.940522,109.7117,18.297196,36.615191,18.297196,18.297196,118.359984,0,92.693237,100,3.134137,566.507812,63.406871,0,0,1.3125,1,0,0,258048,32768,262293,848244,131086,0,0,118.411914,18.29915,315555,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269857,17825792,0,47970304,4196352,11010048,66848256,0,0,2.668581,0,6.274637
"20554",2,650,0.000121665,8,128,64,4,30,0,7,1005018,3145728,524288,8192,2609216,1909987,539919,0,0,98304,16384,951743,56718616,1024,94.6991,2.741021,0.931518,95.459159,15.920225,31.841664,15.920225,15.920225,102.983953,0,92.693237,100,3.141421,318.507812,64.353139,0,0,1.3125,1,0,0,129024,16384,131077,424182,65538,0,0,103.043712,15.92071,266379,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449604,8912896,0,24901632,3147776,7340032,39060992,0,0,2.309478,0,7.08739
"115728",8,550,0.000345219,8,128,64,4,30,0,7,3258783,12582912,2097152,8192,8704064,5971621,1937803,0,0,393216,65536,3195606,192208320,1024,98.061331,2.74664,0.947702,152.2185,25.386278,51.061335,25.386374,25.386278,164.217483,0,92.693237,100,3.08149,1062.507812,61.87734,0,0,1.3125,1,0,0,516096,65536,527270,1696389,262154,0,0,164.279946,25.387246,413852,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909096,35651584,0,94107648,6293504,18350080,122422784,0,0,2.848998,0,5.610173
"130394",8,770,0.000345028,8,128,64,4,30,0,7,3257102,12582912,2097152,8192,8704064,5972259,1937654,0,0,393216,65536,3193302,193488452,1024,97.975562,2.723752,0.946749,117.735203,19.635317,39.497365,19.635467,19.635317,127.015958,0,92.693237,100,3.085735,1062.507812,61.963072,0,0,1.3125,1,0,0,516096,65536,527315,1695839,262151,0,0,127.023074,19.635842,413841,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909373,35651584,0,94107648,6293504,18350080,122422784,0,0,2.850469,0,5.622822
"28432",2,760,0.000121889,8,128,64,4,30,0,7,1019910,3145728,524288,8192,2609216,1909787,539715,0,0,98304,16384,965199,57561148,1024,94.725025,2.713496,0.931821,124.414327,20.74923,41.520306,20.74923,20.74923,134.22158,0,92.693237,100,3.094075,318.507812,63.385691,0,0,1.3125,1,0,0,129024,16384,131141,424184,65537,0,0,134.300099,20.749546,266392,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449721,8912896,0,24901632,3147776,7340032,39060992,0,0,2.275756,0,6.864343
"89133",4,880,0.000213443,8,128,64,4,30,0,7,1771386,6291456,1048576,8192,4640832,3263405,1006330,0,0,196608,32768,1701761,101296538,1024,96.751922,2.759133,0.941004,109.539814,18.268529,36.557965,18.268529,18.268529,118.174549,0,92.693237,100,3.078487,566.507812,62.282799,0,0,1.3125,1,0,0,258048,32768,262294,848350,131082,0,0,118.241171,18.269923,315550,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270056,17825792,0,47970304,4196352,11010048,66848256,0,0,2.620622,0,6.077838
"141899",8,910,0.000345539,8,128,64,4,30,0,7,3255456,12582912,2097152,8192,8704064,5972262,1937560,0,0,393216,65536,3190996,193657546,1024,98.016776,2.7269,0.947506,152.845787,25.490893,51.237528,25.490991,25.490893,164.894217,0,92.693237,100,3.086094,1062.507812,61.969933,0,0,1.3125,1,0,0,516096,65536,526918,1696220,262154,0,0,164.940503,25.491866,413855,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909577,35651584,0,94107648,6293504,18350080,122422784,0,0,2.85191,0,5.636141
"139820",8,890,0.000397892,8,128,64,4,30,0,7,3261077,12582912,2097152,8192,8704064,5971228,1937601,0,0,393216,65536,3192084,193386340,1024,97.978643,2.727402,0.946611,153.206706,25.551086,51.403353,25.551183,25.551086,165.283586,0,92.693237,100,3.081671,1062.507812,61.881341,0,0,1.3125,1,0,0,516096,65536,527378,1696268,262154,0,0,165.33466,25.552061,413848,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7910031,35651584,0,94107648,6293504,18350080,122422784,0,0,2.846994,0,5.616736
"144270",8,940,0.000396996,8,128,64,4,30,0,7,3247769,12582912,2097152,8192,8704064,5972041,1937728,0,0,393216,65536,3189045,193466290,1024,97.638625,2.728266,0.947905,152.70528,25.46746,51.187804,25.467655,25.46746,164.742634,0,92.693237,100,3.105364,1062.507812,62.358932,0,0,1.3125,1,0,0,516096,65536,526891,1696524,262146,0,0,164.818412,25.467655,413858,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909799,35651584,0,94107648,6293504,18350080,122422784,0,0,2.85866,0,5.708324
"76242",4,720,0.000212834,8,128,64,4,30,0,7,1763665,6291456,1048576,8192,4640832,3263590,1006367,0,0,196608,32768,1702591,102503926,1024,96.514304,2.75794,0.941301,142.353292,23.741005,47.55102,23.741005,23.741005,153.574626,0,92.693237,100,3.099896,566.507812,62.716009,0,0,1.3125,1,0,0,258048,32768,262525,848271,131074,0,0,153.646897,23.741367,315540,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270180,17825792,0,47970304,4196352,11010048,66848256,0,0,2.632095,0,6.117792
"80556",4,780,0.000213187,8,128,64,4,30,0,7,1739341,6291456,1048576,8192,4640832,3263431,1006346,0,0,196608,32768,1683936,101393668,1024,96.978108,2.754796,0.940426,109.716326,18.297967,36.672297,18.298246,18.297967,118.364974,0,92.693237,100,3.127732,566.507812,63.279058,0,0,1.3125,1,0,0,258048,32768,262691,848167,131077,0,0,118.406157,18.298665,315541,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269514,17825792,0,47970304,4196352,11010048,66848256,0,0,2.668904,0,6.273848
"23785",2,690,0.000121698,8,128,64,4,30,0,7,1013699,3145728,524288,8192,2609216,1909888,539852,0,0,98304,16384,950792,56685082,1024,94.817002,2.701275,0.931544,124.642081,20.787213,41.65531,20.787848,20.787213,134.467287,0,92.693237,100,3.110513,318.507812,63.721143,0,0,1.3125,1,0,0,129024,16384,131327,424273,65547,0,0,134.574179,20.790703,266403,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449846,8912896,0,24901632,3147776,7340032,39060992,0,0,2.2897,0,6.912405
"139289",8,880,0.000345187,8,128,64,4,30,0,7,3257662,12582912,2097152,8192,8704064,5971749,1937665,0,0,393216,65536,3193025,193810592,1024,98.015847,2.725633,0.946828,152.039656,25.356451,51.012563,25.356548,25.356451,164.024541,0,92.693237,100,3.083934,1062.507812,61.927279,0,0,1.3125,1,0,0,516096,65536,527386,1696267,262152,0,0,164.07513,25.357225,413857,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7911859,35651584,0,94107648,6293504,18350080,122422784,0,0,2.849979,0,5.62759
"92106",4,920,0.000213347,8,128,64,4,30,0,7,1741764,6291456,1048576,8192,4640832,3263339,1006357,0,0,196608,32768,1705351,101428810,1024,96.918641,2.755161,0.940876,109.856296,18.321311,36.771359,18.321311,18.321311,118.515978,0,92.693237,100,3.12545,566.507812,63.232498,0,0,1.3125,1,0,0,258048,32768,263065,848405,131082,0,0,118.590481,18.322708,315544,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269813,17825792,0,47970304,4196352,11010048,66848256,0,0,2.665191,0,6.269902
"144714",8,940,0.00034554,8,128,64,4,30,0,7,3272512,12582912,2097152,8192,8704064,5971716,1937793,0,0,393216,65536,3190541,193460892,1024,97.495166,2.727245,0.947143,152.818363,25.48632,51.300182,25.48632,25.48632,164.864631,0,92.693237,100,3.086405,1062.507812,61.976237,0,0,1.3125,1,0,0,516096,65536,527657,1695839,262151,0,0,164.873867,25.487,413846,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909574,35651584,0,94107648,6293504,18350080,122422784,0,0,2.837046,0,5.632074
"139553",8,880,0.000345572,8,128,64,4,30,0,7,3250688,12582912,2097152,8192,8704064,5971940,1937555,0,0,393216,65536,3189991,193486896,1024,98.132795,2.724725,0.946395,151.827271,25.32103,50.927683,25.32103,25.32103,163.795414,0,92.693237,100,3.086858,1062.507812,61.986813,0,0,1.3125,1,0,0,516096,65536,527245,1695832,262145,0,0,163.803914,25.321127,413854,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909617,35651584,0,94107648,6293504,18350080,122422784,0,0,2.856093,0,5.631209
"121811",8,650,0.000345539,8,128,64,4,30,0,7,3255358,12582912,2097152,8192,8704064,5972292,1937662,0,0,393216,65536,3191213,193843614,1024,98.029556,2.758317,0.947239,117.87385,19.65844,39.511107,19.658515,19.65844,127.165534,0,92.693237,100,3.085854,1062.507812,61.966672,0,0,1.3125,1,0,0,516096,65536,526878,1696473,262153,0,0,127.220203,19.659115,413851,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909633,35651584,0,94107648,6293504,18350080,122422784,0,0,2.851996,0,5.627475
"58375",4,410,0.000213443,8,128,64,4,30,0,7,1762041,6291456,1048576,8192,4640832,3263780,1006314,0,0,196608,32768,1640619,102574862,1024,96.801096,2.723316,0.940519,142.437264,23.755009,47.582332,23.755372,23.755009,153.665217,0,92.693237,100,3.093336,566.507812,62.584549,0,0,1.3125,1,0,0,258048,32768,262543,848350,131077,0,0,153.751848,23.755916,315556,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269956,17825792,0,47970304,4196352,11010048,66848256,0,0,2.634521,0,6.11426
"101492",8,160,0.00039738,8,128,64,4,30,0,7,3267028,12582912,2097152,8192,8704064,5972075,1937521,0,0,393216,65536,3196129,190984034,1024,97.836505,2.763778,0.947541,117.845976,19.653791,39.509936,19.653941,19.653791,127.135463,0,92.693237,100,3.080742,1062.507812,61.86436,0,0,1.3125,1,0,0,516096,65536,526987,1696155,262153,0,0,127.166277,19.654466,413865,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909862,35651584,0,94107648,6293504,18350080,122422784,0,0,2.841808,0,5.615673
"790",2,160,0.000121794,8,128,64,4,30,0,7,1000837,3145728,524288,8192,2609216,1910167,539804,0,0,98304,16384,955087,57024250,1024,94.91046,2.731242,0.932674,95.435822,15.916333,31.851608,15.916575,15.916333,102.958776,0,92.693237,100,3.147466,318.507812,64.479776,0,0,1.3125,1,0,0,129024,16384,131150,424466,65538,0,0,103.087494,15.916818,266394,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449805,8912896,0,24901632,3147776,7340032,39060992,0,0,2.319126,0,7.090848
"56681",4,370,0.000212962,8,128,64,4,30,0,7,1741094,6291456,1048576,8192,4640832,3263273,1006267,0,0,196608,32768,1682126,101263374,1024,96.803906,2.754043,0.940619,142.180466,23.712182,47.500527,23.712182,23.712182,153.388177,0,92.693237,100,3.130212,566.507812,63.329491,0,0,1.3125,1,0,0,258048,32768,262565,848135,131082,0,0,153.435756,23.713991,315544,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270138,17825792,0,47970304,4196352,11010048,66848256,0,0,2.666216,0,6.285063
"71898",4,660,0.000213122,8,128,64,4,30,0,7,1760034,6291456,1048576,8192,4640832,3263709,1006363,0,0,196608,32768,1702501,102589488,1024,96.769267,2.726629,0.941788,142.260778,23.725576,47.510343,23.725938,23.725576,153.474819,0,92.693237,100,3.097569,566.507812,62.670168,0,0,1.3125,1,0,0,258048,32768,262471,848259,131079,0,0,153.544871,23.726843,315557,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269523,17825792,0,47970304,4196352,11010048,66848256,0,0,2.637525,0,6.113774
"126920",8,730,0.00039722,8,128,64,4,30,0,7,3261483,12582912,2097152,8192,8704064,5971842,1937857,0,0,393216,65536,3197579,193956234,1024,97.960958,2.720383,0.947178,152.9411,25.506789,51.301881,25.506984,25.506789,164.997043,0,92.693237,100,3.082196,1062.507812,61.891616,0,0,1.3125,1,0,0,516096,65536,527251,1696322,262150,0,0,165.053283,25.507373,413857,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909475,35651584,0,94107648,6293504,18350080,122422784,0,0,2.84664,0,5.606156
"108150",8,400,0.000397124,8,128,64,4,30,0,7,3256604,12582912,2097152,8192,8704064,5972024,1937734,0,0,393216,65536,3193888,193571962,1024,98.07419,2.725331,0.947021,152.081612,25.363448,50.996646,25.363545,25.363448,164.069805,0,92.693237,100,3.08323,1062.507812,61.913239,0,0,1.3125,1,0,0,516096,65536,527076,1696392,262155,0,0,164.132501,25.364512,413858,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909296,35651584,0,94107648,6293504,18350080,122422784,0,0,2.850904,0,5.614449
"37705",2,870,0.000121889,8,128,64,4,30,0,7,1007371,3145728,524288,8192,2609216,1909882,539906,0,0,98304,16384,950958,56673000,1024,94.8718,2.74245,0.931183,95.431156,15.915554,31.851994,15.915797,15.915554,102.953742,0,92.693237,100,3.128387,318.507812,64.087078,0,0,1.3125,1,0,0,129024,16384,131158,424182,65537,0,0,103.013484,15.915797,266406,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449949,8912896,0,24901632,3147776,7340032,39060992,0,0,2.304083,0,7.04742
"123755",8,680,0.000345156,8,128,64,4,30,0,7,3267779,12582912,2097152,8192,8704064,5972301,1937986,0,0,393216,65536,3196116,193664470,1024,97.806981,2.721336,0.946085,152.293226,25.39874,51.106457,25.39874,25.39874,164.298099,0,92.693237,100,3.081325,1062.507812,61.874217,0,0,1.3125,1,0,0,516096,65536,527477,1696223,262149,0,0,164.344508,25.399224,413856,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909039,35651584,0,94107648,6293504,18350080,122422784,0,0,2.841155,0,5.608574
"10356",2,460,0.000121954,8,128,64,4,30,0,7,1002331,3145728,524288,8192,2609216,1909834,539860,0,0,98304,16384,951161,56699270,1024,94.957853,2.744183,0.931415,124.316596,20.732931,41.5285,20.733247,20.732931,134.116145,0,92.693237,100,3.140974,318.507812,64.344258,0,0,1.3125,1,0,0,129024,16384,131270,424187,65538,0,0,134.195551,20.733563,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449771,8912896,0,24901632,3147776,7340032,39060992,0,0,2.315669,0,7.08368
"120235",8,630,0.00039754,8,128,64,4,30,0,7,3263541,12582912,2097152,8192,8704064,5971989,1937787,0,0,393216,65536,3193896,193547818,1024,97.947873,2.729265,0.948262,153.173643,25.545572,51.35903,25.545572,25.545572,165.247917,0,92.693237,100,3.080666,1062.507812,61.861452,0,0,1.3125,1,0,0,516096,65536,527037,1696348,262145,0,0,165.306776,25.545669,413845,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909212,35651584,0,94107648,6293504,18350080,122422784,0,0,2.844845,0,5.616563
"53869",4,280,0.000213858,8,128,64,4,30,0,7,1763419,6291456,1048576,8192,4640832,3263398,1006360,0,0,196608,32768,1701809,102495920,1024,96.729592,2.727203,0.941057,142.443327,23.756021,47.541222,23.756021,23.756021,153.671759,0,92.693237,100,3.093181,566.507812,62.581357,0,0,1.3125,1,0,0,258048,32768,262305,848360,131080,0,0,153.760206,23.757471,315548,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269921,17825792,0,47970304,4196352,11010048,66848256,0,0,2.632462,0,6.104972
