"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20841",2304,0,0.000583,576,576,4,4,12,0,4,11646608,3749769,1249923,331776,7374936,5733208,821326,0,0,236040,78680,11450372,105825082,331776,98.280861,0.643555,0.144425,11.810675,7.864406,7.956903,8.024101,47.116155,45.297692,0,26.073458,16.691527,0.644434,22.22866,14.316904,0,0,7.617446,11.896873,0,0,1798022,936046,158078,899990,936052,0,0,45.301266,47.116457,571736,571736,1614432,1300832,2499846,0,0,0,0,0,0,0,1,1,6554371,1249923,0,74701967,5308416,4999692,27629606,0,0,0.083844,0,0.657574
"35063",3072,0,0.001109,768,768,4,4,12,0,4,22099088,18169560,6056520,589824,22021119,18144515,1939070,0,0,1138365,379455,21956161,461750972,589824,99.348049,1.008761,0.330709,28.020098,18.672481,18.935477,18.81731,92.737931,107.469155,0,26.072689,20.134675,1.003028,37.335068,22.867824,0,0,6.817936,9.908964,0,0,7761300,3760006,767728,4368248,3760012,0,0,107.739796,92.738079,1441599,1441599,5155008,3642108,12113040,0,0,0,0,0,0,0,2,1,20082904,6056520,0,239733204,9437184,24226080,58917036,0,0,0.214111,0,1.058329
"21051",2304,0,0.000583,576,576,4,4,12,0,4,11639776,3078504,1026168,331776,6811783,5226716,792830,0,0,193545,64515,11516624,93252338,331776,98.912766,0.591703,0.126661,9.702649,6.46206,6.552489,6.630877,32.079114,37.242878,0,26.052361,20.144135,0.592166,20.531271,13.081228,0,0,6.796078,9.870046,0,0,1315347,636766,130066,739345,636772,0,0,37.246858,32.079416,542019,542019,1469104,1213068,2052336,0,0,0,0,0,0,0,1,1,6019593,1026168,0,68123612,5308416,4104672,26922116,0,0,0.068875,0,0.588388
"32911",2816,0,0.000871,704,704,4,4,12,0,4,17347584,643104,214368,495616,6524196,4487698,1018784,0,0,40716,13572,17282271,77255802,495616,99.611266,0.377448,0.070066,1.362784,0.906566,1.110946,1.01855,4.515541,5.22155,0,26.099218,20.076572,0.378669,13.163812,7.988684,0,0,6.753537,9.834144,0,0,274977,133469,32837,154432,133475,0,0,5.224764,4.515744,590852,590852,1262672,1208848,428736,0,0,0,0,0,0,0,1,1,5506167,214368,0,59222922,7929856,857472,34535314,0,0,0.009654,0,0.335205
"37317",3072,0,0.001037,768,768,4,4,12,0,4,20675384,5338665,1779555,589824,12004074,9197464,1403819,0,0,335670,111890,20099107,156421628,589824,97.251216,0.597569,0.121478,8.804916,5.864084,5.914347,5.960876,35.14058,33.766828,0,26.07564,16.6875,0.596572,20.351959,13.170402,0,0,7.625379,11.913486,0,0,2559611,1333000,224351,1280960,1333006,0,0,33.7687,35.140738,958226,958226,2586456,2140232,3559110,0,0,0,0,0,0,0,1,1,10600989,1779555,0,119789975,9437184,7118220,47716910,0,0,0.067243,0,0.590372
"12067",1792,0,0.000375,448,448,4,4,12,0,4,7753052,3960600,1320200,200704,5803567,4669077,567544,0,0,248829,82943,7598033,135434758,200704,97.938522,0.789821,0.27173,18.935531,12.61272,12.734318,12.870362,62.673581,72.671201,0,26.056444,20.12446,0.76124,28.916051,17.170124,0,0,6.800461,9.886573,0,0,1692152,820022,166616,950902,820028,0,0,72.676627,62.674039,412223,412223,1319808,990332,2640400,0,0,0,0,0,0,0,2,1,5236620,1320200,0,61223540,3211264,5280800,18278540,0,0,0.133032,0,0.802263
"43963",3328,0,0.001217,832,832,4,4,12,0,4,24197200,5394840,1798280,692224,13339279,10119057,1610645,0,0,338685,112895,23491008,177569614,692224,97.02231,0.567943,0.117741,8.164443,5.438909,5.758805,5.53383,27.043029,31.32844,0,26.060802,20.112055,0.568132,19.270177,12.488446,0,0,6.805143,9.900022,0,0,2304800,1117663,238006,1295006,1117669,0,0,31.334029,27.043174,1083839,1083839,2842368,2393468,3596560,0,0,0,0,0,0,0,1,1,11729738,1798280,0,131892404,11075584,7193120,55018316,0,0,0.058061,0,0.567307
"59181",3840,0,0.001619,960,960,4,4,12,0,4,32190068,4036797,1345599,921600,14976830,10952967,2012225,0,0,253170,84390,31489464,191529514,921600,97.760722,0.475029,0.094968,4.596662,3.062682,3.186521,3.11873,12.248079,13.805805,0,33.29514,25.005408,0.475633,16.250901,10.293278,0,0,5.982237,7.970779,0,0,1514523,672654,175001,758434,672660,0,0,13.810012,12.248188,1284390,1284390,3073960,2737560,2691198,0,0,0,0,0,0,0,1,1,12965518,1345599,0,143005709,14745600,5382396,69227960,0,0,0.032658,0,0.455331
"10025",1536,0,0.00026,384,384,4,4,12,0,4,5203612,424125,141375,147456,2186298,1561009,313179,0,0,26790,8930,5121270,26028030,147456,98.692522,0.426634,0.079412,3.001112,1.997205,2.025699,2.346438,7.983451,9.035065,0,33.216274,25.016811,0.425271,14.826782,9.109996,0,0,5.945539,7.910414,0,0,159281,70640,17924,80184,70646,0,0,9.062076,7.984129,192482,192482,438168,402824,282750,0,0,0,0,0,0,0,1,1,1873873,141375,0,20423901,2359296,565500,10730184,0,0,0.021225,0,0.383845
"69135",4096,0,0.001842,1024,1024,4,4,12,0,4,36637716,236880,78960,1048576,12263036,8048829,2107637,0,0,15120,5040,36584084,144599830,1048576,99.715424,0.335647,0.06177,0.237909,0.158045,0.166596,0.206436,0.790226,0.919128,0,25.884146,20,0.335212,11.694942,6.940167,0,0,6.712963,9.791667,0,0,101500,49350,10404,68533,49356,0,0,1.097398,0.790322,1125296,1125296,2280272,2260672,157920,0,0,0,0,0,0,0,1,1,10156151,78960,0,108289096,16777216,315840,69481304,0,0,0.001684,0,0.28909
"51891",3584,0,0.00141,896,896,4,4,12,0,4,28050636,2782104,927368,802816,12363072,8918617,1722526,0,0,174966,58322,27820504,154754610,802816,99.207655,0.443601,0.087039,3.638565,2.423195,2.573535,2.487223,12.103767,13.957269,0,26.069323,20.020172,0.44479,15.399633,9.570529,0,0,6.798201,9.928003,0,0,1189454,579021,123113,678922,579027,0,0,14.192082,12.103892,1077074,1077074,2503116,2270792,1854736,0,0,0,0,0,0,0,1,1,10641820,927368,0,116553702,12845056,3709472,59202246,0,0,0.025829,0,0.416577
"5499",1280,0,0.000317,320,320,4,4,12,0,4,6605576,3636600,1212200,102400,4187975,3473971,357398,0,0,228525,76175,6498406,178742268,102400,98.327,0.63743,0.432983,20.209679,13.460904,13.586608,13.783646,66.98329,77.565102,0,26.055118,20.095914,0.644553,40.898193,14.738876,0,0,6.799037,9.898379,0,0,1553750,754009,152940,873196,754015,0,0,77.57141,66.983823,266575,266575,988000,685500,2424400,0,0,0,0,0,0,0,2,1,3831169,1212200,0,45948900,1638400,4848800,10580700,0,0,0.143368,0,0.631539
"40527",3328,0,0.001614,832,832,4,4,12,0,4,31614496,28072440,9357480,692224,30861284,25748685,2556836,0,0,1757970,585990,31500423,852495402,692224,99.633068,0.980075,0.422796,32.143459,21.42197,22.007167,21.806149,107.076098,123.242851,0,26.081398,20.006305,0.981276,44.5828,22.499526,0,0,6.822236,9.977273,0,0,11993286,5846582,1201638,6729392,5846588,0,0,123.244151,107.076208,1914694,1914694,7342268,5001368,18714960,0,0,0,0,0,0,0,3,1,28305515,9357480,0,341878390,11075584,37429920,74010806,0,0,0.23124,0,0.974804
"30841",2816,0,0.000881,704,704,4,4,12,0,4,17323340,6732009,2244003,495616,11929526,9383316,1273638,0,0,423000,141000,16570002,181726038,495616,95.618978,0.72079,0.17141,14.223048,9.473601,9.567615,9.611555,56.828968,54.574389,0,26.061764,16.670374,0.720384,24.070099,16.086996,0,0,7.634307,11.933532,0,0,3229312,1682628,283284,1615944,1682634,0,0,54.576787,56.82917,900616,900616,2645732,2083232,4488006,0,0,0,0,0,0,0,1,1,10656964,2244003,0,122493507,7929856,8976012,42393034,0,0,0.1012,0,0.793251
"57297",3840,0,0.001703,960,960,4,4,12,0,4,32487996,13255209,4418403,921600,22763178,17968227,2398013,0,0,831606,277202,31324515,370630396,921600,96.447765,0.726689,0.184207,14.90099,9.927697,10.205029,10.054523,59.518975,57.136204,0,26.07977,16.679886,0.724786,24.699629,16.210913,0,0,7.64042,11.944993,0,0,6353819,3311176,567729,3178848,3311182,0,0,57.140356,59.519083,1703762,1703762,5068632,3961928,8836806,0,0,0,0,0,0,0,1,1,20365939,4418403,0,234827159,14745600,17673612,79534382,0,0,0.106251,0,0.781939
"56321",3840,0,0.001799,960,960,4,4,12,0,4,34505612,20124297,6708099,921600,28142280,22773770,2684551,0,0,1261656,420552,33478987,538243256,921600,97.043666,0.840595,0.251039,21.273443,14.174999,14.306733,14.428651,84.995286,81.56644,0,26.081123,16.677394,0.840095,30.536328,18.99888,0,0,7.645353,11.95533,0,0,9645806,5027838,846305,4825238,5027844,0,0,81.570345,84.995387,1964232,1964232,6449184,4769568,13416198,0,0,0,0,0,0,0,2,1,25458639,6708099,0,299143119,14745600,26832396,85571430,0,0,0.15188,0,0.933015
"5087",1024,0,0.00013,256,256,4,4,12,0,4,2353100,1872,624,65536,734588,472350,131417,0,0,144,48,2288052,8797292,65536,97.287202,0.320937,0.060063,0.03058,0.019632,0.029951,0.067453,0.098159,0.126852,0,24.107143,20,0.321314,11.208923,6.596955,0,0,5.75,8.125,0,0,828,390,119,727,396,0,0,0.182978,0.099669,67120,67120,134480,134336,1248,0,0,0,0,0,0,0,1,1,603769,624,0,6429000,1048576,2496,4244056,0,0,0.000207,0,0.273416
"30087",2816,0,0.000897,704,704,4,4,12,0,4,17676412,10546872,3515624,495616,14919948,12056019,1432499,0,0,661290,220430,17332038,281710988,495616,97.994509,0.860831,0.254043,21.78927,14.518438,14.645335,14.67117,72.554858,83.554568,0,26.077892,20.010291,0.859954,30.103847,19.434821,0,0,6.815246,9.962959,0,0,4506854,2196135,443294,2529312,2196141,0,0,83.5622,72.555056,1046222,1046222,3413148,2533304,7031248,0,0,0,0,0,0,0,2,1,13488551,3515624,0,158315670,7929856,14062496,45787542,0,0,0.155381,0,0.952246
"24969",2560,0,0.000734,640,640,4,4,12,0,4,14371076,7834365,2611455,409600,11640644,9348019,1146847,0,0,490860,163620,13792225,191210254,409600,95.893365,0.844,0.216783,19.908902,13.26713,13.337406,13.380081,53.060289,59.775914,0,33.305893,25.003878,0.844889,28.419541,19.041434,0,0,5.987239,7.979006,0,0,2938896,1305525,328161,1470831,1305531,0,0,59.778799,53.060532,831780,831780,2643664,1990800,5222910,0,0,0,0,0,0,0,2,1,10494552,2611455,0,122647525,6553600,10445820,37093040,0,0,0.141966,0,0.9417
"31307",2816,0,0.000871,704,704,4,4,12,0,4,17335820,4800672,1600224,495616,10342192,7958030,1192616,0,0,301464,100488,16765762,142391186,495616,96.61777,0.617049,0.132617,10.146019,6.758674,6.842199,6.894369,33.628919,38.961138,0,26.041381,20.097802,0.617549,20.867349,13.658596,0,0,6.80608,9.904397,0,0,2051788,995273,202500,1153315,995279,0,0,38.968943,33.629122,818568,818568,2237536,1838112,3200448,0,0,0,0,0,0,0,1,1,9150643,1600224,0,103765200,7929856,6400896,40437232,0,0,0.072115,0,0.645207
"18687",2304,0,0.000916,576,576,4,4,12,0,4,16325020,14454072,4818024,331776,15532092,12997285,1267698,0,0,905850,301950,16222590,461203884,331776,99.37452,0.95302,0.443232,28.971632,19.305627,19.692443,19.587429,96.485405,111.090901,0,26.079212,20.008857,0.951099,46.814996,21.836877,0,0,6.817877,9.968313,0,0,6175974,3009932,614320,3465632,3009938,0,0,111.093177,96.485598,949950,949950,3709404,2503800,9636048,0,0,0,0,0,0,0,2,1,14264987,4818024,0,172729430,5308416,19272096,36159446,0,0,0.230571,0,0.937848
"30125",2816,0,0.000909,704,704,4,4,12,0,4,17667952,10334205,3444735,495616,14747088,11901836,1423154,0,0,647280,215760,16831924,243211512,495616,95.274807,0.876955,0.226125,21.399143,14.260974,14.53024,14.355634,57.036197,64.24349,0,33.309434,25.003375,0.876668,29.755068,19.801794,0,0,5.988886,7.981716,0,0,3876486,1722135,438722,1939990,1722141,0,0,64.251439,57.036396,1038032,1038032,3368768,2507584,6889470,0,0,0,0,0,0,0,2,1,13324681,3444735,0,156347061,7929856,13778940,45609664,0,0,0.152321,0,0.994747
"48915",3584,0,0.001562,896,896,4,4,12,0,4,29916792,18022200,6007400,802816,24884220,20167680,2358799,0,0,1129146,376382,29220297,495180044,802816,97.638545,0.851117,0.264645,21.944343,14.623597,14.777423,14.75604,73.089084,84.142356,0,26.08002,20.007908,0.851639,30.996168,19.27296,0,0,6.819488,9.971627,0,0,7700198,3753141,758824,4320960,3753147,0,0,84.146854,73.089201,1728446,1728446,5712732,4209656,12014800,0,0,0,0,0,0,0,2,1,22526176,6007400,0,265120086,12845056,24029600,74946774,0,0,0.156878,0,0.960012
"44833",3328,0,0.001216,832,832,4,4,12,0,4,24183836,2462505,820835,692224,10726634,7750813,1488209,0,0,155268,51756,23927371,132133442,692224,99.069935,0.4483,0.086348,3.736083,2.487063,2.526224,2.577442,14.916893,14.344529,0,26.045351,16.672794,0.447867,15.4959,9.643337,0,0,7.613301,11.890409,0,0,1182102,615400,104220,591858,615406,0,0,14.34625,14.917038,932844,932844,2175316,1969200,1641670,0,0,0,0,0,0,0,1,1,9239022,820835,0,101200979,11075584,3283340,51145946,0,0,0.026517,0,0.420607
"53295",3584,0,0.00141,896,896,4,4,12,0,4,28089676,204360,68120,802816,9430991,6202407,1614590,0,0,13065,4355,28025412,111333260,802816,99.771792,0.3366,0.062077,0.268056,0.178024,0.184694,0.24869,0.883368,1.032812,0,25.953947,20.152892,0.336537,11.747388,6.973133,0,0,6.691542,9.701952,0,0,87425,42252,8834,49519,42258,0,0,1.0353,0.883494,865411,865411,1756432,1739532,136240,0,0,0,0,0,0,0,1,1,7816996,68120,0,83361036,12845056,272480,53311764,0,0,0.001895,0,0.291669
"2409",768,0,7.4e-05,192,192,4,4,12,0,4,1436208,342729,114243,36864,761484,585045,88752,0,0,21930,7310,1334240,19856624,36864,93.260278,0.567878,0.231523,8.885824,5.900623,6.042608,7.451614,35.368926,34.20784,0,25.975987,16.683071,0.571513,20.656576,12.62494,0,0,7.525171,11.709713,0,0,165027,85598,14624,82883,85604,0,0,34.247094,35.371406,60494,60494,164508,135608,228486,0,0,0,0,0,0,0,1,1,673788,114243,0,7570475,589824,456972,2990834,0,0,0.062144,0,0.544094
"57673",3840,0,0.00165,960,960,4,4,12,0,4,32228644,10990185,3663395,921600,20937134,16331152,2303552,0,0,689760,229920,31101914,308843358,921600,96.462999,0.673178,0.155384,12.487746,8.319369,8.395485,8.437143,49.907527,47.905916,0,26.067231,16.669568,0.673711,22.718244,14.98983,0,0,7.641319,11.94793,0,0,5270676,2747068,462114,2648198,2747074,0,0,48.1113,49.907636,1611360,1611360,4600324,3682560,7326790,0,0,0,0,0,0,0,1,1,18634440,3663395,0,213099811,14745600,14653580,77335722,0,0,0.088804,0,0.719183
"36657",3072,0,0.001059,768,768,4,4,12,0,4,20669368,8306685,2768895,589824,14415776,11362844,1526836,0,0,520416,173472,19590210,207967584,589824,94.65477,0.736806,0.165963,13.685441,9.119975,9.175681,9.20464,36.474405,41.089175,0,33.306683,25.003766,0.737044,24.440809,16.474595,0,0,5.987606,7.979611,0,0,3116046,1384239,348226,1559445,1384245,0,0,41.091046,36.474563,1082784,1082784,3204736,2512512,5537790,0,0,0,0,0,0,0,1,1,12889526,2768895,0,148598645,9437184,11075580,50733440,0,0,0.104657,0,0.846898
"34935",3072,0,0.001134,768,768,4,4,12,0,4,21908864,19126872,6375624,589824,22738207,18781468,1978933,0,0,1198269,399423,21780461,470155938,589824,99.40934,1.043254,0.337283,29.584373,19.715111,19.853174,19.867473,97.916456,113.467253,0,26.07305,20.134624,1.044445,38.550834,23.838933,0,0,6.818325,9.9096,0,0,8170188,3958122,802534,4586810,3958128,0,0,113.469009,97.916605,1473855,1473855,5339200,3746556,12751248,0,0,0,0,0,0,0,2,1,20760056,6375624,0,248373908,9437184,25502496,59629292,0,0,0.227349,0,1.101444
"32163",2816,0,0.000871,704,704,4,4,12,0,4,17355600,2101704,700568,495616,7993007,5834404,1079838,0,0,132297,44099,17229717,96912080,495616,99.277923,0.463973,0.087904,4.448001,2.961799,3.002453,3.059815,14.723969,17.078061,0,26.045116,20.115496,0.464114,16.127419,10.035537,0,0,6.78831,9.871902,0,0,898073,435341,88773,505175,435347,0,0,17.085873,14.724172,686851,686851,1636624,1461900,1401136,0,0,0,0,0,0,0,1,1,6914240,700568,0,76152780,7929856,2802272,37127508,0,0,0.031536,0,0.430424
"60555",3840,0,0.001619,960,960,4,4,12,0,4,32205696,671184,223728,921600,11481148,7738205,1871770,0,0,42480,14160,32142522,135037410,921600,99.800627,0.357456,0.065653,0.765667,0.50937,0.626084,0.572481,2.535247,2.948757,0,25.965743,20.091528,0.357235,12.457843,7.474961,0,0,6.761111,9.830014,0,0,287212,139193,34374,161975,139199,0,0,2.950196,2.535356,1049040,1049040,2182096,2126400,447456,0,0,0,0,0,0,0,1,1,9609976,223728,0,102899336,14745600,894912,62830616,0,0,0.005427,0,0.312833
"50037",3584,0,0.001453,896,896,4,4,12,0,4,28159400,10716297,3572099,802816,19165080,15057107,2054284,0,0,672606,224202,26987698,293880366,802816,95.865255,0.710187,0.170357,13.917031,9.271481,9.354488,9.367009,55.619078,53.389499,0,26.066981,16.669605,0.710511,23.872319,15.858766,0,0,7.640998,11.947271,0,0,5139381,2678602,450510,2582363,2678608,0,0,53.62075,55.619202,1450826,1450826,4244972,3350056,7144198,0,0,0,0,0,0,0,1,1,17111707,3572099,0,196627035,12845056,14288396,68490786,0,0,0.099104,0,0.770367
"59767",3840,0,0.001619,960,960,4,4,12,0,4,32202868,2255064,751688,921600,13267608,9392243,1938228,0,0,141918,47306,32110344,162095490,921600,99.565454,0.413413,0.078876,2.570041,1.711387,1.744336,1.779125,8.54743,9.859224,0,26.067374,20.022247,0.413756,14.396276,8.832985,0,0,6.794332,9.920158,0,0,964238,469283,95770,541376,469289,0,0,9.860518,8.547539,1177226,1177226,2637420,2449064,1503376,0,0,0,0,0,0,0,1,1,11330142,751688,0,123130054,14745600,3006752,66384102,0,0,0.018236,0,0.37929
"40951",3328,0,0.001485,832,832,4,4,12,0,4,29160696,24316224,8105408,692224,28080904,23281636,2400173,0,0,1522968,507656,29021661,714323816,692224,99.610811,0.967584,0.384372,30.227245,20.144422,20.528809,20.396233,100.659639,115.862258,0,26.088949,20.012412,0.967767,40.56621,22.126394,0,0,6.820242,9.972773,0,0,10387011,5062738,1032509,5827434,5062744,0,0,115.86367,100.659758,1792264,1792264,6627616,4599840,16210816,0,0,0,0,0,0,0,2,1,25681491,8105408,0,308303738,11075584,32421632,71347874,0,0,0.217154,0,0.965483
"44519",3328,0,0.001217,832,832,4,4,12,0,4,24179572,3389904,1129968,692224,11582918,8530034,1526897,0,0,213066,71022,23755367,145129508,692224,98.239831,0.487592,0.095527,5.137742,3.421943,3.463032,3.507924,17.08137,19.690648,0,26.092294,20.033189,0.487738,16.732904,10.586222,0,0,6.798372,9.927346,0,0,1448502,705060,142942,812833,705066,0,0,19.692369,17.081516,984558,984558,2394184,2111160,2259936,0,0,0,0,0,0,0,1,1,10056774,1129968,0,111230610,11075584,4519872,52499914,0,0,0.03651,0,0.470088
"14503",2048,0,0.000667,512,512,4,4,12,0,4,13236892,11773080,3924360,262144,12530639,10498100,1016568,0,0,738045,246015,13128861,367624804,262144,99.165134,0.967518,0.445435,33.015024,21.998917,22.128656,22.190812,109.950187,126.643614,0,26.069238,20.008076,0.987655,47.800594,22.688121,0,0,6.814219,9.965795,0,0,5029200,2451735,493438,2824046,2451741,0,0,126.646798,109.950456,761599,761599,2995328,2015228,7848720,0,0,0,0,0,0,0,3,1,11514980,3924360,0,139599924,4194304,15697440,28809676,0,0,0.231618,0,0.97781
"12357",1792,0,0.000354,448,448,4,4,12,0,4,7071984,3024045,1008015,200704,5064626,4009055,528318,0,0,189756,63252,6818854,71204292,200704,96.235408,0.742767,0.163388,15.659272,10.432591,10.554975,10.725372,41.719973,47.040101,0,33.289198,25.006227,0.742895,25.234305,16.635394,0,0,5.979489,7.966262,0,0,1134644,503882,127480,568626,503888,0,0,47.080589,41.720469,376404,376404,1131316,879312,2016030,0,0,0,0,0,0,0,2,1,4537059,1008015,0,52433785,3211264,4032060,17446820,0,0,0.111357,0,0.793337
"37787",3072,0,0.001037,768,768,4,4,12,0,4,20670916,3623400,1207800,589824,10526714,7863915,1331691,0,0,227700,75900,20375628,129394162,589824,98.476944,0.516633,0.099134,5.985633,3.986795,4.035728,4.089545,19.916258,22.958528,0,26.071501,20.017794,0.516975,17.847212,11.289464,0,0,6.80253,9.936812,0,0,1548936,754204,152828,869642,754210,0,0,22.964628,19.916416,876924,876924,2208148,1905648,2415600,0,0,0,0,0,0,0,1,1,9195608,1207800,0,102461310,9437184,4831200,45701550,0,0,0.045648,0,0.491838
"67403",4096,0,0.001843,1024,1024,4,4,12,0,4,36613544,3946824,1315608,1048576,16443758,11918927,2262715,0,0,247968,82656,35864846,203185812,1048576,97.983405,0.458432,0.088481,3.950483,2.631362,2.751832,2.686645,13.14572,15.152119,0,26.072147,20.01687,0.458509,15.68199,9.885475,0,0,6.803813,9.939533,0,0,1687128,821562,171980,947544,821568,0,0,15.161544,13.145816,1425120,1425120,3345028,3015552,2631216,0,0,0,0,0,0,0,1,1,14181949,1315608,0,155693070,16777216,5262432,77811358,0,0,0.028072,0,0.438856
"17375",2048,0,0.000461,512,512,4,4,12,0,4,9201924,891072,297024,262144,4020544,2897154,562234,0,0,56304,18768,9135722,47686470,262144,99.285021,0.44009,0.08158,3.560961,2.369634,2.428926,2.600164,11.84817,13.705686,0,25.981634,20,0.440276,15.337158,9.468349,0,0,6.770531,9.891304,0,0,381208,185640,38057,215211,185646,0,0,13.735491,11.848553,350544,350544,812608,738624,594048,0,0,0,0,0,0,0,1,1,3459067,297024,0,37857888,4194304,1188096,19301920,0,0,0.025218,0,0.404718
"26189",2560,0,0.00072,640,640,4,4,12,0,4,14365184,3036105,1012035,409600,7768748,5875422,946960,0,0,191268,63756,14216650,103138820,409600,99.106825,0.546739,0.113318,7.761231,5.167307,5.220025,5.292365,30.952529,29.768501,0,26.071958,16.694297,0.545955,18.96667,11.985061,0,0,7.612,11.88547,0,0,1455932,757770,127795,729362,757776,0,0,29.792152,30.952774,634636,634636,1650800,1396784,2024070,0,0,0,0,0,0,0,1,1,6822735,1012035,0,76461375,6553600,4048140,32371030,0,0,0.055039,0,0.540063
"17945",2048,0,0.000461,512,512,4,4,12,0,4,9216060,202797,67599,262144,3281904,2216267,533284,0,0,12870,4290,9151033,38338222,262144,98.891668,0.358736,0.065461,0.81103,0.539306,1.251337,0.811844,2.155151,2.445488,0,33.164344,25.024062,0.358848,12.51947,7.514169,0,0,5.921601,7.871096,0,0,76211,33767,19606,38411,33773,0,0,2.451551,2.155534,299714,299714,624908,608008,135198,0,0,0,0,0,0,0,1,1,2749380,67599,0,29436993,4194304,270396,17905420,0,0,0.00573,0,0.30957
"34385",3072,0,0.001133,768,768,4,4,12,0,4,21587976,23519997,7839999,589824,25990764,21668765,2161292,0,0,1472100,490700,21417050,505986276,589824,99.539871,1.213555,0.370343,35.647562,23.759386,23.985345,23.839346,95.029045,106.99357,0,33.317481,25.002236,1.216838,44.065287,27.891165,0,0,5.992628,7.987872,0,0,8821748,3919649,989320,4413379,3919655,0,0,106.99917,95.02919,1618124,1618124,6177648,4217648,15679998,0,0,0,0,0,0,0,3,1,23830374,7839999,0,287739333,9437184,31359996,62782992,0,0,0.283723,0,1.237051
"57595",3840,0,0.001655,960,960,4,4,12,0,4,32225292,11442624,3814208,921600,21291328,16648549,2321690,0,0,717360,239120,31074285,318445896,921600,96.361789,0.685089,0.160231,12.980271,8.649087,8.736961,8.772898,43.037253,49.81414,0,26.057402,20.096746,0.685467,23.102569,15.268083,0,0,6.815646,9.921395,0,0,4889272,2372404,481620,2746047,2372410,0,0,49.815428,43.037362,1629200,1629200,4689216,3736640,7628416,0,0,0,0,0,0,0,1,1,18970232,3814208,0,217467616,14745600,15256832,77786016,0,0,0.092469,0,0.73313
"58199",3840,0,0.001622,960,960,4,4,12,0,4,32163564,8177400,2725800,921600,18604100,14234028,2185567,0,0,512946,170982,30984419,260319200,921600,96.369999,0.600405,0.131153,9.303631,6.198667,6.350211,6.298144,30.975198,35.677999,0,26.076663,20.011711,0.600122,20.18674,13.24062,0,0,6.812799,9.957937,0,0,3494598,1702628,349055,1962042,1702634,0,0,35.694608,30.975307,1489062,1489062,4002364,3320088,5451600,0,0,0,0,0,0,0,1,1,16419286,2725800,0,185551350,14745600,10903200,74378550,0,0,0.066209,0,0.638724
"45033",3328,0,0.001217,832,832,4,4,12,0,4,24191852,1948905,649635,692224,10227334,7294512,1466711,0,0,123018,41006,24049715,124704490,692224,99.427449,0.425017,0.081018,2.95763,1.968498,1.997093,2.05183,11.786593,11.345717,0,26.068247,16.701159,0.425283,14.774602,9.107408,0,0,7.598538,11.857289,0,0,934757,486220,82384,479175,486226,0,0,11.615814,11.786739,901294,901294,2047816,1884600,1299270,0,0,0,0,0,0,0,1,1,8761532,649635,0,95429479,11075584,2598540,50309246,0,0,0.020979,0,0.391257
"8073",1536,0,0.000338,384,384,4,4,12,0,4,8916128,5483709,1827903,147456,6207662,5159609,524323,0,0,343746,114582,8812665,242859652,147456,98.794952,0.74923,0.430594,23.23732,15.483914,15.579,15.653611,61.92417,69.78059,0,33.300549,25.004637,0.727359,42.098402,16.648239,0,0,5.984753,7.974918,0,0,2057235,913782,229891,1029786,913788,0,0,69.785401,61.924577,391830,391830,1469800,1012824,3655806,0,0,0,0,0,0,0,2,1,5683932,1827903,0,68383565,2359296,7311612,15414008,0,0,0.160165,0,0.723807
"41665",3328,0,0.001328,832,832,4,4,12,0,4,25895800,18600297,6200099,692224,23803742,19480093,2162356,0,0,1166256,388752,25479093,477454346,692224,98.456787,0.934514,0.293069,26.174163,17.440105,17.620345,17.667174,104.626625,100.392662,0,26.071789,16.668897,0.934288,34.38734,21.235498,0,0,7.647168,11.959944,0,0,8918556,4649452,783022,4461372,4649458,0,0,100.39426,104.62676,1599312,1599312,5528644,3976128,12400198,0,0,0,0,0,0,0,2,1,21642814,6200099,0,256640483,11075584,24800396,67066730,0,0,0.187051,0,1.046403
