"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"13842",95,0,0.032823,51,1,256,1,32,11872,5,282042178,987003867,28792458,408,290421132,159048643,133325595,36190467,5151,40066008,923406,269859230,7062797162,51,91.132889,1.129897,0.408903,82.353282,3.271208,4.566285,5.311435,6.063367,119.042656,37.356946,69.179641,53.950346,1.656206,711816.5,28.437402,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,5023931,130991350,6687984,264.710941,38.353134,119.058933,6.078754,55389354,69808698,113308110,82509363,1889043723,97165455,0,0,0,0,6453183,2,1,1,292374238,1004174292,0,3294288884,493314942,1887066642,85355931,0,0,1.744202,0,1.627125
"13520",94,0,0.032792,51,1,256,1,32,11872,5,281880980,987003867,28792458,408,290421132,159154242,132929879,36190467,5151,40066008,923406,270750534,7133785282,51,95.795593,1.075516,0.433615,82.115197,3.261751,4.57372,5.309143,6.045838,118.698489,37.356943,69.179648,53.950346,1.573954,711816.5,27.041866,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5046701,130991674,6689498,263.945657,38.242254,118.715025,6.062553,55185059,69808698,113410507,82394398,1889043723,97165455,0,0,0,0,6453183,2,1,1,292084121,1004174292,0,3294288675,493314942,1887066564,85355853,0,0,1.745199,0,1.517642
"3033",47,0,0.032077,51,1,256,1,32,11872,5,282772906,987003867,28792458,408,290421161,159698366,133375324,36190467,5151,40066008,923406,269913453,7077092674,51,91.127564,1.127044,0.409685,82.985682,3.296328,4.628067,5.342617,6.109929,119.956795,37.356945,69.179643,53.950346,1.65493,711816.571078,28.433432,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5053101,130991927,6688834,266.743686,38.647652,119.973728,6.126212,55102395,69808717,114086228,82716802,1889043723,97165455,0,0,0,0,6453183,2,1,1,293073690,1004174296,0,3294288618,493314947,1887066613,85355905,0,0,1.739695,0,1.626139
"5951",64,0,0.032892,51,1,256,1,32,11872,5,282373466,987003867,28792458,408,290421161,159120601,132967265,36190467,5151,40066008,923406,269961071,7064973196,51,95.645532,1.075325,0.408876,82.173468,3.264065,4.580697,5.270614,6.050128,118.782732,37.356941,69.179642,53.950346,1.573826,711816.571078,27.037402,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5050815,130991515,6688066,264.13296,38.269392,118.799124,6.065556,55100941,69808717,113936877,82610949,1889043723,97165455,0,0,0,0,6453183,2,1,1,292087866,1004174296,0,3294288532,493314947,1887066533,85355825,0,0,1.742155,0,1.517101
"8672",76,0,0.031808,51,1,256,1,32,11872,5,282243996,987003867,28792458,408,290421132,159528990,133066920,36190467,5151,40066008,923406,270567611,7084695350,51,95.863017,1.073377,0.409876,82.224027,3.266074,4.567307,5.287585,6.053851,118.855812,37.356943,69.179644,53.950346,1.573222,711816.5,27.035378,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5032954,130991795,6689170,264.295474,38.292938,118.872472,6.07029,55361566,69808698,114290928,82764808,1889043723,97165455,0,0,0,0,6453183,2,1,1,292595910,1004174292,0,3294288439,493314942,1887066565,85355854,0,0,1.742955,0,1.522464
"2595",44,0,0.033036,51,1,256,1,32,11872,5,282979858,987003867,28792458,408,290421132,159705021,133035267,36190467,5151,40066008,923406,258395572,7182604040,51,95.881613,1.070378,0.434327,83.275104,3.307824,4.639048,5.34171,6.131238,120.375157,37.356944,69.179643,53.950346,1.569242,711816.5,26.973149,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5047487,130991103,6688180,267.673983,38.782439,120.391392,6.146977,55004835,69808698,113405449,82461972,1889043723,97165455,0,0,0,0,6453183,2,1,1,292740288,1004174292,0,3294288667,493314942,1887066585,85355874,0,0,1.738422,0,1.518292
"2211",41,0,0.032958,51,1,256,1,32,11872,5,282425704,987003867,28792458,408,290421132,159828132,133070695,36190467,5151,40066008,923406,271442034,7093248478,51,96.110952,1.06992,0.409837,82.974011,3.295864,4.613627,5.387009,6.109069,119.939919,37.356944,69.179645,53.950346,1.569284,711816.5,26.976186,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5038044,130991860,6688036,266.706171,38.642217,119.956793,6.12462,54955450,69808698,113946561,82580795,1889043723,97165455,0,0,0,0,6453183,2,1,1,292898827,1004174292,0,3294288576,493314942,1887066585,85355874,0,0,1.741833,0,1.518744
"15964",102,0,0.033025,51,1,256,1,32,11872,5,282328246,987003867,28792458,408,290421132,159391595,132945197,36190467,5151,40066008,923406,269945523,7079813848,51,95.774585,1.074048,0.409794,82.345492,3.270898,4.563053,5.290047,6.062794,119.031395,37.356945,69.179641,53.950346,1.572796,711816.5,27.028309,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,5020850,130992010,6687920,264.685901,38.349505,119.04827,6.078121,55370497,69808698,114227100,82684011,1889043723,97165455,0,0,0,0,6453183,2,1,1,292336792,1004174292,0,3294288741,493314942,1887066619,85355908,0,0,1.742434,0,1.515596
"4756",57,0,0.032871,51,1,256,1,32,11872,5,280434970,987003867,28792458,408,290421132,158274860,133336391,36190467,5151,40066008,923406,268486532,7037668162,51,90.993101,1.138119,0.409362,77.454821,3.076633,4.334342,5.017609,5.702712,111.961874,37.356946,69.17964,53.950346,1.665309,711816.5,28.569566,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5070331,130990058,6685652,248.965652,36.071849,111.976076,5.71519,55019498,69808698,113471273,82476600,1889043723,97165455,0,0,0,0,6453183,2,1,1,291611251,1004174292,0,3294288511,493314942,1887066638,85355927,0,0,1.754198,0,1.636655
"7464",71,0,0.032979,51,1,256,1,32,11872,5,282245058,987547527,28951221,408,290643237,159606698,132998489,36190467,5151,40083144,928404,269768245,7068097904,51,95.811176,1.074775,0.409748,82.160837,3.277452,4.589052,5.275324,6.065953,118.76624,37.356943,69.178613,54.0303,1.573848,712360.875,27.050763,1.005931,1,1.650389,4.642061,36405126,5151,66024150,4309708,5062719,131044320,6709392,263.99254,38.249047,118.783832,6.081662,54969725,69823692,113792093,82489108,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292605187,1004333055,145707,3298113042,493447593,1887834282,85634226,0,0,1.74307,0.006164,1.516511
"401",25,0,0.033226,51,1,256,1,32,11872,5,281630964,987003867,28792458,408,290421132,159090847,132935740,36190467,5151,40066008,923406,269781848,7078350696,51,95.774572,1.076707,0.409958,82.125774,3.262171,4.551895,5.222151,6.046617,118.713789,37.356943,69.179642,53.950346,1.575505,711816.5,27.06648,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5021972,130991069,6688134,263.979654,38.24718,118.729767,6.062097,55001649,69808698,113836597,82682236,1889043723,97165455,0,0,0,0,6453183,2,1,1,292026587,1004174292,0,3294288711,493314942,1887066572,85355861,0,0,1.746749,0,1.519234
"4992",59,0,0.032859,51,1,256,1,32,11872,5,281448464,987547527,28951221,408,290643266,158332698,133153266,36190467,5151,40083144,928404,257974726,7095519768,51,95.755268,1.078447,0.410047,82.086292,3.274479,4.561711,5.261055,6.060449,118.658597,37.35694,69.178546,54.0303,1.575646,712360.946078,27.039341,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,5037126,131043309,6708570,263.753017,38.214343,118.675143,6.0754,54997013,69823711,114466132,82638024,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,291485964,1004333059,145707,3298112962,493447598,1887834213,85634160,0,0,1.748004,0.006181,1.537485
"2773",45,0,0.032992,51,1,256,1,32,11872,5,281265958,987003867,28792458,408,290421132,158680401,132948803,36190467,5151,40066008,923406,270742830,7103973170,51,95.873623,1.076991,0.409982,83.010928,3.29733,4.605685,5.313757,6.111787,119.993283,37.356944,69.179645,53.950346,1.574495,711816.5,27.036764,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5027135,130992914,6690056,266.824834,38.659409,120.01113,6.129196,54988403,69808698,113895084,82617127,1889043723,97165455,0,0,0,0,6453183,2,1,1,291629204,1004174292,0,3294288599,493314942,1887066592,85355881,0,0,1.749015,0,1.51788
"6970",69,0,0.034802,51,1,256,1,32,11872,5,281355456,987003867,28792458,408,290421132,158666160,132942491,36190467,5151,40066008,923406,270327859,7084328944,51,95.773601,1.077772,0.409778,81.590121,3.240894,4.503444,5.220672,6.007179,117.939496,37.356944,69.179642,53.950346,1.575538,711816.5,27.054484,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5001137,130991413,6688114,262.257886,37.997718,117.95568,6.02254,55389432,69808698,113018344,82691961,1889043723,97165455,0,0,0,0,6453183,2,1,1,291608651,1004174292,0,3294288669,493314942,1887066605,85355894,0,0,1.748459,0,1.519045
"7425",71,0,0.032906,51,1,256,1,32,11872,5,280929370,987003867,28792458,408,290421132,158334460,133067260,36190467,5151,40066008,923406,270954186,7127763712,51,95.856193,1.078477,0.411034,82.098867,3.261102,4.540947,5.23991,6.044636,118.674895,37.356942,69.179642,53.950346,1.576263,711816.5,27.052961,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5011535,130991337,6688362,263.893166,38.234649,118.691111,6.060318,55116191,69808698,113542916,82488712,1889043723,97165455,0,0,0,0,6453183,2,1,1,291401720,1004174292,0,3294288600,493314942,1887066546,85355835,0,0,1.751111,0,1.525761
"5504",61,0,0.032954,51,1,256,1,32,11872,5,282269510,987003867,28792458,408,290421132,159300418,133324838,36190467,5151,40066008,923406,270933161,7089595588,51,91.075622,1.129697,0.409856,82.186541,3.264584,4.578213,5.294138,6.051091,118.801632,37.356948,69.17964,53.950346,1.656886,711816.5,28.456776,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5047273,130992124,6688932,264.174981,38.27548,118.818576,6.067307,55123144,69808698,113536570,82570321,1889043723,97165455,0,0,0,0,6453183,2,1,1,292625256,1004174292,0,3294288516,493314942,1887066685,85355974,0,0,1.742797,0,1.628482
"2278",42,0,0.032849,51,1,256,1,32,11872,5,282112240,987003867,28792458,408,290421161,158872623,133342060,36190467,5151,40066008,923406,257013849,7089038326,51,91.103402,1.129983,0.409986,83.122165,3.301749,4.622497,5.333705,6.119977,120.154062,37.356941,69.179654,53.950346,1.655774,711816.571078,28.424021,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5038733,130992425,6689548,267.182386,38.711214,120.1715,6.136943,55459404,69808717,114028326,82852983,1889043723,97165455,0,0,0,0,6453183,2,1,1,292214683,1004174296,0,3294288624,493314947,1887066515,85355807,0,0,1.743769,0,1.626801
"10913",85,0,0.032898,51,1,256,1,32,11872,5,282913550,987003867,28792458,408,290421132,160014172,132937278,36190467,5151,40066008,923406,270882595,7079758136,51,95.829646,1.07121,0.40989,82.122959,3.262059,4.543991,5.261642,6.04641,118.709714,37.356944,69.179645,53.950346,1.570878,711816.5,27.013573,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5013424,130991366,6688146,263.970606,38.245869,118.725967,6.0619,55157330,69808698,113722652,82342471,1889043723,97165455,0,0,0,0,6453183,2,1,1,292951450,1004174292,0,3294288599,493314942,1887066592,85355881,0,0,1.73883,0,1.514925
"722",28,0,0.033033,51,1,256,1,32,11872,5,282508936,987003867,28792458,408,290421132,159650252,133011276,36190467,5151,40066008,923406,258507784,7109987050,51,95.861259,1.07239,0.410981,83.019837,3.297684,4.609514,5.310854,6.112443,120.006167,37.356944,69.179643,53.950346,1.571812,711816.5,27.016577,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5030774,130992043,6688974,266.853472,38.663558,120.023213,6.128862,55368731,69808698,114936479,82971023,1889043723,97165455,0,0,0,0,6453183,2,1,1,292661528,1004174292,0,3294288639,493314942,1887066599,85355888,0,0,1.74132,0,1.514305
"11422",87,0,0.032995,51,1,256,1,32,11872,5,282537588,987547527,28951221,408,290643266,159408469,133145038,36190467,5151,40083144,928404,270511693,7071698796,51,95.743612,1.07442,0.409449,82.074647,3.274014,4.598116,5.281947,6.059589,118.641595,37.356944,69.178644,54.0303,1.573679,712360.946078,27.037048,1.005931,1,1.650388,4.642061,36405126,5151,66024124,4309708,5078046,131043450,6709020,263.715602,38.208922,118.658435,6.074945,55731051,69823711,114190131,82651321,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292553507,1004333059,145707,3298112905,493447598,1887834293,85634240,0,0,1.741266,0.006158,1.522052
"6511",66,0,0.03291,51,1,256,1,32,11872,5,281224106,987003867,28792458,408,290421132,159345692,133336012,36190467,5151,40066008,923406,268735272,7056433344,51,91.026829,1.134505,0.409839,77.518505,3.079162,4.331742,5.06536,5.707401,112.05393,37.356947,69.17964,53.950346,1.664201,711816.5,28.583383,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5063126,130989378,6685842,249.170354,36.101507,112.067562,5.720052,55360367,69808698,113962769,82490407,1889043723,97165455,0,0,0,0,6453183,2,1,1,292681704,1004174292,0,3294288723,493314942,1887066656,85355945,0,0,1.749276,0,1.6361
"7214",70,0,0.032967,51,1,256,1,32,11872,5,281811536,987547527,28951221,408,290643266,159450622,133170108,36190467,5151,40083144,928404,269685588,7042836814,51,95.697143,1.077712,0.409432,77.39845,3.087478,4.364472,5.071868,5.714345,111.882158,37.35694,69.178546,54.0303,1.578842,712360.946078,27.1261,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,5111227,131041199,6706726,248.690425,36.031972,111.895957,5.726867,55020410,69823711,113505322,82540656,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292620730,1004333059,145707,3298112962,493447598,1887834213,85634160,0,0,1.745752,0.006173,1.54134
"13978",96,0,0.032874,51,1,256,1,32,11872,5,281580294,987003867,28792458,408,290421161,158951429,132936275,36190467,5151,40066008,923406,269767803,7112997702,51,95.80493,1.07656,0.410961,82.977364,3.295997,4.603887,5.33039,6.109316,119.944766,37.356943,69.179645,53.950346,1.574776,711816.571078,27.049902,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5027205,130991834,6688708,266.716948,38.643778,119.961617,6.125483,55362810,69808717,113430042,82507910,1889043723,97165455,0,0,0,0,6453183,2,1,1,291887704,1004174296,0,3294288627,493314947,1887066584,85355876,0,0,1.747063,0,1.517155
"10154",82,0,0.032785,51,1,256,1,32,11872,5,280972864,987003867,28792458,408,290421190,158629626,132937014,36190467,5151,40066008,923406,270492884,7148796362,51,95.860291,1.078264,0.433808,82.041327,3.258816,4.521489,5.227601,6.040399,118.591717,37.356944,69.179644,53.950346,1.57608,711816.642157,27.062924,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4993561,130991893,6689014,263.708214,38.207851,118.608428,6.056661,55313099,69808736,114060081,82780141,1889043723,97165455,0,0,0,0,6453183,2,1,1,291566640,1004174300,0,3294288575,493314952,1887066590,85355885,0,0,1.75084,0,1.519592
"11994",89,0,0.032937,51,1,256,1,32,11872,5,273100802,987003867,28792458,408,290421132,159207793,132901581,36190467,5151,40066008,923406,270609848,7103217750,51,98.982052,1.074357,0.410139,82.264888,3.267697,4.579861,5.231437,6.056859,118.914875,37.356944,69.179645,53.950346,1.572247,711816.5,27.015068,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5044282,130991266,6688882,264.426815,38.311968,118.931065,6.073045,55009163,69808698,113459096,82448356,1889043723,97165455,0,0,0,0,6453183,2,1,1,292109374,1004174292,0,3294288562,493314942,1887066598,85355887,0,0,1.801307,0,1.502341
"7666",72,0,0.033006,51,1,256,1,32,11872,5,280222198,987003867,28792458,408,290421161,158457278,132951793,36190467,5151,40066008,923406,269192036,7071832906,51,95.772837,1.08214,0.432577,77.589209,3.081971,4.321474,4.978442,5.712606,112.15611,37.356941,69.179654,53.950346,1.581213,711816.571078,27.145521,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5046522,130989111,6685056,249.39762,36.134435,112.169549,5.724596,55406396,69808717,112668205,82896599,1889043723,97165455,0,0,0,0,6453183,2,1,1,291409071,1004174296,0,3294288664,493314947,1887066538,85355830,0,0,1.75553,0,1.523653
"13090",93,0,0.032955,51,1,256,1,32,11872,5,281223024,987003867,28792458,408,290421132,158740175,133066234,36190467,5151,40066008,923406,270394588,7093261688,51,95.936382,1.07645,0.409891,82.190161,3.264728,4.55063,5.245513,6.051357,118.80686,37.356945,69.179643,53.950346,1.574797,711816.5,27.039623,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5016644,130991349,6688036,264.186616,38.277166,118.823106,6.066761,55097949,69808698,114346686,82818634,1889043723,97165455,0,0,0,0,6453183,2,1,1,291806409,1004174292,0,3294288585,493314942,1887066611,85355900,0,0,1.749282,0,1.524066
"1861",39,0,0.034911,51,1,256,1,32,11872,5,282863976,987003867,28792458,408,290421161,160084500,132924691,36190467,5151,40066008,923406,271055717,7097012680,51,95.818006,1.071528,0.41078,83.070518,3.299698,4.601873,5.342507,6.116175,120.079429,37.356944,69.179642,53.950346,1.571511,711816.571078,27.026915,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5019371,130992833,6689253,267.016378,38.687161,120.097208,6.132859,55148816,69808717,113728883,82556084,1889043723,97165455,0,0,0,0,6453183,2,1,1,293009191,1004174296,0,3294288676,493314947,1887066598,85355890,0,0,1.739134,0,1.514271
"1374",35,0,2.2336e-05,51,1,256,1,32,11872,5,187758,398055,132753,408,232152,142675,69693,0,0,12648,4284,156395,3747908,51,83.187933,1.486325,0.374443,23.941242,22.522245,14.850943,23.815527,27.541157,41.750125,0,57.344121,81.776685,1.805861,569,33.991498,0,0,1.504981,1.929505,0,0,19035,8266,10942,31453,20297,0,0,42.689336,27.547943,14620,19125,33817,20901,0,0,0,0,0,0,26112,1,3,1,212368,26112,0,4857852,158712,596343,356745,0,0,0,0,1.977701
"14679",98,0,0.032926,51,1,256,1,32,11872,5,271929424,987003867,28792458,408,290421132,159317206,132908621,36190467,5151,40066008,923406,269071943,7019341410,51,98.938768,1.079457,0.408554,77.578529,3.081547,4.314064,5.012085,5.71182,112.14069,37.356945,69.179643,53.950346,1.580169,711816.5,27.154131,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5038562,130989598,6685526,249.363292,36.129461,112.154526,5.72421,55001437,69808698,113355427,82483753,1889043723,97165455,0,0,0,0,6453183,2,1,1,292225827,1004174292,0,3294288604,493314942,1887066623,85355912,0,0,1.809067,0,1.51087
"14219",97,0,0.03294,51,1,256,1,32,11872,5,282578026,987003867,28792458,408,290421132,159352125,132903055,36190467,5151,40066008,923406,270150305,7084112360,51,95.747057,1.073407,0.40983,83.046506,3.298744,4.613226,5.310542,6.114407,120.044696,37.356942,69.179654,53.950346,1.5714,711816.5,27.004641,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5033208,130992261,6688896,266.939194,38.675979,120.061968,6.130759,55018655,69808698,113750554,82554872,1889043723,97165455,0,0,0,0,6453183,2,1,1,292255180,1004174292,0,3294288555,493314942,1887066544,85355833,0,0,1.740894,0,1.514604
"9522",80,0,0.034855,51,1,256,1,32,11872,5,280331194,987003867,28792458,408,290421132,158780130,132960554,36190467,5151,40066008,923406,268875919,7063743280,51,95.752157,1.081953,0.41049,77.627402,3.083488,4.324868,5.019492,5.715418,112.211339,37.356944,69.179642,53.950346,1.582208,711816.5,27.171713,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5048000,130989819,6684989,249.520385,36.152222,112.225371,5.727356,55127776,69808698,113737079,82573580,1889043723,97165455,0,0,0,0,6453183,2,1,1,291740684,1004174292,0,3294288669,493314942,1887066605,85355894,0,0,1.754847,0,1.525952
"3169",48,0,0.032902,51,1,256,1,32,11872,5,273496792,987003867,28792458,408,290421132,159426043,132905359,36190467,5151,40066008,923406,270679155,7088554906,51,98.969773,1.072935,0.409026,83.233749,3.306181,4.63696,5.348766,6.128193,120.315378,37.356943,69.179643,53.950346,1.570999,711816.5,26.999807,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5047722,130992631,6689242,267.541055,38.76318,120.333009,6.1449,55363579,69808698,114454744,82658193,1889043723,97165455,0,0,0,0,6453183,2,1,1,292331402,1004174292,0,3294288576,493314942,1887066574,85355863,0,0,1.798699,0,1.501782
"14646",98,0,0.032871,51,1,256,1,32,11872,5,280901174,987003867,28792458,408,290421132,158844693,133096024,36190467,5151,40066008,923406,255681787,7102541794,51,95.737309,1.079925,0.43344,77.674397,3.085355,4.29517,5.023508,5.718878,112.279273,37.356948,69.17964,53.950346,1.58049,711816.5,27.139379,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5010303,130989310,6685724,249.671442,36.174109,112.292874,5.731454,55011351,69808698,113911853,82775783,1889043723,97165455,0,0,0,0,6453183,2,1,1,291940717,1004174292,0,3294288574,493314942,1887066689,85355978,0,0,1.751287,0,1.530827
"15898",102,0,0.032896,51,1,256,1,32,11872,5,281067946,987003867,28792458,408,290421132,158126298,132935026,36190467,5151,40066008,923406,270735968,7080048082,51,95.710865,1.079582,0.409829,82.234737,3.266499,4.538422,5.282121,6.054639,118.871294,37.356947,69.179643,53.950346,1.576121,711816.5,27.049046,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5000473,130991976,6689500,264.329899,38.297926,118.888119,6.07138,55101189,69808698,113623386,82555512,1889043723,97165455,0,0,0,0,6453183,2,1,1,291061324,1004174292,0,3294288644,493314942,1887066676,85355965,0,0,1.750247,0,1.518976
"1419",35,0,0.032875,51,1,256,1,32,11872,5,283570888,987003867,28792458,408,290421132,160001855,133091628,36190467,5151,40066008,923406,257468426,7149895426,51,95.892754,1.068023,0.433906,82.933892,3.29427,4.637124,5.328122,6.106116,119.881911,37.356942,69.179654,53.950346,1.567295,711816.5,26.946275,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5066152,130991817,6689796,266.577215,38.623532,119.898753,6.12327,55163997,69808698,114165317,82691735,1889043723,97165455,0,0,0,0,6453183,2,1,1,293093483,1004174292,0,3294288599,493314942,1887066552,85355841,0,0,1.734799,0,1.528695
"252",23,0,0.034013,51,1,256,1,32,11872,5,281879744,987003867,28792458,408,290421161,158888052,133003978,36190467,5151,40066008,923406,270175972,7083907666,51,95.738877,1.076158,0.409681,83.169313,3.303622,4.604784,5.337068,6.123449,120.222237,37.356941,69.179642,53.950346,1.574456,711816.571078,27.040209,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5016579,130992079,6689426,267.333936,38.733171,120.239345,6.140312,55147786,69808717,113680379,82639821,1889043723,97165455,0,0,0,0,6453183,2,1,1,291892030,1004174296,0,3294288532,493314947,1887066533,85355825,0,0,1.745207,0,1.517979
"15787",102,0,0.032891,51,1,256,1,32,11872,5,282757528,987003867,28792458,408,290421132,159500969,133456295,36190467,5151,40066008,923406,270296228,7078935290,51,91.17655,1.126499,0.410025,82.33688,3.270556,4.617284,5.296178,6.06216,119.018943,37.356944,69.179643,53.950346,1.653993,711816.5,28.408411,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5081053,130991115,6687688,264.658218,38.345495,119.035006,6.077275,55376020,69808698,113858628,82574753,1889043723,97165455,0,0,0,0,6453183,2,1,1,292957264,1004174292,0,3294288639,493314942,1887066597,85355886,0,0,1.739789,0,1.63108
"4056",53,0,0.032793,51,1,256,1,32,11872,5,281804200,987003867,28792458,408,290421132,158953594,132944278,36190467,5151,40066008,923406,271199563,7080500440,51,95.773236,1.07606,0.409706,83.253352,3.30696,4.606154,5.331167,6.129636,120.34372,37.356944,69.17964,53.950346,1.574113,711816.5,27.038296,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5013006,130991400,6687636,267.604066,38.772309,120.360218,6.144872,55162057,69808698,113989772,82582332,1889043723,97165455,0,0,0,0,6453183,2,1,1,291897872,1004174292,0,3294288461,493314942,1887066608,85355897,0,0,1.745675,0,1.516495
"11530",87,0,0.032944,51,1,256,1,32,11872,5,282525544,987003867,28792458,408,290421190,159365269,132963219,36190467,5151,40066008,923406,270255898,7106585448,51,95.669419,1.074478,0.410823,82.34041,3.270696,4.574115,5.275837,6.06242,119.024045,37.356946,69.179643,53.950346,1.573461,711816.642157,27.038357,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5033332,130992004,6688530,264.669565,38.347139,119.040917,6.0783,54962143,69808736,114293172,82765632,1889043723,97165455,0,0,0,0,6453183,2,1,1,292328488,1004174300,0,3294288829,493314952,1887066654,85355949,0,0,1.741218,0,1.516581
"4974",59,0,0.033764,51,1,256,1,32,11872,5,281849104,987003867,28792458,408,290421132,159147806,132938689,36190467,5151,40066008,923406,257268991,7143304546,51,95.801155,1.075575,0.433709,82.07552,3.260175,4.547905,5.267049,6.042917,118.641147,37.356943,69.179642,53.950346,1.574082,711816.5,27.043574,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5020642,130992169,6688412,263.818122,38.223776,118.658111,6.05864,55009604,69808698,114336676,82588450,1889043723,97165455,0,0,0,0,6453183,2,1,1,292086495,1004174292,0,3294288711,493314942,1887066572,85355861,0,0,1.745397,0,1.517066
"8024",73,0,0.032994,51,1,256,1,32,11872,5,282087352,987003867,28792458,408,290421132,158887035,133116768,36190467,5151,40066008,923406,256613689,7180813656,51,95.704864,1.075748,0.433975,82.156328,3.263384,4.562938,5.283802,6.048866,118.757958,37.356948,69.17964,53.950346,1.574688,711816.5,27.040262,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5032283,130991470,6688594,264.077864,38.261409,118.774302,6.06477,55372941,69808698,113909304,82669428,1889043723,97165455,0,0,0,0,6453183,2,1,1,292003803,1004174292,0,3294288658,493314942,1887066695,85355984,0,0,1.743922,0,1.536285
"14700",98,0,0.032884,51,1,256,1,32,11872,5,281126012,987003867,28792458,408,290421190,159440785,133133483,36190467,5151,40066008,923406,268790400,7045686596,51,95.890317,1.077339,0.409571,77.51472,3.079012,4.331995,5.021698,5.707122,112.048444,37.356943,69.179648,53.950346,1.579195,711816.642157,27.133158,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5063669,130990114,6685556,249.158187,36.099744,112.062719,5.719528,55385493,69808736,113617041,82553465,1889043723,97165455,0,0,0,0,6453183,2,1,1,292574268,1004174300,0,3294288701,493314952,1887066565,85355860,0,0,1.749886,0,1.528507
