"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4993",3584,0,6e-06,16,16,16,16,20,2,11,158100,196608,65536,2048,151552,71730,40960,40960,4096,6144,2048,94999,5269182,256,59.724217,1.561201,0.866651,104.571941,34.857314,26.500409,40.882455,34.857314,104.571941,130.769231,100,100,1.620593,74,29.714379,1.2,1,8,4,49152,4096,49152,8192,6228,24839,8198,836.575528,69.714627,105.691017,34.882844,2048,2048,88064,63488,2162688,65536,0,0,0,0,0,4,4,1,112425,1114112,0,1572864,65536,1703936,393216,0,0,5.343454,0,1.893841
"16612",6656,0,9.9e-05,79,79,16,16,20,2,11,1863156,4793088,1597696,49928,3694672,1699642,998560,998560,99856,149784,49928,1798460,101242188,6241,96.331089,2.083808,0.895169,189.822402,63.274134,64.886149,64.414394,63.274134,189.822402,130.769231,100,100,2.055515,74,37.507117,1.2,1,8,4,1198272,99856,1198272,199712,204800,599207,199718,1518.579214,126.548268,189.844897,63.276035,49928,49928,2146904,1547768,52723968,1597696,0,0,0,0,0,7,7,1,2698208,27160832,0,38344704,1597696,41540096,9586176,0,0,11.053986,0,2.014709
"17947",6912,0,7.1e-05,66,66,16,16,20,2,11,1343208,3345408,1115136,34848,2578752,1186652,696960,696960,69696,104544,34848,1300692,74526578,4356,95.00187,2.030234,0.895276,181.35355,60.451183,62.296915,61.956478,60.451183,181.35355,130.769231,100,100,2.029348,74,37.031564,1.2,1,8,4,836352,69696,836352,139392,143648,418247,139398,1450.828401,120.902367,181.384341,60.453785,34848,34848,1498464,1080288,36799488,1115136,0,0,0,0,0,7,6,1,1883886,18957312,0,26763264,1115136,28993536,6690816,0,0,10.701842,0,1.991203
"25279",8192,0,9e-06,22,22,16,16,20,2,11,225164,371712,123904,3872,286528,133752,77440,77440,7744,11616,3872,152685,8722082,484,70.297166,1.876596,0.869765,132.80283,44.26761,43.890329,49.378049,44.26761,132.80283,130.769231,100,100,1.908829,74,34.904274,1.2,1,8,4,92928,7744,92928,15488,15356,46535,15494,1062.422639,88.53522,133.005761,44.284759,3872,3872,166496,120032,4088832,123904,0,0,0,0,0,5,5,1,211185,2106368,0,2973696,123904,3221504,743424,0,0,7.093496,0,2.121948
"916",1536,0,1.8e-05,31,31,16,16,20,2,11,348392,738048,246016,7688,568912,263222,153760,153760,15376,23064,7688,284368,16139236,961,82.584291,2.000619,0.886058,157.570236,52.523412,43.225238,55.126354,52.523412,157.570236,130.769231,100,100,1.872179,74,34.201074,1.2,1,8,4,184512,15376,184512,30752,25308,92519,30758,1260.561891,105.046824,158.019432,52.53366,7688,7688,330584,238328,8118528,246016,0,0,0,0,0,6,5,1,417249,4182272,0,5904384,246016,6396416,1476096,0,0,9.102677,0,1.937852
"17863",6912,0,0.000148,94,94,16,16,20,2,11,2610144,6786048,2262016,70688,5230912,2405220,1413760,1413760,141376,212064,70688,2539358,145601034,8836,97.413533,2.044968,0.895902,187.25925,62.41975,63.749596,63.14494,62.41975,187.25925,130.769231,100,100,2.038986,74,37.202534,1.2,1,8,4,1696512,141376,1696512,282752,288776,848519,282758,1498.074002,124.8395,187.31731,62.421075,70688,70688,3039584,2191328,74646528,2262016,0,0,0,0,0,7,7,1,3819247,38454272,0,54288384,2262016,58812416,13572096,0,0,11.171338,0,1.985283
"11464",5632,0,0.000803,227,227,16,16,20,2,11,13992008,39574272,13191424,412232,30505168,14017988,8244640,8244640,824464,1236696,412232,13954052,803671672,51529,99.543006,2.181824,0.89888,202.928114,67.642705,68.239988,67.796005,67.642705,202.928114,130.769231,100,100,2.188427,74,39.925027,1.2,1,8,4,9893568,824464,9893568,1648928,1663488,4946855,1648934,1623.424914,135.285409,202.931027,67.642951,412232,412232,17725976,12779192,435316992,13191424,0,0,0,0,0,8,7,1,22262353,224254208,0,316594176,13191424,342977024,79148544,0,0,12.153059,0,2.135775
"22624",7936,0,0.002489,395,395,16,16,20,2,11,45449284,119827200,39942400,1248200,92366800,42440889,24964000,24964000,2496400,3744600,1248200,45384801,2602046698,156025,99.851056,2.038585,0.89758,189.781486,63.260495,63.592027,63.291702,63.260495,189.781486,130.769231,100,100,2.038634,74,37.19161,1.2,1,8,4,29956800,2496400,29956800,4992800,5018966,14978471,4992806,1518.251886,126.520991,189.782385,63.260571,1248200,1248200,53672600,38694200,1318099200,39942400,0,0,0,0,0,8,7,1,67404622,679020800,0,958617600,39942400,1038502400,239654400,0,0,11.328726,0,1.971585
"25126",8192,0,8.6e-05,73,73,16,16,20,2,11,1530876,4092672,1364224,42632,3154768,1451588,852640,852640,85264,127896,42632,1459284,84218280,5329,95.728056,2.162589,0.896639,195.456532,65.152177,66.949394,66.168843,65.152177,195.456532,130.769231,100,100,2.163109,74,39.470573,1.2,1,8,4,1023168,85264,1023168,170528,175232,511655,170534,1563.652253,130.304354,195.483658,65.15447,42632,42632,1833176,1321592,45019392,1364224,0,0,0,0,0,8,7,1,2303951,23191808,0,32741376,1364224,35469824,8185344,0,0,11.487345,0,2.141689
"19171",7168,0,0.000177,106,106,16,16,20,2,11,3179412,8629248,2876416,89888,6651712,3058285,1797760,1797760,179776,269664,89888,3112660,178073926,11236,97.948112,2.135029,0.897059,196.023329,65.34111,66.579776,65.822874,65.34111,196.023329,130.769231,100,100,2.127535,74,38.817114,1.2,1,8,4,2157312,179776,2157312,359552,366368,1078727,359558,1568.186635,130.68222,196.036232,65.3422,89888,89888,3865184,2786528,94921728,2876416,0,0,0,0,0,8,7,1,4855788,48899072,0,69033984,2876416,74786816,17258496,0,0,11.662156,0,2.081008
"14587",6400,0,0.001954,338,338,16,16,20,2,11,31366444,87739392,29246464,913952,67632448,31076196,18279040,18279040,1827904,2741856,913952,31319590,1801138732,114244,99.787962,2.144647,0.899494,200.645362,66.881787,67.280172,66.923591,66.881787,200.645362,130.769231,100,100,2.159488,74,39.396466,1.2,1,8,4,21934848,1827904,21934848,3655808,3677584,10967691,3655814,1605.162897,133.763575,200.650247,66.881897,913952,913952,39299936,28332512,965133312,29246464,0,0,0,0,0,8,7,1,49355495,497189888,0,701915136,29246464,760408064,175478784,0,0,12.01938,0,2.103536
"8317",4864,0,0.001231,268,268,16,16,20,2,11,20289164,55160832,18386944,574592,42519808,19537973,11491840,11491840,1149184,1723776,574592,20141108,1162102194,71824,99.660526,2.109857,0.900027,199.163871,66.387957,66.890957,66.487234,66.387957,199.163871,130.769231,100,100,2.111187,74,38.515524,1.2,1,8,4,13790208,1149184,13790208,2298368,2315782,6895175,2298374,1593.310969,132.775914,199.165922,66.38813,574592,574592,24707456,17812352,606769152,18386944,0,0,0,0,0,8,7,1,31029796,312578048,0,441286656,18386944,478060544,110321664,0,0,11.682058,0,2.046595
"21274",7680,0,0.001892,349,349,16,16,20,2,11,34041180,93543168,31181056,974408,72106192,33131696,19488160,19488160,1948816,2923224,974408,33976738,1974004818,121801,99.812003,2.122222,0.901123,196.64315,65.547717,66.024521,65.604004,65.547717,196.64315,130.769231,100,100,2.109157,74,38.478279,1.2,1,8,4,23385792,1948816,23385792,3897632,3925984,11692967,3897638,1573.145203,131.095434,196.644344,65.547818,974408,974408,41899544,30206648,1028974848,31181056,0,0,0,0,0,8,7,1,52620126,530077952,0,748345344,31181056,810707456,187086336,0,0,11.807561,0,2.045972
"9841",5120,0,0.000103,80,80,16,16,20,2,11,1918672,4915200,1638400,51200,3788800,1742898,1024000,1024000,102400,153600,51200,1851292,106807550,6400,96.590422,2.046571,0.898839,187.648437,62.549479,64.122989,63.537504,62.549479,187.648437,130.769231,100,100,2.064071,74,37.663038,1.2,1,8,4,1228800,102400,1228800,204800,209952,614663,204806,1501.187499,125.098958,187.728762,62.551312,51200,51200,2201600,1587200,54067200,1638400,0,0,0,0,0,7,7,1,2766888,27852800,0,39321600,1638400,42598400,9830400,0,0,11.007614,0,2.021402
"20545",7424,0,0.000202,112,112,16,16,20,2,11,3653800,9633792,3211264,100352,7426048,3414052,2007040,2007040,200704,301056,100352,3584619,206048682,12544,98.237707,2.073697,0.895875,189.851995,63.283998,64.419115,63.929911,63.283998,189.851995,130.769231,100,100,2.059847,74,37.582186,1.2,1,8,4,2408448,200704,2408448,401408,408608,1204295,401414,1518.81596,126.567997,189.863189,63.284944,100352,100352,4315136,3110912,105971712,3211264,0,0,0,0,0,8,7,1,5421100,54591488,0,77070336,3211264,83492864,19267584,0,0,11.329356,0,1.998646
"6340",4096,0,7.7e-05,63,63,16,16,20,2,11,1427360,3048192,1016064,31752,2349648,1081662,635040,635040,63504,95256,31752,1362887,78382240,3969,94.927931,1.731373,0.907309,156.221111,52.073704,53.739957,53.328724,52.073704,156.221111,130.769231,100,100,1.725559,74,31.490175,1.2,1,8,4,762048,63504,762048,127008,131072,381291,127014,1249.768885,104.147407,156.330581,52.076164,31752,31752,1365336,984312,33530112,1016064,0,0,0,0,0,6,6,1,1716700,17273088,0,24385536,1016064,26417664,6096384,0,0,9.176171,0,1.693749
"9175",5120,0,0.001562,302,302,16,16,20,2,11,25649864,70044672,23348224,729632,53992768,24809327,14592640,14592640,1459264,2188896,729632,25582779,1472281214,91204,99.748578,2.11149,0.900461,199.553486,66.517829,66.95962,66.590283,66.517829,199.553486,130.769231,100,100,2.108788,74,38.47169,1.2,1,8,4,17511168,1459264,17511168,2918528,2937912,8755655,2918534,1596.427889,133.035657,199.555104,66.517965,729632,729632,31374176,22618592,770491392,23348224,0,0,0,0,0,8,7,1,39402222,396919808,0,560357376,23348224,607053824,140089344,0,0,11.73391,0,2.04745
"5014",3584,0,3e-06,9,9,16,16,20,2,11,112272,62208,20736,648,47952,23364,12960,12960,1296,1944,648,47951,1786466,81,39.218691,1.163573,0.582126,54.082347,18.027449,8.0122,22.889018,18.027449,54.082347,130.769231,100,100,1.186326,74,21.85845,1.2,1,8,4,15552,1296,15552,2592,1152,7847,2598,432.65878,36.054898,54.576155,18.069179,648,648,27864,20088,684288,20736,0,0,0,0,0,2,2,1,36315,352512,0,497664,20736,539136,124416,0,0,2.380825,0,1.496533
"3484",3072,0,0.000132,87,87,16,16,20,2,11,2196664,5812992,1937664,60552,4480848,2060602,1211040,1211040,121104,181656,60552,2149531,121080804,7569,96.940383,2.08457,0.896313,192.883965,64.294655,65.804547,65.079066,64.294655,192.883965,130.769231,100,100,2.117965,74,38.644411,1.2,1,8,4,1453248,121104,1453248,242208,247896,726695,242214,1543.071717,128.58931,192.902812,64.296248,60552,60552,2603736,1877112,63942912,1937664,0,0,0,0,0,8,7,1,3271906,32940288,0,46503936,1937664,50379264,11625984,0,0,11.370742,0,2.077089
"20791",7424,0,1.6e-05,30,30,16,16,20,2,11,352996,691200,230400,7200,532800,246624,144000,144000,14400,21600,7200,287246,16173846,900,81.692275,1.865226,0.884663,148.000957,49.333652,50.186713,55.077254,49.333652,148.000957,130.769231,100,100,1.861206,74,33.99734,1.2,1,8,4,172800,14400,172800,28800,29298,86471,28806,1184.007658,98.667305,148.122578,49.34393,7200,7200,309600,223200,7603200,230400,0,0,0,0,0,6,6,1,390899,3916800,0,5529600,230400,5990400,1382400,0,0,8.413693,0,1.922321
"16201",6656,0,0.00073,216,216,16,16,20,2,11,12936140,35831808,11943936,373248,27620352,12692530,7464960,7464960,746496,1119744,373248,12869755,737389866,46656,99.485749,2.157035,0.89956,200.951264,66.983755,67.60541,67.134547,66.983755,200.951264,130.769231,100,100,2.162244,74,39.447317,1.2,1,8,4,8957952,746496,8957952,1492992,1506848,4479047,1492998,1607.610113,133.967509,200.95445,66.984024,373248,373248,16049664,11570688,394149888,11943936,0,0,0,0,0,8,7,1,20157216,203046912,0,286654464,11943936,310542336,71663616,0,0,11.901912,0,2.108209
"10996",5376,0,1.6e-05,31,31,16,16,20,2,11,361076,738048,246016,7688,568912,263494,153760,153760,15376,23064,7688,306247,16968026,961,80.664725,1.933063,0.877867,153.351724,51.117241,50.492239,57.102972,51.117241,153.351724,130.769231,100,100,1.929443,74,35.240987,1.2,1,8,4,184512,15376,184512,30752,30376,92327,30758,1226.81379,102.234482,153.469743,51.127215,7688,7688,330584,238328,8118528,246016,0,0,0,0,0,6,6,1,416977,4182272,0,5904384,246016,6396416,1476096,0,0,8.782916,0,1.970944
"1204",1792,0,4e-05,47,47,16,16,20,2,11,719688,1696512,565504,17672,1307728,602950,353440,353440,35344,53016,17672,654382,36486492,2209,91.178484,2.057334,0.884158,175.341241,58.44708,60.454628,60.763036,58.44708,175.341241,130.769231,100,100,1.981796,74,36.173153,1.2,1,8,4,424128,35344,424128,70688,73116,212135,70694,1402.729929,116.894161,175.399946,58.452041,17672,17672,759896,547832,18661632,565504,0,0,0,0,0,7,6,1,956114,9613568,0,13572096,565504,14703104,3393024,0,0,10.128973,0,1.978502
"4360",3328,0,2e-06,3,3,16,16,20,2,11,90140,6912,2304,72,5328,2592,1440,1440,144,216,72,16203,134940,9,18.651246,0.447468,0.12404,8.546036,2.848679,0.55391,2.888244,2.848679,8.546036,130.769231,100,100,0.33515,74,6.173823,1.2,1,8,4,1728,144,1728,288,56,1127,294,68.368288,5.697357,11.147434,2.908026,72,72,3096,2232,76032,2304,0,0,0,0,0,1,1,1,4032,39168,0,55296,2304,59904,13824,0,0,0.329487,0,0.263061
"22072",7680,0,0.000114,83,83,16,16,20,2,11,2085768,5290752,1763584,55112,4078288,1875625,1102240,1102240,110224,165336,55112,2017217,115661356,6889,96.857959,2.02174,0.897097,184.036632,61.345544,62.825976,62.353184,61.345544,184.036632,130.769231,100,100,2.012033,74,36.712092,1.2,1,8,4,1322688,110224,1322688,220448,225768,661695,220454,1472.293053,122.691088,184.134307,61.347214,55112,55112,2369816,1708472,58198272,1763584,0,0,0,0,0,7,6,1,2977874,29980928,0,42326016,1763584,45853184,10581504,0,0,10.899438,0,1.95657
"5326",3840,0,0.000367,145,145,16,16,20,2,11,6374088,16147200,5382400,168200,12446800,5720887,3364000,3364000,336400,504600,168200,6304009,364841442,21025,98.9998,1.982508,0.899219,184.470896,61.490299,62.341365,61.822335,61.490299,184.470896,130.769231,100,100,1.978043,74,36.088172,1.2,1,8,4,4036800,336400,4036800,672800,682112,2018471,672806,1475.767164,122.980597,184.477385,61.490847,168200,168200,7232600,5214200,177619200,5382400,0,0,0,0,0,7,6,1,9084900,91500800,0,129177600,5382400,139942400,32294400,0,0,10.885087,0,1.91188
"24943",8192,0,0.000286,134,134,16,16,20,2,11,4925948,13790208,4596736,143648,10629952,4886134,2872960,2872960,287296,430944,143648,4862798,279909824,17956,98.666076,2.201766,0.902213,203.417693,67.805898,68.821702,68.089233,67.805898,203.417693,130.769231,100,100,2.186407,74,39.890069,1.2,1,8,4,3447552,287296,3447552,574592,583200,1723969,574598,1627.341543,135.611795,203.440468,67.806606,143648,143648,6176864,4453088,151692288,4596736,0,0,0,0,0,8,7,1,7759087,78144512,0,110321664,4596736,119515136,27580416,0,0,12.029116,0,2.144733
"4057",3328,0,0.000188,104,104,16,16,20,2,11,3165220,8306688,2768896,86528,6403072,2943781,1730560,1730560,173056,259584,86528,3097721,179549176,10816,97.955904,2.081151,0.898423,192.867533,64.289178,65.535538,64.691319,64.289178,192.867533,130.769231,100,100,2.088202,74,38.099601,1.2,1,8,4,2076672,173056,2076672,346112,352822,1038599,346118,1542.940265,128.578355,192.916385,64.290292,86528,86528,3720704,2682368,91373568,2768896,0,0,0,0,0,8,7,1,4674608,47071232,0,66453504,2768896,71991296,16613376,0,0,11.276562,0,2.033891
"2032",2304,0,3.4e-05,43,43,16,16,20,2,11,566648,1420032,473344,14792,1094608,504763,295840,295840,29584,44376,14792,503350,29469986,1849,88.892232,2.152308,0.890519,164.256084,54.752028,56.232613,57.838122,54.752028,164.256084,130.769231,100,100,2.176413,74,39.729276,1.2,1,8,4,355008,29584,355008,59168,60768,177767,59174,1314.04867,109.504056,164.499455,54.75758,14792,14792,636056,458552,15620352,473344,0,0,0,0,0,7,6,1,800591,8046848,0,11360256,473344,12306944,2840064,0,0,10.768061,0,2.199266
"23161",7936,0,0.000781,216,216,16,16,20,2,11,14055696,35831808,11943936,373248,27620352,12692525,7464960,7464960,746496,1119744,373248,13990073,812388116,46656,99.512528,1.967158,0.897926,183.145665,61.048555,61.616109,61.151966,61.048555,183.145665,130.769231,100,100,1.959799,74,35.754102,1.2,1,8,4,8957952,746496,8957952,1492992,1506872,4479239,1492998,1465.165323,122.09711,183.156419,61.0488,373248,373248,16049664,11570688,394149888,11943936,0,0,0,0,0,7,6,1,20157496,203046912,0,286654464,11943936,310542336,71663616,0,0,10.953908,0,1.888885
"3559",3072,0,6.8e-05,62,62,16,16,20,2,11,1129412,2952192,984064,30752,2275648,1047415,615040,615040,61504,92256,30752,1063215,62066576,3844,94.463656,2.113253,0.89354,189.954095,63.318032,65.37908,64.699098,63.318032,189.954095,130.769231,100,100,2.103294,74,38.382374,1.2,1,8,4,738048,61504,738048,123008,127012,369287,123014,1519.632757,126.636063,190.089473,63.32112,30752,30752,1322336,953312,32474112,984064,0,0,0,0,0,7,7,1,1662445,16729088,0,23617536,984064,25585664,5904384,0,0,11.231685,0,2.080328
"11440",5632,0,0.00086,235,235,16,16,20,2,11,15050624,42412800,14137600,441800,32693200,15023026,8836000,8836000,883600,1325400,441800,14986547,862552592,55225,99.562275,2.175009,0.898837,202.476872,67.492291,68.067915,67.635242,67.492291,202.476872,130.769231,100,100,2.178097,74,39.736378,1.2,1,8,4,10603200,883600,10603200,1767200,1782272,5301671,1767206,1619.814976,134.984581,202.479584,67.49252,441800,441800,18997400,13695800,466540800,14137600,0,0,0,0,0,8,7,1,23859038,240339200,0,339302400,14137600,367577600,84825600,0,0,12.108634,0,2.125302
"18091",6912,0,6e-06,18,18,16,16,20,2,11,184480,248832,82944,2592,191808,90229,51840,51840,5184,7776,2592,116980,6531340,324,63.547224,1.639665,0.846372,108.379684,36.126561,35.248485,45.35333,36.126561,108.379684,130.769231,100,100,1.625548,74,29.758727,1.2,1,8,4,62208,5184,62208,10368,10116,31175,10374,867.03747,72.253123,108.627078,36.147468,2592,2592,111456,80352,2737152,82944,0,0,0,0,0,4,4,1,142074,1410048,0,1990656,82944,2156544,497664,0,0,5.79575,0,1.897984
"21712",7680,0,0.000659,203,203,16,16,20,2,11,11841752,31648512,10549504,329672,24395728,11210956,6593440,6593440,659344,989016,329672,11777180,679575712,41209,99.436984,2.070194,0.900922,192.419568,64.139856,64.773332,64.312184,64.139856,192.419568,130.769231,100,100,2.075512,74,37.865278,1.2,1,8,4,7912128,659344,7912128,1318688,1331712,3956135,1318694,1539.356541,128.279712,192.423021,64.140148,329672,329672,14175896,10219832,348133632,10549504,0,0,0,0,0,8,7,1,17804122,179341568,0,253188096,10549504,274287104,63297024,0,0,11.483917,0,2.010618
"6949",4352,0,0.000307,132,132,16,16,20,2,11,5277880,13381632,4460544,139392,10315008,4741151,2787840,2787840,278784,418176,139392,5208297,302979542,17424,98.766532,1.957676,0.900315,181.921393,60.640464,61.562739,60.904204,60.640464,181.921393,130.769231,100,100,1.970752,74,35.955269,1.2,1,8,4,3345408,278784,3345408,557568,566048,1672967,557574,1455.371142,121.280928,181.949996,60.641117,139392,139392,5993856,4321152,147197952,4460544,0,0,0,0,0,7,6,1,7528994,75829248,0,107053056,4460544,115974144,26763264,0,0,10.894374,0,1.906676
"11740",5632,0,0.000282,135,135,16,16,20,2,11,5104872,13996800,4665600,145800,10789200,4959025,2916000,2916000,291600,437400,145800,5036167,288804560,18225,98.653699,2.147026,0.898848,198.940642,66.313547,67.29688,66.735512,66.313547,198.940642,130.769231,100,100,2.152959,74,39.279413,1.2,1,8,4,3499200,291600,3499200,583200,591848,1749863,583206,1591.525134,132.627094,198.970546,66.314229,145800,145800,6269400,4519800,153964800,4665600,0,0,0,0,0,8,7,1,7875029,79315200,0,111974400,4665600,121305600,27993600,0,0,11.781392,0,2.101537
"10255",5376,0,0.001331,278,278,16,16,20,2,11,21298268,59354112,19784704,618272,45752128,21023091,12365440,12365440,1236544,1854816,618272,21226736,1215943290,77284,99.691217,2.167014,0.900671,201.526912,67.175637,67.659785,67.275297,67.175637,201.526912,130.769231,100,100,2.165071,74,39.498589,1.2,1,8,4,14838528,1236544,14838528,2473088,2490912,7430429,2473094,1612.215298,134.351275,201.830183,67.1758,618272,618272,26585696,19166432,652895232,19784704,0,0,0,0,0,8,7,1,33388781,336339968,0,474832896,19784704,514402304,118708224,0,0,11.974551,0,2.110787
"7681",4608,0,0.00049,176,176,16,16,20,2,11,8910248,23789568,7929856,247808,18337792,8427293,4956160,4956160,495616,743424,247808,8846671,507977286,30976,99.246285,2.086232,0.89719,193.797993,64.599331,65.333936,64.775357,64.599331,193.797993,130.769231,100,100,2.082064,74,37.984993,1.2,1,8,4,5947392,495616,5947392,991232,1002504,2973959,991238,1550.383942,129.198662,193.815133,64.599722,247808,247808,10655744,7682048,261685248,7929856,0,0,0,0,0,8,7,1,13383722,134807552,0,190316544,7929856,206176256,47579136,0,0,11.472273,0,2.023076
"20014",7424,0,0.001309,289,289,16,16,20,2,11,23179916,64144128,21381376,668168,49444432,22719530,13363360,13363360,1336336,2004504,668168,23008299,1323461724,83521,99.723718,2.143061,0.897584,199.609809,66.536603,67.00274,66.633371,66.536603,199.609809,130.769231,100,100,2.149062,74,39.2064,1.2,1,8,4,16036032,1336336,16036032,2672672,2691396,8018087,2672678,1596.878475,133.073206,199.611577,66.536752,668168,668168,28731224,20713208,705585408,21381376,0,0,0,0,0,8,7,1,36082903,363483392,0,513153024,21381376,555915776,128288256,0,0,11.890436,0,2.090086
"3766",3328,0,0.000693,201,201,16,16,20,2,11,11460120,31027968,10342656,323208,23917392,10991165,6464160,6464160,646416,969624,323208,11395730,656646392,40401,99.436667,2.103574,0.900311,198.337617,66.112539,66.772012,66.227036,66.112539,198.337617,130.769231,100,100,2.092459,74,38.174479,1.2,1,8,4,7756992,646416,7756992,1292832,1305728,3878567,1292838,1586.700937,132.225078,198.341248,66.112846,323208,323208,13897944,10019448,341307648,10342656,0,0,0,0,0,8,7,1,17455327,175825152,0,248223744,10342656,268909056,62055936,0,0,11.633674,0,2.029663
"14659",6400,0,0.001686,314,314,16,16,20,2,11,27070668,75721728,25240576,788768,58368832,26820215,15775360,15775360,1577536,2366304,788768,27006116,1550795152,98596,99.761621,2.161319,0.899397,201.288584,67.096195,67.52475,67.146957,67.096195,201.288584,130.769231,100,100,2.165409,74,39.504607,1.2,1,8,4,18930432,1577536,18930432,3155072,3175224,9465479,3155078,1610.30867,134.192389,201.294177,67.096322,788768,788768,33917024,24451808,832939008,25240576,0,0,0,0,0,8,7,1,42595294,429089792,0,605773824,25240576,656254976,151443456,0,0,12.019164,0,2.109552
"11989",5632,0,4.4e-05,52,52,16,16,20,2,11,857480,2076672,692224,21632,1600768,737320,432640,432640,43264,64896,21632,791508,44463332,2704,91.912747,2.022428,0.88835,181.635191,60.545064,62.910105,63.088533,60.545064,181.635191,130.769231,100,100,2.080072,74,37.965623,1.2,1,8,4,519168,43264,519168,86528,89908,259655,86534,1453.081528,121.090127,181.684871,60.549262,21632,21632,930176,670592,22843392,692224,0,0,0,0,0,7,7,1,1169955,11767808,0,16613376,692224,17997824,4153344,0,0,10.406307,0,2.058717
"18496",7168,0,0.001705,331,331,16,16,20,2,11,29735564,84142848,28047616,876488,64860112,29802422,17529760,17529760,1752976,2629464,876488,29662659,1702079832,109561,99.784465,2.186591,0.89993,203.283029,67.76101,68.17106,67.814991,67.76101,203.283029,130.769231,100,100,2.183348,74,39.831819,1.2,1,8,4,21035712,1752976,21035712,3505952,3527168,10517927,3505958,1626.264231,135.522019,203.284401,67.761126,876488,876488,37688984,27171128,925571328,28047616,0,0,0,0,0,8,7,1,47332445,476809472,0,673142784,28047616,729238016,168285696,0,0,12.158885,0,2.129063
"25321",8192,0,2e-06,8,8,16,16,20,2,11,97972,49152,16384,512,37888,18460,10240,10240,1024,1536,512,36804,1321318,64,37.424021,1.025608,0.474731,45.983292,15.327764,13.905755,20.446998,15.327764,45.983292,130.769231,100,100,0.935413,74,17.234129,1.2,1,8,4,12288,1024,12288,2048,1858,6215,2054,367.866336,30.655528,46.514674,15.37267,512,512,22016,15872,540672,16384,0,0,0,0,0,2,2,1,28695,278528,0,393216,16384,425984,98304,0,0,2.155718,0,1.1607
"10321",5376,0,0.001021,256,256,16,16,20,2,11,18078976,50331648,16777216,524288,38797312,17827888,10485760,10485760,1048576,1572864,524288,18009988,1041542878,65536,99.622326,2.148291,0.900568,200.055482,66.685161,67.207156,66.792797,66.685161,200.055482,130.769231,100,100,2.154327,74,39.302702,1.2,1,8,4,12582912,1048576,12582912,2097152,2113568,6291719,2097158,1600.443856,133.370321,200.063845,66.685351,524288,524288,22544384,16252928,553648128,16777216,0,0,0,0,0,8,7,1,28313382,285212672,0,402653184,16777216,436207616,100663296,0,0,11.962447,0,2.098396
"8206",4608,0,2e-06,1,1,16,16,20,2,11,80628,768,256,8,592,288,160,160,16,24,8,1273,10068,1,2.003082,0.338093,0.123576,0.9738,0.3246,0.446325,1.420124,0.3246,0.9738,130.769231,100,100,0.328826,74,6.057328,1.2,1,8,4,192,16,192,32,44,127,38,7.790396,0.6492,1.288256,0.385462,8,8,344,248,8448,256,0,0,0,0,0,1,1,1,448,4352,0,6144,256,6656,1536,0,0,0.040929,0,0.263926
"16057",6656,0,0.001087,264,264,16,16,20,2,11,19166132,53526528,17842176,557568,41260032,18959407,11151360,11151360,1115136,1672704,557568,19098900,1101813570,69696,99.657298,2.160336,0.899969,200.887823,66.962608,67.470861,67.054512,66.962608,200.887823,130.769231,100,100,2.160704,74,39.418886,1.2,1,8,4,13381632,1115136,13381632,2230272,2247200,6691691,2230278,1607.102582,133.925215,200.914094,66.962788,557568,557568,23975424,17284608,588791808,17842176,0,0,0,0,0,8,7,1,30110498,303316992,0,428212224,17842176,463896576,107053056,0,0,12.000168,0,2.105537
