"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8727",1536,0,0.000307551,384,384,4,4,13,0,4,5738724,3151872,1050624,147456,4452096,3598338,427423,0,0,198144,66048,5541732,112110950,147456,96.971785,0.803376,0.332415,18.365224,12.231561,12.407684,12.627116,60.762158,70.552026,0,26.030754,20.130228,0.80612,30.192708,18.219225,0,0,6.799742,9.877544,0,0,1347328,652392,133219,757735,652398,0,0,70.573541,60.762716,311808,311808,1017856,755712,2101248,0,0,0,0,0,0,0,2,1,4025432,1050624,0,47220736,2359296,4202496,13632512,0,0,0.143028,0,0.835519
"19997",2304,0,0.000591741,576,576,4,4,13,0,4,9973971,7114797,2371599,331776,10024751,8103457,961168,0,0,445830,148610,9622392,159497120,331776,96.907176,1.003773,0.258907,19.756918,13.165581,13.286606,13.356509,52.653775,59.322014,0,33.304529,25.004059,1.040141,30.215419,23.510581,0,0,5.986611,7.977976,0,0,2669011,1185607,299175,1335827,1185613,0,0,59.325168,52.654041,702146,702146,2294412,1701512,4743198,0,0,0,0,0,0,0,2,1,9064630,2371599,0,106476606,5308416,9486396,30695436,0,0,0.185765,0,1.198842
"62059",4096,0,0.002582136,1024,1024,4,4,13,0,4,43004979,43754280,14584760,1048576,47645751,39799788,3923527,0,0,2738940,912980,42757124,1166577292,1048576,99.413333,1.115352,0.42631,32.637414,21.752581,25.125057,24.820764,108.735425,125.131446,0,26.082504,20.005054,1.115007,45.438529,25.579774,0,0,6.824442,9.981787,0,0,18691736,9113172,2105744,10487402,9113178,0,0,125.132293,108.735496,2939476,2939476,11353012,7704912,29169520,0,0,0,0,0,0,0,3,1,43722989,14584760,0,528836724,16777216,58339040,112966862,0,0,0.264954,0,1.161773
"21579",2304,0,0.000547965,576,576,4,4,13,0,4,9554310,1683000,561000,331776,5604060,4135842,734652,0,0,106029,35343,8811373,73410332,331776,91.959169,0.637948,0.131004,5.681335,3.782513,3.839258,3.98948,18.764449,21.817538,0,26.040222,20.157871,0.636126,16.891095,13.818771,0,0,6.783069,9.842939,0,0,719202,347879,71177,404712,347885,0,0,21.829998,18.764773,474831,474831,1160224,1020348,1122000,0,0,0,0,0,0,0,1,1,4870168,561000,0,53920984,5308416,2244000,25240700,0,0,0.045873,0,0.658193
"29401",2816,0,0.000995579,704,704,4,4,13,0,4,17154150,14758569,4919523,495616,18135191,14918505,1608646,0,0,925740,308580,16866688,381448218,495616,98.239092,1.078169,0.353367,27.708216,18.461048,18.803154,18.728943,110.749647,106.284192,0,26.069932,16.669171,1.076534,36.591214,24.526144,0,0,7.644784,11.955046,0,0,7077082,3689088,626336,3540574,3689094,0,0,106.291127,110.749827,1194916,1194916,4239092,3006992,9839046,0,0,0,0,0,0,0,2,1,16527142,4919523,0,196832010,7929856,19678092,49122874,0,0,0.224049,0,1.152499
"51269",3584,0,0.001348922,896,896,4,4,13,0,4,23124202,4869225,1623075,802816,14277263,10657771,1810208,0,0,306240,102080,21132788,186780194,802816,91.412449,0.675598,0.137932,5.855115,3.89933,3.946429,3.971203,23.389862,22.470114,0,26.057343,16.671025,0.63264,17.783979,13.810859,0,0,7.628644,11.921904,0,0,2336196,1216988,205335,1169204,1216994,0,0,22.471479,23.389977,1190720,1190720,2992644,2585600,3246150,0,0,0,0,0,0,0,1,1,12468142,1623075,0,138818474,12845056,6492300,62126890,0,0,0.054836,0,0.647986
"45693",3328,0,0.001141147,832,832,4,4,13,0,4,19922909,679725,226575,692224,8847423,6021658,1413407,0,0,42840,14280,18068458,107952780,692224,90.736565,0.489661,0.093539,1.109561,0.738674,0.757821,0.825267,2.953144,3.337975,0,33.240548,25.013137,0.490493,12.781156,10.303595,0,0,5.956909,7.929132,0,1,255194,113228,29056,128054,113234,0,0.106829,3.339827,2.953301,805512,805512,1696228,1639584,453150,0,0,0,0,0,0,1,1,1,7435073,226575,0,79788654,11075584,906300,47690036,0,0,0.008885,0,0.445564
"29803",2816,0,0.000940156,704,704,4,4,13,0,4,15727438,12204864,4068288,495616,16188488,13186025,1501530,0,0,765072,255024,15343116,294834880,495616,97.652032,1.055098,0.299682,24.142546,16.087059,16.316089,16.326402,80.042811,92.648067,0,26.058338,20.098068,1.039216,32.663368,23.57054,0,0,6.816206,9.921705,0,0,5214888,2530273,515776,2928975,2530279,0,0,92.655374,80.043,1105456,1105456,3737024,2720960,8136576,0,0,0,0,0,0,0,2,1,14687885,4068288,0,173575104,7929856,16273152,47139808,0,0,0.202089,0,1.164017
"9835",1536,0,0.000249919,384,384,4,4,13,0,4,4270959,665520,221840,147456,2418044,1772148,323268,0,0,42126,14042,3908203,30591244,147456,92.048513,0.614812,0.122201,5.064796,3.369382,3.418228,3.800366,16.78324,19.406084,0,26.099009,20.075873,0.618874,16.39841,13.403961,0,0,6.754878,9.836633,0,0,284556,138126,28132,159943,138132,0,0,19.434152,16.783969,206810,206810,497400,441704,443680,0,0,0,0,0,0,0,1,1,2095880,221840,0,23082956,2359296,887360,11102394,0,0,0.040579,0,0.602698
"36761",3072,0,0.001071227,768,768,4,4,13,0,4,17993187,7795629,2598543,589824,14005223,10994939,1505687,0,0,488436,162812,17071462,227817830,589824,94.7769,0.821179,0.208885,13.719901,9.142821,9.224733,9.261579,36.565611,41.193712,0,33.305814,25.003878,0.820452,23.744749,18.30632,0,0,5.987208,7.978957,0,0,2924368,1299070,327728,1463724,1299076,0,0,41.200214,36.56578,1062140,1062140,3099540,2449904,5197086,0,0,0,0,0,0,0,1,1,12500296,2598543,0,143710542,9437184,10394172,50243652,0,0,0.112827,0,0.969613
"21603",2304,0,0.000547997,576,576,4,4,13,0,4,9547472,1629504,543168,331776,5555592,4091683,732239,0,0,102672,34224,8787469,73099818,331776,92.065946,0.634005,0.129979,4.726096,3.146467,3.209771,3.342171,15.624034,18.171062,0,26.008916,20.138636,0.635834,16.745009,13.800954,0,0,6.786738,9.851069,0,0,696808,337143,69262,392335,337149,0,0,18.181767,15.624312,471984,471984,1147840,1012416,1086336,0,0,0,0,0,0,0,1,1,4824269,543168,0,53354944,5308416,2172672,25167584,0,0,0.044446,0,0.661134
"3621",1024,0,0.000199743,256,256,4,4,13,0,4,3365857,1723689,574563,65536,2232156,1824945,203904,0,0,108870,36290,3262727,85689060,65536,97.024719,0.67095,0.41036,16.40877,10.919978,11.04323,11.460747,65.375995,62.948281,0,26.067066,16.703345,0.666743,34.059998,15.145463,0,0,7.594259,11.848333,0,0,826787,429976,72631,414080,429982,0,0,62.959077,65.376907,150466,150466,517912,373512,1149126,0,0,0,0,0,0,0,2,1,2029180,574563,0,23946210,1048576,2298252,6318446,0,0,0.133362,0,0.664997
"10479",1536,0,0.000243743,384,384,4,4,13,0,4,4285800,66600,22200,147456,1779858,1184508,298193,0,0,4329,1443,3795223,21787704,147456,90.044663,0.468722,0.08948,0.434937,0.288038,0.300701,0.511721,1.424828,1.682141,0,25.856164,20.215633,0.469246,12.070435,9.76689,0,0,6.589744,9.512821,0,0,28527,13727,2897,16293,13733,0,0,1.691172,1.42545,163107,163107,334576,329100,44400,0,0,0,0,0,0,0,1,1,1482395,22200,0,15823144,2359296,88800,9913892,0,0,0.004047,0,0.420937
"5331",1280,0,0.000332286,320,320,4,4,13,0,4,5354093,4212672,1404224,102400,4614168,3851986,381617,0,0,264624,88208,5286595,152629858,102400,98.717966,0.872805,0.441693,21.448745,14.287117,14.472535,14.667395,71.131898,82.373781,0,26.038315,20.085386,0.860292,45.060234,19.728924,0,0,6.804251,9.907367,0,0,1800568,873909,177806,1012255,873915,0,0,82.392583,71.132387,285328,285328,1097536,747072,2808448,0,0,0,0,0,0,0,2,1,4233597,1404224,0,51092800,1638400,5616896,10987680,0,0,0.204899,0,0.883646
"68537",4096,0,0.001727835,1024,1024,4,4,13,0,4,30064509,1009197,336399,1048576,13376271,9097538,2139887,0,0,63510,21170,27244818,164042798,1048576,90.975832,0.491094,0.093699,0.933292,0.621481,0.635198,0.671068,2.484852,2.806294,0,33.257099,25.010781,0.488908,12.756606,10.267502,0,0,5.964588,7.941757,0,0,378811,168127,42978,189947,168133,0,0,2.807343,2.484941,1218226,1218226,2562892,2478792,672798,0,0,0,0,0,0,0,1,1,11237454,336399,0,120586686,16777216,1345596,72187852,0,0,0.008742,0,0.450028
"15575",2048,0,0.00046451,512,512,4,4,13,0,4,8151163,6264072,2088024,262144,8419158,6846506,786625,0,0,393129,131043,7873036,151969858,262144,96.595235,1.069366,0.298903,24.649416,16.421588,16.557049,16.677158,82.062512,94.577443,0,26.06268,20.011071,1.065843,32.116539,24.156627,0,0,6.807163,9.953168,0,0,2676093,1304293,263156,1503275,1304299,0,0,94.58191,82.06289,578019,578019,1939408,1418124,4176048,0,0,0,0,0,0,0,2,1,7633450,2088024,0,90044744,4194304,8352096,24778420,0,0,0.200127,0,1.171073
"68023",4096,0,0.001728475,1024,1024,4,4,13,0,4,31655013,2101704,700568,1048576,14610398,10239947,2185742,0,0,132297,44099,28053264,184995706,1048576,88.346365,0.549217,0.108595,1.932613,1.286873,1.305624,1.335499,6.428221,7.42025,0,26.045116,20.019111,0.520846,13.933561,11.073301,0,0,6.78831,9.919431,0,0,898073,437437,88847,505175,437443,0,0,7.423644,6.428309,1306691,1306691,2876304,2701580,1401136,0,0,0,0,0,0,0,1,1,12425686,700568,0,134586504,16777216,2802272,74657108,0,0,0.01729,0,0.513238
"45539",3328,0,0.001140763,832,832,4,4,13,0,4,19916269,917424,305808,692224,9129842,6283760,1423343,0,0,57960,19320,17996461,111494946,692224,90.985951,0.50501,0.096335,1.498157,0.996972,1.024852,1.102495,4.961125,5.765879,0,25.983146,20.095679,0.505637,13.189144,10.670218,0,0,6.771429,9.845756,0,0,392472,190220,39295,221307,190226,0,0,5.771904,4.961281,826360,826360,1767536,1691360,611616,0,0,0,0,0,0,0,1,1,7707424,305808,0,82970448,11075584,1223232,48281704,0,0,0.011996,0,0.464239
"32507",2816,0,0.000817372,704,704,4,4,13,0,4,14230247,1326672,442224,495616,7248726,5154960,1047405,0,0,83664,27888,13070111,89354346,495616,90.224414,0.564893,0.108368,2.594169,1.726853,1.766933,1.858809,8.593873,9.977374,0,26.00052,20.094003,0.558843,14.62569,11.952606,0,0,6.781746,9.86435,0,0,567388,275097,56561,319615,275103,0,0,9.98459,8.594061,640368,640368,1446736,1336512,884448,0,0,0,0,0,0,0,1,1,6202064,442224,0,67532336,7929856,1768896,35900632,0,0,0.024278,0,0.538949
"40839",3328,0,0.001541722,832,832,4,4,13,0,4,26470795,25282224,8427408,692224,28797692,23917842,2440463,0,0,1583406,527802,26222169,658991534,692224,98.926336,1.098762,0.393785,30.662464,20.434605,21.342423,21.028559,102.110987,117.530644,0,26.08891,20.012151,1.09826,41.601695,25.129791,0,0,6.820495,9.973308,0,0,10799612,5263932,1100225,6059063,5263938,0,0,117.535125,102.111104,1824058,1824058,6812024,4703720,16854816,0,0,0,0,0,0,0,3,1,26358307,8427408,0,316959948,11075584,33709632,72042554,0,0,0.248724,0,1.158676
"11197",1792,0,0.000421118,448,448,4,4,13,0,4,6934798,7527165,2509055,200704,8494640,7063231,716238,0,0,471636,157212,6824486,162906260,200704,98.418672,1.192798,0.376427,30.67522,20.441546,20.587225,20.689878,81.753247,92.103009,0,33.30534,25.003956,1.244886,42.324219,28.49837,0,0,5.986981,7.978583,0,0,2823676,1254329,315867,1413355,1254335,0,0,92.118065,81.753638,535324,535324,2012336,1385072,5018110,0,0,0,0,0,0,0,2,1,7779157,2509055,0,93646422,3211264,10036220,21026000,0,0,0.282661,0,1.320027
"2147",768,0,7.2288e-05,192,192,4,4,13,0,4,1624361,659880,219960,36864,1015074,812020,101830,0,0,41769,13923,1535926,36332474,36864,94.932984,0.660887,0.367814,13.192569,8.776373,8.878836,10.058595,43.529151,50.716233,0,26.012518,20.162059,0.655872,27.535645,14.752898,0,0,6.753501,9.794585,0,0,282087,136370,27816,159117,136376,0,0,50.789968,43.531066,73251,73251,229104,174348,439920,0,0,0,0,0,0,0,1,1,913839,219960,0,10608552,589824,879840,3297636,0,0,0.105792,0,0.646602
"18263",2048,0,0.000432542,512,512,4,4,13,0,4,7576125,30600,10200,262144,3006534,1955352,525881,0,0,2025,675,6790207,36982282,262144,90.335438,0.44023,0.084766,0.113246,0.074764,0.078634,0.19169,0.370889,0.43979,0,25.75,20.158103,0.44286,11.469017,9.135336,0,0,6.481481,9.37037,0,0,13125,6325,1341,7571,6331,0,0,0.443953,0.371241,275619,275619,555088,552588,20400,0,0,0,0,0,0,0,1,1,2481236,10200,0,26433224,4194304,40800,17196916,0,0,0.001052,0,0.391969
"54089",3840,0,0.002841111,960,960,4,4,13,0,4,48676938,41203305,13734435,921600,43910991,36783826,3564127,0,0,2580768,860256,48533697,1393319056,921600,99.711203,0.904753,0.449058,27.164593,18.103216,20.124719,20.748565,108.609529,104.171648,0,26.076762,16.668165,0.904302,47.646475,20.772606,0,0,7.653556,11.973064,0,0,19752052,10299900,1908512,9879268,10299906,0,0,104.174084,108.609593,2671776,2671776,10501380,7064064,27468870,0,0,0,0,0,0,0,2,1,40347955,13734435,0,489184170,14745600,54937740,101167530,0,0,0.220433,0,0.949475
"34289",3072,0,0.001338907,768,768,4,4,13,0,4,23059200,24333309,8111103,589824,26589248,22199422,2195373,0,0,1522968,507656,22875484,604108474,589824,99.203924,1.164437,0.411955,33.839283,22.554244,23.53522,22.929703,90.209044,101.565338,0,33.317748,25.002198,1.159976,45.07997,26.605121,0,0,5.992752,7.988077,0,0,9126770,4055195,1057986,4565769,4055201,0,0,101.566917,90.209177,1644296,1644296,6331680,4303904,16222206,0,0,0,0,0,0,0,3,1,24394952,8111103,0,294979638,9437184,32444412,63348960,0,0,0.274806,0,1.227568
"41979",3328,0,0.001373914,832,832,4,4,13,0,4,23255433,16328664,5442888,692224,22058872,17926012,2066812,0,0,1023165,341055,22473313,432330600,692224,97.229499,0.973324,0.299703,22.51675,15.004738,15.253927,15.226735,74.629364,86.364033,0,26.071907,20.105676,0.976443,31.866667,22.123834,0,0,6.817094,9.921933,0,0,6975012,3383925,691660,3916242,3383931,0,0,86.369127,74.629496,1518335,1518335,5078336,3718780,10885776,0,0,0,0,0,0,0,2,1,19993146,5442888,0,235854648,11075584,21771552,65264684,0,0,0.18285,0,1.122328
"21753",2304,0,0.000547614,576,576,4,4,13,0,4,9546455,1314729,438243,331776,5271356,3833622,719394,0,0,83166,27722,8749191,67863138,331776,91.663335,0.604183,0.121212,4.467277,2.972201,3.017431,3.157413,17.788376,17.13952,0,26.064192,16.708669,0.604081,15.888298,13.041423,0,0,7.583856,11.826564,0,0,630719,327856,55614,315968,327862,0,0,17.143372,17.788701,455114,455114,1075896,965672,876486,0,0,0,0,0,0,0,1,1,4552696,438243,0,49973794,5308416,1752972,24717134,0,0,0.035864,0,0.60949
"9817",1536,0,0.000249887,384,384,4,4,13,0,4,4281170,691197,230399,147456,2438976,1791323,324353,0,0,43560,14520,3925712,31786196,147456,90.653126,0.627679,0.126514,5.225036,3.478531,3.521424,3.885222,13.906816,15.718438,0,33.241444,25.013136,0.627082,16.540365,13.593608,0,0,5.957254,7.929683,0,0,259498,115139,29155,130209,115145,0,0,15.727014,13.907541,208056,208056,502752,445152,460798,0,0,0,0,0,0,0,1,1,2115384,230399,0,23357366,2359296,921596,11138592,0,0,0.042044,0,0.611636
"20773",2304,0,0.000567229,576,576,4,4,13,0,4,9776957,3981309,1327103,331776,7552512,5892573,830267,0,0,249696,83232,9232668,116722338,331776,94.567488,0.827664,0.197481,11.436108,7.619664,7.674651,7.762475,30.47202,34.347952,0,33.294876,25.005445,0.818085,22.763889,18.203947,0,0,5.982114,7.970576,0,0,1493710,663407,167085,748021,663413,0,0,34.358562,30.472296,580896,580896,1660032,1328256,2654206,0,0,0,0,0,0,0,1,1,6722844,1327103,0,76944374,5308416,5308412,27863424,0,0,0.106045,0,0.990643
"6701",1280,0,0.000178911,320,320,4,4,13,0,4,2994285,749997,249999,102400,1932775,1460267,236544,0,0,47250,15750,2698016,24237790,102400,90.275973,0.718758,0.140384,6.978528,4.646164,4.735538,5.202832,18.575362,20.991228,0,33.244975,25.012506,0.718125,18.874756,15.756586,0,0,5.958963,7.932508,0,0,281561,124937,31851,141417,124943,0,0,21.025573,18.576254,158150,158150,410300,347800,499998,0,0,0,0,0,0,0,1,1,1697130,249999,0,19016990,1638400,999996,8080540,0,0,0.065228,0,0.703372
"21725",2304,0,0.000547837,576,576,4,4,13,0,4,9566765,1370925,456975,331776,5316383,3874454,721427,0,0,86190,28730,8724804,67654920,331776,91.591615,0.609341,0.120915,4.656124,3.101027,3.15695,3.300867,12.39952,13.995856,0,33.267878,25.009249,0.607025,16.024013,13.116739,0,0,5.96959,7.949983,0,0,514519,228403,58152,257879,228409,0,0,13.999711,12.399846,457850,457850,1087404,973160,913950,0,0,0,0,0,0,0,1,1,4596019,456975,0,50584446,5308416,1827900,24800364,0,0,0.037318,0,0.613882
"26145",2560,0,0.000685117,640,640,4,4,13,0,4,11819378,3170349,1056783,409600,7873071,5969863,952228,0,0,198918,66306,10894195,107375632,409600,91.984496,0.724047,0.153997,7.483606,4.985839,5.047139,5.125419,19.938506,22.47989,0,33.290225,25.006081,0.716436,19.221365,15.744922,0,0,5.979967,7.967047,0,0,1189523,528263,133722,595667,528269,0,0,22.48257,19.938732,640386,640386,1677580,1413384,2113566,0,0,0,0,0,0,0,1,1,6921933,1056783,0,77815614,6553600,4227132,32528396,0,0,0.069852,0,0.802223
"811",512,0,3.3856e-05,128,128,4,4,13,0,4,831773,404064,134688,16384,538288,438621,50121,0,0,25668,8556,770068,19944834,16384,92.611619,0.701279,0.404689,13.598515,9.041063,8.723155,11.20789,44.988903,52.096739,0,26.10243,20.096208,0.714852,32.854492,16.209036,0,0,6.732936,9.791608,0,0,172821,83777,16244,97244,83783,0,0,52.220787,44.992125,36716,36716,124400,90544,269376,0,0,0,0,0,0,0,1,1,488743,134688,0,5737212,262144,538752,1557682,0,0,0.126507,0,0.712898
"65161",4096,0,0.001846107,1024,1024,4,4,13,0,4,31445208,15431469,5143823,1048576,26154431,20671998,2741512,0,0,966168,322056,29797868,384071478,1048576,94.818992,0.877728,0.201405,15.844651,10.559997,10.691289,10.676196,42.235332,47.561876,0,33.313763,25.002756,0.876786,24.942809,19.621987,0,0,5.990902,7.985034,0,0,5788218,2571628,650972,2896182,2571634,0,0,47.56567,42.23543,1951240,1951240,5832548,4546592,10287646,0,0,0,0,0,0,0,2,1,23413833,5143823,0,270511470,16777216,20575292,90821684,0,0,0.127797,0,0.975742
"26805",2560,0,0.000675741,640,640,4,4,13,0,4,11801529,1461609,487203,409600,6353775,4592268,881047,0,0,92400,30800,10750671,79705806,409600,91.162337,0.591127,0.11581,4.028703,2.680683,2.733576,2.848858,16.076429,15.47537,0,26.033,16.674618,0.591515,15.512146,12.737512,0,0,7.597532,11.858052,0,0,702012,365228,62102,351644,365234,0,0,15.478495,16.076693,552400,552400,1288900,1166400,974406,0,0,0,0,0,0,0,1,1,5473323,487203,0,59926314,6553600,1948812,30269546,0,0,0.032252,0,0.598559
"68789",4096,0,0.001727419,1024,1024,4,4,13,0,4,30145995,618345,206115,1048576,12872924,8626272,2123622,0,0,39330,13110,27246641,157625146,1048576,91.002177,0.471208,0.090393,0.570132,0.378976,0.387104,0.436586,2.265524,2.188286,0,26.053815,16.727941,0.470707,12.276577,9.826469,0,0,7.546428,11.748284,0,0,296801,154020,26317,148840,154026,0,0,2.18933,2.265612,1178422,1178422,2435048,2383064,412230,0,0,0,0,0,0,0,1,1,10749897,206115,0,114881154,16777216,824460,71025502,0,0,0.005342,0,0.425942
"39767",3072,0,0.000972188,768,768,4,4,13,0,4,16934188,35640,11880,589824,6677820,4315651,1181626,0,0,2349,783,15322601,82673388,589824,90.408668,0.436978,0.084606,0.058715,0.038791,0.041638,0.088213,0.191238,0.227808,0,25.773994,20.284114,0.436268,11.321716,8.977087,0,0,6.505747,9.349936,0,0,15282,7321,1594,8952,7327,0,0,0.233842,0.191394,611343,611343,1227168,1224252,23760,0,0,0,0,0,0,0,1,1,5496949,11880,0,58565592,9437184,47520,38424060,0,0,0.000548,0,0.384688
"58489",3840,0,0.001568986,960,960,4,4,13,0,4,26838556,6804105,2268035,921600,17444991,13188829,2128628,0,0,427518,142506,24555590,249455068,921600,91.579807,0.710811,0.158815,7.644166,5.091604,5.14993,5.185418,30.542865,29.330813,0,26.061897,16.670354,0.710461,18.929027,15.59441,0,0,7.634479,11.933883,0,0,3263877,1700650,286752,1633393,1700656,0,0,29.334962,30.542973,1426026,1426026,3705580,3137064,4536070,0,0,0,0,0,0,0,1,1,15317454,2268035,0,171781370,14745600,9072140,72807330,0,0,0.066021,0,0.778427
"793",512,0,3.2896e-05,128,128,4,4,13,0,4,858594,424125,141375,16384,551900,450898,50880,0,0,26790,8930,797758,6703280,16384,93.088102,0.675837,0.201281,15.857041,10.552675,9.871407,12.775921,42.182337,47.738773,0,33.216274,25.016811,0.677716,33.685303,15.379063,0,0,5.945539,7.910414,0,0,159281,70640,16531,80024,70646,0,0,47.785947,42.185919,37346,37346,127896,92552,282750,0,0,0,0,0,0,0,2,1,501940,141375,0,5920614,262144,565500,1573576,0,0,0.12864,0,0.68274
"5435",1280,0,0.00030355,320,320,4,4,13,0,4,5247974,3851064,1283688,102400,4346940,3614969,366504,0,0,241965,80655,5301560,141935096,102400,98.51235,0.819936,0.430778,19.953673,13.290729,13.416048,13.632147,66.13086,76.579912,0,26.056015,20.097619,0.838257,42.450586,19.190464,0,0,6.8,9.899052,0,0,1645362,798408,161974,924792,798414,0,0,76.599045,66.131357,273615,273615,1028896,708540,2567376,0,0,0,0,0,0,0,2,1,3981170,1283688,0,47867864,1638400,5134752,10734076,0,0,0.191099,0,0.856902
"52297",3584,0,0.001323995,896,896,4,4,13,0,4,23018954,1732797,577599,802816,11315036,7958870,1678625,0,0,108870,36290,20747133,140837840,802816,90.22376,0.545378,0.105862,2.424944,1.615213,1.6328,1.678773,6.458716,7.287555,0,33.275135,25.00827,0.544819,14.094183,11.600121,0,0,5.972931,7.95547,0,0,650273,288704,72986,325824,288710,0,0,7.289143,6.45885,1009346,1009346,2235672,2091272,1155198,0,0,0,0,0,0,0,1,1,9637185,577599,0,104523366,12845056,2310396,57397576,0,0,0.019603,0,0.520257
"19783",2304,0,0.000613021,576,576,4,4,13,0,4,10575831,8137824,2712608,331776,10816688,8809217,1004280,0,0,510468,170156,10319651,206145354,331776,97.510587,1.052758,0.309168,24.256655,16.161293,16.289267,16.351562,80.719526,92.971568,0,26.090401,20.02154,1.035015,32.602382,23.473232,0,0,6.810733,9.952961,0,0,3476661,1693556,341761,1950844,1693562,0,0,92.982579,80.719812,739244,739244,2497776,1818800,5425216,0,0,0,0,0,0,0,2,1,9813192,2712608,0,115891964,5308416,10850432,31529394,0,0,0.200384,0,1.129228
"7665",1280,0,0.000169471,320,320,4,4,13,0,4,2981598,969,323,102400,1140055,730582,205256,0,0,90,30,2650886,14370130,102400,88.337055,0.430066,0.084305,0.01134,0.007043703,0.018841,0.052512,0.041521,0.046754,0,24.253731,16.964286,0.42768,11.13335,8.768935,0,0,5.633333,7.933333,0,1,507,238,108,475,244,0,0.714576,0.082867,0.042568,104030,104030,208220,208120,646,0,0,0,0,0,0,1,1,1,936027,323,0,9946714,1638400,1292,6597426,0,0,8.5e-05,0,0.375872
"63685",4096,0,0.002069082,1024,1024,4,4,13,0,4,35405253,27108105,9036035,1048576,35237376,28778307,3230077,0,0,1698768,566256,34469378,694289596,1048576,97.396987,1.024323,0.314702,24.659978,16.432697,17.115675,17.385479,98.541533,94.548134,0,26.081929,16.675909,1.024495,33.60498,23.264669,0,0,7.648297,11.961498,0,0,12992682,6773270,1176449,6498854,6773276,0,0,94.549167,98.54162,2384880,2384880,8164288,5902272,18072070,0,0,0,0,0,0,0,2,1,32008065,9036035,0,379028466,16777216,36144140,100758854,0,0,0.199389,0,1.176871
"60081",3840,0,0.001519195,960,960,4,4,13,0,4,26309966,1512297,504099,921600,12489692,8675939,1907174,0,0,95586,31862,23504673,156326254,921600,89.268892,0.531694,0.104269,1.843984,1.227019,1.244771,1.296335,7.344859,7.074364,0,26.065726,16.705827,0.531396,13.552183,11.256394,0,0,7.589406,11.838177,0,0,725441,377188,63924,363368,377194,0,0,7.075746,7.344975,1124342,1124342,2439144,2312408,1008198,0,0,0,0,0,0,0,1,1,10583115,504099,0,114174850,14745600,2016396,64930910,0,0,0.014969,0,0.506383
"38141",3072,0,0.000976027,768,768,4,4,13,0,4,16921494,2550249,850083,589824,9565215,6991644,1287081,0,0,160776,53592,15632665,125217286,589824,91.791038,0.61301,0.125156,4.167544,2.774352,2.818544,2.889718,16.640099,16.000663,0,26.046071,16.672688,0.61133,16.217066,13.226736,0,0,7.614221,11.892297,0,0,1224184,637332,107953,613072,637338,0,0,16.006694,16.640255,820824,820824,1962276,1748832,1700166,0,0,0,0,0,0,0,1,1,8279049,850083,0,91158762,9437184,3400332,44256522,0,0,0.039248,0,0.643313
"66805",4096,0,0.001743292,1024,1024,4,4,13,0,4,30215501,6272745,2090915,1048576,18567996,13848163,2360217,0,0,394218,131406,27286424,245561540,1048576,90.297868,0.6805,0.14062,6.719715,4.475684,4.510132,4.54027,26.823172,25.769223,0,26.076515,16.685886,0.680507,17.707821,14.850224,0,0,7.628563,11.920156,0,0,3007317,1566380,263376,1505064,1566386,0,0,25.773178,26.823275,1550670,1550670,3888328,3364152,4181830,0,0,0,0,0,0,0,1,1,16208706,2090915,0,180418626,16777216,8363660,81035774,0,0,0.054063,0,0.712911
"31105",2816,0,0.0008655,704,704,4,4,13,0,4,14743808,5597865,1865955,495616,11009276,8557683,1226239,0,0,351918,117306,13833132,168048252,495616,93.625124,0.794771,0.189816,12.269325,8.171575,8.238513,8.310438,48.969674,47.052347,0,26.075904,16.687012,0.795797,22.213318,17.679197,0,0,7.626342,11.915503,0,0,2683847,1397760,235155,1343264,1397766,0,0,47.06044,48.969884,853690,853690,2409848,1941992,3731910,0,0,0,0,0,0,0,1,1,9784088,1865955,0,111562146,7929856,7463820,41271694,0,0,0.098874,0,0.958055
