"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"11109",86,0,0.024096,51,1,256,1,31,11872,5,270963123,987003867,28792458,408,292754025,199916080,114244316,36190467,5151,40066008,923406,256894350,7021916698,51,94.810971,1.13951,0.427062,110.279841,4.380497,7.205404,11.266883,8.119497,159.410801,37.356942,69.179654,53.950346,1.667575,717534.375,30.571916,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5920028,130992317,6681587,354.476225,51.358943,159.433805,8.132315,58939649,28259406,109393377,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314161289,1010953824,0,3304670567,495940677,1887066552,109551822,5049381,6.145719,1.810471,0,2.62898
"7865",73,0,0.024127,51,1,256,1,31,11872,5,270921975,987003867,28792458,408,292754025,199907863,114243884,36190467,5151,40066008,923406,256630964,7013794156,51,94.727111,1.140741,0.427036,110.426261,4.386313,7.214955,11.291141,8.130277,159.622482,37.356943,69.179642,53.950346,1.669279,717534.375,30.603096,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5920015,130990093,6681600,354.946866,51.427133,159.642776,8.143129,58940868,28259406,109394582,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314154929,1010953824,0,3304670679,495940677,1887066572,109551842,5062639,6.170037,1.810746,0,2.634355
"7777",72,0,0.024153,51,1,256,1,31,11872,5,271128171,987547527,28951221,408,292977843,200103272,114288006,36190467,5151,40083144,928404,256844660,7013810850,51,94.710207,1.141397,0.426949,110.362843,4.40245,7.257265,11.302955,8.148113,159.53297,37.356945,69.178705,54.0303,1.669403,718082.948529,30.60829,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5960406,131041691,6702765,354.60894,51.378172,159.553613,8.161146,58953608,28266913,109428816,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314395712,1011112583,145707,3308507813,496073333,1887834316,109869410,5067436,6.170004,1.809496,0.000802,2.633991
"7364",70,0,0.024149,51,1,256,1,31,11872,5,271746015,987547527,28951221,408,292977873,200163382,114311292,36190467,5151,40083144,928404,257891170,7048656322,51,94.906851,1.135822,0.426974,111.92918,4.464932,7.364216,11.406061,8.263756,161.797347,37.356946,69.178625,54.0303,1.66257,718083.022059,30.483508,1.005931,1,1.650388,4.642061,36405126,5151,66024129,4309708,5963606,131042120,6702780,359.641767,52.107362,161.818625,8.276993,58972801,28266923,109444921,77207166,1883924876,97165455,278358,13056,0,132651,13258825,2,1,1,314480478,1011112579,145707,3308508166,496073338,1887834336,109869431,5045812,6.23087,1.805382,8e-04,2.608559
"15724",102,0,0.024427,51,1,256,1,31,11872,5,271710195,987003867,28792458,408,292754025,199967830,114273286,36190467,5151,40066008,923406,258066647,7051726136,51,94.935755,1.134464,0.426976,111.90339,4.444987,7.311714,11.34276,8.239033,161.75769,37.356943,69.179642,53.950346,1.661177,717534.375,30.454836,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5920215,130993953,6681931,359.694855,52.115054,161.783024,8.252465,58968357,28259406,109411312,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314233147,1010953824,0,3304670679,495940677,1887066572,109551842,5010815,6.188567,1.805493,0,2.601558
"9383",79,0,0.024403,51,1,256,1,31,11872,5,271583046,987003867,28792458,408,292754025,199960578,114272617,36190467,5151,40066008,923406,257807070,7045942876,51,94.925596,1.135375,0.426968,111.908714,4.445198,7.307487,11.366372,8.239425,161.765378,37.356944,69.179645,53.950346,1.662126,717534.375,30.472035,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5916511,130990308,6681623,359.711968,52.117533,161.786219,8.252477,58970516,28259406,109402292,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314229850,1010953824,0,3304670613,495940677,1887066604,109551874,5020971,6.201405,1.806338,0,2.607081
"6207",65,0,0.024088,51,1,256,1,31,11872,5,271527657,987003867,28792458,408,292754025,199956743,114269579,36190467,5151,40066008,923406,257883176,7046232264,51,94.940535,1.135407,0.426998,111.91184,4.445322,7.314436,11.343809,8.239655,161.769903,37.356944,69.179643,53.950346,1.662183,717534.375,30.473091,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5921972,130991911,6682088,359.722016,52.118989,161.792718,8.253282,58972633,28259406,109407455,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314226090,1010953824,0,3304670635,495940677,1887066585,109551855,5004597,6.181354,1.806707,0,2.607574
"7545",71,0,0.024427,51,1,256,1,31,11872,5,270664221,987003867,28792458,408,292754025,199922540,114248963,36190467,5151,40066008,923406,256822619,7022883112,51,94.905515,1.139393,0.427077,110.284093,4.380665,7.205488,11.252336,8.11981,159.416972,37.356944,69.179644,53.950346,1.667777,717534.375,30.575534,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5919869,130991970,6681557,354.489892,51.360923,159.439529,8.132592,58938200,28259406,109393659,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314163949,1010953824,0,3304670477,495940677,1887066601,109551871,5037854,6.131926,1.81247,0,2.627962
"6490",66,0,0.024093,51,1,256,1,31,11872,5,270707013,987003867,28792458,408,292754025,199909844,114241025,36190467,5151,40066008,923406,256624233,7013838612,51,94.810178,1.140888,0.427049,110.361452,4.383738,7.203168,11.291023,8.125505,159.528804,37.356945,69.17964,53.950346,1.669124,717534.375,30.600338,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5913814,130990543,6681609,354.73855,51.396951,159.549631,8.13836,58936486,28259406,109390447,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314152615,1010953824,0,3304670450,495940677,1887066615,109551885,5048552,6.149258,1.812184,0,2.635067
"7973",73,0,0.02416,51,1,256,1,31,11872,5,270846051,987547527,28951221,408,292977813,200110792,114289164,36190467,5151,40083144,928404,256796640,7017908138,51,94.810516,1.141028,0.42706,110.369309,4.402708,7.260638,11.323462,8.14859,159.542317,37.356944,69.178705,54.0303,1.669439,718082.875,30.608461,1.005931,1,1.650387,4.642061,36405126,5151,66024096,4309708,5962827,131043424,6702450,354.629716,51.381182,159.565072,8.161241,58950468,28266903,109429368,77207166,1883924904,97165455,278358,13056,0,132651,13258827,2,1,1,314398522,1011112587,145707,3308507998,496073328,1887834304,109869397,5079881,6.185519,1.811381,0.000803,2.634501
"14529",98,0,0.024115,51,1,256,1,31,11872,5,270851136,987003867,28792458,408,292754025,199905544,114243416,36190467,5151,40066008,923406,256570204,7014533796,51,94.740834,1.140618,0.427028,110.369626,4.384063,7.21095,11.269765,8.126107,159.540586,37.356944,69.179654,53.950346,1.669439,717534.375,30.605953,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5919765,130990618,6681491,354.764823,51.400757,159.561539,8.138819,58941354,28259406,109393924,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314147609,1010953824,0,3304670585,495940677,1887066595,109551865,5041448,6.14106,1.81122,0,2.634389
"5758",63,0,0.024141,51,1,256,1,31,11872,5,271006935,987547527,28951221,408,292977843,200112290,114288758,36190467,5151,40083144,928404,256796751,7017803100,51,94.749675,1.14095,0.427025,110.37077,4.402766,7.270542,11.301354,8.148698,159.544797,37.35694,69.178546,54.0303,1.669482,718082.948529,30.609723,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,5970881,131043310,6703057,354.634411,51.381862,159.567045,8.162088,58949832,28266913,109431465,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314396374,1011112583,145707,3308507989,496073333,1887834213,109869307,5068504,6.171747,1.810306,0.000802,2.633005
"15748",102,0,0.024401,51,1,256,1,31,11872,5,271826304,987003867,28792458,408,292754055,199959896,114262629,36190467,5151,40066008,923406,258082058,7050881780,51,94.94374,1.134711,0.427018,111.883217,4.444185,7.3122,11.378824,8.237547,161.728499,37.356941,69.179654,53.950346,1.660331,717534.448529,30.43933,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921676,130990975,6681831,359.63001,52.105659,161.75018,8.250854,58965027,28259416,109406912,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314233795,1010953820,0,3304670595,495940682,1887066515,109551786,5030406,6.211642,1.804722,0,2.604104
"9452",79,0,0.024433,51,1,256,1,31,11872,5,272099370,987547527,28951221,408,292977873,200157365,114315159,36190467,5151,40083144,928404,258006197,7049659958,51,94.842698,1.135572,0.426941,111.889629,4.463354,7.360158,11.392086,8.260836,161.740175,37.356946,69.178625,54.0303,1.661613,718083.022059,30.465637,1.005931,1,1.650388,4.642061,36405126,5151,66024129,4309708,5962426,131041422,6703129,359.514685,52.088949,161.760584,8.274499,58978966,28266923,109448166,77207166,1883924876,97165455,278358,13056,0,132651,13258825,2,1,1,314486267,1011112579,145707,3308508166,496073338,1887834336,109869431,5039717,6.221144,1.803038,0.000799,2.607709
"14481",98,0,0.024123,51,1,256,1,31,11872,5,270748848,987003867,28792458,408,292754025,199906851,114251655,36190467,5151,40066008,923406,256647964,7014173164,51,94.782251,1.140433,0.42703,110.405334,4.385481,7.210861,11.267491,8.128736,159.592232,37.356944,69.179642,53.950346,1.669422,717534.375,30.605198,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5917777,130990401,6682007,354.879601,51.417387,159.612898,8.142081,58939278,28259406,109388883,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314154643,1010953824,0,3304670637,495940677,1887066605,109551875,5037565,6.138315,1.811904,0,2.633832
"3601",51,0,0.024138,51,1,256,1,31,11872,5,271185264,987003867,28792458,408,292754025,199952806,114269580,36190467,5151,40066008,923406,257738739,7041802924,51,95.01172,1.135991,0.426949,111.959972,4.447234,7.324362,11.350421,8.243198,161.83948,37.356941,69.179642,53.950346,1.663005,717534.375,30.488209,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5927459,130992431,6681919,359.876727,52.141404,161.862945,8.256623,58965502,28259406,109405511,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314220971,1010953824,0,3304670560,495940677,1887066523,109551793,5014793,6.196611,1.808988,0,2.607589
"13066",93,0,0.024159,51,1,256,1,31,11872,5,271550400,987003867,28792458,408,292754025,199966110,114268759,36190467,5151,40066008,923406,257996267,7050694938,51,94.973158,1.135013,0.42701,111.884654,4.444242,7.306374,11.335268,8.237653,161.730604,37.356943,69.179643,53.950346,1.661532,717534.375,30.461239,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5916882,130992941,6681617,359.634629,52.106328,161.754686,8.250695,58966159,28259406,109407562,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314238133,1010953824,0,3304670469,495940677,1887066574,109551844,4995392,6.168486,1.806556,0,2.603379
"12358",90,0,0.024114,51,1,256,1,31,11872,5,271098399,987003867,28792458,408,292754025,199913804,114247104,36190467,5151,40066008,923406,256799199,7023224896,51,94.759568,1.13943,0.427111,110.301698,4.381365,7.19992,11.259077,8.121106,159.442421,37.356943,69.179643,53.950346,1.667639,717534.375,30.57319,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5914350,130990879,6681415,354.54648,51.369122,159.463653,8.133718,58942383,28259406,109395399,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314159917,1010953824,0,3304670605,495940677,1887066577,109551847,5039664,6.135108,1.809568,0,2.628829
"1416",35,0,0.024096,51,1,256,1,31,11872,5,270722655,987003867,28792458,408,292754025,199903752,114244096,36190467,5151,40066008,923406,256608192,7014139826,51,94.789576,1.140812,0.427077,110.367929,4.383996,7.206393,11.287293,8.125982,159.538134,37.356942,69.179654,53.950346,1.669383,717534.375,30.604756,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5916115,130990464,6681468,354.759371,51.399967,159.558899,8.138666,58941285,28259406,109390811,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314141816,1010953824,0,3304670523,495940677,1887066544,109551814,5056146,6.158869,1.812079,0,2.635123
"15678",101,0,0.024115,51,1,256,1,31,11872,5,271520001,987003867,28792458,408,292754025,199962367,114268767,36190467,5151,40066008,923406,257713762,7042337454,51,94.913334,1.135821,0.426972,111.950248,4.446848,7.325134,11.364775,8.242483,161.825405,37.356945,69.179649,53.950346,1.66273,717534.375,30.483173,1.005931,1,1.650406,4.657462,36405126,5151,65996569,4300728,5928599,130989784,6681841,359.84547,52.136876,161.845616,8.255809,58966579,28259406,109406972,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314222148,1010953824,0,3304670780,495940677,1887066631,109551901,5027132,6.211319,1.806758,0,2.608835
"3151",48,0,0.024106,51,1,256,1,31,11872,5,270824109,987003867,28792458,408,292754025,199918443,114247669,36190467,5151,40066008,923406,256907198,7021090978,51,94.832894,1.139437,0.42702,110.266638,4.379972,7.203387,11.256737,8.118525,159.391715,37.356943,69.179654,53.950346,1.668081,717534.375,30.581094,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5919079,130990697,6681646,354.433784,51.352794,159.412745,8.131414,58944948,28259406,109392420,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314161716,1010953824,0,3304670544,495940677,1887066563,109551833,5042078,6.136096,1.8114,0,2.629753
"13069",93,0,0.024157,51,1,256,1,31,11872,5,271847793,987003867,28792458,408,292754025,199963113,114266635,36190467,5151,40066008,923406,258069044,7053662944,51,94.925176,1.134873,0.42707,111.875457,4.443877,7.307278,11.376295,8.236976,161.71731,37.356943,69.179643,53.950346,1.660504,717534.375,30.442484,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5918101,130989764,6681853,359.605067,52.102045,161.737467,8.250309,58969713,28259406,109409346,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314228602,1010953824,0,3304670544,495940677,1887066574,109551844,5026876,6.206853,1.804579,0,2.603992
"10823",85,0,0.024074,51,1,256,1,31,11872,5,270784779,987003867,28792458,408,292754055,199908005,114246939,36190467,5151,40066008,923406,256624284,7014011248,51,94.76245,1.140481,0.427021,110.402301,4.385361,7.214953,11.269407,8.128513,159.587847,37.356941,69.179642,53.950346,1.669517,717534.448529,30.607184,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5921298,130991457,6681887,354.869851,51.415974,159.609799,8.141711,58940946,28259416,109388396,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314148484,1010953820,0,3304670503,495940682,1887066533,109551804,5038698,6.139527,1.811663,0,2.633432
"12304",90,0,0.024119,51,1,256,1,31,11872,5,271125165,987547527,28951221,408,292977843,200114112,114292505,36190467,5151,40083144,928404,256992251,7023928780,51,94.77866,1.139994,0.427039,110.267621,4.398651,7.25506,11.274651,8.141083,159.395324,37.356945,69.178705,54.0303,1.668309,718082.948529,30.588131,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5963740,131041008,6702608,354.30298,51.333842,159.415118,8.153913,58955942,28266913,109434399,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314407814,1011112583,145707,3308507813,496073333,1887834316,109869410,5052489,6.146497,1.809516,0.000802,2.628818
"2900",46,0,0.024102,51,1,256,1,31,11872,5,270808920,987003867,28792458,408,292754025,199907949,114246015,36190467,5151,40066008,923406,256683077,7012986016,51,94.783834,1.140775,0.426992,110.368782,4.384029,7.205722,11.274081,8.126045,159.539387,37.356943,69.179645,53.950346,1.668947,717534.375,30.596429,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5915518,130989644,6681924,354.762111,51.400364,159.559133,8.139285,58939167,28259406,109391369,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314143418,1010953824,0,3304670611,495940677,1887066575,109551845,5040943,6.140398,1.811502,0,2.633925
"5176",60,0,0.024111,51,1,256,1,31,11872,5,270548214,987003867,28792458,408,292754025,199903203,114241735,36190467,5151,40066008,923406,256615878,7013007998,51,94.850332,1.140792,0.427,110.405812,4.3855,7.214304,11.266857,8.128771,159.592924,37.356941,69.179642,53.950346,1.669441,717534.375,30.605724,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5920577,130992132,6682029,354.881139,51.417609,159.615699,8.142143,58939190,28259406,109390326,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314156594,1010953824,0,3304670560,495940677,1887066523,109551793,5037818,6.13865,1.813248,0,2.633259
"546",26,0,0.02411,51,1,256,1,31,11872,5,271602813,987003867,28792458,408,292754025,199953324,114264993,36190467,5151,40066008,923406,257746280,7044270214,51,94.909972,1.135743,0.427035,111.971579,4.447695,7.316139,11.395482,8.244053,161.856255,37.356943,69.179643,53.950346,1.662213,717534.375,30.473502,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5920191,130990592,6681889,359.914034,52.14681,161.877452,8.257442,58962801,28259406,109405572,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314216129,1010953824,0,3304670569,495940677,1887066582,109551852,5035298,6.222594,1.806207,0,2.610296
"7376",70,0,0.024114,51,1,256,1,31,11872,5,271601280,987003867,28792458,408,292754025,199952486,114264020,36190467,5151,40066008,923406,257702245,7042053998,51,94.908642,1.135869,0.426974,111.953033,4.446958,7.312265,11.351233,8.242688,161.829445,37.356947,69.179643,53.950346,1.662327,717534.375,30.475551,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5918036,130991960,6681675,359.854421,52.138173,161.852331,8.25581,58966184,28259406,109407484,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314231070,1010953824,0,3304670705,495940677,1887066677,109551947,5005548,6.184804,1.806217,0,2.609634
"6113",64,0,0.02412,51,1,256,1,31,11872,5,270702645,987003867,28792458,408,292754025,199916627,114246169,36190467,5151,40066008,923406,256755949,7016823484,51,94.860248,1.139723,0.427012,110.306542,4.381557,7.205572,11.27058,8.121463,159.449423,37.356947,69.179643,53.950346,1.668351,717534.375,30.58616,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5918733,130989753,6681811,354.56205,51.371378,159.469285,8.134557,58943841,28259406,109393804,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314167826,1010953824,0,3304670612,495940677,1887066676,109551946,5049493,6.147344,1.812213,0,2.628698
"831",29,0,0.024116,51,1,256,1,31,11872,5,270843936,987003867,28792458,408,292754025,199921486,114248780,36190467,5151,40066008,923406,256822477,7019605142,51,94.795541,1.14024,0.427071,110.349658,4.38327,7.208705,11.258953,8.124637,159.51175,37.356944,69.179643,53.950346,1.668637,717534.375,30.591309,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5918993,130992216,6682434,354.700641,51.391458,159.534618,8.138495,58947184,28259406,109390859,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314165055,1010953824,0,3304670560,495940677,1887066588,109551858,5027852,6.12339,1.811268,0,2.629814
"13033",93,0,0.024152,51,1,256,1,31,11872,5,271867014,987547527,28951221,408,292977843,200172947,114312023,36190467,5151,40083144,928404,258148998,7055238358,51,94.959746,1.134791,0.426985,111.883382,4.463105,7.369402,11.363835,8.260375,161.73133,37.35694,69.178546,54.0303,1.661018,718082.948529,30.454821,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,5970248,131041314,6702925,359.494612,52.086041,161.751419,8.273785,58979432,28266913,109445080,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314493812,1011112583,145707,3308507989,496073333,1887834213,109869307,5026026,6.203897,1.804579,8e-04,2.603154
"7289",70,0,0.024084,51,1,256,1,31,11872,5,271797957,987003867,28792458,408,292754025,199952048,114265917,36190467,5151,40066008,923406,257763251,7042281982,51,94.863188,1.135973,0.426971,111.924982,4.445844,7.315244,11.371823,8.240622,161.788892,37.356944,69.179645,53.950346,1.66185,717534.375,30.466912,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921931,130990115,6681711,359.764256,52.125109,161.809498,8.253785,58966900,28259406,109406669,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314218920,1010953824,0,3304670633,495940677,1887066607,109551877,5026671,6.209347,1.80491,0,2.609362
"14568",98,0,0.024146,51,1,256,1,31,11872,5,270788625,987547527,28951221,408,292977843,200107571,114288902,36190467,5151,40083144,928404,256770346,7017585246,51,94.843645,1.141063,0.427034,110.382027,4.403215,7.261289,11.326308,8.149529,159.560842,37.356944,69.178644,54.0303,1.669168,718082.948529,30.604058,1.005931,1,1.650388,4.642061,36405126,5151,66024124,4309708,5962674,131044138,6703169,354.670581,51.387102,159.584328,8.163057,58952293,28266913,109433738,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314390947,1011112583,145707,3308507932,496073333,1887834293,109869387,5079632,6.185928,1.811765,0.000803,2.634311
"12548",91,0,0.024133,51,1,256,1,31,11872,5,270881799,987003867,28792458,408,292754025,199912867,114251286,36190467,5151,40066008,923406,256805442,7020860314,51,94.803506,1.139515,0.427078,110.301806,4.381369,7.205019,11.258443,8.121114,159.442573,37.356944,69.179645,53.950346,1.668249,717534.375,30.583868,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5918533,130990633,6681579,354.546828,51.369172,159.46351,8.133925,58946981,28259406,109397750,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314154241,1010953824,0,3304670567,495940677,1887066592,109551862,5041815,6.137733,1.811015,0,2.629533
"6936",68,0,0.024122,51,1,256,1,31,11872,5,270721482,987003867,28792458,408,292754055,199907137,114246816,36190467,5151,40066008,923406,256651472,7014530088,51,94.778477,1.140952,0.427046,110.376244,4.384326,7.207746,11.289559,8.126594,159.550178,37.356946,69.179643,53.950346,1.669621,717534.448529,30.609067,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5916780,130991849,6682077,354.786096,51.403839,159.572606,8.140021,58939832,28259416,109388162,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314148621,1010953820,0,3304670579,495940682,1887066653,109551924,5055760,6.158863,1.812087,0,2.635227
"12349",90,0,0.024106,51,1,256,1,31,11872,5,271054407,987003867,28792458,408,292754025,199918471,114251929,36190467,5151,40066008,923406,256851207,7020591956,51,94.76571,1.139614,0.42702,110.299373,4.381272,7.202022,11.283408,8.120935,159.439061,37.356947,69.179643,53.950346,1.667841,717534.375,30.576588,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5916201,130988557,6681368,354.539008,51.368039,159.457466,8.133489,58943716,28259406,109391294,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314164205,1010953824,0,3304670706,495940677,1887066676,109551946,5054811,6.153418,1.809861,0,2.630095
"3214",48,0,0.024112,51,1,256,1,31,11872,5,271088838,987003867,28792458,408,292754025,199913151,114248363,36190467,5151,40066008,923406,256846901,7019645802,51,94.758433,1.139774,0.427023,110.305866,4.38153,7.203909,11.259919,8.121413,159.448441,37.356944,69.179645,53.950346,1.667758,717534.375,30.575155,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5917403,130990707,6682151,354.559877,51.371063,159.469469,8.134921,58949054,28259406,109394499,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314165259,1010953824,0,3304670613,495940677,1887066604,109551874,5038801,6.13429,1.809631,0,2.629193
"16268",103,0,0.024131,51,1,256,1,31,11872,5,271567233,987547527,28951221,408,292977843,200158585,114312409,36190467,5151,40083144,928404,257936657,7047660646,51,94.980773,1.135989,0.426977,111.932621,4.465069,7.370601,11.404361,8.26401,161.802186,37.356944,69.178683,54.0303,1.66238,718082.948529,30.47953,1.005931,1,1.650388,4.642061,36405126,5151,66024116,4309708,5968593,131041274,6703073,359.652824,52.108964,161.822556,8.277609,58976337,28266913,109446804,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,314471528,1011112583,145707,3308508157,496073333,1887834298,109869392,5048021,6.233789,1.806571,0.000801,2.608357
"14405",97,0,0.024105,51,1,256,1,31,11872,5,271615284,987003867,28792458,408,292754025,199956304,114266763,36190467,5151,40066008,923406,257777227,7044343980,51,94.89045,1.135876,0.426988,111.966787,4.447505,7.314226,11.381933,8.2437,161.849315,37.356943,69.179648,53.950346,1.662548,717534.375,30.479564,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5918896,130991821,6682427,359.898633,52.144579,161.872044,8.257753,58964535,28259406,109406504,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314228410,1010953824,0,3304670643,495940677,1887066564,109551834,5025954,6.21078,1.806124,0,2.609241
"8868",77,0,0.024119,51,1,256,1,31,11872,5,271482327,987003867,28792458,408,292754055,199979778,114270796,36190467,5151,40066008,923406,258078325,7052330898,51,95.036319,1.134353,0.42697,111.869923,4.443657,7.309791,11.35866,8.236569,161.70931,37.356945,69.179643,53.950346,1.660892,717534.448529,30.449833,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5920429,130992228,6682154,359.587279,52.099467,161.732509,8.250272,58972119,28259416,109408534,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,314228594,1010953820,0,3304670589,495940682,1887066613,109551884,5016513,6.193751,1.807009,0,2.602645
"5064",59,0,0.024119,51,1,256,1,31,11872,5,271826160,987003867,28792458,408,292754025,199962298,114268439,36190467,5151,40066008,923406,257853562,7047503640,51,94.869692,1.135006,0.427023,111.89573,4.444682,7.308239,11.365562,8.238469,161.746608,37.356944,69.179645,53.950346,1.661618,717534.375,30.462808,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5917807,130990778,6682275,359.670231,52.111486,161.768028,8.252325,58967174,28259406,109408550,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314228777,1010953824,0,3304670544,495940677,1887066585,109551855,5020162,6.199686,1.804723,0,2.606544
"9356",79,0,0.024426,51,1,256,1,31,11872,5,271833072,987003867,28792458,408,292754025,199960750,114266882,36190467,5151,40066008,923406,257830154,7046231732,51,94.848707,1.135395,0.427017,111.89324,4.444583,7.313588,11.343805,8.238285,161.743016,37.356944,69.179643,53.950346,1.661926,717534.375,30.468472,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5922270,130991935,6682019,359.662228,52.110327,161.765857,8.251825,58966091,28259406,109408652,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,314234492,1010953824,0,3304670560,495940677,1887066588,109551858,5007412,6.183803,1.804677,0,2.607795
