"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8226",1536,0,5.568e-06,3,1,512,1,13,0,3,91952,2548,1274,48,1992,4477,434,0,0,80,40,9502,126858,3,10.333652,0.20909,0.208494,0.610886,0.59229,11.265598,2.358002,4.73832,4.88709,0,12.5,12.5,0.562513,41.5,12.920964,0,0,16.425,31.85,0,0,1314,1274,3029,1492,1504,0,0,5.549116,5.593747,248,248,3093,120,17836,0,0,0,0,0,1274,1,1,1,4910,11466,0,29076,5358,3822,9966,1818,6.76159,0.050513,0,0.797201
"48422",3584,0,5.92e-06,7,1,512,1,13,0,3,97981,5392,2696,112,4323,10274,951,0,0,170,85,23043,295020,7,23.517825,0.204775,0.218355,1.237314,1.199496,25.897731,6.922909,9.595971,9.898514,0,12.5,12.5,0.528403,38.598214,12.178319,0,0,16.358824,31.717647,0,0,2781,2696,7276,2882,3597,0,0,10.258007,12.802932,537,537,7035,255,37744,0,0,0,0,0,2696,1,2,1,11037,24264,0,62864,11672,8088,22424,4604,16.387184,0.100317,0,0.744304
"45048",3328,0,5.632e-06,7,1,512,1,13,0,3,92456,1594,797,112,1983,3503,533,0,0,50,25,9733,162538,7,10.52717,0.121791,0.220533,0.384118,0.372436,6.979545,1.203757,2.979485,3.072944,0,12.5,12.5,0.466146,17.705357,10.28203,0,0,16.44,31.88,0,0,822,797,1867,926,911,0,0,3.461735,3.405659,237,237,1907,75,11158,0,0,0,0,0,797,1,1,1,4003,7173,0,28682,5975,2391,16727,1097,4.100997,0.031428,0,0.698346
"304",256,0,3.809e-06,1,1,512,1,13,0,3,72436,210,105,16,300,454,79,0,0,8,4,2061,14408,1,2.84527,0.133571,0.10939,0.068463,0.065951,0,1.030092,0.527608,0.547707,0,12.5,12.5,0.296458,18.75,6.465308,0,0,13.625,26.25,0,0,109,105,0,143,107,0,0,0.718552,0.537658,36,36,214,12,1470,0,0,0,0,0,105,1,1,1,533,945,0,3938,827,315,2363,99,0.497459,0.005285,0,0.417758
"66940",4096,0,5.6e-06,8,1,512,1,13,0,3,95108,2754,1377,128,2868,5569,708,0,0,88,44,15565,189038,8,16.198427,0.217454,0.223953,0.65491,0.634631,12.067673,2.182726,5.07705,5.23928,0,12.5,12.5,0.454693,22.40625,10.21193,0,0,16.147727,31.295455,0,0,1421,1377,3273,1532,1616,0,0,5.648541,5.958252,348,348,3438,132,19278,0,0,0,0,0,1377,1,1,1,6293,12393,0,41170,8227,4131,20515,1877,6.920569,0.052785,0,0.680319
"58256",3840,0,5.664e-06,8,1,512,1,13,0,3,94354,3242,1621,128,3141,6597,757,0,0,102,51,15919,211196,8,16.758166,0.202176,0.212406,0.759874,0.736696,14.441238,2.861343,5.893566,6.07899,0,12.5,12.5,0.509297,24.539062,11.51657,0,0,16.392157,31.784314,0,0,1672,1621,3972,1801,1977,0,0,6.548003,7.187897,383,383,4133,153,22694,0,0,0,0,0,1621,1,1,1,7284,14589,0,45562,8959,4863,21247,2363,8.5913,0.062635,0,0.731343
"6748",1280,0,4.896e-06,3,1,512,1,13,0,3,93002,950,475,48,1017,1928,259,0,0,30,15,4760,82354,3,5.921378,0.181867,0.230111,0.23159,0.2245,3.837777,1.168348,1.796004,1.85272,0,12.5,12.5,0.439441,21.1875,9.83748,0,0,16.333333,31.666667,0,0,490,475,1015,566,478,0,0,2.14008,1.807347,123,123,1136,45,6650,0,0,0,0,0,475,1,1,1,2167,4275,0,14694,2961,1425,7569,680,2.571121,0.018621,0,0.662611
"23696",2560,0,6.209e-06,5,1,512,1,13,0,3,94653,4502,2251,80,3489,8390,755,0,0,142,71,16823,237004,5,17.976187,0.202896,0.215352,1.030758,0.999241,21.254397,5.305609,7.993926,8.246067,0,12.5,12.5,0.58184,43.6125,13.436674,0,0,16.352113,31.704225,0,0,2322,2251,5985,2404,2947,0,0,8.537272,10.465615,435,435,6152,213,31514,0,0,0,0,0,2251,1,2,1,9213,20259,0,50758,9313,6753,16993,3756,13.338599,0.086704,0,0.821452
"68720",4096,0,4.864e-06,8,1,512,1,13,0,3,93743,974,487,128,1776,2682,515,0,0,32,16,8268,123090,8,11.142165,0.205865,0.232617,0.236176,0.228664,3.752523,0.296746,1.829308,1.889409,0,12.5,12.5,0.354332,13.875,7.628052,0,0,15.71875,30.4375,0,0,503,487,999,611,493,0,0,2.295087,1.851846,208,208,1214,48,6818,0,0,0,0,0,487,1,1,1,3187,4383,0,25150,5557,1461,17845,517,1.941997,0.01894,0,0.561513
"4252",1024,0,4.864e-06,2,1,512,1,13,0,3,92885,882,441,32,834,1625,200,0,0,28,14,3915,62264,2,4.831781,0.187374,0.218574,0.218401,0.211681,3.51361,1.489924,1.693445,1.747205,0,12.5,12.5,0.460339,26.0625,10.399955,0,0,16.25,31.5,0,0,455,441,915,530,451,0,0,2.035206,1.731845,102,102,1038,42,6174,0,0,0,0,0,441,1,1,1,1867,3969,0,12034,2347,1323,5419,646,2.480647,0.01731,0,0.68115
"58694",3840,0,5.664e-06,8,1,512,1,13,0,3,93938,2804,1402,128,2868,5647,719,0,0,88,44,13314,193458,8,14.309438,0.182664,0.227038,0.657966,0.637945,11.97262,1.972989,5.103561,5.26373,0,12.5,12.5,0.527079,22.40625,11.839756,0,0,16.431818,31.863636,0,0,1446,1402,3289,1627,1635,0,0,5.922606,5.951728,348,348,3468,132,19628,0,0,0,0,0,1402,1,1,1,6413,12618,0,41620,8302,4206,20590,1899,6.912741,0.054413,0,0.786341
"3902",1024,0,5.6e-06,2,1,512,1,13,0,3,89767,1232,616,32,1068,2237,244,0,0,40,20,5581,68050,2,6.217207,0.185707,0.184886,0.302089,0.292589,4.924622,1.067761,2.340715,2.416713,0,12.5,12.5,0.488264,33.375,11.1136,0,0,15.9,30.8,0,0,636,616,1296,700,651,0,0,2.659904,2.473711,132,132,1444,60,8624,0,0,0,0,0,616,1,1,1,2656,5544,0,15184,2872,1848,5944,775,2.944894,0.025018,0,0.700054
"40404",3328,0,6.016e-06,7,1,512,1,13,0,3,101738,6238,3119,112,4830,12152,1039,0,0,196,98,27287,337752,7,26.820854,0.197409,0.215535,1.396116,1.353586,31.288272,9.745471,10.828686,11.168927,0,12.5,12.5,0.521494,43.125,12.085425,0,0,16.413265,31.826531,0,0,3217,3119,9012,3420,4432,0,0,11.873712,15.38722,602,602,8877,294,43666,0,0,0,0,0,3119,1,3,1,13234,28071,0,70478,12941,9357,23693,5891,20.452642,0.111771,0,0.711731
"60532",3840,0,5.088e-06,8,1,512,1,13,0,3,97734,966,483,128,1776,2682,526,0,0,32,16,8247,121912,8,10.683079,0.215717,0.230838,0.233679,0.226187,3.989877,0.337173,1.809494,1.869435,0,12.5,12.5,0.353893,13.875,7.621396,0,0,15.59375,30.1875,0,0,499,483,1065,615,492,0,0,2.304014,1.843211,208,208,1158,48,6762,0,0,0,0,0,483,1,1,1,3183,4347,0,25078,5545,1449,17833,581,2.176637,0.018018,0,0.560962
"48872",3584,0,5.825e-06,7,1,512,1,13,0,3,93743,4942,2471,112,4050,9306,906,0,0,156,78,18975,272930,7,20.241511,0.215643,0.227066,1.148635,1.113486,23.414308,5.63097,8.907891,9.189079,0,12.5,12.5,0.585929,36.160714,13.454545,0,0,16.339744,31.679487,0,0,2549,2471,6495,2680,3219,0,0,9.661331,11.604412,502,502,6520,234,34594,0,0,0,0,0,2471,1,2,1,10237,22239,0,58814,10997,7413,21749,4007,14.445132,0.096102,0,0.85249
"35138",3072,0,6.72e-06,6,1,512,1,13,0,3,99671,4844,2422,96,3828,8887,833,0,0,152,76,19514,284838,6,19.527245,0.214274,0.228072,1.111668,1.077847,25.380571,8.423402,8.622772,8.893346,0,12.5,12.5,0.542208,39.875,12.485228,0,0,16.434211,31.868421,0,0,2498,2422,7129,2628,3426,0,0,9.35617,12.197199,476,476,6332,228,33908,0,0,0,0,0,2422,1,2,1,9853,21798,0,55884,10338,7266,19554,4773,16.992771,0.088594,0,0.776859
"57088",3840,0,5.888e-06,8,1,512,1,13,0,3,95290,4410,2205,128,3843,8809,897,0,0,138,69,18950,263698,8,20.009445,0.201966,0.216538,1.007889,0.977307,20.884673,5.421505,7.818456,8.063115,0,12.5,12.5,0.548854,30.023438,12.547858,0,0,16.478261,31.956522,0,0,2274,2205,5890,2448,2908,0,0,8.680082,10.311143,473,473,5988,207,30870,0,0,0,0,0,2205,1,2,1,9570,19845,0,56074,10711,6615,22999,3684,13.062672,0.084364,0,0.784707
"51718",3584,0,5.568e-06,7,1,512,1,13,0,3,95498,2096,1048,112,2295,4291,593,0,0,66,33,11906,154346,7,14.43381,0.122898,0.202558,0.50401,0.488624,8.418503,0.723611,3.90899,4.032079,0,12.5,12.5,0.397998,20.491071,8.899811,0,0,16.378788,31.757576,0,0,1081,1048,2257,1220,1106,0,0,4.550542,4.125328,277,277,2521,99,14672,0,0,0,0,0,1048,1,1,1,4907,9432,0,33200,6728,3144,17480,1229,4.584112,0.04001,0,0.59424
"37990",3072,0,5.536e-06,6,1,512,1,13,0,3,92703,1992,996,96,2112,4095,534,0,0,64,32,9580,139438,6,10.334078,0.185899,0.228617,0.478461,0.463567,9.073995,1.839374,3.708535,3.827685,0,12.5,12.5,0.538935,22,12.079854,0,0,16.0625,31.125,0,0,1028,996,2437,1143,1201,0,0,4.255879,4.471838,256,256,2435,96,13944,0,0,0,0,0,996,1,1,1,4563,8964,0,30216,6060,2988,15276,1424,5.302162,0.039171,0,0.801775
"50044",3584,0,5.792e-06,7,1,512,1,13,0,3,96525,3770,1885,112,3309,7243,764,0,0,118,59,15311,218378,7,18.019166,0.215584,0.222857,0.893739,0.866614,16.925865,3.129924,6.932911,7.149909,0,12.5,12.5,0.504283,29.544643,11.50894,0,0,16.474576,31.949153,0,0,1944,1885,4602,2040,2267,0,0,7.502991,8.337883,407,407,4672,177,26390,0,0,0,0,0,1885,1,2,1,7869,16965,0,48266,9239,5655,19991,2732,10.048124,0.071198,0,0.732536
"13850",1792,0,4e-06,4,1,512,1,13,0,3,85360,512,256,64,888,1340,258,0,0,16,8,5877,58906,4,6.872071,0.149924,0.192715,0.14094,0.136669,2.327639,0.815741,1.09335,1.127517,0,12.5,12.5,0.314354,13.875,6.746505,0,0,16.5,32,0,0,264,256,545,365,261,0,0,1.558878,1.114704,104,104,571,24,3584,0,0,0,0,0,256,1,1,1,1583,2304,0,12800,2816,768,8960,340,1.452105,0.010934,0,0.477156
"36154",3072,0,5.856e-06,6,1,512,1,13,0,3,94237,3828,1914,96,3204,7438,730,0,0,120,60,14851,219168,6,15.954455,0.209906,0.224351,0.881213,0.854428,18.881352,5.314063,6.835428,7.049705,0,12.5,12.5,0.591819,33.375,13.581643,0,0,16.45,31.9,0,0,1974,1914,5287,2072,2594,0,0,7.39969,9.263897,396,396,4961,180,26796,0,0,0,0,0,1914,1,2,1,8019,17226,0,46740,8814,5742,18030,3379,12.067351,0.074049,0,0.839508
"55182",3840,0,6.4e-06,8,1,512,1,13,0,3,103155,6316,3158,128,5013,12920,1095,0,0,198,99,28947,372948,8,28.061655,0.187129,0.217526,1.35416,1.312999,30.813473,9.915259,10.503988,10.833277,0,12.5,12.5,0.521988,39.164062,12.104018,0,0,16.449495,31.89899,0,0,3257,3158,9264,3425,4546,0,0,11.392071,15.120687,623,623,9623,297,44212,0,0,0,0,0,3158,1,3,1,14100,28422,0,73228,13570,9474,25858,6111,20.326115,0.111614,0,0.723356
"47936",3584,0,6.017e-06,7,1,512,1,13,0,3,95823,5878,2939,112,4596,11503,1003,0,0,184,92,22601,330560,7,23.274162,0.202209,0.22853,1.330743,1.290351,28.685394,8.218908,10.322808,10.645945,0,12.5,12.5,0.60573,41.035714,14.018922,0,0,16.472826,31.945652,0,0,3031,2939,8167,3228,4050,0,0,11.337878,14.225033,572,572,8269,276,41146,0,0,0,0,0,2939,1,2,1,12503,26451,0,67238,12401,8817,23153,5236,18.390685,0.111822,0,0.848803
"40754",3328,0,6.048e-06,7,1,512,1,13,0,3,100542,5888,2944,112,4596,11419,996,0,0,184,92,22414,365136,7,24.169999,0.18495,0.229588,1.32513,1.284974,28.946837,8.558347,10.279793,10.601037,0,12.5,12.5,0.55187,41.035714,12.772108,0,0,16.5,32,0,0,3036,2944,8290,3182,4088,0,0,11.110837,14.274387,572,572,8136,276,41216,0,0,0,0,0,2944,1,2,1,12296,26496,0,67328,12416,8832,23168,5371,18.754338,0.106755,0,0.782231
"36078",3072,0,5.824e-06,6,1,512,1,13,0,3,96525,3904,1952,96,3243,7305,734,0,0,122,61,15164,220052,6,15.848744,0.210872,0.223572,0.896582,0.869413,19.390751,5.569229,6.9553,7.172654,0,12.5,12.5,0.575042,33.78125,13.168388,0,0,16.5,32,0,0,2013,1952,5442,2109,2695,0,0,7.514718,9.602733,401,401,5162,183,27328,0,0,0,0,0,1952,1,2,1,8058,17568,0,47424,8928,5856,18144,3470,12.364187,0.073729,0,0.830043
"47590",3584,0,6.112e-06,7,1,512,1,13,0,3,95706,6224,3112,112,4830,12142,1043,0,0,196,98,24512,341712,7,25.597141,0.195927,0.216585,1.398127,1.355443,30.753572,9.30691,10.843543,11.185018,0,12.5,12.5,0.580782,43.125,13.45518,0,0,16.377551,31.755102,0,0,3210,3112,8826,3370,4369,0,0,11.742526,15.223471,602,602,9052,294,43568,0,0,0,0,0,3112,1,3,1,13022,28008,0,70352,12920,9336,23672,5742,20.007592,0.118549,0,0.796187
"66906",4096,0,5.536e-06,8,1,512,1,13,0,3,92131,2788,1394,128,2868,5653,720,0,0,88,44,13251,190344,8,14.417514,0.214558,0.224445,0.66373,0.643421,12.118848,2.045656,5.147372,5.309843,0,12.5,12.5,0.534593,22.40625,12.013476,0,0,16.340909,31.681818,0,0,1438,1394,3282,1555,1649,0,0,5.741867,6.088964,348,348,3446,132,19516,0,0,0,0,0,1394,1,1,1,6383,12546,0,41476,8278,4182,20566,1899,7.012094,0.055164,0,0.792517
"62168",4096,0,6.784e-06,8,1,512,1,13,0,3,119808,7526,3763,128,5754,15319,1229,0,0,236,118,29487,416556,8,31.219117,0.181388,0.220963,1.590698,1.542333,37.816062,13.548597,12.338666,12.725582,0,12.5,12.5,0.475283,44.953125,11.06061,0,0,16.444915,31.889831,0,0,3881,3763,11533,4072,5634,0,0,13.35186,18.473571,718,718,11366,354,52682,0,0,0,0,0,3763,1,3,1,16828,33867,0,84118,15385,11289,27673,7766,25.464279,0.11451,0,0.656739
"18984",2304,0,5.888e-06,5,1,512,1,13,0,3,96382,4090,2045,80,3216,7551,706,0,0,128,64,14953,220416,5,15.700027,0.221077,0.23384,0.947039,0.9183,18.888695,4.515612,7.346402,7.576314,0,12.5,12.5,0.592321,40.2,13.64162,0,0,16.476562,31.953125,0,0,2109,2045,5258,2237,2589,0,0,8.036137,9.300652,400,400,5396,192,28630,0,0,0,0,0,2045,1,2,1,8315,18405,0,47050,8695,6135,16375,3233,11.61414,0.077356,0,0.905432
"19400",2304,0,5.696e-06,5,1,512,1,13,0,3,93587,3674,1837,80,2982,6698,664,0,0,116,58,13598,213264,5,14.875998,0.198496,0.22181,0.866187,0.839676,16.616166,3.495831,6.717407,6.929497,0,12.5,12.5,0.576498,37.275,13.220083,0,0,16.336207,31.672414,0,0,1895,1837,4544,1993,2244,0,0,7.287856,8.205695,370,370,4593,174,25718,0,0,0,0,0,1837,1,2,1,7286,16533,0,43306,8071,5511,15751,2735,10.001147,0.071563,0,0.823445
"45268",3328,0,5.344e-06,7,1,512,1,13,0,3,91338,1374,687,112,1866,3104,513,0,0,44,22,9171,153950,7,10.040728,0.202364,0.216689,0.332189,0.321881,5.806037,0.974545,2.575047,2.657508,0,12.5,12.5,0.450333,16.660714,9.859884,0,0,16.113636,31.227273,0,0,709,687,1549,827,775,0,0,3.099801,2.904892,222,222,1596,66,9618,0,0,0,0,0,687,1,1,1,3638,6183,0,26702,5645,2061,16397,901,3.377172,0.027422,0,0.674627
"64926",4096,0,5.888e-06,8,1,512,1,13,0,3,96811,4768,2384,128,4077,9048,931,0,0,150,75,21312,307104,8,21.789879,0.21568,0.225155,1.11198,1.078064,23.077084,6.178971,8.624513,8.895838,0,12.5,12.5,0.517184,31.851562,11.826262,0,0,16.393333,31.786667,0,0,2459,2384,6379,2631,3169,0,0,9.518076,11.46438,503,503,6449,225,33376,0,0,0,0,0,2384,1,2,1,9931,21456,0,59296,11248,7152,23536,3988,14.427247,0.08978,0,0.740033
"67586",4096,0,5.536e-06,8,1,512,1,13,0,3,91962,2108,1054,128,2439,4523,642,0,0,66,33,12896,202440,8,14.023183,0.161834,0.209882,0.503906,0.488608,8.43336,0.934568,3.908866,4.03125,0,12.5,12.5,0.450295,19.054688,10.012795,0,0,16.469697,31.939394,0,0,1087,1054,2274,1223,1146,0,0,4.53562,4.250057,293,293,2570,99,14756,0,0,0,0,0,1054,1,1,1,5161,9486,0,35356,7258,3162,19546,1242,4.606083,0.041786,0,0.667261
"8126",1536,0,5.6e-06,3,1,512,1,13,0,3,90701,2648,1324,48,2070,4641,443,0,0,84,42,9293,130254,3,10.392388,0.215715,0.21209,0.637448,0.617848,11.935115,2.516193,4.942788,5.099583,0,12.5,12.5,0.585933,43.125,13.46011,0,0,16.261905,31.52381,0,0,1366,1324,3197,1456,1570,0,0,5.435573,5.861161,258,258,3187,126,18536,0,0,0,0,0,1324,1,1,1,5075,11916,0,29976,5508,3972,10116,1896,7.078192,0.05322,0,0.843942
"13100",1792,0,5.408e-06,4,1,512,1,13,0,3,89949,1262,631,64,1356,2523,347,0,0,40,20,8240,87258,4,7.858898,0.190825,0.191867,0.307489,0.298042,4.908484,0.76329,2.384337,2.45991,0,12.5,12.5,0.454378,21.1875,10.139341,0,0,16.275,31.55,0,0,651,631,1299,773,661,0,0,2.920907,2.497697,164,164,1492,60,8834,0,0,0,0,0,631,1,1,1,2867,5679,0,19550,3941,1893,10085,742,2.803769,0.025576,0,0.670958
"42582",3328,0,5.664e-06,7,1,512,1,13,0,3,93613,4060,2030,112,3504,7648,805,0,0,128,64,15863,235136,7,16.945296,0.215128,0.230764,0.952009,0.922912,19.716669,5.182854,7.383294,7.616068,0,12.5,12.5,0.583622,31.285714,13.321881,0,0,16.359375,31.71875,0,0,2094,2030,5421,2204,2676,0,0,8.016148,9.732855,432,432,5237,192,28420,0,0,0,0,0,2030,1,2,1,8477,18270,0,50876,9674,6090,20426,3397,12.355198,0.07906,0,0.848705
"59124",3840,0,5.568e-06,8,1,512,1,13,0,3,93938,2374,1187,128,2634,4952,678,0,0,76,38,12749,208554,8,13.571718,0.177961,0.220165,0.564298,0.546794,9.850576,1.334047,4.374349,4.514387,0,12.5,12.5,0.494784,20.578125,11.040082,0,0,16.118421,31.236842,0,0,1225,1187,2673,1388,1332,0,0,5.115076,4.908705,318,318,2869,114,16618,0,0,0,0,0,1187,1,1,1,5625,10683,0,37750,7657,3561,19945,1502,5.535191,0.046069,0,0.730253
"42698",3328,0,5.76e-06,7,1,512,1,13,0,3,94549,3944,1972,112,3426,7468,794,0,0,124,62,15816,227966,7,16.939365,0.216616,0.226315,0.926087,0.897858,19.071738,4.964625,7.182862,7.408693,0,12.5,12.5,0.565435,30.589286,12.896479,0,0,16.403226,31.806452,0,0,2034,1972,5236,2210,2581,0,0,8.04976,9.401099,422,422,4897,186,27608,0,0,0,0,0,1972,1,2,1,8233,17748,0,49832,9500,5916,20252,3285,11.965367,0.076041,0,0.832293
"12670",1792,0,5.537e-06,4,1,512,1,13,0,3,90012,1692,846,64,1629,3231,392,0,0,54,27,8689,103346,4,8.295561,0.21622,0.214333,0.410992,0.398281,6.609766,0.75325,3.186246,3.287935,0,12.5,12.5,0.535289,25.453125,12.059729,0,0,16.166667,31.333333,0,0,873,846,1755,977,859,0,0,3.679625,3.235207,199,199,2004,81,11844,0,0,0,0,0,846,1,1,1,3602,7614,0,23420,4586,2538,10730,976,3.675858,0.034266,0,0.785858
"37942",3072,0,5.664e-06,6,1,512,1,13,0,3,95992,2040,1020,96,2112,4086,525,0,0,64,32,11222,141924,6,11.690558,0.221802,0.232888,0.48762,0.472788,9.385303,1.961606,3.782303,3.900963,0,12.5,12.5,0.457672,22,10.272233,0,0,16.4375,31.875,0,0,1052,1020,2531,1165,1236,0,0,4.319983,4.583261,256,256,2476,96,14280,0,0,0,0,0,1020,1,1,1,4615,9180,0,30648,6132,3060,15348,1539,5.706828,0.03874,0,0.696756
"2400",768,0,4.224e-06,2,1,512,1,13,0,3,82511,682,341,32,717,1321,180,0,0,22,11,3524,43312,2,4.159445,0.209343,0.19846,0.18469,0.178919,2.963442,1.725177,1.431351,1.477524,0,12.5,12.5,0.487762,22.40625,10.882867,0,0,16,31,0,0,352,341,706,436,379,0,0,1.830114,1.590856,87,87,828,33,4774,0,0,0,0,0,341,1,1,1,1494,3069,0,10234,2047,1023,5119,556,2.333816,0.015067,0,0.723776
"1532",512,0,2.912e-06,1,1,512,1,13,0,3,69550,10,5,16,183,181,58,0,0,2,1,1753,11882,1,2.520489,0.102809,0.104301,0.00397647,0.003313725,0.174965,0.063624,0.02651,0.031812,0,12.5,12.5,0.169994,11.4375,3.408443,0,0,3,5,0,0,6,5,33,72,16,0,0,0.381741,0.084831,21,21,11,3,70,0,0,0,0,0,5,1,1,1,239,45,0,2138,527,15,2063,9,0.047718,0.000262,0,0.262978
"36924",3072,0,5.632e-06,6,1,512,1,13,0,3,93847,3058,1529,96,2736,5823,646,0,0,96,48,14268,216222,6,13.341929,0.195415,0.236786,0.715651,0.693869,14.659737,3.663119,5.55095,5.725212,0,12.5,12.5,0.568245,28.5,12.916301,0,0,16.427083,31.854167,0,0,1577,1529,4038,1693,1973,0,0,6.146343,7.162868,336,336,3898,144,21406,0,0,0,0,0,1529,1,1,1,6485,13761,0,39810,7659,4587,16875,2541,9.224961,0.0594,0,0.850172
"28370",2816,0,5.952e-06,6,1,512,1,13,0,3,95875,5464,2732,96,4218,10520,909,0,0,172,86,20179,281738,6,21.450847,0.206755,0.218155,1.253028,1.214788,26.223767,7.064623,9.718303,10.024223,0,12.5,12.5,0.599922,43.9375,13.893076,0,0,16.383721,31.767442,0,0,2818,2732,7372,2912,3654,0,0,10.358601,12.998053,526,526,7529,258,38248,0,0,0,0,0,2732,1,2,1,11224,24588,0,61464,11268,8196,20484,4676,16.633523,0.10389,0,0.846883
"25586",2560,0,5.632e-06,5,1,512,1,13,0,3,93002,2612,1306,80,2319,4990,543,0,0,82,41,11341,152176,5,12.194361,0.210818,0.215006,0.622422,0.603477,10.990115,1.656095,4.827814,4.979376,0,12.5,12.5,0.535755,28.9875,12.196896,0,0,16.426829,31.853659,0,0,1347,1306,2973,1480,1483,0,0,5.471029,5.482119,285,285,3243,123,18284,0,0,0,0,0,1306,1,1,1,5485,11754,0,33748,6478,3918,14158,1708,6.313863,0.051197,0,0.776563
"6220",1280,0,5.537e-06,3,1,512,1,13,0,3,90532,1478,739,48,1368,2766,323,0,0,48,24,6480,82950,3,7.175363,0.185517,0.20051,0.358888,0.3476,5.840051,0.978359,2.780798,2.871108,0,12.5,12.5,0.520782,28.5,11.772629,0,0,15.895833,30.791667,0,0,763,739,1552,844,786,0,0,3.175904,2.957655,168,168,1725,72,10346,0,0,0,0,0,739,1,1,1,3059,6651,0,19446,3753,2217,8361,911,3.42802,0.02976,0,0.752001
"32114",2816,0,5.472e-06,6,1,512,1,13,0,3,92417,1720,860,96,1917,3603,498,0,0,54,27,9054,125704,6,9.763355,0.181088,0.216935,0.413093,0.400519,6.590862,0.514154,3.20415,3.304746,0,12.5,12.5,0.501939,19.96875,11.16868,0,0,16.425926,31.851852,0,0,887,860,1769,962,885,0,0,3.584177,3.297294,231,231,2072,81,12040,0,0,0,0,0,860,1,1,1,4031,7740,0,27768,5652,2580,14868,941,3.505936,0.033927,0,0.751302
"28536",2816,0,5.856e-06,6,1,512,1,13,0,3,95043,5298,2649,96,4101,9858,886,0,0,166,83,20528,277018,6,21.087297,0.203423,0.214703,1.215804,1.178867,25.302246,6.725193,9.430934,9.72643,0,12.5,12.5,0.580281,42.71875,13.401856,0,0,16.457831,31.915663,0,0,2732,2649,7107,2824,3522,0,0,10.053967,12.538977,511,511,7039,249,37086,0,0,0,0,0,2649,1,2,1,10746,23841,0,59970,11019,7947,20235,4503,16.03152,0.101615,0,0.829159
"58098",3840,0,5.952e-06,8,1,512,1,13,0,3,93184,3400,1700,128,3258,6760,785,0,0,108,54,17735,215300,8,16.566149,0.209828,0.216659,0.79433,0.769875,15.321422,3.101239,6.159002,6.354641,0,12.5,12.5,0.533264,25.453125,12.052212,0,0,16.240741,31.481481,0,0,1754,1700,4229,1910,2075,0,0,6.91982,7.517605,398,398,4164,162,23800,0,0,0,0,0,1700,1,1,1,7442,15300,0,46984,9196,5100,21484,2555,9.256617,0.066513,0,0.776964
"18960",2304,0,5.856e-06,5,1,512,1,13,0,3,93665,4114,2057,80,3255,7464,712,0,0,130,65,15871,235502,5,16.94443,0.192092,0.217157,0.969233,0.939544,19.304275,4.618702,7.516353,7.753866,0,12.5,12.5,0.560078,40.6875,12.87726,0,0,16.323077,31.646154,0,0,2122,2057,5283,2240,2619,0,0,8.185042,9.569922,405,405,5257,195,28798,0,0,0,0,0,2057,1,2,1,8175,18513,0,47266,8731,6171,16411,3244,11.853695,0.080067,0,0.799635
"16906",2048,0,5.441e-06,4,1,512,1,13,0,3,90649,1556,778,64,1551,3007,381,0,0,50,25,8423,115200,4,8.029873,0.214612,0.213701,0.377798,0.366036,6.153927,0.669969,2.928291,3.022388,0,12.5,12.5,0.517791,24.234375,11.636214,0,0,16.06,31.12,0,0,803,778,1635,887,871,0,0,3.338553,3.278331,189,189,1826,75,10892,0,0,0,0,0,778,1,1,1,3387,7002,0,22196,4382,2334,10526,872,3.282095,0.031291,0,0.757796
"5392",1280,0,5.6e-06,3,1,512,1,13,0,3,95576,2306,1153,48,1875,4048,412,0,0,74,37,9073,130572,3,10.500544,0.191073,0.207907,0.555178,0.537916,9.185162,1.45186,4.303328,4.441423,0,12.5,12.5,0.493822,39.0625,11.324233,0,0,16.081081,31.162162,0,0,1190,1153,2461,1268,1235,0,0,4.732542,4.609376,233,233,2806,111,16142,0,0,0,0,0,1153,1,1,1,4546,10377,0,26898,4995,3459,9603,1421,5.303582,0.043982,0,0.706656
