"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"65965",4,560,0.000309822,8,128,64,4,33,0,7,2498948,6291456,1048576,8192,6238272,4097087,1418205,0,0,196608,32768,2463240,111376744,1024,98.387922,2.537262,0.706493,75.806512,12.64265,25.337482,12.64265,12.64265,81.782139,0,92.693237,100,2.820027,761.507812,56.080195,0,0,1.3125,1,0,0,258048,32768,262685,848130,131077,0,0,81.807025,12.643132,315018,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515292,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857635,0,4.265201
"112042",8,480,0.000550365,8,128,64,4,33,0,7,4720616,12582912,2097152,8192,11907136,7599621,2782317,0,0,393216,65536,4669764,212713670,1024,98.933127,2.54957,0.710229,85.24246,14.216332,28.630119,14.216332,14.216332,91.961898,0,92.693237,100,2.818746,1453.507812,55.574816,0,0,1.3125,1,0,0,516096,65536,527929,1696010,262153,0,0,91.976324,14.21682,413319,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381938,35651584,0,152827904,6293504,18350080,136840704,0,0,1.966749,0,4.035077
"142483",8,920,0.000584381,8,128,64,4,33,0,7,4712416,12582912,2097152,8192,11907136,7599430,2782288,0,0,393216,65536,4669782,212204556,1024,98.943663,2.553734,0.709949,84.300123,14.059174,28.374545,14.059174,14.059174,90.945279,0,92.693237,100,2.823296,1453.507812,55.664413,0,0,1.3125,1,0,0,516096,65536,529065,1695816,262153,0,0,90.949141,14.059656,413312,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381718,35651584,0,152827904,6293504,18350080,136840704,0,0,1.970171,0,4.046175
"38712",2,880,0.000172831,8,128,64,4,33,0,7,1401586,3145728,524288,8192,3403840,2343967,735556,0,0,98304,16384,1361337,61265920,1024,97.275444,2.496584,0.702434,67.882684,11.321151,22.643166,11.321151,11.321151,73.233697,0,92.693237,100,2.798212,415.507812,56.467751,0,0,1.3125,1,0,0,129024,16384,131077,424164,65537,0,0,73.273083,11.321324,265855,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079523,8912896,0,39581696,3147776,7340032,42468864,0,0,1.656029,0,4.526481
"62210",4,490,0.000309567,8,128,64,4,33,0,7,2499638,6291456,1048576,8192,6238272,4096746,1418159,0,0,196608,32768,2460812,111338464,1024,98.182897,2.541858,0.707871,75.768502,12.63631,25.328248,12.63631,12.63631,81.741133,0,92.693237,100,2.82496,761.507812,56.177846,0,0,1.3125,1,0,0,258048,32768,262721,848328,131073,0,0,81.785095,12.636407,315009,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514905,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857122,0,4.274056
"87202",4,860,0.000287646,8,128,64,4,33,0,7,2507080,6291456,1048576,8192,6238272,4096895,1418075,0,0,196608,32768,2461956,111251100,1024,98.200137,2.533868,0.707505,75.77512,12.637414,25.352057,12.637414,12.637414,81.748273,0,92.693237,100,2.816072,761.507812,56.001915,0,0,1.3125,1,0,0,258048,32768,262945,847946,131077,0,0,81.755408,12.637896,315014,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514970,17825792,0,77330432,4196352,11010048,73926144,0,0,1.85161,0,4.260969
"33299",2,820,0.000172799,8,128,64,4,33,0,7,1406874,3145728,524288,8192,3403840,2343931,735579,0,0,98304,16384,1367804,61556048,1024,97.433103,2.483175,0.70215,72.000643,12.007925,24.031424,12.007925,12.007925,77.676264,0,92.693237,100,2.783191,415.507812,56.16424,0,0,1.3125,1,0,0,129024,16384,131157,424006,65541,0,0,77.68909,12.008841,265865,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079510,8912896,0,39581696,3147776,7340032,42468864,0,0,1.649804,0,4.490289
"110813",8,460,0.000584317,8,128,64,4,33,0,7,4729568,12582912,2097152,8192,11907136,7599478,2782199,0,0,393216,65536,4665488,212406444,1024,98.972295,2.543737,0.711084,85.226331,14.213642,28.702563,14.213642,14.213642,91.944498,0,92.693237,100,2.812216,1453.507812,55.446279,0,0,1.3125,1,0,0,516096,65536,529365,1696002,262157,0,0,91.958487,14.214347,413314,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381677,35651584,0,152827904,6293504,18350080,136840704,0,0,1.963026,0,4.029241
"88834",4,880,0.000308863,8,128,64,4,33,0,7,2498730,6291456,1048576,8192,6238272,4096308,1418097,0,0,196608,32768,2455067,111292372,1024,98.391783,2.537384,0.707822,75.784682,12.639009,25.332885,12.639009,12.639009,81.758589,0,92.693237,100,2.819758,761.507812,56.073867,0,0,1.3125,1,0,0,258048,32768,262713,848140,131077,0,0,81.784431,12.639491,315025,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514405,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857797,0,4.259839
"41595",2,910,0.000173215,8,128,64,4,33,0,7,1398752,3145728,524288,8192,3403840,2343874,735618,0,0,98304,16384,1363174,61217098,1024,97.304383,2.500898,0.701684,67.864589,11.318133,22.63713,11.318133,11.318133,73.214175,0,92.693237,100,2.80307,415.507812,56.564762,0,0,1.3125,1,0,0,129024,16384,131077,424002,65541,0,0,73.225573,11.318997,265859,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079492,8912896,0,39581696,3147776,7340032,42468864,0,0,1.659384,0,4.527204
"145072",8,940,0.000549885,8,128,64,4,33,0,7,4694682,12582912,2097152,8192,11907136,7599130,2781903,0,0,393216,65536,4649769,211398482,1024,98.944678,2.563355,0.71038,80.48728,13.423286,27.074591,13.423286,13.423286,86.83188,0,92.693237,100,2.833702,1453.507812,55.870423,0,0,1.3125,1,0,0,516096,65536,528741,1696206,262149,0,0,86.855537,13.423542,413319,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381033,35651584,0,152827904,6293504,18350080,136840704,0,0,1.977614,0,4.074857
"110402",8,450,0.000584733,8,128,64,4,33,0,7,4746664,12582912,2097152,8192,11907136,7599625,2782233,0,0,393216,65536,4682885,212500748,1024,98.656341,2.542692,0.710786,85.229898,14.214237,28.728707,14.214237,14.214237,91.948345,0,92.693237,100,2.811107,1453.507812,55.424477,0,0,1.3125,1,0,0,516096,65536,529825,1696202,262145,0,0,91.97318,14.214291,413313,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381858,35651584,0,152827904,6293504,18350080,136840704,0,0,1.955956,0,4.032818
"8445",2,420,0.000172767,8,128,64,4,33,0,7,1401114,3145728,524288,8192,3403840,2343122,735400,0,0,98304,16384,1362845,61260816,1024,97.690695,2.486809,0.702354,67.863802,11.318002,22.650684,11.318002,11.318002,73.213327,0,92.693237,100,2.786411,415.507812,56.228384,0,0,1.3125,1,0,0,129024,16384,131157,424172,65537,0,0,73.254084,11.318175,265863,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3078522,8912896,0,39581696,3147776,7340032,42468864,0,0,1.656587,0,4.508967
"145051",8,940,0.000550878,8,128,64,4,33,0,7,4691642,12582912,2097152,8192,11907136,7599041,2782102,0,0,393216,65536,4652714,211469390,1024,98.874893,2.566826,0.710183,80.472209,13.420772,27.078122,13.420772,13.420772,86.815621,0,92.693237,100,2.837606,1453.507812,55.946676,0,0,1.3125,1,0,0,516096,65536,528909,1695810,262149,0,0,86.819,13.421028,413325,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381143,35651584,0,152827904,6293504,18350080,136840704,0,0,1.978895,0,4.080381
"109466",8,430,0.000585245,8,128,64,4,33,0,7,4732722,12582912,2097152,8192,11907136,7599722,2782430,0,0,393216,65536,4676376,212546960,1024,98.935031,2.542999,0.710485,85.249441,14.217496,28.738114,14.217496,14.217496,91.969429,0,92.693237,100,2.811551,1453.507812,55.432734,0,0,1.3125,1,0,0,516096,65536,529877,1696208,262145,0,0,91.994594,14.217551,413322,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10382152,35651584,0,152827904,6293504,18350080,136840704,0,0,1.961718,0,4.028936
"65251",4,550,0.000310047,8,128,64,4,33,0,7,2497490,6291456,1048576,8192,6238272,4097169,1418242,0,0,196608,32768,2453111,111280818,1024,98.262816,2.541975,0.706572,75.8178,12.644532,25.334694,12.644532,12.644532,81.794317,0,92.693237,100,2.82533,761.507812,56.185587,0,0,1.3125,1,0,0,258048,32768,262617,848138,131077,0,0,81.819978,12.645014,315020,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515411,17825792,0,77330432,4196352,11010048,73926144,0,0,1.858719,0,4.271408
"123505",8,680,0.000549629,8,128,64,4,33,0,7,4720686,12582912,2097152,8192,11907136,7599226,2782262,0,0,393216,65536,4671923,212564994,1024,99.07613,2.545852,0.709191,85.254095,14.218273,28.727751,14.218273,14.218273,91.974451,0,92.693237,100,2.814527,1453.507812,55.491372,0,0,1.3125,1,0,0,516096,65536,529657,1695814,262153,0,0,91.978247,14.218761,413326,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381488,35651584,0,152827904,6293504,18350080,136840704,0,0,1.96672,0,4.040479
"99691",4,1000,0.000309758,8,128,64,4,33,0,7,2516642,6291456,1048576,8192,6238272,4096728,1418262,0,0,196608,32768,2470469,111789460,1024,98.315732,2.521273,0.708064,80.328421,13.396792,26.8591,13.396792,13.396792,86.660498,0,92.693237,100,2.802157,761.507812,55.723743,0,0,1.3125,1,0,0,258048,32768,262785,847944,131081,0,0,86.667857,13.397712,315018,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514990,17825792,0,77330432,4196352,11010048,73926144,0,0,1.844574,0,4.229911
"34443",2,830,0.000173055,8,128,64,4,33,0,7,1400958,3145728,524288,8192,3403840,2343738,735515,0,0,98304,16384,1365975,61310302,1024,97.56845,2.490202,0.701311,67.881897,11.32102,22.642904,11.32102,11.32102,73.232848,0,92.693237,100,2.790831,415.507812,56.318472,0,0,1.3125,1,0,0,129024,16384,131077,424006,65545,0,0,73.24494,11.322575,265869,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079253,8912896,0,39581696,3147776,7340032,42468864,0,0,1.656771,0,4.527961
"55841",4,340,0.000309887,8,128,64,4,33,0,7,2499006,6291456,1048576,8192,6238272,4096766,1417995,0,0,196608,32768,2456376,111359812,1024,98.251865,2.540716,0.708209,75.796209,12.640931,25.336738,12.640931,12.640931,81.771024,0,92.693237,100,2.823565,761.507812,56.151143,0,0,1.3125,1,0,0,258048,32768,262713,847938,131081,0,0,81.777389,12.641799,315017,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514761,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857592,0,4.265103
"25603",2,720,0.000173247,8,128,64,4,33,0,7,1404002,3145728,524288,8192,3403840,2343305,735427,0,0,98304,16384,1371154,61628904,1024,97.660402,2.482464,0.701754,71.990906,12.006301,24.013518,12.006301,12.006301,77.665759,0,92.693237,100,2.781715,415.507812,56.133957,0,0,1.3125,1,0,0,129024,16384,131077,424168,65541,0,0,77.708262,12.007217,265864,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3078732,8912896,0,39581696,3147776,7340032,42468864,0,0,1.653179,0,4.500182
"47383",2,980,0.000173247,8,128,64,4,33,0,7,1400980,3145728,524288,8192,3403840,2343960,735473,0,0,98304,16384,1366438,61402298,1024,97.53444,2.491031,0.702707,67.877962,11.320364,22.641591,11.320364,11.320364,73.228603,0,92.693237,100,2.791862,415.507812,56.340518,0,0,1.3125,1,0,0,129024,16384,131077,424330,65541,0,0,73.296661,11.321227,265859,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079433,8912896,0,39581696,3147776,7340032,42468864,0,0,1.656745,0,4.526506
"103606",8,260,0.000584413,8,128,64,4,33,0,7,4726986,12582912,2097152,8192,11907136,7598974,2782377,0,0,393216,65536,4678372,212425816,1024,98.875965,2.547606,0.709267,85.207728,14.21054,28.645992,14.21054,14.21054,91.924429,0,92.693237,100,2.816462,1453.507812,55.52887,0,0,1.3125,1,0,0,516096,65536,528437,1696002,262149,0,0,91.938415,14.210811,413325,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381351,35651584,0,152827904,6293504,18350080,136840704,0,0,1.964099,0,4.031456
"80621",4,780,0.000309823,8,128,64,4,33,0,7,2492698,6291456,1048576,8192,6238272,4096905,1418318,0,0,196608,32768,2456535,111442052,1024,98.549243,2.53946,0.707874,75.798907,12.641381,25.342655,12.641381,12.641381,81.773935,0,92.693237,100,2.822488,761.507812,56.128073,0,0,1.3125,1,0,0,258048,32768,262765,847944,131081,0,0,81.780879,12.642249,315009,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515223,17825792,0,77330432,4196352,11010048,73926144,0,0,1.862293,0,4.263169
"81893",4,800,0.000308991,8,128,64,4,33,0,7,2509018,6291456,1048576,8192,6238272,4096948,1418330,0,0,196608,32768,2468040,111785854,1024,98.366771,2.527622,0.708242,80.359012,13.401894,26.870556,13.401894,13.401894,86.693501,0,92.693237,100,2.809358,761.507812,55.866984,0,0,1.3125,1,0,0,258048,32768,262797,848134,131077,0,0,86.72029,13.402405,315008,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515278,17825792,0,77330432,4196352,11010048,73926144,0,0,1.850179,0,4.237802
"7939",2,410,0.000172607,8,128,64,4,33,0,7,1401910,3145728,524288,8192,3403840,2343411,735391,0,0,98304,16384,1363144,61200170,1024,97.362099,2.493785,0.701505,67.88229,11.321086,22.656855,11.321086,11.321086,73.233272,0,92.693237,100,2.794426,415.507812,56.391248,0,0,1.3125,1,0,0,129024,16384,131157,424006,65545,0,0,73.245364,11.32264,265864,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3078802,8912896,0,39581696,3147776,7340032,42468864,0,0,1.655646,0,4.516506
"63837",4,530,0.000309342,8,128,64,4,33,0,7,2497618,6291456,1048576,8192,6238272,4097007,1418041,0,0,196608,32768,2454808,111324864,1024,98.285967,2.541246,0.707078,75.789587,12.639827,25.332596,12.639827,12.639827,81.76388,0,92.693237,100,2.82429,761.507812,56.165778,0,0,1.3125,1,0,0,258048,32768,262693,848138,131081,0,0,81.789531,12.640695,315014,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515048,17825792,0,77330432,4196352,11010048,73926144,0,0,1.858624,0,4.27056
"80846",4,780,0.000288415,8,128,64,4,33,0,7,2497950,6291456,1048576,8192,6238272,4096679,1417886,0,0,196608,32768,2458674,111374584,1024,98.30505,2.540415,0.709006,75.829827,12.646538,25.345275,12.646538,12.646538,81.807292,0,92.693237,100,2.823106,761.507812,56.142494,0,0,1.3125,1,0,0,258048,32768,262685,847942,131077,0,0,81.814046,12.64702,315023,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514565,17825792,0,77330432,4196352,11010048,73926144,0,0,1.858377,0,4.261007
"95912",4,960,0.000310111,8,128,64,4,33,0,7,2496486,6291456,1048576,8192,6238272,4096892,1418114,0,0,196608,32768,2459657,111301688,1024,98.447978,2.538215,0.708199,75.797435,12.641136,25.328661,12.641136,12.641136,81.772347,0,92.693237,100,2.820933,761.507812,56.098346,0,0,1.3125,1,0,0,258048,32768,262625,848132,131081,0,0,81.797422,12.642004,315021,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515006,17825792,0,77330432,4196352,11010048,73926144,0,0,1.859467,0,4.277624
"90119",4,890,0.000292383,8,128,64,4,33,0,7,2498878,6291456,1048576,8192,6238272,4096768,1418047,0,0,196608,32768,2457715,111348132,1024,98.277027,2.540196,0.707899,75.807984,12.642895,25.341832,12.642895,12.642895,81.783727,0,92.693237,100,2.82303,761.507812,56.140192,0,0,1.3125,1,0,0,258048,32768,262725,848132,131077,0,0,81.808806,12.643377,315024,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514815,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857687,0,4.258194
"53567",4,270,0.000309215,8,128,64,4,33,0,7,2498560,6291456,1048576,8192,6238272,4096831,1418144,0,0,196608,32768,2457678,111368928,1024,98.363778,2.538279,0.709283,75.757964,12.634553,25.31123,12.634553,12.634553,81.729764,0,92.693237,100,2.821004,761.507812,56.099446,0,0,1.3125,1,0,0,258048,32768,262581,848132,131073,0,0,81.754827,12.634649,315014,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514975,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857923,0,4.262786
"137620",8,860,0.000549789,8,128,64,4,33,0,7,4708802,12582912,2097152,8192,11907136,7599105,2781787,0,0,393216,65536,4647932,211388360,1024,98.837348,2.558443,0.711416,80.460184,13.418767,27.104175,13.418767,13.418767,86.802648,0,92.693237,100,2.828217,1453.507812,55.76262,0,0,1.3125,1,0,0,516096,65536,529497,1695814,262153,0,0,86.806231,13.419228,413329,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380892,35651584,0,152827904,6293504,18350080,136840704,0,0,1.971683,0,4.079057
"106190",8,340,0.000545053,8,128,64,4,33,0,7,4720876,12582912,2097152,8192,11907136,7599339,2782257,0,0,393216,65536,4666840,212537838,1024,98.855382,2.551434,0.711073,85.214393,14.211651,28.651919,14.211651,14.211651,91.931619,0,92.693237,100,2.820721,1453.507812,55.613627,0,0,1.3125,1,0,0,516096,65536,528505,1696198,262145,0,0,91.956232,14.211705,413319,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10381596,35651584,0,152827904,6293504,18350080,136840704,0,0,1.966641,0,4.030528
"93258",4,930,0.000309375,8,128,64,4,33,0,7,2495944,6291456,1048576,8192,6238272,4096251,1418005,0,0,196608,32768,2459768,111365206,1024,98.319153,2.542092,0.707479,75.779533,12.63815,25.324222,12.63815,12.63815,81.753034,0,92.693237,100,2.824893,761.507812,56.176408,0,0,1.3125,1,0,0,258048,32768,262641,847948,131077,0,0,81.760362,12.638632,315014,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5514256,17825792,0,77330432,4196352,11010048,73926144,0,0,1.859871,0,4.268233
"6060",2,360,0.000172863,8,128,64,4,33,0,7,1401930,3145728,524288,8192,3403840,2344177,735551,0,0,98304,16384,1364658,61234564,1024,97.588467,2.487965,0.701121,67.907088,11.325221,22.665131,11.325221,11.325221,73.260025,0,92.693237,100,2.788698,415.507812,56.27656,0,0,1.3125,1,0,0,129024,16384,131157,424002,65545,0,0,73.27143,11.326776,265863,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079728,8912896,0,39581696,3147776,7340032,42468864,0,0,1.655622,0,4.517898
"46783",2,970,0.000173023,8,128,64,4,33,0,7,1400712,3145728,524288,8192,3403840,2343536,735442,0,0,98304,16384,1365856,61252530,1024,97.511551,2.492093,0.700899,67.878356,11.320429,22.641722,11.320429,11.320429,73.229028,0,92.693237,100,2.792696,415.507812,56.356197,0,0,1.3125,1,0,0,129024,16384,131077,424168,65545,0,0,73.269102,11.321984,265870,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3078978,8912896,0,39581696,3147776,7340032,42468864,0,0,1.657062,0,4.530087
"9525",2,440,0.000173343,8,128,64,4,33,0,7,1398700,3145728,524288,8192,3403840,2344210,735664,0,0,98304,16384,1365811,61380852,1024,97.532709,2.495136,0.70059,67.886619,11.321807,22.644479,11.321807,11.321807,73.237942,0,92.693237,100,2.796926,415.507812,56.441441,0,0,1.3125,1,0,0,129024,16384,131077,424004,65541,0,0,73.249689,11.322671,265857,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3079874,8912896,0,39581696,3147776,7340032,42468864,0,0,1.659446,0,4.52733
"76565",4,730,0.000309023,8,128,64,4,33,0,7,2499724,6291456,1048576,8192,6238272,4097096,1418209,0,0,196608,32768,2456504,111329954,1024,98.350138,2.537449,0.70744,75.841368,12.648463,25.3445,12.648463,12.648463,81.819742,0,92.693237,100,2.820242,761.507812,56.084456,0,0,1.3125,1,0,0,258048,32768,262637,848136,131073,0,0,81.845218,12.648559,315021,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515305,17825792,0,77330432,4196352,11010048,73926144,0,0,1.857058,0,4.271602
"135828",8,840,0.000549054,8,128,64,4,33,0,7,4712168,12582912,2097152,8192,11907136,7599013,2781942,0,0,393216,65536,4657413,212054910,1024,98.838008,2.556599,0.710785,83.333747,13.898006,27.998377,13.898006,13.898006,89.902726,0,92.693237,100,2.826225,1453.507812,55.722753,0,0,1.3125,1,0,0,516096,65536,528105,1696012,262149,0,0,89.916935,13.898271,413318,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380955,35651584,0,152827904,6293504,18350080,136840704,0,0,1.970275,0,4.046156
"54932",4,320,0.000309695,8,128,64,4,33,0,7,2496810,6291456,1048576,8192,6238272,4096868,1418271,0,0,196608,32768,2457110,111469116,1024,98.407328,2.538934,0.707301,75.800379,12.641627,25.341219,12.641627,12.641627,81.775523,0,92.693237,100,2.82185,761.507812,56.115591,0,0,1.3125,1,0,0,258048,32768,262745,848322,131081,0,0,81.818924,12.642495,315014,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515139,17825792,0,77330432,4196352,11010048,73926144,0,0,1.859226,0,4.273951
"96736",4,970,0.000310335,8,128,64,4,33,0,7,2500910,6291456,1048576,8192,6238272,4097517,1418248,0,0,196608,32768,2458479,111401138,1024,98.217089,2.539681,0.708113,75.780269,12.638273,25.320225,12.638273,12.638273,81.753827,0,92.693237,100,2.822926,761.507812,56.138479,0,0,1.3125,1,0,0,258048,32768,262597,848138,131073,0,0,81.779476,12.638369,315016,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515765,17825792,0,77330432,4196352,11010048,73926144,0,0,1.856178,0,4.273774
"14308",2,540,0.000172703,8,128,64,4,33,0,7,1402472,3145728,524288,8192,3403840,2344357,735812,0,0,98304,16384,1365603,61214536,1024,97.352603,2.493029,0.699896,67.841394,11.314265,22.643205,11.314265,11.314265,73.189152,0,92.693237,100,2.794888,415.507812,56.39918,0,0,1.3125,1,0,0,129024,16384,131157,424168,65541,0,0,73.229205,11.315128,265865,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,2,1,3080169,8912896,0,39581696,3147776,7340032,42468864,0,0,1.654983,0,4.51852
"44005",2,940,0.000173568,8,128,64,4,33,0,7,1403478,3145728,524288,8192,3403840,2342999,735361,0,0,98304,16384,1371266,61486946,1024,97.413925,2.489674,0.701136,72.002857,12.008294,24.017504,12.008294,12.008294,77.678652,0,92.693237,100,2.789474,415.507812,56.290197,0,0,1.3125,1,0,0,129024,16384,131077,424168,65537,0,0,77.721162,12.008477,265866,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3078360,8912896,0,39581696,3147776,7340032,42468864,0,0,1.653796,0,4.498469
"93758",4,930,0.000292286,8,128,64,4,33,0,7,2500004,6291456,1048576,8192,6238272,4097617,1418224,0,0,196608,32768,2458977,111494798,1024,98.433963,2.535004,0.708468,75.771198,12.63676,25.327992,12.63676,12.63676,81.744042,0,92.693237,100,2.817749,761.507812,56.035864,0,0,1.3125,1,0,0,258048,32768,262709,848132,131081,0,0,81.769109,12.637628,315019,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515841,17825792,0,77330432,4196352,11010048,73926144,0,0,1.85685,0,4.266291
"33616",2,820,0.000173151,8,128,64,4,33,0,7,1407750,3145728,524288,8192,3403840,2343758,735405,0,0,98304,16384,1374503,61590912,1024,97.436193,2.481552,0.70015,72.004185,12.008515,24.017947,12.008515,12.008515,77.680085,0,92.693237,100,2.780991,415.507812,56.121187,0,0,1.3125,1,0,0,129024,16384,131077,424160,65545,0,0,77.721129,12.010165,265868,497792,145408,114688,8912896,4194304,0,0,0,0,0,1,3,1,3079163,8912896,0,39581696,3147776,7340032,42468864,0,0,1.648778,0,4.499539
"150133",8,1000,0.000583806,8,128,64,4,33,0,7,4710716,12582912,2097152,8192,11907136,7598603,2782361,0,0,393216,65536,4674108,212288120,1024,98.95742,2.554301,0.709294,85.239203,14.215789,28.664166,14.215789,14.215789,91.958384,0,92.693237,100,2.823776,1453.507812,55.672716,0,0,1.3125,1,0,0,516096,65536,528577,1696006,262149,0,0,91.972592,14.21606,413324,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380964,35651584,0,152827904,6293504,18350080,136840704,0,0,1.970882,0,4.038949
"89587",4,890,0.000310015,8,128,64,4,33,0,7,2499968,6291456,1048576,8192,6238272,4096798,1418314,0,0,196608,32768,2453413,111399824,1024,98.137776,2.542691,0.70851,75.821727,12.645187,25.333691,12.645187,12.645187,81.798553,0,92.693237,100,2.826033,761.507812,56.198365,0,0,1.3125,1,0,0,258048,32768,262593,848320,131081,0,0,81.841774,12.646055,314958,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515112,17825792,0,77330432,4196352,11010048,73926144,0,0,1.856877,0,4.283817
"69177",4,620,0.000309311,8,128,64,4,33,0,7,2500040,6291456,1048576,8192,6238272,4097020,1418262,0,0,196608,32768,2460796,111377568,1024,98.345506,2.537247,0.7072,75.804795,12.642363,25.342695,12.642363,12.642363,81.780286,0,92.693237,100,2.82003,761.507812,56.079774,0,0,1.3125,1,0,0,258048,32768,262745,847946,131077,0,0,81.787424,12.642845,315010,596096,290816,229376,17825792,8388608,0,0,0,0,0,1,3,1,5515282,17825792,0,77330432,4196352,11010048,73926144,0,0,1.856824,0,4.263968
"142582",8,920,0.000584317,8,128,64,4,33,0,7,4714272,12582912,2097152,8192,11907136,7598103,2782140,0,0,393216,65536,4664833,212192772,1024,98.854436,2.555033,0.710185,84.265245,14.053357,28.353799,14.053357,14.053357,90.907652,0,92.693237,100,2.824384,1453.507812,55.684808,0,0,1.3125,1,0,0,516096,65536,528897,1696008,262149,0,0,90.921805,14.053625,413321,792704,581632,458752,35651584,16777216,0,0,0,0,0,1,3,1,10380243,35651584,0,152827904,6293504,18350080,136840704,0,0,1.969396,0,4.045702
