"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"35901",3840,5,9.568e-06,91,1,16,1,40,2180,12,195316,26299,23296,91,67977,52415,7917,12740,4550,1729,1456,144158,946384,91,73.9591,0.419316,0.102471,9.390531,8.318256,16.750773,18.179045,11.957493,17.156403,9.349385,54.734848,69.565217,0.474984,747,10.497122,3.25,3.1,5.157895,2.875,41405,14105,8918,4186,5864,6173,4192,473.100799,161.166206,17.633445,11.974632,8918,8918,26845,23751,0,0,0,0,0,0,0,3,2,1,60332,0,0,367276,96096,215670,134043,0,0,0,0,0.441564
"23808",3072,7,1.2512e-05,150,1,16,1,40,2180,12,253212,43350,38400,150,112050,86344,13050,21000,7500,2850,2400,190701,2292668,150,77.734644,0.545922,0.17478,11.540866,10.223051,20.867802,34.509185,14.695635,21.085042,9.349385,54.734848,69.565217,0.601749,747,13.297781,3.25,3.1,5.157895,2.875,68250,23250,14700,6900,9798,10091,6906,581.436005,198.071606,21.491834,14.708414,14700,14700,44250,39150,0,0,0,0,0,0,0,4,3,1,99394,0,0,605400,158400,355500,220950,0,0,0,0,0.594134
"39739",4096,3,8.64e-06,9,1,16,1,40,2180,12,183757,2601,2304,9,6723,5184,783,1260,450,171,144,93752,93606,9,46.556943,0.07171,0.015625,1.157921,1.025701,2.478778,3.817888,1.474446,2.115509,9.349385,54.734848,69.565217,0.103463,747,2.286522,3.25,3.1,5.157895,2.875,4095,1395,882,414,696,1437,420,58.336764,19.872964,5.117822,1.495814,882,882,2655,2349,0,0,0,0,0,0,0,1,1,1,5967,0,0,36324,9504,21330,13257,0,0,0,0,0.091461
"15364",2560,3,1.2224e-05,138,1,16,1,40,2180,12,223732,39882,35328,138,103086,79488,12006,19320,6900,2622,2208,171330,1696584,138,76.086329,0.592758,0.154726,10.218862,9.052002,18.220844,31.001467,13.012253,18.669754,9.349385,54.734848,69.565217,0.599128,747,13.23997,3.25,3.1,5.157895,2.875,62790,21390,13524,6348,8889,9979,6354,514.832608,175.382537,20.455147,13.024552,13524,13524,40710,36018,0,0,0,0,0,0,0,4,3,1,91494,0,0,556968,145728,327060,203274,0,0,0,0,0.587331
"23771",3072,7,1.056e-05,113,1,16,1,40,2180,12,204420,32657,28928,113,84411,65088,9831,15820,5650,2147,1808,151692,1236220,113,74.188908,0.529687,0.127337,10.547668,9.343263,18.988839,20.198089,13.430941,19.27048,9.34925,54.734848,69.565217,0.514591,747,11.372454,3.25,3.100177,5.157895,2.875,51415,17516,11074,5198,7349,7641,5204,531.398095,181.03606,19.743328,13.446444,11074,11074,33335,29493,0,0,0,0,0,0,0,4,2,1,74919,0,0,456068,119328,267810,166449,0,0,0,0,0.48581
"2373",1024,4,1.0976e-05,1,1,16,1,40,2180,12,185038,289,256,1,747,576,87,140,50,19,16,10812,7024,1,5.87059,0.102469,0.015623,0.132489,0.117361,0.586804,0.528124,0.168706,0.242057,9.318832,54.734848,69.565217,0.068126,747,1.505586,3.257143,3.12,5.157895,2.875,456,156,98,46,160,285,52,6.689569,2.288537,1.045245,0.190711,98,98,295,261,0,0,0,0,0,0,0,1,1,1,663,0,0,4036,1056,2370,1473,0,0,0,0,0.060223
"20423",2816,8,1.2e-05,143,1,16,1,40,2180,12,228826,41327,36608,143,106821,82320,12441,20020,7150,2717,2288,179354,1811080,143,79.002537,0.595587,0.158459,10.399559,9.212066,18.51271,19.183081,13.242345,18.999886,9.349385,54.734848,69.565217,0.60136,747,13.28927,3.25,3.1,5.157895,2.875,65065,22165,14014,6578,9196,10309,6584,523.936262,178.483782,20.753319,13.254424,14014,14014,42185,37323,0,0,0,0,0,0,0,4,2,1,94809,0,0,577148,151008,338910,210639,0,0,0,0,0.590864
"37883",3840,9,1.2768e-05,145,1,16,1,40,2180,12,250226,41905,37120,145,108315,83469,12615,20300,7250,2755,2320,195376,1948762,145,77.916029,0.547341,0.16107,11.829074,10.478349,21.207366,22.121963,15.062627,21.611595,9.349385,54.734848,69.565217,0.553252,747,12.226872,3.25,3.1,5.157895,2.875,65975,22475,14210,6670,9391,10441,6676,595.956117,203.018018,23.578544,15.076177,14210,14210,42775,37845,0,0,0,0,0,0,0,4,3,1,96135,0,0,585220,153120,343650,213585,0,0,0,0,0.540696
"18929",2816,4,8.448e-06,65,1,16,1,40,2180,12,192200,18785,16640,65,48555,37440,5655,9100,3250,1235,1040,145647,569902,65,75.75775,0.398658,0.07426,7.170039,6.351315,12.82477,14.446187,9.130015,13.099586,9.349385,54.734848,69.565217,0.403293,747,8.912765,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,4200,5145,2996,361.231018,123.056721,15.710343,9.148336,6370,6370,19175,16965,0,0,0,0,0,0,0,3,2,1,43095,0,0,262340,68640,154050,95745,0,0,0,0,0.366239
"33891",3840,1,8.544e-06,9,1,16,1,40,2180,12,180896,2601,2304,9,6723,5184,783,1260,450,171,144,94105,64640,9,51.982579,0.071573,0.015625,1.164881,1.031867,2.436352,3.410893,1.483309,2.128225,9.349385,54.734848,69.565217,0.071728,747,1.585197,3.25,3.1,5.157895,2.875,4095,1395,882,414,680,729,420,58.68743,19.992421,2.611913,1.504806,882,882,2655,2349,0,0,0,0,0,0,0,1,1,1,5967,0,0,36324,9504,21330,13257,0,0,0,0,0.063408
"11441",2048,10,7.072e-06,17,1,16,1,40,2180,12,146292,4913,4352,17,12699,9792,1479,2380,850,323,272,141224,184644,17,74.91609,0.131187,0.020429,2.466624,2.184968,5.173233,6.189404,3.140892,4.506497,9.349385,54.734848,69.565217,0.089674,747,1.981805,3.25,3.1,5.157895,2.875,7735,2635,1666,782,1288,1961,788,124.270061,42.333757,7.876328,3.164991,1666,1666,5015,4437,0,0,0,0,0,0,0,1,1,1,11271,0,0,68612,17952,40290,25041,0,0,0,0,0.079272
"12361",2304,3,9.76e-06,99,1,16,1,40,2180,12,201004,28611,25344,99,73953,57024,8613,13860,4950,1881,1584,146698,1251110,99,77.414677,0.437041,0.117653,9.256929,8.199909,16.940785,17.776824,11.78737,16.912313,9.349385,54.734848,69.565217,0.437392,747,9.666374,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6545,6685,4560,466.36985,158.873245,17.303155,11.8029,9702,9702,29205,25839,0,0,0,0,0,0,0,3,2,1,65637,0,0,399564,104544,234630,145827,0,0,0,0,0.405741
"7160",1792,2,9.376e-06,92,1,16,1,40,2180,12,206419,26588,23552,92,68724,52990,8004,12880,4600,1748,1472,158286,967192,92,73.380542,0.434176,0.10334,8.434643,7.471518,15.029324,26.487851,10.740307,15.410006,9.349385,54.734848,69.565217,0.505951,747,11.181466,3.25,3.1,5.157895,2.875,41860,14260,9016,4232,5922,6239,4238,424.942592,144.760663,15.833832,10.755535,9016,9016,27140,24012,0,0,0,0,0,0,0,4,2,1,60996,0,0,371312,97152,218040,135516,0,0,0,0,0.47021
"8880",1792,10,8.8e-06,4,1,16,1,40,2180,12,143056,1156,1024,4,2988,2304,348,560,200,76,64,29429,29190,4,23.122288,0.102262,0.015625,0.597784,0.529525,1.538932,3.077863,0.761192,1.092145,9.349385,54.734848,69.565217,0.068501,747,1.513871,3.25,3.1,5.157895,2.875,1820,620,392,184,372,407,190,30.116728,10.259545,1.683724,0.786013,392,392,1180,1044,0,0,0,0,0,0,0,1,1,1,2652,0,0,16144,4224,9480,5892,0,0,0,0,0.060555
"23464",3072,6,1.6064e-05,192,1,16,1,40,2180,12,316532,55488,49152,192,143424,110495,16704,26880,9600,3648,3072,255965,3547478,192,80.546057,0.560327,0.216566,11.625923,10.298395,20.429174,33.379272,14.803943,21.24044,9.349385,54.734848,69.565217,0.564638,747,12.477389,3.25,3.1,5.157895,2.875,87360,29760,18816,8832,12188,13547,8838,585.721234,199.531409,22.70709,14.814,18816,18816,56640,50112,0,0,0,0,0,0,0,4,3,1,127296,0,0,774912,202752,455040,282816,0,0,0,0,0.581733
"26552",3328,4,1.04e-05,96,1,16,1,40,2180,12,199821,27744,24576,96,71712,55292,8352,13440,4800,1824,1536,148881,1317112,96,77.357675,0.46821,0.114297,8.345132,7.392227,15.287376,25.983486,10.626327,15.246469,9.349385,54.734848,69.565217,0.410338,747,9.068475,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,6353,6503,4422,420.432924,143.224403,15.648325,10.640765,9408,9408,28320,25056,0,0,0,0,0,0,0,3,2,1,63648,0,0,387456,101376,227520,141408,0,0,0,0,0.38052
"8022",1792,6,7.36e-06,50,1,16,1,40,2180,12,196395,14450,12800,50,37350,28800,4350,7000,2500,950,800,148228,425186,50,70.023578,0.329208,0.05856,6.355424,5.629719,11.40018,20.984776,8.09272,11.611294,9.349385,54.734848,69.565217,0.332353,747,7.344991,3.25,3.1,5.157895,2.875,22750,7750,4900,2300,3240,4143,2306,320.190241,109.075796,14.577452,8.113832,4900,4900,14750,13050,0,0,0,0,0,0,0,2,2,1,33150,0,0,201800,52800,118500,73650,0,0,0,0,0.2938
"10686",2048,7,7.2e-06,36,1,16,1,40,2180,12,185414,10404,9216,36,26892,20736,3132,5040,1800,684,576,139597,380060,36,68.587808,0.19264,0.043166,4.815845,4.265939,8.976246,16.693448,6.132287,8.798499,9.349385,54.734848,69.565217,0.266448,747,5.888506,3.25,3.1,5.157895,2.875,16380,5580,3528,1656,2424,2567,1662,242.625269,82.652564,9.505785,6.154505,3528,3528,10620,9396,0,0,0,0,0,0,0,2,2,1,23868,0,0,145296,38016,85320,53028,0,0,0,0,0.23554
"7112",1792,2,7.424e-06,44,1,16,1,40,2180,12,159133,12716,11264,44,32868,25344,3828,6160,2200,836,704,110334,366238,44,69.567159,0.297895,0.051808,5.714898,5.062332,10.498586,19.501483,7.277102,10.44106,9.349385,54.734848,69.565217,0.219785,747,4.85724,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2920,3743,2030,287.920132,98.082682,13.457606,7.298675,4312,4312,12980,11484,0,0,0,0,0,0,0,2,2,1,29172,0,0,177584,46464,104280,64812,0,0,0,0,0.19429
"6874",1792,1,7.424e-06,32,1,16,1,40,2180,12,157521,9248,8192,32,23904,18432,2784,4480,1600,608,512,108959,266366,32,75.497574,0.163746,0.038198,4.216828,3.735322,7.55819,15.656251,5.369525,7.704101,9.349385,54.734848,69.565217,0.219154,747,4.843305,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2072,2951,1478,212.446421,72.371858,10.764584,5.391412,3136,3136,9440,8352,0,0,0,0,0,0,0,2,2,1,21216,0,0,129152,33792,75840,47136,0,0,0,0,0.193732
"31286",3584,5,9.856e-06,104,1,16,1,40,2180,12,202746,30056,26624,104,77688,59904,9048,14560,5200,1976,1664,153316,1172374,104,74.38952,0.540232,0.119481,10.249664,9.079287,18.270428,30.91268,13.051475,18.726029,9.349385,54.734848,69.565217,0.510002,747,11.2709,3.25,3.1,5.157895,2.875,47320,16120,10192,4784,6697,7707,4790,516.384436,175.911182,21.02586,13.067844,10192,10192,30680,27144,0,0,0,0,0,0,0,4,3,1,68945,0,0,419744,109824,246480,153192,0,0,0,0,0.475528
"25288",3328,1,9.28e-06,86,1,16,1,40,2180,12,203569,24854,22016,86,64242,49536,7482,12040,4300,1634,1376,153198,998266,86,73.437794,0.467126,0.101815,8.813743,7.807329,16.026018,27.788077,11.223035,16.102616,9.349385,54.734848,69.565217,0.489144,747,10.810083,3.25,3.1,5.157895,2.875,39130,13330,8428,3956,5649,5843,3962,444.041837,151.266999,16.576389,11.240057,8428,8428,25370,22446,0,0,0,0,0,0,0,3,3,1,57018,0,0,347096,90816,203820,126678,0,0,0,0,0.453455
"14687",2560,1,1.04e-05,105,1,16,1,40,2180,12,222749,30345,26880,105,78435,60469,9135,14700,5250,1995,1680,151349,1173866,105,77.727726,0.446969,0.12085,9.12086,8.079377,16.216465,16.562724,11.614105,16.663716,9.349385,54.734848,69.565217,0.535763,747,11.840154,3.25,3.1,5.157895,2.875,47775,16275,10290,4830,6744,7121,4836,459.514588,156.537937,17.12299,11.628532,10290,10290,30975,27405,0,0,0,0,0,0,0,4,2,1,69604,0,0,423780,110880,248850,154665,0,0,0,0,0.500333
"37345",3840,8,9.472e-06,89,1,16,1,40,2180,12,187190,25721,22784,89,66483,51264,7743,12460,4450,1691,1424,136441,883608,89,73.731048,0.431927,0.100157,8.174916,7.241448,14.564261,16.219522,10.409582,14.935487,9.349385,54.734848,69.565217,0.487618,747,10.776328,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5728,6025,4100,411.857365,140.303059,15.319426,10.424838,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,59006,0,0,359204,93984,210930,131097,0,0,0,0,0.452713
"1107",768,2,8.384e-06,7,1,16,1,40,2180,12,180555,2023,1792,7,5229,4032,609,980,350,133,112,72644,72642,7,35.59162,0.071281,0.015625,0.913044,0.808786,2.079736,2.729653,1.16263,1.668121,9.349385,54.734848,69.565217,0.103141,747,2.279425,3.25,3.1,5.157895,2.875,3185,1085,686,322,576,621,328,45.999708,15.67023,2.242215,1.184294,686,686,2065,1827,0,0,0,0,0,0,0,1,1,1,4641,0,0,28252,7392,16590,10311,0,0,0,0,0.091177
"10421",2048,6,7.04e-06,29,1,16,1,40,2180,12,143890,8381,7424,29,21663,16704,2523,4060,1450,551,464,96848,214784,29,67.6562,0.21776,0.034652,3.608189,3.196181,6.475022,8.080001,4.59451,6.592124,9.346743,54.734848,69.565217,0.224257,747,4.956077,3.25,3.103448,5.157895,2.875,13195,4500,2842,1334,1880,2113,1340,181.782801,61.994892,7.277512,4.615175,2842,2842,8555,7569,0,0,0,0,0,0,0,2,1,1,19227,0,0,117044,30624,68730,42717,0,0,0,0,0.198243
"25796",3328,2,1.5456e-05,176,1,16,1,40,2180,12,321528,50864,45056,176,131472,101296,15312,24640,8800,3344,2816,255919,3062936,176,80.606127,0.542285,0.197024,11.168405,9.89312,20.109453,32.878113,14.22136,20.404561,9.349385,54.734848,69.565217,0.515788,747,11.398919,3.25,3.1,5.157895,2.875,80080,27280,17248,8096,11448,12487,8102,562.671219,191.679207,21.934551,14.2319,17248,17248,51920,45936,0,0,0,0,0,0,0,4,3,1,116688,0,0,710336,185856,417120,259248,0,0,0,0,0.518746
"16908",2560,8,9.184e-06,72,1,16,1,40,2180,12,209538,20808,18432,72,53784,41472,6264,10080,3600,1368,1152,159863,666788,72,72.487181,0.336438,0.081399,7.814097,6.92183,13.966834,25.413089,9.95013,14.276274,9.349385,54.734848,69.565217,0.420214,747,9.286726,3.25,3.1,5.157895,2.875,32760,11160,7056,3312,4649,4919,3318,393.679065,134.110451,14.777986,9.968156,7056,7056,21240,18792,0,0,0,0,0,0,0,3,2,1,47736,0,0,290592,76032,170640,106056,0,0,0,0,0.385367
"33537",3584,10,1.0496e-05,105,1,16,1,40,2180,12,208341,30345,26880,105,78435,60480,9135,14700,5250,1995,1680,160530,1293874,105,77.409089,0.47983,0.124865,9.941424,8.806244,18.157637,18.545531,12.658976,18.162879,9.349385,54.734848,69.565217,0.483705,747,10.68987,3.25,3.1,5.157895,2.875,47775,16275,10290,4830,6928,7777,4836,500.855141,170.620982,20.382786,12.674702,10290,10290,30975,27405,0,0,0,0,0,0,0,4,2,1,69604,0,0,423780,110880,248850,154665,0,0,0,0,0.451924
"5342",1536,3,7.487e-06,52,1,16,1,40,2180,12,156450,15028,13312,52,38844,29952,4524,7280,2600,988,832,109165,570742,52,75.494744,0.348374,0.062272,5.835887,5.169505,10.711811,18.723923,7.431164,10.662105,9.349385,54.734848,69.565217,0.357257,747,7.895388,3.25,3.1,5.157895,2.875,23660,8060,5096,2392,3448,4271,2398,294.015615,100.159165,13.268604,7.449804,5096,5096,15340,13572,0,0,0,0,0,0,0,3,2,1,34476,0,0,209872,54912,123240,76596,0,0,0,0,0.315816
"37826",3840,9,9.248e-06,88,1,16,1,40,2180,12,196077,25432,22528,88,65736,50688,7656,12320,4400,1672,1408,142304,1102858,88,76.880295,0.402173,0.104574,9.055781,8.02173,16.613185,29.095863,11.531237,16.544818,9.349385,54.734848,69.565217,0.399734,747,8.834111,3.25,3.1,5.157895,2.875,40040,13640,8624,4048,5832,6663,4054,456.235897,155.42102,18.980393,11.548329,8624,8624,25960,22968,0,0,0,0,0,0,0,3,3,1,58343,0,0,355168,92928,208560,129624,0,0,0,0,0.369705
"2542",1024,5,7.136e-06,40,1,16,1,40,2180,12,152617,11560,10240,40,29880,23040,3480,5600,2000,760,640,103724,311984,40,68.285528,0.204862,0.047376,5.475443,4.850219,9.852007,17.915497,6.97219,10.003577,9.349385,54.734848,69.565217,0.288273,747,6.370834,3.25,3.1,5.157895,2.875,18200,6200,3920,1840,2600,2807,1846,275.856207,93.972994,10.636379,6.994925,3920,3920,11800,10440,0,0,0,0,0,0,0,2,2,1,26520,0,0,161440,42240,94800,58920,0,0,0,0,0.254833
"3946",1280,5,6.752e-06,16,1,16,1,40,2180,12,182773,4624,4096,16,11952,9216,1392,2240,800,304,256,137152,119068,16,75.42405,0.082504,0.019277,2.271327,2.011971,4.432624,9.505778,2.892209,4.14969,9.349385,54.734848,69.565217,0.082705,747,1.827781,3.25,3.1,5.157895,2.875,7280,2480,1568,736,1128,1895,742,114.430858,38.981941,7.446651,2.915786,1568,1568,4720,4176,0,0,0,0,0,0,0,1,1,1,10608,0,0,64576,16896,37920,23568,0,0,0,0,0.073111
"13792",2304,8,9.536e-06,80,1,16,1,40,2180,12,192567,23120,20480,80,59760,46080,6960,11200,4000,1520,1280,139689,803518,80,73.661647,0.353995,0.089878,7.950587,7.042735,14.203765,25.518909,10.123931,14.52564,9.349385,54.734848,69.565217,0.398623,747,8.809578,3.25,3.1,5.157895,2.875,36400,12400,7840,3680,5163,5463,3686,400.555538,136.452985,15.029086,10.140438,7840,7840,23600,20880,0,0,0,0,0,0,0,3,2,1,53040,0,0,322880,84480,189600,117840,0,0,0,0,0.367697
"28255",3328,8,1.1744e-05,127,1,16,1,40,2180,12,233704,36703,32512,127,94869,73152,11049,17780,6350,2413,2032,176286,1733396,127,75.150646,0.506125,0.146607,10.707074,9.484467,19.286327,19.293328,13.633921,19.561712,9.349385,54.734848,69.565217,0.536142,747,11.848158,3.25,3.1,5.157895,2.875,57785,19685,12446,5842,8264,9253,5848,539.429037,183.76154,21.594431,13.647923,12446,12446,37465,33147,0,0,0,0,0,0,0,4,2,1,84166,0,0,512572,134112,300990,187071,0,0,0,0,0.519559
"27418",3328,6,1.1552e-05,126,1,16,1,40,2180,12,243909,36414,32256,126,94122,72542,10962,17640,6300,2394,2016,186992,1767628,126,76.981712,0.502654,0.147703,10.524689,9.322908,18.992651,32.503006,13.401681,19.228498,9.349385,54.734848,69.565217,0.542248,747,11.983199,3.25,3.1,5.157895,2.875,57330,19530,12348,5796,8214,9183,5802,530.240404,180.631346,21.233201,13.415554,12348,12348,37170,32886,0,0,0,0,0,0,0,4,3,1,83538,0,0,508536,133056,298620,185598,0,0,0,0,0.523898
"1314",768,4,6.784e-06,18,1,16,1,40,2180,12,142711,5202,4608,18,13446,10368,1566,2520,900,342,288,95717,133486,18,66.675517,0.098376,0.021592,2.272392,2.012915,4.389273,9.124515,2.893565,4.151637,9.349385,54.734848,69.565217,0.099328,747,2.195154,3.25,3.1,5.157895,2.875,8190,2790,1764,828,1256,1315,834,114.484531,39.000225,4.595457,2.914533,1764,1764,5310,4698,0,0,0,0,0,0,0,1,1,1,11934,0,0,72648,19008,42660,26514,0,0,0,0,0.087806
"19736",2816,6,1.3568e-05,164,1,16,1,40,2180,12,258738,47396,41984,164,122508,94464,14268,22960,8200,3116,2624,203683,2412170,164,78.808854,0.599918,0.185043,12.288687,10.885481,21.97216,35.929554,15.647879,22.451304,9.349385,54.734848,69.565217,0.603867,747,13.344476,3.25,3.1,5.157895,2.875,74620,25420,16072,7544,10593,10991,7550,619.11172,210.90619,22.797698,15.660324,16072,16072,48380,42804,0,0,0,0,0,0,0,4,3,1,108663,0,0,661904,173184,388680,241572,0,0,0,0,0.602939
"16923",2560,8,9.248e-06,87,1,16,1,40,2180,12,200054,25143,22272,87,64989,50112,7569,12180,4350,1653,1392,152452,991280,87,76.286767,0.432171,0.103446,8.020635,7.104784,14.740385,15.620827,10.213127,14.653617,9.349385,54.734848,69.565217,0.428004,747,9.458879,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5776,5933,4008,404.08458,137.655187,15.14105,10.228439,8526,8526,25665,22707,0,0,0,0,0,0,0,3,2,1,57681,0,0,351132,91872,206190,128151,0,0,0,0,0.396341
"7842",1792,5,9.984e-06,96,1,16,1,40,2180,12,201618,27744,24576,96,71712,55292,8352,13440,4800,1824,1536,153059,1226812,96,77.844018,0.468525,0.114367,8.103689,7.178355,14.83106,25.276127,10.318885,14.805356,9.349385,54.734848,69.565217,0.420276,747,9.288099,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,6347,6487,4422,408.268917,139.08062,15.158199,10.332905,9408,9408,28320,25056,0,0,0,0,0,0,0,3,2,1,63648,0,0,387456,101376,227520,141408,0,0,0,0,0.389199
"26599",3328,4,1.2064e-05,143,1,16,1,40,2180,12,238682,41327,36608,143,106821,82368,12441,20020,7150,2717,2288,197537,2093850,143,80.674202,0.550678,0.165622,11.733486,10.393676,21.266607,20.830508,14.94091,21.436957,9.349385,54.734848,69.565217,0.534529,747,11.813087,3.25,3.1,5.157895,2.875,65065,22165,14014,6578,9363,9573,6584,591.140342,201.377479,21.743589,14.954538,14014,14014,42185,37323,0,0,0,0,0,0,0,4,3,1,94809,0,0,577148,151008,338910,210639,0,0,0,0,0.522592
"19745",2816,6,1.4784e-05,173,1,16,1,40,2180,12,288134,49997,44288,173,129231,99571,15051,24220,8650,3287,2768,227346,2628932,173,77.857635,0.612086,0.194599,12.454252,11.03214,22.072252,23.052709,15.858702,22.753789,9.349385,54.734848,69.565217,0.570716,747,12.612824,3.25,3.1,5.157895,2.875,78715,26815,16954,7958,11076,11585,7964,627.452974,213.747716,23.086587,15.870658,16954,16954,51035,45153,0,0,0,0,0,0,0,4,3,1,114699,0,0,698228,182688,410010,254829,0,0,0,0,0.57383
"41426",4096,6,1.1744e-05,154,1,16,1,40,2180,12,256919,44506,39424,154,115038,88646,13398,21560,7700,2926,2464,200458,2333620,154,79.089421,0.623002,0.181898,12.282226,10.879757,22.289373,37.098913,15.639651,22.4395,9.349385,54.734848,69.565217,0.582886,747,12.881778,3.25,3.1,5.157895,2.875,70070,23870,15092,7084,10096,11035,7090,618.7862,210.795299,24.362444,15.652898,15092,15092,45430,40194,0,0,0,0,0,0,0,4,3,1,102102,0,0,621544,162624,364980,226842,0,0,0,0,0.57517
"39261",4096,2,7.008e-06,45,1,16,1,40,2180,12,153721,13005,11520,45,33615,25920,3915,6300,2250,855,720,145350,508836,45,68.541258,0.319483,0.053906,5.411908,4.793939,10.253703,12.713926,6.891288,9.8875,9.349385,54.734848,69.565217,0.234789,747,5.18884,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,3080,3809,2076,272.655295,92.882573,12.680635,6.911262,4410,4410,13275,11745,0,0,0,0,0,0,0,2,2,1,29835,0,0,181620,47520,106650,66285,0,0,0,0,0.207554
"30802",3584,4,9.088e-06,70,1,16,1,40,2180,12,209025,20230,17920,70,52290,40320,6090,9800,3500,1330,1120,159066,680344,70,70.224785,0.328731,0.079358,7.506985,6.649786,13.632061,24.334061,9.559067,13.715184,9.349385,54.734848,69.565217,0.329956,747,7.292033,3.25,3.1,5.157895,2.875,31850,10850,6860,3220,4592,4803,3226,378.206582,128.839605,14.258447,9.576879,6860,6860,20650,18270,0,0,0,0,0,0,0,3,2,1,46410,0,0,282520,73920,165900,103110,0,0,0,0,0.300562
"19296",2816,5,9.216e-06,78,1,16,1,40,2180,12,197009,22542,19968,78,58266,44928,6786,10920,3900,1482,1248,150317,938364,78,71.03445,0.433598,0.091835,8.186342,7.251569,15.107436,26.865088,10.424131,14.956361,9.349385,54.734848,69.565217,0.388919,747,8.595106,3.25,3.1,5.157895,2.875,35490,12090,7644,3588,5200,6007,3594,412.432997,140.499153,17.451994,10.441562,7644,7644,23010,20358,0,0,0,0,0,0,0,3,3,1,51714,0,0,314808,82368,184860,114894,0,0,0,0,0.357267
"38821",4096,1,1.0944e-05,119,1,16,1,40,2180,12,218465,34391,30464,119,88893,68544,10353,16660,5950,2261,1904,158323,1285436,119,77.165428,0.524576,0.133372,10.926777,9.679083,19.647928,20.476547,13.913681,19.963108,9.349385,54.734848,69.565217,0.551014,747,12.177417,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7730,8021,5480,550.497824,187.532226,20.387584,13.928932,11662,11662,35105,31059,0,0,0,0,0,0,0,4,2,1,78873,0,0,480284,125664,282030,175287,0,0,0,0,0.52622
"8280",1792,7,9.28e-06,82,1,16,1,40,2180,12,196115,23698,20992,82,61254,47232,7134,11480,4100,1558,1312,158150,924688,82,76.553596,0.399969,0.097191,8.423848,7.461956,15.515408,27.117838,10.726561,15.390283,9.349385,54.734848,69.565217,0.40876,747,9.033598,3.25,3.1,5.157895,2.875,37310,12710,8036,3772,5456,6251,3778,424.398721,144.575388,17.776175,10.743623,8036,8036,24190,21402,0,0,0,0,0,0,0,3,3,1,54366,0,0,330952,86592,194340,120786,0,0,0,0,0.376611
"1996",1024,1,6.816e-06,14,1,16,1,40,2180,12,140696,4046,3584,14,10458,8064,1218,1960,700,266,224,94312,102726,14,64.915258,0.074105,0.01685,1.805093,1.598975,3.56914,7.438089,2.298526,3.297886,9.347196,54.734848,69.565217,0.074443,747,1.645196,3.25,3.102857,5.157895,2.875,6370,2172,1372,644,1000,1763,650,90.941698,31.008692,6.292395,2.319941,1372,1372,4130,3654,0,0,0,0,0,0,0,1,1,1,9282,0,0,56504,14784,33180,20622,0,0,0,0,0.065808
"33068",3584,9,9.344e-06,86,1,16,1,40,2180,12,186417,24854,22016,86,64242,49536,7482,12040,4300,1634,1376,134778,836760,86,75.849369,0.480943,0.096859,7.956378,7.047864,14.362071,25.207894,10.131304,14.536219,9.349385,54.734848,69.565217,0.420969,747,9.303411,3.25,3.1,5.157895,2.875,39130,13330,8428,3956,5608,6531,3962,400.847254,136.552361,16.725872,10.14667,8428,8428,25370,22446,0,0,0,0,0,0,0,3,2,1,57018,0,0,347096,90816,203820,126678,0,0,0,0,0.38966
