"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"6952","GTX-970","needle_cuda_shared_2",2.74378980039747,2.5187083430086,0.917966945807488,"0.5","5"
"9653","GTX-970","needle_cuda_shared_2",2.71883519730456,2.39470824255168,0.880784626050811,"0.5","5"
"3031","GTX-970","needle_cuda_shared_2",2.80114646118784,2.77737226712747,0.991512691539062,"0.5","5"
"3041","GTX-970","needle_cuda_shared_2",2.75826726125271,2.41520040550057,0.875622329796887,"0.5","5"
"468","GTX-970","needle_cuda_shared_2",2.70803794822517,2.43933658527974,0.900776367213932,"0.5","5"
"659","GTX-970","needle_cuda_shared_2",2.72686275054776,2.38338222137809,0.87403820412279,"0.5","5"
"1381","GTX-970","needle_cuda_shared_2",2.75826726125271,2.50844562812258,0.909428054112253,"0.5","5"
"864","GTX-970","needle_cuda_shared_2",2.73517402095415,2.40142770342934,0.877979859793936,"0.5","5"
"208","GTX-970","needle_cuda_shared_2",2.65859272938122,2.36443832800266,0.889357103053907,"0.5","5"
"2372","GTX-970","needle_cuda_shared_2",2.75733583636496,2.41931236095876,0.877409392447521,"0.5","5"
"731","GTX-970","needle_cuda_shared_2",2.72604755223847,2.44316145409059,0.896228479978057,"0.5","5"
"8401","GTX-970","needle_cuda_shared_2",2.64901646597973,2.32270100867522,0.876816372606494,"0.5","5"
"380","GTX-970","needle_cuda_shared_2",2.72121482445333,2.34825785819288,0.86294468084291,"0.5","5"
"6572","GTX-970","needle_cuda_shared_2",2.71260478058716,2.41765575678995,0.891267232916487,"0.5","5"
"442","GTX-970","needle_cuda_shared_2",2.79127713298053,2.60635763168745,0.933750934614069,"0.5","5"
"1591","GTX-970","needle_cuda_shared_2",2.72201341427585,2.41018959538549,0.885443687655991,"0.5","5"
"842","GTX-970","needle_cuda_shared_2",2.78492040880771,2.70730788497766,0.972131151904883,"0.5","5"
"658","GTX-970","needle_cuda_shared_2",2.7859680028639,2.54556868566487,0.913710668266144,"0.5","5"
"5011","GTX-970","needle_cuda_shared_2",2.58297652521899,2.31632247621875,0.89676481903852,"0.5","5"
"417","GTX-970","needle_cuda_shared_2",2.75640808574667,2.42181655829309,0.878613210727488,"0.5","5"
"485","GTX-970","needle_cuda_shared_2",2.72121482445333,2.3692154367331,0.870646233234839,"0.5","5"
"9522","GTX-970","needle_cuda_shared_2",2.6131819175199,2.32423172960892,0.889425919422705,"0.5","5"
"7801","GTX-970","needle_cuda_shared_2",2.69342551779531,2.33967397582413,0.868661101027685,"0.5","5"
"114","GTX-970","needle_cuda_shared_2",2.62665431497974,2.31771936791888,0.882384619361972,"0.5","5"
"750","GTX-970","needle_cuda_shared_2",2.6843922118377,2.30066933675225,0.857054094631442,"0.5","5"
"4971","GTX-970","needle_cuda_shared_2",2.7301520975484,2.43789253364203,0.892951178738794,"0.5","5"
"3281","GTX-970","needle_cuda_shared_2",2.66478215176769,2.36227283270523,0.886478780690652,"0.5","5"
"652","GTX-970","needle_cuda_shared_2",2.72361877529931,2.39645885458751,0.87988042831881,"0.5","5"
"9322","GTX-970","needle_cuda_shared_2",2.69773726088544,2.41038587129759,0.893484293761974,"0.5","5"
"6802","GTX-970","needle_cuda_shared_2",2.67635093360957,2.35036161366491,0.878196347178957,"0.5","5"
"947","GTX-970","needle_cuda_shared_2",2.66541014807344,2.33911696152362,0.877582372534422,"0.5","5"
"1641","GTX-970","needle_cuda_shared_2",2.78702028415741,2.68451720418627,0.963221265179226,"0.5","5"
"7301","GTX-970","needle_cuda_shared_2",2.73517402095415,2.40017629963527,0.877522337243457,"0.5","5"
"4932","GTX-970","needle_cuda_shared_2",2.79020567565237,2.57067803035396,0.921322056214697,"0.5","5"
"976","GTX-970","needle_cuda_shared_2",2.6086925759251,2.35551129703183,0.902947061976635,"0.5","5"
"771","GTX-970","needle_cuda_shared_2",2.76682036661781,2.4847968809002,0.898069463012391,"0.5","5"
"717","GTX-970","needle_cuda_shared_2",2.72442558390105,2.30858740761511,0.847366660061051,"0.5","5"
"540","GTX-970","needle_cuda_shared_2",2.78180533708506,2.54653161995749,0.915424090251369,"0.5","5"
"1323","GTX-970","needle_cuda_shared_2",2.74291387954603,2.35798881681191,0.859665640396328,"0.5","5"
"420","GTX-970","needle_cuda_shared_2",2.63369142960278,2.32699722389681,0.883549681538726,"0.5","5"
"3211","GTX-970","needle_cuda_shared_2",2.61724568129071,2.32223862351613,0.887283391130061,"0.5","5"
"542","GTX-970","needle_cuda_shared_2",2.79343480386452,2.76343302612713,0.989259896921209,"0.5","5"
"588","GTX-970","needle_cuda_shared_2",2.77873098642159,2.52388036996049,0.908285250459134,"0.5","5"
"892","GTX-970","needle_cuda_shared_2",2.80339704751784,2.94667587244093,1.05110900186256,"0.5","5"
"507","GTX-970","needle_cuda_shared_2",2.58836656580371,2.29872807773079,0.888099895934568,"0.5","5"
"503","GTX-970","needle_cuda_shared_2",2.61930420188808,2.33340625550797,0.890849659167488,"0.5","5"
"7001","GTX-970","needle_cuda_shared_2",2.60819900916102,2.30240844017734,0.882757961371192,"0.5","5"
"8661","GTX-970","needle_cuda_shared_2",2.69201299416929,2.39339240979996,0.889071640807038,"0.5","5"
"1361","GTX-970","needle_cuda_shared_2",2.6519673764218,2.34034290883353,0.882493099138824,"0.5","5"
"8821","GTX-970","needle_cuda_shared_2",2.80226906225366,2.90675762038933,1.03728712547383,"0.5","5"
"8271","GTX-970","needle_cuda_shared_2",2.80226906225366,2.93083693447583,1.04587991708361,"0.5","5"
"7321","GTX-970","needle_cuda_shared_2",2.78807729482094,2.64102775374187,0.947257724399453,"0.5","5"
"747","GTX-970","needle_cuda_shared_2",2.81617564341856,3.60243923173673,1.27919550762243,"0.5","5"
"487","GTX-970","needle_cuda_shared_2",2.79670888657967,2.96598858397989,1.06052817946571,"0.5","5"
"1212","GTX-970","needle_cuda_shared_2",2.71414697940351,2.33291149850743,0.85953764339621,"0.5","5"
"848","GTX-970","needle_cuda_shared_2",2.72281472502296,2.41107767692662,0.885509269054761,"0.5","5"
"6762","GTX-970","needle_cuda_shared_2",2.5856491048513,2.34287593642557,0.906107457516091,"0.5","5"
"666","GTX-970","needle_cuda_shared_2",2.69271819552753,2.29648808142012,0.85285125091607,"0.5","5"
"7591","GTX-970","needle_cuda_shared_2",2.60770647604537,2.33454313623007,0.895247665975985,"0.5","5"
"767","GTX-970","needle_cuda_shared_2",2.78180533708506,2.47339082886964,0.889131527607682,"0.5","5"
"945","GTX-970","needle_cuda_shared_2",2.65616186043496,2.33516278544195,0.879149279351358,"0.5","5"
"7652","GTX-970","needle_cuda_shared_2",2.76876405104248,2.55200004024752,0.921710912595335,"0.5","5"
"64","GTX-970","needle_cuda_shared_2",2.70879295521953,2.35942878382852,0.871025886006598,"0.5","5"
"3012","GTX-970","needle_cuda_shared_2",2.6086925759251,2.30339869667423,0.882970541616,"0.5","5"
"9631","GTX-970","needle_cuda_shared_2",2.63259499648981,2.36199971195082,0.897213477614372,"0.5","5"
"2971","GTX-970","needle_cuda_shared_2",2.6052591649218,2.36866461298473,0.909185790372541,"0.5","5"
"174","GTX-970","needle_cuda_shared_2",2.76876405104248,2.46157910899173,0.889053405639572,"0.5","5"
"385","GTX-970","needle_cuda_shared_2",2.78913907755782,2.52950065857204,0.906910909866453,"0.5","5"
"505","GTX-970","needle_cuda_shared_2",2.71492188777099,2.35169465798734,0.866210799132101,"0.5","5"
"190","GTX-970","needle_cuda_shared_2",2.71883519730456,2.41377323642929,0.887796817851368,"0.5","5"
"674","GTX-970","needle_cuda_shared_2",2.61827268937149,2.32442917616873,0.887771997777169,"0.5","5"
"912","GTX-970","needle_cuda_shared_2",2.65256202775445,2.34752942304671,0.885004534666447,"0.5","5"
"6363","GTX-970","needle_cuda_shared_2",2.63756970673778,2.36721226804919,0.897497519023686,"0.5","5"
"2761","GTX-970","needle_cuda_shared_2",2.744668995727,2.46975630101202,0.899837577812489,"0.5","5"
"770","GTX-970","needle_cuda_shared_2",2.64843070110216,2.30580702449741,0.87063143601901,"0.5","5"
"614","GTX-970","needle_cuda_shared_2",2.78180533708506,2.48469884914021,0.893196520984401,"0.5","5"
"384","GTX-970","needle_cuda_shared_2",2.74821901749696,2.49529507836531,0.907968055849488,"0.5","5"
"977","GTX-970","needle_cuda_shared_2",2.72041893713961,2.35729501358502,0.866519116376836,"0.5","5"
"987","GTX-970","needle_cuda_shared_2",2.72686275054776,2.48139148791598,0.909980338180765,"0.5","5"
"5332","GTX-970","needle_cuda_shared_2",2.72281472502296,2.43621603462748,0.894741758312969,"0.5","5"
"3252","GTX-970","needle_cuda_shared_2",2.65737415423656,2.30707133345905,0.868177079912125,"0.5","5"
"988","GTX-970","needle_cuda_shared_2",2.67049541595872,2.35717246866474,0.882672351571329,"0.5","5"
"9562","GTX-970","needle_cuda_shared_2",2.80114646118784,2.77039482851039,0.989021769085072,"0.5","5"
"7451","GTX-970","needle_cuda_shared_2",2.78387746041671,2.60022834154499,0.934031177204106,"0.5","5"
"3321","GTX-970","needle_cuda_shared_2",2.79781045522938,2.73717149491158,0.978326280036425,"0.5","5"
"435","GTX-970","needle_cuda_shared_2",2.78702028415741,2.65687076131773,0.953301551632218,"0.5","5"
"7201","GTX-970","needle_cuda_shared_2",2.71414697940351,2.23913299533269,0.824985902504363,"0.5","5"
"170","GTX-970","needle_cuda_shared_2",2.66166708004486,2.33261509249274,0.876373724565668,"0.5","5"
"8611","GTX-970","needle_cuda_shared_2",2.75364659245319,2.40491535108494,0.873356572944398,"0.5","5"
"4952","GTX-970","needle_cuda_shared_2",2.59712379408298,2.33644818240495,0.899629115765706,"0.5","5"
"5132","GTX-970","needle_cuda_shared_2",2.75091714816143,2.41648669044302,0.87842946926194,"0.5","5"
"173","GTX-970","bpnn_layerforward_CUDA",2.02618276585217,1.89726704267341,0.936375076645893,"0.5","10"
"508","GTX-970","bpnn_layerforward_CUDA",2.19128745301228,2.06900433371201,0.944195765310403,"0.5","10"
"406","GTX-970","bpnn_layerforward_CUDA",2.0348496614803,1.90391216879938,0.935652497990604,"0.5","10"
"124","GTX-970","bpnn_layerforward_CUDA",2.16779300418561,2.04392877598593,0.942861597965986,"0.5","10"
"414","GTX-970","bpnn_layerforward_CUDA",2.15359955103723,2.02952740567253,0.942388479183636,"0.5","10"
"162","GTX-970","bpnn_layerforward_CUDA",2.09166513171526,1.96530024743232,0.939586465172216,"0.5","10"
"329","GTX-970","bpnn_layerforward_CUDA",1.99566830625816,1.86312706350986,0.933585535064783,"0.5","10"
"543","GTX-970","bpnn_layerforward_CUDA",2.3744008244513,2.26118796123523,0.95231939693997,"0.5","10"
"184","GTX-970","bpnn_layerforward_CUDA",2.05653414816587,1.928047560904,0.937522755274228,"0.5","10"
"4310","GTX-970","bpnn_layerforward_CUDA",2.01006310184645,1.8796595693501,0.93512465734207,"0.5","10"
"277","GTX-970","bpnn_layerforward_CUDA",2.06607582274756,1.93560217990022,0.936849537944921,"0.5","10"
"222","GTX-970","bpnn_layerforward_CUDA",2.27380917342902,2.15366912658819,0.947163531467484,"0.5","10"
"552","GTX-970","bpnn_layerforward_CUDA",2.22154350011126,2.09682874329849,0.943861213248122,"0.5","10"
"392","GTX-970","bpnn_layerforward_CUDA",2.12106500661855,1.99446408311326,0.940312567926845,"0.5","10"
"2410","GTX-970","bpnn_layerforward_CUDA",2.35581473821809,2.24236759735703,0.951843776583693,"0.5","10"
"82","GTX-970","bpnn_layerforward_CUDA",2.03020167991077,1.90058600682253,0.936156257592132,"0.5","10"
"285","GTX-970","bpnn_layerforward_CUDA",2.10255108930543,1.97751817215579,0.94053275671368,"0.5","10"
"2110","GTX-970","bpnn_layerforward_CUDA",2.10901404752898,1.98352547772002,0.940498940746277,"0.5","10"
"320","GTX-970","bpnn_layerforward_CUDA",2.00644774793857,1.87460912933112,0.93429252331993,"0.5","10"
"512","GTX-970","bpnn_layerforward_CUDA",2.05204361600747,1.92313040394063,0.937178132540059,"0.5","10"
"3113","GTX-970","bpnn_layerforward_CUDA",2.12704525343656,2.00202557864823,0.941223782340155,"0.5","10"
"535","GTX-970","bpnn_layerforward_CUDA",2.08656637555564,1.95981998613946,0.939255999281392,"0.5","10"
"235","GTX-970","bpnn_layerforward_CUDA",2.03902215674674,1.90886198350385,0.936165395352761,"0.5","10"
"572","GTX-970","bpnn_layerforward_CUDA",2.11414641689726,1.98887058760169,0.940744014561001,"0.5","10"
"2910","GTX-970","bpnn_layerforward_CUDA",2.32474765149455,2.20754593637221,0.949585188290439,"0.5","10"
"458","GTX-970","bpnn_layerforward_CUDA",2.21038199987623,2.08743704119641,0.944378411203718,"0.5","10"
"265","GTX-970","bpnn_layerforward_CUDA",2.08094628068381,1.95423362016434,0.939108153970306,"0.5","10"
"418","GTX-970","bpnn_layerforward_CUDA",2.04731912732358,1.91834989334778,0.937005798336673,"0.5","10"
"463","GTX-970","bpnn_layerforward_CUDA",2.07094722115087,1.94303467363815,0.93823476223521,"0.5","10"
"3410","GTX-970","bpnn_layerforward_CUDA",2.17557304339148,2.05343855638831,0.943861003713865,"0.5","10"
"4210","GTX-970","bpnn_layerforward_CUDA",2.00315043302784,1.87101110211781,0.934034244891786,"0.5","10"
"156","GTX-970","bpnn_layerforward_CUDA",2.18362434883488,2.06151755902775,0.944080679503192,"0.5","10"
"444","GTX-970","bpnn_layerforward_CUDA",2.39220911969705,2.28142384951698,0.953689136427126,"0.5","10"
"373","GTX-970","bpnn_layerforward_CUDA",2.26300174907998,2.13953384671455,0.945440650933822,"0.5","10"
"67","GTX-970","bpnn_layerforward_CUDA",2.31209409023629,2.19442650266499,0.949107785851712,"0.5","10"
"567","GTX-970","bpnn_layerforward_CUDA",2.01432493378178,1.88365880817955,0.935131555286409,"0.5","10"
"333","GTX-970","bpnn_layerforward_CUDA",1.99900838114001,1.86739012153014,0.934158225222241,"0.5","10"
"474","GTX-970","bpnn_layerforward_CUDA",2.29757686857436,2.17841144058564,0.948134302003718,"0.5","10"
"106","GTX-970","bpnn_layerforward_CUDA",2.14622419078013,2.02304532802817,0.942606712159374,"0.5","10"
"202","GTX-970","bpnn_layerforward_CUDA",2.0974381819231,1.97109984181103,0.939765404672745,"0.5","10"
"489","GTX-970","bpnn_layerforward_CUDA",2.20138160922496,2.07861454822985,0.944231813111975,"0.5","10"
"309","GTX-970","bpnn_layerforward_CUDA",2.43481295097818,2.34023492906001,0.961155939358638,"0.5","10"
"225","GTX-970","bpnn_layerforward_CUDA",2.13954313898799,2.01582280449708,0.942174414604499,"0.5","10"
"725","GTX-970","bpnn_layerforward_CUDA",2.13331037470706,2.00763113800878,0.941087223786863,"0.5","10"
"498","GTX-970","bpnn_layerforward_CUDA",2.34079932967316,2.22575859193197,0.950854079509131,"0.5","10"
"143","GTX-970","bpnn_layerforward_CUDA",2.2845178177843,2.16666375860791,0.948411845047157,"0.5","10"
"192","GTX-970","bpnn_layerforward_CUDA",2.23116801447739,2.10400555093149,0.943006325511671,"0.5","10"
"255","GTX-970","bpnn_layerforward_CUDA",2.04340117180768,1.91324134649563,0.936302363379334,"0.5","10"
"1310","GTX-970","bpnn_layerforward_CUDA",2.02219183850186,1.89165873163897,0.935449691578425,"0.5","10"
"364","GTX-970","bpnn_layerforward_CUDA",2.06145092000138,1.93292438067906,0.937652389355827,"0.5","10"
"94","GTX-970","bpnn_layerforward_CUDA",2.41319227311516,2.31448272006164,0.959095860635218,"0.5","10"
"3514","GTX-970","bpnn_layerforward_CUDA",2.16040437809404,2.03767576743253,0.943191833942782,"0.5","10"
"115","GTX-970","bpnn_layerforward_CUDA",2.0762777103347,1.94827476277763,0.938349794480796,"0.5","10"
"514","GTX-970","bpnn_layerforward_CUDA",2.45758253042122,2.3654733066395,0.962520394476467,"0.5","10"
"523","GTX-970","bpnn_layerforward_CUDA",2.24037624048219,2.11920168828326,0.945913302413502,"0.5","10"
"386","GTX-970","bpnn_layerforward_CUDA",2.01814462690681,1.88891825595485,0.935967735300505,"0.5","10"
"116","GTX-970","bpnn_layerforward_CUDA",2.25168587349093,2.13032607109494,0.946102694063701,"0.5","10"
"5111","GTX-970","bpnn_adjust_weights_cuda",2.12627967505532,2.17904461361661,1.02481561535875,"0.5","10"
"7110","GTX-970","bpnn_adjust_weights_cuda",2.10719113084408,2.16185346667564,1.02594085321993,"0.5","10"
"4614","GTX-970","bpnn_adjust_weights_cuda",2.22011899862251,2.27538473597553,1.02489314193848,"0.5","10"
"1813","GTX-970","bpnn_adjust_weights_cuda",2.03967925990945,2.08969581497741,1.02452177460008,"0.5","10"
"4012","GTX-970","bpnn_adjust_weights_cuda",1.98820378384468,2.03577123412605,1.02392483641158,"0.5","10"
"3114","GTX-970","bpnn_adjust_weights_cuda",2.13693834164102,2.19127354551209,1.02542665963368,"0.5","10"
"2711","GTX-970","bpnn_adjust_weights_cuda",2.08395336383779,2.13524624060969,1.02461325558526,"0.5","10"
"4913","GTX-970","bpnn_adjust_weights_cuda",2.0678050430934,2.12126265228716,1.02585234491632,"0.5","10"
"813","GTX-970","bpnn_adjust_weights_cuda",2.2314690099368,2.28959981741292,1.0260504659564,"0.5","10"
"3611","GTX-970","bpnn_adjust_weights_cuda",2.0985083562182,2.1519659785766,1.02547410507087,"0.5","10"
"4412","GTX-970","bpnn_adjust_weights_cuda",1.91231277852103,1.95603341003404,1.02286269903338,"0.5","10"
"4112","GTX-970","bpnn_adjust_weights_cuda",2.01579101008277,2.06441200880564,1.02412005931154,"0.5","10"
"1411","GTX-970","bpnn_adjust_weights_cuda",1.95392181401675,1.99970104489138,1.023429407741,"0.5","10"
"3712","GTX-970","bpnn_adjust_weights_cuda",1.93707781577221,1.9826564759482,1.02352959690358,"0.5","10"
"5511","GTX-970","bpnn_adjust_weights_cuda",2.05409113922464,2.10540451510617,1.0249810609187,"0.5","10"
"1103","GTX-970","bpnn_adjust_weights_cuda",2.28315226670874,2.34008901102309,1.02493777797677,"0.5","10"
"3311","GTX-970","bpnn_adjust_weights_cuda",2.14402168616764,2.20008746666945,1.02614981968864,"0.5","10"
"4511","GTX-970","bpnn_adjust_weights_cuda",2.33937523410007,2.39743220419029,1.0248172970475,"0.5","10"
"5012","GTX-970","bpnn_adjust_weights_cuda",1.92141315076191,1.96481773018044,1.02258992523358,"0.5","10"
"2513","GTX-970","bpnn_adjust_weights_cuda",1.91719648709461,1.96002763395228,1.02234050977351,"0.5","10"
"586","GTX-970","bpnn_adjust_weights_cuda",1.92815553773605,1.97191297964617,1.02269393783528,"0.5","10"
"1512","GTX-970","bpnn_adjust_weights_cuda",1.98313867256337,2.03062198971366,1.02394351832639,"0.5","10"
"2111","GTX-970","bpnn_adjust_weights_cuda",2.01017819386454,2.05852266438525,1.02404984327671,"0.5","10"
"1611","GTX-970","bpnn_adjust_weights_cuda",1.90585442698937,1.94850790443365,1.02238023893129,"0.5","10"
"2414","GTX-970","bpnn_adjust_weights_cuda",2.32430488171813,2.38186024748012,1.02476239938,"0.5","10"
"1012","GTX-970","bpnn_adjust_weights_cuda",1.90100253560588,1.94337052531746,1.02228718211471,"0.5","10"
"3911","GTX-970","bpnn_adjust_weights_cuda",2.19153623543443,2.24988129426982,1.02662290401227,"0.5","10"
"5612","GTX-970","bpnn_adjust_weights_cuda",1.93232359310263,1.97775348423144,1.02351049859918,"0.5","10"
"2911","GTX-970","bpnn_adjust_weights_cuda",2.16794463981052,2.2203716456789,1.02418281579042,"0.5","10"
"1111","GTX-970","bpnn_adjust_weights_cuda",2.30289691017536,2.36051288811767,1.02501891321654,"0.5","10"
"2211","GTX-970","bpnn_adjust_weights_cuda",1.99341762227455,2.03999730539341,1.02336674593341,"0.5","10"
"4211","GTX-970","bpnn_adjust_weights_cuda",1.97693036881673,2.02521413762405,1.02442360619723,"0.5","10"
"5412","GTX-970","bpnn_adjust_weights_cuda",1.90979413885065,1.95264176704548,1.02243573132998,"0.5","10"
"1213","GTX-970","bpnn_adjust_weights_cuda",2.1788866668163,2.2324575268235,1.0245863453217,"0.5","10"
"3814","GTX-970","bpnn_adjust_weights_cuda",2.2444390136041,2.30160780910705,1.02547130715356,"0.5","10"
"1912","GTX-970","bpnn_adjust_weights_cuda",1.99878776808079,2.0478937383145,1.02456787609865,"0.5","10"
"2812","GTX-970","bpnn_adjust_weights_cuda",2.11493207822104,2.17129024233877,1.02664774188169,"0.5","10"
"1311","GTX-970","bpnn_adjust_weights_cuda",1.94935672452849,1.9944457100898,1.02313018699654,"0.5","10"
"4711","GTX-970","bpnn_adjust_weights_cuda",1.9637401637597,2.01044505022013,1.02378363865157,"0.5","10"
"3103","GTX-970","bpnn_adjust_weights_cuda",2.20033479231814,2.25627593781385,1.02542392443687,"0.5","10"
"2312","GTX-970","bpnn_adjust_weights_cuda",2.04718435152194,2.09972924785583,1.02566690991695,"0.5","10"
"3515","GTX-970","bpnn_adjust_weights_cuda",1.92438293821558,1.968908237235,1.02313744220821,"0.5","10"
"3013","GTX-970","bpnn_adjust_weights_cuda",1.94476016910945,1.9894903648966,1.02300036605935,"0.5","10"
"3212","GTX-970","bpnn_adjust_weights_cuda",2.15705201472991,2.21527382247365,1.02699137867152,"0.5","10"
"615","GTX-970","bpnn_adjust_weights_cuda",2.02759959503777,2.07806494601912,1.02488920944,"0.5","10"
"4813","GTX-970","bpnn_adjust_weights_cuda",2.00534231133463,2.05290391985123,1.02371745125397,"0.5","10"
"5212","GTX-970","bpnn_adjust_weights_cuda",2.07311624462862,2.12527399220522,1.02515910418036,"0.5","10"
"2611","GTX-970","bpnn_adjust_weights_cuda",2.26425130360767,2.32342100792703,1.02613212774796,"0.5","10"
"3411","GTX-970","bpnn_adjust_weights_cuda",1.96794718492001,2.01443248036089,1.02362121087247,"0.5","10"
"915","GTX-970","bpnn_adjust_weights_cuda",2.37715369798242,2.4351080298112,1.02437971590898,"0.5","10"
"5311","GTX-970","bpnn_adjust_weights_cuda",2.03450538405116,2.08483373333805,1.02473738810495,"0.5","10"
"4103","GTX-970","bpnn_adjust_weights_cuda",1.95888885847385,2.00565635114671,1.02387450031713,"0.5","10"
"2105","GTX-970","bpnn_adjust_weights_cuda",2.02292756096027,2.07136186616376,1.02394267898574,"0.5","10"
"4312","GTX-970","bpnn_adjust_weights_cuda",1.94097473858145,1.98675137225186,1.02358435313994,"0.5","10"
"2011","GTX-970","bpnn_adjust_weights_cuda",2.09237906062267,2.14413553654096,1.02473570725893,"0.5","10"
"5713","GTX-970","bpnn_adjust_weights_cuda",1.9730903836278,2.0202898463291,1.02392159177955,"0.5","10"
"1713","GTX-970","bpnn_adjust_weights_cuda",2.06015097789218,2.11232196456012,1.0253238656913,"0.5","10"
"3222","GTX-970","Fan1",3.03407286214262,2.86917518892799,0.945651379941424,"0.5","10"
"17111","GTX-970","Fan1",2.93080765784966,2.8116723089672,0.959350676403695,"0.5","10"
"8571","GTX-970","Fan1",3.03107684103162,2.87492719125856,0.948483770632515,"0.5","10"
"4933","GTX-970","Fan1",3.01386053676418,2.87207892177067,0.952956809625395,"0.5","10"
"6601","GTX-970","Fan1",3.15320819873617,2.85693830863583,0.906041760826611,"0.5","10"
"6793","GTX-970","Fan1",3.1205560221149,2.88872698219585,0.925709060091819,"0.5","10"
"7404","GTX-970","Fan1",3.13399879375963,2.90602513903936,0.927257899660268,"0.5","10"
"3771","GTX-970","Fan1",2.95109475178189,2.80047144984847,0.948960194571023,"0.5","10"
"5272","GTX-970","Fan1",3.04329696504089,2.8756305708468,0.944906331481904,"0.5","10"
"993","GTX-970","Fan1",3.11200291675358,2.89234490968564,0.929415873653138,"0.5","10"
"9081","GTX-970","Fan1",3.04645385105324,2.85977260916776,0.938721789000369,"0.5","10"
"1653","GTX-970","Fan1",2.9901907418203,2.86884558053928,0.959418922818564,"0.5","10"
"3131","GTX-970","Fan1",3.01110980977304,2.8459585513517,0.945152694901621,"0.5","10"
"1982","GTX-970","Fan1",2.91034393268319,2.78876832324458,0.958226377276818,"0.5","10"
"7232","GTX-970","Fan1",3.16872048887034,2.89316465330983,0.913038768635997,"0.5","10"
"4953","GTX-970","Fan1",2.95537095098097,2.83803171212823,0.960296273869177,"0.5","10"
"2881","GTX-970","Fan1",2.9194255427118,2.78154641255402,0.952771828518804,"0.5","10"
"6573","GTX-970","Fan1",3.08059840606139,2.88727512218054,0.937244892583053,"0.5","10"
"3562","GTX-970","Fan1",2.9641639181469,2.81021820723089,0.948064373237411,"0.5","10"
"3423","GTX-970","Fan1",2.96641450447657,2.81801410182548,0.949973140157203,"0.5","10"
"4761","GTX-970","Fan1",2.90856894707507,2.78741908798955,0.958347262420114,"0.5","10"
"3152","GTX-970","Fan1",3.00041776511625,2.84044855452327,0.946684354274651,"0.5","10"
"9623","GTX-970","Fan1",3.03710754265646,2.87158336433609,0.945499401652539,"0.5","10"
"5152","GTX-970","Fan1",3.04655318979882,2.87178220794967,0.942633208429,"0.5","10"
"1041","GTX-970","Fan1",3.04329696504089,2.88823862391184,0.949049224275434,"0.5","10"
"2932","GTX-970","Fan1",3.02231118755063,2.85800955039215,0.945637087989062,"0.5","10"
"3761","GTX-970","Fan1",3.04018189331909,2.87800477655057,0.946655456002513,"0.5","10"
"4471","GTX-970","Fan1",2.93871376286958,2.79836102324267,0.952240078159276,"0.5","10"
"2053","GTX-970","Fan1",3.04018189331909,2.88058290584559,0.947503474109813,"0.5","10"
"6471","GTX-970","Fan1",3.03107684103162,2.89435445276234,0.954893130250455,"0.5","10"
"4081","GTX-970","Fan1",2.99270610779443,2.87041889983777,0.959138250281853,"0.5","10"
"9341","GTX-970","Fan1",3.03710754265646,2.85662305811286,0.940573561519085,"0.5","10"
"8313","GTX-970","Fan1",2.98523930679523,2.83704412713427,0.950357353488003,"0.5","10"
"1602","GTX-970","Fan1",2.97800229035424,2.82379775667976,0.948218799503966,"0.5","10"
"5001","GTX-970","Fan1",3.04018189331909,2.89670060468273,0.952805031517467,"0.5","10"
"3072","GTX-970","Fan1",3.08430217515333,2.88735529881438,0.936145401729597,"0.5","10"
"7551","GTX-970","Fan1",3.02519692285582,2.86556387288846,0.947232178916581,"0.5","10"
"35111","GTX-970","Fan1",2.8866362322682,2.77401100735484,0.960983921820707,"0.5","10"
"4433","GTX-970","Fan1",3.16872048887034,2.91042926235731,0.918487216710898,"0.5","10"
"3602","GTX-970","Fan1",3.03710754265646,2.87730469796227,0.94738321167435,"0.5","10"
"9654","GTX-970","Fan1",3.01386053676418,2.86452820667869,0.950451479667395,"0.5","10"
"3471","GTX-970","Fan1",2.90160000826047,2.77232805327934,0.955448044315855,"0.5","10"
"18111","GTX-970","Fan1",3.00304555197045,2.85389795104244,0.950334552591068,"0.5","10"
"8612","GTX-970","Fan1",2.88825262678714,2.77427539802663,0.960537652522698,"0.5","10"
"2921","GTX-970","Fan1",3.02519692285582,2.99002239123641,0.988372812575054,"0.5","10"
"7952","GTX-970","Fan1",3.03107684103162,2.88713790425058,0.952512277210352,"0.5","10"
"1301","GTX-970","Fan1",3.08430217515333,2.86131935598004,0.927703964621365,"0.5","10"
"2822","GTX-970","Fan1",3.03407286214262,2.87639062534887,0.948029515453891,"0.5","10"
"4882","GTX-970","Fan1",2.94276876809359,2.79505884063277,0.949805798857749,"0.5","10"
"6891","GTX-970","Fan1",3.04018189331909,2.85683036678374,0.939690606361982,"0.5","10"
"3671","GTX-970","Fan1",2.9952486674411,2.80768690377402,0.937380236337001,"0.5","10"
"9712","GTX-970","Fan1",2.95972634353938,2.82105154545636,0.953146074336998,"0.5","10"
"7162","GTX-970","Fan1",2.88825262678714,2.76874680090658,0.958623485780919,"0.5","10"
"1672","GTX-970","Fan1",3.16343522202865,2.9185124710308,0.922576966554482,"0.5","10"
"9922","GTX-970","Fan1",3.02811850672088,2.87428531011121,0.94919842262836,"0.5","10"
