"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"536","GTX-750","needle_cuda_shared_1",1.19469592712022,1.27292520246245,1.06548049053017,"0.5","5"
"3861","GTX-750","needle_cuda_shared_1",1.04658508539655,1.18472573722512,1.13199180244025,"0.5","5"
"482","GTX-750","needle_cuda_shared_1",1.04932735273487,1.18766175347195,1.13183150174875,"0.5","5"
"4271","GTX-750","needle_cuda_shared_1",1.08964062151614,1.20870585305556,1.10927018430513,"0.5","5"
"820","GTX-750","needle_cuda_shared_1",1.05802229855145,1.18529621382469,1.12029417097115,"0.5","5"
"2391","GTX-750","needle_cuda_shared_1",1.04932735273487,1.18325959150682,1.1276362790152,"0.5","5"
"782","GTX-750","needle_cuda_shared_1",1.07437875105532,1.20604027295223,1.12254665476917,"0.5","5"
"463","GTX-750","needle_cuda_shared_1",1.03877153581316,1.17854540532919,1.13455689215301,"0.5","5"
"524","GTX-750","needle_cuda_shared_1",1.05214475996032,1.18236819846333,1.1237695072567,"0.5","5"
"514","GTX-750","needle_cuda_shared_1",1.19469592712022,1.26575631928716,1.05947989823506,"0.5","5"
"8271","GTX-750","needle_cuda_shared_1",1.04391405389825,1.18209615635607,1.13236923283273,"0.5","5"
"2291","GTX-750","needle_cuda_shared_1",1.20680743076214,1.27107510756865,1.05325429324372,"0.5","5"
"8401","GTX-750","needle_cuda_shared_1",1.03151000686877,1.17206639633216,1.13626274929708,"0.5","5"
"1841","GTX-750","needle_cuda_shared_1",1.03629361034527,1.17918823855701,1.13789009869909,"0.5","5"
"2081","GTX-750","needle_cuda_shared_1",1.07437875105532,1.19763027475108,1.11471887690881,"0.5","5"
"8841","GTX-750","needle_cuda_shared_1",1.03629361034527,1.17246182481474,1.1313992608949,"0.5","5"
"464","GTX-750","needle_cuda_shared_1",1.04932735273487,1.18306201295906,1.12744798834762,"0.5","5"
"4712","GTX-750","needle_cuda_shared_1",1.156883181091,1.24621329349649,1.07721619076634,"0.5","5"
"341","GTX-750","needle_cuda_shared_1",1.10756919392705,1.2215306350664,1.10289329259447,"0.5","5"
"829","GTX-750","needle_cuda_shared_1",1.07089269073829,1.18801077860716,1.10936491478724,"0.5","5"
"291","GTX-750","needle_cuda_shared_1",1.12929788213266,1.22669905010232,1.08624931429582,"0.5","5"
"848","GTX-750","needle_cuda_shared_1",1.20680743076214,1.29740073552254,1.07506856723876,"0.5","5"
"119","GTX-750","needle_cuda_shared_1",1.10756919392705,1.21802486971934,1.09972801374211,"0.5","5"
"794","GTX-750","needle_cuda_shared_1",1.03877153581316,1.16959293529948,1.1259385677948,"0.5","5"
"3171","GTX-750","needle_cuda_shared_1",1.19469592712022,1.26066248431292,1.05521618990676,"0.5","5"
"713","GTX-750","needle_cuda_shared_1",1.19469592712022,1.26810845596648,1.06144871442161,"0.5","5"
"5552","GTX-750","needle_cuda_shared_1",1.08964062151614,1.20805255986257,1.10867063507753,"0.5","5"
"4971","GTX-750","needle_cuda_shared_1",1.06109204683843,1.18635347047734,1.11804953586461,"0.5","5"
"9221","GTX-750","needle_cuda_shared_1",1.11258623435036,1.22329382362893,1.0995047267893,"0.5","5"
"150","GTX-750","needle_cuda_shared_1",1.10278559045067,1.21857057679702,1.10499319845033,"0.5","5"
"7041","GTX-750","needle_cuda_shared_1",1.09821466322583,1.2125409372041,1.10410193726831,"0.5","5"
"8671","GTX-750","needle_cuda_shared_1",1.1234203435417,1.23087151975264,1.0956464575603,"0.5","5"
"824","GTX-750","needle_cuda_shared_1",1.22053832111528,1.29196551790882,1.05852106038611,"0.5","5"
"274","GTX-750","needle_cuda_shared_1",1.09383830357269,1.21033009421787,1.10649818192022,"0.5","5"
"774","GTX-750","needle_cuda_shared_1",1.16511388715263,1.25170520927032,1.07432004980157,"0.5","5"
"8872","GTX-750","needle_cuda_shared_1",1.13553184718434,1.23577011425967,1.0882742895533,"0.5","5"
"111","GTX-750","needle_cuda_shared_1",1.10756919392705,1.21592232966238,1.09782967631228,"0.5","5"
"7372","GTX-750","needle_cuda_shared_1",1.14216827431909,1.24244288419071,1.08779320186546,"0.5","5"
"323","GTX-750","needle_cuda_shared_1",1.05214475996032,1.1724369930227,1.11433049675304,"0.5","5"
"182","GTX-750","needle_cuda_shared_1",1.18386181792945,1.26012849288318,1.06442193995843,"0.5","5"
"6181","GTX-750","needle_cuda_shared_1",1.09821466322583,1.21328400039385,1.10477854741988,"0.5","5"
"107","GTX-750","needle_cuda_shared_1",1.10278559045067,1.21656581967863,1.10317529555447,"0.5","5"
"381","GTX-750","needle_cuda_shared_1",1.16511388715263,1.25017659717347,1.07300806466973,"0.5","5"
"538","GTX-750","needle_cuda_shared_1",1.12929788213266,1.23164068694429,1.09062516314859,"0.5","5"
"4161","GTX-750","needle_cuda_shared_1",1.1234203435417,1.23158927648401,1.09628536065254,"0.5","5"
"6691","GTX-750","needle_cuda_shared_1",1.20680743076214,1.28193736570353,1.06225511463245,"0.5","5"
"984","GTX-750","needle_cuda_shared_1",1.22053832111528,1.28233324408075,1.05062923621194,"0.5","5"
"236","GTX-750","needle_cuda_shared_1",1.13553184718434,1.23464449946099,1.0872830229486,"0.5","5"
"199","GTX-750","needle_cuda_shared_1",1.11786066897807,1.22224650231652,1.09338000364023,"0.5","5"
"918","GTX-750","needle_cuda_shared_1",1.09821466322583,1.21616680319538,1.10740353768642,"0.5","5"
"347","GTX-750","needle_cuda_shared_1",1.1234203435417,1.22774428025838,1.09286278045116,"0.5","5"
"730","GTX-750","needle_cuda_shared_1",1.04932735273487,1.18818301017552,1.1323282549328,"0.5","5"
"122","GTX-750","needle_cuda_shared_1",1.13553184718434,1.23631570615212,1.0887547621123,"0.5","5"
"6661","GTX-750","needle_cuda_shared_1",1.10278559045067,1.218000508924,1.10447626399094,"0.5","5"
"446","GTX-750","needle_cuda_shared_1",1.09821466322583,1.21494550621647,1.10629146277083,"0.5","5"
"7081","GTX-750","needle_cuda_shared_1",1.19469592712022,1.2626556016438,1.05688449502578,"0.5","5"
"7681","GTX-750","needle_cuda_shared_1",1.156883181091,1.24560045860722,1.07668646149091,"0.5","5"
"465","GTX-750","needle_cuda_shared_1",1.20680743076214,1.30322324100052,1.07989328519256,"0.5","5"
"553","GTX-750","needle_cuda_shared_1",1.04932735273487,1.1807876811537,1.12528056957269,"0.5","5"
"930","GTX-750","needle_cuda_shared_1",1.10278559045067,1.21794091384048,1.10442222349202,"0.5","5"
"1081","GTX-750","needle_cuda_shared_1",1.0123733084027,1.16519988000638,1.15095871289298,"0.5","5"
"1531","GTX-750","needle_cuda_shared_1",1.1234203435417,1.23017658597764,1.09502787006632,"0.5","5"
"6281","GTX-750","needle_cuda_shared_1",1.02693907964383,1.17396407958589,1.14316818091395,"0.5","5"
"4191","GTX-750","needle_cuda_shared_1",1.05802229855145,1.19015691267549,1.12488830746284,"0.5","5"
"6471","GTX-750","needle_cuda_shared_1",1.22053832111528,1.29274374922582,1.05915867356345,"0.5","5"
"3741","GTX-750","needle_cuda_shared_1",1.18386181792945,1.26254781329766,1.06646552340528,"0.5","5"
"523","GTX-750","needle_cuda_shared_1",1.156883181091,1.24687311179183,1.07778653209909,"0.5","5"
"654","GTX-750","needle_cuda_shared_1",1.11258623435036,1.21895596955874,1.0956058343383,"0.5","5"
"461","GTX-750","needle_cuda_shared_1",1.14926273753839,1.24115825372491,1.07996040695042,"0.5","5"
"790","GTX-750","needle_cuda_shared_1",1.16511388715263,1.25354550287033,1.07589954655318,"0.5","5"
"8592","GTX-750","needle_cuda_shared_1",1.0675209483107,1.19594229648977,1.12029866803297,"0.5","5"
"987","GTX-750","needle_cuda_shared_1",1.04658508539655,1.18508500790785,1.13233508144139,"0.5","5"
"525","GTX-750","needle_cuda_shared_1",1.04932735273487,1.18988542084956,1.13395063775699,"0.5","5"
"359","GTX-750","needle_cuda_shared_1",1.17406117403022,1.25848561457102,1.07190804227943,"0.5","5"
"1031","GTX-750","needle_cuda_shared_1",1.19469592712022,1.2724251155456,1.06506190124273,"0.5","5"
"1011","GTX-750","needle_cuda_shared_1",1.07089269073829,1.20185806156035,1.12229551285085,"0.5","5"
"757","GTX-750","needle_cuda_shared_1",1.10756919392705,1.220844022782,1.10227336538074,"0.5","5"
"690","GTX-750","needle_cuda_shared_1",1.20680743076214,1.26313285139722,1.04667308072466,"0.5","5"
"3221","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18372242260159,0.980871009266183,"0.5","5"
"1711","GTX-980","needle_cuda_shared_1",1.16511388715263,1.1433634137362,0.981331890679298,"0.5","5"
"8571","GTX-980","needle_cuda_shared_1",1.16511388715263,1.15206775410677,0.988802697152853,"0.5","5"
"493","GTX-980","needle_cuda_shared_1",1.22053832111528,1.19316882414161,0.977575880658414,"0.5","5"
"6602","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17173584336892,0.980781650602395,"0.5","5"
"6791","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17916950791074,0.977098315649299,"0.5","5"
"740","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16028338967129,0.980083462528256,"0.5","5"
"377","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18444495444055,0.981469722715024,"0.5","5"
"5271","GTX-980","needle_cuda_shared_1",1.20680743076214,1.19559863563353,0.990712026755148,"0.5","5"
"99","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16807362167696,0.977716249935306,"0.5","5"
"9081","GTX-980","needle_cuda_shared_1",1.19469592712022,1.19075400359453,0.996700479648253,"0.5","5"
"165","GTX-980","needle_cuda_shared_1",1.19469592712022,1.15575226803076,0.967402869462084,"0.5","5"
"313","GTX-980","needle_cuda_shared_1",1.156883181091,1.14016827502077,0.985551777099506,"0.5","5"
"198","GTX-980","needle_cuda_shared_1",1.14926273753839,1.13387198317326,0.986608149849096,"0.5","5"
"723","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16463925612557,0.974841572393154,"0.5","5"
"4951","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16965758350149,0.988001780095578,"0.5","5"
"2881","GTX-980","needle_cuda_shared_1",1.18386181792945,1.15907293691815,0.979061001346708,"0.5","5"
"657","GTX-980","needle_cuda_shared_1",1.12929788213266,1.1278804580397,0.998744862524416,"0.5","5"
"356","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15269756051829,0.981803662377665,"0.5","5"
"342","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17884205520016,0.976826977652666,"0.5","5"
"4762","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16013223088378,0.971069043216921,"0.5","5"
"3152","GTX-980","needle_cuda_shared_1",1.19469592712022,1.1673519772079,0.977112209649675,"0.5","5"
"9621","GTX-980","needle_cuda_shared_1",1.17406117403022,1.1584931793525,0.986740048114967,"0.5","5"
"5151","GTX-980","needle_cuda_shared_1",1.156883181091,1.14031138759287,0.985675482391827,"0.5","5"
"104","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16372253512235,0.974074246597183,"0.5","5"
"293","GTX-980","needle_cuda_shared_1",1.16511388715263,1.1481677136176,0.985455350140541,"0.5","5"
"3761","GTX-980","needle_cuda_shared_1",1.19469592712022,1.15470781375241,0.966528626690646,"0.5","5"
"4471","GTX-980","needle_cuda_shared_1",1.20680743076214,1.16900766345072,0.968677879877198,"0.5","5"
"205","GTX-980","needle_cuda_shared_1",1.14216827431909,1.13131312415483,0.990496014984538,"0.5","5"
"6472","GTX-980","needle_cuda_shared_1",1.20680743076214,1.16797507804682,0.967822245931316,"0.5","5"
"408","GTX-980","needle_cuda_shared_1",1.19469592712022,1.19774334276427,1.00255078767314,"0.5","5"
"9341","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15644055245405,0.98499173470179,"0.5","5"
"8311","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16646294913573,0.985303294244129,"0.5","5"
"1601","GTX-980","needle_cuda_shared_1",1.20680743076214,1.15836656414906,0.959860317911292,"0.5","5"
"5001","GTX-980","needle_cuda_shared_1",1.156883181091,1.14219365386042,0.987302497373395,"0.5","5"
"3071","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16010263634159,0.971044271606411,"0.5","5"
"7551","GTX-980","needle_cuda_shared_1",1.22053832111528,1.16503680352678,0.954527017605002,"0.5","5"
"351","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16444483470032,0.974678835230642,"0.5","5"
"443","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17958856370063,0.987354637212166,"0.5","5"
"360","GTX-980","needle_cuda_shared_1",1.20680743076214,1.180577877742,0.978265336828778,"0.5","5"
"965","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15037815040356,0.979828117860871,"0.5","5"
"3471","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17081612964063,0.980011819796565,"0.5","5"
"181","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18339445326699,0.969567634865943,"0.5","5"
"8611","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17425889396466,0.98289352738917,"0.5","5"
"292","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17587510560906,0.974368466447424,"0.5","5"
"795","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18464177313376,0.970589577270534,"0.5","5"
"130","GTX-980","needle_cuda_shared_1",1.20680743076214,1.15986082524712,0.961098511395996,"0.5","5"
"28","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18306468080606,0.969297448788846,"0.5","5"
"488","GTX-980","needle_cuda_shared_1",1.20680743076214,1.19395180885096,0.989347412367967,"0.5","5"
"6891","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17218711682826,0.981159381411629,"0.5","5"
"367","GTX-980","needle_cuda_shared_1",1.22053832111528,1.20445913322791,0.986826150716289,"0.5","5"
"9711","GTX-980","needle_cuda_shared_1",1.22053832111528,1.1837557774183,0.969863671577829,"0.5","5"
"716","GTX-980","needle_cuda_shared_1",1.17406117403022,1.14903274283149,0.978682174530296,"0.5","5"
"167","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17251007054292,0.971580088633067,"0.5","5"
"992","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17218406701337,0.971309951475102,"0.5","5"
"530","GTX-980","needle_cuda_shared_1",1.20680743076214,1.16924127852195,0.968871460945124,"0.5","5"
"8821","GTX-980","needle_cuda_shared_1",1.16511388715263,1.14760831797882,0.984975229145544,"0.5","5"
"1351","GTX-980","needle_cuda_shared_1",1.156883181091,1.14610656488847,0.990684784446107,"0.5","5"
"223","GTX-980","needle_cuda_shared_1",1.14926273753839,1.13871186791967,0.990819445132865,"0.5","5"
"1322","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18764823963843,0.973052807185278,"0.5","5"
"804","GTX-980","needle_cuda_shared_1",1.22053832111528,1.19425373626811,0.978464760677774,"0.5","5"
"484","GTX-980","needle_cuda_shared_1",1.17406117403022,1.14708850660049,0.977026182258335,"0.5","5"
"241","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16772988265612,0.977428529007295,"0.5","5"
"961","GTX-980","needle_cuda_shared_1",1.14216827431909,1.13030025440807,0.989609219431265,"0.5","5"
"756","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17613800746808,0.974586315502973,"0.5","5"
"981","GTX-980","needle_cuda_shared_1",1.18386181792945,1.1616398547598,0.981229259333223,"0.5","5"
"53","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17748886647017,0.975705681333555,"0.5","5"
"470","GTX-980","needle_cuda_shared_1",1.17406117403022,1.14691899786869,0.976881804149636,"0.5","5"
"302","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15457397410508,0.983401887093966,"0.5","5"
"8141","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16377094690119,0.974114768857068,"0.5","5"
"62","GTX-980","needle_cuda_shared_1",1.20680743076214,1.15980399828957,0.961051422725428,"0.5","5"
"612","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16166623472688,0.972353055163628,"0.5","5"
"3522","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16620004499602,0.976148004293543,"0.5","5"
"4011","GTX-980","needle_cuda_shared_1",1.19469592712022,1.18761202338984,0.994070538310574,"0.5","5"
"7281","GTX-980","needle_cuda_shared_1",1.20680743076214,1.19729398474956,0.992116848330501,"0.5","5"
"1171","GTX-980","needle_cuda_shared_1",1.14926273753839,1.13083161577921,0.983962656094932,"0.5","5"
"766","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16163104492812,0.981221817728508,"0.5","5"
"7682","GTX-980","needle_cuda_shared_1",1.156883181091,1.15006386921074,0.994105444705463,"0.5","5"
"246","GTX-980","needle_cuda_shared_1",1.22053832111528,1.19163538333517,0.976319516331374,"0.5","5"
"534","GTX-980","needle_cuda_shared_1",1.17406117403022,1.14860474473484,0.978317629559284,"0.5","5"
"5891","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17252982862173,0.971596460821626,"0.5","5"
"3691","GTX-980","needle_cuda_shared_1",1.17406117403022,1.14772347680155,0.977567014554905,"0.5","5"
"722","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17593426785907,0.984295870743971,"0.5","5"
"518","GTX-980","needle_cuda_shared_1",1.19469592712022,1.15588201557464,0.967511472447109,"0.5","5"
"3101","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17676214558488,0.98498883177867,"0.5","5"
"705","GTX-980","needle_cuda_shared_1",1.17406117403022,1.14988990463677,0.979412257275757,"0.5","5"
"34","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18073488269809,0.967388620472962,"0.5","5"
"325","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16149819722287,0.97221240221571,"0.5","5"
"5981","GTX-980","needle_cuda_shared_1",1.16511388715263,1.18726993231073,1.01901620554214,"0.5","5"
"590","GTX-980","needle_cuda_shared_1",1.14926273753839,1.13344717534942,0.986238514769175,"0.5","5"
"423","GTX-980","needle_cuda_shared_1",1.14926273753839,1.13312212768828,0.985955683306424,"0.5","5"
"7462","GTX-980","needle_cuda_shared_1",1.18386181792945,1.15411731247129,0.974875019189159,"0.5","5"
"9181","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17478260080329,0.973463181330742,"0.5","5"
"7061","GTX-980","needle_cuda_shared_1",1.22053832111528,1.17987635356814,0.966685218445265,"0.5","5"
"8491","GTX-980","needle_cuda_shared_1",1.156883181091,1.14045239874816,0.985797371237301,"0.5","5"
"603","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17614073819467,0.974588578272091,"0.5","5"
"4281","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16075905317756,0.980485252246502,"0.5","5"
"686","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18755804694896,0.972978911357591,"0.5","5"
"694","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16050552094641,0.971381499344171,"0.5","5"
"573","GTX-980","needle_cuda_shared_1",1.18386181792945,1.15668586196084,0.97704465541752,"0.5","5"
"4381","GTX-970","needle_cuda_shared_1",1.20317066517021,1.19083563742662,0.989747898531213,"0.5","5"
"765","GTX-970","needle_cuda_shared_1",1.20042839783215,1.22167284357586,1.01769738685129,"0.5","5"
"353","GTX-970","needle_cuda_shared_1",1.1767125272332,1.17109323349803,0.995224582380899,"0.5","5"
"8721","GTX-970","needle_cuda_shared_1",1.18703631810139,1.17986008194375,0.993954493179183,"0.5","5"
"3112","GTX-970","needle_cuda_shared_1",1.13866393492809,1.15821379902951,1.0171691255881,"0.5","5"
"5912","GTX-970","needle_cuda_shared_1",1.18535331930565,1.18162889164588,0.996857959901818,"0.5","5"
"9801","GTX-970","needle_cuda_shared_1",1.11833803562592,1.14381324267129,1.02277952303671,"0.5","5"
"7341","GTX-970","needle_cuda_shared_1",1.1218781074635,1.14542925060112,1.02099260425972,"0.5","5"
"459","GTX-970","needle_cuda_shared_1",1.19738139176181,1.19221659406982,0.995686589312705,"0.5","5"
"404","GTX-970","needle_cuda_shared_1",1.15419754770453,1.16494310994766,1.00930998533526,"0.5","5"
"298","GTX-970","needle_cuda_shared_1",1.19225718204202,1.17989852539111,0.989634235937461,"0.5","5"
"9282","GTX-970","needle_cuda_shared_1",1.19119158772937,1.18193449424276,0.992228711500349,"0.5","5"
"8741","GTX-970","needle_cuda_shared_1",1.18669750747868,1.17761457007999,0.992346038193008,"0.5","5"
"815","GTX-970","needle_cuda_shared_1",1.19261484824944,1.19461748893702,1.00167920153813,"0.5","5"
"957","GTX-970","needle_cuda_shared_1",1.19889360917646,1.21377223652205,1.01241029832147,"0.5","5"
"345","GTX-970","needle_cuda_shared_1",1.14477870872693,1.16172178437421,1.01480030639819,"0.5","5"
"707","GTX-970","needle_cuda_shared_1",1.21809957603716,1.19515184340258,0.981161037171331,"0.5","5"
"724","GTX-970","needle_cuda_shared_1",1.14432967338033,1.16297522477605,1.01629386341144,"0.5","5"
"9312","GTX-970","needle_cuda_shared_1",1.19851346482129,1.19285811324398,0.995281361667342,"0.5","5"
"6221","GTX-970","needle_cuda_shared_1",1.21629364228915,1.1897810186281,0.978202119340893,"0.5","5"
"1323","GTX-970","needle_cuda_shared_1",1.18602321699063,1.17939110921267,0.994408113025994,"0.5","5"
"1811","GTX-970","needle_cuda_shared_1",1.19297376285802,1.1839447687106,0.992431523283639,"0.5","5"
"6431","GTX-970","needle_cuda_shared_1",1.17794772443931,1.17849888806238,1.00046790159837,"0.5","5"
"651","GTX-970","needle_cuda_shared_1",1.19738139176181,1.19970867695512,1.00194364569996,"0.5","5"
"8312","GTX-970","needle_cuda_shared_1",1.19851346482129,1.22449345780965,1.02167684698664,"0.5","5"
"958","GTX-970","needle_cuda_shared_1",1.19552186674915,1.21462969117851,1.01598283139841,"0.5","5"
"8432","GTX-970","needle_cuda_shared_1",1.18635980953654,1.18225500648544,0.996540001593022,"0.5","5"
"675","GTX-970","needle_cuda_shared_1",1.14432967338033,1.15724695733193,1.01128807917166,"0.5","5"
"254","GTX-970","needle_cuda_shared_1",1.1681753263666,1.17330285753733,1.0043893506865,"0.5","5"
"275","GTX-970","needle_cuda_shared_1",1.21538147247107,1.21023837546133,0.995768326960518,"0.5","5"
"209","GTX-970","needle_cuda_shared_1",1.1640228537772,1.17339696134998,1.00805319890616,"0.5","5"
"8262","GTX-970","needle_cuda_shared_1",1.21809957603716,1.1986929552283,0.984068116276675,"0.5","5"
"338","GTX-970","needle_cuda_shared_1",1.22279577710156,1.21896100637578,0.996863931984727,"0.5","5"
"1801","GTX-970","needle_cuda_shared_1",1.21538147247107,1.20875448601362,0.994547402105797,"0.5","5"
"251","GTX-970","needle_cuda_shared_1",1.21673154347428,1.19727551993997,0.984009600442547,"0.5","5"
"4961","GTX-970","needle_cuda_shared_1",1.17398641653441,1.17737783736022,1.00288880755181,"0.5","5"
"3102","GTX-970","needle_cuda_shared_1",1.22424750376831,1.20606480116988,0.985147854055278,"0.5","5"
"2812","GTX-970","needle_cuda_shared_1",1.19083882947273,1.18694530487921,0.996730435305636,"0.5","5"
"312","GTX-970","needle_cuda_shared_1",1.19369537235246,1.18381469604358,0.991722614883384,"0.5","5"
"7941","GTX-970","needle_cuda_shared_1",1.15395125074614,1.16558819634189,1.01008443431923,"0.5","5"
"684","GTX-970","needle_cuda_shared_1",1.21404889748133,1.18990786669085,0.980115273082854,"0.5","5"
"1332","GTX-970","needle_cuda_shared_1",1.19589109131447,1.18827783823885,0.993633824074017,"0.5","5"
"237","GTX-970","needle_cuda_shared_1",1.21538147247107,1.21522404117153,0.999870467583135,"0.5","5"
"5711","GTX-970","needle_cuda_shared_1",1.18840283563347,1.18609371977621,0.998056958643967,"0.5","5"
"2152","GTX-970","needle_cuda_shared_1",1.14590995149977,1.16238062201103,1.01437344224972,"0.5","5"
"3442","GTX-970","needle_cuda_shared_1",1.19333393461316,1.1902907712382,0.997449864378533,"0.5","5"
"6091","GTX-970","needle_cuda_shared_1",1.19190075558131,1.18607593310689,0.995112997078705,"0.5","5"
"7531","GTX-970","needle_cuda_shared_1",1.22376131406371,1.20995261645261,0.98871618390579,"0.5","5"
"1991","GTX-970","needle_cuda_shared_1",1.20317066517021,1.19476934190874,0.993017346994343,"0.5","5"
"637","GTX-970","needle_cuda_shared_1",1.19083882947273,1.18296020830068,0.993383973567995,"0.5","5"
"1392","GTX-970","needle_cuda_shared_1",1.19515396320477,1.19259514491407,0.997859005308537,"0.5","5"
"383","GTX-970","needle_cuda_shared_1",1.19738139176181,1.22631336861136,1.02416270792966,"0.5","5"
"946","GTX-970","needle_cuda_shared_1",1.20436868568398,1.19557285801629,0.992696731680056,"0.5","5"
"954","GTX-970","needle_cuda_shared_1",1.22473600317139,1.19400457154184,0.974907709457407,"0.5","5"
"3751","GTX-970","needle_cuda_shared_1",1.16029289813484,1.17329855899201,1.01120894636007,"0.5","5"
"4811","GTX-970","needle_cuda_shared_1",1.14167587626264,1.16094078660805,1.01687423790408,"0.5","5"
"455","GTX-970","needle_cuda_shared_1",1.22279577710156,1.21377578958621,0.992623471814127,"0.5","5"
"335","GTX-970","needle_cuda_shared_1",1.13532639470646,1.15878087354241,1.02065879816175,"0.5","5"
"923","GTX-970","needle_cuda_shared_1",1.14037422684455,1.16047627533572,1.01762758927548,"0.5","5"
"3511","GTX-970","needle_cuda_shared_1",1.20558082857217,1.18493283152973,0.982872988228502,"0.5","5"
"983","GTX-970","needle_cuda_shared_1",1.14568270515101,1.16509985857975,1.01694810730881,"0.5","5"
"665","GTX-970","needle_cuda_shared_1",1.20396779265784,1.1846501915721,0.983955051618872,"0.5","5"
"149","GTX-970","needle_cuda_shared_1",1.16846706492121,1.17285516031248,1.00375542924829,"0.5","5"
"219","GTX-970","needle_cuda_shared_1",1.17368792886194,1.16817651803729,0.995304193994748,"0.5","5"
"851","GTX-970","needle_cuda_shared_1",1.19333393461316,1.18793876864383,0.99547891347691,"0.5","5"
"3631","GTX-970","needle_cuda_shared_1",1.20159471201,1.20215318913367,1.00046477994459,"0.5","5"
"91","GTX-970","needle_cuda_shared_1",1.21143446179683,1.20967988094255,0.998551650205104,"0.5","5"
"4611","GTX-970","needle_cuda_shared_1",1.19083882947273,1.19123134176676,1.00032960992228,"0.5","5"
"50","GTX-970","needle_cuda_shared_1",1.21404889748133,1.19884958814431,0.987480480095524,"0.5","5"
"1092","GTX-970","needle_cuda_shared_1",1.19442208160294,1.19919042436034,1.0039921756562,"0.5","5"
"9421","GTX-970","needle_cuda_shared_1",1.17368792886194,1.19627754364576,1.01924669601546,"0.5","5"
"155","GTX-970","needle_cuda_shared_1",1.2204208694395,1.21530662696346,0.995809443607438,"0.5","5"
"3461","GTX-970","needle_cuda_shared_1",1.22183922200874,1.23073856803724,1.00728356552008,"0.5","5"
"151","GTX-970","needle_cuda_shared_1",1.22771676059917,1.19690000461311,0.974899132295777,"0.5","5"
"902","GTX-970","needle_cuda_shared_1",1.21673154347428,1.19408283352057,0.981385614538237,"0.5","5"
"2951","GTX-970","needle_cuda_shared_1",1.16566377579442,1.17091173255894,1.00450211877001,"0.5","5"
"897","GTX-970","needle_cuda_shared_1",1.20639693548262,1.20325009429647,0.997391537483567,"0.5","5"
"23","GTX-970","needle_cuda_shared_1",1.20277440675707,1.18910637430795,0.988636246022256,"0.5","5"
"358","GTX-970","needle_cuda_shared_1",1.21449117313501,1.19227662390489,0.981708760243368,"0.5","5"
"3251","GTX-970","needle_cuda_shared_1",1.14705377787632,1.16184971734024,1.01289908088818,"0.5","5"
"6732","GTX-970","needle_cuda_shared_1",1.20042839783215,1.21159305306814,1.00930055908053,"0.5","5"
"152","GTX-970","needle_cuda_shared_1",1.18943977481679,1.18858188067474,0.999278741000414,"0.5","5"
"3021","GTX-970","needle_cuda_shared_1",1.22721392863896,1.2004324198153,0.978176984306749,"0.5","5"
