"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"728","GTX-980","kernel",1.4983417842802,1.5262841722741,1.01864887456724,"0.5","5"
"2402","GTX-980","kernel",1.49779894675827,1.52561746763418,1.01857293392823,"0.5","5"
"8771","GTX-980","kernel",1.4983417842802,1.52922191262784,1.02060953560237,"0.5","5"
"7731","GTX-980","kernel",1.48087366341326,1.52274683480315,1.02827599168276,"0.5","5"
"572","GTX-980","kernel",1.49143612857985,1.52383403986363,1.02172262738105,"0.5","5"
"969","GTX-980","kernel",1.49688666293811,1.52654678561425,1.01981454134806,"0.5","5"
"5751","GTX-980","kernel",1.49754211760262,1.52502837047865,1.01835424363225,"0.5","5"
"182","GTX-980","kernel",1.49837037887497,1.52942449132499,1.02072525784535,"0.5","5"
"953","GTX-980","kernel",1.49822743012051,1.52684102170445,1.01909829643263,"0.5","5"
"268","GTX-980","kernel",1.46058919322205,1.52369168735722,1.04320345133867,"0.5","5"
"7261","GTX-980","kernel",1.49705752843236,1.52666888925649,1.01977970803509,"0.5","5"
"3921","GTX-980","kernel",1.49671588389967,1.52734194802245,1.02046217619003,"0.5","5"
"3962","GTX-980","kernel",1.49831319210779,1.52557925489675,1.01819783936535,"0.5","5"
"4521","GTX-980","kernel",1.49660207919519,1.52747440798605,1.02062828137153,"0.5","5"
"779","GTX-980","kernel",1.4982846023573,1.52554691161324,1.01819568138993,"0.5","5"
"625","GTX-980","kernel",1.4934028486155,1.52277028988645,1.01966478187596,"0.5","5"
"305","GTX-980","kernel",1.46102412048215,1.52644411976402,1.04477680988613,"0.5","5"
"249","GTX-980","kernel",1.49549448968973,1.52838569786423,1.021993533511,"0.5","5"
"9821","GTX-980","kernel",1.46043582319559,1.52408299155278,1.04358094162462,"0.5","5"
"380","GTX-980","kernel",1.49774185672107,1.52688448936844,1.01945771396893,"0.5","5"
"770","GTX-980","kernel",1.49671588389967,1.52916296390643,1.02167885057932,"0.5","5"
"171","GTX-980","kernel",1.50011924617673,1.5262766128771,1.01743685828113,"0.5","5"
"5893","GTX-980","kernel",1.49737100667418,1.52450484600289,1.01812098618697,"0.5","5"
"5081","GTX-980","kernel",1.49042911749239,1.52640031423554,1.02413479200116,"0.5","5"
"1000","GTX-980","kernel",1.49808454188371,1.52432616246012,1.01751678215931,"0.5","5"
"3761","GTX-980","kernel",1.49819884763338,1.52900658430217,1.02056318272936,"0.5","5"
"4211","GTX-980","kernel",1.49216528746558,1.52522307331293,1.0221542386256,"0.5","5"
"8911","GTX-980","kernel",1.4961472437195,1.52749359876373,1.02095138374637,"0.5","5"
"7021","GTX-980","kernel",1.49788459992435,1.52801511491285,1.02011537804049,"0.5","5"
"8051","GTX-980","kernel",1.46076821304771,1.52953091892948,1.04707297521097,"0.5","5"
"1872","GTX-980","kernel",1.48998251961168,1.52436542589462,1.02307604675248,"0.5","5"
"114","GTX-980","kernel",1.49802740352246,1.52797267638614,1.01998980311927,"0.5","5"
"636","GTX-980","kernel",1.4877306418767,1.52956151370363,1.02811723483369,"0.5","5"
"3181","GTX-980","kernel",1.49837037887497,1.52606249998844,1.01848149262952,"0.5","5"
"5781","GTX-980","kernel",1.46138271717577,1.52485077596289,1.04343014190682,"0.5","5"
"692","GTX-980","kernel",1.49717148683611,1.52773347618228,1.02041315214382,"0.5","5"
"668","GTX-980","kernel",1.49831319210779,1.52692773641289,1.01909783912725,"0.5","5"
"932","GTX-980","kernel",1.49334649728402,1.52323074599881,1.0200115972878,"0.5","5"
"975","GTX-980","kernel",1.49765623976739,1.52679436510794,1.01945581674008,"0.5","5"
"290","GTX-980","kernel",1.49719998245005,1.52986202196186,1.02181541537181,"0.5","5"
"2291","GTX-980","kernel",1.49768477633888,1.52810712186976,1.02031291631691,"0.5","5"
"970","GTX-980","kernel",1.46028252283,1.52422686115939,1.04378901844656,"0.5","5"
"47","GTX-980","kernel",1.49785604645374,1.52676812056876,1.01930230490672,"0.5","5"
"434","GTX-980","kernel",1.4964598772554,1.52851532423193,1.02142085295018,"0.5","5"
"4374","GTX-980","kernel",1.46066590437791,1.5113204954033,1.03467910825711,"0.5","5"
"9211","GTX-980","kernel",1.49808454188371,1.52814453048165,1.0200656156295,"0.5","5"
"457","GTX-980","kernel",1.49731398897,1.52713643898631,1.0199172987336,"0.5","5"
"2992","GTX-980","kernel",1.49682972699008,1.52494068392433,1.01878033047271,"0.5","5"
"3571","GTX-980","kernel",1.49862783930123,1.52938054098185,1.02052057280276,"0.5","5"
"8511","GTX-980","kernel",1.49337467177371,1.52564117482786,1.02160643518604,"0.5","5"
"409","GTX-980","kernel",1.49224952263904,1.52593089289236,1.02257087018112,"0.5","5"
"297","GTX-980","kernel",1.46015482569287,1.52757853059364,1.04617572309072,"0.5","5"
"5912","GTX-980","kernel",1.46035916430914,1.52445107602238,1.04388777314488,"0.5","5"
"731","GTX-980","kernel",1.49160425625412,1.52648647855781,1.0233857084796,"0.5","5"
"218","GTX-980","kernel",1.49238996132917,1.52681652725659,1.02306807658821,"0.5","5"
"9581","GTX-980","kernel",1.49862783930123,1.52667026272438,1.01871206625671,"0.5","5"
"106","GTX-980","kernel",1.45961902467464,1.51133746891484,1.03543283786105,"0.5","5"
"337","GTX-980","kernel",1.49651675084204,1.52751020905816,1.02071039846276,"0.5","5"
"664","GTX-980","kernel",1.46025697953721,1.52924668816835,1.04724490935356,"0.5","5"
"2943","GTX-980","kernel",1.4900104146734,1.52491411990002,1.02342514178618,"0.5","5"
"8181","GTX-980","kernel",1.49185660490072,1.525601295641,1.02261925886807,"0.5","5"
"755","GTX-980","kernel",1.4548095765029,1.52499638402731,1.04824466972037,"0.5","5"
"962","GTX-980","kernel",1.49868507940975,1.52766953754631,1.01933992573541,"0.5","5"
"910","GTX-980","kernel",1.49782749539852,1.52413669521387,1.01756490643694,"0.5","5"
"6291","GTX-980","kernel",1.49253045847939,1.52536090812574,1.021996502289,"0.5","5"
"8382","GTX-980","kernel",1.49213721374553,1.52682402068403,1.02324639223455,"0.5","5"
"1941","GTX-980","kernel",1.49894278009603,1.52451912757675,1.01706292449608,"0.5","5"
"915","GTX-980","kernel",1.49731398897,1.52756269474027,1.0202019790058,"0.5","5"
"200","GTX-980","kernel",1.46169038930201,1.52351563616834,1.04229708789141,"0.5","5"
"5121","GTX-980","kernel",1.49814168991959,1.52633261267829,1.01881726070931,"0.5","5"
"4863","GTX-980","kernel",1.4600782305946,1.52874518038974,1.04702963742373,"0.5","5"
"98","GTX-980","kernel",1.49920067769248,1.52847345738924,1.01952559129164,"0.5","5"
"292","GTX-980","kernel",1.49762770560843,1.52688013263202,1.01953250925717,"0.5","5"
"827","GTX-980","kernel",1.49589166786345,1.52750997235277,1.02113676088221,"0.5","5"
"2141","GTX-980","kernel",1.49283975822946,1.5254556940704,1.0218482497275,"0.5","5"
"4501","GTX-980","kernel",3.77223513072205,3.79184970524964,1.00519972214029,"0.5","5"
"971","GTX-980","kernel",1.49819884763338,1.52526386535417,1.01806503707004,"0.5","5"
"4671","GTX-980","kernel",1.49788459992435,1.52928693289554,1.02096445411935,"0.5","5"
"328","GTX-980","kernel",1.47835800233276,1.52203420150121,1.02954372290036,"0.5","5"
"4531","GTX-980","kernel",1.49196882044463,1.52431918840138,1.02168300537749,"0.5","5"
"381","GTX-980","kernel",1.46053806213589,1.52903313741257,1.04689715184588,"0.5","5"
"904","GTX-980","kernel",3.77223513072205,3.79201625265329,1.00524387299459,"0.5","5"
"358","GTX-980","kernel",1.49902872406775,1.52638618863938,1.01825012698715,"0.5","5"
"10","GTX-980","kernel",1.46104972190053,1.52796127685021,1.04579690475054,"0.5","5"
"345","GTX-980","kernel",1.49140811544135,1.52444765663789,1.02215325292552,"0.5","5"
"298","GTX-980","kernel",1.49691513451424,1.52321460849374,1.01756911489042,"0.5","5"
"5071","GTX-980","kernel",1.49688666293811,1.52642770841455,1.0197349914378,"0.5","5"
"630","GTX-970","kernel",1.48196146162859,1.49776473095897,1.01066375188529,"0.5","5"
"84","GTX-970","kernel",1.46714662297639,1.49666910810643,1.02012238222663,"0.5","5"
"802","GTX-970","kernel",1.48106377519408,1.49655143584968,1.01045711934557,"0.5","5"
"594","GTX-970","kernel",1.48198870155429,1.49662938578083,1.0098790795174,"0.5","5"
"9721","GTX-970","kernel",1.46649552454711,1.49682734266626,1.02068319855836,"0.5","5"
"3941","GTX-970","kernel",1.4812268134224,1.49669327160442,1.01044165420303,"0.5","5"
"201","GTX-970","kernel",1.4823430207929,1.49676984173343,1.00973244433857,"0.5","5"
"3811","GTX-970","kernel",1.43787446517688,1.49636770878868,1.04068035494643,"0.5","5"
"906","GTX-970","kernel",1.46620943866674,1.49803843561886,1.02170835633214,"0.5","5"
"597","GTX-970","kernel",1.48247939652674,1.49656265285162,1.00949979902444,"0.5","5"
"8112","GTX-970","kernel",1.43703888063208,1.49655997920623,1.04141926803538,"0.5","5"
"23","GTX-970","kernel",1.43660995559667,1.49624423576297,1.04151041828297,"0.5","5"
"6331","GTX-970","kernel",1.48253396225301,1.49668605654815,1.00954588202056,"0.5","5"
"3611","GTX-970","kernel",1.44548930091279,1.49666247331373,1.03540197244534,"0.5","5"
"4241","GTX-970","kernel",1.48313476818723,1.49667291919616,1.00912806529745,"0.5","5"
"1301","GTX-970","kernel",1.48346293184858,1.49636804220981,1.00869931434361,"0.5","5"
"2241","GTX-970","kernel",1.48321677919458,1.49648166687558,1.00894332363756,"0.5","5"
"230","GTX-970","kernel",1.48239756447419,1.49817549307823,1.01064352032286,"0.5","5"
"1151","GTX-970","kernel",1.48324412062593,1.49663344853874,1.00902705611748,"0.5","5"
"415","GTX-970","kernel",1.43751610418151,1.49652344304899,1.0410481237016,"0.5","5"
"5122","GTX-970","kernel",1.48155312633771,1.49665487164841,1.01019318513946,"0.5","5"
"8122","GTX-970","kernel",1.48283423153483,1.49798062908719,1.01021449143151,"0.5","5"
"604","GTX-970","kernel",1.48267041517547,1.49654057393938,1.0093548496159,"0.5","5"
"322","GTX-970","kernel",1.48275231341644,1.49653394509315,1.00929462834218,"0.5","5"
"6611","GTX-970","kernel",1.46717269305705,1.49680222970629,1.02019498917166,"0.5","5"
"404","GTX-970","kernel",1.4823157522573,1.49631462910131,1.00944392368676,"0.5","5"
"191","GTX-970","kernel",1.48338086101556,1.49643383022211,1.00879947257619,"0.5","5"
"259","GTX-970","kernel",1.43813750527594,1.49606223539006,1.04027760203848,"0.5","5"
"8921","GTX-970","kernel",1.46764229917624,1.49608249105062,1.0193781494921,"0.5","5"
"9851","GTX-970","kernel",1.4365147129014,1.49674999715298,1.04193154703575,"0.5","5"
"909","GTX-970","kernel",1.46756398610135,1.49661582655373,1.01979596169402,"0.5","5"
"870","GTX-970","kernel",1.47441948604264,1.49676065061946,1.0151525158127,"0.5","5"
"746","GTX-970","kernel",1.4375399830806,1.49701223264922,1.041370848998,"0.5","5"
"344","GTX-970","kernel",1.4837092641542,1.49602629255894,1.00830151074898,"0.5","5"
"2731","GTX-970","kernel",1.48288885466152,1.49621889635874,1.00898923857666,"0.5","5"
"844","GTX-970","kernel",3.77885712857504,2.10431900694952,0.556866516872796,"0.5","5"
"8101","GTX-970","kernel",1.48316210297559,1.4977263867467,1.00981975182746,"0.5","5"
"7941","GTX-970","kernel",1.48166196745413,1.49688164735102,1.0102720325089,"0.5","5"
"764","GTX-970","kernel",1.48084651332684,1.49642243845184,1.01051825762145,"0.5","5"
"8391","GTX-970","kernel",1.46644349089263,1.49680604742854,1.02070489365903,"0.5","5"
"853","GTX-970","kernel",1.48288885466152,1.49810510420112,1.01026122051681,"0.5","5"
"324","GTX-970","kernel",1.46675581321514,1.49629809172177,1.02014123839869,"0.5","5"
"3301","GTX-970","kernel",1.46696418877298,1.49618244484335,1.01991749784622,"0.5","5"
"986","GTX-970","kernel",1.48201594367861,1.49775570891603,1.01062051005899,"0.5","5"
"138","GTX-970","kernel",1.48144432030868,1.49624189607161,1.00998861419229,"0.5","5"
"9141","GTX-970","kernel",1.46545637255906,1.49634631153196,1.02107871619471,"0.5","5"
"519","GTX-970","kernel",1.48280692328617,1.49646840227605,1.00921325546525,"0.5","5"
"110","GTX-970","kernel",1.48201594367861,1.49664888258554,1.00987367171679,"0.5","5"
"6191","GTX-970","kernel",1.46761619279892,1.49653890465866,1.01970727224301,"0.5","5"
"4532","GTX-970","kernel",1.48098228560394,1.49672186399872,1.01062779652922,"0.5","5"
"1091","GTX-970","kernel",1.4363481028283,1.49628857763004,1.0417311616061,"0.5","5"
"2921","GTX-970","kernel",1.48182529496717,1.49676258412543,1.0100803307981,"0.5","5"
"7701","GTX-970","kernel",3.79168589560591,3.82486539740177,1.00875059345879,"0.5","5"
"613","GTX-970","kernel",1.48329881013413,1.49598535870331,1.00855292843391,"0.5","5"
"6121","GTX-970","kernel",1.48220670014033,1.4966819057829,1.00976598313933,"0.5","5"
"968","GTX-970","kernel",1.48196146162859,1.4979488081618,1.01078796375422,"0.5","5"
"8581","GTX-970","kernel",1.43706272579081,1.49798711190886,1.04239507783805,"0.5","5"
"382","GTX-970","kernel",1.43837681065969,1.49633951773298,1.04029730362986,"0.5","5"
"9661","GTX-970","kernel",1.48392837723443,1.49656900040015,1.00851835126254,"0.5","5"
"1491","GTX-970","kernel",1.4681125595963,1.49640810082807,1.01927341404909,"0.5","5"
"941","GTX-970","kernel",1.4374922269717,1.49447603534282,1.03964112452362,"0.5","5"
"2111","GTX-970","kernel",1.46704236278587,1.49636200936987,1.01998554869835,"0.5","5"
"262","GTX-970","kernel",1.46644349089263,1.49637564041222,1.0204113896686,"0.5","5"
"795","GTX-970","kernel",1.48220670014033,1.49655825001949,1.00968255633833,"0.5","5"
"740","GTX-970","kernel",1.48177084368059,1.49650849428854,1.00994597151833,"0.5","5"
"9561","GTX-970","kernel",1.46769451798955,1.49668767647133,1.01975421869225,"0.5","5"
"498","GTX-970","kernel",1.43492338015935,1.49657082349899,1.04296218473546,"0.5","5"
"1111","GTX-970","kernel",1.46821715095106,1.49661620748251,1.01934254514944,"0.5","5"
"9911","GTX-970","kernel",1.4656639471653,1.49640352764519,1.02097314363183,"0.5","5"
"1531","GTX-970","kernel",1.48264312017735,1.49650862889616,1.00935188551453,"0.5","5"
"9282","GTX-970","kernel",1.4374922269717,1.49664094293508,1.0411471553401,"0.5","5"
"91","GTX-970","kernel",1.48335350850539,1.49663405306259,1.00895305433334,"0.5","5"
"706","GTX-970","kernel",1.48308010525099,1.49650671736665,1.00905319413842,"0.5","5"
"893","GTX-970","kernel",1.48220670014033,1.49644271211824,1.00960460641324,"0.5","5"
"1761","GTX-970","kernel",1.46994760418941,1.49792299309351,1.01903155515501,"0.5","5"
"5211","GTX-970","kernel",1.48245211697133,1.49670387603805,1.00961363871626,"0.5","5"
"6391","GTX-970","kernel",1.48351765682626,1.49637703580151,1.00866816712028,"0.5","5"
"4672","GTX-970","kernel",1.48187975503975,1.49638197102063,1.0097863648731,"0.5","5"
"4752","GTX-970","kernel",1.48166196745413,1.49649878431409,1.01001363143947,"0.5","5"
"2121","GTX-970","kernel",1.48283423153483,1.49664656031717,1.00931481651057,"0.5","5"
"657","GTX-970","kernel",1.46652154438285,1.49687396892119,1.02069688280721,"0.5","5"
"1661","GTX-970","kernel",1.46289814620063,1.49635895688216,1.02287295993124,"0.5","5"
"730","GTX-970","kernel",1.48316210297559,1.49621474208524,1.00880054788581,"0.5","5"
"817","GTX-970","kernel",1.46881918103657,1.49639394203557,1.01877342109567,"0.5","5"
"7621","GTX-970","kernel",1.48076507616898,1.4966375350153,1.0107190931916,"0.5","5"
"8751","GTX-970","kernel",1.4656639471653,1.49658835944498,1.02109925152999,"0.5","5"
"461","GTX-970","kernel",1.48275231341644,1.49677211242058,1.00945525350207,"0.5","5"
"367","GTX-970","kernel",1.47505937810401,1.49623494481396,1.01435573850401,"0.5","5"
"88","GTX-970","kernel",1.48256124842459,1.49809480618869,1.01047751503057,"0.5","5"
"321","GTX-970","kernel",1.48321677919458,1.49641610935533,1.00889912408348,"0.5","5"
"6221","GTX-970","kernel",1.43806574673434,1.49656336498653,1.0406779859579,"0.5","5"
"867","GTX-970","kernel",1.43411869888839,1.49447412932565,1.04208538002053,"0.5","5"
"5541","GTX-970","kernel",1.48390098031903,1.49655894842553,1.00853019728027,"0.5","5"
"472","GTX-970","kernel",1.48141712428118,1.49777948562734,1.01104507371892,"0.5","5"
"7281","GTX-970","kernel",1.48220670014033,1.49648861470128,1.00963557549672,"0.5","5"
"7101","GTX-970","kernel",1.48373664551138,1.49666991688714,1.00871668932279,"0.5","5"
"4791","GTX-970","kernel",1.48288885466152,1.49671616312613,1.00932457508271,"0.5","5"
"8891","GTX-970","kernel",1.47612856819304,1.49679522543151,1.01400058076497,"0.5","5"
"74","GTX-970","kernel",1.4824248396206,1.49649702604299,1.00949268121141,"0.5","5"
"920","GTX-970","kernel",1.48141712428118,1.49618683137918,1.00996998539838,"0.5","5"
"132","GTX-680","kernel",1.15169962827409,1.1631364771526,1.0099304094555,"0.5","10"
"9162","GTX-680","kernel",1.15246837672532,1.16106097010021,1.00745581705184,"0.5","10"
"6782","GTX-680","kernel",1.15287909296851,1.15547504793201,1.00225171484098,"0.5","10"
"2601","GTX-680","kernel",1.15318745847215,1.15553145663092,1.00203262543444,"0.5","10"
"2552","GTX-680","kernel",3.62338501138759,3.64666719994333,1.00642553537164,"0.5","10"
"2362","GTX-680","kernel",1.15259153912867,1.16242799824997,1.00853421076537,"0.5","10"
"2891","GTX-680","kernel",3.62239377337971,3.64662330400481,1.00668881743425,"0.5","10"
"9283","GTX-680","kernel",1.16363092331669,1.16214731582401,0.998725018850087,"0.5","10"
"5202","GTX-680","kernel",1.15187372452569,1.16034836883108,1.00735726853122,"0.5","10"
"6962","GTX-680","kernel",1.15226320587367,1.14211918662989,0.991196439153765,"0.5","10"
"8392","GTX-680","kernel",1.15222218666552,1.1406257594604,0.989935598064921,"0.5","10"
"6332","GTX-680","kernel",1.15252995230912,1.15494541967505,1.00209579574143,"0.5","10"
"6171","GTX-680","kernel",1.15293046765834,1.16472921707511,1.01023370424128,"0.5","10"
"9582","GTX-680","kernel",1.15126989272744,1.15995974801327,1.00754806092014,"0.5","10"
"8402","GTX-680","kernel",1.15333145884575,1.16026621700997,1.00601280586863,"0.5","10"
"9181","GTX-680","kernel",1.15197617605,1.16017229501658,1.00711483374134,"0.5","10"
"8262","GTX-680","kernel",1.15252995230912,1.16471094318866,1.01056891480793,"0.5","10"
"2862","GTX-680","kernel",1.15200691757252,1.16237033086411,1.00899596446299,"0.5","10"
"1112","GTX-680","kernel",1.15238629341764,1.16460409975582,1.01060217950176,"0.5","10"
"9571","GTX-680","kernel",1.15278663822849,1.16098254180215,1.00710964483962,"0.5","10"
"7893","GTX-680","kernel",1.15143353699687,1.16422270061723,1.01110716616237,"0.5","10"
"6762","GTX-680","kernel",1.13184906881276,1.1545757774623,1.02007927494554,"0.5","10"
"5021","GTX-680","kernel",1.15159726064748,1.15655434068014,1.00430452572445,"0.5","10"
"2871","GTX-680","kernel",1.15279690972681,1.16479505500141,1.01040785690295,"0.5","10"
"152","GTX-680","kernel",1.15182251042318,1.15558890796146,1.0032699461108,"0.5","10"
"2411","GTX-680","kernel",1.15260180469124,1.16015242211523,1.00655093319589,"0.5","10"
"2091","GTX-680","kernel",1.15260180469124,1.15846482143552,1.00508676693062,"0.5","10"
"7631","GTX-680","kernel",1.15065693239351,1.16452749840947,1.0120544756873,"0.5","10"
"4581","GTX-680","kernel",1.15262233675312,1.16093284189242,1.00721008510273,"0.5","10"
"2501","GTX-680","kernel",1.15175082373266,1.15442856476026,1.0023249308552,"0.5","10"
"1131","GTX-680","kernel",1.1510245749947,1.15551052163684,1.00389735088164,"0.5","10"
"6101","GTX-680","kernel",1.15272501580204,1.15587286694608,1.00273079103939,"0.5","10"
"3082","GTX-680","kernel",1.15126989272744,1.16510701121848,1.01201900490793,"0.5","10"
"5461","GTX-680","kernel",1.15286881896888,1.16024739171239,1.00640018415115,"0.5","10"
"9424","GTX-680","kernel",1.15328002308785,1.16062533683179,1.00636906353782,"0.5","10"
"3492","GTX-680","kernel",1.1517917856914,1.13756580819615,0.987648828831758,"0.5","10"
"1472","GTX-680","kernel",1.15187372452569,1.16087912793335,1.00781804742649,"0.5","10"
"7822","GTX-680","kernel",1.1509837060355,1.16751669827595,1.01436422788068,"0.5","10"
"4375","GTX-680","kernel",1.15284827190777,1.14029603274729,0.989111976427121,"0.5","10"
"3963","GTX-680","kernel",1.15328002308785,1.16430187932491,1.00955696449813,"0.5","10"
"9782","GTX-680","kernel",1.15332117106706,1.16189602193753,1.0074349201988,"0.5","10"
"4681","GTX-680","kernel",1.15170986674458,1.165104869274,1.01163053553347,"0.5","10"
"2112","GTX-680","kernel",1.15227346145469,1.16527129163445,1.01128016101608,"0.5","10"
"5061","GTX-680","kernel",1.15194543732721,1.16474292712733,1.01110945830023,"0.5","10"
"5901","GTX-680","kernel",1.15118810033661,1.16096995147282,1.00849717881322,"0.5","10"
"2944","GTX-680","kernel",1.15630746606844,1.16633985042593,1.00867622552988,"0.5","10"
"3942","GTX-680","kernel",1.15214016320168,1.13639887323126,0.986337348116853,"0.5","10"
"8141","GTX-680","kernel",1.15246837672532,1.15544671191772,1.00258430968915,"0.5","10"
"5782","GTX-680","kernel",1.15318745847215,1.1547822300585,1.00138292484421,"0.5","10"
"8582","GTX-680","kernel",1.15270447749315,1.16242497773335,1.00843277737702,"0.5","10"
"5851","GTX-680","kernel",1.15154608847474,1.14256964076801,0.992204873259897,"0.5","10"
"3851","GTX-680","kernel",1.15281745366127,1.15887376638767,1.00525348805847,"0.5","10"
"9221","GTX-680","kernel",1.15212991167012,1.16477374238472,1.01097430991638,"0.5","10"
"6441","GTX-680","kernel",1.15197617605,1.16038664339635,1.00730090389125,"0.5","10"
"8851","GTX-680","kernel",1.15369172879772,1.15993593261309,1.00541236767111,"0.5","10"
"4261","GTX-680","kernel",1.15353728029866,1.15515938917563,1.00140620412073,"0.5","10"
"6431","GTX-680","kernel",1.15275582560892,1.16423630507073,1.00995915978628,"0.5","10"
"4031","GTX-680","kernel",1.16385373787599,1.15714133377634,0.994232605110757,"0.5","10"
"4821","GTX-680","kernel",1.14336696735072,1.16708344848349,1.0207426677611,"0.5","10"
"2792","GTX-680","kernel",1.15281745366127,1.16466657296288,1.01027840033474,"0.5","10"
"4283","GTX-680","kernel",3.62687745066923,3.64732652861352,1.00563820482562,"0.5","10"
"9081","GTX-680","kernel",1.15216066719895,1.16620963758749,1.01219358617986,"0.5","10"
"1801","GTX-680","kernel",1.15369172879772,1.13412354390292,0.983038636399698,"0.5","10"
"8985","GTX-680","kernel",1.15344464511238,1.16121368581992,1.00673551239798,"0.5","10"
"7051","GTX-680","kernel",1.15263260325247,1.14120837128104,0.990088574677495,"0.5","10"
"7262","GTX-680","kernel",1.15270447749315,1.16096401468294,1.00716535534568,"0.5","10"
"6862","GTX-680","kernel",1.15292019209476,1.1640637053307,1.00966546801101,"0.5","10"
"5861","GTX-680","kernel",1.15239655273946,1.16525391784149,1.01115706661171,"0.5","10"
"5381","GTX-680","kernel",1.16312218456887,1.16557241967975,1.00210660164803,"0.5","10"
"4491","GTX-680","kernel",1.15575782424989,1.15946272213188,1.00320560051964,"0.5","10"
"5302","GTX-680","kernel",1.15196592949801,1.16059746361589,1.00749287274637,"0.5","10"
"4502","GTX-680","kernel",1.15250942586631,1.16132152578312,1.00764601114667,"0.5","10"
"8102","GTX-680","kernel",1.15267367237296,1.14312559636074,0.991716583590771,"0.5","10"
"4242","GTX-680","kernel",1.15161773168913,1.16164892724391,1.00871052544499,"0.5","10"
"2561","GTX-680","kernel",1.15090198296026,1.16482378904892,1.01209643070808,"0.5","10"
"5983","GTX-680","kernel",1.15895409422522,1.15487882450411,0.996483665969673,"0.5","10"
"7182","GTX-680","kernel",1.15276609616956,1.15508543510095,1.00201197705163,"0.5","10"
"3501","GTX-680","kernel",1.15236577570948,1.16071275015369,1.00724333767989,"0.5","10"
"253","GTX-680","kernel",1.15096327341152,1.16123143637392,1.00892136456446,"0.5","10"
"2231","GTX-680","kernel",1.15155632228863,1.13418770811835,0.984917269060918,"0.5","10"
"5621","GTX-680","kernel",1.15308463866416,1.16176963947632,1.0075319716532,"0.5","10"
"4864","GTX-680","kernel",1.15312576282871,1.16106933857129,1.00688873321423,"0.5","10"
"1042","GTX-680","kernel",1.15361964403616,1.1567406698062,1.00270542009767,"0.5","10"
"3512","GTX-680","kernel",1.15138238963902,1.15483926873038,1.00300237273252,"0.5","10"
"4173","GTX-680","kernel",1.15360934746973,1.14083871195731,0.98892984393683,"0.5","10"
"3402","GTX-680","kernel",3.62737933373433,3.64751540823099,1.00555113558414,"0.5","10"
"9052","GTX-680","kernel",1.15141307712362,1.16042869400132,1.0078300455821,"0.5","10"
"4082","GTX-680","kernel",1.155250459908,1.16426376227694,1.00780203313632,"0.5","10"
"5612","GTX-680","kernel",1.15261207056605,1.16209167408744,1.00822445275688,"0.5","10"
"7151","GTX-680","kernel",1.13281580478461,1.1608884303618,1.02478127993856,"0.5","10"
"3702","GTX-680","kernel",1.15232474403461,1.16101540365354,1.00754184934752,"0.5","10"
"222","GTX-680","kernel",1.15170986674458,1.15877240905582,1.00613222350104,"0.5","10"
"7782","GTX-680","kernel",1.15348581316745,1.16243494922181,1.00775834080679,"0.5","10"
"3931","GTX-680","kernel",1.15334174693802,1.16104704715772,1.00668084740725,"0.5","10"
"7381","GTX-680","kernel",1.1526428700641,1.16094681622546,1.00720426627972,"0.5","10"
"732","GTX-680","kernel",1.15214016320168,1.16110274034447,1.00777906840595,"0.5","10"
"6021","GTX-680","kernel",1.15192494640051,1.16050488257393,1.0074483465266,"0.5","10"
"6562","GTX-680","kernel",1.15163820397247,1.15433580066498,1.00234239944734,"0.5","10"
"2211","GTX-680","kernel",1.15330059645039,1.16567362050475,1.01072836005846,"0.5","10"
"4512","GTX-680","kernel",1.15265313718805,1.16149334701148,1.00766944498585,"0.5","10"
"2403","Tesla-K40","kernel",1.2571796407415,1.26215464171664,1.00395727135082,"0.5","10"
"9272","Tesla-K40","kernel",1.25740362502121,1.26187255457791,1.00355409310723,"0.5","10"
"3732","Tesla-K40","kernel",1.25709568494344,1.2675122679414,1.00828622922083,"0.5","10"
"813","Tesla-K40","kernel",1.25676007043209,1.26752134599797,1.00856271281931,"0.5","10"
"40811","Tesla-K40","kernel",1.25715165315501,1.26210388873472,1.00393925073979,"0.5","10"
"5051","Tesla-K40","kernel",1.25716564665815,1.26764595280002,1.00833645603483,"0.5","10"
"5082","Tesla-K40","kernel",1.2574596443241,1.2619711305836,1.00358777816836,"0.5","10"
"2812","Tesla-K40","kernel",1.25757171083101,1.27108261439511,1.01074364463492,"0.5","10"
"42811","Tesla-K40","kernel",1.25713766023201,1.26741371370621,1.00817416723663,"0.5","10"
"5961","Tesla-K40","kernel",1.25737561885606,1.26754702417144,1.00808939282967,"0.5","10"
"7482","Tesla-K40","kernel",1.25747365060272,1.26211503889759,1.00369104218815,"0.5","10"
"3461","Tesla-K40","kernel",1.25738962164815,1.26737702067108,1.0079429628263,"0.5","10"
"5691","Tesla-K40","kernel",1.25751567292633,1.26201432208724,1.00357741001385,"0.5","10"
"5002","Tesla-K40","kernel",1.25737561885606,1.26746333225757,1.00802283204018,"0.5","10"
"6292","Tesla-K40","kernel",1.25705371487448,1.2664821564204,1.00750042852931,"0.5","10"
"8512","Tesla-K40","kernel",1.2569558050048,1.26179494142201,1.00384988588934,"0.5","10"
"41711","Tesla-K40","kernel",1.25751567292633,1.26760559883312,1.00802369793396,"0.5","10"
"6671","Tesla-K40","kernel",1.2571796407415,1.26752831243093,1.00823165707912,"0.5","10"
