"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"4812","Tesla-K40","Fan2",0.00047462514893238,0.00128435557637826,2.70604197705766,"0.75",4.08360534289373,1.16631045724428,0.495670252716445
"1212","Tesla-K40","Fan2",0.0143297221736964,0.0269774881007847,1.88262464364483,"0.75",4.08360534289373,1.16631045724428,0.495670252716445
"2712","Tesla-K40","Fan2",0.00542529537814659,0.00634484754789095,1.16949347558999,"0.75",4.08360534289373,1.16631045724428,0.495670252716445
"2012","Tesla-K40","Fan2",0.00703183798059176,0.0164052429550161,2.33299501500112,"0.75",4.08360534289373,1.16631045724428,0.495670252716445
"2522","Tesla-K20","Fan2",0.0188507999240336,0.00905074814023478,0.480125415192362,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4422","Tesla-K20","Fan2",0.0202692818984213,0.0116302615878415,0.573787549362927,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1222","Tesla-K20","Fan2",0.0132978036895409,0.00926685848827243,0.696871355948885,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1622","Tesla-K20","Fan2",0.0113150360981101,0.00711980285143668,0.629233772628075,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5722","Tesla-K20","Fan2",0.0105556866314565,0.0048423890804221,0.458746953134393,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2322","Tesla-K20","Fan2",0.0154952454087289,0.0100788427634125,0.650447443558059,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5422","Tesla-K20","Fan2",0.0120370741471057,0.00818504620848583,0.679986357852077,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5022","Tesla-K20","Fan2",0.0140549707776344,0.0127786421007743,0.909190229061797,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2122","Tesla-K20","Fan2",0.0148448689860537,0.0119904090954553,0.807714039559386,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2622","Tesla-K20","Fan2",0.00989934430620542,0.00637491680093423,0.643973641460081,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"922","Tesla-K20","Fan2",0.0121110517627995,0.00646644131739872,0.533928963730563,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3522","Tesla-K20","Fan2",0.0195261614572364,0.00965035537809913,0.494226957983218,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3722","Tesla-K20","Fan2",0.0183153556741496,0.0118195481988569,0.645335444702232,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"722","Tesla-K20","Fan2",0.0123559974667166,0.00644207450767322,0.521372274883211,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3622","Tesla-K20","Fan2",0.00576489706865943,0.00385564396060664,0.668814016050287,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5522","Tesla-K20","Fan2",0.0121160645056703,0.00874192428671983,0.721515165475443,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3022","Tesla-K20","Fan2",0.017678464509504,0.00896192668905446,0.506940333208039,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1422","Tesla-K20","Fan2",0.0216804024204307,0.013788591119959,0.635993320260754,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1522","Tesla-K20","Fan2",0.0164963066124679,0.00791101110252323,0.479562564419366,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4922","Tesla-K20","Fan2",0.0172600595015196,0.0104757166353997,0.606933981570419,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3422","Tesla-K20","Fan2",0.017441589794369,0.00868030853787769,0.49767874604413,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1822","Tesla-K20","Fan2",0.00950602855294197,0.00710884248877066,0.747824651396674,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"822","Tesla-K20","Fan2",0.0132966023453925,0.0136703476121669,1.02810832850874,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3222","Tesla-K20","Fan2",0.0162121205150436,0.0169113750833656,1.04313159205011,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4222","Tesla-K20","Fan2",0.00381147748393059,0.00170053115283252,0.446160618815684,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2022","Tesla-K20","Fan2",0.0103414817458956,0.00463095349724734,0.447803671759638,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4722","Tesla-K20","Fan2",0.0228252346115875,0.0116738147244804,0.511443361837519,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1722","Tesla-K20","Fan2",0.00101360363950047,0.00102617316161807,1.01240082575453,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4122","Tesla-K20","Fan2",0.01057862901073,0.00558858604740184,0.528290201096311,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5322","Tesla-K20","Fan2",0.020680517674709,0.010966576152658,0.53028537898108,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2422","Tesla-K20","Fan2",0.00527778403206155,0.00283572316584365,0.537294278927892,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3822","Tesla-K20","Fan2",0.0176067865786957,0.00865567953549791,0.491610408112252,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1122","Tesla-K20","Fan2",0.0280919434479946,0.0134305501261997,0.478092594450187,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"592","Tesla-K20","Fan2",0.00679121018254869,0.00525972660700182,0.7744903287661,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"622","Tesla-K20","Fan2",0.0266518179418225,0.0124576030155852,0.467420385460329,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3122","Tesla-K20","Fan2",0.0264419430490158,0.0123889988197805,0.468535871089914,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5122","Tesla-K20","Fan2",0.0172008745882804,0.0119832209192611,0.696663466602199,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5622","Tesla-K20","Fan2",0.0179242187492932,0.0164098912828047,0.915515008622167,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2822","Tesla-K20","Fan2",0.0130960485659739,0.00824576125674155,0.629637345585723,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2222","Tesla-K20","Fan2",0.0220999972495502,0.0101557941129752,0.459538252348966,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1022","Tesla-K20","Fan2",0.00684289045073666,0.00522937307699923,0.76420528936515,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4622","Tesla-K20","Fan2",0.0191282246295786,0.0115632555687709,0.604512744527803,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4022","Tesla-K20","Fan2",0.00790297936622907,0.00402659477122964,0.509503389118798,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3132","Tesla-K20","Fan2",0.0269240713291686,0.0130767269790866,0.485689063114305,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4822","Tesla-K20","Fan2",0.017313263820843,0.00863974673265178,0.499024725901224,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4322","Tesla-K20","Fan2",0.00666920665593626,0.00351617572433889,0.527225486589044,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4132","Tesla-K20","Fan2",0.0137328629116846,0.00846457955051974,0.616373993169166,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2722","Tesla-K20","Fan2",0.0026077660960774,0.00257457958084439,0.987273967829041,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1922","Tesla-K20","Fan2",0.0241260144325944,0.0150886030283281,0.625408024623549,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1322","Tesla-K20","Fan2",0.0119011419698689,0.0122854888241407,1.03229495583238,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3922","Tesla-K20","Fan2",0.0213057263363254,0.0126328968218375,0.592934341801758,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2132","Tesla-K20","Fan2",0.0170615376034579,0.00961503235483368,0.563550166362788,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"4522","Tesla-K20","Fan2",0.0194139019606397,0.0104473449416075,0.538137308140772,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"3322","Tesla-K20","Fan2",0.0288812122670583,0.0174354273209406,0.603694441899427,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"5222","Tesla-K20","Fan2",0.019198356357695,0.0120913832117326,0.629813458321717,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2922","Tesla-K20","Fan2",0.0187579353084543,0.0123077724580662,0.656136843190784,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"1132","Tesla-K20","Fan2",0.0183158810322593,0.0140740265926335,0.768405656700067,"0.75",1.04313159205011,0.446160618815684,0.164377158799594
"2532","Quadro","Fan2",0.000454739567218453,0.000479714601999134,1.05492162235507,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1232","Quadro","Fan2",0.0157670048332667,0.00690703848577391,0.438069155100455,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4332","Quadro","Fan2",0.0198208056000038,0.0153127290618107,0.772558359676753,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2142","Quadro","Fan2",0.0432131881677212,0.0162005251269372,0.374897706321943,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3832","Quadro","Fan2",0.0085657558915735,0.00856831399640648,1.0002986432097,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3532","Quadro","Fan2",0.019257235395031,0.0129014335241062,0.669952527424323,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2732","Quadro","Fan2",0.0293785441821269,0.00680226677088998,0.231538592542931,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1142","Quadro","Fan2",0.0107094519874659,0.00919621297688746,0.85870061209953,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4632","Quadro","Fan2",0.00268416352416161,0.00254750111366364,0.94908566141079,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4142","Quadro","Fan2",0.0259141941832241,0.0156112926409508,0.602422461241608,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5432","Quadro","Fan2",0.0150277463427858,0.0155217929903555,1.03287563126902,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3032","Quadro","Fan2",0.00328468576142042,0.00343161824729561,1.04473258526004,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5732","Quadro","Fan2",0.0153811071395517,0.0115898648127824,0.753513040877255,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1732","Quadro","Fan2",0.0181495993729187,0.0149035518624613,0.821150459370421,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5532","Quadro","Fan2",0.0175219237185606,0.017912874988953,1.02231212032833,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1932","Quadro","Fan2",0.0180546205174589,0.00337337032583549,0.186842494007195,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"732","Quadro","Fan2",0.00634313815973193,0.00673236944068809,1.06136257340682,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3332","Quadro","Fan2",0.00762007210160588,0.00664816237213208,0.872453998267421,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5632","Quadro","Fan2",0.00422470047032392,0.00394611152929736,0.93405711411176,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4732","Quadro","Fan2",0.0315182254551695,0.0132424072900072,0.420150788909192,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3632","Quadro","Fan2",0.0450672645993326,0.0190424903717431,0.422534860747353,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"932","Quadro","Fan2",0.0666484784028268,0.0165951128037079,0.248994623754291,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1032","Quadro","Fan2",0.0622356946560318,0.0207076046823925,0.33272874669176,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3432","Quadro","Fan2",0.0168860338719259,0.0156605234147818,0.927424612171272,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1432","Quadro","Fan2",0.0165762136983843,0.0146458966309932,0.883548975507037,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"832","Quadro","Fan2",0.00791707692967008,0.00604862940224181,0.763997805752517,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2432","Quadro","Fan2",0.00522834247824526,0.00536864731562351,1.02683543359335,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4832","Quadro","Fan2",0.0164386636832038,0.0197802183854266,1.20327410832287,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1332","Quadro","Fan2",0.0159342848223316,0.00875056797055529,0.549166032120345,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2932","Quadro","Fan2",0.0441141837890472,0.0189203249673097,0.428894367802114,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3142","Quadro","Fan2",0.00750922674080572,0.00830204756279797,1.10557955557315,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3932","Quadro","Fan2",0.0123149017636409,0.00681981974616771,0.553785964115676,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5102","Quadro","Fan2",0.00857432886525767,0.00970722450248422,1.13212645036475,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1632","Quadro","Fan2",0.0145508133053395,0.0156215596870134,1.07358670331376,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5232","Quadro","Fan2",0.0258111705928854,0.0129045821775553,0.499961136249756,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4032","Quadro","Fan2",0.0164257935584669,0.0177937090081096,1.08327850004773,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"632","Quadro","Fan2",0.0286316443673948,0.013634583369867,0.476206786970079,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1832","Quadro","Fan2",0.00775500486298629,0.00627317875170455,0.808920028102842,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5032","Quadro","Fan2",0.00403163420413079,0.0027353417541728,0.678469726090274,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3152","Quadro","Fan2",0.0150209176053582,0.0166651236342814,1.1094610910013,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4232","Quadro","Fan2",0.0575472709099721,0.0195245439457602,0.339278364325995,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3732","Quadro","Fan2",0.0124325745080952,0.0115147028621571,0.926172037389324,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2152","Quadro","Fan2",0.0190444795818518,0.0128430209234211,0.674369749418602,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2032","Quadro","Fan2",0.0155593285986924,0.0173330102282243,1.11399474072943,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4932","Quadro","Fan2",0.00740311448514378,0.00733504771888835,0.990805658025142,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2232","Quadro","Fan2",0.00910582533942319,0.00799693532158537,0.878221909985804,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4152","Quadro","Fan2",0.0164263534077304,0.0165101063641252,1.00509869441598,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1152","Quadro","Fan2",0.00412261642177454,0.00350492913730531,0.850171051275407,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5132","Quadro","Fan2",0.00836603328945012,0.00791172573211729,0.945696181019776,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4532","Quadro","Fan2",0.0179090643894697,0.0156870364523874,0.875927190345642,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"3232","Quadro","Fan2",0.0531439209353134,0.0192854631819855,0.362891236524677,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2632","Quadro","Fan2",0.0156455027930194,0.00902940672453392,0.577124739548966,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"4432","Quadro","Fan2",0.0376012015972932,0.0126280580972521,0.335841876344749,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2332","Quadro","Fan2",0.0321483639181321,0.0100289238083553,0.311957517772741,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"5332","Quadro","Fan2",0.0204949404384058,0.0138759071010808,0.677040616086812,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"1532","Quadro","Fan2",0.0153495635489053,0.0170149332558902,1.10849622542549,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
"2832","Quadro","Fan2",0.0138196688963303,0.0128274945110305,0.928205632657137,"0.75",1.20327410832287,0.186842494007195,0.287064117450643
