"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"432","GTX-750","hotspotOpt1",1.10562211897391,1.13414991210861,1.02580248047243,"0.5","5"
"674","GTX-750","hotspotOpt1",1.10894508160714,1.13427174982586,1.02283852342084,"0.5","5"
"816","GTX-750","hotspotOpt1",1.00293015264126,1.04218425377209,1.03913941666571,"0.5","5"
"509","GTX-750","hotspotOpt1",1.10863082989808,1.13427103695565,1.02312781348497,"0.5","5"
"6661","GTX-750","hotspotOpt1",1.18337666854593,1.22014743474954,1.03107274900796,"0.5","5"
"767","GTX-750","hotspotOpt1",1.10562211897391,1.13431669221422,1.02595332776713,"0.5","5"
"513","GTX-750","hotspotOpt1",1.105827945715,1.13368031837168,1.02518689527119,"0.5","5"
"9662","GTX-750","hotspotOpt1",1.10884026763551,1.13417641678997,1.02284923256664,"0.5","5"
"116","GTX-750","hotspotOpt1",1.19958501695287,1.21935426087211,1.01648006905709,"0.5","5"
"225","GTX-750","hotspotOpt1",1.18305462144119,1.22032487486085,1.0315034088403,"0.5","5"
"266","GTX-750","hotspotOpt1",1.19993936767819,1.21990874423432,1.01664198799875,"0.5","5"
"6011","GTX-750","hotspotOpt1",1.10541653668268,1.1336942640966,1.02558106060072,"0.5","5"
"81","GTX-750","hotspotOpt1",1.08887162971631,1.13425590105988,1.04168009350688,"0.5","5"
"404","GTX-750","hotspotOpt1",1.10884026763551,1.13425676527047,1.02292169429341,"0.5","5"
"998","GTX-750","hotspotOpt1",1.00315761689064,1.04185505248576,1.03857562853888,"0.5","5"
"1491","GTX-750","hotspotOpt1",1.0005036054691,1.04165660439647,1.04113228448394,"0.5","5"
"74","GTX-750","hotspotOpt1",1.10852620597899,1.13358479965108,1.02260532366032,"0.5","5"
"2602","GTX-750","hotspotOpt1",1.00327146120179,1.04140507742132,1.03800927036622,"0.5","5"
"984","GTX-750","hotspotOpt1",1.10884026763551,1.1341413422585,1.02281760084069,"0.5","5"
"921","GTX-750","hotspotOpt1",1.18305462144119,1.22019550553917,1.03139405689716,"0.5","5"
"993","GTX-750","hotspotOpt1",1.10852620597899,1.13347733695242,1.02250838170433,"0.5","5"
"121","GTX-750","hotspotOpt1",1.105827945715,1.13418851007987,1.02564645293579,"0.5","5"
"7661","GTX-750","hotspotOpt1",1.10884026763551,1.13399383799483,1.02268457513088,"0.5","5"
"77","GTX-750","hotspotOpt1",1.10510862032126,1.13315411201072,1.02537804083124,"0.5","5"
"262","GTX-750","hotspotOpt1",1.00044757689802,1.04167638913189,1.04121036742546,"0.5","5"
"255","GTX-750","hotspotOpt1",1.20298100104838,1.22011553846945,1.01424339819676,"0.5","5"
"2681","GTX-750","hotspotOpt1",1.0026462420169,1.04148040360872,1.03873166822399,"0.5","5"
"428","GTX-750","hotspotOpt1",1.10531383702445,1.13364088828382,1.02562806174184,"0.5","5"
"5272","GTX-750","hotspotOpt1",1.2026203753578,1.21946327270744,1.01400516546598,"0.5","5"
"635","GTX-750","hotspotOpt1",1.10894508160714,1.1340072856626,1.0226000407695,"0.5","5"
"23","GTX-750","hotspotOpt1",1.10572500175189,1.13412421125435,1.02568379068707,"0.5","5"
"4681","GTX-750","hotspotOpt1",1.18289382229459,1.22052020463128,1.03180875715768,"0.5","5"
"379","GTX-750","hotspotOpt1",1.10831714765784,1.13382539711237,1.02301529802046,"0.5","5"
"832","GTX-750","hotspotOpt1",1.0036134440635,1.04176716820759,1.03801635417478,"0.5","5"
"209","GTX-750","hotspotOpt1",1.10852620597899,1.1337993174012,1.02279883983427,"0.5","5"
"3612","GTX-750","hotspotOpt1",1.00332841144704,1.04150456218466,1.03804950632522,"0.5","5"
"113","GTX-750","hotspotOpt1",1.19976210164235,1.22021720291919,1.01704929773064,"0.5","5"
"191","GTX-750","hotspotOpt1",1.10894508160714,1.13344166800503,1.02208999057229,"0.5","5"
"273","GTX-750","hotspotOpt1",1.00304384740322,1.04238578871369,1.0392225538418,"0.5","5"
"7151","GTX-750","hotspotOpt1",1.20298100104838,1.21977065071131,1.01395670392824,"0.5","5"
"956","GTX-750","hotspotOpt1",1.20244034386069,1.21991092146153,1.01452926765975,"0.5","5"
"3931","GTX-750","hotspotOpt1",1.0890584621887,1.13411365523232,1.04137077540637,"0.5","5"
"6411","GTX-750","hotspotOpt1",1.08915195409963,1.13407393273872,1.04124491396265,"0.5","5"
"541","GTX-750","hotspotOpt1",1.08915195409963,1.13388823368277,1.04107441520419,"0.5","5"
"141","GTX-750","hotspotOpt1",1.10904995908316,1.13417716849012,1.02265651713989,"0.5","5"
"2031","GTX-750","hotspotOpt1",1.10863082989808,1.13391449353182,1.02280620649533,"0.5","5"
"826","GTX-750","hotspotOpt1",1.00355639998031,1.04141002361838,1.03771947808694,"0.5","5"
"931","GTX-980","hotspotOpt1",1.40184955988899,1.36674182695658,0.974956133712958,"0.5","5"
"4321","GTX-980","hotspotOpt1",1.29827842406754,1.27649813980244,0.983223718532683,"0.5","5"
"3572","GTX-980","hotspotOpt1",1.29796568636934,1.27593955509966,0.98303026690074,"0.5","5"
"3591","GTX-980","hotspotOpt1",1.31886244758187,1.27620487296888,0.967655781926916,"0.5","5"
"406","GTX-980","hotspotOpt1",1.49450046635624,1.45101122548653,0.970900483573793,"0.5","5"
"3932","GTX-980","hotspotOpt1",1.4935307144145,1.45139787654651,0.971789774752299,"0.5","5"
"2861","GTX-980","hotspotOpt1",1.4935307144145,1.45239150512414,0.972455063097588,"0.5","5"
"992","GTX-980","hotspotOpt1",1.31606480658309,1.27581453639495,0.969416194410185,"0.5","5"
"7041","GTX-980","hotspotOpt1",1.40241990725463,1.3666769142599,0.974513344534094,"0.5","5"
"129","GTX-980","hotspotOpt1",1.29827842406754,1.27594120635146,0.982794740094273,"0.5","5"
"754","GTX-980","hotspotOpt1",1.49450046635624,1.4513097732069,0.971100247794071,"0.5","5"
"2692","GTX-980","hotspotOpt1",1.49547568171801,1.45208045432826,0.970982324941656,"0.5","5"
"640","GTX-980","hotspotOpt1",1.4198346077218,1.36523083971254,0.961542162930602,"0.5","5"
"13","GTX-980","hotspotOpt1",1.40241990725463,1.36685052041929,0.974637134961266,"0.5","5"
"887","GTX-980","hotspotOpt1",1.31468276116675,1.27643863440642,0.970909996015775,"0.5","5"
"3091","GTX-980","hotspotOpt1",1.29827842406754,1.27780924710552,0.984233599987057,"0.5","5"
"545","GTX-980","hotspotOpt1",1.49160735830599,1.45001939850324,0.972118694929224,"0.5","5"
"1221","GTX-980","hotspotOpt1",1.40184955988899,1.36956736388215,0.976971711565545,"0.5","5"
"342","GTX-980","hotspotOpt1",1.41920400495201,1.3669912041109,0.963209798831647,"0.5","5"
"2191","GTX-980","hotspotOpt1",1.29796568636934,1.27812668696917,0.984715312886536,"0.5","5"
"987","GTX-980","hotspotOpt1",1.40241990725463,1.36826050614957,0.975642529795569,"0.5","5"
"318","GTX-980","hotspotOpt1",1.29765351267091,1.27643060935134,0.983645169444437,"0.5","5"
"633","GTX-980","hotspotOpt1",1.49450046635624,1.45253472664989,0.97191988851722,"0.5","5"
"4891","GTX-980","hotspotOpt1",1.49450046635624,1.450612587066,0.970633746674407,"0.5","5"
"572","GTX-980","hotspotOpt1",1.49450046635624,1.45310519531516,0.972301600452488,"0.5","5"
"820","GTX-980","hotspotOpt1",1.49450046635624,1.45213060584839,0.971649483247637,"0.5","5"
"242","GTX-980","hotspotOpt1",1.40241990725463,1.36869468901599,0.975952125277047,"0.5","5"
"981","GTX-980","hotspotOpt1",1.29796568636934,1.2779061983015,0.984545440392994,"0.5","5"
"206","GTX-980","hotspotOpt1",1.49450046635624,1.45316338947641,0.972340539323745,"0.5","5"
"2952","GTX-980","hotspotOpt1",1.29827842406754,1.27768127541678,0.984135029690916,"0.5","5"
"365","GTX-980","hotspotOpt1",1.49450046635624,1.45086091213649,0.97079990592031,"0.5","5"
"43","GTX-980","hotspotOpt1",1.49450046635624,1.45526424304198,0.973746262247802,"0.5","5"
"1532","GTX-980","hotspotOpt1",1.41920400495201,1.36734269875114,0.963457469102462,"0.5","5"
"133","GTX-980","hotspotOpt1",1.4935307144145,1.45170980120809,0.971998625269111,"0.5","5"
"4211","GTX-980","hotspotOpt1",1.29827842406754,1.27605324410206,0.982881037261754,"0.5","5"
"210","GTX-980","hotspotOpt1",1.40241990725463,1.36752243484721,0.97511624569297,"0.5","5"
"565","GTX-980","hotspotOpt1",1.49450046635624,1.4524041253445,0.971832500585048,"0.5","5"
"967","GTX-980","hotspotOpt1",1.31606480658309,1.27617765955048,0.969692110272164,"0.5","5"
"7282","GTX-980","hotspotOpt1",1.31851025973125,1.27613902504408,0.967864311730273,"0.5","5"
"2661","GTX-980","hotspotOpt1",1.3046548455121,1.27466459844705,0.977012887992396,"0.5","5"
"208","GTX-980","hotspotOpt1",1.4935307144145,1.45296269737559,0.972837507359318,"0.5","5"
"9851","GTX-980","hotspotOpt1",1.29796568636934,1.27871514226189,0.985168680258951,"0.5","5"
"1341","GTX-980","hotspotOpt1",1.4198346077218,1.36768632919717,0.963271582308937,"0.5","5"
"775","GTX-980","hotspotOpt1",1.49450046635624,1.4532231969404,0.972380557687966,"0.5","5"
"427","GTX-980","hotspotOpt1",1.4198346077218,1.3667813334306,0.962634187106957,"0.5","5"
"773","GTX-980","hotspotOpt1",1.40128108558869,1.36713819611942,0.975634517713537,"0.5","5"
"348","GTX-980","hotspotOpt1",1.31606480658309,1.27684149597646,0.970196520406573,"0.5","5"
"32","GTX-980","hotspotOpt1",1.31537240458441,1.27602185897885,0.970084102822576,"0.5","5"
"6822","GTX-980","hotspotOpt1",1.49450046635624,1.45181015543448,0.971435063499281,"0.5","5"
"549","GTX-980","hotspotOpt1",1.49450046635624,1.45085657879936,0.970797006398207,"0.5","5"
"1642","GTX-980","hotspotOpt1",1.29765351267091,1.27644404158383,0.983655520614728,"0.5","5"
"392","GTX-980","hotspotOpt1",1.4935307144145,1.45212366750997,0.972275731255541,"0.5","5"
"828","GTX-980","hotspotOpt1",1.49450046635624,1.45204547239857,0.971592518762356,"0.5","5"
"1211","GTX-980","hotspotOpt1",1.4935307144145,1.4514017984178,0.971792400658317,"0.5","5"
"230","GTX-980","hotspotOpt1",1.31815878698335,1.27554547182459,0.96767209263439,"0.5","5"
"245","GTX-980","hotspotOpt1",1.40241990725463,1.36732509242669,0.974975530048887,"0.5","5"
"73","GTX-980","hotspotOpt1",1.40184955988899,1.36913442460706,0.976662877231621,"0.5","5"
"5273","GTX-980","hotspotOpt1",1.29796568636934,1.27749463702272,0.984228358606393,"0.5","5"
"8001","GTX-980","hotspotOpt1",1.4935307144145,1.45258343505778,0.972583570621262,"0.5","5"
"2262","GTX-980","hotspotOpt1",1.49450046635624,1.45028845137766,0.970416861035598,"0.5","5"
"616","GTX-980","hotspotOpt1",1.4935307144145,1.45305613572483,0.972900069413344,"0.5","5"
"2722","GTX-980","hotspotOpt1",1.40241990725463,1.36771743517251,0.975255291298561,"0.5","5"
"416","GTX-980","hotspotOpt1",1.40299214006952,1.36700307484266,0.974348348647853,"0.5","5"
"938","GTX-980","hotspotOpt1",1.4935307144145,1.45203773996338,0.972218198092174,"0.5","5"
"868","GTX-980","hotspotOpt1",1.29796568636934,1.27609172598947,0.983147504892015,"0.5","5"
"322","GTX-980","hotspotOpt1",1.4935307144145,1.45337929867101,0.973116444572598,"0.5","5"
"804","GTX-980","hotspotOpt1",1.40241990725463,1.36640290197772,0.974317959199958,"0.5","5"
"3962","GTX-980","hotspotOpt1",1.49450046635624,1.44951044554459,0.969896281851726,"0.5","5"
"316","GTX-980","hotspotOpt1",1.40241990725463,1.36662659251541,0.97447746245325,"0.5","5"
"2761","GTX-980","hotspotOpt1",1.49450046635624,1.44953161356886,0.969910445797976,"0.5","5"
"460","GTX-980","hotspotOpt1",1.41857569112653,1.36518717187984,0.962364701735236,"0.5","5"
"61","GTX-980","hotspotOpt1",1.40241990725463,1.36760482697567,0.975174995663667,"0.5","5"
"753","GTX-980","hotspotOpt1",1.49450046635624,1.45147241979695,0.971209077863864,"0.5","5"
"643","GTX-980","hotspotOpt1",1.29796568636934,1.27693068027577,0.983793865805182,"0.5","5"
"412","GTX-980","hotspotOpt1",1.49450046635624,1.4523923754084,0.971824638469002,"0.5","5"
"535","GTX-980","hotspotOpt1",1.29796568636934,1.27621371892208,0.983241492686832,"0.5","5"
"3703","GTX-980","hotspotOpt1",1.31956898027242,1.27578725245609,0.966821190501697,"0.5","5"
"696","GTX-980","hotspotOpt1",1.29827842406754,1.2782154101482,0.984546447397257,"0.5","5"
"9001","GTX-980","hotspotOpt1",1.49450046635624,1.45048812163114,0.970550464375292,"0.5","5"
"2771","GTX-980","hotspotOpt1",1.29765351267091,1.27585796830971,0.983203879812003,"0.5","5"
"9571","GTX-980","hotspotOpt1",1.30727266884672,1.27555603013448,0.975738314226197,"0.5","5"
"4181","GTX-980","hotspotOpt1",1.29827842406754,1.27631544435592,0.983082997218111,"0.5","5"
"4552","GTX-980","hotspotOpt1",1.49450046635624,1.45030569619844,0.970428399888329,"0.5","5"
"4841","GTX-980","hotspotOpt1",1.40184955988899,1.36933722741694,0.976807545258547,"0.5","5"
"2431","GTX-980","hotspotOpt1",1.31675998932014,1.27564407517757,0.968774936604966,"0.5","5"
"593","GTX-980","hotspotOpt1",1.40184955988899,1.36979273308407,0.977132477177182,"0.5","5"
"962","GTX-980","hotspotOpt1",1.4935307144145,1.45153553512467,0.971881944653349,"0.5","5"
"6611","GTX-980","hotspotOpt1",1.4935307144145,1.45219122153405,0.972320962346823,"0.5","5"
"8741","GTX-980","hotspotOpt1",1.29765351267091,1.27639120407427,0.983614802881495,"0.5","5"
"6601","GTX-980","hotspotOpt1",1.40241990725463,1.36931527281781,0.976394634541645,"0.5","5"
"462","GTX-980","hotspotOpt1",1.49450046635624,1.45465252447325,0.973336949181324,"0.5","5"
"924","GTX-980","hotspotOpt1",1.31956898027242,1.27622865510891,0.96715569567681,"0.5","5"
"1281","GTX-980","hotspotOpt1",1.4935307144145,1.45272375103042,0.972677519792366,"0.5","5"
"9801","GTX-980","hotspotOpt1",1.40241990725463,1.36682380610201,0.974618086231889,"0.5","5"
"9861","GTX-980","hotspotOpt1",1.40241990725463,1.3685211387382,0.975828374696429,"0.5","5"
"290","GTX-980","hotspotOpt1",1.41920400495201,1.36750856027686,0.963574338506112,"0.5","5"
"177","GTX-980","hotspotOpt1",1.31886244758187,1.27814456166311,0.969126510506527,"0.5","5"
"232","GTX-980","hotspotOpt1",1.4935307144145,1.45298027086623,0.972849273766579,"0.5","5"
"5142","GTX-980","hotspotOpt1",1.29765351267091,1.27803408041113,0.984880839092867,"0.5","5"
"333","GTX-980","hotspotOpt1",1.49450046635624,1.45256856683314,0.971942531657196,"0.5","5"
"381","GTX-970","hotspotOpt1",1.46748689396837,1.48846123004388,1.01429269055943,"0.5","5"
"291","GTX-970","hotspotOpt1",1.37475054103742,1.41328386263228,1.02802931909798,"0.5","5"
"814","GTX-970","hotspotOpt1",1.27141031636985,1.32454766980853,1.04179402412779,"0.5","5"
"8461","GTX-970","hotspotOpt1",1.2887804153216,1.32467140774699,1.02784880341034,"0.5","5"
"5341","GTX-970","hotspotOpt1",1.28752390141165,1.32471930909937,1.02888910073587,"0.5","5"
"499","GTX-970","hotspotOpt1",1.27178809657216,1.32427726787518,1.04127194730355,"0.5","5"
"4591","GTX-970","hotspotOpt1",1.37514049559817,1.41269283514442,1.02730800210339,"0.5","5"
"768","GTX-970","hotspotOpt1",1.37666189112315,1.41293907168968,1.02635155429263,"0.5","5"
"132","GTX-970","hotspotOpt1",1.46653111860347,1.48899974713857,1.01532093540334,"0.5","5"
"4892","GTX-970","hotspotOpt1",1.28797632895175,1.32474737664717,1.02854947476041,"0.5","5"
"3821","GTX-970","hotspotOpt1",1.46740621257217,1.24413787840885,0.847848310678774,"0.5","5"
"6041","GTX-970","hotspotOpt1",1.29963913648375,1.32444945954957,1.019090163084,"0.5","5"
"1161","GTX-970","hotspotOpt1",1.46711457620322,1.48752444524606,1.01391157130731,"0.5","5"
"214","GTX-970","hotspotOpt1",1.4675393154383,1.48836826626859,1.01419311265544,"0.5","5"
"605","GTX-970","hotspotOpt1",1.37504682635523,1.4125321961945,1.0272611587626,"0.5","5"
"5851","GTX-970","hotspotOpt1",1.29853215644457,1.3251247540619,1.02047896733658,"0.5","5"
"351","GTX-970","hotspotOpt1",1.46716771545127,1.2485050771277,0.850962752232922,"0.5","5"
"8712","GTX-970","hotspotOpt1",1.27067456680833,1.32452308615698,1.04237789970402,"0.5","5"
"5881","GTX-970","hotspotOpt1",1.4668217728035,1.48917644367206,1.01524020933084,"0.5","5"
"787","GTX-970","hotspotOpt1",1.37489082350006,1.41221963441254,1.02715038188811,"0.5","5"
"7842","GTX-970","hotspotOpt1",1.2885059558197,1.32399221430434,1.02754062433655,"0.5","5"
"648","GTX-970","hotspotOpt1",1.3751717299463,1.41343062020367,1.02782117274826,"0.5","5"
"6161","GTX-970","hotspotOpt1",1.29920556476096,1.32377889960245,1.01891412375994,"0.5","5"
"4772","GTX-970","hotspotOpt1",1.37523421555551,1.41260344507737,1.02717299286126,"0.5","5"
"516","GTX-970","hotspotOpt1",1.3755156802639,1.41230117014387,1.02674305382902,"0.5","5"
"325","GTX-970","hotspotOpt1",1.28792000563737,1.08061283641096,0.839037231878529,"0.5","5"
"58","GTX-970","hotspotOpt1",1.46767335358614,1.48944568670089,1.01483459044994,"0.5","5"
"9151","GTX-970","hotspotOpt1",1.27050358090875,1.32455804625125,1.04254570089746,"0.5","5"
"4851","GTX-970","hotspotOpt1",1.37415948747661,1.41290478701329,1.02819563514264,"0.5","5"
"85","GTX-970","hotspotOpt1",1.4679400733652,1.48902397504745,1.01436291716862,"0.5","5"
"6823","GTX-970","hotspotOpt1",1.27120486912118,1.32461928971326,1.04201873505174,"0.5","5"
"188","GTX-970","hotspotOpt1",1.27062306654105,1.32394115566545,1.04196216055604,"0.5","5"
"1671","GTX-970","hotspotOpt1",1.46740621257217,1.48850220388192,1.01437638135167,"0.5","5"
"179","GTX-970","hotspotOpt1",1.2879385814591,1.32526112288519,1.02897851028254,"0.5","5"
"1872","GTX-970","hotspotOpt1",1.27182274980182,1.3240538686364,1.04106792305982,"0.5","5"
"4322","GTX-970","hotspotOpt1",1.2708882029559,1.3251581356969,1.0427023656485,"0.5","5"
"7221","GTX-970","hotspotOpt1",1.39181531034525,1.41205867317511,1.01454457547592,"0.5","5"
"207","GTX-970","hotspotOpt1",1.48503908045011,1.48881318369631,1.00254141678551,"0.5","5"
"386","GTX-970","hotspotOpt1",1.2713076961948,1.32459219695108,1.04191314259778,"0.5","5"
"140","GTX-970","hotspotOpt1",1.37526497847625,1.41213910655589,1.026812380637,"0.5","5"
"4101","GTX-970","hotspotOpt1",1.29915521985232,1.32438370682682,1.01941914760376,"0.5","5"
"5791","GTX-970","hotspotOpt1",1.37586031537186,1.41269334153584,1.02677090526739,"0.5","5"
"1510","GTX-970","hotspotOpt1",1.46796593369211,1.48906205037252,1.01437098518175,"0.5","5"
"3161","GTX-970","hotspotOpt1",1.46666355002035,1.48833026541865,1.01477279189082,"0.5","5"
"955","GTX-970","hotspotOpt1",1.39221124493753,1.41265762998845,1.01468626627264,"0.5","5"
"472","GTX-970","hotspotOpt1",1.27160795785734,1.32481065337164,1.04183891362551,"0.5","5"
"730","GTX-970","hotspotOpt1",1.48430496320392,1.4885121108004,1.00283442264277,"0.5","5"
"2821","GTX-970","hotspotOpt1",1.37448587283443,1.41208071155088,1.02735192806233,"0.5","5"
"3312","GTX-970","hotspotOpt1",1.27113608406468,1.32419648205257,1.04174249999907,"0.5","5"
"3441","GTX-970","hotspotOpt1",1.3922451781931,1.41321750149448,1.01506367098976,"0.5","5"
"2081","GTX-970","hotspotOpt1",1.28896096080998,1.32405671067651,1.02722793857502,"0.5","5"
"9921","GTX-970","hotspotOpt1",1.46724745492269,1.48882877124458,1.01470870932472,"0.5","5"
"5061","GTX-970","hotspotOpt1",1.46613443117457,1.48768903951036,1.01470165891849,"0.5","5"
"1981","GTX-970","hotspotOpt1",1.46608160813656,1.48875871679049,1.01546783516557,"0.5","5"
"972","GTX-970","hotspotOpt1",1.4664252463702,1.48873069626018,1.01521076505277,"0.5","5"
"8681","GTX-970","hotspotOpt1",1.46679608283227,1.49287112645274,1.01777687023142,"0.5","5"
"745","GTX-970","hotspotOpt1",1.37428326661878,1.41270551093979,1.0279580238327,"0.5","5"
"1433","GTX-970","hotspotOpt1",1.3754530929875,1.41278413176171,1.02714090285197,"0.5","5"
"27","GTX-970","hotspotOpt1",1.37611139076244,1.41214732062669,1.02618678262977,"0.5","5"
"536","GTX-970","hotspotOpt1",1.46647734726777,1.48906077170326,1.01539977721276,"0.5","5"
"651","GTX-970","hotspotOpt1",1.37443920865974,1.41279086937674,1.02790349727755,"0.5","5"
"362","GTX-970","hotspotOpt1",1.48363056057383,1.48823786337421,1.00310542457321,"0.5","5"
"8871","GTX-970","hotspotOpt1",1.27082835825239,1.3251150838807,1.04271759067681,"0.5","5"
"7312","GTX-970","hotspotOpt1",1.37560960362923,1.41180249638684,1.02631043914067,"0.5","5"
"866","GTX-970","hotspotOpt1",1.28866667055894,1.32439448720451,1.02772463776849,"0.5","5"
"6322","GTX-970","hotspotOpt1",1.39174654450619,1.41289211958475,1.01519355313798,"0.5","5"
"8591","GTX-970","hotspotOpt1",1.46756678064051,1.48792841563261,1.01387441802356,"0.5","5"
"7791","GTX-970","hotspotOpt1",1.29838175162535,1.32459072091063,1.02018587310895,"0.5","5"
"79","GTX-970","hotspotOpt1",1.46703406811616,1.48821777563817,1.0144398197577,"0.5","5"
"1521","GTX-970","hotspotOpt1",1.3928500896018,1.41266756776009,1.01422800508557,"0.5","5"
"327","GTX-970","hotspotOpt1",1.48290147067082,1.48772713534652,1.00325420452481,"0.5","5"
"236","GTX-970","hotspotOpt1",1.46818047305392,1.48951821998385,1.01453346323668,"0.5","5"
"626","GTX-970","hotspotOpt1",1.46711457620322,1.48883591920614,1.01480548510337,"0.5","5"
"449","GTX-970","hotspotOpt1",1.46663622774598,1.48861420599361,1.01498529617082,"0.5","5"
"429","GTX-970","hotspotOpt1",1.37581327925214,1.41275998502345,1.02685444771357,"0.5","5"
"4231","GTX-970","hotspotOpt1",1.27099939804039,1.32366269738865,1.04143455884358,"0.5","5"
"4691","GTX-970","hotspotOpt1",1.48354290746932,1.48844408615226,1.00330369863808,"0.5","5"
"5942","GTX-970","hotspotOpt1",1.37601719480902,1.41295323265102,1.02684271532459,"0.5","5"
"51","GTX-970","hotspotOpt1",1.46770000707788,1.4882866936388,1.01402649482976,"0.5","5"
"144","GTX-970","hotspotOpt1",1.46706145326313,1.48877678072372,1.01480192081408,"0.5","5"
"8482","GTX-970","hotspotOpt1",1.46751268667602,1.48956375695604,1.01502615308218,"0.5","5"
"4053","GTX-970","hotspotOpt1",1.37546873768522,1.4128829647772,1.02720107412615,"0.5","5"
"789","GTX-970","hotspotOpt1",1.46700751695899,1.48635432402906,1.0131879399706,"0.5","5"
"4171","GTX-970","hotspotOpt1",1.3754218078333,1.4123561546565,1.02685310543489,"0.5","5"
"743","GTX-970","hotspotOpt1",1.37509365464083,1.41258627743693,1.02726550491275,"0.5","5"
"366","GTX-970","hotspotOpt1",1.46655676927827,1.48921897958813,1.01545266489821,"0.5","5"
"833","GTX-970","hotspotOpt1",1.46674222913868,1.48789334107004,1.01442046973979,"0.5","5"
"502","GTX-970","hotspotOpt1",1.29870277337297,1.32453749165963,1.01989271049261,"0.5","5"
"4781","GTX-970","hotspotOpt1",1.46621287010575,1.48853498919445,1.01522433716401,"0.5","5"
"7601","GTX-970","hotspotOpt1",1.3755313306195,1.41289562517299,1.02716353580741,"0.5","5"
"6331","GTX-970","hotspotOpt1",1.28722293866217,1.3246160964452,1.02904948059883,"0.5","5"
"2512","GTX-970","hotspotOpt1",1.46791254887477,1.48937561962278,1.01462149142636,"0.5","5"
"394","GTX-970","hotspotOpt1",1.37578192893806,1.41260119095498,1.0267624259648,"0.5","5"
"147","GTX-970","hotspotOpt1",1.2982014381768,1.32422237750657,1.02004383800893,"0.5","5"
"709","GTX-970","hotspotOpt1",1.4675393154383,1.48862330195877,1.01436689722631,"0.5","5"
"877","GTX-970","hotspotOpt1",1.46761922631247,1.48839845224336,1.01415845851454,"0.5","5"
"2101","GTX-970","hotspotOpt1",1.27128171588095,1.3240365091353,1.04149732714263,"0.5","5"
"123","GTX-970","hotspotOpt1",1.37622135086581,1.41326989221204,1.02692048144938,"0.5","5"
"9401","GTX-970","hotspotOpt1",1.3915404107448,1.41303556414663,1.01544702060814,"0.5","5"
"9802","GTX-970","hotspotOpt1",1.37521859203846,1.41328091287687,1.02767728785719,"0.5","5"
"2791","GTX-680","hotspotOpt1",1.288667262786,1.28878373692984,1.00009038341176,"0.5","10"
"6241","GTX-680","hotspotOpt1",1.39876202460596,1.39574989514556,0.99784657475152,"0.5","10"
"3381","GTX-680","hotspotOpt1",1.28864831252519,1.28847621021893,0.999866447420459,"0.5","10"
"671","GTX-680","hotspotOpt1",1.49950448829066,1.4925688436482,0.99537470898112,"0.5","10"
"52","GTX-680","hotspotOpt1",1.398923750101,1.39517998269264,0.997323823111809,"0.5","10"
"681","GTX-680","hotspotOpt1",1.49928140994555,1.49062961522374,0.994229372375051,"0.5","10"
"8272","GTX-680","hotspotOpt1",1.28885687958412,1.28832890603789,0.999590355178611,"0.5","10"
"2432","GTX-680","hotspotOpt1",1.39869044357399,1.39486685258511,0.997266306489439,"0.5","10"
"4022","GTX-680","hotspotOpt1",1.39867255294011,1.39531186823083,0.9975972326745,"0.5","10"
"7082","GTX-680","hotspotOpt1",1.49940941976387,1.49149815316197,0.994723744897408,"0.5","10"
"9171","GTX-680","hotspotOpt1",1.4993454030216,1.49259472515252,0.995497583241673,"0.5","10"
"2232","GTX-680","hotspotOpt1",1.49921744051822,1.4919596010729,0.995158914745007,"0.5","10"
"9771","GTX-680","hotspotOpt1",1.39892319023662,1.39513130642029,0.997289426722784,"0.5","10"
"62","GTX-680","hotspotOpt1",1.39865466415511,1.39317277316615,0.996080597212837,"0.5","10"
"9131","GTX-680","hotspotOpt1",1.28894227495547,1.29071584745429,1.00137599063455,"0.5","10"
"4351","GTX-680","hotspotOpt1",1.40922040367799,1.39580935722652,0.99048335773704,"0.5","10"
"9952","GTX-680","hotspotOpt1",1.49892987028016,1.49253297317866,0.995732357311484,"0.5","10"
"4391","GTX-680","hotspotOpt1",1.29854250157862,1.28824112940608,0.992066973425961,"0.5","10"
"8611","GTX-680","hotspotOpt1",1.39883419482542,1.39570314188792,0.997761669718194,"0.5","10"
"7811","GTX-680","hotspotOpt1",1.49947346018987,1.49111250432721,0.994424072126225,"0.5","10"
"9781","GTX-680","hotspotOpt1",1.49947245937599,1.49118431609171,0.994472627201348,"0.5","10"
"8633","GTX-680","hotspotOpt1",1.39840441508381,1.39508811188214,0.997628509202418,"0.5","10"
"1811","GTX-680","hotspotOpt1",1.29951834570927,1.29019689159853,0.992826993061301,"0.5","10"
"6281","GTX-680","hotspotOpt1",1.29949785433318,1.28852960276068,0.991559623176039,"0.5","10"
"8292","GTX-680","hotspotOpt1",1.49995452007635,1.49221461409445,0.994839906224953,"0.5","10"
"4001","GTX-680","hotspotOpt1",1.41051818912173,1.39516251441147,0.989113451475713,"0.5","10"
"1592","GTX-680","hotspotOpt1",1.28877152632001,1.28751613023129,0.99902589709419,"0.5","10"
"8801","GTX-680","hotspotOpt1",1.28889453137828,1.28883008043103,0.999949995173624,"0.5","10"
"996","GTX-680","hotspotOpt1",1.39870833605714,1.39530061104415,0.997563662898736,"0.5","10"
