"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"973","Tesla-K20","lud_internal",1.86304486530566,1.77709202982264,0.953864323353844,"0.5","5"
"253","Tesla-K20","lud_internal",2.27069858071549,2.18403380843369,0.961833431782703,"0.5","5"
"1351","Tesla-K20","lud_internal",1.16613349403341,1.06746144951997,0.915385292491556,"0.5","5"
"745","Tesla-K20","lud_internal",1.31149783408156,1.21587683466948,0.927090234594979,"0.5","5"
"518","Tesla-K20","lud_internal",1.66668481708267,1.57777346744847,0.946653771173229,"0.5","5"
"458","Tesla-K20","lud_internal",1.11988560423327,1.02057030191512,0.911316564885977,"0.5","5"
"183","Tesla-K20","lud_internal",1.77781224173604,1.69085386844872,0.951086863254804,"0.5","5"
"511","Tesla-K20","lud_internal",1.26397932203478,1.16768692811489,0.923818062335962,"0.5","5"
"269","Tesla-K20","lud_internal",1.76489015250446,1.67767947357852,0.950585775096435,"0.5","5"
"829","Tesla-K20","lud_internal",1.42347653890212,1.33029182746867,0.934537234097786,"0.5","5"
"2461","Tesla-K20","lud_internal",2.12594699250241,2.0404413038112,0.959779952655097,"0.5","5"
"106","Tesla-K20","lud_internal",2.91329173662994,2.83153584620831,0.971936936698209,"0.5","5"
"904","Tesla-K20","lud_internal",1.22502023975693,1.1277228343727,0.920574858907199,"0.5","5"
"371","Titan","lud_internal",1.16854392409888,1.15930565740937,0.992094206731136,"0.5","5"
"59","Titan","lud_internal",1.90893930521081,1.9085277337172,0.999784397810615,"0.5","5"
"220","Titan","lud_internal",1.63495612370494,1.63223169377594,0.998333637282678,"0.5","5"
"8242","Titan","lud_internal",1.30804488594427,1.30103027278062,0.994637329927264,"0.5","5"
"465","Titan","lud_internal",1.38386933444263,1.37801877561776,0.995772318470205,"0.5","5"
"155","Titan","lud_internal",1.7209318977033,1.71924016389882,0.999016966443157,"0.5","5"
"3261","Titan","lud_internal",1.77820635997808,1.77710277601316,0.999379383636367,"0.5","5"
"4002","Titan","lud_internal",2.21439683747262,2.21220189763878,0.999008786592951,"0.5","5"
"886","Titan","lud_internal",1.6577743041951,1.65546518253377,0.998607095274978,"0.5","5"
"158","Titan","lud_internal",1.66393453604273,1.66150523740359,0.998540027515194,"0.5","5"
"5062","Titan","lud_internal",1.64834923099702,1.6495205026952,1.00071057253897,"0.5","5"
"315","Titan","lud_internal",1.61283142458084,1.61001905969305,0.998256256143742,"0.5","5"
"8161","Titan","lud_internal",1.64610920474018,1.64368296829478,0.998526078076464,"0.5","5"
"786","Titan","lud_internal",2.42170316915347,2.41550828546416,0.997441931047445,"0.5","5"
"401","Titan","lud_internal",1.31428203782558,1.31107640701526,0.997560926256265,"0.5","5"
"453","Titan","lud_internal",1.29975280913112,1.2925819405939,0.994482898219692,"0.5","5"
"974","Titan","lud_internal",1.21771311972917,1.20942471837218,0.993193469608974,"0.5","5"
"2162","Titan","lud_internal",1.20205175603997,1.19326316192681,0.992688672456079,"0.5","5"
"296","Titan","lud_internal",2.12057970660661,2.11969469699714,0.999582656758097,"0.5","5"
"275","Titan","lud_internal",1.49091271922078,1.48635845927501,0.996945320884947,"0.5","5"
"316","Titan","lud_internal",1.9208001887982,1.92393060749996,1.00162974718558,"0.5","5"
"9511","Titan","lud_internal",2.39595829974835,2.38862659367594,0.996939969250223,"0.5","5"
"753","Titan","lud_internal",2.83500741044949,2.79107358168695,0.984503099145136,"0.5","5"
"84","Titan","lud_internal",1.41634699816746,1.41090109877155,0.996154968095419,"0.5","5"
"47","Titan","lud_internal",1.68502651494817,1.68316858777795,0.998897389949807,"0.5","5"
"793","Titan","lud_internal",1.68841570060098,1.68628332964454,0.998737058086065,"0.5","5"
"3831","Titan","lud_internal",1.71378226276433,1.71232388274996,0.999149028411565,"0.5","5"
"3951","Titan","lud_internal",1.5408925926209,1.53714339381998,0.997566865582411,"0.5","5"
"740","Titan","lud_internal",1.82605568323452,1.82551256915054,0.99970257528893,"0.5","5"
"820","Titan","lud_internal",1.17408039710218,1.16892365837196,0.995607848710408,"0.5","5"
"3021","Titan","lud_internal",1.45898998054035,1.45392784353339,0.996530382610928,"0.5","5"
"783","Titan","lud_internal",1.30126297687183,1.29397532908401,0.994399558031428,"0.5","5"
"245","Titan","lud_internal",1.17067798675365,1.16142632570018,0.992097176885393,"0.5","5"
"9461","Titan","lud_internal",1.32391956206866,1.31694672205896,0.994733184545737,"0.5","5"
"782","Titan","lud_internal",1.33691027187656,1.32978552599941,0.994670737425672,"0.5","5"
"8081","Titan","lud_internal",2.096847908285,2.09648803716012,0.999828375189514,"0.5","5"
"697","Titan","lud_internal",1.91352410869616,1.91363722425033,1.00005911373348,"0.5","5"
"879","Titan","lud_internal",1.63695627957603,1.63791386928631,1.00058498184846,"0.5","5"
"5891","Titan","lud_internal",1.73440536052696,1.73655480939923,1.00123930017814,"0.5","5"
"890","Titan","lud_internal",1.13636369889054,1.13057436701035,0.994905388225758,"0.5","5"
"194","Titan","lud_internal",1.52143356510094,1.52104864310617,0.999747000458255,"0.5","5"
"419","Titan","lud_internal",1.55042188896841,1.54658269561108,0.997523775054615,"0.5","5"
"800","Titan","lud_internal",1.94523815704621,1.94527684275662,1.00001988739028,"0.5","5"
"642","Titan","lud_internal",1.43988931034832,1.43472622260577,0.996414246771995,"0.5","5"
"300","Titan","lud_internal",1.39758906304151,1.39160447140206,0.995717917521171,"0.5","5"
"770","Titan","lud_internal",1.59424124336419,1.59140061482728,0.998218194047644,"0.5","5"
"8491","Titan","lud_internal",1.59436071102739,1.59135688033525,0.998115965432813,"0.5","5"
"4551","Titan","lud_internal",1.86076279546047,1.86068020168521,0.999955612947839,"0.5","5"
"182","Titan","lud_internal",2.00258720603652,2.00236567950623,0.999889379833434,"0.5","5"
"457","Titan","lud_internal",1.87476776608913,1.87450147817067,0.999857962184292,"0.5","5"
"959","Titan","lud_internal",1.63474280114968,1.63214702851174,0.998412121689046,"0.5","5"
"188","Titan","lud_internal",1.58576752168608,1.5861662541423,1.00025144445877,"0.5","5"
"2841","Titan","lud_internal",1.25888692399478,1.25497009733277,0.996888658872091,"0.5","5"
"840","Titan","lud_internal",1.23175414501444,1.22735867658754,0.996431537539614,"0.5","5"
"381","Titan","lud_internal",1.2932970240463,1.28979745175369,0.997294069167766,"0.5","5"
"9181","Titan","lud_internal",2.36788449869577,2.36207987927362,0.997548605337232,"0.5","5"
"971","Titan","lud_internal",1.45476657469502,1.45001694502245,0.996735125926603,"0.5","5"
"864","Titan","lud_internal",1.28377803804839,1.28016726282264,0.997187383551722,"0.5","5"
"4341","Titan","lud_internal",1.20988278388535,1.2012737070512,0.992884371156598,"0.5","5"
"9931","Titan","lud_internal",1.92941315692465,1.92916855389197,0.999873224129416,"0.5","5"
"755","Titan","lud_internal",1.5407549126354,1.53716092241274,0.99766738357075,"0.5","5"
"566","Titan","lud_internal",1.6077851166404,1.60464056276034,0.998044170301422,"0.5","5"
"3651","Titan","lud_internal",1.67891464918648,1.67686819062336,0.998781082430778,"0.5","5"
"4991","Titan","lud_internal",1.83553156373678,1.83840365603342,1.00156471964491,"0.5","5"
"63","Titan","lud_internal",1.651950087472,1.64960956332589,0.998583175022139,"0.5","5"
"113","Titan","lud_internal",2.27415708631064,2.27233424069598,0.99919845219768,"0.5","5"
"744","Titan","lud_internal",1.18337912403535,1.17433598597563,0.99235820720845,"0.5","5"
"966","Titan","lud_internal",1.66371975048602,1.66148994890649,0.998659749288376,"0.5","5"
"792","Titan","lud_internal",1.92938548423112,1.92925277369102,0.999931216161213,"0.5","5"
"8971","Titan","lud_internal",2.20553883187101,2.20341553668474,0.999037289593096,"0.5","5"
"99","Titan","lud_internal",2.62021456448841,2.59335040169259,0.989747342389473,"0.5","5"
"169","Titan","lud_internal",2.16056765196834,2.16003631464112,0.999754075126164,"0.5","5"
"762","Titan","lud_internal",1.46875991457364,1.46381905800869,0.996636035259457,"0.5","5"
"516","Titan","lud_internal",1.38393170992525,1.37802933842196,0.99573507026325,"0.5","5"
"483","Titan","lud_internal",1.88556202732382,1.88870069851982,1.00166458124979,"0.5","5"
"239","Titan","lud_internal",1.85770332344477,1.86067119003176,1.00159759986944,"0.5","5"
"877","Titan","lud_internal",2.08261544862368,2.08205324036013,0.999730047011838,"0.5","5"
"323","Titan","lud_internal",1.74483193148437,1.74364817082505,0.999321561786003,"0.5","5"
"967","Titan","lud_internal",2.45654271361406,2.4447621762642,0.995204423971717,"0.5","5"
"94","Titan","lud_internal",2.16900649398888,2.16835612667062,0.999700154277977,"0.5","5"
"729","Titan","lud_internal",1.71748144968912,1.71583682408976,0.999042420167246,"0.5","5"
"413","Titan","lud_internal",1.21529950876607,1.2105984230903,0.996131747242671,"0.5","5"
"4961","Titan","lud_internal",1.45503107489989,1.45002555937501,0.996559856616652,"0.5","5"
"265","Titan","lud_internal",1.54319208321465,1.53947986885844,0.997594457361082,"0.5","5"
"179","Titan","lud_internal",1.63767510619862,1.63509360914476,0.998423681813266,"0.5","5"
"36","Titan","lud_internal",1.87009969467654,1.86990511553458,0.999895952529957,"0.5","5"
"184","Titan","lud_internal",1.31244551153758,1.30531457956832,0.994566683411561,"0.5","5"
"3551","Titan","lud_internal",1.55247717212515,1.54894344836449,0.997723815960642,"0.5","5"
"630","Titan","lud_internal",2.1080589376501,2.11190048161306,1.00182231335868,"0.5","5"
"9761","Titan","lud_internal",1.41272100202807,1.40732699571775,0.996181831867315,"0.5","5"
"240","Titan","lud_internal",2.97549081714019,2.960850563685,0.995079718152428,"0.5","5"
"5882","Titan","lud_internal",1.85216031667366,1.85156916764709,0.999680832689668,"0.5","5"
"1421","Titan","lud_internal",1.41305270264688,1.40732931650432,0.995949630093886,"0.5","5"
"997","Titan","lud_internal",1.6660633675559,1.66754252407781,1.00088781528405,"0.5","5"
"638","Titan","lud_internal",1.58949029375895,1.58618201924727,0.99791865699044,"0.5","5"
"489","Titan","lud_internal",1.20871631952776,1.20011998423474,0.992888045644673,"0.5","5"
"35","Titan","lud_internal",1.45127156657855,1.44613829069709,0.996462911559992,"0.5","5"
"964","Titan","lud_internal",1.75960656618445,1.76186771958888,1.0012850335114,"0.5","5"
"6451","Titan","lud_internal",1.50116621834079,1.49694435366461,0.99718761012298,"0.5","5"
"164","Titan","lud_internal",1.30723414325907,1.30387168307313,0.997427805719978,"0.5","5"
"7921","Quadro","lud_internal",1.93697980693405,1.95119535268549,1.00733902630298,"0.5","5"
"3001","Quadro","lud_internal",1.84540688654559,1.89004183000527,1.02418704719544,"0.5","5"
"230","Quadro","lud_internal",1.78536859260415,1.79863393700991,1.00743003123317,"0.5","5"
"250","Quadro","lud_internal",1.33033421156639,1.33983965939547,1.00714515777046,"0.5","5"
"936","Quadro","lud_internal",1.60897259243696,1.62133434499966,1.00768301002814,"0.5","5"
"1422","Quadro","lud_internal",2.34653071921592,2.38137311212293,1.01484847081765,"0.5","5"
"5651","Quadro","lud_internal",1.70888181868963,1.78696560152867,1.0456929098227,"0.5","5"
"7701","Quadro","lud_internal",1.24936708809614,1.28809822660828,1.03100060733244,"0.5","5"
"306","Quadro","lud_internal",1.20433514297261,1.24261054111593,1.03178135120166,"0.5","5"
"8541","Quadro","lud_internal",1.44368411899519,1.51830956887456,1.05169098204898,"0.5","5"
"576","Quadro","lud_internal",1.47272644282122,1.54790992158292,1.05105053903811,"0.5","5"
"832","Quadro","lud_internal",1.55844685249129,1.56955291190757,1.00712636391708,"0.5","5"
"470","Quadro","lud_internal",1.31225868558389,1.32051780635463,1.00629382061744,"0.5","5"
"772","Quadro","lud_internal",1.58572444821186,1.59730802809452,1.00730491347076,"0.5","5"
"595","Quadro","lud_internal",1.54171638418063,1.55264849091034,1.00709086758231,"0.5","5"
"375","Quadro","lud_internal",1.28418407857906,1.3235373408672,1.03064456485995,"0.5","5"
"4891","Quadro","lud_internal",1.39394301387145,1.40327093807038,1.00669175433006,"0.5","5"
"604","Quadro","lud_internal",1.20692697076407,1.24509396637105,1.0316232850301,"0.5","5"
"85","Quadro","lud_internal",1.23217660460164,1.30473116361991,1.0588832467256,"0.5","5"
"92","Quadro","lud_internal",1.74390173000655,1.75692999346692,1.00747075551116,"0.5","5"
"1201","Quadro","lud_internal",1.57344119626775,1.64991528618966,1.04860308100697,"0.5","5"
"185","Quadro","lud_internal",1.32272902413292,1.33082330268564,1.00611937774483,"0.5","5"
"7711","Quadro","lud_internal",2.11242187643746,2.12563621956517,1.00625554169605,"0.5","5"
"776","Quadro","lud_internal",2.10476930761402,2.14967847613225,1.02133686022301,"0.5","5"
"377","Quadro","lud_internal",1.61495721746946,1.62689050750531,1.00738922982402,"0.5","5"
"7881","Quadro","lud_internal",1.9626542108909,2.00869530474955,1.02345858664413,"0.5","5"
"667","Quadro","lud_internal",1.39358051075821,1.40835548524111,1.01060216784667,"0.5","5"
"9541","Quadro","lud_internal",2.25950226645177,2.33482436541339,1.0333357040973,"0.5","5"
"549","Quadro","lud_internal",1.17434112496708,1.18107327879316,1.00573270720317,"0.5","5"
"12","Quadro","lud_internal",1.36711016868958,1.37617811129027,1.00663292747605,"0.5","5"
"423","Quadro","lud_internal",2.41440433922658,2.42181269845373,1.00306840039458,"0.5","5"
"732","Quadro","lud_internal",1.4635656765368,1.5386211279889,1.05128259883062,"0.5","5"
"442","Quadro","lud_internal",2.53509614061191,2.52634432726489,0.996547739075129,"0.5","5"
"965","Quadro","lud_internal",2.08957093492254,2.13375798974489,1.02114647274417,"0.5","5"
"789","Quadro","lud_internal",1.51831062691896,1.52949449513389,1.00736599482125,"0.5","5"
"312","Quadro","lud_internal",2.68009382750834,2.65878201690156,0.992048110260902,"0.5","5"
"523","Quadro","lud_internal",1.58497563184917,1.59993177370666,1.00943619671934,"0.5","5"
"409","Quadro","lud_internal",2.07401087592841,2.11746640346031,1.02095241063403,"0.5","5"
"3262","Quadro","lud_internal",1.27731754808729,1.35063449230532,1.05739915209637,"0.5","5"
"285","Quadro","lud_internal",2.26823184972329,2.31187995707756,1.01924323007791,"0.5","5"
"717","Quadro","lud_internal",1.59082433526445,1.60258264860175,1.00739133358514,"0.5","5"
"115","Quadro","lud_internal",1.29977137728569,1.30757701669685,1.00600539413898,"0.5","5"
"213","Quadro","lud_internal",1.9579193080412,2.00245693967153,1.02274742960418,"0.5","5"
"994","Quadro","lud_internal",1.20660114526915,1.21375666860992,1.00593031373194,"0.5","5"
"6641","Quadro","lud_internal",2.91329173662994,2.85733419600846,0.980792331946059,"0.5","5"
"332","Quadro","lud_internal",1.47535304052812,1.49256785475651,1.01166826769966,"0.5","5"
"778","Quadro","lud_internal",1.25017113984406,1.25772393950432,1.00604141258708,"0.5","5"
"335","Quadro","lud_internal",2.19787117328863,2.20940122939494,1.00524601088837,"0.5","5"
"719","Quadro","lud_internal",1.54166871528695,1.5574420455147,1.01023133574117,"0.5","5"
"537","Quadro","lud_internal",1.26015522819441,1.26807023652493,1.00628097884565,"0.5","5"
"2462","Quadro","lud_internal",2.75970095811561,2.72139592201477,0.986119859839088,"0.5","5"
"73","Quadro","lud_internal",2.6364643181973,2.61716724438078,0.992680699798086,"0.5","5"
"207","Quadro","lud_internal",1.51021426486265,1.52046277704149,1.00678613122474,"0.5","5"
"884","Quadro","lud_internal",2.72293686563204,2.72285278240523,0.999969120390609,"0.5","5"
"362","Quadro","lud_internal",1.81617728018635,1.8620644609345,1.02526580485769,"0.5","5"
"9061","Quadro","lud_internal",1.9264167067775,1.94041115950374,1.00726449925242,"0.5","5"
"998","Quadro","lud_internal",2.01748451002163,2.09588749952011,1.03886175537359,"0.5","5"
"463","Quadro","lud_internal",1.6406054963886,1.65282450822891,1.00744786718513,"0.5","5"
"928","Quadro","lud_internal",1.48331743994861,1.52499886744355,1.02810013984355,"0.5","5"
"3011","Quadro","lud_internal",1.75463639989067,1.7680380630531,1.00763785771415,"0.5","5"
"1821","Quadro","lud_internal",1.64643424027066,1.65876875711851,1.00749165472033,"0.5","5"
"382","Quadro","lud_internal",2.14775210256808,2.16586498077219,1.00843341192983,"0.5","5"
"5181","Quadro","lud_internal",1.55657609937909,1.63238179785136,1.04870028423442,"0.5","5"
"903","Quadro","lud_internal",2.5540569160781,2.54406635670218,0.996088356796973,"0.5","5"
"629","Quadro","lud_internal",1.48235768959872,1.49251311503221,1.00685086029151,"0.5","5"
"277","Quadro","lud_internal",1.85705346301386,1.87108805098393,1.00755744961015,"0.5","5"
"1691","Quadro","lud_internal",1.1438427880817,1.1504645162472,1.00578901946534,"0.5","5"
"402","Quadro","lud_internal",2.12832420685218,2.14102432299406,1.00596719057228,"0.5","5"
"837","Quadro","lud_internal",1.36228777226534,1.37630740581892,1.01029124230505,"0.5","5"
"6951","Quadro","lud_internal",1.39914720070176,1.40837431865251,1.00659481571783,"0.5","5"
"1941","Quadro","lud_internal",1.7377495123822,1.78308941488531,1.02609116111387,"0.5","5"
"4491","Quadro","lud_internal",2.93623542330513,2.90091520235669,0.987970916545688,"0.5","5"
"232","Quadro","lud_internal",1.7280249480818,1.77172738658693,1.02529039789249,"0.5","5"
"962","Quadro","lud_internal",2.93623542330513,2.99941045857937,1.02151565735254,"0.5","5"
"364","Quadro","lud_internal",1.69916874527594,1.71188299143701,1.00748262713543,"0.5","5"
"313","Quadro","lud_internal",1.20106710028937,1.20796170691027,1.00574040086457,"0.5","5"
"2531","Quadro","lud_internal",1.40077272087099,1.41013327089141,1.00668241883994,"0.5","5"
"481","Quadro","lud_internal",1.52668081666462,1.60257918521392,1.04971462778652,"0.5","5"
"5601","Quadro","lud_internal",1.80140574090424,1.81477327589184,1.00742061307126,"0.5","5"
"141","Quadro","lud_internal",2.59213048277445,2.57861320533466,0.994785263500576,"0.5","5"
"436","Quadro","lud_internal",1.75946050334776,1.77543198864894,1.0090774901004,"0.5","5"
"272","Quadro","lud_internal",2.06472378565008,2.14154602184118,1.03720702823546,"0.5","5"
"62","Quadro","lud_internal",1.42971331856031,1.43916667895325,1.0066120670978,"0.5","5"
"488","Quadro","lud_internal",1.49884419545867,1.51174789070404,1.00860909711927,"0.5","5"
"955","Quadro","lud_internal",1.47085549504269,1.4842798647742,1.00912691272307,"0.5","5"
"2691","Quadro","lud_internal",1.18265406443594,1.19102928723169,1.0070817181859,"0.5","5"
"505","Quadro","lud_internal",1.55360549360175,1.56466048270454,1.00711569902934,"0.5","5"
"224","Quadro","lud_internal",2.81862104280661,2.77199478128038,0.983457775693107,"0.5","5"
"251","Quadro","lud_internal",1.81799714978327,1.83061619075271,1.00694117753207,"0.5","5"
"157","Quadro","lud_internal",1.7021377102061,1.7152097380533,1.00767977101313,"0.5","5"
"267","Quadro","lud_internal",1.13765863231413,1.20916491024103,1.0628538964992,"0.5","5"
"698","Quadro","lud_internal",1.54174246498491,1.61890540188018,1.05004917400133,"0.5","5"
"304","Quadro","lud_internal",1.28964806913906,1.2977139440628,1.00625432249058,"0.5","5"
"356","Quadro","lud_internal",2.31337907025769,2.32184173597439,1.00365814052072,"0.5","5"
"671","Quadro","lud_internal",1.52387520157731,1.59992033887686,1.0499024705047,"0.5","5"
"3671","Quadro","lud_internal",1.64148106940493,1.71862619137456,1.04699726570566,"0.5","5"
"705","Quadro","lud_internal",1.48242389154677,1.49255649868672,1.00683516178991,"0.5","5"
"5271","Quadro","lud_internal",1.2993330740773,1.37289785112474,1.05661733585876,"0.5","5"
"399","Quadro","lud_internal",1.81941332677276,1.83562645890879,1.00891118686307,"0.5","5"
"2931","Quadro","lud_internal",1.82648501416738,1.84008025754849,1.0074433916926,"0.5","5"
"7121","GTX-750","lud_internal",2.45518560629564,2.76885082365088,1.12775621384833,"0.5","5"
"417","GTX-750","lud_internal",1.47363999167745,1.76882690692107,1.20031141724622,"0.5","5"
"372","GTX-750","lud_internal",1.37629820779232,1.67244092795099,1.21517336757541,"0.5","5"
"430","GTX-750","lud_internal",1.13831727514594,1.44955429189314,1.27341851304795,"0.5","5"
"609","GTX-750","lud_internal",1.10320509058269,1.38696205961891,1.25721143915892,"0.5","5"
"661","GTX-750","lud_internal",1.36087593093755,1.65657746973448,1.21728765427809,"0.5","5"
"242","GTX-750","lud_internal",1.32485059696909,1.64124670441165,1.23881644327775,"0.5","5"
"572","GTX-750","lud_internal",1.56338933002358,1.88558250377055,1.20608633278962,"0.5","5"
"725","GTX-750","lud_internal",2.01721544141776,2.32326228227582,1.15171747874534,"0.5","5"
"520","GTX-750","lud_internal",1.7233726775814,2.02528576981949,1.17518734987826,"0.5","5"
"972","GTX-750","lud_internal",1.82651850149175,2.15506415950464,1.17987535179335,"0.5","5"
"303","GTX-750","lud_internal",1.17780610523956,1.46281515983179,1.24198299985401,"0.5","5"
"706","GTX-750","lud_internal",1.39484025628462,1.68642824368957,1.20904758526374,"0.5","5"
"393","GTX-750","lud_internal",2.00979420983508,2.34172790369109,1.16515805062611,"0.5","5"
"482","GTX-750","lud_internal",1.03386895492158,1.34308636624252,1.29908762599839,"0.5","5"
"768","GTX-750","lud_internal",1.55586052608941,1.87839812333978,1.20730495558047,"0.5","5"
"551","GTX-750","lud_internal",1.41304242297945,1.70572693903117,1.20713073527869,"0.5","5"
"676","GTX-750","lud_internal",2.07217783928862,2.37863295892907,1.14789035662386,"0.5","5"
"2321","GTX-750","lud_internal",1.09837190809883,1.38189331316347,1.2581287840431,"0.5","5"
"517","GTX-750","lud_internal",1.25937108378181,1.57481670882261,1.25047869456677,"0.5","5"
"934","GTX-750","lud_internal",2.03550136281093,2.34147169095628,1.15031693603134,"0.5","5"
"581","GTX-750","lud_internal",1.14238105775953,1.42825281022937,1.25024202784883,"0.5","5"
"4701","GTX-750","lud_internal",1.69430000681218,2.02056612564536,1.19256691112636,"0.5","5"
"815","GTX-750","lud_internal",1.52592026981848,1.84784519003587,1.21097099670593,"0.5","5"
"984","GTX-750","lud_internal",1.98442796421415,2.31520379022184,1.1666857310886,"0.5","5"
"504","GTX-750","lud_internal",1.00421211265278,1.28598192945669,1.28058794875475,"0.5","5"
"703","GTX-750","lud_internal",1.56669129727117,1.8681145960567,1.19239482552213,"0.5","5"
"5602","GTX-750","lud_internal",1.56632211237837,1.86467644546732,1.19048082813306,"0.5","5"
"831","GTX-750","lud_internal",1.4268924154598,1.72075776932797,1.20594780004733,"0.5","5"
"548","GTX-750","lud_internal",1.8895138875065,2.19395000530176,1.16111875112864,"0.5","5"
"17","GTX-750","lud_internal",2.10446490367668,2.40925619084164,1.14483077699821,"0.5","5"
"9221","GTX-750","lud_internal",1.35412582470111,1.64558408117237,1.21523720407266,"0.5","5"
"497","GTX-750","lud_internal",1.23858766510129,1.52648821164627,1.23244260754158,"0.5","5"
"259","GTX-750","lud_internal",1.16220175871388,1.47337323536859,1.26774307844713,"0.5","5"
"352","GTX-750","lud_internal",2.15735638589521,2.48772175952832,1.15313435267026,"0.5","5"
"7071","GTX-750","lud_internal",3.0835734642198,3.25917549010859,1.05694757330298,"0.5","5"
"331","GTX-750","lud_internal",2.16904965074447,2.49964444054223,1.15241457920721,"0.5","5"
"255","GTX-750","lud_internal",1.3299889338775,1.62010510699063,1.21813427595019,"0.5","5"
"791","GTX-750","lud_internal",1.80570022064719,2.10785651871555,1.16733469632078,"0.5","5"
"104","GTX-750","lud_internal",1.76200732215022,2.06493034421478,1.1719192753949,"0.5","5"
"137","GTX-750","lud_internal",1.79521025610376,2.1019693234368,1.17087640085057,"0.5","5"
"6271","GTX-750","lud_internal",1.68100993831453,2.00663064843936,1.19370540453277,"0.5","5"
"278","GTX-750","lud_internal",1.3443867283819,1.63908950405837,1.219209822185,"0.5","5"
"138","GTX-750","lud_internal",1.13160965411151,1.41726329163582,1.25243124825459,"0.5","5"
"848","GTX-750","lud_internal",1.29356334861735,1.58238362825729,1.22327494045704,"0.5","5"
"659","GTX-750","lud_internal",2.36262356027335,2.65613701391196,1.12423200148087,"0.5","5"
"273","GTX-750","lud_internal",1.17791204233772,1.46281589164456,1.24187192172805,"0.5","5"
"123","GTX-750","lud_internal",1,1.27979872023051,1.27979872023051,"0.5","5"
"528","GTX-750","lud_internal",1.0961167455317,1.38063545030131,1.25956970909299,"0.5","5"
"626","GTX-750","lud_internal",2.2514971152899,2.55228079988554,1.13359274704508,"0.5","5"
"153","GTX-750","lud_internal",1.53205684840747,1.82848181762695,1.1934817037159,"0.5","5"
"716","GTX-750","lud_internal",1.37778181512206,1.67472848515671,1.21552517733612,"0.5","5"
"865","GTX-750","lud_internal",2.08861713770043,2.4190325354936,1.15819816462722,"0.5","5"
"145","GTX-750","lud_internal",2.10084966104701,2.43025464651602,1.15679607711903,"0.5","5"
"456","GTX-750","lud_internal",2.48084592595995,2.76685287916613,1.11528606037697,"0.5","5"
"290","GTX-750","lud_internal",1.70636995616771,2.00643313799048,1.17584884259019,"0.5","5"
"4881","GTX-750","lud_internal",1.16721017797042,1.4524694400442,1.24439408382284,"0.5","5"
"9711","GTX-750","lud_internal",1.07298001746436,1.35488074707493,1.26272691478146,"0.5","5"
"4682","GTX-750","lud_internal",1.04563935465051,1.33270296484248,1.27453405317545,"0.5","5"
"330","GTX-750","lud_internal",1.84630624707758,2.14914310636586,1.16402309192617,"0.5","5"
"558","GTX-750","lud_internal",2.59493353154909,2.87775361429001,1.10898933606676,"0.5","5"
"2401","GTX-750","lud_internal",2.01847542371763,2.32339988385553,1.15106671924511,"0.5","5"
"3821","GTX-750","lud_internal",2.21093551387869,2.5122100553216,1.13626563938736,"0.5","5"
"111","GTX-750","lud_internal",1.84090402902306,2.1489500776491,1.16733411615679,"0.5","5"
"60","GTX-750","lud_internal",2.16666398420363,2.47589188062775,1.14272074427719,"0.5","5"
"575","GTX-750","lud_internal",1.89768168445119,2.2077081130375,1.16337114444774,"0.5","5"
"266","GTX-750","lud_internal",1.36538158827417,1.66331824163303,1.21820761017838,"0.5","5"
"557","GTX-750","lud_internal",1.62606361017895,1.95040509895281,1.19946420714634,"0.5","5"
"531","GTX-750","lud_internal",1.62535117061574,1.9266046881088,1.18534672564264,"0.5","5"
"960","GTX-750","lud_internal",1.30492726971961,1.59791674859678,1.22452552389386,"0.5","5"
"6191","GTX-750","lud_internal",1.40538685873592,1.70086215863974,1.21024481484734,"0.5","5"
"694","GTX-750","lud_internal",1.83331375482036,2.13694052086776,1.1656163683107,"0.5","5"
"8471","GTX-750","lud_internal",1.90303119336438,2.21447317647973,1.16365574258652,"0.5","5"
"127","GTX-750","lud_internal",1.40856998654109,1.70084269821517,1.20749605235575,"0.5","5"
"5063","GTX-750","lud_internal",1.43912805034016,1.73366287466915,1.20466199950683,"0.5","5"
"8711","GTX-750","lud_internal",1.49266659881217,1.81284451158451,1.21450062125536,"0.5","5"
"8131","GTX-750","lud_internal",2.06283941301871,2.36843225322988,1.14814184675867,"0.5","5"
"682","GTX-750","lud_internal",1.6981470690398,1.99734418396782,1.17619034321756,"0.5","5"
"867","GTX-750","lud_internal",1.03922979352146,1.32590977615408,1.27585812533453,"0.5","5"
"1862","GTX-750","lud_internal",1.64333163854849,1.94228964699359,1.18192189661069,"0.5","5"
"654","GTX-750","lud_internal",1.84031137767252,2.14304795290061,1.16450290907344,"0.5","5"
"898","GTX-750","lud_internal",1.04719348807727,1.32815995375733,1.26830425215492,"0.5","5"
"3","GTX-750","lud_internal",1.93707449709438,2.24294542659828,1.15790354473341,"0.5","5"
"586","GTX-750","lud_internal",1.47777916594288,1.77159185121888,1.19882042733261,"0.5","5"
"6861","GTX-750","lud_internal",1.34453023137013,1.63479295807129,1.21588412066077,"0.5","5"
"953","GTX-750","lud_internal",1.60514194329022,1.90381508702273,1.18607273019126,"0.5","5"
"3491","GTX-750","lud_internal",1.42536883457067,1.74414451436689,1.22364434528431,"0.5","5"
"731","GTX-750","lud_internal",1.74841099305313,2.04964260191582,1.1722887868239,"0.5","5"
