"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"2541","GTX-750","needle_cuda_shared_2",0.000749635370470445,0.00043230175152101,0.57668270275149,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"5513","GTX-750","needle_cuda_shared_2",0.0003421874656255,0.000386070338342755,1.12824219799238,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"66021","GTX-750","needle_cuda_shared_2",0.000940483046421309,0.000450575545090888,0.479089492155549,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1101","GTX-750","needle_cuda_shared_2",0.000627778513603834,0.000426874361765492,0.679976062441148,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"6531","GTX-750","needle_cuda_shared_2",0.000473968290808646,0.000406928587354168,0.858556564321843,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3771","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000356365295270635,1.33352500359998,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"18511","GTX-750","needle_cuda_shared_2",0.00031808809974265,0.000373408232575087,1.17391450003063,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9771","GTX-750","needle_cuda_shared_2",0.000410434265034005,0.000397844764755067,0.969326390724481,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"8361","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000296393998973765,1.1091113915802,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"8572","GTX-750","needle_cuda_shared_2",0.000799203192551079,0.00043797485651282,0.548014398084162,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9731","GTX-750","needle_cuda_shared_2",0.000799203192551079,0.000437126454049473,0.546952837680931,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"95911","GTX-750","needle_cuda_shared_2",0.000970591557647304,0.000453836735320555,0.467587763096401,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"114","GTX-750","needle_cuda_shared_2",0.000970591557647304,0.000452235339688631,0.465937845971833,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2011","GTX-750","needle_cuda_shared_2",0.000494309682343576,0.000412367473038806,0.834229002118121,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"16311","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000296393998973765,1.1091113915802,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2392","GTX-750","needle_cuda_shared_2",0.000627778513603834,0.000425403576988656,0.677633222179871,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2201","GTX-750","needle_cuda_shared_2",0.000514286962005404,0.000412873989859341,0.802808588126336,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"48711","GTX-750","needle_cuda_shared_2",0.000473968290808646,0.000409190961090996,0.863329824011787,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"4631","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000327720072164446,1.22633409092485,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"69721","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000322301085382149,1.20605615010325,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3171","GTX-750","needle_cuda_shared_2",0.000591035290180901,0.000423098041072127,0.715859184893388,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1051","GTX-750","needle_cuda_shared_2",0.000894499871931942,0.00044249723622211,0.494686751901265,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"20811","GTX-750","needle_cuda_shared_2",0.000572281218103734,0.000420240268026857,0.734324759808354,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"49811","GTX-750","needle_cuda_shared_2",0.000878939258688604,0.000444717350759015,0.50597051657761,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2631","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000332372781508416,1.24374460852297,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"78211","GTX-750","needle_cuda_shared_2",0.000410434265034005,0.000398565909440815,0.971083419187221,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"6612","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000332372781508416,1.24374460852297,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"4271","GTX-750","needle_cuda_shared_2",0.00055325097756222,0.000418516253015218,0.756467263481971,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1951","GTX-750","needle_cuda_shared_2",0.000749635370470445,0.00042967314500735,0.573176189295473,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"30011","GTX-750","needle_cuda_shared_2",0.000815423696748353,0.000441473880499336,0.541404281307732,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"18411","GTX-750","needle_cuda_shared_2",0.000293150875095916,0.000364153147163135,1.24220385507629,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9091","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000392394948460798,1.01059013180564,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1261","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000387038923015541,0.996796003002738,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"6981","GTX-750","needle_cuda_shared_2",0.000514286962005404,0.000412367473038806,0.801823696698097,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1511","GTX-750","needle_cuda_shared_2",0.000847444997222011,0.000444717350759015,0.524774294752854,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9151","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000389808266443909,1.00392828427004,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"70011","GTX-750","needle_cuda_shared_2",0.000365557181539489,0.000388906763592927,1.06387395251026,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2872","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000387984009272229,0.999230017121575,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"4971","GTX-750","needle_cuda_shared_2",0.000473968290808646,0.000408636936982177,0.862160918581691,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"4841","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000296393998973765,1.1091113915802,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"6841","GTX-750","needle_cuda_shared_2",0.000627778513603834,0.000427945316776403,0.68168200647667,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"7672","GTX-750","needle_cuda_shared_2",0.00053392636889563,0.000417175317198792,0.781334920883706,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"141","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000343393070396038,1.28498271720967,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"35911","GTX-750","needle_cuda_shared_2",0.00031808809974265,0.000379686505805995,1.19365202946348,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"31811","GTX-750","needle_cuda_shared_2",0.000955589800680339,0.000450575545090888,0.471515649047424,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"451","GTX-750","needle_cuda_shared_2",0.000627778513603834,0.000426874361765492,0.679976062441148,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9531","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000393220801042596,1.01271706660122,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"6921","GTX-750","needle_cuda_shared_2",0.000782835609794831,0.000434478296328212,0.555005790349883,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"952","GTX-750","needle_cuda_shared_2",0.000799203192551079,0.000436839980169098,0.546594388311554,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"15911","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.00039559986913028,1.01884421666199,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"231","GTX-750","needle_cuda_shared_2",0.000815423696748353,0.000437693867475569,0.536768638464827,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"911","GTX-750","needle_cuda_shared_2",0.000894499871931942,0.000447516030084542,0.500297478095772,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"4851","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000343393070396038,1.28498271720967,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"506","GTX-750","needle_cuda_shared_2",0.000453232721910396,0.000403281641173622,0.889789332671683,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9192","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000332372781508416,1.24374460852297,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"8271","GTX-750","needle_cuda_shared_2",0.000494309682343576,0.000410277150985097,0.830000231919246,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"563","GTX-750","needle_cuda_shared_2",0.000514286962005404,0.000412873989859341,0.802808588126336,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3662","GTX-750","needle_cuda_shared_2",0.000831502591601845,0.00044274944099301,0.532469105285741,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"212","GTX-750","needle_cuda_shared_2",0.000831502591601845,0.000439893234912167,0.529034111685372,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1522","GTX-750","needle_cuda_shared_2",0.000293150875095916,0.000354123877126701,1.20799188135064,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"7691","GTX-750","needle_cuda_shared_2",0.00031808809974265,0.00037851116364763,1.18995700862077,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"5001","GTX-750","needle_cuda_shared_2",0.00055325097756222,0.000419387061013811,0.758041247142027,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"88211","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000390689520591243,1.00619790254214,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1881","GTX-750","needle_cuda_shared_2",0.000453232721910396,0.000406342943775759,0.89654370510365,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9781","GTX-750","needle_cuda_shared_2",0.000955589800680339,0.000451413020825,0.472392045733026,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"71","GTX-750","needle_cuda_shared_2",0.000645795615676839,0.00042759128528427,0.662115497387086,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9412","GTX-750","needle_cuda_shared_2",0.00076631509499442,0.000435080753286196,0.567756992036499,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"44311","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.00027818880404376,1.04098724212806,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"50411","GTX-750","needle_cuda_shared_2",0.000432068229366374,0.000400654765573771,0.92729513151506,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"842","GTX-750","needle_cuda_shared_2",0.000453232721910396,0.000403912591704034,0.891181444273317,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"32511","GTX-750","needle_cuda_shared_2",0.000267235555620323,0.000322301085382149,1.20605615010325,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3642","GTX-750","needle_cuda_shared_2",0.00076631509499442,0.000434173927501993,0.566573633141279,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3211","GTX-750","needle_cuda_shared_2",0.000453232721910396,0.000403912591704034,0.891181444273317,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9471","GTX-750","needle_cuda_shared_2",0.000732789688846669,0.000428990289812626,0.585420750785685,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"4531","GTX-750","needle_cuda_shared_2",0.000494309682343576,0.000412873989859341,0.835253697442989,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"5021","GTX-750","needle_cuda_shared_2",0.000494309682343576,0.000410277150985097,0.830000231919246,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"45511","GTX-750","needle_cuda_shared_2",0.000847444997222011,0.000439624225470957,0.518764317344582,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3431","GTX-750","needle_cuda_shared_2",0.000863255715701094,0.000444717350759015,0.515162938015229,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"80211","GTX-750","needle_cuda_shared_2",0.0003421874656255,0.000384057519670265,1.12235998758233,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"887","GTX-750","needle_cuda_shared_2",0.000293150875095916,0.000365865354305851,1.24804455789581,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"9032","GTX-750","needle_cuda_shared_2",0.00100029208526035,0.000454423065441375,0.454290373919234,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"1602","GTX-750","needle_cuda_shared_2",0.0003421874656255,0.000381934106086052,1.11615457739779,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3201","GTX-750","needle_cuda_shared_2",0.000591035290180901,0.000421488663456936,0.713136204316884,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"8171","GTX-750","needle_cuda_shared_2",0.000514286962005404,0.00041337440750345,0.803781620073632,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"96911","GTX-750","needle_cuda_shared_2",0.0003421874656255,0.000384057519670265,1.12235998758233,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2891","GTX-750","needle_cuda_shared_2",0.000782835609794831,0.00043230175152101,0.552225455909332,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"3581","GTX-750","needle_cuda_shared_2",0.000514286962005404,0.000412367473038806,0.801823696698097,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"57411","GTX-750","needle_cuda_shared_2",0.000388282980519213,0.000393220801042596,1.01271706660122,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"74221","GTX-750","needle_cuda_shared_2",0.000749635370470445,0.000433867424011298,0.578771281481846,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"2711","GTX-750","needle_cuda_shared_2",0.000572281218103734,0.000418953904712214,0.732076977994188,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"5171","GTX-750","needle_cuda_shared_2",0.000863255715701094,0.000444233439018441,0.514602372088155,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"7371","GTX-750","needle_cuda_shared_2",0.000365557181539489,0.000389808266443909,1.0663400587626,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"74111","GTX-750","needle_cuda_shared_2",0.000591035290180901,0.000423098041072127,0.715859184893388,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"5341","GTX-750","needle_cuda_shared_2",0.00031808809974265,0.000372016805877721,1.16954015626081,"0.5","5",1.33352500359998,0.454290373919234,0.264434915538311
"6541","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.00036397046673274,1.06365809182234,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"36611","GTX-980","needle_cuda_shared_2",0.000453232721910396,0.000385779997177121,0.851174194905965,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"1661","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000320941993361112,1.20097040461597,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"8061","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000364323437761503,1.06468960543467,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"513","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000282926973915786,1.05871755447751,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"45711","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00032756477437015,1.22575296393396,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"88011","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000204590556415867,0.765581346168399,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5331","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000374761226596111,1.02517812676491,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"2861","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000297780828160655,1.11430093001445,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"1451","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000329813782408481,1.1250649765264,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"82","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000367392133008939,1.00501960175347,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9791","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000336590363457204,1.14818133613647,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"15211","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000204590556415867,0.765581346168399,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9901","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000310932020821896,1.16351291691011,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"83811","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000325999816710948,1.21989686572289,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"972","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000331955371048026,1.13237039097841,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"52611","GTX-980","needle_cuda_shared_2",0.000432068229366374,0.000384375910981547,0.889618548314076,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"522","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000372720609572133,0.959920028103549,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"6352","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000349191446311716,1.09778217605195,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"49911","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000313129876780579,1.17173733133573,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5611","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000320941993361112,1.09480141669747,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"90521","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000358743450051038,1.04838279039612,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"94111","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000364673911835048,1.14645568988619,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3242","GTX-980","needle_cuda_shared_2",0.000453232721910396,0.000388480341424059,0.857132158919588,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3341","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000367060355562115,0.945342376509216,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"26611","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000319117346373807,1.19414254451678,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"45411","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000312045177083124,1.16767836659604,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"88321","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000248061074690809,0.92824876583131,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"891","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000357546911536465,1.04488605648629,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"8281","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000372422279544843,0.959151696648767,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"425","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000369654960604989,1.01120968010598,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3512","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000299301824606877,1.11999252461792,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"85711","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000343586425912745,1.08016120751051,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"98921","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000369018791978709,1.0094694089298,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9571","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000350142812155899,1.10077306393789,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"2491","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000338441233418889,1.15449504733068,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"38421","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000359525137209204,1.05066717318827,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"76711","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00026614422733841,0.995916230984385,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"44421","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000332647205150113,1.13473038428173,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"312","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000369654960604989,0.952024629332672,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9621","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000372122181753861,0.958378812422471,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"6721","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000334661480221919,1.25230895808413,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"40621","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000315219827506194,1.17955796254165,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"67011","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000373605211900175,0.962198269418322,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"13211","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000344656470995281,1.08352519718319,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"4241","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000282926973915786,1.05871755447751,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"7841","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000319117346373807,1.19414254451678,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"52111","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000342491299078769,1.07671836625093,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"6771","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000310932020821896,1.16351291691011,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"96011","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.00035590427795715,1.04008566563529,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"4211","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000306159586856016,1.14565438773796,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"6731","GTX-980","needle_cuda_shared_2",0.000388282980519213,0.000372720609572133,0.959920028103549,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"21821","GTX-980","needle_cuda_shared_2",0.000473968290808646,0.000389994006234263,0.822827209746219,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5391","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000339635022168507,1.06773885110222,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"66111","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000387147480774698,0.943263060024051,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"42611","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.000366051574587837,1.00135243697379,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3411","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000358743450051038,1.04838279039612,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"8851","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.00035632018226054,1.04130109385862,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"92311","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000328327091127038,1.11999355628603,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9801","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000233346513918599,0.873186628841142,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"2111","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000365367518002755,1.14863623725112,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"79211","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000334661480221919,1.14160150506944,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5461","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000359135857544966,1.04952955213741,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"3151","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000379662361316452,0.925025987498866,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"8072","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000289169887833868,1.08207864467223,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5071","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000280599882891994,1.05000954023745,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5951","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000333328617533101,1.24732136320468,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"6361","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.00038268865818811,0.932399389598732,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"55111","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000309788764257617,1.15923483137757,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"50111","GTX-980","needle_cuda_shared_2",0.0003421874656255,0.000359911341822346,1.05179580778755,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"42011","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000330539033755203,1.12753896316037,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"28711","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000352441345545534,1.10799915441878,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"84811","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000344124506826321,1.0818528172061,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"95511","GTX-980","needle_cuda_shared_2",0.000365557181539489,0.00037781156747578,1.03352248719252,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"26021","GTX-980","needle_cuda_shared_2",0.000410434265034005,0.000379140312265021,0.923754044350097,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"57811","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000344656470995281,1.17569654493616,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"70111","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.000262418005752108,0.98197264635302,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"9711","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000349669508486838,1.09928509985045,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5862","GTX-980","needle_cuda_shared_2",0.00031808809974265,0.000351990395552893,1.10658146544203,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"5031","GTX-980","needle_cuda_shared_2",0.000267235555620323,0.00032756477437015,1.22575296393396,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"6561","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000326789184114526,1.11474742829133,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
"1381","GTX-980","needle_cuda_shared_2",0.000293150875095916,0.000331955371048026,1.13237039097841,"0.5","5",1.25230895808413,0.765581346168399,0.112552822001902
