"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"7371","GTX-750","needle_cuda_shared_1",1.14910632016907,1.21320973248656,1.05578544925944,"0.5","5"
"522","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22697108103893,1.02081448305633,"0.5","5"
"4511","GTX-750","needle_cuda_shared_1",1.11934458553165,1.19801603848142,1.07028349801005,"0.5","5"
"2081","GTX-750","needle_cuda_shared_1",1.0809050127303,1.18600827361284,1.09723635254227,"0.5","5"
"2151","GTX-750","needle_cuda_shared_1",1.07072103671865,1.17446361919523,1.09689039340677,"0.5","5"
"8922","GTX-750","needle_cuda_shared_1",1.10488571499455,1.19078726341475,1.07774699885646,"0.5","5"
"4721","GTX-750","needle_cuda_shared_1",1.04508150318414,1.16088866170304,1.11081160480408,"0.5","5"
"93","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22101844416196,1.01586201267599,"0.5","5"
"1622","GTX-750","needle_cuda_shared_1",1.14910632016907,1.2136228099605,1.05614492641721,"0.5","5"
"367","GTX-750","needle_cuda_shared_1",1.07072103671865,1.17340087138489,1.0958978400022,"0.5","5"
"9001","GTX-750","needle_cuda_shared_1",1.07400555259513,1.17588986335141,1.0948638584876,"0.5","5"
"608","GTX-750","needle_cuda_shared_1",1.18119295175444,1.20465724087722,1.0198649078357,"0.5","5"
"923","GTX-750","needle_cuda_shared_1",1.03095227783372,1.13606684905489,1.10195871669447,"0.5","5"
"6151","GTX-750","needle_cuda_shared_1",1.14242958037918,1.20243708184258,1.05252621473919,"0.5","5"
"783","GTX-750","needle_cuda_shared_1",1.06444920374809,1.16663976665618,1.09600323110606,"0.5","5"
"947","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22552620239373,1.0196123740009,"0.5","5"
"953","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22979256253813,1.02316189712547,"0.5","5"
"189","GTX-750","needle_cuda_shared_1",1.07072103671865,1.174104587384,1.09655507561725,"0.5","5"
"7781","GTX-750","needle_cuda_shared_1",1.18119295175444,1.22553172131425,1.03753727914982,"0.5","5"
"855","GTX-750","needle_cuda_shared_1",1.19105312919025,1.22578446465941,1.02916018993441,"0.5","5"
"464","GTX-750","needle_cuda_shared_1",1.05570144090436,1.16189267373037,1.10058831854491,"0.5","5"
"2753","GTX-750","needle_cuda_shared_1",1.13024450599441,1.19842102132069,1.06032014751206,"0.5","5"
"7901","GTX-750","needle_cuda_shared_1",1.17219131501617,1.22379392901134,1.04402234800252,"0.5","5"
"442","GTX-750","needle_cuda_shared_1",1.07400555259513,1.17595769608219,1.09492701712828,"0.5","5"
"7111","GTX-750","needle_cuda_shared_1",1.17219131501617,1.2237480384982,1.04398319866525,"0.5","5"
"447","GTX-750","needle_cuda_shared_1",1.03095227783372,1.13633043609479,1.10221439006128,"0.5","5"
"723","GTX-750","needle_cuda_shared_1",1.10048277135671,1.19061545369288,1.08190285634826,"0.5","5"
"188","GTX-750","needle_cuda_shared_1",1.14242958037918,1.21169403640667,1.0606290814043,"0.5","5"
"185","GTX-750","needle_cuda_shared_1",1.10948440809538,1.19093387426133,1.07341199711474,"0.5","5"
"511","GTX-750","needle_cuda_shared_1",1.22795242201788,1.22993375984548,1.00161352980138,"0.5","5"
"583","GTX-750","needle_cuda_shared_1",1.06444920374809,1.16873132545282,1.09796815229655,"0.5","5"
"732","GTX-750","needle_cuda_shared_1",1.22795242201788,1.22110259032033,0.99442174503285,"0.5","5"
"689","GTX-750","needle_cuda_shared_1",1.21413812403648,1.22804736198201,1.01145605896905,"0.5","5"
"830","GTX-750","needle_cuda_shared_1",1.19105312919025,1.22514450806368,1.02862288678643,"0.5","5"
"3051","GTX-750","needle_cuda_shared_1",1.19105312919025,1.22559279893999,1.02899926871711,"0.5","5"
"531","GTX-750","needle_cuda_shared_1",1.0401542119446,1.144566096695,1.10038115843919,"0.5","5"
"375","GTX-750","needle_cuda_shared_1",1.19105312919025,1.22558419447656,1.0289920444689,"0.5","5"
"465","GTX-750","needle_cuda_shared_1",1.21413812403648,1.22110259032033,1.00573614002062,"0.5","5"
"317","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22191623124345,1.01660895290111,"0.5","5"
"4","GTX-750","needle_cuda_shared_1",1.12465105945699,1.1983638148263,1.06554277857961,"0.5","5"
"516","GTX-750","needle_cuda_shared_1",1.1562438783615,1.2135674750868,1.04957742721763,"0.5","5"
"8931","GTX-750","needle_cuda_shared_1",1.07400555259513,1.17591902072799,1.09489100674257,"0.5","5"
"902","GTX-750","needle_cuda_shared_1",1.13615774740881,1.19986377633344,1.05607146460949,"0.5","5"
"6411","GTX-750","needle_cuda_shared_1",1.21413812403648,1.22900070742573,1.012241262419,"0.5","5"
"2491","GTX-750","needle_cuda_shared_1",1.13615774740881,1.19876774612636,1.0551067832441,"0.5","5"
"7081","GTX-750","needle_cuda_shared_1",1.20195304965243,1.22858431549883,1.02215666065667,"0.5","5"
"795","GTX-750","needle_cuda_shared_1",1.17219131501617,1.20465724087722,1.02769678076024,"0.5","5"
"1271","GTX-750","needle_cuda_shared_1",1.07739777650875,1.17660477899824,1.09208019976704,"0.5","5"
"369","GTX-750","needle_cuda_shared_1",1.14910632016907,1.21289670794198,1.05551304231234,"0.5","5"
"628","GTX-750","needle_cuda_shared_1",1.03317717133304,1.13447713775947,1.09804704288591,"0.5","5"
"6971","GTX-750","needle_cuda_shared_1",1.21413812403648,1.20498001885916,0.992457114231062,"0.5","5"
"4012","GTX-750","needle_cuda_shared_1",1.18119295175444,1.22222654493913,1.03473911110267,"0.5","5"
"3971","GTX-750","needle_cuda_shared_1",1.17219131501617,1.22416584458147,1.04433963031417,"0.5","5"
"684","GTX-750","needle_cuda_shared_1",1.05570144090436,1.16018717367452,1.09897280492546,"0.5","5"
"709","GTX-750","needle_cuda_shared_1",1.12465105945699,1.19836455785527,1.06554343925473,"0.5","5"
"303","GTX-750","needle_cuda_shared_1",1.19105312919025,1.22541797271106,1.02885248581999,"0.5","5"
"806","GTX-750","needle_cuda_shared_1",1.1562438783615,1.2199011675619,1.0550552443059,"0.5","5"
"494","GTX-750","needle_cuda_shared_1",1.10488571499455,1.19048004413708,1.07746894360287,"0.5","5"
"7811","GTX-750","needle_cuda_shared_1",1.21413812403648,1.20465724087722,0.992191264756813,"0.5","5"
"629","GTX-750","needle_cuda_shared_1",1.22795242201788,1.22116460594156,0.994472248309781,"0.5","5"
"3651","GTX-750","needle_cuda_shared_1",1.10048277135671,1.19001979823133,1.08136158893632,"0.5","5"
"3341","GTX-750","needle_cuda_shared_1",1.05853596233352,1.16701484511267,1.10248011086937,"0.5","5"
"9821","GTX-750","needle_cuda_shared_1",1.07400555259513,1.17417606382873,1.09326815023587,"0.5","5"
"202","GTX-750","needle_cuda_shared_1",1.03095227783372,1.14137448672449,1.1071070031707,"0.5","5"
"1141","GTX-750","needle_cuda_shared_1",1.07072103671865,1.1742974353864,1.0967351860249,"0.5","5"
"7881","GTX-750","needle_cuda_shared_1",1.13024450599441,1.19842102132069,1.06032014751206,"0.5","5"
"123","GTX-750","needle_cuda_shared_1",1.04508150318414,1.15181361363575,1.10212802554291,"0.5","5"
"1411","GTX-750","needle_cuda_shared_1",1.21413812403648,1.20472738398346,0.992249036689713,"0.5","5"
"710","GTX-750","needle_cuda_shared_1",1.18119295175444,1.22274291279677,1.03517626902583,"0.5","5"
"3951","GTX-750","needle_cuda_shared_1",1.03777586443397,1.14330918605556,1.10169182502539,"0.5","5"
"5811","GTX-750","needle_cuda_shared_1",1.03317717133304,1.13606684905489,1.09958570570148,"0.5","5"
"101","GTX-750","needle_cuda_shared_1",1.1562438783615,1.21359315218004,1.04959963455098,"0.5","5"
"983","GTX-750","needle_cuda_shared_1",1.21413812403648,1.23087946382987,1.01378866165386,"0.5","5"
"492","GTX-750","needle_cuda_shared_1",1.07400555259513,1.17588986335141,1.0948638584876,"0.5","5"
"542","GTX-750","needle_cuda_shared_1",1.12465105945699,1.1983638148263,1.06554277857961,"0.5","5"
"500","GTX-750","needle_cuda_shared_1",1.0401542119446,1.14371502394835,1.09956294058564,"0.5","5"
"321","GTX-750","needle_cuda_shared_1",1.03777586443397,1.14434860428983,1.10269340761167,"0.5","5"
"2831","GTX-750","needle_cuda_shared_1",1.11934458553165,1.19757511772303,1.06988958824884,"0.5","5"
"190","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17581827112353,0.957543834793961,"0.5","5"
"432","GTX-980","needle_cuda_shared_1",1.14910632016907,1.13844445561854,0.990721603072413,"0.5","5"
"867","GTX-980","needle_cuda_shared_1",1.21413812403648,1.16754021384478,0.961620585607851,"0.5","5"
"808","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17130013656979,0.953864429572121,"0.5","5"
"5311","GTX-980","needle_cuda_shared_1",1.19105312919025,1.17364754011566,0.985386387350817,"0.5","5"
"4693","GTX-980","needle_cuda_shared_1",1.20195304965243,1.21458489358167,1.01050943207215,"0.5","5"
"903","GTX-980","needle_cuda_shared_1",1.14242958037918,1.11148363079734,0.972912160089926,"0.5","5"
"135","GTX-980","needle_cuda_shared_1",1.1639106119293,1.14427400442564,0.983128766674691,"0.5","5"
"181","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21262164816151,0.98751517275305,"0.5","5"
"9121","GTX-980","needle_cuda_shared_1",1.20195304965243,1.20508333200205,1.0026043299699,"0.5","5"
"5821","GTX-980","needle_cuda_shared_1",1.19105312919025,1.16898489262324,0.981471660645394,"0.5","5"
"735","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17298176896079,0.955233890115417,"0.5","5"
"9241","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17374013982616,0.97652744436696,"0.5","5"
"3171","GTX-980","needle_cuda_shared_1",1.20195304965243,1.21638784794102,1.01200945269265,"0.5","5"
"452","GTX-980","needle_cuda_shared_1",1.1639106119293,1.12935788017043,0.970313242782798,"0.5","5"
"8761","GTX-980","needle_cuda_shared_1",1.20195304965243,1.16171903293946,0.966526132843041,"0.5","5"
"1821","GTX-980","needle_cuda_shared_1",1.19105312919025,1.17390244063356,0.985600400069185,"0.5","5"
"210","GTX-980","needle_cuda_shared_1",1.20195304965243,1.16881296778904,0.972428139457718,"0.5","5"
"7331","GTX-980","needle_cuda_shared_1",1.20195304965243,1.16950192360839,0.973001336405428,"0.5","5"
"4711","GTX-980","needle_cuda_shared_1",1.19105312919025,1.1689638388709,0.981453984060002,"0.5","5"
"1001","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17298176896079,0.955233890115417,"0.5","5"
"1","GTX-980","needle_cuda_shared_1",1.20195304965243,1.16984965518503,0.973290641862688,"0.5","5"
"8121","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17046626209901,0.973803646022175,"0.5","5"
"548","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21008763391647,0.985451563284469,"0.5","5"
"143","GTX-980","needle_cuda_shared_1",1.18119295175444,1.15452540585963,0.977423209429754,"0.5","5"
"2171","GTX-980","needle_cuda_shared_1",1.19105312919025,1.16163333277827,0.97529934165743,"0.5","5"
"457","GTX-980","needle_cuda_shared_1",1.19105312919025,1.1689638388709,0.981453984060002,"0.5","5"
"5621","GTX-980","needle_cuda_shared_1",1.21413812403648,1.19696815269439,0.985858304749538,"0.5","5"
"4722","GTX-980","needle_cuda_shared_1",1.1639106119293,1.14368177980601,0.982619943562707,"0.5","5"
"5762","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17298176896079,0.955233890115417,"0.5","5"
"9531","GTX-980","needle_cuda_shared_1",1.20195304965243,1.21481203908029,1.01069841241435,"0.5","5"
"8651","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21012622810379,0.985482992993494,"0.5","5"
"9691","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17478565132222,0.967588141797714,"0.5","5"
"7782","GTX-980","needle_cuda_shared_1",1.1562438783615,1.14342212501354,0.988910857313134,"0.5","5"
"2221","GTX-980","needle_cuda_shared_1",1.20195304965243,1.20483234708618,1.00239551572716,"0.5","5"
"6671","GTX-980","needle_cuda_shared_1",1.21413812403648,1.16913495751025,0.96293406356715,"0.5","5"
"8071","GTX-980","needle_cuda_shared_1",1.14242958037918,1.10779638267145,0.969684610498056,"0.5","5"
"804","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17298176896079,0.955233890115417,"0.5","5"
"421","GTX-980","needle_cuda_shared_1",1.1562438783615,1.14350043475993,0.988978585019944,"0.5","5"
"3481","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17346781750494,0.976300877845668,"0.5","5"
"2642","GTX-980","needle_cuda_shared_1",1.19105312919025,1.16307122463275,0.976506585750272,"0.5","5"
"626","GTX-980","needle_cuda_shared_1",1.21413812403648,1.18418062302883,0.975326117832414,"0.5","5"
"1581","GTX-980","needle_cuda_shared_1",1.22795242201788,1.16977285497643,0.952620666730851,"0.5","5"
"427","GTX-980","needle_cuda_shared_1",1.1562438783615,1.14260301798988,0.988202436677155,"0.5","5"
"363","GTX-980","needle_cuda_shared_1",1.1639106119293,1.12245268615404,0.964380489918776,"0.5","5"
"9561","GTX-980","needle_cuda_shared_1",1.19105312919025,1.15667886044562,0.971139600827042,"0.5","5"
"121","GTX-980","needle_cuda_shared_1",1.21413812403648,1.16727141461348,0.961399194626066,"0.5","5"
"4551","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17478565132222,0.967588141797714,"0.5","5"
"685","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17298176896079,0.955233890115417,"0.5","5"
"359","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17352898759047,0.976351770087713,"0.5","5"
"2601","GTX-980","needle_cuda_shared_1",1.21413812403648,1.16813544853751,0.962110838471954,"0.5","5"
"8141","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17393522424647,0.976689750557177,"0.5","5"
"692","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21085132285146,0.986073483907204,"0.5","5"
"9221","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21008763391647,0.985451563284469,"0.5","5"
"8371","GTX-980","needle_cuda_shared_1",1.17219131501617,1.13966008597894,0.972247508900222,"0.5","5"
"896","GTX-980","needle_cuda_shared_1",1.18119295175444,1.15475616477285,0.977618570325596,"0.5","5"
"619","GTX-980","needle_cuda_shared_1",1.1639106119293,1.13905750147985,0.978646890753703,"0.5","5"
"109","GTX-980","needle_cuda_shared_1",1.18119295175444,1.15403832797234,0.977010848446251,"0.5","5"
"7051","GTX-980","needle_cuda_shared_1",1.18119295175444,1.15392763337684,0.976917134209865,"0.5","5"
"4651","GTX-980","needle_cuda_shared_1",1.17219131501617,1.15290512422653,0.983546891584529,"0.5","5"
"810","GTX-980","needle_cuda_shared_1",1.1639106119293,1.14427400442564,0.983128766674691,"0.5","5"
"329","GTX-980","needle_cuda_shared_1",1.19105312919025,1.17422645813951,0.985872442934451,"0.5","5"
"694","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17422091630258,0.976927440420517,"0.5","5"
"915","GTX-980","needle_cuda_shared_1",1.1639106119293,1.12473273795615,0.966339447744865,"0.5","5"
"2754","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17074662230108,0.964261478264806,"0.5","5"
"7871","GTX-980","needle_cuda_shared_1",1.1639106119293,1.14404475098529,0.982931798421285,"0.5","5"
"914","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17333591837278,0.966394098944813,"0.5","5"
"9","GTX-980","needle_cuda_shared_1",1.22795242201788,1.20387661065311,0.980393530780937,"0.5","5"
"877","GTX-980","needle_cuda_shared_1",1.19105312919025,1.16513790139095,0.978241753315476,"0.5","5"
"662","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17046626209901,0.973803646022175,"0.5","5"
"3611","GTX-980","needle_cuda_shared_1",1.19105312919025,1.15354538601727,0.96850875728904,"0.5","5"
"3211","GTX-980","needle_cuda_shared_1",1.14242958037918,1.10398534807625,0.966348707208565,"0.5","5"
"15","GTX-980","needle_cuda_shared_1",1.22795242201788,1.19458395353931,0.97282592722629,"0.5","5"
"57","GTX-980","needle_cuda_shared_1",1.18119295175444,1.15108324515659,0.974509070213183,"0.5","5"
"8211","GTX-980","needle_cuda_shared_1",1.20195304965243,1.21485292307794,1.01073242705216,"0.5","5"
"1381","GTX-980","needle_cuda_shared_1",1.22795242201788,1.1911911095985,0.970062917943544,"0.5","5"
"6061","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17478565132222,0.977397288240118,"0.5","5"
"6081","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21161242613782,0.986693298871298,"0.5","5"
"8001","GTX-980","needle_cuda_shared_1",1.19105312919025,1.17232977913179,0.984280004309137,"0.5","5"
"1841","GTX-980","needle_cuda_shared_1",1.22795242201788,1.19696815269439,0.974767532708987,"0.5","5"
"656","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17059622206676,0.964137604192049,"0.5","5"
"599","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21008763391647,0.985451563284469,"0.5","5"
"6751","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17581827112353,0.968438637948741,"0.5","5"
"3881","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21613634136131,0.990377411661318,"0.5","5"
"3392","GTX-980","needle_cuda_shared_1",1.22795242201788,1.19563937504111,0.973685424290569,"0.5","5"
"514","GTX-980","needle_cuda_shared_1",1.1639106119293,1.13023023656795,0.971062747417072,"0.5","5"
"942","GTX-980","needle_cuda_shared_1",1.22795242201788,1.17670950934257,0.95826962693628,"0.5","5"
"2661","GTX-980","needle_cuda_shared_1",1.20195304965243,1.16328203651049,0.967826519385991,"0.5","5"
"137","GTX-980","needle_cuda_shared_1",1.1639106119293,1.13952321743466,0.979047021098801,"0.5","5"
"209","GTX-980","needle_cuda_shared_1",1.20195304965243,1.17006453947995,0.973469421137792,"0.5","5"
"3","GTX-980","needle_cuda_shared_1",1.21413812403648,1.17046626209901,0.96403056532622,"0.5","5"
"847","GTX-980","needle_cuda_shared_1",1.22795242201788,1.2126580361826,0.98754480584016,"0.5","5"
"3041","GTX-980","needle_cuda_shared_1",1.22795242201788,1.19586508386248,0.973869233383919,"0.5","5"
"6351","GTX-980","needle_cuda_shared_1",1.14242958037918,1.10763827953966,0.96954621848291,"0.5","5"
"261","GTX-980","needle_cuda_shared_1",1.20195304965243,1.16986554232529,0.973303859633771,"0.5","5"
"6412","GTX-980","needle_cuda_shared_1",1.18119295175444,1.1552882632443,0.978069045813673,"0.5","5"
"285","GTX-980","needle_cuda_shared_1",1.17219131501617,1.15164676220098,0.982473379087522,"0.5","5"
"801","GTX-980","needle_cuda_shared_1",1.17219131501617,1.15148363930245,0.982334218443318,"0.5","5"
"513","GTX-980","needle_cuda_shared_1",1.22795242201788,1.21008763391647,0.985451563284469,"0.5","5"
"712","GTX-980","needle_cuda_shared_1",1.1562438783615,1.1257869067176,0.973658695873863,"0.5","5"
"205","GTX-970","needle_cuda_shared_1",1.21249596955206,1.14595381859891,0.945119693075981,"0.5","5"
"525","GTX-970","needle_cuda_shared_1",1.19188408594945,1.12809958014026,0.946484304504849,"0.5","5"
"756","GTX-970","needle_cuda_shared_1",1.23121024364527,1.17257883278601,0.952379042359434,"0.5","5"
"423","GTX-970","needle_cuda_shared_1",1.21290407091094,1.14845671724636,0.946865250756252,"0.5","5"
"7783","GTX-970","needle_cuda_shared_1",1.1455806938382,1.06852037581677,0.932732527323549,"0.5","5"
"5391","GTX-970","needle_cuda_shared_1",1.23022359081119,1.17328281126346,0.953715097017297,"0.5","5"
"65","GTX-970","needle_cuda_shared_1",1.15973073165302,1.08234162257168,0.933269760842647,"0.5","5"
"3851","GTX-970","needle_cuda_shared_1",1.22549886290093,1.161149750645,0.947491495745982,"0.5","5"
"851","GTX-970","needle_cuda_shared_1",1.20058278378787,1.13891207073092,0.948632685817485,"0.5","5"
"515","GTX-970","needle_cuda_shared_1",1.17498752740554,1.09973882547635,0.935957871744105,"0.5","5"
"3042","GTX-970","needle_cuda_shared_1",1.20504492831991,1.16849919250325,0.969672719283906,"0.5","5"
"102","GTX-970","needle_cuda_shared_1",1.19666496910647,1.13753264518405,0.950585731638344,"0.5","5"
"389","GTX-970","needle_cuda_shared_1",1.13718519721919,1.07917691851698,0.94898959391657,"0.5","5"
"9811","GTX-970","needle_cuda_shared_1",1.23070815169855,1.17156402553412,0.951943012579543,"0.5","5"
"672","GTX-970","needle_cuda_shared_1",1.22053935484734,1.15405524519276,0.945528909501735,"0.5","5"
"989","GTX-970","needle_cuda_shared_1",1.19878354608413,1.13759095113115,0.948954425381576,"0.5","5"
"913","GTX-970","needle_cuda_shared_1",1.21879326174703,1.14776189696741,0.941719923297075,"0.5","5"
"44","GTX-970","needle_cuda_shared_1",1.21622816603658,1.14738172786528,0.943393484796802,"0.5","5"
"805","GTX-970","needle_cuda_shared_1",1.2227642483464,1.15384716701778,0.943638292154985,"0.5","5"
"33","GTX-970","needle_cuda_shared_1",1.13837205796492,1.07147525650129,0.941234677190495,"0.5","5"
"1442","GTX-970","needle_cuda_shared_1",1.1580327453009,1.07655659734291,0.929642621688719,"0.5","5"
"908","GTX-970","needle_cuda_shared_1",1.17555595499122,1.09953276052715,0.935330007779484,"0.5","5"
"749","GTX-970","needle_cuda_shared_1",1.20427794660091,1.13926410927439,0.946014258992264,"0.5","5"
"8501","GTX-970","needle_cuda_shared_1",1.23217560269028,1.1719219121355,0.951099753620159,"0.5","5"
"173","GTX-970","needle_cuda_shared_1",1.12833681782859,1.08109512012983,0.958131564128449,"0.5","5"
"2662","GTX-970","needle_cuda_shared_1",1.20694540532041,1.17355862781813,0.972337789799681,"0.5","5"
"345","GTX-970","needle_cuda_shared_1",1.15173261153426,1.08374498313098,0.940969259945926,"0.5","5"
"6941","GTX-970","needle_cuda_shared_1",1.16120866479293,1.07683155637086,0.927336824999397,"0.5","5"
"7721","GTX-970","needle_cuda_shared_1",1.14622260009818,1.08316913185163,0.944990206752907,"0.5","5"
"41","GTX-970","needle_cuda_shared_1",1.20241386805499,1.16776112454907,0.971180685430734,"0.5","5"
"565","GTX-970","needle_cuda_shared_1",1.23266941537163,1.16796374546346,0.947507686082513,"0.5","5"
"3081","GTX-970","needle_cuda_shared_1",1.18172096961396,1.12602296470846,0.952867041934869,"0.5","5"
"9611","GTX-970","needle_cuda_shared_1",1.17136697949669,1.08778067014422,0.928642081588829,"0.5","5"
"6281","GTX-970","needle_cuda_shared_1",1.21168456491949,1.14845671724636,0.947818228024282,"0.5","5"
"404","GTX-970","needle_cuda_shared_1",1.22689376349834,1.16783143067886,0.951860271380729,"0.5","5"
"146","GTX-970","needle_cuda_shared_1",1.18479103348401,1.1099995603617,0.936873700923969,"0.5","5"
"116","GTX-970","needle_cuda_shared_1",1.12288036460346,1.08410647294651,0.965469258454226,"0.5","5"
"5871","GTX-970","needle_cuda_shared_1",1.2227642483464,1.14859946841021,0.939346623818543,"0.5","5"
"104","GTX-970","needle_cuda_shared_1",1.20058278378787,1.14292927006767,0.951978726916025,"0.5","5"
"5131","GTX-970","needle_cuda_shared_1",1.18355205388111,1.11476506440746,0.941880892143201,"0.5","5"
"962","GTX-970","needle_cuda_shared_1",1.1533295008418,1.07861584760819,0.935219160544257,"0.5","5"
"4981","GTX-970","needle_cuda_shared_1",1.21168456491949,1.14523838508483,0.945162147180549,"0.5","5"
"872","GTX-970","needle_cuda_shared_1",1.19424691270969,1.13193648373557,0.947824500686601,"0.5","5"
"621","GTX-970","needle_cuda_shared_1",1.1662934011907,1.07233741079716,0.919440519600289,"0.5","5"
"3052","GTX-970","needle_cuda_shared_1",1.21331378851704,1.14416959616878,0.943012110302667,"0.5","5"
"32","GTX-970","needle_cuda_shared_1",1.17330074720685,1.11841105083517,0.953217709523874,"0.5","5"
"763","GTX-970","needle_cuda_shared_1",1.23022359081119,1.16796374546346,0.949391439236928,"0.5","5"
"6372","GTX-970","needle_cuda_shared_1",1.19807252225214,1.12784684052947,0.941384448421651,"0.5","5"
"8951","GTX-970","needle_cuda_shared_1",1.20810999803507,1.17370410703075,0.971520895398367,"0.5","5"
"7241","GTX-970","needle_cuda_shared_1",1.1512808485442,1.08018902940413,0.938249803051992,"0.5","5"
"25","GTX-970","needle_cuda_shared_1",1.22053935484734,1.1493910849855,0.941707516779956,"0.5","5"
"9801","GTX-970","needle_cuda_shared_1",1.12513132584541,1.0799521987306,0.959845463301041,"0.5","5"
"221","GTX-970","needle_cuda_shared_1",1.23022359081119,1.16637086603736,0.948096650681419,"0.5","5"
"743","GTX-970","needle_cuda_shared_1",1.1512808485442,1.07600611623983,0.934616533924316,"0.5","5"
"617","GTX-970","needle_cuda_shared_1",1.18172096961396,1.1101894622157,0.939468360774178,"0.5","5"
"14","GTX-970","needle_cuda_shared_1",1.1364014543774,1.06933010792276,0.940979179324095,"0.5","5"
"3972","GTX-970","needle_cuda_shared_1",1.19458890826187,1.13228996492603,0.947849052586225,"0.5","5"
"554","GTX-970","needle_cuda_shared_1",1.22503804449838,1.15288309197129,0.941099827184038,"0.5","5"
"6972","GTX-970","needle_cuda_shared_1",1.19289012525831,1.12671499075293,0.944525373205635,"0.5","5"
"623","GTX-970","needle_cuda_shared_1",1.19055774008568,1.12057259911919,0.941216508355614,"0.5","5"
"871","GTX-970","needle_cuda_shared_1",1.23070815169855,1.17232163412133,0.952558600106251,"0.5","5"
"501","GTX-970","needle_cuda_shared_1",1.22142357869445,1.1499782829856,0.94150653634408,"0.5","5"
"3991","GTX-970","needle_cuda_shared_1",1.1670781348673,1.07771726047629,0.923431969358956,"0.5","5"
"254","GTX-970","needle_cuda_shared_1",1.17527135079432,1.09962650759878,0.935636274002241,"0.5","5"
"118","GTX-970","needle_cuda_shared_1",1.15355965346247,1.08267102492127,0.938547930028219,"0.5","5"
"8992","GTX-970","needle_cuda_shared_1",1.18479103348401,1.12602296470846,0.950397946038858,"0.5","5"
"273","GTX-970","needle_cuda_shared_1",1.2227642483464,1.15032392096222,0.940756914113126,"0.5","5"
"1262","GTX-970","needle_cuda_shared_1",1.21966262451275,1.14859946841021,0.941735399056832,"0.5","5"
"5141","GTX-970","needle_cuda_shared_1",1.19842742332172,1.13647482354263,0.948305088340375,"0.5","5"
"9392","GTX-970","needle_cuda_shared_1",1.20928785015466,1.14845671724636,0.949696730269379,"0.5","5"
"318","GTX-970","needle_cuda_shared_1",1.22974128895714,1.16707341040097,0.949039786564117,"0.5","5"
"6661","GTX-970","needle_cuda_shared_1",1.22366777863386,1.14859946841021,0.938653030230596,"0.5","5"
"364","GTX-970","needle_cuda_shared_1",1.17527135079432,1.11879238967546,0.951943896972653,"0.5","5"
"4611","GTX-970","needle_cuda_shared_1",1.19807252225214,1.13393368351639,0.946464978083975,"0.5","5"
"56","GTX-970","needle_cuda_shared_1",1.1364014543774,1.08029844486591,0.950630994623082,"0.5","5"
"29","GTX-970","needle_cuda_shared_1",1.21087947478385,1.14551469961637,0.946018760307139,"0.5","5"
"83","GTX-970","needle_cuda_shared_1",1.21290407091094,1.14528266284666,0.944248346026665,"0.5","5"
"4771","GTX-970","needle_cuda_shared_1",1.21966262451275,1.14891841714331,0.94199690476069,"0.5","5"
"560","GTX-970","needle_cuda_shared_1",1.23316559646819,1.17268106650024,0.950951818522044,"0.5","5"
"5891","GTX-970","needle_cuda_shared_1",1.22186854093016,1.15347110161331,0.944022260148551,"0.5","5"
"535","GTX-970","needle_cuda_shared_1",1.14263669468325,1.08038767770972,0.945521601692669,"0.5","5"
"77","GTX-970","needle_cuda_shared_1",1.20579377680133,1.1454477864378,0.949953307502043,"0.5","5"
"139","GTX-970","needle_cuda_shared_1",1.20241386805499,1.14292455923236,0.950525097553258,"0.5","5"
