"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"727","Tesla-K20","needle_cuda_shared_2",1.10898888904108,1.11492041798758,1.00534859186157,"0.5","5"
"632","Tesla-K20","needle_cuda_shared_2",1.10124084417126,1.10834313844521,1.00644935602556,"0.5","5"
"7242","Tesla-K20","needle_cuda_shared_2",1.11061046639264,1.10877802673744,0.998350060880343,"0.5","5"
"248","Tesla-K20","needle_cuda_shared_2",1.11469680053083,1.11676973554156,1.0018596402266,"0.5","5"
"612","Tesla-K20","needle_cuda_shared_2",1.10343141114607,1.11276219296214,1.00845615026165,"0.5","5"
"6011","Tesla-K20","needle_cuda_shared_2",1.1157843040128,1.11648297797139,1.00062617295841,"0.5","5"
"6341","Tesla-K20","needle_cuda_shared_2",1.1137784330424,1.1139089284008,1.00011716455853,"0.5","5"
"896","Tesla-K20","needle_cuda_shared_2",1.11562824641725,1.11671605617085,1.00097506472886,"0.5","5"
"152","Tesla-K20","needle_cuda_shared_2",1.11454236967055,1.11457171041703,1.00002632537558,"0.5","5"
"4281","Tesla-K20","needle_cuda_shared_2",1.11393172964012,1.11329253593722,0.999426182336051,"0.5","5"
"254","Tesla-K20","needle_cuda_shared_2",1.10986563122128,1.11328608489517,1.00308186286491,"0.5","5"
"8351","Tesla-K20","needle_cuda_shared_2",1.11075914760732,1.1125646887984,1.00162550197761,"0.5","5"
"2111","Tesla-K20","needle_cuda_shared_2",1.11165573932579,1.11230920236187,1.00058782859924,"0.5","5"
"535","Tesla-K20","needle_cuda_shared_2",1.11501119798325,1.11560247951997,1.00053029201661,"0.5","5"
"532","Tesla-K20","needle_cuda_shared_2",1.11150108492505,1.12793291924308,1.0147834622394,"0.5","5"
"437","Tesla-K20","needle_cuda_shared_2",1.11270691733889,1.11233827275055,0.999668695698214,"0.5","5"
"509","Tesla-K20","needle_cuda_shared_2",1.11688333256057,1.14406703046948,1.02433888761379,"0.5","5"
"739","Tesla-K20","needle_cuda_shared_2",1.11594548474806,1.12609230670221,1.00909257852899,"0.5","5"
"804","Tesla-K20","needle_cuda_shared_2",1.09339651923658,1.11005801189743,1.01523828946564,"0.5","5"
"106","Tesla-K20","needle_cuda_shared_2",1.10768074812876,1.11096713691544,1.00296690972758,"0.5","5"
"255","Tesla-K20","needle_cuda_shared_2",1.10942862876487,1.1113532902301,1.00173482224573,"0.5","5"
"404","Tesla-K20","needle_cuda_shared_2",1.11061046639264,1.11068512318345,1.00006722140036,"0.5","5"
"459","Tesla-K20","needle_cuda_shared_2",1.11016107447858,1.1162359720831,1.00547208665858,"0.5","5"
"141","Tesla-K20","needle_cuda_shared_2",1.11256015025678,1.112175396868,0.999654172955338,"0.5","5"
"427","Tesla-K20","needle_cuda_shared_2",1.10205422190535,1.1081163435132,1.00550074713871,"0.5","5"
"650","Tesla-K20","needle_cuda_shared_2",1.10869220375628,1.11296879361664,1.00385732834223,"0.5","5"
"62","Tesla-K20","needle_cuda_shared_2",1.10553210592762,1.11277622303803,1.00655260672356,"0.5","5"
"175","Tesla-K20","needle_cuda_shared_2",1.10042537866498,1.11142564360381,1.00999637517646,"0.5","5"
"762","Tesla-K20","needle_cuda_shared_2",1.09962045143772,1.10249841644628,1.00261723488754,"0.5","5"
"867","Tesla-K20","needle_cuda_shared_2",1.10957102725528,1.11389057793121,1.00389299158848,"0.5","5"
"882","Tesla-K20","needle_cuda_shared_2",1.11470163020271,1.1131228654598,0.99858368849553,"0.5","5"
"660","Tesla-K20","needle_cuda_shared_2",1.11501119798325,1.13877426555833,1.02131195419209,"0.5","5"
"987","Tesla-K20","needle_cuda_shared_2",1.11045736182294,1.11654731656138,1.00548418601903,"0.5","5"
"76","Tesla-K20","needle_cuda_shared_2",1.10469110016244,1.11673992947846,1.01090696694691,"0.5","5"
"64","Tesla-K20","needle_cuda_shared_2",1.10767623459844,1.10577894092727,0.998287140581423,"0.5","5"
"873","Tesla-K20","needle_cuda_shared_2",1.1048315268995,1.11282515415283,1.00723515491612,"0.5","5"
"921","Tesla-K20","needle_cuda_shared_2",1.10753190525129,1.10570930109153,0.998354355164736,"0.5","5"
"100","Tesla-K20","needle_cuda_shared_2",1.11392693568983,1.11213247468979,0.998389067592718,"0.5","5"
"602","Tesla-K20","needle_cuda_shared_2",1.10192177327209,1.11207598055424,1.00921499831335,"0.5","5"
"181","Tesla-K20","needle_cuda_shared_2",1.03127374865143,1.09409815907764,1.06091923750446,"0.5","5"
"2441","Tesla-K20","needle_cuda_shared_2",1.08669961077775,1.10957471358178,1.02105006993392,"0.5","5"
"3491","Tesla-K20","needle_cuda_shared_2",1.11500635387322,1.11438612211347,0.99944374150192,"0.5","5"
"569","Tesla-K20","needle_cuda_shared_2",1.1157891845987,1.12922016004258,1.01203719809196,"0.5","5"
"411","Tesla-K20","needle_cuda_shared_2",1.11316750267779,1.11234793892673,0.99926375523082,"0.5","5"
"828","Tesla-K20","needle_cuda_shared_2",1.1068132562359,1.10550760913458,0.998820354658778,"0.5","5"
"71","Titan","needle_cuda_shared_2",1.12124016784621,1.10428030944003,0.984874018169755,"0.5","5"
"767","Titan","needle_cuda_shared_2",1.12927514093411,1.13550228236462,1.00551428186523,"0.5","5"
"6771","Titan","needle_cuda_shared_2",1.12839508251651,1.1061458926672,0.980282446995702,"0.5","5"
"302","Titan","needle_cuda_shared_2",1.13345487280872,1.13619768846917,1.00241987195631,"0.5","5"
"3241","Titan","needle_cuda_shared_2",1.12874842231139,1.10643657241176,0.980233106457909,"0.5","5"
"943","Titan","needle_cuda_shared_2",1.12927514093411,1.10692451549499,0.980207989506763,"0.5","5"
"305","Titan","needle_cuda_shared_2",1.12821336101654,1.1516689861524,1.02079006147803,"0.5","5"
"6971","Titan","needle_cuda_shared_2",1.12306688669246,1.10441793763722,0.983394622995114,"0.5","5"
"869","Titan","needle_cuda_shared_2",1.13326407358713,1.11882896167975,0.987262358135389,"0.5","5"
"7391","Titan","needle_cuda_shared_2",1.12804294251951,1.10636187918762,0.980779930874383,"0.5","5"
"9291","Titan","needle_cuda_shared_2",1.06018940994783,1.09059474687801,1.02867915548381,"0.5","5"
"162","Titan","needle_cuda_shared_2",1.11301057900465,1.09583943278271,0.984572342306662,"0.5","5"
"984","Titan","needle_cuda_shared_2",1.12173001274949,1.09843884976649,0.97923639136131,"0.5","5"
"123","Titan","needle_cuda_shared_2",1.13252730762138,1.11204361175686,0.981913287453049,"0.5","5"
"1611","Titan","needle_cuda_shared_2",1.12856608114645,1.15044366011334,1.0193852884048,"0.5","5"
"577","Titan","needle_cuda_shared_2",1.12751696440397,1.10110063491773,0.976571235449033,"0.5","5"
"476","Titan","needle_cuda_shared_2",1.13198385340035,1.1074288165984,0.978307961965895,"0.5","5"
"263","Titan","needle_cuda_shared_2",1.12189553546123,1.10262667816728,0.982824731283001,"0.5","5"
"581","Titan","needle_cuda_shared_2",1.13326985022713,1.10744054896505,0.977208163389411,"0.5","5"
"761","Titan","needle_cuda_shared_2",1.12945873419429,1.10553352678708,0.978817103553339,"0.5","5"
"151","Titan","needle_cuda_shared_2",1.13197814794938,1.10806255696316,0.978872744999942,"0.5","5"
"676","Titan","needle_cuda_shared_2",1.13016833807512,1.10607154188452,0.978678577890753,"0.5","5"
"743","Titan","needle_cuda_shared_2",1.11594548474806,1.09620928524926,0.98231436950232,"0.5","5"
"463","Titan","needle_cuda_shared_2",1.13234393109445,1.10744629971013,0.978012306419789,"0.5","5"
"519","Titan","needle_cuda_shared_2",1.12698820310399,1.10120619377187,0.977123088545996,"0.5","5"
"251","Titan","needle_cuda_shared_2",1.12390269300515,1.10471015129454,0.982923306590451,"0.5","5"
"618","Titan","needle_cuda_shared_2",1.13271675489223,1.10754724725226,0.977779522081528,"0.5","5"
"812","Titan","needle_cuda_shared_2",1.12928069959353,1.1069393274132,0.980216280869429,"0.5","5"
"204","Titan","needle_cuda_shared_2",1.11815878798276,1.09692767275855,0.981012432713145,"0.5","5"
"2381","Titan","needle_cuda_shared_2",1.12998908214851,1.10581698172491,0.978608554006875,"0.5","5"
"473","Titan","needle_cuda_shared_2",1.1312560951192,1.10603549407509,0.977705666159127,"0.5","5"
"351","Titan","needle_cuda_shared_2",1.12981572294431,1.10550485695126,0.978482450279862,"0.5","5"
"489","Titan","needle_cuda_shared_2",1.12407700957606,1.10338161908264,0.9815889922869,"0.5","5"
"641","Titan","needle_cuda_shared_2",1.12458578473948,1.09971170419594,0.97788156236627,"0.5","5"
"471","Titan","needle_cuda_shared_2",1.13364022608321,1.11188929124471,0.980813194223308,"0.5","5"
"74","Titan","needle_cuda_shared_2",1.1244106115976,1.10010995519015,0.978388094031837,"0.5","5"
"863","Titan","needle_cuda_shared_2",1.13401192945417,1.11742567152935,0.985373824124757,"0.5","5"
"5411","Titan","needle_cuda_shared_2",1.13017394481854,1.1076371785059,0.980059028598246,"0.5","5"
"23","Titan","needle_cuda_shared_2",1.11301533078039,1.09716367739049,0.985757919993085,"0.5","5"
"334","Titan","needle_cuda_shared_2",1.13382591123483,1.10934364490832,0.978407385045687,"0.5","5"
"787","Titan","needle_cuda_shared_2",1.12256028091785,1.09906252351247,0.979067709944125,"0.5","5"
"6111","Titan","needle_cuda_shared_2",1.12664080009467,1.10317028721446,0.979167705555986,"0.5","5"
"117","Titan","needle_cuda_shared_2",1.06119935583475,1.09099715413951,1.02807935958585,"0.5","5"
"706","Titan","needle_cuda_shared_2",1.12223256900283,1.09859267956915,0.97893494620755,"0.5","5"
"145","Titan","needle_cuda_shared_2",1.12716778855398,1.10279903621772,0.97838054583912,"0.5","5"
"134","Titan","needle_cuda_shared_2",1.12821886305275,1.10526717781122,0.97965670846929,"0.5","5"
"315","Titan","needle_cuda_shared_2",1.1220613227845,1.0979659193296,0.978525769522912,"0.5","5"
"617","Titan","needle_cuda_shared_2",1.13289503631773,1.10715025254742,0.977275225907959,"0.5","5"
"794","Titan","needle_cuda_shared_2",1.12839508251651,1.10198593586199,0.976595833264687,"0.5","5"
"822","Titan","needle_cuda_shared_2",1.11347251798436,1.09723939669888,0.98542117472745,"0.5","5"
"803","Titan","needle_cuda_shared_2",1.12981013553398,1.12391516151018,0.994782332147331,"0.5","5"
"946","Titan","needle_cuda_shared_2",1.12821886305275,1.10237175503075,0.977090342247906,"0.5","5"
"6261","Titan","needle_cuda_shared_2",1.13088847640928,1.10676157214505,0.978665531776547,"0.5","5"
"191","Titan","needle_cuda_shared_2",1.13107495074218,1.10693013867544,0.97865321652566,"0.5","5"
"2361","Titan","needle_cuda_shared_2",1.12629995813844,1.10024148050968,0.976863643259097,"0.5","5"
"3831","Titan","needle_cuda_shared_2",1.12839508251651,1.10197121368516,0.976582786259204,"0.5","5"
"357","Titan","needle_cuda_shared_2",1.13400611133139,1.13642489564285,1.00213295527007,"0.5","5"
"831","Titan","needle_cuda_shared_2",1.12910297010792,1.10553352678708,0.979125514727335,"0.5","5"
"853","Titan","needle_cuda_shared_2",1.1220613227845,1.09862061503581,0.97910924539265,"0.5","5"
"638","Titan","needle_cuda_shared_2",1.12681978443724,1.10397884873001,0.979729734938368,"0.5","5"
"512","Titan","needle_cuda_shared_2",1.13035352084518,1.1065103769607,0.978906471785351,"0.5","5"
"702","Titan","needle_cuda_shared_2",1.13382591123483,1.1151634486735,0.983540275119478,"0.5","5"
"911","Titan","needle_cuda_shared_2",1.13234393109445,1.10877402657846,0.979184853763282,"0.5","5"
"814","Titan","needle_cuda_shared_2",1.12492103008143,1.09996864228094,0.977818542694789,"0.5","5"
"673","Titan","needle_cuda_shared_2",1.13016833807512,1.11522093056966,0.986774176021496,"0.5","5"
"353","Titan","needle_cuda_shared_2",1.13053340836552,1.10737002004596,0.979511097904618,"0.5","5"
"422","Titan","needle_cuda_shared_2",1.1276865200449,1.10570293532283,0.980505588803884,"0.5","5"
"591","Titan","needle_cuda_shared_2",1.12664080009467,1.1010024936892,0.977243584287635,"0.5","5"
"7921","Titan","needle_cuda_shared_2",1.0570398567234,1.09609685008668,1.03694940461786,"0.5","5"
"8391","Titan","needle_cuda_shared_2",1.13290079243737,1.17688580857433,1.0388251261104,"0.5","5"
"4312","Titan","needle_cuda_shared_2",1.13344908585358,1.11849103238248,0.986803065388824,"0.5","5"
"635","Titan","needle_cuda_shared_2",1.13290079243737,1.11498148054958,0.98418280576074,"0.5","5"
"7381","Titan","needle_cuda_shared_2",1.13071360846207,1.10885540824662,0.980668667952819,"0.5","5"
"980","Titan","needle_cuda_shared_2",1.13053340836552,1.10690632026301,0.979100937727556,"0.5","5"
"165","Titan","needle_cuda_shared_2",1.13053340836552,1.10737034476541,0.979511385131384,"0.5","5"
"485","Titan","needle_cuda_shared_2",1.12509172937119,1.10342067031748,0.980738406933425,"0.5","5"
"552","Titan","needle_cuda_shared_2",1.12874842231139,1.1055196711062,0.97942078965867,"0.5","5"
"120","Titan","needle_cuda_shared_2",1.13143755645941,1.10709731896674,0.978487334671088,"0.5","5"
"2541","Titan","needle_cuda_shared_2",1.12699364052066,1.10071250751338,0.976680318271235,"0.5","5"
"207","Titan","needle_cuda_shared_2",1.1232345587249,1.10287640438067,0.981875420244072,"0.5","5"
"568","Titan","needle_cuda_shared_2",1.11863927592866,1.0982568005771,0.981779224286006,"0.5","5"
"786","Titan","needle_cuda_shared_2",1.1338201035385,1.11913112652458,0.987044702269712,"0.5","5"
"4441","Titan","needle_cuda_shared_2",1.12475593265209,1.09998564363941,0.977977187500338,"0.5","5"
"713","Titan","needle_cuda_shared_2",1.12058380407623,1.09769300033943,0.979572430322903,"0.5","5"
"493","Titan","needle_cuda_shared_2",1.13364022608321,1.1160918479944,0.984520328685366,"0.5","5"
"95","Titan","needle_cuda_shared_2",1.12543932971807,1.10011195910903,0.9774955700052,"0.5","5"
"92","Titan","needle_cuda_shared_2",1.13017394481854,1.10663896988708,0.979175794098464,"0.5","5"
"629","Titan","needle_cuda_shared_2",1.13143755645941,1.10722634492128,0.978601371856615,"0.5","5"
"675","Titan","needle_cuda_shared_2",1.13143755645941,1.10627494311808,0.977760493102182,"0.5","5"
"990","Titan","needle_cuda_shared_2",1.12734222951938,1.1010061386813,0.976638779113859,"0.5","5"
"265","Titan","needle_cuda_shared_2",1.12733677379538,1.1009245499487,0.976571132548299,"0.5","5"
"578","Titan","needle_cuda_shared_2",1.12042036018191,1.10394096805453,0.985291777342652,"0.5","5"
"186","Titan","needle_cuda_shared_2",1.13089412222301,1.10713456946738,0.978990471089438,"0.5","5"
"198","Titan","needle_cuda_shared_2",1.12838957112335,1.1062198926405,0.980352815153392,"0.5","5"
"7761","Titan","needle_cuda_shared_2",1.13290079243737,1.10784836008959,0.977886472924179,"0.5","5"
"988","Titan","needle_cuda_shared_2",1.12892554469343,1.10410454644333,0.978013609164244,"0.5","5"
"817","Titan","needle_cuda_shared_2",1.12945873419429,1.1059269913271,0.979165469127139,"0.5","5"
"268","Titan","needle_cuda_shared_2",1.12910297010792,1.10649883851266,0.979980451567587,"0.5","5"
"832","Titan","needle_cuda_shared_2",1.12543932971807,1.10167168751766,0.978881454048383,"0.5","5"
"758","Titan","needle_cuda_shared_2",1.12998908214851,1.10722032875803,0.979850466035312,"0.5","5"
"824","Quadro","needle_cuda_shared_2",1.12091146668522,1.12909782324465,1.00730330343005,"0.5","5"
"436","Quadro","needle_cuda_shared_2",1.09415834928697,1.11964273466661,1.02329131372643,"0.5","5"
"9241","Quadro","needle_cuda_shared_2",1.10343141114607,1.11716045646331,1.01244213748001,"0.5","5"
"479","Quadro","needle_cuda_shared_2",1.08287754864971,1.11380145474961,1.02855715878352,"0.5","5"
"3511","Quadro","needle_cuda_shared_2",1.0763733017886,1.11884192705023,1.03945529417263,"0.5","5"
"9921","Quadro","needle_cuda_shared_2",1.11944506964449,1.1283793694637,1.00798100778812,"0.5","5"
"732","Quadro","needle_cuda_shared_2",1.0133505026958,1.0989881562423,1.08450941043467,"0.5","5"
"654","Quadro","needle_cuda_shared_2",1.09479418898254,1.1213876785858,1.02429085746973,"0.5","5"
"553","Quadro","needle_cuda_shared_2",1.11531683398006,1.11502117140209,0.999734907096386,"0.5","5"
"2051","Quadro","needle_cuda_shared_2",1.08140973243908,1.11327310654833,1.02946466371944,"0.5","5"
"7501","Quadro","needle_cuda_shared_2",1.11960698244783,1.12284037663576,1.00288797251054,"0.5","5"
"7922","Quadro","needle_cuda_shared_2",1.11863425935449,1.12162115275508,1.00267012508835,"0.5","5"
"249","Quadro","needle_cuda_shared_2",1.11657305174321,1.12115758126455,1.00410589303959,"0.5","5"
"854","Quadro","needle_cuda_shared_2",1.09581971159886,1.11695376511458,1.0192860680384,"0.5","5"
"7392","Quadro","needle_cuda_shared_2",1.11863927592866,1.12199669344665,1.00300134063789,"0.5","5"
"975","Quadro","needle_cuda_shared_2",1.10205422190535,1.11073634118308,1.00787812351258,"0.5","5"
"345","Quadro","needle_cuda_shared_2",1.09251928319874,1.11272392857087,1.01849362815178,"0.5","5"
"8671","Quadro","needle_cuda_shared_2",1.1088427225201,1.11274646154096,1.00352055250179,"0.5","5"
"8411","Quadro","needle_cuda_shared_2",1.10412692537293,1.11281644880815,1.0078700403328,"0.5","5"
"296","Quadro","needle_cuda_shared_2",1.09103634562699,1.11067914053328,1.01800379518522,"0.5","5"
"537","Quadro","needle_cuda_shared_2",1.11225780272637,1.11486807573252,1.00234682373075,"0.5","5"
"897","Quadro","needle_cuda_shared_2",1.0832192462553,1.11427596454732,1.02867075931247,"0.5","5"
"6821","Quadro","needle_cuda_shared_2",1.0305868359895,1.09897523841396,1.06635869975846,"0.5","5"
"1981","Quadro","needle_cuda_shared_2",1.12107568703541,1.12975776315723,1.00774441567347,"0.5","5"
"22","Quadro","needle_cuda_shared_2",1.08029461277571,1.11403351841628,1.03123120789605,"0.5","5"
"9521","Quadro","needle_cuda_shared_2",1.09829675891225,1.117383756239,1.01737872498654,"0.5","5"
"73","Quadro","needle_cuda_shared_2",1.08848459683191,1.11820669999534,1.02730594741528,"0.5","5"
"544","Quadro","needle_cuda_shared_2",1.01817391488403,1.102688743138,1.08300627920093,"0.5","5"
"6012","Quadro","needle_cuda_shared_2",1.0876440578694,1.11537383600585,1.02549526928026,"0.5","5"
"1341","Quadro","needle_cuda_shared_2",1.10246975409518,1.11727447335838,1.01342868519359,"0.5","5"
"2101","Quadro","needle_cuda_shared_2",1.11831870340299,1.12166022935063,1.00298799075565,"0.5","5"
"208","Quadro","needle_cuda_shared_2",1.1157843040128,1.11680487890465,1.00091467041451,"0.5","5"
"938","Quadro","needle_cuda_shared_2",1.11656813412795,1.1346683223421,1.01621055416227,"0.5","5"
"782","Quadro","needle_cuda_shared_2",1.10811496423894,1.11882983821633,1.00966946059135,"0.5","5"
"277","Quadro","needle_cuda_shared_2",1.11501119798325,1.12026466566525,1.00471158288948,"0.5","5"
"590","Quadro","needle_cuda_shared_2",1.11847886579695,1.12064338370261,1.00193523362117,"0.5","5"
"536","Quadro","needle_cuda_shared_2",1.10942403851901,1.1136999257356,1.00385415050344,"0.5","5"
"107","Quadro","needle_cuda_shared_2",1.11031374192848,1.1130730962057,1.00248520231086,"0.5","5"
"177","Quadro","needle_cuda_shared_2",1,1.0972327167045,1.0972327167045,"0.5","5"
"174","Quadro","needle_cuda_shared_2",1.10710460703872,1.11252304987801,1.00489424649201,"0.5","5"
"912","Quadro","needle_cuda_shared_2",1.0250376387979,1.1112006777668,1.08405841474265,"0.5","5"
"274","Quadro","needle_cuda_shared_2",1.05811176110366,1.10973383895831,1.04878698049893,"0.5","5"
"342","Quadro","needle_cuda_shared_2",1.08552646331855,1.11411053832572,1.02633199279157,"0.5","5"
"368","Quadro","needle_cuda_shared_2",1.11928340923845,1.12444081390277,1.00460777370749,"0.5","5"
"811","Quadro","needle_cuda_shared_2",1.09803321333338,1.11125402268099,1.01204044575982,"0.5","5"
"7361","Quadro","needle_cuda_shared_2",1.11135601330943,1.1136524772081,1.00206636205786,"0.5","5"
"6411","Quadro","needle_cuda_shared_2",1.10002632649671,1.11122652403715,1.0101817540823,"0.5","5"
"649","Quadro","needle_cuda_shared_2",1.12090633898715,1.15402097134748,1.02954272913672,"0.5","5"
"798","Quadro","needle_cuda_shared_2",1.10511295211827,1.1112397717909,1.00554406647835,"0.5","5"
"1821","Quadro","needle_cuda_shared_2",1.09989225391245,1.11107517234609,1.01016728538077,"0.5","5"
"308","Quadro","needle_cuda_shared_2",1.01684013538185,1.10123839224591,1.08300051692233,"0.5","5"
"264","Quadro","needle_cuda_shared_2",1.12057869255347,1.12223440335138,1.00147754977755,"0.5","5"
"303","Quadro","needle_cuda_shared_2",1.02183067920797,1.10482125580485,1.08121754248091,"0.5","5"
"8531","Quadro","needle_cuda_shared_2",1.08152190673826,1.11397118578832,1.03000334884379,"0.5","5"
"667","Quadro","needle_cuda_shared_2",1.12025717347716,1.12918637267572,1.00797066906597,"0.5","5"
"947","Quadro","needle_cuda_shared_2",1.0839024488549,1.1179928684301,1.03145155692859,"0.5","5"
"7061","Quadro","needle_cuda_shared_2",1.12058380407623,1.15351675061736,1.02938909738061,"0.5","5"
"7911","Quadro","needle_cuda_shared_2",1.10753641250424,1.11873027267969,1.01010699065879,"0.5","5"
"29","Quadro","needle_cuda_shared_2",1.1137784330424,1.12052553125875,1.0060578459918,"0.5","5"
"8751","Quadro","needle_cuda_shared_2",1.0799589467817,1.11852976663642,1.03571507969786,"0.5","5"
"1621","Quadro","needle_cuda_shared_2",1.11993156840756,1.12617615877355,1.00557586779598,"0.5","5"
"7941","Quadro","needle_cuda_shared_2",1.08517709141212,1.11936087906198,1.03150065359874,"0.5","5"
"458","Quadro","needle_cuda_shared_2",1.01690218641081,1.09414810499714,1.07596199479025,"0.5","5"
"807","Quadro","needle_cuda_shared_2",1.09685547680776,1.11619820347218,1.01763470855861,"0.5","5"
"516","Quadro","needle_cuda_shared_2",1.11516632909591,1.1161304349946,1.00086454000048,"0.5","5"
"1011","Quadro","needle_cuda_shared_2",1.11031374192848,1.1135007097381,1.0028703308707,"0.5","5"
"930","Quadro","needle_cuda_shared_2",1.04060156258979,1.106189568918,1.0630289331538,"0.5","5"
"4041","Quadro","needle_cuda_shared_2",1.06806450415462,1.11634971841568,1.04520814433327,"0.5","5"
"143","Quadro","needle_cuda_shared_2",1.11944506964449,1.16679441503384,1.04229715836292,"0.5","5"
"735","Quadro","needle_cuda_shared_2",1.12009424315382,1.12180374271583,1.00152621047065,"0.5","5"
"60","Quadro","needle_cuda_shared_2",1.09403164783019,1.11579614510754,1.01989384614286,"0.5","5"
"801","Quadro","needle_cuda_shared_2",1.09239846243179,1.11446397449563,1.02019914236671,"0.5","5"
"7431","Quadro","needle_cuda_shared_2",1.08095875626269,1.11595566668683,1.03237580547951,"0.5","5"
"115","Quadro","needle_cuda_shared_2",1.07563170444301,1.11405200715489,1.03571882694903,"0.5","5"
"1001","Quadro","needle_cuda_shared_2",1.09543395121801,1.11106609916322,1.01427027884961,"0.5","5"
"7461","Quadro","needle_cuda_shared_2",1.09868919847714,1.11614170501057,1.01588484401013,"0.5","5"
"9281","Quadro","needle_cuda_shared_2",1.08564318266624,1.11873947070994,1.03048541967759,"0.5","5"
"169","Quadro","needle_cuda_shared_2",1.12074750597205,1.14550584407199,1.02209091518652,"0.5","5"
"25","Quadro","needle_cuda_shared_2",1.11150576803505,1.11387838571076,1.00213459771775,"0.5","5"
"49","Quadro","needle_cuda_shared_2",1.11301057900465,1.11911405463522,1.00548375347521,"0.5","5"
"7751","Quadro","needle_cuda_shared_2",1.10987024105523,1.11335272309424,1.00313773800773,"0.5","5"
"146","Quadro","needle_cuda_shared_2",1.05433065508082,1.10346473316985,1.04660215260958,"0.5","5"
"8631","Quadro","needle_cuda_shared_2",1.08693584124316,1.11545849482794,1.02624134056721,"0.5","5"
"2","Quadro","needle_cuda_shared_2",1.09607768469078,1.1172170895839,1.01928641116262,"0.5","5"
"9092","Quadro","needle_cuda_shared_2",1.10539072797606,1.11838258612082,1.01175318176275,"0.5","5"
"82","Quadro","needle_cuda_shared_2",1.11485629858257,1.11758085491686,1.00244386324744,"0.5","5"
"691","Quadro","needle_cuda_shared_2",1.10957562401198,1.11784146248254,1.00744954944186,"0.5","5"
"2191","Quadro","needle_cuda_shared_2",1.11090804229115,1.11291286331683,1.00180466874787,"0.5","5"
"5811","Quadro","needle_cuda_shared_2",1.09869333732852,1.10983319529631,1.01013918769625,"0.5","5"
"6582","Quadro","needle_cuda_shared_2",1.11075914760732,1.11891173183455,1.00733965076479,"0.5","5"
"173","Quadro","needle_cuda_shared_2",1.11045736182294,1.11297770579396,1.00226964497482,"0.5","5"
"894","Quadro","needle_cuda_shared_2",1.11438816843666,1.11458984204242,1.00018097249367,"0.5","5"
"5621","Quadro","needle_cuda_shared_2",1.10782076509277,1.11810607611446,1.00928427354477,"0.5","5"
"89","Quadro","needle_cuda_shared_2",1.10928184157904,1.11887288058833,1.00864616966563,"0.5","5"
"4271","Quadro","needle_cuda_shared_2",1.11992648893118,1.12854391651628,1.00769463680899,"0.5","5"
"291","Quadro","needle_cuda_shared_2",1.09790169127456,1.11202733909427,1.01286604067738,"0.5","5"
"42","Quadro","needle_cuda_shared_2",1.11090804229115,1.12178142576171,1.00978783396701,"0.5","5"
"102","Quadro","needle_cuda_shared_2",1.12025717347716,1.12291230111868,1.00237010545827,"0.5","5"
"899","Quadro","needle_cuda_shared_2",1.10178522930309,1.11101439203506,1.00837655333046,"0.5","5"
"4561","Quadro","needle_cuda_shared_2",1.11863927592866,1.12187719485645,1.002894515683,"0.5","5"
"426","GTX-750","needle_cuda_shared_2",1.23093844725255,1.28385042948745,1.0429850756169,"0.5","5"
"913","GTX-750","needle_cuda_shared_2",1.23093844725255,1.32224280323675,1.07417459109185,"0.5","5"
"864","GTX-750","needle_cuda_shared_2",1.21709055689279,1.27945552613252,1.0512410263037,"0.5","5"
"777","GTX-750","needle_cuda_shared_2",1.17504174536163,1.27281402876682,1.08320749776861,"0.5","5"
"600","GTX-750","needle_cuda_shared_2",1.21709055689279,1.29837780197806,1.06678816512453,"0.5","5"
"2921","GTX-750","needle_cuda_shared_2",1.23093844725255,1.29916944534818,1.05543006496216,"0.5","5"
"4641","GTX-750","needle_cuda_shared_2",1.04762283922032,1.20802537400484,1.15311095632841,"0.5","5"
"56","GTX-750","needle_cuda_shared_2",1.07013354184065,1.21554746041598,1.13588389942924,"0.5","5"
"5331","GTX-750","needle_cuda_shared_2",1.20487585193108,1.29193874744268,1.07225881021025,"0.5","5"
"5691","GTX-750","needle_cuda_shared_2",1.17504174536163,1.26974100007594,1.08059224711644,"0.5","5"
"355","GTX-750","needle_cuda_shared_2",1.07013354184065,1.21925753273117,1.13935082404204,"0.5","5"
"449","GTX-750","needle_cuda_shared_2",1.16674090599917,1.26755722271267,1.0864084872615,"0.5","5"
"496","GTX-750","needle_cuda_shared_2",1.15190061448196,1.25806229553711,1.09216218805725,"0.5","5"
"2791","GTX-750","needle_cuda_shared_2",1.21709055689279,1.30292892515444,1.07052751151138,"0.5","5"
"852","GTX-750","needle_cuda_shared_2",1.16674090599917,1.26384833898322,1.08322964634628,"0.5","5"
"770","GTX-750","needle_cuda_shared_2",1.23093844725255,1.29939262333966,1.05561137215261,"0.5","5"
"505","GTX-750","needle_cuda_shared_2",1.06111001572407,1.21123315664292,1.14147745162542,"0.5","5"
"529","GTX-750","needle_cuda_shared_2",1.12206650791135,1.24562069340413,1.11011306782766,"0.5","5"
"1281","GTX-750","needle_cuda_shared_2",1.23093844725255,1.29619701839442,1.05301530006438,"0.5","5"
"98","GTX-750","needle_cuda_shared_2",1.23093844725255,1.28603289875507,1.0447580881282,"0.5","5"
"584","GTX-750","needle_cuda_shared_2",1.05018358980612,1.20346663385736,1.14595833103766,"0.5","5"
