"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"13811","GTX-980","calculate_temp",0.00261482734488798,4.96227707288322e-05,0.0189774559401963,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"8901","GTX-980","calculate_temp",0.00281397201041254,4.96410874377668e-05,0.0176409314854874,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"13711","GTX-980","calculate_temp",0.000240154241819572,4.96769910610391e-06,0.0206854522679476,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"31711","GTX-980","calculate_temp",0.00663237205039029,0.000125415554718159,0.0189096078695976,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"7931","GTX-980","calculate_temp",0.000267235555620323,4.96769910610391e-06,0.0185892146521169,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"3551","GTX-980","calculate_temp",0.000267235555620323,4.96769910610391e-06,0.0185892146521169,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"5901","GTX-980","calculate_temp",0.000240154241819572,4.96769910610391e-06,0.0206854522679476,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"17411","GTX-980","calculate_temp",0.00281397201041254,4.96411448945194e-05,0.0176409519038684,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"1651","GTX-980","calculate_temp",0.00672149780143242,0.000125415514341746,0.0186588641470684,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"8371","GTX-980","calculate_temp",0.00663237205039029,0.00012541561930764,0.0189096176081166,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"1091","GTX-980","calculate_temp",0.00663237205039029,0.00012541557894106,0.0189096115218204,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"54811","GTX-980","calculate_temp",0.00672149780143242,0.00012541561930764,0.0186588797635124,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"16711","GTX-980","calculate_temp",0.00262446024102423,4.96410491157876e-05,0.0189147651543064,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"1071","GTX-980","calculate_temp",0.00273886590766573,4.96227327045409e-05,0.0181179854645871,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"1171","GTX-980","calculate_temp",0.00663237205039029,0.000125420829181676,0.0189104031300982,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"67411","GTX-980","calculate_temp",0.00662598567509851,0.000125415554718159,0.018927833663977,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"8671","GTX-980","calculate_temp",0.00257613729591209,4.9628884785456e-05,0.0192648446432607,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"3001","GTX-980","calculate_temp",0.00663875570448698,0.000125420829181676,0.0188922193803437,"0.5","5",0.0206854522679476,0.0173235079333048,0.000990221922896041
"5291","GTX-970","calculate_temp",0.000275018386592599,0.696155973899275,2531.30702468462,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"1991","GTX-970","calculate_temp",0.00747355063807018,17.451880761365,2335.15254081043,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"1311","GTX-970","calculate_temp",0.00747123093105793,17.4518725389519,2335.87647069032,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"7161","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"6031","GTX-970","calculate_temp",0.00778827229402428,17.4518725389519,2240.78869871335,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"6331","GTX-970","calculate_temp",0.00833146880158537,17.45188487182,2094.69485962657,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9471","GTX-970","calculate_temp",0.00321459953846766,6.92080328809028,2152.92860129921,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"11111","GTX-970","calculate_temp",0.00746657238389613,17.4518766504089,2337.33442242508,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"5461","GTX-970","calculate_temp",0.00778123597318209,17.45188487182,2242.81655664572,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9241","GTX-970","calculate_temp",0.00287925515241856,6.92081921027877,2403.68388486353,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"5061","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"76611","GTX-970","calculate_temp",0.00289196381141574,6.92073407221632,2393.09151964399,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"12911","GTX-970","calculate_temp",0.00295567064450445,6.92190956006355,2341.9082816056,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"3651","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"1131","GTX-970","calculate_temp",0.00299616612103424,6.92076251178806,2309.8727614606,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"25311","GTX-970","calculate_temp",0.00300985839126638,6.92190956006355,2299.74592165155,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"8421","GTX-970","calculate_temp",0.00299907917696971,6.92192259182447,2308.01595535681,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"81421","GTX-970","calculate_temp",0.00288576485969446,6.92190303942226,2398.63723344221,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"26411","GTX-970","calculate_temp",0.000280014892969059,0.696155973899275,2486.13909966639,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"73011","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"16721","GTX-970","calculate_temp",0.00299413259140817,6.92192259182447,2311.82901241158,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"6011","GTX-970","calculate_temp",0.00319628436033109,6.92131066385576,2165.42393716772,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"7251","GTX-970","calculate_temp",0.00747161858052554,17.451880761365,2335.7563790599,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"86311","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"7331","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"8191","GTX-970","calculate_temp",0.00748188804991653,17.4518766504089,2332.54982351729,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"72111","GTX-970","calculate_temp",0.0074830502380974,17.45188487182,2332.18865523175,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9601","GTX-970","calculate_temp",0.00777228631945529,17.4518725389519,2245.39753447671,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"30711","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"91311","GTX-970","calculate_temp",0.0029999410561175,6.92191607752986,2307.35069391268,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"34121","GTX-970","calculate_temp",0.000275018386592599,0.696155973899275,2531.30702468462,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"8261","GTX-970","calculate_temp",0.00287719469706751,6.92190303942226,2405.7819397753,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"71811","GTX-970","calculate_temp",0.00747452566779523,17.4518725389519,2334.84682702277,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"32311","GTX-970","calculate_temp",0.00779418229389971,17.451880761365,2239.09065804428,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"6541","GTX-970","calculate_temp",0.00747994483802845,17.451880761365,2333.15634530333,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"5921","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"2871","GTX-970","calculate_temp",0.00288221995386735,6.92080151778824,2401.20519202635,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"1681","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"10521","GTX-970","calculate_temp",0.00300140146421872,6.92192259182447,2306.23016425637,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"69111","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9801","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"68211","GTX-970","calculate_temp",0.00321431798140357,6.92190956006355,2153.461356378,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"7941","GTX-970","calculate_temp",0.00290728835401737,6.92190303942226,2380.87943009072,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"7771","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"8681","GTX-970","calculate_temp",0.00298949131168606,6.9207953198871,2315.04112182343,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"2021","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"82211","GTX-970","calculate_temp",0.00748924722620306,17.4518766504089,2330.25778470085,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"80211","GTX-970","calculate_temp",0.00747393823426919,17.451880761365,2335.03144049884,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"4561","GTX-970","calculate_temp",0.000278379795623429,0.696155973899275,2500.74173788454,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"67421","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"13411","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"67311","GTX-970","calculate_temp",0.00748594930721995,17.4518766504089,2331.28437479228,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"5001","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"8461","GTX-970","calculate_temp",0.00320389267902866,6.92074741079022,2160.10587873012,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9421","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"6941","GTX-970","calculate_temp",0.00748130692585613,17.451880761365,2332.73155804497,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"5861","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"3981","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"24411","GTX-970","calculate_temp",0.00027835380745402,0.696155973899275,2500.97521663781,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"27811","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"56521","GTX-970","calculate_temp",0.000275018386592599,0.696155973899275,2531.30702468462,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"22","GTX-970","calculate_temp",0.00778028409902487,17.451880761365,2243.09042436539,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"4441","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9031","GTX-970","calculate_temp",0.00748401866721208,17.4518725389519,2331.88522302992,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9641","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9701","GTX-970","calculate_temp",0.00321600716007273,6.92078202899795,2151.97967060541,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"911","GTX-970","calculate_temp",0.00747626967991662,17.45188487182,2334.30381981815,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"45521","GTX-970","calculate_temp",0.00287481928105265,6.92192259182447,2407.77659919198,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9971","GTX-970","calculate_temp",0.00321347324469271,6.92083687941227,2153.69363689041,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"93011","GTX-970","calculate_temp",0.00748692362177306,17.4518725389519,2330.98044278151,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"1331","GTX-970","calculate_temp",0.0074644395636811,17.451880761365,2338.00282157534,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"29111","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"70821","GTX-970","calculate_temp",0.00319656661949635,6.9219217777109,2165.42390685464,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"78011","GTX-970","calculate_temp",0.000275853913722552,0.696155973899275,2523.64001113812,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"4391","GTX-970","calculate_temp",0.00320981158222584,6.92065644523878,2156.09429648816,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"32711","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"31511","GTX-970","calculate_temp",0.00320332872155754,6.92190303942226,2160.84693176811,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"67231","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"29211","GTX-970","calculate_temp",0.00296559859973268,6.92088446988657,2333.72259836865,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"33411","GTX-970","calculate_temp",0.00287895952181733,6.92190956006355,2404.30944152147,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9541","GTX-970","calculate_temp",0.00747549458565546,17.4518725389519,2334.544201589,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"3401","GTX-970","calculate_temp",0.00746948034053032,17.4518725389519,2336.42392018303,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9941","GTX-970","calculate_temp",0.00746870493443847,17.4518725389519,2336.6664893241,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"3641","GTX-970","calculate_temp",0.00320332872155754,6.92088974728668,2160.5306070248,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"27111","GTX-970","calculate_temp",0.00299907010397448,6.92077227395065,2307.63937954601,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"2111","GTX-970","calculate_temp",0.0029935514706437,6.92190303942226,2312.27126284682,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"684","GTX-970","calculate_temp",0.00319966192588658,6.9207678374868,2162.96846285382,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"79911","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"82321","GTX-970","calculate_temp",0.00747239385275127,17.4518766504089,2335.51349063103,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"7911","GTX-970","calculate_temp",0.00301473016790218,6.92086686350935,2295.68368578913,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"25811","GTX-970","calculate_temp",0.00321038383884172,6.92087390883994,2155.77770642433,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"93311","GTX-970","calculate_temp",0.00320925689040026,6.92190303942226,2156.85539544295,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"63411","GTX-970","calculate_temp",0.0030077745961427,6.92080417315326,2300.9716825286,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9161","GTX-970","calculate_temp",0.000279184897111222,0.696155973899275,2493.53020561832,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"3251","GTX-970","calculate_temp",0.000279184897111222,0.696155973899275,2493.53020561832,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"6951","GTX-970","calculate_temp",0.00747220003803325,17.4518766504089,2335.57406942794,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"9921","GTX-970","calculate_temp",0.00288606018148215,6.92190956006355,2398.39404752425,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"4261","GTX-970","calculate_temp",0.000276688322018018,0.696155973899275,2516.02947613359,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"97721","GTX-970","calculate_temp",0.000277521617831979,0.696155973899275,2508.47476076891,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"43211","GTX-970","calculate_temp",0.00320840275808822,6.92075007691065,2157.07023049515,"0.5","5",2531.30702468462,2094.69485962657,126.810480585494
"8234","GTX-680","calculate_temp",0.000294774460390143,0.00170645069139075,5.78900454650045,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"522","GTX-680","calculate_temp",0.000289891690720575,0.00161755322686725,5.57985371311108,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1722","GTX-680","calculate_temp",0.000294774460390143,0.00159306070973337,5.4043376336773,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4183","GTX-680","calculate_temp",0.00314500296951222,0.0174326077327451,5.54295429980114,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1322","GTX-680","calculate_temp",0.00816597650076252,0.0440826156007295,5.39832751130415,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"384","GTX-680","calculate_temp",0.00328297744859195,0.017449196259204,5.31505212339727,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7433","GTX-680","calculate_temp",0.00815740261125227,0.0440798790160559,5.403665984961,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"5892","GTX-680","calculate_temp",0.00853427576317736,0.0440791852524095,5.16495909853264,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1212","GTX-680","calculate_temp",0.0081607580863891,0.0440821695881599,5.40172483015791,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3943","GTX-680","calculate_temp",0.000294774460390143,0.00169140574710292,5.73796571407269,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4842","GTX-680","calculate_temp",0.00313761639357132,0.0174663254309247,5.56674979985174,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9432","GTX-680","calculate_temp",0.00816579015424493,0.0440747328696823,5.39748536726361,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"6725","GTX-680","calculate_temp",0.000292337588602785,0.00163247669400439,5.58421755411864,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2972","GTX-680","calculate_temp",0.0085318999744928,0.0440730955503324,5.16568357365821,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"8813","GTX-680","calculate_temp",0.0032868815858763,0.0174109438913182,5.29710104742831,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7494","GTX-680","calculate_temp",0.000292337588602785,0.00168651369164866,5.76906206180765,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"838","GTX-680","calculate_temp",0.0080974602263622,0.0440804362385678,5.44373606122312,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"812","GTX-680","calculate_temp",0.0032810246090736,0.0174218112045873,5.30986910503739,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3684","GTX-680","calculate_temp",0.00817193277438899,0.044102333361154,5.39680569808058,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1402","GTX-680","calculate_temp",0.00328856286952223,0.0174112299416271,5.29447987842684,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4623","GTX-680","calculate_temp",0.000294774460390143,0.00172234215913809,5.84291514556083,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3153","GTX-680","calculate_temp",0.00311223354884999,0.0174350858866403,5.60211359879556,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3363","GTX-680","calculate_temp",0.000280014892969059,0.00161892467982946,5.78156633978875,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3073","GTX-680","calculate_temp",0.000290708001727799,0.0017237298231545,5.92941994341284,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1892","GTX-680","calculate_temp",0.000295584769525922,0.00167077265030399,5.65243145979301,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9833","GTX-680","calculate_temp",0.00327739654117792,0.0174241257064495,5.31645331516313,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1242","GTX-680","calculate_temp",0.000290708001727799,0.0017088459522455,5.87822124636788,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9563","GTX-680","calculate_temp",0.0031208056799475,0.0174518650308028,5.59210243141329,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9144","GTX-680","calculate_temp",0.000288256006628616,0.00171378713538959,5.94536487004624,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2053","GTX-680","calculate_temp",0.000290708001727799,0.00173820337885849,5.97920720629505,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1963","GTX-680","calculate_temp",0.00815982607123742,0.0440820611902731,5.4023285307095,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4482","GTX-680","calculate_temp",0.00816280252957676,0.0440713738659874,5.39904937137716,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7882","GTX-680","calculate_temp",0.000289074360833592,0.00171028797696641,5.91642915696333,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"283","GTX-680","calculate_temp",0.00314444324559209,0.0174200083301858,5.53993408995545,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9774","GTX-680","calculate_temp",0.0080903512502294,0.0440842058447836,5.44898540017451,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2523","GTX-680","calculate_temp",0.00328409312602654,0.0174284145101398,5.30691848291969,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4023","GTX-680","calculate_temp",0.00311766704702514,0.0174233831465083,5.58859649978775,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1822","GTX-680","calculate_temp",0.00817398762124723,0.0440757520766183,5.39219706695531,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3932","GTX-680","calculate_temp",0.000290708001727799,0.00172367211141607,5.9292214220853,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4602","GTX-680","calculate_temp",0.00853080335785697,0.0440917789283717,5.16853771899016,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"6604","GTX-680","calculate_temp",0.00816336747817189,0.0440897539398287,5.40092725921266,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9212","GTX-680","calculate_temp",0.00816523110339632,0.0440802586134658,5.39853165884437,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"6662","GTX-680","calculate_temp",0.00314387459199882,0.0174582502657364,5.55310008553386,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2763","GTX-680","calculate_temp",0.000283324059608024,0.00170827302486468,6.02939625822127,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"6132","GTX-680","calculate_temp",0.000294774460390143,0.00176104423049662,5.97420898732482,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"6733","GTX-680","calculate_temp",0.00816783986241444,0.0440912610798542,5.39815444751149,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7323","GTX-680","calculate_temp",0.00809951757221484,0.0440878337340581,5.44326663174362,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7452","GTX-680","calculate_temp",0.00327852178118542,0.0174201287013931,5.3134094766009,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2624","GTX-680","calculate_temp",0.000289074360833592,0.00166163385558704,5.74811910262624,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"8343","GTX-680","calculate_temp",0.000296394096465401,0.00174555730518542,5.88931198698548,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7144","GTX-680","calculate_temp",0.00312421913994651,0.0174368084419275,5.58117329830647,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4502","GTX-680","calculate_temp",0.00808211634775137,0.0440763044245955,5.45355975194029,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4554","GTX-680","calculate_temp",0.00816579015424493,0.0440868197202531,5.39896554864748,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1552","GTX-680","calculate_temp",0.000296394096465401,0.00173148540756484,5.84183500350846,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2902","GTX-680","calculate_temp",0.00328493848858748,0.0174493836198523,5.31193618403353,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"8442","GTX-680","calculate_temp",0.00816448567590496,0.0440829026005667,5.39934839137072,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"5493","GTX-680","calculate_temp",0.00312137619033476,0.0174460752363714,5.58922544818296,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"3042","GTX-680","calculate_temp",0.0032821405803556,0.0174179081010185,5.30687448467894,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"242","GTX-680","calculate_temp",0.000289891690720575,0.00171127642258818,5.90315789436569,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"697","GTX-680","calculate_temp",0.00328744786381128,0.0174418067395912,5.30557668506114,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"5132","GTX-680","calculate_temp",0.000289074360833592,0.00168606455590992,5.83263265219331,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1383","GTX-680","calculate_temp",0.000294774460390143,0.00170628996326521,5.78845928852481,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"1693","GTX-680","calculate_temp",0.0032868815858763,0.0174500529060364,5.30899956390857,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"6863","GTX-680","calculate_temp",0.000294774460390143,0.00170213324075673,5.77435792267723,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"8472","GTX-680","calculate_temp",0.00809783430645503,0.0440803827598973,5.44347798333679,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"7663","GTX-680","calculate_temp",0.00328576632765274,0.0174217110354671,5.30217589998639,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2662","GTX-680","calculate_temp",0.000289074360833592,0.00161274919087583,5.57901152570295,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"9594","GTX-680","calculate_temp",0.000294774460390143,0.00165987864496139,5.63101241119904,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"4122","GTX-680","calculate_temp",0.000287436622615963,0.0015889870454445,5.5281301004135,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"5832","GTX-680","calculate_temp",0.000293150875095916,0.00168374099395819,5.74359873020091,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"2404","GTX-680","calculate_temp",0.00328799667660316,0.0174122249946078,5.29569421967799,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
"118","GTX-680","calculate_temp",0.000287436622615963,0.00169657256806643,5.90242312418617,"0.75","10",6.02939625822127,5.16495909853264,0.218361188940825
