"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"12381","Quadro","Fan1",0.000277521617831979,0.00066754022579234,2.40536298039489,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"8962","Quadro","Fan1",0.000146608730983023,0.0003719423608215,2.53697278687018,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"20097","Quadro","Fan1",0.000234352384945095,0.000655633162796786,2.79763810788779,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"18176","Quadro","Fan1",0.000284972236048613,0.000740155121518669,2.59728853512736,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"32130","Quadro","Fan1",0.000322581714371421,0.000877107350383301,2.71902377384416,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"16230","Quadro","Fan1",0.000194185587932583,0.000531656085805087,2.73787612904447,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"26840","Quadro","Fan1",0.000142160362003391,0.000435687318617905,3.06475949046551,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"32215","Quadro","Fan1",0.000313171633770522,0.000874544650209926,2.79254107302308,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"7698","Quadro","Fan1",0.000228939820586971,0.000578288840199507,2.52594257616195,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"27489","Quadro","Fan1",0.000350116430887563,0.000842866046786354,2.40738786423032,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"15430","Quadro","Fan1",0.00020096108910619,0.000498770462396411,2.48192555392081,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"4566","Quadro","Fan1",0.000209526837921476,0.000542298755428921,2.58820665079744,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"13432","Quadro","Fan1",0.000197101989134424,0.000478880209756727,2.42960617424378,"0.25",3.06475949046551,2.03289374464521,0.20069896999539
"20510","GTX-750","Fan1",0.000267235555620323,0.000187355248863744,0.701086531800919,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"29538","GTX-750","Fan1",0.000148536152138542,9.88294414811769e-05,0.66535614433446,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"26458","GTX-750","Fan1",0.000112143733233636,8.14178041785497e-05,0.72601296417453,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"18335","GTX-750","Fan1",0.00018131473611143,0.000119547279820081,0.659335707532405,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"19589","GTX-750","Fan1",0.000112143733233636,8.21528797245449e-05,0.732567726752871,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"13877","GTX-750","Fan1",6.93612509134439e-05,7.38694761691898e-05,1.06499630840527,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"14528","GTX-750","Fan1",0.000240154241819572,0.000165384147302206,0.688658030976857,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"30646","GTX-750","Fan1",6.93612509134439e-05,6.29130955861809e-05,0.907035192671054,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"8954","GTX-750","Fan1",0.000112143733233636,7.96015743969554e-05,0.70981741111754,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"21067","GTX-750","Fan1",0.000211644021220029,0.000161745980416035,0.7642360010155,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"15806","GTX-750","Fan1",0.000148536152138542,0.000103711858149537,0.698226368842542,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"28412","GTX-750","Fan1",0.000211644021220029,0.000150718589117325,0.712132515005636,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"18058","GTX-750","Fan1",0.00018131473611143,0.000138116079188379,0.761747677825248,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"11596","GTX-750","Fan1",0.000240154241819572,0.000178915130926532,0.745000919288161,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"18830","GTX-750","Fan1",0.000148536152138542,0.000103262228382292,0.695199295899207,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"28926","GTX-750","Fan1",0.00018131473611143,0.000122650344380853,0.676449951125187,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"599","GTX-750","Fan1",0.000112143733233636,8.30805504258132e-05,0.740839884942358,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"19659","GTX-750","Fan1",0.000112143733233636,7.7901888521584e-05,0.694661094965389,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"8390","GTX-750","Fan1",0.000148536152138542,0.000100695314381967,0.677917886872736,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"34674","GTX-750","Fan1",6.93612509134439e-05,6.63813707771567e-05,0.957038258436172,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"1287","GTX-750","Fan1",0.000112143733233636,8.37058822955884e-05,0.74641604913579,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"121","GTX-750","Fan1",0.000112143733233636,7.28958608032071e-05,0.650021706084447,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"19166","GTX-750","Fan1",0.000148536152138542,9.61581306570141e-05,0.647371897498233,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"9665","GTX-750","Fan1",0.00018131473611143,0.00013975340807377,0.770777991193621,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"29543","GTX-750","Fan1",0.000148536152138542,9.71305819509525e-05,0.65391879722559,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"4207","GTX-750","Fan1",0.000148536152138542,0.000114346745115043,0.769824338847759,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"30180","GTX-750","Fan1",0.000112143733233636,8.54309446309898e-05,0.761798650424864,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"34331","GTX-750","Fan1",0.000112143733233636,8.19859651342031e-05,0.731079328020914,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"26842","GTX-750","Fan1",6.93612509134439e-05,5.9448672566648e-05,0.857087664708271,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"2878","GTX-750","Fan1",0.000148536152138542,0.000105352819495201,0.709273924081034,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"14536","GTX-750","Fan1",0.000240154241819572,0.000169686616233021,0.706573471063263,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"29151","GTX-750","Fan1",0.000148536152138542,0.000112753281126901,0.759096553287139,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"21695","GTX-750","Fan1",0.00018131473611143,0.000125985031513228,0.694841656090223,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"7624","GTX-750","Fan1",0.00018131473611143,0.000119320793362334,0.658086573222618,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"16718","GTX-750","Fan1",6.93612509134439e-05,7.23873815637727e-05,1.04362854779112,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"4041","GTX-750","Fan1",0.00018131473611143,0.000119344828130232,0.658219131493464,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"3930","GTX-750","Fan1",0.00018131473611143,0.000122867391192751,0.677647023225077,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"21466","GTX-750","Fan1",0.00018131473611143,0.00012978754282378,0.715813538420932,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"6282","GTX-750","Fan1",0.000148536152138542,0.000104593347473153,0.704160879134645,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"15858","GTX-750","Fan1",0.000148536152138542,9.98131835955906e-05,0.671979058017428,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"20514","GTX-750","Fan1",0.000267235555620323,0.000187266747887374,0.700755359640221,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"8235","GTX-750","Fan1",0.000148536152138542,0.000100073910457666,0.673734367134577,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"17181","GTX-750","Fan1",0.000267235555620323,0.000184258792174178,0.689499538137675,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"31049","GTX-750","Fan1",0.000267235555620323,0.000189414626104376,0.70879275650538,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"28417","GTX-750","Fan1",0.000211644021220029,0.000145416425732471,0.687080243959707,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"34697","GTX-750","Fan1",6.93612509134439e-05,6.53939568730988e-05,0.942802443899175,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"22606","GTX-750","Fan1",0.000148536152138542,9.38014222157781e-05,0.631505669598121,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"13330","GTX-750","Fan1",0.000148536152138542,9.93167167527427e-05,0.66863666065692,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"24089","GTX-750","Fan1",0.000240154241819572,0.000185109418678389,0.770793875119065,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"33481","GTX-750","Fan1",0.00018131473611143,0.000105411415282602,0.58137257645633,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"9477","GTX-750","Fan1",0.000211644021220029,0.000150559419908193,0.711380454029779,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"3921","GTX-750","Fan1",0.00018131473611143,0.000124549139144181,0.686922319803267,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"7256","GTX-750","Fan1",0.00018131473611143,0.000129178338907098,0.712453613410163,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"14292","GTX-750","Fan1",0.000240154241819572,0.000178107362028881,0.741637377209823,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"21420","GTX-750","Fan1",0.00018131473611143,0.000137703331586338,0.759471262731286,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"18364","GTX-750","Fan1",0.00018131473611143,0.000120124400553656,0.662518685077153,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"26185","GTX-750","Fan1",0.000112143733233636,9.65023244838397e-05,0.860523559375276,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"9713","GTX-750","Fan1",0.00018131473611143,0.000137399077217122,0.757793217274305,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"11955","GTX-750","Fan1",0.00018131473611143,0.000159710121801603,0.880844686024033,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"18541","GTX-750","Fan1",0.00018131473611143,0.000112028697896956,0.617868686790615,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"17101","GTX-750","Fan1",0.000267235555620323,0.000181918212487145,0.680741049090066,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"30819","GTX-750","Fan1",0.000293150875095916,0.00018699683772665,0.63788599527621,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"16156","GTX-750","Fan1",0.000148536152138542,9.73686259162353e-05,0.655521396739955,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"20466","GTX-750","Fan1",0.000267235555620323,0.000188293457663981,0.704597325108567,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"19297","GTX-750","Fan1",0.000112143733233636,9.84472745154022e-05,0.877866927350287,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"9425","GTX-750","Fan1",0.000211644021220029,0.000155601850817624,0.73520551121951,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"1319","GTX-750","Fan1",0.000112143733233636,8.0731096691486e-05,0.719889505758597,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"24665","GTX-750","Fan1",0.000211644021220029,0.000155553959285364,0.734979227802743,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"24632","GTX-750","Fan1",0.000211644021220029,0.000157096497446818,0.742267589423173,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"16189","GTX-750","Fan1",0.000148536152138542,9.64794723753274e-05,0.649535288118543,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"15932","GTX-750","Fan1",0.000148536152138542,9.85936719855704e-05,0.663768857386387,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"32051","GTX-750","Fan1",0.000240154241819572,0.000154943316363854,0.64518250933191,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"32324","GTX-750","Fan1",0.000240154241819572,0.000153915445598497,0.640902465150433,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"30150","GTX-750","Fan1",0.000112143733233636,8.33770238163639e-05,0.743483576051989,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"8223","GTX-750","Fan1",0.000148536152138542,0.000100906740806438,0.679341287313819,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"29430","GTX-750","Fan1",0.000148536152138542,0.000106082017448296,0.714183152862019,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"14396","GTX-750","Fan1",0.000240154241819572,0.000173643034036533,0.723047957516366,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"13938","GTX-750","Fan1",6.93612509134439e-05,7.08447658877048e-05,1.0213882384577,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"23200","GTX-750","Fan1",6.93612509134439e-05,6.30046540471961e-05,0.908355215880114,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"26311","GTX-750","Fan1",0.000112143733233636,8.85384519525714e-05,0.789508690317219,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"10036","GTX-750","Fan1",0.00018131473611143,0.000120735242491106,0.665887644217215,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"9099","GTX-750","Fan1",6.93612509134439e-05,6.96876540262152e-05,1.00470584236116,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"5466","GTX-750","Fan1",0.00018131473611143,0.00013687433707512,0.754899132914391,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"2486","GTX-750","Fan1",6.93612509134439e-05,7.24902941786809e-05,1.0451122669218,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"16560","GTX-750","Fan1",0.000112143733233636,8.06659873717411e-05,0.719308917634165,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"343","GTX-750","Fan1",0.000112143733233636,9.64754974400888e-05,0.860284339197943,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"3619","GTX-750","Fan1",0.000112143733233636,7.76684061917675e-05,0.692579103193901,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"20413","GTX-750","Fan1",0.000267235555620323,0.000188107641049891,0.703901996174289,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"25120","GTX-750","Fan1",0.00018131473611143,0.000122991649207768,0.678332339916271,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"14427","GTX-750","Fan1",0.000240154241819572,0.000175214325942335,0.729590802206083,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"2266","GTX-750","Fan1",0.000112143733233636,9.08989860600997e-05,0.810557874604766,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"3828","GTX-750","Fan1",6.93612509134439e-05,6.40052762044136e-05,0.92278145739162,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"21031","GTX-750","Fan1",0.000240154241819572,0.000166140142783576,0.691805989037652,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"30131","GTX-750","Fan1",0.000112143733233636,8.4973585983491e-05,0.757720324919631,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"21688","GTX-750","Fan1",0.00018131473611143,0.000128166795509405,0.706874676918915,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"16577","GTX-750","Fan1",0.000112143733233636,7.8524916713667e-05,0.700216716970455,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"15794","GTX-750","Fan1",0.000148536152138542,0.000102992647607026,0.693384378982453,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"34050","GTX-750","Fan1",0.000148536152138542,9.21937093345011e-05,0.62068195524892,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"24060","GTX-750","Fan1",0.000267235555620323,0.000185517929982874,0.694211253260214,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"13223","GTX-750","Fan1",0.000148536152138542,0.000102308776274365,0.688780305678983,"0.25",1.06499630840527,0.58137257645633,0.0992881695257018
"1543","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"19463","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"20904","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"1233","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"31590","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"8471","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"22098","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"15484","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"31012","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"31139","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"34731","GTX-980","Fan1",6.93612509134439e-05,-1e-15,-1.44172717018599e-11,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"26135","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"27295","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"28437","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"30240","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"12112","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"15795","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"28934","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"20780","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"23917","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"2841","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"13722","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"12607","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"22419","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"16257","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"16688","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"15522","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"20785","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"22929","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"25143","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"30485","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"26498","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"34303","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"33147","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"1601","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"26493","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"8637","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"24256","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"3529","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"4197","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"25412","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"11857","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"24297","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"27915","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"33543","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"10608","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"1214","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"13419","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"10318","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"4055","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"31940","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"5711","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"11862","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"24731","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"21606","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"32539","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"17950","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"7344","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"26923","GTX-980","Fan1",0.000211644021220029,-1e-15,-4.72491495028051e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"27306","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"11947","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"33853","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"16496","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"3012","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"18410","GTX-980","Fan1",0.000148536152138542,-1e-15,-6.73236774753183e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"6447","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"1094","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"4574","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"27662","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"11342","GTX-980","Fan1",0.000112143733233636,-1e-15,-8.91712778917962e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
"23466","GTX-980","Fan1",0.00018131473611143,-1e-15,-5.51527151872219e-12,"0.25",-4.72491495028051e-12,-1.44172717018599e-11,1.79565104636228e-12
