"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"64","GTX-750","lud_internal",1.73367105767381,1.89243530484563,1.09157691504918,"0.5","5"
"889","GTX-750","lud_internal",1.95087412513591,2.13944921183529,1.09666184213,"0.5","5"
"911","GTX-750","lud_internal",1.15491579174701,1.29896597541207,1.12472786734274,"0.5","5"
"459","GTX-750","lud_internal",2.26917357637775,2.4549518792874,1.08187046810504,"0.5","5"
"4331","GTX-750","lud_internal",1.41789567553765,1.56832421807026,1.10609281425135,"0.5","5"
"2651","GTX-750","lud_internal",2.02618057748062,2.1906971729504,1.08119542616204,"0.5","5"
"597","GTX-750","lud_internal",2.14840345024962,2.31124547437771,1.07579676159484,"0.5","5"
"3552","GTX-750","lud_internal",1.2594710140984,1.40518886018287,1.11569765755092,"0.5","5"
"652","GTX-750","lud_internal",1.69020222387402,1.85069778838763,1.09495642725268,"0.5","5"
"888","GTX-750","lud_internal",1.71419787929377,1.87346834716258,1.09291253349026,"0.5","5"
"109","GTX-750","lud_internal",1.45056622686638,1.60190428646962,1.10433033445855,"0.5","5"
"249","GTX-750","lud_internal",1.60645106163949,1.7614252414221,1.09646990405326,"0.5","5"
"5441","GTX-980","lud_internal",1.41613693533328,1.35738490163007,0.958512462857712,"0.5","5"
"1891","GTX-980","lud_internal",3.0835734642198,3.08739371039418,1.00123890227319,"0.5","5"
"9681","GTX-980","lud_internal",1.7097414076296,1.63082068946759,0.953840552840429,"0.5","5"
"28","GTX-980","lud_internal",2.78919153509969,2.70127676956292,0.968480197781172,"0.5","5"
"5322","GTX-980","lud_internal",1.54500114864601,1.4642284817429,0.947719995565119,"0.5","5"
"8771","GTX-980","lud_internal",3.0835734642198,3.03811486754713,0.985257819474662,"0.5","5"
"2771","GTX-980","lud_internal",1.56891867068652,1.5107353804269,0.962915037377839,"0.5","5"
"8651","GTX-980","lud_internal",1.5331754516429,1.45520434094599,0.949144039181326,"0.5","5"
"852","GTX-980","lud_internal",1.46497423918916,1.38359524084949,0.944450218875716,"0.5","5"
"803","GTX-980","lud_internal",2.49006224979193,2.39985666604778,0.963773763586959,"0.5","5"
"90","GTX-980","lud_internal",1.78846838814196,1.70586172708839,0.953811506202028,"0.5","5"
"261","GTX-980","lud_internal",1.61468922129925,1.55614392500533,0.963742065332665,"0.5","5"
"420","GTX-980","lud_internal",1.54584490587546,1.48691160754304,0.961876318828347,"0.5","5"
"176","GTX-980","lud_internal",2.09728919693287,2.0158075527447,0.96114906599084,"0.5","5"
"8","GTX-980","lud_internal",2.0341469721109,1.97721078586871,0.97200979721583,"0.5","5"
"1701","GTX-980","lud_internal",2.14190572374975,2.06401192433764,0.963633413670635,"0.5","5"
"834","GTX-980","lud_internal",1.75042115189744,1.67316823125808,0.955866095107672,"0.5","5"
"432","GTX-980","lud_internal",1.93796968345673,1.85913778587389,0.959322429934905,"0.5","5"
"221","GTX-980","lud_internal",1.43487286596619,1.36101294589338,0.948525111997935,"0.5","5"
"3441","GTX-980","lud_internal",2.43205355396526,2.34847207516207,0.965633372395558,"0.5","5"
"905","GTX-980","lud_internal",1.44378998125655,1.36157144460418,0.943053672819634,"0.5","5"
"6192","GTX-980","lud_internal",2.73013612870173,2.62820770626792,0.962665443176168,"0.5","5"
"702","GTX-980","lud_internal",1.63826708613401,1.55827172206811,0.951170743315935,"0.5","5"
"1501","GTX-980","lud_internal",2.98829478524983,2.87835351472989,0.963209362388675,"0.5","5"
"209","GTX-980","lud_internal",2.98829478524983,2.83890713654143,0.950009065556125,"0.5","5"
"5931","GTX-980","lud_internal",1.64053263686281,1.55990128426363,0.950850503801395,"0.5","5"
"376","GTX-980","lud_internal",1.80621161613941,1.75286625878665,0.970465610520886,"0.5","5"
"1352","GTX-980","lud_internal",1.59409173466569,1.53576665790977,0.963411718731388,"0.5","5"
"30","GTX-980","lud_internal",1.50928376673486,1.4308928417087,0.948060843988436,"0.5","5"
"7661","GTX-980","lud_internal",2.49965485254484,2.41209936307679,0.964972968416453,"0.5","5"
"8481","GTX-980","lud_internal",1.59079362949496,1.51056438682533,0.949566530075245,"0.5","5"
"475","GTX-980","lud_internal",2.22571939060836,2.19146761522602,0.984610919270924,"0.5","5"
"325","GTX-980","lud_internal",2.35194053265905,2.29253324535412,0.974741160977499,"0.5","5"
"6052","GTX-980","lud_internal",1.43614135021208,1.40100984540629,0.975537571701702,"0.5","5"
"675","GTX-980","lud_internal",2.98829478524983,3.02540646702429,1.01241901634258,"0.5","5"
"9691","GTX-980","lud_internal",2.04662704474132,2.00224842208952,0.97831621410172,"0.5","5"
"6111","GTX-980","lud_internal",2.14621751694301,2.06339124171281,0.961408256816312,"0.5","5"
"93","GTX-980","lud_internal",2.09906268562219,2.02122667009312,0.96291867981732,"0.5","5"
"526","GTX-980","lud_internal",1.94158492608642,1.86279729757335,0.959420972292015,"0.5","5"
"6952","GTX-980","lud_internal",2.05980729177599,1.97710963762124,0.959851751916342,"0.5","5"
"513","GTX-980","lud_internal",2.35194053265905,2.30404335133343,0.979635037255185,"0.5","5"
"4683","GTX-980","lud_internal",2.19974358268491,2.12244689343413,0.964861045687684,"0.5","5"
"979","GTX-980","lud_internal",1.65866800903262,1.60489410805139,0.967580069858223,"0.5","5"
"556","GTX-980","lud_internal",2.5096557718834,2.44893488154008,0.975805092067366,"0.5","5"
"196","GTX-980","lud_internal",2.03823379052785,1.96398229816152,0.963570669512305,"0.5","5"
"243","GTX-980","lud_internal",2.92069348668738,2.81486847371478,0.96376716233492,"0.5","5"
"763","GTX-980","lud_internal",1.68221499806281,1.60247160663005,0.952596195180406,"0.5","5"
"841","GTX-980","lud_internal",2.17884215664536,2.10365356276873,0.965491491135645,"0.5","5"
"8121","GTX-980","lud_internal",2.39167112613249,2.31069907205656,0.966144152015218,"0.5","5"
"7441","GTX-980","lud_internal",1.59554934053692,1.51055462607002,0.946730124661452,"0.5","5"
"8881","GTX-980","lud_internal",1.38415130148702,1.32462268656191,0.956992696635726,"0.5","5"
"341","GTX-980","lud_internal",2.49965485254484,2.43508011848235,0.97416653983379,"0.5","5"
"1371","GTX-980","lud_internal",1.5331754516429,1.44859503335318,0.944833177312435,"0.5","5"
"197","GTX-980","lud_internal",1.75408334761857,1.67749564776046,0.956337479651645,"0.5","5"
"308","GTX-980","lud_internal",2.20249198987452,2.12218506197441,0.963538152116192,"0.5","5"
"9551","GTX-980","lud_internal",2.98829478524983,2.88274633362562,0.964679370942521,"0.5","5"
"750","GTX-980","lud_internal",1.94898667614564,1.89291233831951,0.971228978364785,"0.5","5"
"7041","GTX-980","lud_internal",1.67861820127067,1.5983142040359,0.952160653819922,"0.5","5"
"1831","GTX-980","lud_internal",1.58593167393251,1.50733972024481,0.950444300357012,"0.5","5"
"759","GTX-980","lud_internal",3.0835734642198,2.9866403223409,0.968564672447837,"0.5","5"
"8621","GTX-980","lud_internal",1.74404825593374,1.69052790228329,0.969312572935776,"0.5","5"
"5971","GTX-980","lud_internal",2.10265032990361,2.02130431284029,0.961312627255978,"0.5","5"
"617","GTX-980","lud_internal",1.8493620266275,1.77025516948096,0.957224785624695,"0.5","5"
"71","GTX-980","lud_internal",1.55340359115787,1.47532799383626,0.949739013244193,"0.5","5"
"50","GTX-980","lud_internal",1.55062676551063,1.49177108105986,0.962043938773758,"0.5","5"
"34","GTX-980","lud_internal",1.65866800903262,1.57373952135704,0.948797175074764,"0.5","5"
"248","GTX-980","lud_internal",1.80265500132268,1.72447898128053,0.956632844340827,"0.5","5"
"126","GTX-980","lud_internal",1.75082525541221,1.67781996875991,0.958302356887628,"0.5","5"
"683","GTX-980","lud_internal",1.92235600629532,1.84501805531882,0.959769183895577,"0.5","5"
"612","GTX-980","lud_internal",1.95182356536058,1.87369202025299,0.959969975517146,"0.5","5"
"3971","GTX-980","lud_internal",1.90149029514829,1.84500858363859,0.970296082155235,"0.5","5"
"543","GTX-980","lud_internal",1.44787679967351,1.38870668619205,0.959133184885067,"0.5","5"
"2342","GTX-980","lud_internal",2.8682578458179,2.81162086316491,0.980253873362337,"0.5","5"
"9762","GTX-980","lud_internal",1.52329469908533,1.4456853727032,0.949051666477448,"0.5","5"
"1641","GTX-980","lud_internal",1.87535381293736,1.81764701935062,0.969228849943598,"0.5","5"
"8841","GTX-980","lud_internal",2.14190572374975,2.06377329006448,0.963522001543334,"0.5","5"
"894","GTX-980","lud_internal",1.39770270368931,1.31106623779252,0.93801509743946,"0.5","5"
"410","GTX-980","lud_internal",1.44932975068399,1.36766942026169,0.943656486466406,"0.5","5"
"3022","GTX-980","lud_internal",1.51618482400906,1.43510493642096,0.946523744134495,"0.5","5"
"322","GTX-980","lud_internal",2.32718227220545,2.24261520158851,0.963661174448189,"0.5","5"
"833","GTX-980","lud_internal",1.84149817886154,1.75836794730632,0.954857282776889,"0.5","5"
"2251","GTX-980","lud_internal",1.3897393090288,1.31509868392984,0.946291635694521,"0.5","5"
"4882","GTX-980","lud_internal",2.41780760834277,2.35789368688532,0.975219731606964,"0.5","5"
"8082","GTX-980","lud_internal",1.65166905004883,1.5741005577147,0.953036298444994,"0.5","5"
"655","GTX-980","lud_internal",1.94618362737085,1.86281967497778,0.957165423025533,"0.5","5"
"8132","GTX-980","lud_internal",1.51828025566687,1.43353722247834,0.944184854625999,"0.5","5"
"241","GTX-980","lud_internal",2.59493353154909,2.49865763635468,0.962898512033588,"0.5","5"
"101","GTX-980","lud_internal",2.06283941301871,1.98239068104084,0.961000972024211,"0.5","5"
"29","GTX-980","lud_internal",1.85308220146488,1.77330095393293,0.956946730442454,"0.5","5"
"5311","GTX-980","lud_internal",1.75989602191008,1.70592263704627,0.969331492206438,"0.5","5"
"484","GTX-980","lud_internal",2.1335124695363,2.06406215905818,0.967447900366287,"0.5","5"
"956","GTX-980","lud_internal",1.77553858114277,1.69526940340491,0.95479164542502,"0.5","5"
"693","GTX-980","lud_internal",2.00857980849694,1.93770566912413,0.964714302576881,"0.5","5"
"168","GTX-980","lud_internal",1.45742762339996,1.37964711078568,0.946631646494506,"0.5","5"
"200","GTX-980","lud_internal",1.29781950960978,1.24561961257606,0.959778769969775,"0.5","5"
"51","GTX-980","lud_internal",1.62990020374432,1.57171783273042,0.96430310832514,"0.5","5"
"857","GTX-980","lud_internal",2.03961201228473,1.98246336608511,0.97198062873948,"0.5","5"
"4801","GTX-980","lud_internal",1.69717938282973,1.61743830471856,0.953015527458144,"0.5","5"
"1111","GTX-980","lud_internal",2.28828867386756,2.20422096499787,0.963261755463922,"0.5","5"
"5712","GTX-980","lud_internal",1.45999452826439,1.43521226877314,0.983025786048176,"0.5","5"
"4591","GTX-970","lud_internal",2.00372942021559,1.99492166224274,0.995604317686816,"0.5","5"
"327","GTX-970","lud_internal",1.8308498828476,1.84920962098546,1.01002798662515,"0.5","5"
"133","GTX-970","lud_internal",1.85288417161976,1.84550977592901,0.996020044963579,"0.5","5"
"282","GTX-970","lud_internal",1.42623840193073,1.42212435660676,0.997115457473026,"0.5","5"
"10","GTX-970","lud_internal",1.49335476805495,1.48969219068549,0.997547416429229,"0.5","5"
"191","GTX-970","lud_internal",3.10521928000907,3.30526416071907,1.06442214306663,"0.5","5"
"2411","GTX-970","lud_internal",1.41441193873532,1.41018245874317,0.99700972547225,"0.5","5"
"718","GTX-970","lud_internal",2.54476465553982,2.55661049581125,1.00465498459578,"0.5","5"
"462","GTX-970","lud_internal",1.47725246144662,1.46252067237899,0.990027575209995,"0.5","5"
"33","GTX-970","lud_internal",1.9523359557421,1.94350228493187,0.995475332621802,"0.5","5"
"56","GTX-970","lud_internal",1.71799263262553,1.71469391956767,0.998079902675245,"0.5","5"
"1261","GTX-970","lud_internal",1.53979356959259,1.53647721858666,0.997846236618062,"0.5","5"
"825","GTX-970","lud_internal",2.32116903079916,2.33968103460981,1.00797529329619,"0.5","5"
"1692","GTX-970","lud_internal",2.162357628769,2.1852905930506,1.01060553720462,"0.5","5"
"907","GTX-970","lud_internal",1.60257508290877,1.59274500364239,0.993866072565826,"0.5","5"
"521","GTX-970","lud_internal",2.00778655661581,2.02743632420828,1.00978678113355,"0.5","5"
"130","GTX-970","lud_internal",2.43632183523608,2.4328452215816,0.998573007225811,"0.5","5"
"495","GTX-970","lud_internal",1.88667262262773,1.87617226226928,0.994434455542253,"0.5","5"
"2901","GTX-970","lud_internal",2.11705370117379,2.11691846777802,0.999936121886895,"0.5","5"
"739","GTX-970","lud_internal",1.68987309890208,1.70763886771351,1.01051307865837,"0.5","5"
"8201","GTX-970","lud_internal",2.20824859366369,2.2055463594148,0.998776299798563,"0.5","5"
"689","GTX-970","lud_internal",2.21384202517774,2.21203832598769,0.999185262918698,"0.5","5"
"1081","GTX-970","lud_internal",1.34482094988383,1.32811739898776,0.987579349579944,"0.5","5"
"855","GTX-970","lud_internal",1.70309075221244,1.69046964528029,0.992589292780935,"0.5","5"
"1601","GTX-970","lud_internal",1.62202128439682,1.61035358994905,0.992806694609982,"0.5","5"
"3601","GTX-970","lud_internal",2.28135049889648,2.28184788504558,1.0002180226797,"0.5","5"
"24","GTX-970","lud_internal",1.84065967558892,1.83265576274844,0.995651606352535,"0.5","5"
"451","GTX-970","lud_internal",1.29602036327662,1.30566553879889,1.00744214812944,"0.5","5"
"663","GTX-970","lud_internal",2.69616154441879,2.70565724659443,1.00352193368951,"0.5","5"
"927","GTX-970","lud_internal",1.61183893123201,1.60830289153554,0.99780620778667,"0.5","5"
"727","GTX-970","lud_internal",1.73087618247197,1.75146731443099,1.01189636333756,"0.5","5"
"7781","GTX-970","lud_internal",2.51319689508687,2.50331076232958,0.996066311884827,"0.5","5"
"636","GTX-970","lud_internal",1.94634157626519,1.93555291246015,0.99445695250176,"0.5","5"
"5661","GTX-970","lud_internal",2.38188467795458,2.40003109347445,1.00761851137791,"0.5","5"
"173","GTX-970","lud_internal",2.07309575815642,2.07263871546683,0.999779536141639,"0.5","5"
"406","GTX-970","lud_internal",2.91329173662994,2.89944860968346,0.995248286749856,"0.5","5"
"5182","GTX-970","lud_internal",1.67551260591314,1.6928377226586,1.01034018883792,"0.5","5"
"2451","GTX-970","lud_internal",1.9575476079162,1.97721176618295,1.01004530269774,"0.5","5"
"414","GTX-970","lud_internal",1.60016245722332,1.61551533864183,1.00959457669389,"0.5","5"
"7251","GTX-970","lud_internal",2.21758835991894,2.20548026635088,0.994539972437219,"0.5","5"
"3421","GTX-970","lud_internal",1.59230707099344,1.58122503561517,0.993040264921164,"0.5","5"
"8981","GTX-970","lud_internal",2.21393778923716,2.21302108199949,0.999585938122506,"0.5","5"
"608","GTX-970","lud_internal",3.06375446365889,3.02842660337865,0.988469095451584,"0.5","5"
"579","GTX-970","lud_internal",1.70018249316484,1.69760433659876,0.998483600097965,"0.5","5"
"9741","GTX-970","lud_internal",1.2356782776383,1.25422085469959,1.01500599095804,"0.5","5"
"175","GTX-970","lud_internal",1.71168568759094,1.70252847606887,0.994650179300757,"0.5","5"
"933","GTX-970","lud_internal",1.30347425085037,1.32243351306182,1.01454517586296,"0.5","5"
"8051","GTX-970","lud_internal",1.6512429606197,1.64968451444013,0.999056198138771,"0.5","5"
"474","GTX-970","lud_internal",2.35945359851378,2.35986838255867,1.00017579665273,"0.5","5"
"585","GTX-970","lud_internal",1.47608332710103,1.49276039663971,1.0112981897651,"0.5","5"
"72","GTX-970","lud_internal",1.78540279547463,1.78423260419439,0.999344578554928,"0.5","5"
"4321","GTX-970","lud_internal",2.36101152335351,2.37919881439067,1.00770317758184,"0.5","5"
"995","GTX-970","lud_internal",3.08928191017507,3.05816935392301,0.989928871123871,"0.5","5"
"1791","GTX-970","lud_internal",1.80694793213543,1.80495433589155,0.998896705207478,"0.5","5"
"3212","GTX-970","lud_internal",1.48855354134655,1.50839614097241,1.01333012154061,"0.5","5"
"384","GTX-970","lud_internal",2.11625556984905,2.10509194963312,0.994724824177675,"0.5","5"
"3221","GTX-970","lud_internal",2.92640193264409,2.95536215303407,1.00989618687267,"0.5","5"
"769","GTX-970","lud_internal",1.68867944620255,1.67887697984188,0.994195188208917,"0.5","5"
"610","GTX-970","lud_internal",1.58640914847661,1.57196416547492,0.990894541288066,"0.5","5"
"950","GTX-970","lud_internal",1.42320482806427,1.41041927282652,0.991016363220786,"0.5","5"
"4782","GTX-970","lud_internal",1.59132048217586,1.5889492676013,0.99850990758862,"0.5","5"
"761","GTX-970","lud_internal",2.57425219556837,2.58595676128,1.00454678284116,"0.5","5"
"5751","GTX-970","lud_internal",1.28211886257377,1.30134924166105,1.01499890505368,"0.5","5"
"132","GTX-970","lud_internal",1.50294087506621,1.52325989805084,1.01351950919808,"0.5","5"
"5481","GTX-970","lud_internal",1.76682870199909,1.78425703115527,1.00986418725056,"0.5","5"
"806","GTX-970","lud_internal",1.34193195366137,1.36217295816855,1.0150834805386,"0.5","5"
"720","GTX-970","lud_internal",1.82164637350702,1.81086599694307,0.994082069538448,"0.5","5"
"722","GTX-970","lud_internal",1.91694036084525,1.93549183828213,1.00967764976721,"0.5","5"
"2802","GTX-970","lud_internal",2.65696177517918,2.67214408204457,1.00571416081602,"0.5","5"
"7501","GTX-970","lud_internal",1.55755669847843,1.55412513050085,0.997796826285084,"0.5","5"
"525","GTX-970","lud_internal",2.06409091286923,2.06217822550349,0.999073351200853,"0.5","5"
"4301","GTX-970","lud_internal",1.48081042933964,1.47035927308425,0.992942272658054,"0.5","5"
"2211","GTX-970","lud_internal",1.40605585143973,1.39125957234263,0.989476748678267,"0.5","5"
"392","GTX-970","lud_internal",1.83542602991077,1.83277674107594,0.998556580983566,"0.5","5"
"2091","GTX-970","lud_internal",1.74334082687725,1.7324167439313,0.993733822567836,"0.5","5"
"287","GTX-970","lud_internal",1.92834149465818,1.92795951730111,0.999801914049908,"0.5","5"
"5362","GTX-970","lud_internal",1.47975030999651,1.47583994098268,0.997357412945003,"0.5","5"
"7891","GTX-970","lud_internal",1.80852935433082,1.82654562371064,1.00996183409281,"0.5","5"
"650","GTX-970","lud_internal",2.48714777156635,2.46685621723936,0.9918414359778,"0.5","5"
"696","GTX-970","lud_internal",1.84680893821792,1.8360485006745,0.994173497149193,"0.5","5"
"510","GTX-970","lud_internal",1.75291012034124,1.75119506118234,0.999021593212909,"0.5","5"
"5932","GTX-970","lud_internal",1.79552948728743,1.78427554185723,0.993732241375106,"0.5","5"
"3811","GTX-970","lud_internal",1.30301383457949,1.29733266242823,0.995639975570101,"0.5","5"
"2501","GTX-970","lud_internal",1.79089434147366,1.77855324640804,0.993108976459513,"0.5","5"
"801","GTX-970","lud_internal",1.80421937543889,1.792995439065,0.993779062276641,"0.5","5"
"7042","GTX-970","lud_internal",2.06335572862414,2.05155442891822,0.994280530718865,"0.5","5"
"2151","GTX-970","lud_internal",1.68192280630435,1.68136891198733,0.999670677919971,"0.5","5"
"6831","GTX-970","lud_internal",1.37241774162578,1.39254190754901,1.01466329479199,"0.5","5"
"921","GTX-970","lud_internal",2.79766781206617,2.76709764458937,0.989072981665314,"0.5","5"
"1441","GTX-970","lud_internal",2.39900718819708,2.42098258659858,1.00916020531727,"0.5","5"
"6751","GTX-970","lud_internal",2.69402478091257,2.70612722094657,1.00449232691538,"0.5","5"
"252","GTX-970","lud_internal",2.12608076089426,2.11662569609047,0.995552819545849,"0.5","5"
"9121","GTX-970","lud_internal",1.64647963586365,1.63696775139943,0.994222895772877,"0.5","5"
"3371","GTX-970","lud_internal",1.26159934686534,1.2813655326981,1.0156675618784,"0.5","5"
"7821","GTX-970","lud_internal",1.54906333344972,1.53478124617389,0.990780178597332,"0.5","5"
"3031","GTX-970","lud_internal",1.56256795143971,1.54879951610511,0.99118858458481,"0.5","5"
"7591","GTX-970","lud_internal",1.93434032373429,1.92384632366383,0.994574894633747,"0.5","5"
"9361","GTX-970","lud_internal",1.78989735730417,1.80790413432749,1.01006022884488,"0.5","5"
"159","GTX-970","lud_internal",1.39653213339846,1.39243743826372,0.997067954945818,"0.5","5"
"843","GTX-970","lud_internal",1.4102985232826,1.40029403695034,0.992906121528816,"0.5","5"
"9692","GTX-680","lud_internal",2.0120759732098,2.06837872859427,1.02798242021381,"0.5","10"
"5892","GTX-680","lud_internal",1.39675172623687,1.45643608211896,1.04273082664655,"0.5","10"
"8622","GTX-680","lud_internal",2.77436181189121,2.81406056843399,1.01430914899875,"0.5","10"
"2803","GTX-680","lud_internal",1.69376006411184,1.75089389388322,1.03373194998628,"0.5","10"
"9572","GTX-680","lud_internal",1.21888557239982,1.28047075697141,1.05052581305917,"0.5","10"
"6642","GTX-680","lud_internal",1.68467891490937,1.75823047785716,1.04365909865486,"0.5","10"
"1502","GTX-680","lud_internal",1.55363100573421,1.61030080655153,1.03647571438016,"0.5","10"
"5021","GTX-680","lud_internal",1.2529064435918,1.31446679244521,1.04913403484217,"0.5","10"
"6862","GTX-680","lud_internal",2.34932331713711,2.42138743189946,1.03067441345202,"0.5","10"
"7422","GTX-680","lud_internal",1.32541431521602,1.38588012041843,1.04562030491767,"0.5","10"
"773","GTX-680","lud_internal",2.03090662063981,2.10477904335165,1.03637411093208,"0.5","10"
"975","GTX-680","lud_internal",2.23268190153415,2.30676144254551,1.03317962176361,"0.5","10"
"4492","GTX-680","lud_internal",1.82916451814366,1.88605310830798,1.03110086031083,"0.5","10"
"5531","GTX-680","lud_internal",1.5439897715603,1.60442530809721,1.03914244618074,"0.5","10"
"4003","GTX-680","lud_internal",1.10486752859915,1.16645932774835,1.05574586776688,"0.5","10"
"2891","GTX-680","lud_internal",1.13485320782786,1.1962342324257,1.0540871931052,"0.5","10"
"6781","GTX-680","lud_internal",2.2075244360346,2.26209018700394,1.024718073367,"0.5","10"
"4691","GTX-680","lud_internal",2.0768474412209,2.13519691512538,1.02809521428795,"0.5","10"
"10001","GTX-680","lud_internal",2.2363346503574,2.29518014660876,1.02631336783247,"0.5","10"
"3851","GTX-680","lud_internal",1.77158667019296,1.84520422735394,1.04155458967918,"0.5","10"
"3553","GTX-680","lud_internal",2.72702368404856,2.78203764153963,1.02017362658523,"0.5","10"
"6181","GTX-680","lud_internal",1.51875220498646,1.57490749612318,1.03697462361032,"0.5","10"
"4611","GTX-680","lud_internal",1.08453987372544,1.1534753948862,1.06356199788576,"0.5","10"
"9291","GTX-680","lud_internal",1.80075157785225,1.85807727418847,1.03183431687151,"0.5","10"
"3492","GTX-680","lud_internal",1.72416100406881,1.78060769172086,1.03273864071791,"0.5","10"
"2631","GTX-680","lud_internal",2.00887190573286,2.08269792425177,1.03674998804465,"0.5","10"
"1121","GTX-680","lud_internal",1.44829633842676,1.5066605946549,1.04029855954172,"0.5","10"
"256","GTX-680","lud_internal",1.47802427658775,1.5349618566688,1.03852276378876,"0.5","10"
"3141","GTX-680","lud_internal",1.46039691826933,1.51732631688887,1.03898214102438,"0.5","10"
"5442","GTX-680","lud_internal",2.72212796247215,2.78548694681461,1.02327553488151,"0.5","10"
"751","GTX-680","lud_internal",1.82970704708913,1.8862578367067,1.03090701853476,"0.5","10"
"9222","GTX-680","lud_internal",1.39378470398622,1.45224008446619,1.04194003586981,"0.5","10"
"9811","GTX-680","lud_internal",1.847783949137,1.90537723643955,1.03116884272615,"0.5","10"
"764","GTX-680","lud_internal",1.15962527344701,1.22105358690952,1.05297255490122,"0.5","10"
"1161","GTX-680","lud_internal",1.49133313900549,1.54826539980242,1.03817541453877,"0.5","10"
"1171","GTX-680","lud_internal",1.13139144631748,1.19216330252953,1.0537142616818,"0.5","10"
"9512","GTX-680","lud_internal",2.51924837463628,2.57124248690516,1.02063874002752,"0.5","10"
"3681","GTX-680","lud_internal",1.28304075156207,1.34496604734822,1.04826448085204,"0.5","10"
"3501","GTX-680","lud_internal",1.2478981741907,1.30887018619948,1.04885976537976,"0.5","10"
"5732","GTX-680","lud_internal",2.38037107442233,2.45095888663961,1.02965412114765,"0.5","10"
"2372","GTX-680","lud_internal",1.46995219728196,1.52838636280916,1.03975242571511,"0.5","10"
"6452","GTX-680","lud_internal",1.39087417186307,1.45047188091349,1.0428491018498,"0.5","10"
"9771","GTX-680","lud_internal",1.82444351353345,1.88123581017286,1.03112855849914,"0.5","10"
"552","GTX-680","lud_internal",1.90609429611006,1.9799958531977,1.03877119680724,"0.5","10"
"5871","GTX-680","lud_internal",1.56207979574314,1.61841538293855,1.03606447465036,"0.5","10"
"8921","GTX-680","lud_internal",1.36416354426354,1.43966630167583,1.05534729155444,"0.5","10"
"9321","GTX-680","lud_internal",1.93465051316721,2.00968044045928,1.03878216079928,"0.5","10"
"8231","GTX-680","lud_internal",1.97452429278597,2.04809253364202,1.03725871650444,"0.5","10"
"5081","GTX-680","lud_internal",1.60976988292074,1.6664523469326,1.03521153216571,"0.5","10"
"9932","GTX-680","lud_internal",1.42639687912061,1.48392524696307,1.04033124909662,"0.5","10"
"8262","GTX-680","lud_internal",3.11792432740874,3.36421489151145,1.07899183502872,"0.5","10"
"1291","GTX-680","lud_internal",1.23508539853695,1.3141591767671,1.06402292369728,"0.5","10"
"3213","GTX-680","lud_internal",1.28722715081624,1.34816131471907,1.04733753779524,"0.5","10"
"3012","GTX-680","lud_internal",1.64412445283215,1.7004847670939,1.03427983457376,"0.5","10"
"1032","GTX-680","lud_internal",1.65604349786468,1.71323659547274,1.03453598754007,"0.5","10"
"6921","GTX-680","lud_internal",1.74650760878019,1.80363549718909,1.03270978501422,"0.5","10"
"8951","GTX-680","lud_internal",1.33845858618301,1.41451985888333,1.05682751299556,"0.5","10"
"6392","GTX-680","lud_internal",1.45107021205703,1.50848302929465,1.03956584372043,"0.5","10"
"2463","GTX-680","lud_internal",1.17445567381533,1.25130907840228,1.06543746716066,"0.5","10"
"7241","GTX-680","lud_internal",1.39124083860873,1.46591938589974,1.0536776561028,"0.5","10"
"5272","GTX-680","lud_internal",1.31758928238792,1.37926912392376,1.04681264667245,"0.5","10"
"8112","GTX-680","lud_internal",2.06232879705548,2.11890221544958,1.02743181323699,"0.5","10"
"4121","GTX-680","lud_internal",3.02556476841678,3.04224804267992,1.00551410250321,"0.5","10"
"391","GTX-680","lud_internal",1.978310129207,2.03472768980939,1.02851805678466,"0.5","10"
"1211","GTX-680","lud_internal",1.45332898094618,1.51073849437541,1.03950207708089,"0.5","10"
"9462","GTX-680","lud_internal",1.75057099322897,1.80740264437207,1.0324646366031,"0.5","10"
"2261","GTX-680","lud_internal",1.46130862772735,1.51928894560565,1.03967698320407,"0.5","10"
"5883","GTX-680","lud_internal",1.36036665408361,1.43595959966918,1.05556806715208,"0.5","10"
"4552","GTX-680","lud_internal",1.52547076292315,1.58228113617772,1.03724120752449,"0.5","10"
"8243","GTX-680","lud_internal",2.77638756698768,2.81556709680632,1.01411169329689,"0.5","10"
"7981","GTX-680","lud_internal",1.58096187200646,1.65465290114438,1.04661151571252,"0.5","10"
"5933","GTX-680","lud_internal",1.82813715129466,1.88577694483796,1.03152925014542,"0.5","10"
"2842","GTX-680","lud_internal",1.87282861752978,1.94680226864461,1.03949835581454,"0.5","10"
"1251","GTX-680","lud_internal",1.37851022583882,1.45266723119328,1.05379503464281,"0.5","10"
"1863","GTX-680","lud_internal",1.71587435804304,1.77261634479762,1.03306884707998,"0.5","10"
"7871","GTX-680","lud_internal",1.70876647462136,1.76537780156177,1.03312993775405,"0.5","10"
"5323","GTX-680","lud_internal",2.14944231762821,2.22273189283102,1.03409701884146,"0.5","10"
"6112","GTX-680","lud_internal",2.33428647389396,2.39287391291553,1.02509864992014,"0.5","10"
"3102","GTX-680","lud_internal",1.56204501800145,1.61852654408591,1.03615870569257,"0.5","10"
"533","GTX-680","lud_internal",1.43598739305473,1.49372993239809,1.0402110350151,"0.5","10"
"1353","GTX-680","lud_internal",2.413968776292,2.46573247971421,1.02144340222234,"0.5","10"
