"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"85","GTX-980","Fan2",1.6819156126356,1.66407080644937,0.989390189345904,"0.5","5"
"163","GTX-980","Fan2",1.74900240046909,1.72059237855983,0.983756442014237,"0.5","5"
"3511","GTX-980","Fan2",1.67992562731615,1.6630966592985,0.989982313654834,"0.5","5"
"253","GTX-980","Fan2",1.69725805761127,1.67176525676504,0.984980008943305,"0.5","5"
"672","GTX-980","Fan2",1.64667804913175,1.59744787556035,0.970103340117175,"0.5","5"
"482","GTX-980","Fan2",1.72002883586043,1.67765771901792,0.975366042731884,"0.5","5"
"4612","GTX-980","Fan2",1.72002883586043,1.68597524734146,0.980201733942482,"0.5","5"
"454","GTX-980","Fan2",1.81482256237496,1.76315407167459,0.97152972870651,"0.5","5"
"5031","GTX-980","Fan2",1.71357791378565,1.69637212626734,0.989959144909669,"0.5","5"
"6371","GTX-980","Fan2",1.89181726520161,1.84292867808858,0.974157870312163,"0.5","5"
"6","GTX-980","Fan2",1.74665357972553,1.71288628515893,0.980667434596904,"0.5","5"
"154","GTX-980","Fan2",1.55338612234004,1.52286993825849,0.980355055550784,"0.5","5"
"910","GTX-980","Fan2",1.62267200448809,1.59573512051453,0.983399674179958,"0.5","5"
"4351","GTX-980","Fan2",1.60661157475533,1.58845917430115,0.988701438020605,"0.5","5"
"848","GTX-980","Fan2",1.84626649389112,1.80980336864982,0.980250345569317,"0.5","5"
"448","GTX-980","Fan2",1.85432437531574,1.83487780304235,0.989512853019538,"0.5","5"
"798","GTX-980","Fan2",1.6133320417494,1.58588949695626,0.982990144568514,"0.5","5"
"3931","GTX-980","Fan2",2.43735116813225,2.44548581077527,1.0033374930742,"0.5","5"
"895","GTX-980","Fan2",2.17875422553274,2.18498433683871,1.00285948329231,"0.5","5"
"539","GTX-980","Fan2",2.13266544463962,2.2147610865026,1.03849438366872,"0.5","5"
"514","GTX-980","Fan2",1.64651981846972,1.62862048021795,0.989128987060472,"0.5","5"
"817","GTX-980","Fan2",1.85325886630026,1.79183629777811,0.966856994649232,"0.5","5"
"6811","GTX-980","Fan2",1.65244041796055,1.61944420776719,0.980031830597507,"0.5","5"
"2701","GTX-980","Fan2",2.08471735726207,2.05991164917451,0.988101164888784,"0.5","5"
"424","GTX-980","Fan2",1.68209728903387,1.63364339624213,0.971194357717818,"0.5","5"
"1582","GTX-980","Fan2",1.69822396357593,1.66509279899937,0.980490697760034,"0.5","5"
"7621","GTX-980","Fan2",2.43735116813225,2.45135660895102,1.00574617273124,"0.5","5"
"943","GTX-980","Fan2",1.7196077107878,1.6458441500147,0.95710442543939,"0.5","5"
"225","GTX-980","Fan2",2.03697830127127,2.01707845976963,0.990230705212116,"0.5","5"
"1321","GTX-980","Fan2",1.64651981846972,1.62479491977205,0.986805565014178,"0.5","5"
"7001","GTX-980","Fan2",1.62820813388079,1.61470251127712,0.991705223476882,"0.5","5"
"843","GTX-980","Fan2",1.57291864256731,1.53395981586644,0.975231505529565,"0.5","5"
"675","GTX-980","Fan2",1.85432437531574,1.83430581290335,0.98920439019253,"0.5","5"
"685","GTX-980","Fan2",1.62630070501254,1.61242603564734,0.991468570773879,"0.5","5"
"3811","GTX-980","Fan2",1.61347104611897,1.5875633047115,0.983942853223311,"0.5","5"
"167","GTX-980","Fan2",1.85432437531574,1.81497932323426,0.978782001355735,"0.5","5"
"291","GTX-980","Fan2",2.3334488897103,2.35043747183269,1.0072804603509,"0.5","5"
"780","GTX-980","Fan2",1.62484305290795,1.60928542784693,0.990425152119657,"0.5","5"
"275","GTX-980","Fan2",1.68723723740827,1.65192168659366,0.979069006994621,"0.5","5"
"313","GTX-980","Fan2",1.64667804913175,1.59759881167695,0.970195001092848,"0.5","5"
"4892","GTX-980","Fan2",1.90841049202619,1.87040491578726,0.980085219402363,"0.5","5"
"22","GTX-980","Fan2",1.7196077107878,1.70098834878195,0.989172320007032,"0.5","5"
"608","GTX-980","Fan2",2.04810542767131,2.01695189552785,0.984789097415317,"0.5","5"
"942","GTX-980","Fan2",2.2929595821026,2.28412587149407,0.996147463445286,"0.5","5"
"366","GTX-980","Fan2",1.85432437531574,1.82666424830334,0.98508344743746,"0.5","5"
"526","GTX-980","Fan2",1.76456723251891,1.72171144874101,0.975713147683966,"0.5","5"
"516","GTX-980","Fan2",1.64667804913175,1.60757624013769,0.976254126291001,"0.5","5"
"8341","GTX-980","Fan2",1.71981818681526,1.70177826188128,0.989510562760482,"0.5","5"
"155","GTX-980","Fan2",1.85432437531574,1.83426415942653,0.989181927306653,"0.5","5"
"2481","GTX-980","Fan2",1.6819156126356,1.66436275234595,0.989563768742153,"0.5","5"
"7351","GTX-980","Fan2",1.8191294628995,1.77044438984713,0.97323715873703,"0.5","5"
"1961","GTX-980","Fan2",1.6560267360872,1.63166999971902,0.985292063323973,"0.5","5"
"127","GTX-980","Fan2",1.61347104611897,1.59555512280816,0.988896036681968,"0.5","5"
"184","GTX-980","Fan2",1.96746694928739,1.92336527579498,0.977584541631876,"0.5","5"
"7571","GTX-980","Fan2",2.64429145923409,2.62981900562962,0.994526906799955,"0.5","5"
"9702","GTX-980","Fan2",1.68209728903387,1.64175826810119,0.976018616048155,"0.5","5"
"2731","GTX-980","Fan2",1.80553587573283,1.77121386854013,0.980990681130181,"0.5","5"
"7771","GTX-980","Fan2",1.69861134769962,1.67451503610994,0.985814111260758,"0.5","5"
"4742","GTX-980","Fan2",1.68872493127625,1.62647336023958,0.96313693847723,"0.5","5"
"4531","GTX-980","Fan2",2.11045627733023,2.09575641354321,0.993034746113946,"0.5","5"
"785","GTX-980","Fan2",1.72002883586043,1.67732106693963,0.975170318060725,"0.5","5"
"626","GTX-980","Fan2",1.57279997873142,1.53309051170886,0.974752373118299,"0.5","5"
"767","GTX-980","Fan2",2.11533746394214,2.07806627004043,0.982380497420845,"0.5","5"
"711","GTX-980","Fan2",1.96857627807187,1.92716119882274,0.978961912875584,"0.5","5"
"904","GTX-980","Fan2",1.8308732123722,1.78497808594265,0.974932657204545,"0.5","5"
"9442","GTX-980","Fan2",1.85432437531574,1.82052477779007,0.981772553941695,"0.5","5"
"316","GTX-980","Fan2",2.2929595821026,2.29508881349502,1.00092859525699,"0.5","5"
"643","GTX-980","Fan2",1.72299625006707,1.68853398462402,0.979998641644344,"0.5","5"
"437","GTX-980","Fan2",1.71031087926754,1.6913641808879,0.988922073402375,"0.5","5"
"589","GTX-980","Fan2",1.7554539046872,1.73655102188201,0.989231911612875,"0.5","5"
"9531","GTX-980","Fan2",1.6136101259319,1.56489096206974,0.969807351181549,"0.5","5"
"122","GTX-980","Fan2",1.85432437531574,1.83646890473528,0.990370902298353,"0.5","5"
"47","GTX-980","Fan2",1.80553587573283,1.78576963523678,0.989052424401135,"0.5","5"
"636","GTX-980","Fan2",1.79971826948791,1.77640901978375,0.987048389684465,"0.5","5"
"914","GTX-980","Fan2",1.93477549079515,1.8909889643555,0.977368678356755,"0.5","5"
"244","GTX-980","Fan2",1.96857627807187,1.95042638710322,0.990780194208969,"0.5","5"
"254","GTX-980","Fan2",2.2929595821026,2.30474003454418,1.00513766249241,"0.5","5"
"6791","GTX-980","Fan2",1.66301592975108,1.63396640193363,0.982532020711433,"0.5","5"
"3321","GTX-980","Fan2",1.68173406494893,1.66350827089556,0.989162499331357,"0.5","5"
"245","GTX-980","Fan2",1.5979602490077,1.57405059652513,0.985037392202082,"0.5","5"
"950","GTX-980","Fan2",1.6136101259319,1.57885055948281,0.978458509964415,"0.5","5"
"2931","GTX-980","Fan2",2.13907214206125,2.16977244626893,1.01435215933302,"0.5","5"
"2521","GTX-980","Fan2",1.64667804913175,1.60399438269724,0.974078924257827,"0.5","5"
"83","GTX-980","Fan2",2.01407700839201,1.99944089509712,0.992733091518398,"0.5","5"
"493","GTX-980","Fan2",2.20393641680834,2.18377489814811,0.990852041598629,"0.5","5"
"390","GTX-980","Fan2",2.03697830127127,2.01888511970866,0.991117636574078,"0.5","5"
"6931","GTX-980","Fan2",1.85255098035556,1.82626406143539,0.985810420766328,"0.5","5"
"8701","GTX-980","Fan2",1.70094803151083,1.64327804778309,0.96609538759599,"0.5","5"
"572","GTX-980","Fan2",1.68209728903387,1.65505267046854,0.983922084209019,"0.5","5"
"927","GTX-980","Fan2",1.6136101259319,1.56300948580414,0.968641346930982,"0.5","5"
"946","GTX-980","Fan2",1.64667804913175,1.61046710491673,0.978009700053922,"0.5","5"
"98","GTX-980","Fan2",1.6393448462591,1.62465960302612,0.99104200481888,"0.5","5"
"3231","GTX-980","Fan2",1.65244041796055,1.61685798020952,0.978466734797648,"0.5","5"
"55","GTX-980","Fan2",1.93624120241182,1.89292425189604,0.97762832933117,"0.5","5"
"7511","GTX-980","Fan2",2.20393641680834,2.1899561067727,0.993656663627402,"0.5","5"
"1233","GTX-980","Fan2",1.65471680582759,1.620374510957,0.979245817320739,"0.5","5"
"8211","GTX-980","Fan2",1.80553587573283,1.76922637849303,0.979889905413783,"0.5","5"
"753","GTX-980","Fan2",1.62542511914123,1.58907795670709,0.97763836549213,"0.5","5"
"1881","GTX-980","Fan2",1.59993094225535,1.56787480671079,0.97996405051122,"0.5","5"
"156","GTX-980","Fan2",2.2929595821026,2.28417107088897,0.996167175696324,"0.5","5"
"465","GTX-970","Fan2",1.78410593591823,1.67628381394977,0.939565179512186,"0.5","5"
"326","GTX-970","Fan2",1.62654128495613,1.6028229457204,0.985417929778295,"0.5","5"
"3591","GTX-970","Fan2",1.98388276781217,1.94957348393301,0.982705992291568,"0.5","5"
"309","GTX-970","Fan2",1.79013390312745,1.70342606036634,0.951563487731486,"0.5","5"
"4402","GTX-970","Fan2",1.79496652620015,1.73280968953625,0.965371590078903,"0.5","5"
"893","GTX-970","Fan2",1.87058150869043,1.86415232152991,0.996563000793792,"0.5","5"
"781","GTX-970","Fan2",1.7051108811521,1.66097274417308,0.974114213059739,"0.5","5"
"765","GTX-970","Fan2",1.73635950856179,1.81007091886295,1.04245169847471,"0.5","5"
"1322","GTX-970","Fan2",1.99497698795224,1.85141281529357,0.92803717861125,"0.5","5"
"7072","GTX-970","Fan2",1.65477136167879,1.63578206119881,0.988524517090559,"0.5","5"
"2482","GTX-970","Fan2",1.72122628969658,1.60056688738231,0.929899163731956,"0.5","5"
"554","GTX-970","Fan2",2.03754370087599,1.96760710297422,0.965676025563674,"0.5","5"
"646","GTX-970","Fan2",1.62623741663926,1.52711696381964,0.939049211507833,"0.5","5"
"4271","GTX-970","Fan2",2.4439171207299,2.45384269965403,1.00406134023119,"0.5","5"
"2782","GTX-970","Fan2",2.06919642753743,1.95300799913022,0.943848526480648,"0.5","5"
"7062","GTX-970","Fan2",1.75380890696893,1.7147496754018,0.977728912533216,"0.5","5"
"558","GTX-970","Fan2",1.63252911306653,1.59319361710133,0.975905179484782,"0.5","5"
"198","GTX-970","Fan2",1.62698193410188,1.58489635357124,0.974132730272836,"0.5","5"
"438","GTX-970","Fan2",1.77743913621762,1.8148234212278,1.02103266674421,"0.5","5"
"2961","GTX-970","Fan2",1.53824360204819,1.42844942830376,0.928623675991086,"0.5","5"
"87","GTX-970","Fan2",1.68973945944257,1.61002281749647,0.952823116309068,"0.5","5"
"876","GTX-970","Fan2",1.7363956721394,1.74611932329733,1.00559990520245,"0.5","5"
"958","GTX-970","Fan2",2.1187994839979,2.04756676220698,0.966380621512845,"0.5","5"
"204","GTX-970","Fan2",1.80557236003382,1.67314571623136,0.92665669527641,"0.5","5"
"344","GTX-970","Fan2",1.98333575673921,1.9480842308254,0.982226143105607,"0.5","5"
"102","GTX-970","Fan2",1.7773887830959,1.87570162173832,1.05531307476307,"0.5","5"
"746","GTX-970","Fan2",1.59169139588032,1.50994394705129,0.94864114423147,"0.5","5"
"642","GTX-970","Fan2",1.87059364402,1.86633603156807,0.997723924452788,"0.5","5"
"877","GTX-970","Fan2",1.82182025301147,1.82153816567672,0.999845161818635,"0.5","5"
"7","GTX-970","Fan2",2.05316644629185,2.03567550658088,0.991480992813537,"0.5","5"
"878","GTX-970","Fan2",1.65921112628864,1.541872762483,0.929280631050187,"0.5","5"
"6341","GTX-970","Fan2",2.44278274725719,2.35914682358432,0.965762029485931,"0.5","5"
"2342","GTX-970","Fan2",1.69820635151956,1.70187869700944,1.00216248483972,"0.5","5"
"1901","GTX-970","Fan2",1.92463648506446,1.97401085564675,1.02565386812805,"0.5","5"
"827","GTX-970","Fan2",1.57984031031764,1.47331553942231,0.932572444063092,"0.5","5"
"579","GTX-970","Fan2",2.21089316354332,2.19642117264379,0.993454233276324,"0.5","5"
"9791","GTX-970","Fan2",1.68963780697201,1.60168781344865,0.947947428046148,"0.5","5"
"7821","GTX-970","Fan2",2.05087546095359,2.00968337904833,0.979914878943402,"0.5","5"
"1661","GTX-970","Fan2",1.98484759434059,2.06488070162906,1.04032204160998,"0.5","5"
"7002","GTX-970","Fan2",1.6250524444752,1.50434483465433,0.925720791208156,"0.5","5"
"9431","GTX-970","Fan2",2.05537824231458,1.92490529131483,0.936521196773581,"0.5","5"
"1882","GTX-970","Fan2",1.85122401906356,1.77496482217066,0.958806067711095,"0.5","5"
"2451","GTX-970","Fan2",2.33432071310558,2.30711724047965,0.988346300286331,"0.5","5"
"1781","GTX-970","Fan2",1.65694472232804,1.60182756084215,0.966735666710445,"0.5","5"
"9741","GTX-970","Fan2",1.98356196454603,1.9439572776477,0.980033551960449,"0.5","5"
"936","GTX-970","Fan2",1.73607217832265,1.73131323445896,0.997258786862027,"0.5","5"
"17","GTX-970","Fan2",1.93861727165362,1.81109551857663,0.93422025330033,"0.5","5"
"7281","GTX-970","Fan2",1.76292490518152,1.73078638802846,0.981769775298654,"0.5","5"
"2792","GTX-970","Fan2",1.61472409301633,1.56136772239423,0.966956354430542,"0.5","5"
"7262","GTX-970","Fan2",1.49790486808496,1.43409678398958,0.957401778006794,"0.5","5"
"3031","GTX-970","Fan2",1.90629318567993,1.82141066578451,0.955472473734336,"0.5","5"
"59","GTX-970","Fan2",1.88632101663144,1.75477735037228,0.930264432671131,"0.5","5"
"361","GTX-970","Fan2",1.53677838256813,1.46028071180778,0.950222054378124,"0.5","5"
"4961","GTX-970","Fan2",1.83455135449149,1.70841122024597,0.931241971538873,"0.5","5"
"575","GTX-970","Fan2",1.6630481533826,1.5445040753374,0.928718793978341,"0.5","5"
"1511","GTX-970","Fan2",2.1419349867035,2.12730059521276,0.993167677085629,"0.5","5"
"3131","GTX-970","Fan2",1.98897467732274,1.91878856298625,0.964712414322457,"0.5","5"
"4251","GTX-970","Fan2",1.69821873789445,1.70069465528833,1.00145794963784,"0.5","5"
"718","GTX-970","Fan2",2.0531904188396,2.06217688958516,1.00437683259336,"0.5","5"
"256","GTX-970","Fan2",1.71088896586536,1.58963181629574,0.929126230872446,"0.5","5"
"3111","GTX-970","Fan2",1.73630224128658,1.73909198685598,1.00160671656297,"0.5","5"
"534","GTX-970","Fan2",2.64584924244484,2.50509693013374,0.946802595532222,"0.5","5"
"8751","GTX-970","Fan2",1.62991109817877,1.63404064207169,1.00253360069609,"0.5","5"
"8942","GTX-970","Fan2",1.6300677029891,1.65059173593779,1.01259090828624,"0.5","5"
"297","GTX-970","Fan2",1.92463601678826,1.95739347549447,1.0170200798595,"0.5","5"
"556","GTX-970","Fan2",1.7705222249058,1.74956628401961,0.988163977502568,"0.5","5"
"6932","GTX-970","Fan2",1.92460604889143,2.00860920825894,1.04364693720873,"0.5","5"
"6131","GTX-970","Fan2",1.77740539062368,1.79380540910804,1.0092269431447,"0.5","5"
"264","GTX-970","Fan2",1.63002972939725,1.64485943171962,1.00909781095088,"0.5","5"
"561","GTX-970","Fan2",1.7090085741169,1.66910711816761,0.976652278664016,"0.5","5"
"740","GTX-970","Fan2",1.62013731339687,1.57870656574289,0.974427631959713,"0.5","5"
"5191","GTX-970","Fan2",2.2250143623067,2.25595701158879,1.01390671889866,"0.5","5"
"5532","GTX-970","Fan2",1.69828687366032,1.71031867038655,1.00708466685625,"0.5","5"
"7551","GTX-970","Fan2",2.13626017697475,2.10396592773526,0.984882810816974,"0.5","5"
"7032","GTX-970","Fan2",2.21089459456137,2.16288842921263,0.978286542711341,"0.5","5"
"395","GTX-970","Fan2",1.73648194624926,1.63284798524252,0.940319586258533,"0.5","5"
"7512","GTX-970","Fan2",1.9811593149173,1.92500055611469,0.971653587684868,"0.5","5"
"8571","GTX-970","Fan2",1.63971272626748,1.61067376120611,0.982290211818097,"0.5","5"
"4291","GTX-970","Fan2",1.68656577419293,1.56345552304999,0.927005366154868,"0.5","5"
"816","GTX-970","Fan2",1.49818844934824,1.42748418787369,0.952806830472292,"0.5","5"
"4211","GTX-970","Fan2",1.83467790580923,1.72161103592461,0.938372359787726,"0.5","5"
"537","GTX-970","Fan2",1.79320190860327,1.65259282582225,0.921587701805123,"0.5","5"
"7341","GTX-970","Fan2",1.78867553963232,1.69684948731666,0.948662543719618,"0.5","5"
"76","GTX-970","Fan2",1.92423221312201,1.90612355692926,0.990589152354246,"0.5","5"
"6261","GTX-970","Fan2",1.92444175599514,1.9232959643375,0.99940461089349,"0.5","5"
"8171","GTX-970","Fan2",1.85561601601173,1.79784808198239,0.968868594832727,"0.5","5"
"844","GTX-970","Fan2",1.56976667517849,1.48950519466184,0.948870439291541,"0.5","5"
"991","GTX-970","Fan2",1.66220156302578,1.65835997067169,0.997688852880692,"0.5","5"
"471","GTX-970","Fan2",1.6983426345835,1.72322995977378,1.01465388943521,"0.5","5"
"134","GTX-970","Fan2",1.76763956943361,1.64854836137387,0.932626984528356,"0.5","5"
"7151","GTX-970","Fan2",1.93757444452352,1.77438966366734,0.915778833005658,"0.5","5"
"6842","GTX-970","Fan2",1.69441974889053,1.57015224532529,0.926660732296937,"0.5","5"
"67","GTX-970","Fan2",2.05316644629185,2.06950577622889,1.00795811268324,"0.5","5"
"274","GTX-970","Fan2",1.63001549075095,1.70513020428216,1.0460822083946,"0.5","5"
"952","GTX-970","Fan2",1.77741382660556,1.78393067029396,1.00366647518482,"0.5","5"
"866","GTX-970","Fan2",1.78595704363467,1.68577807133217,0.943907400987301,"0.5","5"
"6982","GTX-970","Fan2",2.13198406042928,2.12917370896298,0.998681814034885,"0.5","5"
"455","GTX-970","Fan2",1.92096124027984,1.8879283889565,0.982803999044495,"0.5","5"
"2031","GTX-970","Fan2",1.91792210079126,1.87539810202651,0.977828088665747,"0.5","5"
"7093","GTX-970","Fan2",1.71374174712175,1.67843450882752,0.979397573552999,"0.5","5"
"2351","GTX-680","Fan2",2.35660871915496,1.66585806098473,0.706887845845736,"0.5","10"
"7152","GTX-680","Fan2",1.06142307507682,1.66585806098473,1.56945717508936,"0.5","10"
"3141","GTX-680","Fan2",2.11401721749941,1.66585806098473,0.788005909883371,"0.5","10"
"2761","GTX-680","Fan2",1.59786708247367,1.66585806098473,1.04255108529165,"0.5","10"
"5761","GTX-680","Fan2",1.75773181567751,1.66585806098473,0.947731642635502,"0.5","10"
"801","GTX-680","Fan2",1.5158686361918,1.66585806098473,1.09894618914324,"0.5","10"
"8333","GTX-680","Fan2",1.62836473263155,1.66585806098473,1.02302514148203,"0.5","10"
"7432","GTX-680","Fan2",2.09176101498655,1.66585806098473,0.79639024202554,"0.5","10"
"4992","GTX-680","Fan2",1.43542638004782,1.66585806098473,1.16053186993069,"0.5","10"
"4272","GTX-680","Fan2",1.89357130618983,1.66585806098473,0.879744034744964,"0.5","10"
"4101","GTX-680","Fan2",1.54399043298656,1.66585806098473,1.07893029995169,"0.5","10"
"9642","GTX-680","Fan2",2.01455677272714,1.66585806098473,0.826910456700423,"0.5","10"
"1792","GTX-680","Fan2",1.98631061510789,1.66585806098473,0.838669465044494,"0.5","10"
"5981","GTX-680","Fan2",2.35880137167816,1.66585806098473,0.706230749645344,"0.5","10"
"5132","GTX-680","Fan2",1.62278141884603,1.66585806098473,1.02654494415479,"0.5","10"
"7991","GTX-680","Fan2",1.19816396555242,1.66585806098473,1.39034231447336,"0.5","10"
"5283","GTX-680","Fan2",1.82736722900936,1.66585806098473,0.911616469059595,"0.5","10"
"8921","GTX-680","Fan2",1.2504849638954,1.66585806098473,1.33216960545883,"0.5","10"
"3421","GTX-680","Fan2",1.49774628806322,1.66585806098473,1.11224315777735,"0.5","10"
"9082","GTX-680","Fan2",1.21522975785561,1.66585806098473,1.37081737030888,"0.5","10"
"4361","GTX-680","Fan2",2.01536616553452,1.66585806098473,0.826578360534752,"0.5","10"
"8423","GTX-680","Fan2",1.43193230274376,1.66585806098473,1.16336369938212,"0.5","10"
"6391","GTX-680","Fan2",1.42827995266154,1.66585806098473,1.16633861441552,"0.5","10"
"2631","GTX-680","Fan2",1.72308943109803,1.66585806098473,0.966785606666496,"0.5","10"
"4851","GTX-680","Fan2",1.5087749558809,1.66585806098473,1.1041130120112,"0.5","10"
"1532","GTX-680","Fan2",1.34502659430813,1.66585806098473,1.23853169003074,"0.5","10"
"9322","GTX-680","Fan2",1.43382567062107,1.66585806098473,1.16182747674141,"0.5","10"
"4893","GTX-680","Fan2",1.9118202078488,1.66585806098473,0.871346612064097,"0.5","10"
"1101","GTX-680","Fan2",1.51447684610012,1.66585806098473,1.09995611043802,"0.5","10"
"3962","GTX-680","Fan2",1.11337679520826,1.66585806098473,1.49622128658891,"0.5","10"
"8132","GTX-680","Fan2",1.20716343515388,1.66585806098473,1.37997723628233,"0.5","10"
"614","GTX-680","Fan2",1.54797380348498,1.66585806098473,1.07615390986227,"0.5","10"
"5501","GTX-680","Fan2",1.51337259437061,1.66585806098473,1.10075870752605,"0.5","10"
"7263","GTX-680","Fan2",1.25525725016555,1.66585806098473,1.32710491077827,"0.5","10"
"8971","GTX-680","Fan2",1.69256511551954,1.66585806098473,0.984220958892555,"0.5","10"
"6072","GTX-680","Fan2",1.52282670355041,1.66585806098473,1.09392490760824,"0.5","10"
"536","GTX-680","Fan2",2.17943173336715,1.66585806098473,0.764354320202098,"0.5","10"
"9742","GTX-680","Fan2",1.07386369600673,1.66585806098473,1.55127514523434,"0.5","10"
"9871","GTX-680","Fan2",1.77663887645941,1.66585806098473,0.937645845229139,"0.5","10"
"6122","GTX-680","Fan2",1.43913334310182,1.66585806098473,1.15754253695092,"0.5","10"
"3381","GTX-680","Fan2",1.3867210776163,1.66585806098473,1.20129281069864,"0.5","10"
"1761","GTX-680","Fan2",1.34041093909567,1.66585806098473,1.24279652783842,"0.5","10"
"1234","GTX-680","Fan2",2.01111014559272,1.66585806098473,0.828327610317816,"0.5","10"
"4041","GTX-680","Fan2",1.11892736395578,1.66585806098473,1.48879910765196,"0.5","10"
"7161","GTX-680","Fan2",2.22822642079137,1.66585806098473,0.747616151321414,"0.5","10"
"9342","GTX-680","Fan2",1.33033646714369,1.66585806098473,1.2522080707608,"0.5","10"
"5041","GTX-680","Fan2",2.31129346177875,1.66585806098473,0.720747100501336,"0.5","10"
"3582","GTX-680","Fan2",1.45921844970964,1.66585806098473,1.14160978523552,"0.5","10"
"3732","GTX-680","Fan2",1.5499489609456,1.66585806098473,1.074782527012,"0.5","10"
"8373","GTX-680","Fan2",1.47014181005119,1.66585806098473,1.13312746402793,"0.5","10"
"8182","GTX-680","Fan2",1.44437619481887,1.66585806098473,1.15334084496847,"0.5","10"
"7701","GTX-680","Fan2",1,1.66585806098473,1.66585806098473,"0.5","10"
"6201","GTX-680","Fan2",1.56762231905219,1.66585806098473,1.06266543971633,"0.5","10"
"1501","GTX-680","Fan2",2.26117368048426,1.66585806098473,0.736722736233144,"0.5","10"
"5431","GTX-680","Fan2",1.93952039807305,1.66585806098473,0.858902057766338,"0.5","10"
"3452","GTX-680","Fan2",1.52430212457574,1.66585806098473,1.09286606252575,"0.5","10"
"7042","GTX-680","Fan2",1.40380546484293,1.66585806098473,1.18667301325196,"0.5","10"
"9443","GTX-680","Fan2",1.62137341774574,1.66585806098473,1.02743639605295,"0.5","10"
"4681","GTX-680","Fan2",1.49868840469721,1.66585806098473,1.11154397122416,"0.5","10"
"6022","GTX-680","Fan2",1.90390456971844,1.66585806098473,0.874969306487399,"0.5","10"
"7842","GTX-680","Fan2",1.0313589267502,1.66585806098473,1.6152069059351,"0.5","10"
"3322","GTX-680","Fan2",1.35950279173667,1.66585806098473,1.22534361173081,"0.5","10"
"6342","GTX-680","Fan2",1.54582916364198,1.66585806098473,1.07764693548669,"0.5","10"
"9071","GTX-680","Fan2",1.89389008190407,1.66585806098473,0.879595958024089,"0.5","10"
"9901","GTX-680","Fan2",1.08037884780893,1.66585806098473,1.54192028505852,"0.5","10"
"6301","GTX-680","Fan2",1.38790287093443,1.66585806098473,1.20026991504324,"0.5","10"
"8671","GTX-680","Fan2",1.15121502720671,1.66585806098473,1.44704335994183,"0.5","10"
"1583","GTX-680","Fan2",1.41167148354578,1.66585806098473,1.18006071554304,"0.5","10"
"7003","GTX-680","Fan2",1.33572639262133,1.66585806098473,1.24715515856172,"0.5","10"
"8702","GTX-680","Fan2",1.6151626413916,1.66585806098473,1.03138719178736,"0.5","10"
"6011","GTX-680","Fan2",1.30738166192103,1.66585806098473,1.27419414659447,"0.5","10"
"1813","GTX-680","Fan2",2.21125976524965,1.66585806098473,0.753352494882777,"0.5","10"
"8121","GTX-680","Fan2",1.60106026127815,1.66585806098473,1.04047180563638,"0.5","10"
"5801","GTX-680","Fan2",1.50168821035224,1.66585806098473,1.10932352634904,"0.5","10"
"1862","GTX-680","Fan2",1.80180525397787,1.66585806098473,0.924549452448869,"0.5","10"
"9752","GTX-680","Fan2",1.67348325358971,1.66585806098473,0.995443520221298,"0.5","10"
"3251","GTX-680","Fan2",1.18708088698793,1.66585806098473,1.40332312586688,"0.5","10"
"2591","GTX-680","Fan2",1.49299545923674,1.66585806098473,1.11578240287239,"0.5","10"
"2783","GTX-680","Fan2",1.70827966778346,1.66585806098473,0.9751670598212,"0.5","10"
"3771","GTX-680","Fan2",1.09964867992113,1.66585806098473,1.5149002507821,"0.5","10"
"423","GTX-680","Fan2",1.57963358184978,1.66585806098473,1.05458511399459,"0.5","10"
"2422","GTX-680","Fan2",1.86591584546127,1.66585806098473,0.89278306148524,"0.5","10"
"2101","GTX-680","Fan2",1.22485169825808,1.66585806098473,1.36004878252104,"0.5","10"
"6983","GTX-680","Fan2",1.06594600149544,1.66585806098473,1.56279779524259,"0.5","10"
"7513","GTX-680","Fan2",1.11468371406269,1.66585806098473,1.49446703129193,"0.5","10"
"354","GTX-680","Fan2",1.40149926213016,1.66585806098473,1.18862571390353,"0.5","10"
"7073","GTX-680","Fan2",1.62946109573946,1.66585806098473,1.02233681144057,"0.5","10"
"1703","GTX-680","Fan2",1.86816592138898,1.66585806098473,0.891707766377714,"0.5","10"
"9331","GTX-680","Fan2",1.44313014175318,1.66585806098473,1.15433668301112,"0.5","10"
"5011","GTX-680","Fan2",1.3911504724004,1.66585806098473,1.19746791884441,"0.5","10"
"3122","GTX-680","Fan2",1.31206226779199,1.66585806098473,1.26964863015848,"0.5","10"
"6102","GTX-680","Fan2",1.57612140033218,1.66585806098473,1.05693511973991,"0.5","10"
"2483","GTX-680","Fan2",1.25256558402111,1.66585806098473,1.32995675614592,"0.5","10"
"304","GTX-680","Fan2",2.02731900084562,1.66585806098473,0.821704951361815,"0.5","10"
"8101","GTX-680","Fan2",1.62242178127765,1.66585806098473,1.02677249541908,"0.5","10"
"3521","GTX-680","Fan2",1.31718966964462,1.66585806098473,1.26470629050271,"0.5","10"
"9382","GTX-680","Fan2",1.94373150908988,1.66585806098473,0.857041239077684,"0.5","10"
"334","GTX-680","Fan2",1.56449022025008,1.66585806098473,1.0647928887139,"0.5","10"
"8241","GTX-680","Fan2",1.69474317870015,1.66585806098473,0.982956050168279,"0.5","10"
