"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"448","Titan","kernel",1.29126236543306,1.27423213606536,0.986811178097034,"0.5","5"
"4991","Titan","kernel",3.74557980689441,3.70794480148615,0.989952154980388,"0.5","5"
"1221","Titan","kernel",1.29157355476449,1.27428547363952,0.986614714228858,"0.5","5"
"565","Titan","kernel",1.29148016778646,1.27428779248524,0.98668785186947,"0.5","5"
"758","Titan","kernel",1.29127791807625,1.27429576125416,0.986848565607483,"0.5","5"
"309","Titan","kernel",1.2962919987751,1.27572907126515,0.984137117617493,"0.5","5"
"9771","Titan","kernel",1.29158912177734,1.27575718463165,0.98774228051417,"0.5","5"
"730","Titan","kernel",1.2911379701223,1.27428955266109,0.986950722656219,"0.5","5"
"314","Titan","kernel",1.29152685804036,1.27421864591711,0.986598643291467,"0.5","5"
"285","Titan","kernel",1.29143348400099,1.27428421681468,0.986720750701634,"0.5","5"
"47","Titan","kernel",1.29611839575604,1.27425108236924,0.983128614285236,"0.5","5"
"101","Titan","kernel",1.29137124901261,1.27427574677304,0.986761744732474,"0.5","5"
"2361","Titan","kernel",1.29660786994896,1.27428985882804,0.98278738573305,"0.5","5"
"928","Titan","kernel",1.29154242289607,1.274262007617,0.986620327003799,"0.5","5"
"17","Titan","kernel",1.29120016203751,1.27572119417829,0.988011953286321,"0.5","5"
"295","Titan","kernel",1.29165139702121,1.27432185990043,0.986583425558365,"0.5","5"
"382","Titan","kernel",1.29138680668217,1.27431671455934,0.986781580828847,"0.5","5"
"780","Titan","kernel",1.29151129390357,1.27427963193195,0.986657753553565,"0.5","5"
"6121","Titan","kernel",1.2913245803132,1.27426269538528,0.98678729950004,"0.5","5"
"799","Titan","kernel",1.29162025796065,1.27426432904836,0.986562669015665,"0.5","5"
"912","Titan","kernel",1.29149573048562,1.2742695321556,0.986661823246178,"0.5","5"
"151","Titan","kernel",1.29135569206131,1.27428547122918,0.986781162667212,"0.5","5"
"36","Titan","kernel",1.29121571180995,1.2742686528157,0.986875114019101,"0.5","5"
"5621","Titan","kernel",1.2913245803132,1.27426457593023,0.98678875579149,"0.5","5"
"506","Titan","kernel",1.2913401358282,1.27423376426407,0.986753008684926,"0.5","5"
"7431","Titan","kernel",1.29154242289607,1.27426025130265,0.986618967145756,"0.5","5"
"449","Titan","kernel",1.29129347143729,1.27425554503236,0.986805535084164,"0.5","5"
"742","Titan","kernel",1.29144904454421,1.27425284516366,0.986684569977274,"0.5","5"
"511","Titan","kernel",1.29157355476449,1.27427022071071,0.986602904658467,"0.5","5"
"4831","Titan","kernel",1.29130902551625,1.27424562402081,0.986785965901058,"0.5","5"
"115","Titan","kernel",1.29135569206131,1.27425672900192,0.986758905261725,"0.5","5"
"814","Titan","kernel",1.29163582713124,1.27427079225377,0.986555781039278,"0.5","5"
"8391","Titan","kernel",1.29112242393681,1.27568231732232,0.988041330296619,"0.5","5"
"1591","Titan","kernel",1.2913401358282,1.274271354154,0.986782117893944,"0.5","5"
"268","Titan","kernel",1.29116906464513,1.27428553455236,0.98692384246566,"0.5","5"
"293","Titan","kernel",3.73631103104345,3.70836582086272,0.992520641362953,"0.5","5"
"488","Titan","kernel",1.29144904454421,1.27428057858226,0.98670604462911,"0.5","5"
"8081","Titan","kernel",1.29138680668217,1.2742755535836,0.986749707361094,"0.5","5"
"484","Titan","kernel",1.2913245803132,1.27424801131604,0.986775928176774,"0.5","5"
"35","Titan","kernel",1.29627621298616,1.27425535665151,0.983012219067163,"0.5","5"
"6631","Titan","kernel",1.29154242289607,1.27427355047128,0.986629264266781,"0.5","5"
"8581","Titan","kernel",1.29120016203751,1.27422987290643,0.986856964837817,"0.5","5"
"462","Titan","kernel",1.29154242289607,1.2742609374678,0.986619498421494,"0.5","5"
"5741","Titan","kernel",1.29632357257167,1.27426909610165,0.982986904707547,"0.5","5"
"596","Titan","kernel",1.29123126229997,1.27569812906998,0.987970293406367,"0.5","5"
"6571","Titan","kernel",1.29169811100806,1.27429531800625,0.98652719791606,"0.5","5"
"109","Titan","kernel",1.2965920693561,1.27425240426511,0.982770475295223,"0.5","5"
"232","Titan","kernel",1.2962919987751,1.27573219152493,0.984139524683015,"0.5","5"
"3","Titan","kernel",1.29149573048562,1.27425641557064,0.986651667126686,"0.5","5"
"602","Titan","kernel",3.73628900173324,3.70783961947726,0.992385658003761,"0.5","5"
"214","Titan","kernel",1.29162025796065,1.27431909407817,0.986605069271835,"0.5","5"
"307","Titan","kernel",1.29152685804036,1.27425127718096,0.986623908940142,"0.5","5"
"941","Titan","kernel",1.29124681350766,1.27426055830198,0.986845074831562,"0.5","5"
"99","Titan","kernel",1.29186945105287,1.27427468068853,0.986380380502073,"0.5","5"
"551","Titan","kernel",1.29179155841398,1.27422329182132,0.986400076329474,"0.5","5"
"482","Titan","kernel",1.29155798847076,1.27424336819212,0.986594004734435,"0.5","5"
"3161","Titan","kernel",1.2913401358282,1.27429004799141,0.986796594201845,"0.5","5"
"317","Titan","kernel",1.29121571180995,1.27424813797765,0.986859226016919,"0.5","5"
"581","Titan","kernel",1.2913401358282,1.27426676988495,0.986778567884981,"0.5","5"
"622","Titan","kernel",1.29126236543306,1.27424468128175,0.986820893563638,"0.5","5"
"3371","Titan","kernel",1.29123126229997,1.27429362198801,0.986882566425947,"0.5","5"
"251","Titan","kernel",1.29649728135446,1.27429030208374,0.982871557395383,"0.5","5"
"616","Titan","kernel",1.29616573316479,1.27426287974417,0.983101811087742,"0.5","5"
"694","Titan","kernel",1.29144904454421,1.27425008033404,0.986682429103317,"0.5","5"
"233","Titan","kernel",3.73772391086418,3.70826051748231,0.992117290071578,"0.5","5"
"308","Titan","kernel",1.29154242289607,1.27425892783313,0.98661794242563,"0.5","5"
"237","Titan","kernel",1.29123126229997,1.27573137532396,0.987996041120933,"0.5","5"
"6511","Titan","kernel",1.29130902551625,1.27422523192224,0.986770174097417,"0.5","5"
"6531","Titan","kernel",1.29151129390357,1.27425811500605,0.986641093284309,"0.5","5"
"2541","Titan","kernel",1.29120016203751,1.27425528850104,0.986876648536248,"0.5","5"
"117","Titan","kernel",1.29140236507003,1.27428321086908,0.986743748761815,"0.5","5"
"301","Titan","kernel",1.29607106499628,1.27423546141266,0.983152464264238,"0.5","5"
"249","Titan","kernel",1.29163582713124,1.27426664564141,0.986552570682091,"0.5","5"
"263","Titan","kernel",1.29120016203751,1.27426532782362,0.986884423723148,"0.5","5"
"976","Titan","kernel",1.29169811100806,1.27426200038544,0.986501404256906,"0.5","5"
"770","Titan","kernel",1.29126236543306,1.27425341272105,0.986827655504149,"0.5","5"
"4251","Titan","kernel",1.29633936057943,1.27426143766479,0.982969025252175,"0.5","5"
"7411","Titan","kernel",1.29130902551625,1.27426125089452,0.986798067476595,"0.5","5"
"4431","Titan","kernel",1.29646569127817,1.27573706376277,0.984011433812055,"0.5","5"
"765","Titan","kernel",1.2913401358282,1.27423966132743,0.986757575307761,"0.5","5"
"7271","Titan","kernel",1.29143348400099,1.27424863980233,0.986693202234915,"0.5","5"
"323","Titan","kernel",1.29149573048562,1.27432003739483,0.986700929251748,"0.5","5"
"384","Titan","kernel",1.2913245803132,1.27572150372117,0.987916998692737,"0.5","5"
"80","Titan","kernel",1.29154242289607,1.2742115490486,0.986581258547742,"0.5","5"
"584","Titan","kernel",1.29148016778646,1.27572487940692,0.987800595957627,"0.5","5"
"680","Titan","kernel",1.2913245803132,1.27424776281392,0.986775735737074,"0.5","5"
"828","Titan","kernel",1.29120016203751,1.27427392721082,0.986891083718597,"0.5","5"
"796","Titan","kernel",1.29123126229997,1.27574919265162,0.988009839832427,"0.5","5"
"2962","Titan","kernel",1.29148016778646,1.27426068817251,0.986666864855187,"0.5","5"
"891","Titan","kernel",1.29144904454421,1.27425560032641,0.986686703365935,"0.5","5"
"287","Titan","kernel",1.29163582713124,1.27422159460625,0.986517691628558,"0.5","5"
"4221","Titan","kernel",1.2917759820466,1.27427467426074,0.986451747029597,"0.5","5"
"5701","Titan","kernel",1.29152685804036,1.27427348634219,0.986641104990762,"0.5","5"
"915","Titan","kernel",1.29102916188254,1.27572619104703,0.988146688481309,"0.5","5"
"935","Titan","kernel",1.29106024636608,1.27427479930454,0.98699871124621,"0.5","5"
"383","Titan","kernel",1.29144904454421,1.27428867337785,0.986712312623675,"0.5","5"
"986","Titan","kernel",1.29165139702121,1.27428013611614,0.986551122891882,"0.5","5"
"418","Titan","kernel",1.29138680668217,1.27428402443396,0.986756266860009,"0.5","5"
"91","Titan","kernel",1.29618151377891,1.2742513982165,0.983080984160568,"0.5","5"
"362","Titan","kernel",1.2913245803132,1.27428703582556,0.986806148703913,"0.5","5"
"760","Quadro","kernel",1.04913848042204,1.09513957166564,1.04384653894793,"0.5","5"
"9912","Quadro","kernel",1.09095268389926,1.09549472372658,1.0041633701391,"0.5","5"
"7761","Quadro","kernel",1.09117591196831,1.09503727532457,1.00353871755591,"0.5","5"
"705","Quadro","kernel",1.00082663416439,1.09518672295805,1.09428215194577,"0.5","5"
"4951","Quadro","kernel",1.09208752914472,1.09520696282054,1.0028563952912,"0.5","5"
"3621","Quadro","kernel",1.09075533610821,1.0941216773752,1.00308624780971,"0.5","5"
"7701","Quadro","kernel",1.09946183302031,1.09555046354388,0.996442469070811,"0.5","5"
"427","Quadro","kernel",1.09111579755488,1.09491376801695,1.00348081337525,"0.5","5"
"635","Quadro","kernel",1.09176904289039,1.09582038585171,1.00371080585926,"0.5","5"
"4041","Quadro","kernel",1.09041239760558,1.09527051994555,1.00445530732284,"0.5","5"
"456","Quadro","kernel",1.09137350629632,1.0954505447805,1.00373569493914,"0.5","5"
"525","Quadro","kernel",1.09120167857162,1.09517478406143,1.00364103682007,"0.5","5"
"1","Quadro","kernel",1.09150243461362,1.09564238184617,1.00379288868377,"0.5","5"
"806","Quadro","kernel",1.0981440614022,1.09510671596848,0.997234110222434,"0.5","5"
"274","Quadro","kernel",1.09187230275134,1.09453111732128,1.00243509663469,"0.5","5"
"347","Quadro","kernel",1.0924407982896,1.095380282102,1.00269074884149,"0.5","5"
"3141","Quadro","kernel",1.09212197812817,1.09520438737593,1.00282240382438,"0.5","5"
"41","Quadro","kernel",1.09147664500352,1.0951471072278,1.00336284082768,"0.5","5"
"9261","Quadro","kernel",3.51238291008734,3.49375523606421,0.994696570818167,"0.5","5"
"329","Quadro","kernel",1.00007208574,1.0951229156365,1.09504397858097,"0.5","5"
"8441","Quadro","kernel",1.09143366670571,1.09496150018428,1.00323229307121,"0.5","5"
"896","Quadro","kernel",1.09170022055804,1.09603107026728,1.00396706863998,"0.5","5"
"291","Quadro","kernel",1.09933862272851,1.09639053068236,0.997318303946392,"0.5","5"
"195","Quadro","kernel",1.09067814451001,1.09469917821653,1.00368672804782,"0.5","5"
"355","Quadro","kernel",1.10032556879185,1.09562675607848,0.995729615991265,"0.5","5"
"843","Quadro","kernel",1.09144226192675,1.09502241138789,1.00328020050719,"0.5","5"
"763","Quadro","kernel",1.09089260929214,1.09500563396939,1.00377032958351,"0.5","5"
"227","Quadro","kernel",1.09199281259528,1.09529133063201,1.00302064079423,"0.5","5"
"40","Quadro","kernel",1.09235460092807,1.09454283460265,1.00200322649139,"0.5","5"
"66","Quadro","kernel",1.09096126686034,1.0953898385903,1.00405932993635,"0.5","5"
"243","Quadro","kernel",1.09946183302031,1.09576312228111,0.99663588982526,"0.5","5"
"393","Quadro","kernel",1.09247528340897,1.09495756913501,1.00227216648627,"0.5","5"
"1831","Quadro","kernel",3.51310911725764,3.4947544944016,0.994775390617423,"0.5","5"
"971","Quadro","kernel",1.09210475319622,1.09528223244856,1.00290950043303,"0.5","5"
"6851","Quadro","kernel",1.09838965456266,1.0966809642164,0.998444367771348,"0.5","5"
"410","Quadro","kernel",1.09988461065151,1.09528324401561,0.995816500575294,"0.5","5"
"599","Quadro","kernel",1.09151962878362,1.09542717266585,1.00357991169301,"0.5","5"
"626","Quadro","kernel",1.09058382323048,1.09533980343594,1.00436094879106,"0.5","5"
"611","Quadro","kernel",1.09042953624422,1.09688783575398,1.00592271145919,"0.5","5"
"1521","Quadro","kernel",1.09194976841772,1.09584183369409,1.00356432629865,"0.5","5"
"368","Quadro","kernel",1.0907982279713,1.0951138066925,1.00395634922256,"0.5","5"
"3841","Quadro","kernel",1.09189812266147,1.09702676600248,1.00469699803908,"0.5","5"
"523","Quadro","kernel",1.09151962878362,1.09556732340118,1.00370831134028,"0.5","5"
"996","Quadro","kernel",1.0910041849453,1.09507170706069,1.00372823695043,"0.5","5"
"775","Quadro","kernel",1.09979648822532,1.09521619417426,0.995835325807913,"0.5","5"
"147","Quadro","kernel",1.09088402807962,1.09531101638176,1.00405816584365,"0.5","5"
"2581","Quadro","kernel",1.09148524132092,1.0950727222191,1.00328678827928,"0.5","5"
"7321","Quadro","kernel",1.09260463404723,1.09565304963968,1.00279004453895,"0.5","5"
"4281","Quadro","kernel",1.09201864174129,1.09511919784621,1.00283928862238,"0.5","5"
"114","Quadro","kernel",1.09184648481947,1.09507463602275,1.00295659806407,"0.5","5"
"682","Quadro","kernel",1.0024530072739,1.09417417554472,1.09149672613607,"0.5","5"
"61","Quadro","kernel",1.09066956875719,1.09479269107952,1.00378035881851,"0.5","5"
"878","Quadro","kernel",1.05163435039748,1.09482727246365,1.0410721864019,"0.5","5"
"22","Quadro","kernel",1.0995410634326,1.09474188267894,0.995635287381919,"0.5","5"
"204","Quadro","kernel",1.09897805152797,1.09539523943121,0.996739869288772,"0.5","5"
"809","Quadro","kernel",1.09198420331988,1.09552428338874,1.00324187846133,"0.5","5"
"937","Quadro","kernel",1.09229427589166,1.0949488968409,1.00243031663521,"0.5","5"
"6","Quadro","kernel",1.09148524132092,1.09490564828882,1.00313371801873,"0.5","5"
"6391","Quadro","kernel",1.09241493676589,1.09625225549278,1.00351269338943,"0.5","5"
"356","Quadro","kernel",1.09023249450821,1.09623224545984,1.00550318485447,"0.5","5"
"265","Quadro","kernel",1,1.09142925236949,1.09142925236949,"0.5","5"
"992","Quadro","kernel",1.09231151051439,1.09200566153743,0.999719998394218,"0.5","5"
"908","Quadro","kernel",1.09136491282884,1.09589718701068,1.00415284945353,"0.5","5"
"3071","Quadro","kernel",1.0498974593987,1.09598112574252,1.04389349257995,"0.5","5"
"6021","Quadro","kernel",1.09199281259528,1.09534059940844,1.00306575901833,"0.5","5"
"143","Quadro","kernel",1.09146804890542,1.09560923497079,1.00379414319047,"0.5","5"
"729","Quadro","kernel",1.09133054115026,1.09571269692312,1.0040154248485,"0.5","5"
"118","Quadro","kernel",1.09876716434681,1.09491297094504,0.99649225647905,"0.5","5"
"2731","Quadro","kernel",1.09117591196831,1.09544493247082,1.00391231189736,"0.5","5"
"940","Quadro","kernel",1.09069529667043,1.09484381911965,1.00380355765893,"0.5","5"
"313","Quadro","kernel",1.09822298254217,1.09516073042268,0.997211629907433,"0.5","5"
"7432","Quadro","kernel",1.09876716434681,1.09529976484218,0.996844281830454,"0.5","5"
"6332","Quadro","kernel",1.09097843343839,1.09654221914696,1.00509981273511,"0.5","5"
"656","Quadro","kernel",1.09142507170389,1.09363113295992,1.00202126679441,"0.5","5"
"2681","Quadro","kernel",1.10015793671675,1.09518952711762,0.995483912415382,"0.5","5"
"532","Quadro","kernel",1.09181206398708,1.09223938928325,1.00039139089067,"0.5","5"
"1171","Quadro","kernel",1.09244941923859,1.09576638763864,1.00303626725562,"0.5","5"
"136","Quadro","kernel",1.09257875994705,1.09504570630706,1.0022579116952,"0.5","5"
"1211","Quadro","kernel",1.09107286525302,1.09479189805313,1.00340860167872,"0.5","5"
"884","Quadro","kernel",1.09218227232475,1.09553776495493,1.00307228263561,"0.5","5"
"2","Quadro","kernel",1.09254426423697,1.09568709303485,1.00287661461486,"0.5","5"
"30","Quadro","kernel",1.09094410115679,1.09589958586997,1.00454238187633,"0.5","5"
"7311","Quadro","kernel",1.09139928801375,1.09591356177845,1.00413622568228,"0.5","5"
"465","Quadro","kernel",1.09209614106042,1.09576032042202,1.00335518021156,"0.5","5"
"1021","Quadro","kernel",1.09097843343839,1.09496128015839,1.00365071077294,"0.5","5"
"134","Quadro","kernel",1.09144226192675,1.0953357564379,1.003567293156,"0.5","5"
"399","Quadro","kernel",1.09164861303155,1.09723028812465,1.00511306937642,"0.5","5"
"259","Quadro","kernel",1.09103852334939,1.095219009671,1.00383165784905,"0.5","5"
"850","Quadro","kernel",1.09207030597356,1.09619562044247,1.00377751729567,"0.5","5"
"7811","Quadro","kernel",1.09189812266147,1.09613650647482,1.00388166599556,"0.5","5"
"517","Quadro","kernel",1.09062669326649,1.0956293395969,1.00458694653386,"0.5","5"
"535","Quadro","kernel",1.09113297200729,1.09511842306894,1.00365258054141,"0.5","5"
"902","Quadro","kernel",1.09092693632763,1.09537264742746,1.00407516851201,"0.5","5"
"139","Quadro","kernel",1.09946183302031,1.09524848361217,0.996167807483989,"0.5","5"
"9121","Quadro","kernel",1.10549226456196,1.09536780930834,0.990841676981226,"0.5","5"
"5531","Quadro","kernel",1.09096126686034,1.09540299427665,1.00407138873875,"0.5","5"
"747","Quadro","kernel",1.09119308948493,1.09469218881407,1.00320667291871,"0.5","5"
"8411","Quadro","kernel",1.09127899020519,1.0952602974292,1.00364829457887,"0.5","5"
"3391","Quadro","kernel",1.0995498679618,1.09593332269194,0.996710885631265,"0.5","5"
"42","Quadro","kernel",1.09129617297729,1.09518165625717,1.00356042967628,"0.5","5"
"589","GTX-750","kernel",1.12725722234717,1.19623207547812,1.06118821131821,"0.5","5"
"85","GTX-750","kernel",1.16818812519852,1.19850131035299,1.02594888999519,"0.5","5"
"5691","GTX-750","kernel",1.16616497817026,1.19842724365652,1.02766526699925,"0.5","5"
"9731","GTX-750","kernel",1.16741186708084,1.19845228504865,1.02658908894376,"0.5","5"
"5991","GTX-750","kernel",1.16693836592931,1.19983657044159,1.02819189553862,"0.5","5"
"942","GTX-750","kernel",1.11714393331344,1.19888624256983,1.07317079457609,"0.5","5"
"4832","GTX-750","kernel",1.16483717936285,1.19697978703315,1.02759407773014,"0.5","5"
"1361","GTX-750","kernel",1.16743340567743,1.19678658750256,1.0251433458066,"0.5","5"
"4372","GTX-750","kernel",1.14707117035523,1.19695513933142,1.04348812023646,"0.5","5"
"613","GTX-750","kernel",1.16644405237025,1.19905165720908,1.02795470967731,"0.5","5"
"4821","GTX-750","kernel",1.16874987026712,1.19769958747112,1.02476981426092,"0.5","5"
"502","GTX-750","kernel",1.15495899951685,1.19528939130722,1.03491932770535,"0.5","5"
"9761","GTX-750","kernel",1.16782133601894,1.19899320534531,1.0266923272978,"0.5","5"
"744","GTX-750","kernel",1.16362106011299,1.19867717733508,1.03012674694861,"0.5","5"
"2061","GTX-750","kernel",1.16375951887457,1.19626979633855,1.02793556309247,"0.5","5"
"4781","GTX-750","kernel",3.4386552945341,3.44022921881373,1.00045771504987,"0.5","5"
"7871","GTX-750","kernel",1.16812336867851,1.19827102737691,1.02580862561847,"0.5","5"
"460","GTX-750","kernel",1.15415046692763,1.19854444212555,1.0384646339191,"0.5","5"
"3831","GTX-750","kernel",1.16380213301862,1.19245559513047,1.02462056160486,"0.5","5"
"400","GTX-750","kernel",1.15348850146136,1.19803350955079,1.03861764381093,"0.5","5"
"6971","GTX-750","kernel",1.16624009079831,1.19898483911502,1.02807719317409,"0.5","5"
"9921","GTX-750","kernel",1.16778899142755,1.19921485276639,1.02691056481053,"0.5","5"
"1571","GTX-750","kernel",1.16355717525241,1.19871138250794,1.03021270291071,"0.5","5"
"9262","GTX-750","kernel",1.16802625722577,1.19840013586972,1.02600444849253,"0.5","5"
"3551","GTX-750","kernel",1.1532405992877,1.19729130993997,1.03819732905646,"0.5","5"
"634","GTX-750","kernel",1.15969345031118,1.19690101918619,1.03208396914291,"0.5","5"
"271","GTX-750","kernel",1.15414011371022,1.19836479473319,1.03831829471796,"0.5","5"
"691","GTX-750","kernel",1.16675560034852,1.19834726458476,1.02707650533395,"0.5","5"
"375","GTX-750","kernel",1.14938042164525,1.19696140257004,1.04139706926335,"0.5","5"
"2771","GTX-750","kernel",1.16690610597585,1.19763792229889,1.02633615178262,"0.5","5"
"37","GTX-750","kernel",1.16691685895052,1.1996921836348,1.02808711214761,"0.5","5"
"1141","GTX-750","kernel",1.15361252097274,1.19671532565305,1.03736332945135,"0.5","5"
"2751","GTX-750","kernel",1.12786956715891,1.19775499014228,1.06196232704408,"0.5","5"
"379","GTX-750","kernel",1.16798310556178,1.19735106845888,1.02514416754596,"0.5","5"
"984","GTX-750","kernel",1.12442055417211,1.19882223801278,1.06616891123575,"0.5","5"
"8961","GTX-750","kernel",1.16249420681916,1.1971396044572,1.02980264110979,"0.5","5"
"867","GTX-750","kernel",1.15847474611263,1.19873889879948,1.03475617644835,"0.5","5"
"861","GTX-750","kernel",1.16573608404854,1.19845442116263,1.02806667612147,"0.5","5"
"4222","GTX-750","kernel",1.16803704600524,1.19945392249317,1.02689715758193,"0.5","5"
"658","GTX-750","kernel",1.11659705978648,1.19910628022537,1.07389346023773,"0.5","5"
"485","GTX-750","kernel",1.16585397552373,1.19901195991853,1.028440941225,"0.5","5"
"1551","GTX-750","kernel",1.1584642591806,1.19819520339057,1.03429621923604,"0.5","5"
"913","GTX-750","kernel",1.16445266734391,1.19979211308672,1.03034854634618,"0.5","5"
"8442","GTX-750","kernel",1.16728266440414,1.19856217771964,1.02679686272174,"0.5","5"
"859","GTX-750","kernel",1.15389173187322,1.19767295552855,1.03794222841363,"0.5","5"
"9351","GTX-750","kernel",1.15528087889645,1.19978369212333,1.03852120643544,"0.5","5"
"921","GTX-750","kernel",1.16727189975023,1.19757821586555,1.02596337333385,"0.5","5"
"8452","GTX-750","kernel",1.14980942432311,1.19931326281693,1.04305395089535,"0.5","5"
"7433","GTX-750","kernel",1.11395861982065,1.1979433525008,1.07539304529434,"0.5","5"
"463","GTX-750","kernel",1.11644890795134,1.19752377250601,1.0726185174953,"0.5","5"
"7581","GTX-750","kernel",1.12739107772319,1.19619059672814,1.06102542441962,"0.5","5"
"1191","GTX-750","kernel",1.15576947677467,1.19716923626752,1.03582008378381,"0.5","5"
"5801","GTX-750","kernel",1.16761653935439,1.19890297552306,1.02679512932042,"0.5","5"
"5772","GTX-750","kernel",1.15553028716807,1.19350395998939,1.03286255085047,"0.5","5"
"7071","GTX-750","kernel",1.12715208755473,1.19744982633782,1.06236757182927,"0.5","5"
"1832","GTX-750","kernel",1.15421259291298,1.19953137570533,1.03926380899898,"0.5","5"
"6741","GTX-750","kernel",1.15350916821043,1.19762469771799,1.03824462841157,"0.5","5"
"669","GTX-750","kernel",1.16352523736341,1.19858524551092,1.03013257213652,"0.5","5"
"490","GTX-750","kernel",1.16664813747054,1.19873132878232,1.02750031503186,"0.5","5"
"34","GTX-750","kernel",1.16346137066512,1.19786307408488,1.02956841050949,"0.5","5"
"568","GTX-750","kernel",1.16703516432426,1.19963225886711,1.02793154442927,"0.5","5"
"6681","GTX-750","kernel",1.16133937786188,1.19739705303161,1.03104835318348,"0.5","5"
"391","GTX-750","kernel",1.16742263620705,1.1974431196939,1.02571518022332,"0.5","5"
"793","GTX-750","kernel",1.15504203573316,1.19720387814011,1.03650243116926,"0.5","5"
"165","GTX-750","kernel",1.15731268456054,1.19762943169671,1.03483652056529,"0.5","5"
"683","GTX-750","kernel",1.16386606434091,1.19801726186458,1.02934289311288,"0.5","5"
"778","GTX-750","kernel",1.15476187047114,1.19763899563253,1.03713070742792,"0.5","5"
"261","GTX-750","kernel",1.16684159533267,1.2003007191992,1.0286749495393,"0.5","5"
"219","GTX-750","kernel",1.16746571615387,1.19820341856958,1.02632856964483,"0.5","5"
"284","GTX-750","kernel",1.16566108366969,1.19932232597157,1.02887738363531,"0.5","5"
"9811","GTX-750","kernel",1.15616503196209,1.19942815328933,1.0374195033851,"0.5","5"
"318","GTX-750","kernel",1.12765894809532,1.19703725315979,1.06152419149571,"0.5","5"
"999","GTX-750","kernel",1.15425401660074,1.19741038149282,1.03738896661514,"0.5","5"
"887","GTX-750","kernel",1.12479044070921,1.1973660995422,1.06452371589078,"0.5","5"
"712","GTX-750","kernel",1.16262158612839,1.19817637465517,1.03058156579148,"0.5","5"
"223","GTX-750","kernel",1.15458558954945,1.19769556922047,1.03733805450303,"0.5","5"
"5061","GTX-750","kernel",1.16258973678665,1.19785824526012,1.03033616017544,"0.5","5"
"989","GTX-750","kernel",1.16783211823935,1.1975927060326,1.0254836181746,"0.5","5"
"662","GTX-750","kernel",1.16750880160893,1.19705731770528,1.02530903069478,"0.5","5"
"1391","GTX-750","kernel",1.16866338697292,1.1964830453337,1.02380468034755,"0.5","5"
"75","GTX-750","kernel",1.15480336174049,1.1976801117719,1.03712904850466,"0.5","5"
"199","GTX-750","kernel",1.15369522601224,1.19866426451218,1.03897826521773,"0.5","5"
"6801","GTX-750","kernel",1.16727189975023,1.19704978977427,1.02551067153284,"0.5","5"
"1522","GTX-750","kernel",1.15469964314458,1.19944725318695,1.03875259710006,"0.5","5"
"9021","GTX-750","kernel",1.16535054552342,1.19838780785448,1.02834963475837,"0.5","5"
"597","GTX-750","kernel",1.1673149604293,1.19684474025801,1.02529718270539,"0.5","5"
"9591","GTX-750","kernel",1.11653223534367,1.19902791361831,1.07388562162672,"0.5","5"
"873","GTX-750","kernel",1.15591515361768,1.19759636941742,1.03605906166149,"0.5","5"
"734","GTX-750","kernel",1.15513547594118,1.19981865394142,1.0386821969638,"0.5","5"
"773","GTX-750","kernel",1.16758421441374,1.19846957730151,1.02645236421193,"0.5","5"
"916","GTX-750","kernel",1.16748725819278,1.19891774969352,1.02692148567804,"0.5","5"
"993","GTX-750","kernel",1.15416082046314,1.19679588776948,1.03694031763202,"0.5","5"
"288","GTX-750","kernel",1.16436727978054,1.19958031822007,1.03024220883823,"0.5","5"
"876","GTX-750","kernel",1.16855531405872,1.19773077140554,1.02496711708536,"0.5","5"
"1071","GTX-750","kernel",1.16655145017317,1.19757510137719,1.02659432740786,"0.5","5"
"160","GTX-750","kernel",1.1645594322341,1.19749283202923,1.02827970722967,"0.5","5"
"5451","GTX-750","kernel",1.15456485667899,1.19775927701871,1.03741186135179,"0.5","5"
"2861","GTX-750","kernel",1.12386175282219,1.19798870122787,1.06595735482548,"0.5","5"
"539","GTX-750","kernel",1.15608171859056,1.19789406554878,1.03616729361416,"0.5","5"
"9772","GTX-750","kernel",1.15568626113144,1.19809438492732,1.03669518728583,"0.5","5"
"9091","GTX-980","kernel",1.4957227828371,1.48992307921724,0.996122474240272,"0.5","5"
"241","GTX-980","kernel",1.49558016153579,1.49113815034335,0.997029907652778,"0.5","5"
"911","GTX-980","kernel",1.4573386839242,1.48878050460076,1.02157482061197,"0.5","5"
"15","GTX-980","kernel",1.49452663583813,1.48963346603878,0.996725940052179,"0.5","5"
"6691","GTX-980","kernel",3.76614446097038,3.79469932858282,1.0075819894612,"0.5","5"
"445","GTX-980","kernel",1.49635103467664,1.49353173347894,0.998115882481874,"0.5","5"
"6291","GTX-980","kernel",1.49012061131931,1.48806071968362,0.998617634290777,"0.5","5"
"703","GTX-980","kernel",1.49617957706935,1.4873510727863,0.994099301702581,"0.5","5"
"8962","GTX-980","kernel",1.49014867238804,1.48972550482693,0.999716023260667,"0.5","5"
"819","GTX-980","kernel",1.49652257956933,1.49203903516221,0.997004024885201,"0.5","5"
"220","GTX-980","kernel",1.4950102792021,1.48926895256498,0.996159674139377,"0.5","5"
"9321","GTX-980","kernel",1.4909353325436,1.48419175234621,0.995476946551475,"0.5","5"
"631","GTX-980","kernel",1.49012061131931,1.48712111398123,0.99798707747863,"0.5","5"
"8941","GTX-980","kernel",1.49464037184245,1.49416965262104,0.999685061884939,"0.5","5"
