"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"5411","GTX-970","lud_perimeter",0.000680761478642203,0.00030954363770101,0.454702046770335,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"677","GTX-970","lud_perimeter",0.000553864402013691,0.000276318459077105,0.498891891359132,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"561","GTX-970","lud_perimeter",0.00083404643202788,0.000354727540653306,0.425309103943806,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"402","GTX-970","lud_perimeter",0.000801547877345693,0.000356539690534236,0.444813966340862,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"2922","GTX-970","lud_perimeter",0.00187677983276584,0.000735093506246487,0.391678071882926,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"5202","GTX-970","lud_perimeter",0.000935747748522861,0.000413315088076421,0.441694985351411,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"8871","GTX-970","lud_perimeter",0.000600813159138084,0.000250824926604499,0.417475753967054,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"985","GTX-970","lud_perimeter",0.000794766010442464,0.000292012981625335,0.367420068030797,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"3003","GTX-970","lud_perimeter",0.000548948536074146,0.000265660256992397,0.483943829948595,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"8131","GTX-970","lud_perimeter",0.00110201683796382,0.000453656760813493,0.411660462150205,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"592","GTX-970","lud_perimeter",0.00118390314001069,0.000518422459934404,0.43789263024484,"0.5","10",0.507053054341762,0.367420068030797,0.0262320220807255
"8341","GTX-680","lud_perimeter",0.00286712324943105,0.00250545172788248,0.873855607141989,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"713","GTX-680","lud_perimeter",0.00172504315529302,0.00149290326460796,0.865429516952792,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4502","GTX-680","lud_perimeter",0.00174131625179405,0.00150854066120776,0.866322047849454,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6461","GTX-680","lud_perimeter",0.00105129521606959,0.00090768939170658,0.863401048375448,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8241","GTX-680","lud_perimeter",0.00236994208764358,0.00206166045436234,0.869920182907186,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4122","GTX-680","lud_perimeter",0.00102387619642042,0.000844067454470089,0.824384293160675,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2041","GTX-680","lud_perimeter",0.00232528744657236,0.00201939678423268,0.868450387589462,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6231","GTX-680","lud_perimeter",0.00228319906071247,0.00198127572257762,0.867763024551772,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6662","GTX-680","lud_perimeter",0.00103228554353275,0.00088229535412843,0.854700871920559,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4161","GTX-680","lud_perimeter",0.00188642688409149,0.00156967480887319,0.83208886711194,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8681","GTX-680","lud_perimeter",0.00113258351685972,0.000988299550668306,0.872606334064026,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2733","GTX-680","lud_perimeter",0.00241614455664221,0.0021120757293141,0.874151227213539,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3293","GTX-680","lud_perimeter",0.00104528434977404,0.000897734675025421,0.858842548651462,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3311","GTX-680","lud_perimeter",0.00238795670251182,0.00207622765586768,0.869457831326573,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5691","GTX-680","lud_perimeter",0.00305631562764853,0.00255752311114569,0.836799409069346,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6425","GTX-680","lud_perimeter",0.00109884903144367,0.000878330962293724,0.799319048531875,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8132","GTX-680","lud_perimeter",0.00183586157236355,0.0015231243302765,0.82965096780994,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6352","GTX-680","lud_perimeter",0.00110472889543911,0.000962169306868017,0.870955137355735,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3171","GTX-680","lud_perimeter",0.00229595943027274,0.00201085618715724,0.875823919466366,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9142","GTX-680","lud_perimeter",0.00241775174180265,0.0019983441785023,0.826529930245179,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1522","GTX-680","lud_perimeter",0.00110292118510385,0.000906372994143183,0.821793076771703,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4992","GTX-680","lud_perimeter",0.00173096111309213,0.00149716943389838,0.864935337122557,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3352","GTX-680","lud_perimeter",0.00173429253435525,0.00150044216833931,0.865160945236453,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5302","GTX-680","lud_perimeter",0.0017279974651637,0.00148967630554475,0.86208245994367,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4392","GTX-680","lud_perimeter",0.00102762554289421,0.000867732062754448,0.844404918459466,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5672","GTX-680","lud_perimeter",0.00178832369897863,0.0015423944839405,0.86248059275925,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1891","GTX-680","lud_perimeter",0.00173133141111017,0.00148513750154628,0.8578008185007,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4801","GTX-680","lud_perimeter",0.00102761096574162,0.000883226441408002,0.85949495563293,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6192","GTX-680","lud_perimeter",0.00106648578302646,0.000926560041008109,0.868797367723677,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1481","GTX-680","lud_perimeter",0.00174537688620452,0.00150607646311685,0.862894699145437,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2742","GTX-680","lud_perimeter",0.00234151017466507,0.00204449133067298,0.873150735279393,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1662","GTX-680","lud_perimeter",0.00240078752275055,0.00209534631166782,0.87277457576388,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1551","GTX-680","lud_perimeter",0.00105404991947389,0.000897643948689753,0.851614266179914,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"7383","GTX-680","lud_perimeter",0.00104898514934718,0.000893554247519167,0.851827357208306,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3081","GTX-680","lud_perimeter",0.00235543211918763,0.00205600981635392,0.872880096864359,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"872","GTX-680","lud_perimeter",0.00227173077007629,0.0019704676585832,0.867386084891136,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3892","GTX-680","lud_perimeter",0.00104528434977404,0.000889597189611085,0.85105759959325,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9301","GTX-680","lud_perimeter",0.00113258351685972,0.000931893660166946,0.822803480974874,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4332","GTX-680","lud_perimeter",0.00104898514934718,0.000900267114328411,0.858226748861679,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9231","GTX-680","lud_perimeter",0.00171799009640114,0.00148246990120408,0.862909456992548,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4301","GTX-680","lud_perimeter",0.00233437832409679,0.00203142636905256,0.870221569521537,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"838","GTX-680","lud_perimeter",0.00173281225274442,0.00150904119033871,0.87086248839059,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9711","GTX-680","lud_perimeter",0.00106509444643625,0.000922177534507932,0.86581761607479,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3782","GTX-680","lud_perimeter",0.00178284484217093,0.00147059698531346,0.824859769357579,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8041","GTX-680","lud_perimeter",0.0023754171997565,0.00205335969151146,0.86442065491567,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1501","GTX-680","lud_perimeter",0.00105957855353012,0.000910947038733197,0.859725818060644,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5831","GTX-680","lud_perimeter",0.00170831771186209,0.00147258871271111,0.862011031370719,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2102","GTX-680","lud_perimeter",0.00240463084926741,0.00209721732182713,0.872157704566613,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"7212","GTX-680","lud_perimeter",0.00176819794902552,0.00154063248568553,0.871300912058284,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2521","GTX-680","lud_perimeter",0.0023625256565203,0.00205943301674397,0.871708212378636,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2991","GTX-680","lud_perimeter",0.00113704773563793,0.000941084328391992,0.827655954007954,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5501","GTX-680","lud_perimeter",0.00102995670993765,0.00087559835157447,0.850131217289197,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3982","GTX-680","lud_perimeter",0.00107837266934263,0.000941135643551096,0.872736921388046,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9062","GTX-680","lud_perimeter",0.0010811250981809,0.00087309205905515,0.807577273457269,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2702","GTX-680","lud_perimeter",0.00110653529721787,0.000895009510333251,0.808839548619504,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6722","GTX-680","lud_perimeter",0.00182573567590614,0.00150980921125521,0.826959362836501,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8861","GTX-680","lud_perimeter",0.00185565811397384,0.00153552939546121,0.827485075994371,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"742","GTX-680","lud_perimeter",0.00107334466707582,0.00093369373301283,0.869891807965608,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5463","GTX-680","lud_perimeter",0.00104944734273481,0.000883239764273132,0.841623708314366,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9332","GTX-680","lud_perimeter",0.00105590862391575,0.00090458624796775,0.856689894825523,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4832","GTX-680","lud_perimeter",0.00111238303978042,0.000910920204370011,0.818890770349954,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5563","GTX-680","lud_perimeter",0.00104713547333508,0.000918145034339741,0.876815901781543,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9541","GTX-680","lud_perimeter",0.00109295520585926,0.000940191037640852,0.860228335617556,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8981","GTX-680","lud_perimeter",0.00242221144981157,0.00210823266675319,0.870375155281012,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"8893","GTX-680","lud_perimeter",0.00104852286578841,0.000895870154314488,0.85441165237809,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"7251","GTX-680","lud_perimeter",0.00178940717500757,0.00147240013172217,0.822842420823501,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6531","GTX-680","lud_perimeter",0.00238024354554104,0.00209726373603958,0.881113086082486,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3821","GTX-680","lud_perimeter",0.00103368172776246,0.000876942759538255,0.848368251063613,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4571","GTX-680","lud_perimeter",0.0017279974651637,0.00150102172796735,0.868648107550987,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2672","GTX-680","lud_perimeter",0.00105452554003589,0.000910726195048753,0.863635977007973,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1951","GTX-680","lud_perimeter",0.00230348027148705,0.00200466624454297,0.870277149475577,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9381","GTX-680","lud_perimeter",0.00175017043283985,0.00151452809819825,0.865360349929325,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"164","GTX-680","lud_perimeter",0.00107747353478925,0.000941473964092271,0.873779200782335,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9111","GTX-680","lud_perimeter",0.00183224077107258,0.00150282314307078,0.82021051315818,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"7121","GTX-680","lud_perimeter",0.00104250493968945,0.000906045901638147,0.869104660461419,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3431","GTX-680","lud_perimeter",0.00174833897100899,0.00150321683672403,0.85979713410867,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1721","GTX-680","lud_perimeter",0.00238089678007509,0.00196949504981956,0.827207238172436,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5761","GTX-680","lud_perimeter",0.00245752158975145,0.00204447481938607,0.831925476427998,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6621","GTX-680","lud_perimeter",0.00171574853371367,0.00147274176586779,0.858366909211398,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6592","GTX-680","lud_perimeter",0.00178210234080361,0.00154331370450084,0.86600733816718,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9743","GTX-680","lud_perimeter",0.00110608381922988,0.000892203807249152,0.806633088503507,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3731","GTX-680","lud_perimeter",0.00178795867320151,0.00146720516983224,0.820603513841328,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5071","GTX-680","lud_perimeter",0.00227697102572771,0.00197390059868652,0.866897547831409,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"891","GTX-680","lud_perimeter",0.0011865169568306,0.000987445569454997,0.832222046023381,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6733","GTX-680","lud_perimeter",0.00177478422703973,0.00153361229926637,0.864111972543484,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2002","GTX-680","lud_perimeter",0.00112407995444415,0.000933038083799536,0.830046012395015,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"594","GTX-680","lud_perimeter",0.00112452821916604,0.000930486960756083,0.827446519257773,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1014","GTX-680","lud_perimeter",0.00108021271979419,0.000934567431035874,0.865169807678189,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2712","GTX-680","lud_perimeter",0.00176194526211521,0.00153099517677437,0.868923234843525,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"5321","GTX-680","lud_perimeter",0.00234539622370863,0.00204174714289649,0.870533994323569,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"2531","GTX-680","lud_perimeter",0.00278965152348271,0.00243369820404075,0.8724022278605,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9841","GTX-680","lud_perimeter",0.00105083338261898,0.000913651108084727,0.869453828929228,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"6451","GTX-680","lud_perimeter",0.00174131625179405,0.00150397844848739,0.863702068442686,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1351","GTX-680","lud_perimeter",0.00104713547333508,0.000907160998594764,0.866326298454485,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"1821","GTX-680","lud_perimeter",0.00255902233486738,0.002142460854126,0.837218505260539,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"4182","GTX-680","lud_perimeter",0.0010724293649705,0.00094153643790182,0.877947274343536,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"3813","GTX-680","lud_perimeter",0.00107930000012983,0.000944011031027976,0.874651191433727,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"7173","GTX-680","lud_perimeter",0.00237026430798707,0.00207646676868759,0.876048616894972,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"9101","GTX-680","lud_perimeter",0.0017534971459048,0.00151306566034294,0.862884586882064,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"7241","GTX-680","lud_perimeter",0.0010364715953164,0.000881866704428046,0.850835380740793,"0.5","5",0.881113086082486,0.799319048531875,0.0199583610426473
"15211","Tesla-K40","lud_perimeter",0.00201185562269715,0.00182482005831191,0.907033306826211,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2952","Tesla-K40","lud_perimeter",0.00119132737987986,0.00108616774686604,0.911729021938178,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4002","Tesla-K40","lud_perimeter",0.00117204727741544,0.00107084105093755,0.913650047717303,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1692","Tesla-K40","lud_perimeter",0.0011974509536533,0.00110070218753661,0.919204401799074,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"43911","Tesla-K40","lud_perimeter",0.00118039579182759,0.00107467611082049,0.910437090898618,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1652","Tesla-K40","lud_perimeter",0.00122520862503047,0.00112367529251872,0.917129760240444,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1361","Tesla-K40","lud_perimeter",0.00119614284881164,0.00110242983938278,0.921653998498618,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"67211","Tesla-K40","lud_perimeter",0.0012213086254496,0.00112747713059875,0.923171348424468,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4681","Tesla-K40","lud_perimeter",0.00122607154936644,0.00113540808561923,0.926053692548319,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"7011","Tesla-K40","lud_perimeter",0.00116012426769475,0.00106193092512898,0.915359634049478,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1221","Tesla-K40","lud_perimeter",0.00122261823576035,0.00112378209411994,0.919160258902123,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"32","Tesla-K40","lud_perimeter",0.00122305013592734,0.0011314420555078,0.925098671159479,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2331","Tesla-K40","lud_perimeter",0.00122520862503047,0.00113029942034825,0.922536290764472,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"6401","Tesla-K40","lud_perimeter",0.00195363173915685,0.00177395534059553,0.908029545712202,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"64211","Tesla-K40","lud_perimeter",0.00115881150212972,0.0010641249549699,0.918289948808929,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"6781","Tesla-K40","lud_perimeter",0.00115748424884304,0.00106387057766637,0.919123157597831,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"7822","Tesla-K40","lud_perimeter",0.00192969875827355,0.00176440965491624,0.914344608116349,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"587","Tesla-K40","lud_perimeter",0.00194836360738812,0.00178410971750736,0.915696490502124,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"7862","Tesla-K40","lud_perimeter",0.00118914189195394,0.00109954597595672,0.924654983056728,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1033","Tesla-K40","lud_perimeter",0.00122650291071915,0.00112930691773289,0.92075355701417,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2801","Tesla-K40","lud_perimeter",0.00121872808893172,0.00113409280219761,0.930554413652437,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"3512","Tesla-K40","lud_perimeter",0.00116146399224731,0.00104368317400797,0.898592794072375,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4342","Tesla-K40","lud_perimeter",0.00119525679316897,0.00108756959956484,0.909904554218328,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"71711","Tesla-K40","lud_perimeter",0.00121957952778518,0.00112148393568832,0.919566055462568,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"7411","Tesla-K40","lud_perimeter",0.00120485164239823,0.00109314588138239,0.907286708931651,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1391","Tesla-K40","lud_perimeter",0.00122260473779185,0.00112519249898974,0.920324013320893,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"8311","Tesla-K40","lud_perimeter",0.0019515142680352,0.00178043155386473,0.912333352119059,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"9512","Tesla-K40","lud_perimeter",0.00116190581316665,0.00104182308221697,0.896650202117151,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"88911","Tesla-K40","lud_perimeter",0.00119001630033073,0.00109874149790073,0.923299535977255,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1791","Tesla-K40","lud_perimeter",0.00200075516191374,0.00182748494990154,0.913397593413449,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4381","Tesla-K40","lud_perimeter",0.00199797578735388,0.00181596669656011,0.908903255011503,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"563","Tesla-K40","lud_perimeter",0.00119046705601983,0.00109488415608228,0.919709747989903,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"5051","Tesla-K40","lud_perimeter",0.00117643077193687,0.0010719809222548,0.911214622930928,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"5192","Tesla-K40","lud_perimeter",0.00125525334048135,0.0011581508544125,0.922643116781823,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"8872","Tesla-K40","lud_perimeter",0.00198893096847208,0.00180998477589707,0.910028957559809,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1451","Tesla-K40","lud_perimeter",0.00192827581888536,0.00176027411592257,0.91287465137643,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"3942","Tesla-K40","lud_perimeter",0.00123124346341257,0.00114977681451514,0.933833842519149,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1941","Tesla-K40","lud_perimeter",0.00121872808893172,0.00112505865873458,0.923141649849685,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4252","Tesla-K40","lud_perimeter",0.0020194822915722,0.00185030354607982,0.916226675421517,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4491","Tesla-K40","lud_perimeter",0.00198927918250426,0.00178607938636514,0.89785254984506,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2222","Tesla-K40","lud_perimeter",0.00117600510719464,0.00107411963917314,0.913363073512029,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"27311","Tesla-K40","lud_perimeter",0.00119614284881164,0.00109651520699571,0.916709244288914,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"102","Tesla-K40","lud_perimeter",0.00195257861633868,0.00177245963094579,0.907753273601531,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"97411","Tesla-K40","lud_perimeter",0.00198126341533472,0.0018207956655011,0.919007362377149,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"3004","Tesla-K40","lud_perimeter",0.00200283857158455,0.00182387124390302,0.910643159054032,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"5412","Tesla-K40","lud_perimeter",0.0019458919992443,0.00176799766130477,0.908579541922878,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2142","Tesla-K40","lud_perimeter",0.00122132212975765,0.00112118438276995,0.918008734511697,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"7521","Tesla-K40","lud_perimeter",0.00200804290434102,0.00183006824461591,0.911369095082399,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"3852","Tesla-K40","lud_perimeter",0.00119002996070447,0.00109276087902881,0.918263333791973,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"8212","Tesla-K40","lud_perimeter",0.00202501310779422,0.00187066336203091,0.923778396708039,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4322","Tesla-K40","lud_perimeter",0.00122907620376537,0.00114253318178891,0.929586935528224,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"7812","Tesla-K40","lud_perimeter",0.00119308813790638,0.00109952096324082,0.921575639139493,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2651","Tesla-K40","lud_perimeter",0.00121916059870636,0.00113020460238873,0.927035046562349,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"9421","Tesla-K40","lud_perimeter",0.0020070133544822,0.00182497324212713,0.909298006439009,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"3222","Tesla-K40","lud_perimeter",0.00199346652002289,0.00181058533033149,0.908259713491802,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"6261","Tesla-K40","lud_perimeter",0.00115836915917645,0.00107017579490002,0.923864198577993,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"751","Tesla-K40","lud_perimeter",0.00119220107814191,0.00110081017862137,0.92334271357733,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"5041","Tesla-K40","lud_perimeter",0.00125482638227253,0.0011680058240425,0.930810700622348,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"6973","Tesla-K40","lud_perimeter",0.00196099657797028,0.00180044932523474,0.918129763948027,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2791","Tesla-K40","lud_perimeter",0.00119177791595573,0.00108896758646242,0.913733651113294,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"3832","Tesla-K40","lud_perimeter",0.00195363173915685,0.00177698311069412,0.909579361902176,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"5861","Tesla-K40","lud_perimeter",0.00125566689494708,0.00117057219583508,0.93223147042068,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"692","Tesla-K40","lud_perimeter",0.00199519470011344,0.0018288092182351,0.91660689462092,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"1412","Tesla-K40","lud_perimeter",0.00117160715347028,0.00106141483356327,0.905947723534618,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"20011","Tesla-K40","lud_perimeter",0.0019958901327333,0.00182277418556273,0.913263789258034,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"2381","Tesla-K40","lud_perimeter",0.00116102209691227,0.00104222517584962,0.897679018014739,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"4172","Tesla-K40","lud_perimeter",0.00117380704217456,0.00107915777365241,0.919365564252528,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"8031","Tesla-K40","lud_perimeter",0.00119396126542276,0.00109160480798519,0.914271542635575,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"56711","Tesla-K40","lud_perimeter",0.00260246460036306,0.00237436497582815,0.912352458318517,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
"63511","Tesla-K40","lud_perimeter",0.00119701498902579,0.00109615943598043,0.915744118519813,"0.5","5",0.93590365702334,0.892579642510104,0.00800826690526212
