"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"210733","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.25",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"10073","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.25",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"118273","GTX-980","calculate_temp",0.000267235555620323,-1e-15,-3.74201702942837e-12,"0.25",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"150929","GTX-980","calculate_temp",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.25",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"44912","GTX-980","calculate_temp",0.000240154241819572,-1e-15,-4.16399057715292e-12,"0.25",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"182111","GTX-980","calculate_temp",0.00281397201041254,-1e-15,-3.55369561708396e-13,"0.25",-1.38246218001359e-13,-4.16399057715292e-12,1.84645051820144e-12
"3758051","Tesla-K40","calculate_temp",0.00461473277101201,0.00502226302481018,1.08831069403588,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2778781","Tesla-K40","calculate_temp",0.00461401301976924,0.00502029945774881,1.08805489629934,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"590811","Tesla-K40","calculate_temp",0.000232554402427918,0.000244192524708568,1.05004473000358,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"361851","Tesla-K40","calculate_temp",0.000228939820586971,0.000244491248413334,1.0679280161332,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"854081","Tesla-K40","calculate_temp",0.000233454159963096,0.000242673316920509,1.03949022351484,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3310411","Tesla-K40","calculate_temp",0.00461545996919172,0.00502361717796734,1.08843261809225,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2254871","Tesla-K40","calculate_temp",0.00180362515512299,0.00202586992402112,1.12322115172705,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1146041","Tesla-K40","calculate_temp",0.000228939820586971,0.000244051235054151,1.06600605533994,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"699391","Tesla-K40","calculate_temp",0.000229845821787703,0.000248113718137131,1.07947891420145,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"795451","Tesla-K40","calculate_temp",0.000230750244758129,0.000243758405206427,1.05637333326313,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2972421","Tesla-K40","calculate_temp",0.00461425294237248,0.00502063611236766,1.08807128154232,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2199751","Tesla-K40","calculate_temp",0.00180144275949782,0.00202605399454204,1.12468408105669,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3675371","Tesla-K40","calculate_temp",0.00461809844806572,0.00502203388079477,1.08746791288051,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3004721","Tesla-K40","calculate_temp",0.00461378058948052,0.00502380843608745,1.08887025263876,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2335891","Tesla-K40","calculate_temp",0.00179816696945903,0.00202944110267813,1.12861660632588,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3230271","Tesla-K40","calculate_temp",0.00461545996919172,0.00502148448201656,1.08797054151375,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"542841","Tesla-K40","calculate_temp",0.000232554402427918,0.000247134711899234,1.06269633822922,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1722821","Tesla-K40","calculate_temp",0.00179962320202011,0.00202893983823247,1.12742480534534,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1269301","Tesla-K40","calculate_temp",0.000229845821787703,0.000245236952385705,1.06696284700018,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2118131","Tesla-K40","calculate_temp",0.00179598164111877,0.00202579278201813,1.12795851340452,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3833191","Tesla-K40","calculate_temp",0.0046156923620384,0.00502381639019542,1.0884209769944,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"623091","Tesla-K40","calculate_temp",0.000233454159963096,0.000246710059860225,1.05678159643514,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1590901","Tesla-K40","calculate_temp",0.00180289781986888,0.00202526370558311,1.12333804127092,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"46071","Tesla-K40","calculate_temp",0.000231653101140902,0.000248494473705862,1.07270082930906,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1964911","Tesla-K40","calculate_temp",0.00179889515097301,0.00202866637512966,1.1277290808374,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"624161","Tesla-K40","calculate_temp",0.000233454159963096,0.000242757790953542,1.03985206771178,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3658471","Tesla-K40","calculate_temp",0.00455747687089393,0.00502119260698797,1.10174834655894,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3461931","Tesla-K40","calculate_temp",0.00461521257756587,0.00502145821482545,1.08802316912428,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1688261","Tesla-K40","calculate_temp",0.0017762603578873,0.00202601908959617,1.1406093034728,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1764891","Tesla-K40","calculate_temp",0.00179962320202011,0.00202800912779132,1.12690763572888,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2174461","Tesla-K40","calculate_temp",0.00180035112269981,0.00202572320363882,1.12518229255249,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2849961","Tesla-K40","calculate_temp",0.00461497267704938,0.00502206306831077,1.08821079121137,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"318301","Tesla-K40","calculate_temp",0.000232554402427918,0.000244002937981679,1.04922949397748,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2989381","Tesla-K40","calculate_temp",0.00461305327412047,0.00502325601871119,1.08892217804897,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"433011","Tesla-K40","calculate_temp",0.000232554402427918,0.000243487348968744,1.04701242559454,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"848331","Tesla-K40","calculate_temp",0.000231653101140902,0.000245788812331411,1.06102103153763,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1862791","Tesla-K40","calculate_temp",0.00180253410352751,0.00202542924840201,1.12365654798891,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2395481","Tesla-K40","calculate_temp",0.00179888377414046,0.00202971860388731,1.12832114729432,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"6091","Tesla-K40","calculate_temp",0.000229845821787703,0.000245672116811836,1.06885613539127,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3139881","Tesla-K40","calculate_temp",0.00461545247256203,0.00501972600236423,1.08759131032234,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"529671","Tesla-K40","calculate_temp",0.000230750244758129,0.000243999338028753,1.05741746139646,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1891121","Tesla-K40","calculate_temp",0.00180106754238761,0.00203039800284649,1.12733029442908,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1646271","Tesla-K40","calculate_temp",0.00180070366244193,0.00202424493274536,1.12414106494362,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1584301","Tesla-K40","calculate_temp",0.0017992591927987,0.00202900601050872,1.12768967285511,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2237851","Tesla-K40","calculate_temp",0.00179962320202011,0.00202417344844436,1.12477625659204,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2421441","Tesla-K40","calculate_temp",0.00180107891311148,0.00202708709622692,1.12548488657001,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"964411","Tesla-K40","calculate_temp",0.000229845821787703,0.000242335178243547,1.0543379747289,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1746111","Tesla-K40","calculate_temp",0.00180180657335435,0.00202876984805325,1.1259642838778,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1653481","Tesla-K40","calculate_temp",0.00180179520466361,0.00202646126104886,1.12469011783567,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3899951","Tesla-K40","calculate_temp",0.00461425294237248,0.00502084220714033,1.08811594636136,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3591321","Tesla-K40","calculate_temp",0.00460441158096493,0.0050223970393273,1.09077934303058,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3711081","Tesla-K40","calculate_temp",0.00461402051743419,0.00502031595587331,1.08805670388849,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2775661","Tesla-K40","calculate_temp",0.00461545996919172,0.00502136854033328,1.08794542122584,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3887091","Tesla-K40","calculate_temp",0.0046156998584956,0.00502106219645957,1.08782250804672,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1833401","Tesla-K40","calculate_temp",0.00179889515097301,0.00202535220700947,1.12588674549151,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3536621","Tesla-K40","calculate_temp",0.0046156923620384,0.00501999873226111,1.08759387292531,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2742601","Tesla-K40","calculate_temp",0.00461617212443392,0.00502251729680003,1.08802643432971,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3538501","Tesla-K40","calculate_temp",0.00461713158301125,0.00502037418865067,1.08733617363715,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"103921","Tesla-K40","calculate_temp",0.000230750244758129,0.000245216140540945,1.06269070612679,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3872111","Tesla-K40","calculate_temp",0.00461881791739246,0.00502142429004782,1.08716653911368,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"455291","Tesla-K40","calculate_temp",0.000233454159963096,0.000243827059143283,1.0444322739069,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1497241","Tesla-K40","calculate_temp",0.0017992591927987,0.00202454100413822,1.12520809244225,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2892361","Tesla-K40","calculate_temp",0.00461473277101201,0.00502174184415743,1.08819775561049,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1818231","Tesla-K40","calculate_temp",0.00180471591461769,0.00202626820635271,1.12276297335249,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1428891","Tesla-K40","calculate_temp",0.00177918812705308,0.00202576825622762,1.13859137514758,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1602971","Tesla-K40","calculate_temp",0.00180326150372992,0.00202525623332884,1.12310734141429,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"515901","Tesla-K40","calculate_temp",0.000229845821787703,0.000246145224903239,1.07091450690189,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1162941","Tesla-K40","calculate_temp",0.000232554402427918,0.000243571085440185,1.04737249820795,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2334401","Tesla-K40","calculate_temp",0.00180070366244193,0.00202571071783826,1.12495507178077,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3764001","Tesla-K40","calculate_temp",0.00461689922223731,0.00502429491313239,1.08824010906126,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3257461","Tesla-K40","calculate_temp",0.00461473277101201,0.00502037525693464,1.08790161988809,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3872931","Tesla-K40","calculate_temp",0.00461617212443392,0.0050215368944341,1.08781405005557,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2532951","Tesla-K40","calculate_temp",0.00180180657335435,0.00202530722490332,1.12404253311879,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"534461","Tesla-K40","calculate_temp",0.000232554402427918,0.0002466081446175,1.06043206253185,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3265421","Tesla-K40","calculate_temp",0.00461402051743419,0.00502021214932277,1.0880342058198,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"40671","Tesla-K40","calculate_temp",0.000229845821787703,0.000242846626296228,1.05656315354096,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3779751","Tesla-K40","calculate_temp",0.00461521257756587,0.00502327301402109,1.08841639027393,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1725621","Tesla-K40","calculate_temp",0.00179816696945903,0.00202421283119565,1.12570905014712,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"621631","Tesla-K40","calculate_temp",0.000230750244758129,0.000244954302307986,1.061555980427,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1468631","Tesla-K40","calculate_temp",0.00180106754238761,0.00202396374767875,1.12375782698058,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1753641","Tesla-K40","calculate_temp",0.00180180657335435,0.00202457107592743,1.12363397151913,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2987531","Tesla-K40","calculate_temp",0.00461545996919172,0.00502140142795812,1.08795254676155,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3010111","Tesla-K40","calculate_temp",0.00461402051743419,0.00502324852252029,1.08869228117643,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3365921","Tesla-K40","calculate_temp",0.00461474026815925,0.00502001434629293,1.0878216442494,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3426791","Tesla-K40","calculate_temp",0.00461449285945322,0.0050223301433017,1.08838182142009,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"617991","Tesla-K40","calculate_temp",0.000228939820586971,0.000242488796081188,1.05918138425845,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2378931","Tesla-K40","calculate_temp",0.00177735852150379,0.00202920168192219,1.14169519394732,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"582251","Tesla-K40","calculate_temp",0.000230750244758129,0.000244594104098435,1.05999499309228,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2016971","Tesla-K40","calculate_temp",0.00180071503418295,0.00202652523506599,1.12540029743546,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"910531","Tesla-K40","calculate_temp",0.000228032229359665,0.000244075987802054,1.07035741608737,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3739131","Tesla-K40","calculate_temp",0.00461665936052419,0.00502089832764912,1.08756092567311,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2108781","Tesla-K40","calculate_temp",0.00179816696945903,0.00202546603284393,1.12640598300684,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2133811","Tesla-K40","calculate_temp",0.00179889515097301,0.00202794341502503,1.12732718965201,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1587071","Tesla-K40","calculate_temp",0.00179961182722534,0.0020248496134847,1.12515909422903,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3725581","Tesla-K40","calculate_temp",0.00461473277101201,0.00502005689550496,1.08783263183494,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3159491","Tesla-K40","calculate_temp",0.00461593224599552,0.00502448314740267,1.0885088601033,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"3588111","Tesla-K40","calculate_temp",0.00460682027387189,0.00502159632228134,1.09003521382458,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2765831","Tesla-K40","calculate_temp",0.00455747687089393,0.00502147308755103,1.10180988950715,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"2580301","Tesla-K40","calculate_temp",0.00180217035469346,0.00202912032813032,1.12593147637004,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"340641","Tesla-K40","calculate_temp",0.000230750244758129,0.000242106229191901,1.04921331479269,"0.5",1.14169519394732,1.03949022351484,0.0279944341960192
"1787361","Tesla-K20","calculate_temp",0.00198932270736095,0.0018390761011863,0.924473487575089,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1856481","Tesla-K20","calculate_temp",0.00199035629884408,0.00183159612036381,0.92023529728196,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2319681","Tesla-K20","calculate_temp",0.00199210742208212,0.00183008071798221,0.91866567921796,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3638501","Tesla-K20","calculate_temp",0.00511525168450906,0.0045470688584255,0.888923779096885,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3640971","Tesla-K20","calculate_temp",0.005115480900201,0.0045543870148648,0.8903145381084,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"160241","Tesla-K20","calculate_temp",0.000246772563749779,0.000224829796698075,0.911081010310556,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1910281","Tesla-K20","calculate_temp",0.00199141140503587,0.00183739491933031,0.922659634610869,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1570031","Tesla-K20","calculate_temp",0.00199489041459807,0.0018456029155334,0.925165062716112,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1959771","Tesla-K20","calculate_temp",0.00199419482767789,0.00183755105180136,0.921450114250405,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2488001","Tesla-K20","calculate_temp",0.00198967089103945,0.00184428633854726,0.926930351573754,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"429831","Tesla-K20","calculate_temp",0.000243252709310543,0.000219356877760066,0.901765404306468,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2279181","Tesla-K20","calculate_temp",0.00199036717749055,0.00183919241115367,0.924046794959973,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1285221","Tesla-K20","calculate_temp",0.000243252709310543,0.000224882934313076,0.924482752732608,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2793701","Tesla-K20","calculate_temp",0.00511731446208686,0.00456649166702686,0.892360964107065,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"638361","Tesla-K20","calculate_temp",0.00024679997488782,0.000225878834099516,0.915230377159422,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2471501","Tesla-K20","calculate_temp",0.0019938469939377,0.00183577808252695,0.920721644192679,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"183451","Tesla-K20","calculate_temp",0.000246772563749779,0.000242122303948756,0.981155685501009,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2557061","Tesla-K20","calculate_temp",0.00199071528028095,0.0018320029501988,0.920273716862337,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3737091","Tesla-K20","calculate_temp",0.00511731446208686,0.00454345099318936,0.887858470854365,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3441431","Tesla-K20","calculate_temp",0.00511364704732501,0.00446425646886161,0.873008329973987,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1028211","Tesla-K20","calculate_temp",0.00025114138945089,0.000210037560009854,0.836331918323348,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"193361","Tesla-K20","calculate_temp",0.000244134776308692,0.000236272266893214,0.96779438990889,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1862291","Tesla-K20","calculate_temp",0.00199315124585292,0.00182950464566981,0.917895543289252,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"850391","Tesla-K20","calculate_temp",0.000243252709310543,0.000239592686610016,0.984953825546689,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1958641","Tesla-K20","calculate_temp",0.00198827799440688,0.00183742989350638,0.924131282785989,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2577381","Tesla-K20","calculate_temp",0.00199141140503587,0.00184078995793041,0.924364475002721,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2660311","Tesla-K20","calculate_temp",0.00511479323948347,0.0045824401363082,0.895918939779268,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3142421","Tesla-K20","calculate_temp",0.00511593931794511,0.00454854430595258,0.889092700923508,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1088641","Tesla-K20","calculate_temp",0.000244134776308692,0.0002266815363868,0.928509816643969,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"759251","Tesla-K20","calculate_temp",0.000243280295321238,0.000209939009902398,0.862951147051122,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3703021","Tesla-K20","calculate_temp",0.00511594648057807,0.00454295292230833,0.88799852374433,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"173991","Tesla-K20","calculate_temp",0.000242369224073076,0.000207061041438983,0.854320684611976,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3790681","Tesla-K20","calculate_temp",0.00511846029058443,0.00455544588200242,0.890003169582522,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2693011","Tesla-K20","calculate_temp",0.00511479323948347,0.00456788258086912,0.893072772836154,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"240931","Tesla-K20","calculate_temp",0.000245894694054471,0.00023115559427484,0.940059301253704,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2709331","Tesla-K20","calculate_temp",0.00511548806311811,0.00456777402138239,0.892930247323877,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3067781","Tesla-K20","calculate_temp",0.00511709244468074,0.00454712710492069,0.888615391275073,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2467391","Tesla-K20","calculate_temp",0.00199593359371016,0.00183091857205435,0.917324392867664,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3533501","Tesla-K20","calculate_temp",0.00511708528275793,0.0045535848263964,0.889878627143416,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2565331","Tesla-K20","calculate_temp",0.0019938469939377,0.0018373933927139,0.921531791707438,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2373631","Tesla-K20","calculate_temp",0.00199454263456174,0.00184151171194001,0.923275181001404,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"787931","Tesla-K20","calculate_temp",0.000245922148468426,0.00022372087831299,0.909722364196544,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2314651","Tesla-K20","calculate_temp",0.00199349913333232,0.00182916665807769,0.917565815551707,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2866851","Tesla-K20","calculate_temp",0.00511525168450906,0.00454464636650204,0.888450196940449,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2084031","Tesla-K20","calculate_temp",0.00199454263456174,0.00184388118075316,0.924463157017607,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3803381","Tesla-K20","calculate_temp",0.005115480900201,0.00454346325020744,0.888179105512625,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"257611","Tesla-K20","calculate_temp",0.00024059795970946,0.00021201468078998,0.881198997057178,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1005531","Tesla-K20","calculate_temp",0.000247649053105007,0.000209102447736332,0.844349877839706,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2518061","Tesla-K20","calculate_temp",0.00199001904774635,0.00183765433307994,0.923435549604936,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2783751","Tesla-K20","calculate_temp",0.005115480900201,0.00454759710190222,0.888987211685911,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3582391","Tesla-K20","calculate_temp",0.00511457117363461,0.00455634107310314,0.890854955072458,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1718851","Tesla-K20","calculate_temp",0.00199315124585292,0.00183185191679294,0.919073211631285,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2695481","Tesla-K20","calculate_temp",0.00511800913416818,0.00456304023401747,0.891565472901229,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"741151","Tesla-K20","calculate_temp",0.000244134776308692,0.000224148030042125,0.918132326050528,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"990311","Tesla-K20","calculate_temp",0.00024059795970946,0.000221737051368388,0.921608194999456,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"949541","Tesla-K20","calculate_temp",0.000244134776308692,0.000222889642650765,0.9129778478136,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2450361","Tesla-K20","calculate_temp",0.00199071528028095,0.00184056955235853,0.924576995309329,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2928701","Tesla-K20","calculate_temp",0.00511754363687214,0.00454371444371165,0.887870190490215,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"882611","Tesla-K20","calculate_temp",0.000246772563749779,0.00022943232352285,0.929731895785174,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3951691","Tesla-K20","calculate_temp",0.00511411270160492,0.00456489429717357,0.892607293488272,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2038511","Tesla-K20","calculate_temp",0.00199489041459807,0.00184160140557779,0.923159183131786,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3127251","Tesla-K20","calculate_temp",0.00511410553783509,0.00453603214318599,0.886964907084454,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"84011","Tesla-K20","calculate_temp",0.000245015434713182,0.000243417437504772,0.993477973294701,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"53891","Tesla-K20","calculate_temp",0.000245894694054471,0.000221019037268335,0.898836138446217,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"564461","Tesla-K20","calculate_temp",0.000244134776308692,0.00022460512994363,0.920004652100982,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2769351","Tesla-K20","calculate_temp",0.00511594648057807,0.00455344745011838,0.890049860256526,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1288911","Tesla-K20","calculate_temp",0.000244134776308692,0.000238947761979977,0.978753480322864,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3038131","Tesla-K20","calculate_temp",0.00511388345876675,0.00454433304355993,0.888626633790327,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2936071","Tesla-K20","calculate_temp",0.00511571011134622,0.00455341322686927,0.890084294802041,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2268701","Tesla-K20","calculate_temp",0.00199315124585292,0.00184128026908601,0.923803586364606,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"281671","Tesla-K20","calculate_temp",0.000248524171316612,0.000230516719238518,0.927542451976824,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1464791","Tesla-K20","calculate_temp",0.0019938469939377,0.0018349205516914,0.920291555606062,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"1754161","Tesla-K20","calculate_temp",0.0019938469939377,0.0018326188487496,0.919137152610851,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"933981","Tesla-K20","calculate_temp",0.000245894694054471,0.000222459611075208,0.90469463739599,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"3486171","Tesla-K20","calculate_temp",0.00511593931794511,0.00455772926036066,0.890888061235124,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"128121","Tesla-K20","calculate_temp",0.000247649053105007,0.000212468558894255,0.857942141229046,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
"2509681","Tesla-K20","calculate_temp",0.00199175942701814,0.00184063764263298,0.924126487197599,"0.5",0.993477973294701,0.836331918323348,0.0282896715835499
