"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"5771","GTX-970","hotspotOpt1",0.00573410515356781,0.00534552046391555,0.932232723459827,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"980","GTX-970","hotspotOpt1",0.00572909208691791,0.00534934895478235,0.933716699544299,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"316","GTX-970","hotspotOpt1",0.00262498959594667,0.00257335784875258,0.980330685015355,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"688","GTX-970","hotspotOpt1",0.00281119964715888,0.00261450781746092,0.930032778035975,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"336","GTX-970","hotspotOpt1",0.00553114896689749,0.00541323870491379,0.978682501106125,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"2691","GTX-970","hotspotOpt1",0.00614921043191512,0.00534925363398926,0.869909022177222,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"6891","GTX-970","hotspotOpt1",0.00576871461752014,0.00542677794757623,0.940725674155312,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"4291","GTX-970","hotspotOpt1",0.0055203015197745,0.00542704337721904,0.983106331742679,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"379","GTX-970","hotspotOpt1",0.00262067638275001,0.00256312266889549,0.978038603227261,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"671","GTX-970","hotspotOpt1",0.00575783640927055,0.00541535727634041,0.940519474923129,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"701","GTX-970","hotspotOpt1",0.00550855043549035,0.0054414793447481,0.98782418505055,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"482","GTX-970","hotspotOpt1",0.00280821123386808,0.00257349489694655,0.916417848454288,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"124","GTX-970","hotspotOpt1",0.00551009617007179,0.00535714133844041,0.972240986924664,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"863","GTX-970","hotspotOpt1",0.0040532257058327,0.00367352467848133,0.906321272263478,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"967","GTX-970","hotspotOpt1",0.0028234467941141,0.00261508123252598,0.926201704235232,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"772","GTX-970","hotspotOpt1",0.00618824207562482,0.00543661883764506,0.878540104153267,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"6672","GTX-970","hotspotOpt1",0.00405982970430764,0.00367629656256486,0.90552974639901,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"8291","GTX-970","hotspotOpt1",0.00406059139805276,0.00367011107611743,0.903836588403705,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"6071","GTX-970","hotspotOpt1",0.00280612785073458,0.00258660564054571,0.921770417505602,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"317","GTX-970","hotspotOpt1",0.00576262095104372,0.00534413258740989,0.927378814746087,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"955","GTX-970","hotspotOpt1",0.00576610630662383,0.0053539335399802,0.928518007694352,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"884","GTX-970","hotspotOpt1",0.00377267305349258,0.00367578328372177,0.974318005192336,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"8311","GTX-970","hotspotOpt1",0.00406135302855085,0.00367717917383851,0.905407421612541,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"15","GTX-970","hotspotOpt1",0.00281747074289837,0.00256354703483571,0.909875299077127,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"274","GTX-970","hotspotOpt1",0.00280492235230625,0.00256288917696786,0.91371127434619,"0.5",1.02453478166571,0.766996299460262,0.040713900083064
"8121","GTX-680","hotspotOpt1",0.00247335378753105,0.00202865973045354,0.820206046009531,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"1251","GTX-680","hotspotOpt1",0.00352537312631766,0.00273186106488296,0.77491402101214,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3331","GTX-680","hotspotOpt1",0.00550144313012385,0.00413410563100583,0.751458396137735,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4932","GTX-680","hotspotOpt1",0.00550409931084503,0.00413294067229738,0.7508841027185,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"681","GTX-680","hotspotOpt1",0.00247114987041174,0.00202864222460377,0.820930470018705,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7551","GTX-680","hotspotOpt1",0.00546165027672306,0.00413514645604378,0.75712399119865,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"6102","GTX-680","hotspotOpt1",0.00573214374994223,0.00413294067229738,0.721011344549591,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"5801","GTX-680","hotspotOpt1",0.00549988244588749,0.00413512937352844,0.751857774091238,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9952","GTX-680","hotspotOpt1",0.00573823811182517,0.00413514645604378,0.720629987020267,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"8452","GTX-680","hotspotOpt1",0.00246512666218184,0.00202777073822979,0.822582778134021,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"6531","GTX-680","hotspotOpt1",0.003701292612157,0.00273186106488296,0.738082975636695,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"1182","GTX-680","hotspotOpt1",0.0055025528307881,0.00412808251057061,0.750212244664512,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"8702","GTX-680","hotspotOpt1",0.00369493352283389,0.00273186106488296,0.739353238157234,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7211","GTX-680","hotspotOpt1",0.00247177258986647,0.00202864222460377,0.820723651083678,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"8411","GTX-680","hotspotOpt1",0.00368858614238466,0.00279573408536625,0.757941926105814,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"5391","GTX-680","hotspotOpt1",0.00545853258009926,0.00413289169023802,0.757143358510991,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7091","GTX-680","hotspotOpt1",0.00369387458255978,0.00273186106488296,0.739565192002223,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"2211","GTX-680","hotspotOpt1",0.00247241500540766,0.00202865973045354,0.820517480284038,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7382","GTX-680","hotspotOpt1",0.00550188702227957,0.00413514645604378,0.751586944497177,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7741","GTX-680","hotspotOpt1",0.00246670974471213,0.00202787573047131,0.822097425454478,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7062","GTX-680","hotspotOpt1",0.0024670263072433,0.00202751790395134,0.821846892349085,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3711","GTX-680","hotspotOpt1",0.0036965299522599,0.00273186106488296,0.739033931867052,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9591","GTX-680","hotspotOpt1",0.00574085202113927,0.00413289169023802,0.719909113668088,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"161","GTX-680","hotspotOpt1",0.00354939196257697,0.00273255495279759,0.769865650682792,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"8022","GTX-680","hotspotOpt1",0.00246671963756345,0.00202787573047131,0.822094128408685,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7901","GTX-680","hotspotOpt1",0.00246925163008296,0.00202864222460377,0.821561561360845,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"452","GTX-680","hotspotOpt1",0.00573736669158207,0.00413289169023802,0.720346443308538,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"7241","GTX-680","hotspotOpt1",0.00369255071819936,0.00275017611233889,0.744790342021352,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"51","GTX-680","hotspotOpt1",0.00369731564740255,0.00274955422453618,0.743662290902268,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9102","GTX-680","hotspotOpt1",0.00369308028915385,0.00273186106488296,0.739724254819512,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9231","GTX-680","hotspotOpt1",0.00369017550984168,0.00273186106488296,0.740306540325006,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9091","GTX-680","hotspotOpt1",0.00369810953794248,0.00273255495279759,0.738905899017233,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"141","GTX-680","hotspotOpt1",0.00369308856343327,0.0027320977914827,0.739786697382317,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4001","GTX-680","hotspotOpt1",0.00572233227060532,0.00413294067229738,0.722247586622611,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4041","GTX-680","hotspotOpt1",0.00247083354186121,0.00202864222460377,0.821035569670811,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3772","GTX-680","hotspotOpt1",0.00369361810024732,0.0029042553695147,0.786290106527321,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4783","GTX-680","hotspotOpt1",0.00246670974471213,0.00202782323367104,0.822076143339554,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3402","GTX-680","hotspotOpt1",0.00247145629660155,0.00202782323367104,0.820497306166999,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"311","GTX-680","hotspotOpt1",0.00369890335304186,0.00276865911219902,0.74850809765607,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9261","GTX-680","hotspotOpt1",0.00352185024713205,0.00273186106488296,0.775689161430868,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3312","GTX-680","hotspotOpt1",0.00368885105801201,0.00273186106488296,0.740572341339041,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"41","GTX-680","hotspotOpt1",0.0024695581605248,0.00202777073822979,0.821106694567124,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"9621","GTX-680","hotspotOpt1",0.00352049812874829,0.00276865911219902,0.786439592053814,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"2061","GTX-680","hotspotOpt1",0.0036951982369099,0.00273186106488296,0.739300272877232,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4851","GTX-680","hotspotOpt1",0.00550565946575073,0.00413514645604378,0.751071961818098,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"5641","GTX-680","hotspotOpt1",0.00572887408345389,0.00413514645604378,0.721807879839232,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3821","GTX-680","hotspotOpt1",0.00369811780723854,0.00275017611233889,0.743669146222386,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"8312","GTX-680","hotspotOpt1",0.0036938828560515,0.00273186106488296,0.73956353553754,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4811","GTX-680","hotspotOpt1",0.00547054669083142,0.00413514645604378,0.755892726950717,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"2452","GTX-680","hotspotOpt1",0.00369255899300408,0.00273186106488296,0.739828685217687,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3051","GTX-680","hotspotOpt1",0.00246670974471213,0.00202787573047131,0.822097425454478,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3271","GTX-680","hotspotOpt1",0.00369255071819936,0.00273186106488296,0.739830343133412,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"3001","GTX-680","hotspotOpt1",0.0057391094734879,0.00413514645604378,0.720520574689556,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"4612","GTX-680","hotspotOpt1",0.00369441234245989,0.00275017611233889,0.744415040175972,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"2982","GTX-680","hotspotOpt1",0.0057445541577122,0.00413410563100583,0.719656481165852,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"5622","GTX-680","hotspotOpt1",0.00550454310816182,0.00413294067229738,0.750823563570479,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"361","GTX-680","hotspotOpt1",0.002467342851793,0.00202787573047131,0.821886479618213,"0.75",0.822582778134021,0.719656481165852,0.0369891509243305
"6261","Tesla-K40","hotspotOpt1",0.00231813356299182,0.00280486360123075,1.20996634793154,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2471","Tesla-K40","hotspotOpt1",0.00157446409269652,0.00182006047247455,1.15598728539907,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"4221","Tesla-K40","hotspotOpt1",0.00157253266329359,0.00181972076664008,1.15719107724526,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"4301","Tesla-K40","hotspotOpt1",0.00356445970419416,0.00414092366875184,1.1617254822321,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2261","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00182007075010142,1.15712045018172,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"7691","Tesla-K40","hotspotOpt1",0.00353806622607839,0.00414017606017065,1.17018048719785,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"7451","Tesla-K40","hotspotOpt1",0.00353428741366608,0.00414399706113359,1.17251275182373,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"373","Tesla-K40","hotspotOpt1",0.00353184879298503,0.00413647777612541,1.17119333770497,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"9862","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00182004348685329,1.15625125174976,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2161","Tesla-K40","hotspotOpt1",0.00353778793702931,0.00414077649080583,1.17044225502189,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"9901","Tesla-K40","hotspotOpt1",0.00353562875933832,0.00414770206791573,1.17311583037693,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"3931","Tesla-K40","hotspotOpt1",0.00229595943027274,0.00280486360123075,1.22165207461769,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"7701","Tesla-K40","hotspotOpt1",0.00229530581700308,0.00280486360123075,1.22199995331907,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"5922","Tesla-K40","hotspotOpt1",0.00229563263393594,0.00280479355003123,1.22179546873854,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"6311","Tesla-K40","hotspotOpt1",0.00157407789075913,0.00182007075010142,1.15627743759468,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"49311","Tesla-K40","hotspotOpt1",0.00229726640976993,0.00280479016554436,1.22092507582752,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"3261","Tesla-K40","hotspotOpt1",0.00157215832740904,0.00182007075010142,1.15768922147996,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"8131","Tesla-K40","hotspotOpt1",0.00156982689632493,0.00182004348685329,1.15939119855452,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"171","Tesla-K40","hotspotOpt1",0.0022966129611803,0.00280486360123075,1.22130443772696,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"9061","Tesla-K40","hotspotOpt1",0.00157485025270112,0.00182004348685329,1.15569304683517,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"1301","Tesla-K40","hotspotOpt1",0.00352888600517921,0.00414090263446712,1.17343054674752,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"56211","Tesla-K40","hotspotOpt1",0.00157602054421006,0.00182007075010142,1.15485217295418,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"9791","Tesla-K40","hotspotOpt1",0.00229530581700308,0.00280476801904154,1.22195831085535,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"8381","Tesla-K40","hotspotOpt1",0.00229368163976648,0.00280486360123075,1.22286526281664,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"8531","Tesla-K40","hotspotOpt1",0.00353427897681668,0.00414770206791573,1.17356385704774,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"6673","Tesla-K40","hotspotOpt1",0.00157562244698951,0.00182033746103502,1.15531323161401,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"3281","Tesla-K40","hotspotOpt1",0.0035356371947617,0.00413468396263735,1.16943106288258,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"3531","Tesla-K40","hotspotOpt1",0.00353212728909328,0.00413647777612541,1.1711009931319,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"8162","Tesla-K40","hotspotOpt1",0.00155743126138007,0.00182006047247455,1.16862972871224,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"502","Tesla-K40","hotspotOpt1",0.00157447616083128,0.00182007075010142,1.15598495257017,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2151","Tesla-K40","hotspotOpt1",0.00229922626207248,0.00280486360123075,1.21991630293162,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"1732","Tesla-K40","hotspotOpt1",0.00352914772022199,0.00413991853241818,1.1730646775414,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2922","Tesla-K40","hotspotOpt1",0.00353049837095748,0.00413997897360036,1.17263302191458,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"4951","Tesla-K40","hotspotOpt1",0.0015748623195258,0.00182033746103502,1.15587085833836,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"932","Tesla-K40","hotspotOpt1",0.00229334448257898,0.00280476685199235,1.2230028560028,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2731","Tesla-K40","hotspotOpt1",0.00231911983439388,0.0028048447756724,1.20944365792355,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"9522","Tesla-K40","hotspotOpt1",0.00155666721479466,0.00182033746103502,1.16938125485937,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"5031","Tesla-K40","hotspotOpt1",0.00229987938183141,0.00280479016554436,1.2195379408597,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2311","Tesla-K40","hotspotOpt1",0.00229595943027274,0.00280476801904154,1.22161044400874,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"9191","Tesla-K40","hotspotOpt1",0.00156132168777267,0.00182007075010142,1.16572437592785,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"6371","Tesla-K40","hotspotOpt1",0.00353157872686824,0.00414770206791573,1.17446116558581,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"11811","Tesla-K40","hotspotOpt1",0.00157600848131201,0.00181943036805314,1.15445468068705,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"3691","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00182004348685329,1.15710311741488,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"6011","Tesla-K40","hotspotOpt1",0.00353590712360577,0.00414086784128239,1.17109066967226,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"1721","Tesla-K40","hotspotOpt1",0.00157639447377918,0.00182004348685329,1.15456094088556,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"4761","Tesla-K40","hotspotOpt1",0.0022927007579151,0.00280482738391057,1.22337264216774,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"5271","Tesla-K40","hotspotOpt1",0.00157099884330166,0.00182031019379177,1.15869607514551,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"561","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00182031019379177,1.15727267788537,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"4651","Tesla-K40","hotspotOpt1",0.00353968517021486,0.00413288986978147,1.16758685336148,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"484","Tesla-K40","hotspotOpt1",0.00353455738813961,0.00414017606017065,1.17134215278643,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"2221","Tesla-K40","hotspotOpt1",0.00353239733664232,0.00413720370139679,1.17121696885021,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"29811","Tesla-K40","hotspotOpt1",0.00229987938183141,0.00280479355003123,1.21953941245291,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"4432","Tesla-K40","hotspotOpt1",0.00157331743307709,0.00181928696893782,1.15633814937121,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"1961","Tesla-K40","hotspotOpt1",0.00229693969576209,0.00280484028706835,1.22112055977932,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"431","Tesla-K40","hotspotOpt1",0.00229301752131878,0.00280474470567363,1.2231675857673,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"6301","Tesla-K40","hotspotOpt1",0.0022923737560139,0.00280479536565096,1.22353318619739,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"3871","Tesla-K40","hotspotOpt1",0.00229791977608578,0.00280483860907708,1.22059901231834,"0.75",1.22353318619739,1.15445468068705,0.0276472255106581
"6601","Tesla-K20","hotspotOpt1",0.00257866963980245,0.0026452535196333,1.0258210198015,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"1102","Tesla-K20","hotspotOpt1",0.00258207347103791,0.00264490614804794,1.02433419409432,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"2041","Tesla-K20","hotspotOpt1",0.00258053181084183,0.00264490614804794,1.02494615138463,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5051","Tesla-K20","hotspotOpt1",0.00398110426896105,0.00394388778462989,0.990651718262864,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"24511","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00264480320592233,1.02491011102307,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"691","Tesla-K20","hotspotOpt1",0.00397392206146089,0.00390833785285523,0.983496352572766,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5581","Tesla-K20","hotspotOpt1",0.00258300408747606,0.00276924857361446,1.07210382942924,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"1131","Tesla-K20","hotspotOpt1",0.00398443320119799,0.00394604561701646,0.990365609801167,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"4922","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00186783555375733,1.0710463107587,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"3431","Tesla-K20","hotspotOpt1",0.00398596921622197,0.00398338056961028,0.99935056031011,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5961","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00179920016712401,1.03168287616657,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"2581","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00264490614804794,1.02421114073947,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"7892","Tesla-K20","hotspotOpt1",0.00398520124147084,0.00395173233237617,0.991601701628919,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"762","Tesla-K20","hotspotOpt1",0.00397854271310998,0.00396885323411427,0.997564565798481,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"7311","Tesla-K20","hotspotOpt1",0.00258362441598077,0.00264535060300474,1.02389131587477,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"4131","Tesla-K20","hotspotOpt1",0.00174688702049384,0.0017992041511136,1.02994877745727,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5441","Tesla-K20","hotspotOpt1",0.00397803031432996,0.00397470691360208,0.999164561236272,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"7841","Tesla-K20","hotspotOpt1",0.003978286517372,0.00394388778462989,0.99135337975485,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5761","Tesla-K20","hotspotOpt1",0.00174726734487076,0.0017984192732667,1.02927538739054,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"1114","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00269305298406699,1.04323146981745,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"3862","Tesla-K20","hotspotOpt1",0.00258207347103791,0.00264490614804794,1.02433419409432,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"591","Tesla-K20","hotspotOpt1",0.00398264085228747,0.00397488482690558,0.998052542102198,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"8902","Tesla-K20","hotspotOpt1",0.00174578041380619,0.00179918919247051,1.03059306785776,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"6072","Tesla-K20","hotspotOpt1",0.00398955223274993,0.00394181600631281,0.988034690699058,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"7502","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00179918771397794,1.0319009645806,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"99511","Tesla-K20","hotspotOpt1",0.00398315298840803,0.00390833785285523,0.981217107208653,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"7602","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00179920817916932,1.03256860531512,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"9381","Tesla-K20","hotspotOpt1",0.00257865993943678,0.00265262584670712,1.02868385479572,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"44311","Tesla-K20","hotspotOpt1",0.00174763610927051,0.00179920016712401,1.02950503115607,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"3621","Tesla-K20","hotspotOpt1",0.00174062368011265,0.0017991727554715,1.03363683720255,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"7561","Tesla-K20","hotspotOpt1",0.00257959110089448,0.00264490614804794,1.02531992265395,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"3571","Tesla-K20","hotspotOpt1",0.00398187259343678,0.00392734888505921,0.986307018344225,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"8341","Tesla-K20","hotspotOpt1",0.0039762286803858,0.00392271081675973,0.986540546852832,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"6801","Tesla-K20","hotspotOpt1",0.0039816084893015,0.00394606988720774,0.991074310246914,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"4893","Tesla-K20","hotspotOpt1",0.00258642476629721,0.00264489634218401,1.02260710485328,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"2361","Tesla-K20","hotspotOpt1",0.00397341740956552,0.00398938442889952,1.00401846010327,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5381","Tesla-K20","hotspotOpt1",0.00397444270431717,0.00385406419644488,0.969711852244963,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"2482","Tesla-K20","hotspotOpt1",0.00174024271368573,0.00179918771397794,1.03387171216328,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"6501","Tesla-K20","hotspotOpt1",0.00398314498650534,0.0039227349434301,0.984833581684848,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"444","Tesla-K20","hotspotOpt1",0.0025808324180921,0.00264490114000515,1.02482482840184,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"9001","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00179920016712401,1.03147140511454,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"1201","Tesla-K20","hotspotOpt1",0.00398315298840803,0.00398335723422025,1.00005127742088,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"6421","Tesla-K20","hotspotOpt1",0.00174283948045835,0.00186527367705319,1.07024984111712,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"2871","Tesla-K20","hotspotOpt1",0.00397469100027663,0.00390833785285523,0.983306086582133,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
"5081","Tesla-K20","hotspotOpt1",0.00397854271310998,0.00382565747743193,0.961572553896613,"0.75",1.07594996925818,0.961572553896613,0.0259224782522803
