"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"1585","GTX-980","Fan2",0.00324754566384253,-9.99999989445021e-16,-3.07924843237404e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"15414","GTX-980","Fan2",0.00761613274573267,-9.99999995422678e-16,-1.31300231864128e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"29389","GTX-980","Fan2",0.0116304715044332,-9.99999996158364e-16,-8.59810366051967e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"11844","GTX-980","Fan2",0.00696707346148774,-9.99999996032423e-16,-1.43532288206831e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"23060","GTX-980","Fan2",0.00953739843925275,-9.99999997657323e-16,-1.04850395422473e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"8470","GTX-980","Fan2",0.0048691561576092,-9.99999993706314e-16,-2.05374393701377e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"29614","GTX-980","Fan2",0.0116304715044332,-9.99999996189298e-16,-8.59810366078564e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"23687","GTX-980","Fan2",0.0120454835721349,-9.99999996812726e-16,-8.3018667604682e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"10074","GTX-980","Fan2",0.0057637216904421,-9.99999994913262e-16,-1.73499007867009e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"15484","GTX-980","Fan2",0.00759209272725525,-9.99999995332392e-16,-1.31715988101995e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"107","GTX-980","Fan2",0.00031808809974265,-9.99999972377102e-16,-3.14378303742314e-12,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"14905","GTX-980","Fan2",0.00776563062779099,-9.99999995847957e-16,-1.28772541958053e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"33844","GTX-980","Fan2",0.0127187143769122,-9.99999996515312e-16,-7.86242985635854e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"32828","GTX-980","Fan2",0.0127330690017388,-9.99999996506797e-16,-7.85356614630957e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"5189","GTX-980","Fan2",0.00327377542216047,-9.9999999420376e-16,-3.05457725485589e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"13290","GTX-980","Fan2",0.00663237205039029,-9.99999994721822e-16,-1.50775618002759e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"8216","GTX-980","Fan2",0.0048691561576092,-9.99999993956323e-16,-2.05374393752722e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"32778","GTX-980","Fan2",0.0127330690017388,-9.99999996555373e-16,-7.85356614669106e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"23705","GTX-980","Fan2",0.0124880539444557,-9.99999996709554e-16,-8.00765276285117e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"19993","GTX-980","Fan2",0.0115856187010635,-9.99999996885347e-16,-8.63139054277313e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"19467","GTX-980","Fan2",0.00854073916796044,-9.99999996132874e-16,-1.17085884074795e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"17669","GTX-980","Fan2",0.00885784170043387,-9.99999996244957e-16,-1.128943178332e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"27087","GTX-980","Fan2",0.0137810218588866,-9.99999997054831e-16,-7.25635593132732e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"535","GTX-980","Fan2",0.000782835609794831,-9.9999998207155e-16,-1.27740737590314e-12,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"27812","GTX-980","Fan2",0.0127665353064828,-9.99999996723393e-16,-7.83297874260056e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"32467","GTX-980","Fan2",0.0129760143005319,-9.99999996655964e-16,-7.70652662285499e-14,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"19082","GTX-980","Fan2",0.00854073916796044,-9.99999995462728e-16,-1.1708588399633e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"11434","GTX-980","Fan2",0.00572970520197288,-9.99999997938156e-16,-1.74529048648756e-13,"0.25",-6.7448576722329e-14,-3.14378303742314e-12,4.44712334745016e-13
"74321","Tesla-K40","Fan2",0.00989401744195782,0.0106598162544942,1.07740018824798,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"219491","Tesla-K40","Fan2",0.0147934883802745,0.0159173906572021,1.07597276910199,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"81361","Tesla-K40","Fan2",0.00801872113074701,0.00872832194662229,1.08849301581949,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"52991","Tesla-K40","Fan2",0.00472356551990353,0.00491907694045429,1.04139064436112,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"205761","Tesla-K40","Fan2",0.0194585967150432,0.0205888871686863,1.05808694584689,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"208461","Tesla-K40","Fan2",0.0180366036209792,0.0193272584858256,1.07155753333434,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"191361","Tesla-K40","Fan2",0.0128092678864334,0.013653693950449,1.06592305442452,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"105541","Tesla-K40","Fan2",0.00913004966949474,0.00986635840045291,1.08064673880344,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"226891","Tesla-K40","Fan2",0.0139396124188097,0.0150626039621053,1.0805611741242,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"417511","Tesla-K40","Fan2",0.00636015772541506,0.00687631047555848,1.08115408020164,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"107001","Tesla-K40","Fan2",0.00882862124938996,0.00945643093885155,1.07111072858686,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"238831","Tesla-K40","Fan2",0.0218080304740767,0.0232022188912284,1.06393004718188,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"338201","Tesla-K40","Fan2",0.0189551845817201,0.0202220389921412,1.06683419013724,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"94561","Tesla-K40","Fan2",0.0133367134754874,0.0144680376330144,1.08482780706104,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"188861","Tesla-K40","Fan2",0.0130997287418076,0.0141518316947541,1.08031486557342,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"255271","Tesla-K40","Fan2",0.0162869718535014,0.0173957033245702,1.0680747459406,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"326031","Tesla-K40","Fan2",0.0211034246749049,0.0226675622641505,1.07411771375219,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"107191","Tesla-K40","Fan2",0.00879673236459512,0.00942591905184607,1.07152504602542,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"87231","Tesla-K40","Fan2",0.00712968657638885,0.00759601070145697,1.06540597823927,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"225931","Tesla-K40","Fan2",0.0140462053349399,0.0152000332336964,1.08214516812497,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"48861","Tesla-K40","Fan2",0.00486063838182206,0.00514013853714072,1.05750276678964,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"221141","Tesla-K40","Fan2",0.0146412981541816,0.0156595161237334,1.06954424114784,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"52281","Tesla-K40","Fan2",0.00472355809971782,0.0051353554390521,1.0871794800955,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"123461","Tesla-K40","Fan2",0.0121549224791372,0.0130322330225055,1.0721773869701,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"285851","Tesla-K40","Fan2",0.0210098164153157,0.0220472956119876,1.04938068834888,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"177031","Tesla-K40","Fan2",0.0176284555155647,0.0187487990344565,1.06355312964897,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"289091","Tesla-K40","Fan2",0.0193942316821618,0.0203992406592161,1.05181999439445,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"217191","Tesla-K40","Fan2",0.0154189515768197,0.0164358891384118,1.06595374247889,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"16461","Tesla-K40","Fan2",0.00377896567796756,0.00411100908830999,1.08786621489534,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"82541","Tesla-K40","Fan2",0.00783311258801755,0.0085226060829932,1.08802292667546,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"132701","Tesla-K40","Fan2",0.0100813503472696,0.0107549583035302,1.06681723509817,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"52651","Tesla-K40","Fan2",0.00472355809971782,0.00498757252418163,1.05589312524378,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"39971","Tesla-K40","Fan2",0.00705133764338743,0.00762173799048721,1.08089250237998,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"216691","Tesla-K40","Fan2",0.0154531108027278,0.0165422848509101,1.07048251074405,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"66011","Tesla-K40","Fan2",0.00605975571168351,0.00646336333551375,1.06660460306214,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"274971","Tesla-K40","Fan2",0.0310633679422459,0.0335702511067608,1.08070223322776,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"331341","Tesla-K40","Fan2",0.019898442873696,0.0213597478638701,1.07343815792269,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"265551","Tesla-K40","Fan2",0.0152640410428689,0.0159942454037419,1.04783820738048,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"44471","Tesla-K40","Fan2",0.00585793273556399,0.00631766863904171,1.07848091199249,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"323881","Tesla-K40","Fan2",0.0216819331146241,0.0232467810801705,1.07217289884964,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"158091","Tesla-K40","Fan2",0.0118000959626008,0.0126730399360892,1.07397770121998,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"11471","Tesla-K40","Fan2",0.00192862883944015,0.00217742672825042,1.12900247249361,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"223921","Tesla-K40","Fan2",0.0143239105321734,0.0152912920617975,1.06753613319849,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"23171","Tesla-K40","Fan2",0.00270696340158205,0.00292753532592,1.08148315718234,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"267931","Tesla-K40","Fan2",0.0152637629125999,0.0157816111729568,1.03392664464995,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"239191","Tesla-K40","Fan2",0.0217462282200107,0.0231365751695459,1.06393508499353,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"64251","Tesla-K40","Fan2",0.00635078156361753,0.00685778565921085,1.07983333870241,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"172481","Tesla-K40","Fan2",0.0210011005371085,0.0228102058782818,1.08614335891477,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"316261","Tesla-K40","Fan2",0.0238613307717938,0.0258282953119264,1.08243314503052,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"233461","Tesla-K40","Fan2",0.0246206177756334,0.0265091082491434,1.07670361851679,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"332721","Tesla-K40","Fan2",0.0196665698193879,0.0209609574338324,1.06581664348851,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"4571","Tesla-K40","Fan2",0.00119265146806182,0.00137390702848567,1.15197697338889,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"148781","Tesla-K40","Fan2",0.0142949775375942,0.0153958521043263,1.07701128342712,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"102171","Tesla-K40","Fan2",0.00970338528107948,0.0105585252579877,1.08812800400451,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"252261","Tesla-K40","Fan2",0.017037399591567,0.0181421914946536,1.06484510134008,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"285051","Tesla-K40","Fan2",0.021352712017186,0.0225382216624217,1.05552033129476,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"307081","Tesla-K40","Fan2",0.0289513615228013,0.0312935754554848,1.08090168508444,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"54781","Tesla-K40","Fan2",0.00881547552471419,0.00950866426318166,1.07863316465732,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"235841","Tesla-K40","Fan2",0.0224376987467752,0.0240525145408313,1.07196886865629,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"22541","Tesla-K40","Fan2",0.00270331658803702,0.00298871622134093,1.10557388452647,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"307351","Tesla-K40","Fan2",0.0287841886043942,0.0310625951019361,1.0791547932393,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"188691","Tesla-K40","Fan2",0.0131832059246468,0.0141152236263926,1.0706973483592,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"272601","Tesla-K40","Fan2",0.0345718125012188,0.0374228461845378,1.08246700063002,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"277911","Tesla-K40","Fan2",0.0265169316322857,0.0283420394806392,1.06882801802496,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"197491","Tesla-K40","Fan2",0.0123287591136723,0.0128668525283982,1.04364538310504,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"140381","Tesla-K40","Fan2",0.00957733625721904,0.00985815989333085,1.0293216849205,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"324041","Tesla-K40","Fan2",0.0216283303088904,0.0231824076898146,1.07185378430648,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"228061","Tesla-K40","Fan2",0.0138446172419427,0.0146413301117612,1.05754676029648,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"181401","Tesla-K40","Fan2",0.0152137070531101,0.0162030619368011,1.06503049389851,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"96851","Tesla-K40","Fan2",0.0116266370961435,0.0124838392697596,1.07372743868478,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"128111","Tesla-K40","Fan2",0.0107304886395194,0.0115733824347988,1.0785512965528,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"150271","Tesla-K40","Fan2",0.0135086856632858,0.0146699862933933,1.08596695926263,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"206211","Tesla-K40","Fan2",0.0189345062240147,0.0199063089999308,1.05132443193494,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"239601","Tesla-K40","Fan2",0.021265564481678,0.0226156508515701,1.06348697543652,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"158081","Tesla-K40","Fan2",0.011799779316077,0.0126698852884817,1.07373917334362,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"153521","Tesla-K40","Fan2",0.0126382242337306,0.013521158966871,1.06986224621525,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"140801","Tesla-K40","Fan2",0.0174746694319337,0.0187811264994876,1.07476290596757,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"253741","Tesla-K40","Fan2",0.0166550841316102,0.0177186344171602,1.06385739496394,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"258871","Tesla-K40","Fan2",0.0159223450739246,0.0170150316634062,1.06862598344706,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"2146811","Tesla-K40","Fan2",0.0160825523372871,0.0172473486060629,1.07242608289701,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"202731","Tesla-K40","Fan2",0.0200576984282768,0.021501615687325,1.07198818270259,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"318441","Tesla-K40","Fan2",0.0235534908703109,0.0255178545830824,1.08340010929113,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"86331","Tesla-K40","Fan2",0.00721494724525598,0.00772261177737562,1.07036288899457,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"125991","Tesla-K40","Fan2",0.0113451245202861,0.0120243653794331,1.05987072754754,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"261551","Tesla-K40","Fan2",0.0155591710097943,0.0165036942673036,1.06070524303092,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"233711","Tesla-K40","Fan2",0.024455172439414,0.0263480235753394,1.07740085009071,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"285221","Tesla-K40","Fan2",0.0212858134501705,0.022399115832698,1.05230255283096,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"81091","Tesla-K40","Fan2",0.00804875856376722,0.00876726703696759,1.08926947770987,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"323301","Tesla-K40","Fan2",0.0217288398784413,0.0232920215962946,1.07194041313749,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"131851","Tesla-K40","Fan2",0.0102197802364693,0.0109620842072739,1.07263404433646,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"278551","Tesla-K40","Fan2",0.0259151651081358,0.0276898748114,1.06848151249891,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"53541","Tesla-K40","Fan2",0.00472332065105066,0.00500412731404438,1.05945111156729,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"23401","Tesla-K40","Fan2",0.00270392454147727,0.00294064242055165,1.08754603741458,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"206961","Tesla-K40","Fan2",0.0188129821961537,0.0199637894503962,1.06117091071706,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"13981","Tesla-K40","Fan2",0.00181813340451039,0.00200337003725096,1.10188286089516,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"7111","Tesla-K40","Fan2",0.00104713547333508,0.00116649322780534,1.11398501675253,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"178971","Tesla-K40","Fan2",0.0166231247758217,0.0176112845973633,1.05944488986685,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"278111","Tesla-K40","Fan2",0.0263049202103432,0.0281170455345406,1.06888921577055,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"303701","Tesla-K40","Fan2",0.0167995676781559,0.0175406656167311,1.04411410774212,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"265541","Tesla-K40","Fan2",0.0152640410428689,0.0160080980978596,1.04874574517331,"0.5",1.15197697338889,1.0293216849205,0.0169769763950057
"295451","Tesla-K20","Fan2",0.0177467268043992,0.015832925427175,0.892160317881843,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"80421","Tesla-K20","Fan2",0.00873441711401842,0.00760548871755857,0.870749429329638,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"90891","Tesla-K20","Fan2",0.0067916208773825,0.00630790738516343,0.928777901335758,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"274781","Tesla-K20","Fan2",0.028678815804639,0.0246243747782758,0.858625926050009,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"259301","Tesla-K20","Fan2",0.0157533679063938,0.0143182393375801,0.90890020614378,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"124551","Tesla-K20","Fan2",0.0128590873975199,0.0112036556537265,0.871263668049047,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"97481","Tesla-K20","Fan2",0.0124475285485126,0.0107674280414744,0.865025374274885,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"110771","Tesla-K20","Fan2",0.00829259591094873,0.00760462233343605,0.917037609826815,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"246401","Tesla-K20","Fan2",0.0201028788997989,0.0174188854021353,0.866487108088266,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"23651","Tesla-K20","Fan2",0.0026572968582221,0.00250263109776711,0.941795829104895,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"188801","Tesla-K20","Fan2",0.0133491163290763,0.0118986674895194,0.891344954692048,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"62411","Tesla-K20","Fan2",0.00708921168778663,0.00633029470960751,0.892947620750755,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"151761","Tesla-K20","Fan2",0.0143744142610172,0.012524330972771,0.871293309441933,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"86221","Tesla-K20","Fan2",0.00736811412278383,0.00669342831663137,0.908431683479741,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"160241","Tesla-K20","Fan2",0.0115957671354086,0.0105115555583283,0.906499366154957,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"301901","Tesla-K20","Fan2",0.0165585025570984,0.0150834371436369,0.910917946331498,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"257421","Tesla-K20","Fan2",0.0162055130702263,0.0144866750063314,0.893934980247378,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"218851","Tesla-K20","Fan2",0.0155989441794619,0.0138592180198868,0.888471543999387,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"45231","Tesla-K20","Fan2",0.00596833438437353,0.0053377648875335,0.894347491908126,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"198761","Tesla-K20","Fan2",0.0119012996952309,0.0107996242050446,0.907432337778388,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"109771","Tesla-K20","Fan2",0.00844284182938857,0.0077328603250149,0.915907283504672,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"287571","Tesla-K20","Fan2",0.0204160827159339,0.0176695933985785,0.8654742265904,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"238931","Tesla-K20","Fan2",0.024709159568983,0.0210881035800342,0.853452887426642,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"62701","Tesla-K20","Fan2",0.00700726143412394,0.00628844393771844,0.897418199226162,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"240411","Tesla-K20","Fan2",0.0237013321857255,0.0203652369069711,0.859244398052712,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"54431","Tesla-K20","Fan2",0.0100990186338088,0.00893559858396031,0.88479870252406,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"74001","Tesla-K20","Fan2",0.0114578700921204,0.00997840213663221,0.870877576408755,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"115621","Tesla-K20","Fan2",0.0175057270679744,0.0153405710172052,0.876317273634969,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"270381","Tesla-K20","Fan2",0.0323972513466994,0.0285360508835064,0.880817035313509,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"325171","Tesla-K20","Fan2",0.023153807080523,0.0200404523985856,0.865535949612523,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"241541","Tesla-K20","Fan2",0.023025475867081,0.019888537342648,0.863762271731469,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"1911","Tesla-K20","Fan2",0.000427608501288175,0.000481215897285668,1.12536559922453,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"136211","Tesla-K20","Fan2",0.00955423423398633,0.00871937103136223,0.912618512150945,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"241741","Tesla-K20","Fan2",0.022861397745686,0.0197859402746087,0.865473777881424,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"179801","Tesla-K20","Fan2",0.0169399030915123,0.014746895139389,0.870541883251853,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"32741","Tesla-K20","Fan2",0.00422848859206871,0.0037485512716853,0.886499085918403,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"287241","Tesla-K20","Fan2",0.0205554836245349,0.0177610416714422,0.864053699531678,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"95891","Tesla-K20","Fan2",0.0129142082289113,0.0112442476971078,0.870688121005756,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"137171","Tesla-K20","Fan2",0.00944321633293821,0.00859755082857062,0.910447301581149,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"311891","Tesla-K20","Fan2",0.0309081428863636,0.0265740196320668,0.859774064387123,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"134681","Tesla-K20","Fan2",0.0097907587312963,0.00895795275400701,0.914939587406315,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"92811","Tesla-K20","Fan2",0.0145245182539662,0.0128249343180073,0.882985176772059,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"305371","Tesla-K20","Fan2",0.0162342598782627,0.0146758999348851,0.904007946462394,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"164501","Tesla-K20","Fan2",0.0108188755250287,0.00989992351642446,0.915060303034425,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"300781","Tesla-K20","Fan2",0.0167155715329241,0.0152488890094588,0.912256513600123,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"172561","Tesla-K20","Fan2",0.021628122211737,0.0188920356194922,0.873494029418788,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"50371","Tesla-K20","Fan2",0.00478403232966592,0.00425579207567174,0.88958263289348,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"264931","Tesla-K20","Fan2",0.0149310020736878,0.0135606830633585,0.908223238898069,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"341791","Tesla-K20","Fan2",0.0182160652733887,0.0165612504756535,0.909156298415736,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"113851","Tesla-K20","Fan2",0.00799669372828444,0.00739974560797693,0.925350633575462,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"239491","Tesla-K20","Fan2",0.0243492373898095,0.0208216578163181,0.855125665045768,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"265171","Tesla-K20","Fan2",0.0149087400215841,0.013525384144804,0.907211751309813,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"30811","Tesla-K20","Fan2",0.00474121097533724,0.00427383173470714,0.901421969395309,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"126161","Tesla-K20","Fan2",0.0120794185011648,0.0105853848140126,0.876315760811821,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"134231","Tesla-K20","Fan2",0.00989660615701545,0.00900050529598373,0.909453721122721,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"41201","Tesla-K20","Fan2",0.00725893208928601,0.00629936558198297,0.86780886010501,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
"144811","Tesla-K20","Fan2",0.0179221052930456,0.0154321915029898,0.861070239832711,"0.5",1.12536559922453,0.853452887426642,0.0332278740076457
