"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"3114","Tesla-K40","bpnn_adjust_weights_cuda",0.00135430250598765,0.00180490947237479,1.33272253753863,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5412","Tesla-K40","bpnn_adjust_weights_cuda",0.00341297442065723,0.00454129413925543,1.33059717991702,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1712","Tesla-K40","bpnn_adjust_weights_cuda",0.00294017434585225,0.00392069186659438,1.33348958442732,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"3612","Tesla-K40","bpnn_adjust_weights_cuda",0.00181198020428213,0.00241411003358784,1.33230486066169,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"582","Tesla-K40","bpnn_adjust_weights_cuda",0.00232627237395299,0.00310320634796657,1.33398237571525,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4412","Tesla-K40","bpnn_adjust_weights_cuda",0.00284430513114236,0.00379020030575445,1.33255756010685,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4102","Tesla-K40","bpnn_adjust_weights_cuda",0.00289728173305904,0.00385544976530102,1.33071275786159,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4114","Tesla-K40","bpnn_adjust_weights_cuda",0.00323260533884742,0.00429950174798672,1.33004227157519,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"2114","Tesla-K40","bpnn_adjust_weights_cuda",0.00336813425315698,0.00448285609216596,1.33096122518398,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1012","Tesla-K40","bpnn_adjust_weights_cuda",0.0029912355714773,0.00398431225690942,1.33199547869166,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"812","Tesla-K40","bpnn_adjust_weights_cuda",0.0012026770630068,0.00161406127031245,1.34205708245334,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1912","Tesla-K40","bpnn_adjust_weights_cuda",0.00264283492584395,0.00352284940516767,1.33298125082205,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"612","Tesla-K40","bpnn_adjust_weights_cuda",0.00175055044123427,0.00233326670161029,1.33287601810843,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"2612","Tesla-K40","bpnn_adjust_weights_cuda",0.00259009516511004,0.00345475275646368,1.33383236376834,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"2712","Tesla-K40","bpnn_adjust_weights_cuda",0.00309021564851095,0.00411190070709889,1.33061934013578,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1512","Tesla-K40","bpnn_adjust_weights_cuda",0.00390697131598343,0.00518226761506746,1.32641557767952,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5612","Tesla-K40","bpnn_adjust_weights_cuda",0.00279295771984257,0.0037243280134986,1.33347096056597,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"2812","Tesla-K40","bpnn_adjust_weights_cuda",0.00162282015114321,0.00216457557083306,1.33383577305729,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"3712","Tesla-K40","bpnn_adjust_weights_cuda",0.00313647794570393,0.00417466127116137,1.33100290945117,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1312","Tesla-K40","bpnn_adjust_weights_cuda",0.00243005451053481,0.00324546203163005,1.33555112346669,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5212","Tesla-K40","bpnn_adjust_weights_cuda",0.00332499611550962,0.00442053554892257,1.32948592881139,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5512","Tesla-K40","bpnn_adjust_weights_cuda",0.00237671470644471,0.00317515007889406,1.33594077163923,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"3912","Tesla-K40","bpnn_adjust_weights_cuda",0.0024863126404028,0.00331661543550113,1.3339494726471,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"2212","Tesla-K40","bpnn_adjust_weights_cuda",0.00303758464972341,0.00404858512112077,1.3328303859744,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"3012","Tesla-K40","bpnn_adjust_weights_cuda",0.00193127558254205,0.00257508469790336,1.33335952734094,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4012","Tesla-K40","bpnn_adjust_weights_cuda",0.00327600938208701,0.00435940940658263,1.330707241078,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5113","Tesla-K40","bpnn_adjust_weights_cuda",0.00227108434071424,0.00303064357203008,1.33444783080005,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1102","Tesla-K40","bpnn_adjust_weights_cuda",0.00318470221226412,0.00423668771338461,1.33032460525488,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4912","Tesla-K40","bpnn_adjust_weights_cuda",0.00127906159594846,0.00171115627778452,1.33782163674115,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1412","Tesla-K40","bpnn_adjust_weights_cuda",0.00377687684473485,0.00500285837399396,1.32460193425904,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4712","Tesla-K40","bpnn_adjust_weights_cuda",0.00186963916411688,0.00249604283720259,1.33503987566584,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1114","Tesla-K40","bpnn_adjust_weights_cuda",0.00363943894229309,0.00483811733458801,1.32935801679906,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"912","Tesla-K40","bpnn_adjust_weights_cuda",0.00142652569564724,0.00189917438345659,1.33132854827049,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1212","Tesla-K40","bpnn_adjust_weights_cuda",0.001995553295956,0.00265357370586939,1.32974334047949,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4612","Tesla-K40","bpnn_adjust_weights_cuda",0.00399051972278385,0.00529452469690287,1.32677572464404,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5712","Tesla-K40","bpnn_adjust_weights_cuda",0.00204500657529441,0.00273062010037286,1.33526225947697,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"2312","Tesla-K40","bpnn_adjust_weights_cuda",0.00253687561384597,0.00338511656321467,1.33436442241752,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"5312","Tesla-K40","bpnn_adjust_weights_cuda",0.00168552894232371,0.00224962221568067,1.33466839945169,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"4312","Tesla-K40","bpnn_adjust_weights_cuda",0.00373246411376887,0.00495481308881805,1.32749115270526,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1812","Tesla-K40","bpnn_adjust_weights_cuda",0.00355237241857228,0.00471995655004612,1.32867728771048,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"3512","Tesla-K40","bpnn_adjust_weights_cuda",0.00105821198349666,0.00141043992279681,1.33285196614036,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"712","Tesla-K40","bpnn_adjust_weights_cuda",0.00210617403465434,0.00280806870832905,1.33325578139601,"0.75","10",1.34205708245334,1.32359414137072,0.00342559231500175
"1122","Tesla-K20","bpnn_adjust_weights_cuda",0.00111870862624444,0.00137559529397674,1.22962785993229,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3322","Tesla-K20","bpnn_adjust_weights_cuda",0.00375725779176582,0.00461068935010463,1.22714213547155,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"722","Tesla-K20","bpnn_adjust_weights_cuda",0.00322816294751133,0.0039655958300258,1.22843731698333,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3922","Tesla-K20","bpnn_adjust_weights_cuda",0.00331949862474853,0.00407668102732938,1.22810143584205,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3222","Tesla-K20","bpnn_adjust_weights_cuda",0.00119179156738698,0.00146675013685268,1.23071028272884,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"622","Tesla-K20","bpnn_adjust_weights_cuda",0.00223386409862673,0.00275595023616528,1.23371436868496,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1522","Tesla-K20","bpnn_adjust_weights_cuda",0.00279899431677609,0.00344681637489048,1.23144815058451,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3522","Tesla-K20","bpnn_adjust_weights_cuda",0.00371563861769944,0.00455876251992789,1.22691224550531,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3622","Tesla-K20","bpnn_adjust_weights_cuda",0.00392768041540916,0.00481618926924751,1.22621719688611,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2522","Tesla-K20","bpnn_adjust_weights_cuda",0.00260283170664484,0.00320400948964221,1.23097066992945,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1722","Tesla-K20","bpnn_adjust_weights_cuda",0.0015991305889826,0.00196755717896361,1.23039180947406,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5022","Tesla-K20","bpnn_adjust_weights_cuda",0.00358682840581278,0.00440099338060612,1.22698743365417,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3822","Tesla-K20","bpnn_adjust_weights_cuda",0.00362937248947555,0.00445383700686021,1.22716448085046,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4022","Tesla-K20","bpnn_adjust_weights_cuda",0.00153176274016125,0.00188904675147016,1.23325022990917,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2122","Tesla-K20","bpnn_adjust_weights_cuda",0.00189890773584126,0.00234204137430364,1.23336238517458,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1422","Tesla-K20","bpnn_adjust_weights_cuda",0.00195717321526666,0.00241302769150863,1.23291473267984,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2822","Tesla-K20","bpnn_adjust_weights_cuda",0.00304080471000429,0.00373967007057329,1.22982908381775,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5622","Tesla-K20","bpnn_adjust_weights_cuda",0.0018420130692694,0.00226959562959979,1.2321278645976,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4722","Tesla-K20","bpnn_adjust_weights_cuda",0.00218467878784835,0.00268910860779711,1.23089427276655,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2222","Tesla-K20","bpnn_adjust_weights_cuda",0.00244837775562107,0.00301604843062014,1.23185583748088,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4422","Tesla-K20","bpnn_adjust_weights_cuda",0.0028478987096324,0.00350643796768607,1.23123689611091,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1022","Tesla-K20","bpnn_adjust_weights_cuda",0.0025017885187956,0.00307918670854392,1.23079416401923,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4922","Tesla-K20","bpnn_adjust_weights_cuda",0.00384405394354393,0.00471409043364751,1.22633305954637,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4122","Tesla-K20","bpnn_adjust_weights_cuda",0.00104298288407394,0.00128070566380135,1.22792586854241,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3722","Tesla-K20","bpnn_adjust_weights_cuda",0.00336350464336708,0.00413138221803097,1.22829686772639,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5422","Tesla-K20","bpnn_adjust_weights_cuda",0.00345458150791249,0.00424017708283638,1.22740687204066,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1322","Tesla-K20","bpnn_adjust_weights_cuda",0.00172098456898901,0.00212132762948117,1.23262443354001,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5522","Tesla-K20","bpnn_adjust_weights_cuda",0.00212788499452659,0.0026216073921224,1.23202494442405,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2322","Tesla-K20","bpnn_adjust_weights_cuda",0.00327355722584493,0.00402146723825164,1.22847012005836,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2622","Tesla-K20","bpnn_adjust_weights_cuda",0.00178067406847199,0.00219577199018603,1.23311280209198,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4522","Tesla-K20","bpnn_adjust_weights_cuda",0.0022924146323808,0.00282209500222236,1.2310578384729,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4322","Tesla-K20","bpnn_adjust_weights_cuda",0.00270185345194943,0.00332680789500552,1.23130582548997,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1922","Tesla-K20","bpnn_adjust_weights_cuda",0.00308883666649886,0.00379676601556259,1.22918963528951,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"922","Tesla-K20","bpnn_adjust_weights_cuda",0.00140225376570603,0.00172623032563822,1.23103989296051,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4622","Tesla-K20","bpnn_adjust_weights_cuda",0.00349619681387438,0.00429427501726766,1.22827038804742,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4132","Tesla-K20","bpnn_adjust_weights_cuda",0.00289997130532022,0.00356546671937341,1.22948344793353,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5322","Tesla-K20","bpnn_adjust_weights_cuda",0.00265147411784045,0.00326545364166846,1.23156157538814,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5122","Tesla-K20","bpnn_adjust_weights_cuda",0.00367354663679699,0.00450642901237715,1.22672432336571,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2722","Tesla-K20","bpnn_adjust_weights_cuda",0.00313083637122812,0.00385328656374022,1.23075309816613,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1132","Tesla-K20","bpnn_adjust_weights_cuda",0.00146624633099169,0.00180834370615376,1.23331507669022,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3122","Tesla-K20","bpnn_adjust_weights_cuda",0.00255252660068251,0.0031420573896507,1.2309597043222,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1822","Tesla-K20","bpnn_adjust_weights_cuda",0.00239506753392782,0.00295215110451993,1.23259618474245,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4222","Tesla-K20","bpnn_adjust_weights_cuda",0.00201329539111186,0.00248347232883122,1.233535992679,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5722","Tesla-K20","bpnn_adjust_weights_cuda",0.00126251513604707,0.00155547852077059,1.23204742371706,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3022","Tesla-K20","bpnn_adjust_weights_cuda",0.00207145951824177,0.00255312148598711,1.23252299333089,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"5222","Tesla-K20","bpnn_adjust_weights_cuda",0.00275061373940292,0.00338707193128048,1.23138770186457,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"592","Tesla-K20","bpnn_adjust_weights_cuda",0.00340780599605212,0.00418580135060116,1.22829801797706,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1222","Tesla-K20","bpnn_adjust_weights_cuda",0.00318306755922804,0.00390977181648987,1.22830312072863,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2022","Tesla-K20","bpnn_adjust_weights_cuda",0.00234706513500343,0.00288743758178521,1.23023325544861,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2922","Tesla-K20","bpnn_adjust_weights_cuda",0.00133444880543668,0.00164202443256745,1.23048889240087,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2422","Tesla-K20","bpnn_adjust_weights_cuda",0.00388454688002355,0.0047652703202001,1.22672488384828,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3132","Tesla-K20","bpnn_adjust_weights_cuda",0.0038018112095978,0.00466247460755634,1.2263824662797,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"822","Tesla-K20","bpnn_adjust_weights_cuda",0.000964258429279321,0.00118344979900005,1.2273160006333,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"3422","Tesla-K20","bpnn_adjust_weights_cuda",0.00354110147748381,0.0043477133864561,1.22778559555583,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"2132","Tesla-K20","bpnn_adjust_weights_cuda",0.00294432851551577,0.00362377561854674,1.23076470558583,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"4822","Tesla-K20","bpnn_adjust_weights_cuda",0.00299593011769485,0.00368178321709554,1.2289282701722,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"1622","Tesla-K20","bpnn_adjust_weights_cuda",0.00165507935986203,0.00204496017285965,1.23556623473942,"0.75","10",1.23556623473942,1.22621719688611,0.00232841990824266
"732","Quadro","bpnn_adjust_weights_cuda",0.00383283706031748,0.00348674587114802,0.9097036519625,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1142","Quadro","bpnn_adjust_weights_cuda",0.0024623056809287,0.00224086803043124,0.910068984443092,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2532","Quadro","bpnn_adjust_weights_cuda",0.00162853136210165,0.00147446842898981,0.905397625924124,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5102","Quadro","bpnn_adjust_weights_cuda",0.00340722293777703,0.00309910262404167,0.909568490421004,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5132","Quadro","bpnn_adjust_weights_cuda",0.00232726726778634,0.00212300276090449,0.912229888801663,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1832","Quadro","bpnn_adjust_weights_cuda",0.00388269380128838,0.00353370432550059,0.910116662902447,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2232","Quadro","bpnn_adjust_weights_cuda",0.00205945215610915,0.0018770053076542,0.911410008766779,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3232","Quadro","bpnn_adjust_weights_cuda",0.00276625246199063,0.00252403642629754,0.912438926301475,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5732","Quadro","bpnn_adjust_weights_cuda",0.00362506881248995,0.00329556451573518,0.909103988420998,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1532","Quadro","bpnn_adjust_weights_cuda",0.00239248103654471,0.0021822726495286,0.91213790880462,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3142","Quadro","bpnn_adjust_weights_cuda",0.00191804785239935,0.00174781662455146,0.911247663797889,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5532","Quadro","bpnn_adjust_weights_cuda",0.00252156386007475,0.00229893969658401,0.911711867775523,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4732","Quadro","bpnn_adjust_weights_cuda",0.00129890618568685,0.00117442311385263,0.904163154193932,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5232","Quadro","bpnn_adjust_weights_cuda",0.00424291024269637,0.00385507320273418,0.90859174062666,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"932","Quadro","bpnn_adjust_weights_cuda",0.00443668068411839,0.00403241259757564,0.908880508802477,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2632","Quadro","bpnn_adjust_weights_cuda",0.00283360534912657,0.00257879119941257,0.910074227593991,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2432","Quadro","bpnn_adjust_weights_cuda",0.00154968608045033,0.00140272285756961,0.905165810847307,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3832","Quadro","bpnn_adjust_weights_cuda",0.00288933551075884,0.00263293065998918,0.911258194205933,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4632","Quadro","bpnn_adjust_weights_cuda",0.00438160099643411,0.00398860876444805,0.910308530533499,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1432","Quadro","bpnn_adjust_weights_cuda",0.00219166807577651,0.00200167139639038,0.913309555636605,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4142","Quadro","bpnn_adjust_weights_cuda",0.00429258152692268,0.00389948315785577,0.908423784941197,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1152","Quadro","bpnn_adjust_weights_cuda",0.00413775124790022,0.00376431346721811,0.909748615054706,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"832","Quadro","bpnn_adjust_weights_cuda",0.00410166901398477,0.00371896393104104,0.906695279009865,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5332","Quadro","bpnn_adjust_weights_cuda",0.00377900663037201,0.0034397394771603,0.91022319186079,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2142","Quadro","bpnn_adjust_weights_cuda",0.00112273468513759,0.00101017686135902,0.899746729776339,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1732","Quadro","bpnn_adjust_weights_cuda",0.00393537453880885,0.00358067810613563,0.909869714006796,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4232","Quadro","bpnn_adjust_weights_cuda",0.0033474472560168,0.00304926158081376,0.910921471677539,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5032","Quadro","bpnn_adjust_weights_cuda",0.00312254380986594,0.00284466041211089,0.911007366213066,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3332","Quadro","bpnn_adjust_weights_cuda",0.00306009349108581,0.00279240304452576,0.912522134588423,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4332","Quadro","bpnn_adjust_weights_cuda",0.00121309926081926,0.0010938039566483,0.901660723055431,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3632","Quadro","bpnn_adjust_weights_cuda",0.00398644916717925,0.00362682424758438,0.909788158706328,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3932","Quadro","bpnn_adjust_weights_cuda",0.00295073768252514,0.0026864572148941,0.910435797395287,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4432","Quadro","bpnn_adjust_weights_cuda",0.00350782774380736,0.00319837955828101,0.911783528688763,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3432","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,0.00168137756042793,0.908186027099281,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2332","Quadro","bpnn_adjust_weights_cuda",0.0037269527500139,0.00339223046777497,0.910188750786368,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3152","Quadro","bpnn_adjust_weights_cuda",0.00213125296414421,0.00193956078244815,0.910056579429542,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2832","Quadro","bpnn_adjust_weights_cuda",0.00323235958548068,0.00294809785727804,0.91205751690514,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2152","Quadro","bpnn_adjust_weights_cuda",0.00433978119907895,0.0039442206702087,0.908852425796444,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1032","Quadro","bpnn_adjust_weights_cuda",0.00264132826071779,0.00241267294425167,0.913431692733268,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1232","Quadro","bpnn_adjust_weights_cuda",0.00328998251739681,0.00299843560212196,0.911383445433766,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4152","Quadro","bpnn_adjust_weights_cuda",0.00170385700608489,0.00154518430098817,0.906874400533577,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1632","Quadro","bpnn_adjust_weights_cuda",0.00317539297452824,0.00289643468368661,0.912149994322174,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3732","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,0.00161384849990534,0.909303370275698,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1932","Quadro","bpnn_adjust_weights_cuda",0.00257957170321526,0.00235605620102228,0.913351700239857,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2732","Quadro","bpnn_adjust_weights_cuda",0.00270729568526979,0.00246889206014925,0.911940307659161,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3032","Quadro","bpnn_adjust_weights_cuda",0.0034523653504281,0.0031486763382905,0.912034509296665,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4532","Quadro","bpnn_adjust_weights_cuda",0.00199592272850522,0.00181295267348396,0.908328086850193,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4032","Quadro","bpnn_adjust_weights_cuda",0.00355832160094686,0.00324710075746502,0.912537179495236,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2932","Quadro","bpnn_adjust_weights_cuda",0.00404614810869488,0.00367291751018253,0.90775656538368,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4932","Quadro","bpnn_adjust_weights_cuda",0.00367271722212161,0.00334401875425217,0.910502647497711,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"4832","Quadro","bpnn_adjust_weights_cuda",0.00448854526116635,0.00407644727079287,0.908188964041683,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"632","Quadro","bpnn_adjust_weights_cuda",0.00300577173857596,0.00274000298336701,0.911580526292769,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"3532","Quadro","bpnn_adjust_weights_cuda",0.00419097751450258,0.00380973051908642,0.909031486306741,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"1332","Quadro","bpnn_adjust_weights_cuda",0.0022707662265225,0.00206279202928687,0.90841232584557,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5632","Quadro","bpnn_adjust_weights_cuda",0.0013851216023211,0.00125268005804311,0.904382731410693,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2032","Quadro","bpnn_adjust_weights_cuda",0.00453652055012764,0.00412043323975776,0.90828051900742,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"5432","Quadro","bpnn_adjust_weights_cuda",0.00148808228178662,0.00132857384980644,0.89280940043942,"0.75","10",0.913431692733268,0.89280940043942,0.00353943133876697
"2042","GTX-750","bpnn_adjust_weights_cuda",0.00827631330888229,0.102348469337621,12.3664324340862,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"2942","GTX-750","bpnn_adjust_weights_cuda",0.00419644473378897,0.0527078110585217,12.5601108562514,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"2642","GTX-750","bpnn_adjust_weights_cuda",0.00274830367486447,0.0350600766267426,12.7569878639673,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"642","GTX-750","bpnn_adjust_weights_cuda",0.00599940840627879,0.0747693458913573,12.4627864662632,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"5042","GTX-750","bpnn_adjust_weights_cuda",0.00643957432155497,0.0801169708824061,12.4413457911703,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"5742","GTX-750","bpnn_adjust_weights_cuda",0.00290662601384793,0.036992348505501,12.7269034025223,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"1442","GTX-750","bpnn_adjust_weights_cuda",0.00666426320731252,0.0827247885130117,12.413193467845,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
"1342","GTX-750","bpnn_adjust_weights_cuda",0.00622449910162208,0.0774739107437371,12.4466096755557,"0.75","10",12.8028544805014,12.3464728811633,0.123084139713652
