"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"277","Tesla-K20","lud_perimeter",1.15862035171403,1.09644776830515,0.94633912366816,"0.5","5"
"8341","Tesla-K20","lud_perimeter",1.15813800304218,1.09403783584436,0.944652392867301,"0.5","5"
"2731","Tesla-K20","lud_perimeter",1.07680104414792,1.01956054181744,0.94684208132824,"0.5","5"
"4311","Tesla-K20","lud_perimeter",1.15840481081837,1.09593790534205,0.946075063835246,"0.5","5"
"515","Tesla-K20","lud_perimeter",1.16314525342424,1.09700706396459,0.943138495157898,"0.5","5"
"450","Tesla-K20","lud_perimeter",1.1604519129958,1.09652947169595,0.944915906825619,"0.5","5"
"542","Tesla-K20","lud_perimeter",1.15508507667639,1.09456873947478,0.94760876196605,"0.5","5"
"910","Tesla-K20","lud_perimeter",1.02751090499462,0.97614241817405,0.950006869444522,"0.5","5"
"589","Tesla-K20","lud_perimeter",1.15292282570556,1.09347624187468,0.948438366813921,"0.5","5"
"666","Tesla-K20","lud_perimeter",1.15723686453175,1.0953616641083,0.946531948367818,"0.5","5"
"8701","Tesla-K20","lud_perimeter",1.16409143800388,1.09916549952433,0.944226083656385,"0.5","5"
"246","Tesla-K20","lud_perimeter",1.16392362004251,1.09780658162832,0.943194693126195,"0.5","5"
"623","Tesla-K20","lud_perimeter",1.1604519129958,1.09305887765371,0.941925180537551,"0.5","5"
"471","Tesla-K20","lud_perimeter",1.15597198625022,1.09648988716528,0.948543650025731,"0.5","5"
"926","Tesla-K20","lud_perimeter",1.07557768283774,1.02036586959488,0.948667758615823,"0.5","5"
"817","Tesla-K20","lud_perimeter",1.15915500243227,1.09190403167271,0.941982762772493,"0.5","5"
"1891","Tesla-K20","lud_perimeter",1.15883460007977,1.16141297588666,1.00222497309514,"0.5","5"
"680","Tesla-K20","lud_perimeter",1.15862035171403,1.09563356335029,0.945636387043814,"0.5","5"
"276","Tesla-K20","lud_perimeter",1.15681267624411,1.09682557333815,0.94814449725713,"0.5","5"
"691","Tesla-K20","lud_perimeter",1.15644415892495,1.09431852611971,0.946278743918778,"0.5","5"
"403","Tesla-K20","lud_perimeter",1.15576271886618,1.09598514547711,0.948278680032426,"0.5","5"
"268","Tesla-K20","lud_perimeter",1.15518908381678,1.09538479623901,0.948229871269061,"0.5","5"
"793","Tesla-K20","lud_perimeter",1.16028904063823,1.09487412150491,0.943621876237547,"0.5","5"
"701","Tesla-K20","lud_perimeter",1.07754049807796,1.02076011042818,0.947305565079859,"0.5","5"
"811","Titan","lud_perimeter",1.09880042656378,1.08361075686121,0.986176134141057,"0.5","5"
"174","Titan","lud_perimeter",1.18132438488903,1.16221784255242,0.983826167832464,"0.5","5"
"973","Titan","lud_perimeter",1.09942369118349,1.08286631398264,0.984939948689826,"0.5","5"
"8401","Titan","lud_perimeter",1.1821658108579,1.15858635276518,0.980054017908363,"0.5","5"
"359","Titan","lud_perimeter",1.18151804392541,1.15472517982762,0.977323355969431,"0.5","5"
"880","Titan","lud_perimeter",1.18586058914218,1.15700006277969,0.975662799972658,"0.5","5"
"435","Titan","lud_perimeter",1.18113103381329,1.15592719276238,0.978661265914305,"0.5","5"
"888","Titan","lud_perimeter",1.09965515243976,1.106858419674,1.00655047831883,"0.5","5"
"439","Titan","lud_perimeter",1.0996222066164,1.118522372008,1.01718787168709,"0.5","5"
"856","Titan","lud_perimeter",1.17473361490613,1.1551904560255,0.983363752741348,"0.5","5"
"582","Titan","lud_perimeter",1.18016886377982,1.1531392398684,0.97709681661585,"0.5","5"
"348","Titan","lud_perimeter",1.18268652067257,1.15248471522176,0.97446338913744,"0.5","5"
"786","Titan","lud_perimeter",1.17921424803229,1.16143400421348,0.984921956422695,"0.5","5"
"3112","Titan","lud_perimeter",1.09972004062943,1.09260477132836,0.993529926673884,"0.5","5"
"4731","Titan","lud_perimeter",1.17921424803229,1.15369735672228,0.978361106683891,"0.5","5"
"433","Titan","lud_perimeter",1.1821658108579,1.16480290949637,0.98531263448659,"0.5","5"
"183","Titan","lud_perimeter",1.18190628981506,1.15774789008127,0.979559801024855,"0.5","5"
"133","Titan","lud_perimeter",1.17921424803229,1.15606409073795,0.980368149949872,"0.5","5"
"173","Titan","lud_perimeter",1.18184149601385,1.156826645335,0.978834005437091,"0.5","5"
"571","Titan","lud_perimeter",1.18061692910783,1.16017055207644,0.982681616257325,"0.5","5"
"4501","Titan","lud_perimeter",1.10001711414281,1.08476854437583,0.986137879519392,"0.5","5"
"732","Titan","lud_perimeter",1.18171201190499,1.15418966214687,0.976709765593606,"0.5","5"
"692","Titan","lud_perimeter",1.17889770109094,1.15760300996027,0.981936777795932,"0.5","5"
"1941","Titan","lud_perimeter",1.0986369391836,1.08494686364083,0.987539035822932,"0.5","5"
"101","Titan","lud_perimeter",1.17745210670729,1.15922880396462,0.984523104898395,"0.5","5"
"132","Titan","lud_perimeter",1.17927765643446,1.16185289914873,0.985224211456351,"0.5","5"
"436","Titan","lud_perimeter",1.17927765643446,1.15803344675163,0.981985404737459,"0.5","5"
"280","Titan","lud_perimeter",1.17682890881592,1.15465262796161,0.981155900668156,"0.5","5"
"968","Titan","lud_perimeter",1.09785524527703,1.12224973292125,1.0222201312506,"0.5","5"
"602","Titan","lud_perimeter",1.18184352029757,1.15226645732644,0.974973790977261,"0.5","5"
"46","Titan","lud_perimeter",1.18048874186665,1.16277656883193,0.984995898388059,"0.5","5"
"98","Titan","lud_perimeter",1.1805528185941,1.16287638452373,0.985026985839212,"0.5","5"
"920","Titan","lud_perimeter",1.17485587301561,1.15688197796179,0.984701191468127,"0.5","5"
"6851","Titan","lud_perimeter",1.17902422099106,1.16104056893379,0.984747003719613,"0.5","5"
"8461","Titan","lud_perimeter",1.09860426807015,1.09896510245797,1.00032844801199,"0.5","5"
"798","Titan","lud_perimeter",1.17896292147379,1.1564737276147,0.98092459614338,"0.5","5"
"1541","Titan","lud_perimeter",1.0987033294218,1.08667306568695,0.98905048941539,"0.5","5"
"3741","Titan","lud_perimeter",1.09925936417398,1.08318063791154,0.985373127774513,"0.5","5"
"7781","Titan","lud_perimeter",1.17814133398483,1.15627368783482,0.981438860076276,"0.5","5"
"894","Titan","lud_perimeter",1.17858197612352,1.15895394459134,0.983346061682755,"0.5","5"
"508","Titan","lud_perimeter",1.17915087268062,1.15911222681009,0.983005867752126,"0.5","5"
"170","Titan","lud_perimeter",1.09998510259834,1.09868245662699,0.998815760351413,"0.5","5"
"339","Titan","lud_perimeter",1.18307852170501,1.15664692571516,0.977658629156961,"0.5","5"
"86","Titan","lud_perimeter",1.18158266554292,1.29511727178523,1.09608689222784,"0.5","5"
"129","Titan","lud_perimeter",1.09903070325144,1.08368385190971,0.986036012191177,"0.5","5"
"983","Titan","lud_perimeter",1.17921424803229,1.34638035847195,1.14176059246113,"0.5","5"
"251","Titan","lud_perimeter",1.09876873370954,1.08088720202411,0.983725845906569,"0.5","5"
"229","Titan","lud_perimeter",1.17921424803229,1.16244771512543,0.985781605900002,"0.5","5"
"652","Titan","lud_perimeter",1.17915087268062,1.15660749479502,0.980881684941346,"0.5","5"
"868","Titan","lud_perimeter",1.09968707722142,1.08157992196288,0.983534265671022,"0.5","5"
"2761","Titan","lud_perimeter",1.09975301297652,1.08295875997375,0.984729068432094,"0.5","5"
"989","Titan","lud_perimeter",1.17972443287692,1.15904244528045,0.982468797780144,"0.5","5"
"468","Titan","lud_perimeter",1.17776490758707,1.15615439846803,0.981651254015277,"0.5","5"
"787","Titan","lud_perimeter",1.17732721133069,1.15586540002322,0.981770733657625,"0.5","5"
"271","Titan","lud_perimeter",1.17959519541175,1.16156705039334,0.984716667981923,"0.5","5"
"461","Titan","lud_perimeter",1.1794680802891,1.156391518681,0.980434772255606,"0.5","5"
"802","Titan","lud_perimeter",1.09883315043551,1.08434614026606,0.986816005538503,"0.5","5"
"519","Titan","lud_perimeter",1.09975301297652,1.08343263603752,0.985159961603722,"0.5","5"
"9961","Titan","lud_perimeter",1.17689108506218,1.15723952343699,0.983302140805876,"0.5","5"
"72","Titan","lud_perimeter",1.17782756444591,1.15624071440756,0.981672317162565,"0.5","5"
"930","Titan","lud_perimeter",1.17657858276335,1.15609230065088,0.982588258521288,"0.5","5"
"557","Titan","lud_perimeter",1.09695058281688,1.08742236468268,0.991313903941109,"0.5","5"
"513","Titan","lud_perimeter",1.09873500523022,1.083161434244,0.985825908056009,"0.5","5"
"344","Titan","lud_perimeter",1.04941436181765,1.05668919725107,1.00693228118284,"0.5","5"
"310","Titan","lud_perimeter",1.09985301506989,1.09057538860228,0.991564666968687,"0.5","5"
"253","Titan","lud_perimeter",1.18197111816319,1.1538577236951,0.976214821127117,"0.5","5"
"349","Titan","lud_perimeter",1.10064770126598,1.08451593914218,0.985343391799897,"0.5","5"
"388","Titan","lud_perimeter",1.1794680802891,1.15648795326983,0.980516533339644,"0.5","5"
"131","Titan","lud_perimeter",1.17807851526639,1.15814964773165,0.983083582905134,"0.5","5"
"707","Titan","lud_perimeter",1.10008322916555,1.09483993104208,0.995233725972309,"0.5","5"
"181","Titan","lud_perimeter",1.17870816774686,1.15682761185133,0.981436833565557,"0.5","5"
"831","Titan","lud_perimeter",1.18294975700459,1.15836983559722,0.979221500100217,"0.5","5"
"687","Titan","lud_perimeter",1.1776396906518,1.15920830177438,0.984348872559471,"0.5","5"
"207","Titan","lud_perimeter",1.17701553302127,1.15827230308911,0.984075630774345,"0.5","5"
"283","Titan","lud_perimeter",1.09701404320881,1.08191061261705,0.986232235872216,"0.5","5"
"298","Titan","lud_perimeter",1.18659721242103,1.15814254390914,0.976019943234287,"0.5","5"
"6931","Titan","lud_perimeter",1.17540756091397,1.15719342679736,0.984503984215956,"0.5","5"
"614","Titan","lud_perimeter",1.17832998510848,1.15741378663631,0.98224928607733,"0.5","5"
"2871","Titan","lud_perimeter",1.18132438488903,1.1539495889292,0.976827028790737,"0.5","5"
"458","Titan","lud_perimeter",1.17832998510848,-0.196948293796736,-0.167141884095061,"0.5","5"
"455","Titan","lud_perimeter",1.17757713050897,1.15728245059003,0.982765731948132,"0.5","5"
"720","Titan","lud_perimeter",1.18061692910783,1.15438568814343,0.977781750949293,"0.5","5"
"53","Titan","lud_perimeter",1.18236081580526,1.15177580706905,0.974132254446058,"0.5","5"
"921","Titan","lud_perimeter",1.17921424803229,1.16365408306912,0.986804632839927,"0.5","5"
"168","Titan","lud_perimeter",1.17984982503491,1.14355804125425,0.969240336345697,"0.5","5"
"249","Titan","lud_perimeter",1.17832998510848,1.15931012121314,0.983858626924795,"0.5","5"
"451","Titan","lud_perimeter",1.0995553128833,1.08404237032779,0.985891621482113,"0.5","5"
"342","Titan","lud_perimeter",1.18113103381329,1.16336113004658,0.984955180028306,"0.5","5"
"759","Titan","lud_perimeter",1.18164732152392,1.21666451339924,1.02963421592676,"0.5","5"
"7311","Titan","lud_perimeter",1.09886588311686,1.08234650490966,0.98496688407475,"0.5","5"
"4521","Titan","lud_perimeter",1.18004114780762,1.16122655346873,0.984055984510505,"0.5","5"
"284","Titan","lud_perimeter",1.18145345663488,1.15221692722701,0.975253761167075,"0.5","5"
"980","Titan","lud_perimeter",1.18229577939957,1.15324928709707,0.975432127215024,"0.5","5"
"301","Titan","lud_perimeter",1.18413007884198,1.15732114951264,0.977359810540782,"0.5","5"
"300","Titan","lud_perimeter",1.17689108506218,1.155145160024,0.981522567963853,"0.5","5"
"3143","Titan","lud_perimeter",1.17614706039054,1.15595874299267,0.982835209917397,"0.5","5"
"626","Titan","lud_perimeter",1.0992922118135,1.0840345933187,0.986120507058243,"0.5","5"
"5381","Titan","lud_perimeter",1.18579156292311,1.15460700522375,0.97370148458259,"0.5","5"
"671","Titan","lud_perimeter",1.17921424803229,1.16432332440445,0.987372164428402,"0.5","5"
"836","Titan","lud_perimeter",1.17745210670729,1.16081949901556,0.985874068595246,"0.5","5"
"234","Quadro","lud_perimeter",1.19568767689256,1.19078175361386,0.995896985999348,"0.5","5"
"734","Quadro","lud_perimeter",1.15814133452849,1.18727906299668,1.02515904371901,"0.5","5"
"580","Quadro","lud_perimeter",1.18446056429791,1.2008394034605,1.01382810002821,"0.5","5"
"110","Quadro","lud_perimeter",1.15819465072751,1.18878041804327,1.02640814071845,"0.5","5"
"401","Quadro","lud_perimeter",1.20080008143047,1.20120677832385,1.00033868826266,"0.5","5"
"4502","Quadro","lud_perimeter",1.1840001962804,1.1981203259649,1.01192578322948,"0.5","5"
"946","Quadro","lud_perimeter",1.17029437346758,1.18533918597053,1.01285557962512,"0.5","5"
"3981","Quadro","lud_perimeter",1.09903070325144,1.10958054135269,1.00959922054047,"0.5","5"
"2501","Quadro","lud_perimeter",1.11079300189604,1.1190673548886,1.00744905034371,"0.5","5"
"244","Quadro","lud_perimeter",1.19525065715911,1.19067155638969,0.996168920098894,"0.5","5"
"501","Quadro","lud_perimeter",1.16138071101018,1.18982771464063,1.02449412441654,"0.5","5"
"352","Quadro","lud_perimeter",1.10882293202307,1.11610668064262,1.00656890149833,"0.5","5"
"814","Quadro","lud_perimeter",1.10191667426799,1.11096584217465,1.00821220707335,"0.5","5"
"347","Quadro","lud_perimeter",1.19966974882377,1.19587015186284,0.996832797555612,"0.5","5"
"138","Quadro","lud_perimeter",1.19496393910141,1.19050089649818,0.99626512360985,"0.5","5"
"498","Quadro","lud_perimeter",1.19345796916305,1.18837001645538,0.995736797743081,"0.5","5"
"6761","Quadro","lud_perimeter",1.08077047457903,1.10677223868231,1.02405854408024,"0.5","5"
"541","Quadro","lud_perimeter",1.09935896091332,1.10880593919976,1.00859316985836,"0.5","5"
"475","Quadro","lud_perimeter",1.1140130538521,1.14745647753906,1.03002067486671,"0.5","5"
"729","Quadro","lud_perimeter",1.18466135935554,1.18116788754145,0.997051079798881,"0.5","5"
"537","Quadro","lud_perimeter",1.11390186369192,1.13354445253833,1.01763403894604,"0.5","5"
"81","Quadro","lud_perimeter",1.17141880546291,1.24447599454369,1.06236641305404,"0.5","5"
"708","Quadro","lud_perimeter",1.18870352352837,1.18609838791091,0.997808422734602,"0.5","5"
"272","Quadro","lud_perimeter",1.20155951685811,1.20037774498643,0.999016468302155,"0.5","5"
"7111","Quadro","lud_perimeter",1.0760406195142,1.11713437971874,1.03818978527325,"0.5","5"
"4531","Quadro","lud_perimeter",1.11468233863176,1.1370398034745,1.02005725224836,"0.5","5"
"499","Quadro","lud_perimeter",1.20263075901898,1.20169918757075,0.999225388639662,"0.5","5"
"42","Quadro","lud_perimeter",1.15576435237246,1.18591531976057,1.02608746958341,"0.5","5"
"7561","Quadro","lud_perimeter",1.18843181930377,1.18342967516298,0.995790970874779,"0.5","5"
"1701","Quadro","lud_perimeter",1.10975026076543,1.11814026434528,1.00756026276945,"0.5","5"
"223","Quadro","lud_perimeter",1.18301514425538,1.1954872640989,1.01054265442338,"0.5","5"
"813","Quadro","lud_perimeter",1.17583838883426,1.18955101049699,1.01166199521375,"0.5","5"
"565","Quadro","lud_perimeter",1.189874278789,1.18587723338341,0.996640783419855,"0.5","5"
"8702","Quadro","lud_perimeter",1.17400263663433,1.18432358089666,1.0087912445341,"0.5","5"
"176","Quadro","lud_perimeter",1.15571209105348,1.18670300117786,1.02681542432955,"0.5","5"
"8371","Quadro","lud_perimeter",1.05741039473895,1.08991525026307,1.03074005673279,"0.5","5"
"616","Quadro","lud_perimeter",1.18761183980641,1.22295044941085,1.02975602669151,"0.5","5"
"2","Quadro","lud_perimeter",1.09779134442871,1.10672792549843,1.00814050968345,"0.5","5"
"5911","Quadro","lud_perimeter",1.07798254769004,1.16621819292085,1.08185257304943,"0.5","5"
"600","Quadro","lud_perimeter",1.15292282570556,1.18161073561681,1.02488276688745,"0.5","5"
"437","Quadro","lud_perimeter",1.06344743801625,1.09445726077741,1.02915971363756,"0.5","5"
"553","Quadro","lud_perimeter",1.17088488334405,1.21774684074471,1.04002268546403,"0.5","5"
"816","Quadro","lud_perimeter",1.02954969822656,1.08467918903987,1.05354718757946,"0.5","5"
"8511","Quadro","lud_perimeter",1.19267650957026,1.18989989638327,0.997671947787422,"0.5","5"
"763","Quadro","lud_perimeter",1.19877298811744,1.1961653676897,0.997824758771185,"0.5","5"
"3902","Quadro","lud_perimeter",1.11287011090365,1.13671508123709,1.02142655292816,"0.5","5"
"588","Quadro","lud_perimeter",1.19517834949697,1.19253414486538,0.997787606650748,"0.5","5"
"6681","Quadro","lud_perimeter",1.11191877371874,1.12373409584409,1.01062606586436,"0.5","5"
"8171","Quadro","lud_perimeter",1.17321755708827,1.1767122785942,1.0029787497509,"0.5","5"
"444","Quadro","lud_perimeter",1.19057043630375,1.18824825985731,0.998049526197162,"0.5","5"
"29","Quadro","lud_perimeter",1.20201985510974,1.2005291108149,0.998759800606865,"0.5","5"
"109","Quadro","lud_perimeter",1.07631226113978,1.12114449825158,1.04165355978043,"0.5","5"
"572","Quadro","lud_perimeter",1.19810704551118,1.19511830823648,0.997505450547265,"0.5","5"
"289","Quadro","lud_perimeter",1.1864625662433,1.18330231646193,0.99733641003831,"0.5","5"
"319","Quadro","lud_perimeter",1.15723686453175,1.18707218018336,1.0257815116041,"0.5","5"
"544","Quadro","lud_perimeter",1.19288692050583,1.18974131373262,0.997363030209199,"0.5","5"
"7991","Quadro","lud_perimeter",1.15236240318567,1.18284691003744,1.02645392349446,"0.5","5"
"698","Quadro","lud_perimeter",1.10078065540849,1.17624341550462,1.06855385741506,"0.5","5"
"641","Quadro","lud_perimeter",1.16888874209382,1.19886224985868,1.02564273800017,"0.5","5"
"4711","Quadro","lud_perimeter",1.16364618004503,1.19363904703921,1.02577490263666,"0.5","5"
"768","Quadro","lud_perimeter",1.17303478515893,1.18438594178405,1.00967674340841,"0.5","5"
"190","Quadro","lud_perimeter",1.18959779105223,1.18423194226778,0.995489358819593,"0.5","5"
"5","Quadro","lud_perimeter",1.18223077776284,1.19541227391968,1.01114968109846,"0.5","5"
"118","Quadro","lud_perimeter",1.1156932246203,1.14253490279622,1.0240582962983,"0.5","5"
"540","Quadro","lud_perimeter",1.10657105209246,1.12582196840476,1.01739690937685,"0.5","5"
"286","Quadro","lud_perimeter",1.19967209279389,1.19598831778431,0.996929348418039,"0.5","5"
"8262","Quadro","lud_perimeter",1.16618224523933,1.1948707703284,1.02460037889119,"0.5","5"
"801","Quadro","lud_perimeter",1.03630570747527,1.07043260706039,1.03293130524994,"0.5","5"
"32","Quadro","lud_perimeter",1.17153963370381,1.20278075514956,1.02666672176252,"0.5","5"
"362","Quadro","lud_perimeter",1.17035329556643,1.19890229831145,1.0243934911391,"0.5","5"
"492","Quadro","lud_perimeter",1.10625646002298,1.12329252434979,1.01539974223197,"0.5","5"
"67","Quadro","lud_perimeter",1.19503386304823,1.19039360681129,0.996117050419726,"0.5","5"
"2461","Quadro","lud_perimeter",1.1081497135844,1.11678284953424,1.00779058627549,"0.5","5"
"1261","Quadro","lud_perimeter",1.10405012309851,1.13402275657901,1.02714789197829,"0.5","5"
"7071","Quadro","lud_perimeter",1.17858197612352,1.19107377314541,1.01059900564828,"0.5","5"
"6151","Quadro","lud_perimeter",1.18740823584752,1.20284852000807,1.01300334939106,"0.5","5"
"1051","Quadro","lud_perimeter",1.19929763118003,1.19524232421177,0.99661859836722,"0.5","5"
"514","Quadro","lud_perimeter",1.10114703071374,1.11170455296289,1.0095877498233,"0.5","5"
"427","Quadro","lud_perimeter",1.10507936048987,1.11305599603385,1.00721815629643,"0.5","5"
"939","Quadro","lud_perimeter",1.20417766503578,1.20181338909183,0.998036605384238,"0.5","5"
"279","Quadro","lud_perimeter",1.16692484348978,1.19544504594218,1.02444047927466,"0.5","5"
"346","Quadro","lud_perimeter",1.07745982986414,1.13670973691454,1.05499036289629,"0.5","5"
"152","Quadro","lud_perimeter",1.14753074058219,1.17948962285304,1.0278501317138,"0.5","5"
"667","Quadro","lud_perimeter",1.10415265565992,1.12385314161209,1.01784217594477,"0.5","5"
"3881","Quadro","lud_perimeter",1.09939183547418,1.11071249394822,1.01029720078752,"0.5","5"
"1731","Quadro","lud_perimeter",1.19803301957896,1.19410881516301,0.996724460551738,"0.5","5"
"972","Quadro","lud_perimeter",1.08371230729016,1.10848291065785,1.02285717639364,"0.5","5"
"212","Quadro","lud_perimeter",1.10860993375449,1.1324822144554,1.02153352588143,"0.5","5"
"699","Quadro","lud_perimeter",1.10384531700311,1.13065492380789,1.02428746708603,"0.5","5"
"421","Quadro","lud_perimeter",1.0984094447278,1.10877215519307,1.00943428747359,"0.5","5"
"4511","Quadro","lud_perimeter",1.04734027814413,1.0961398147834,1.04659377439942,"0.5","5"
"976","Quadro","lud_perimeter",1.18229781126077,1.19367712531602,1.00962474424538,"0.5","5"
"7321","Quadro","lud_perimeter",1.19937243129922,1.19760392224314,0.998525471313218,"0.5","5"
"673","Quadro","lud_perimeter",1.09988602350185,1.10994613904136,1.0091465072967,"0.5","5"
"750","Quadro","lud_perimeter",1.20394679860872,1.27562067543624,1.05953242860096,"0.5","5"
"861","Quadro","lud_perimeter",1.0713564619124,1.11400756971405,1.03981037994163,"0.5","5"
"8561","Quadro","lud_perimeter",1.1968546933134,1.19354457277126,0.997234317114149,"0.5","5"
"935","Quadro","lud_perimeter",1.18459508102743,1.1989919346447,1.01215339642031,"0.5","5"
"774","Quadro","lud_perimeter",1.1006809261744,1.12511605132852,1.02220000780702,"0.5","5"
"847","Quadro","lud_perimeter",1.19944493782327,1.1976671446309,0.998517820088023,"0.5","5"
"649","GTX-750","lud_perimeter",1.30961848656201,1.3947214703501,1.0649830348772,"0.5","5"
"24","GTX-750","lud_perimeter",1.20173342955935,1.31434292309015,1.09370588415111,"0.5","5"
"400","GTX-750","lud_perimeter",1.23435100115027,1.34519811665324,1.08980194077671,"0.5","5"
"991","GTX-750","lud_perimeter",1.18820977264953,1.30941077191183,1.10200303183169,"0.5","5"
"554","GTX-750","lud_perimeter",1.17412606136432,1.29959531195872,1.10686182235714,"0.5","5"
"566","GTX-750","lud_perimeter",1.08427809514179,1.22767823592968,1.13225402360373,"0.5","5"
"1581","GTX-750","lud_perimeter",1.13267361931639,1.25943480472003,1.11191324953798,"0.5","5"
"245","GTX-750","lud_perimeter",1.13267361931639,1.26138394233006,1.11363407853655,"0.5","5"
"252","GTX-750","lud_perimeter",1.04310827421681,1.19590788304084,1.14648489768596,"0.5","5"
"918","GTX-750","lud_perimeter",1.01701600410367,1.17589154687211,1.15621734773827,"0.5","5"
"5441","GTX-750","lud_perimeter",1.05824035734609,1.20578272878498,1.13942236318496,"0.5","5"
"3691","GTX-750","lud_perimeter",1.14699457475482,1.27533270639667,1.11189079222043,"0.5","5"
"204","GTX-750","lud_perimeter",1.30961848656201,1.38062901611604,1.05422230235955,"0.5","5"
"795","GTX-750","lud_perimeter",1.19705640718051,1.32194114530738,1.10432652745331,"0.5","5"
"422","GTX-750","lud_perimeter",1.35052933488455,1.39755416621538,1.03481955564842,"0.5","5"
"20","GTX-750","lud_perimeter",1.07552701078453,1.21990181357001,1.13423633375806,"0.5","5"
"1542","GTX-750","lud_perimeter",1.10077338071968,1.23685310007915,1.12362192049967,"0.5","5"
"254","GTX-750","lud_perimeter",1.29338272635522,1.38412835294123,1.07016146476745,"0.5","5"
"1321","GTX-750","lud_perimeter",1.03199100947823,1.18668251186421,1.14989617251044,"0.5","5"
"43","GTX-750","lud_perimeter",1.33531104998725,1.40213689817097,1.05004515478574,"0.5","5"
"1311","GTX-750","lud_perimeter",1.09176277099192,1.22963172734216,1.12628105666671,"0.5","5"
"448","GTX-750","lud_perimeter",1.10077338071968,1.23932069851341,1.1258636157273,"0.5","5"
"573","GTX-750","lud_perimeter",1.09973858647443,1.24120602183977,1.12863732991207,"0.5","5"
"3903","GTX-750","lud_perimeter",1.04572316187788,1.1972229678269,1.14487563388858,"0.5","5"
"6932","GTX-750","lud_perimeter",1.0763743144916,1.22085933023954,1.13423305796385,"0.5","5"
"7521","GTX-750","lud_perimeter",1.0879628495485,1.23167588495874,1.13209369738119,"0.5","5"
"4291","GTX-750","lud_perimeter",1.08247676456677,1.23398719188549,1.13996644757484,"0.5","5"
"233","GTX-750","lud_perimeter",1.06120605534602,1.20917702520206,1.13943660527624,"0.5","5"
"608","GTX-750","lud_perimeter",1.33531104998725,1.42414905368433,1.06652981992318,"0.5","5"
"493","GTX-750","lud_perimeter",1.06815580912827,1.21394092965516,1.1364830105131,"0.5","5"
"4361","GTX-750","lud_perimeter",1.11986308814524,1.25037512443124,1.11654285034267,"0.5","5"
"819","GTX-750","lud_perimeter",1.30961848656201,1.38095394563303,1.05447041241628,"0.5","5"
"47","GTX-750","lud_perimeter",1.0099213824502,1.17505697360057,1.16351331303604,"0.5","5"
"257","GTX-750","lud_perimeter",1.11986308814524,1.26203962461823,1.12695885593342,"0.5","5"
"8","GTX-750","lud_perimeter",1.07895223982074,1.22899917112694,1.13906725966955,"0.5","5"
"7072","GTX-750","lud_perimeter",1.13403215400752,1.27196753432731,1.12163268901357,"0.5","5"
"3081","GTX-750","lud_perimeter",1.08427809514179,1.22610407201508,1.13080221532534,"0.5","5"
"806","GTX-750","lud_perimeter",1.33531104998725,1.41860760411928,1.06237988829107,"0.5","5"
"7871","GTX-750","lud_perimeter",1.12482653607453,1.26369370079965,1.12345651553505,"0.5","5"
"8151","GTX-750","lud_perimeter",1.04310827421681,1.1971199113595,1.14764683681407,"0.5","5"
"2171","GTX-750","lud_perimeter",1.20173342955935,1.31093985458335,1.09087408433337,"0.5","5"
"1171","GTX-750","lud_perimeter",1.02455038869937,1.17961180436822,1.15134581703267,"0.5","5"
"323","GTX-750","lud_perimeter",1.27037324770892,1.37623744402896,1.08333314363394,"0.5","5"
"2781","GTX-750","lud_perimeter",1.0619589220853,1.21997700429209,1.14879867659712,"0.5","5"
"6791","GTX-750","lud_perimeter",1.20414118328627,1.31525157955214,1.09227356211057,"0.5","5"
"185","GTX-750","lud_perimeter",1.25466270468973,1.36245970712116,1.08591711702954,"0.5","5"
"4081","GTX-750","lud_perimeter",1.16675485970812,1.28820311818073,1.1040906386308,"0.5","5"
"625","GTX-750","lud_perimeter",1.08984796622302,1.24386559223106,1.14132028574756,"0.5","5"
"9731","GTX-750","lud_perimeter",1.29338272635522,1.3922952254226,1.07647581574413,"0.5","5"
"749","GTX-750","lud_perimeter",1.23750929793889,1.3423404595638,1.0847114133199,"0.5","5"
"8941","GTX-750","lud_perimeter",1.27463991671164,1.37202943592855,1.07640551495371,"0.5","5"
"239","GTX-750","lud_perimeter",1.33531104998725,1.40331873976399,1.05093022316964,"0.5","5"
"4391","GTX-750","lud_perimeter",1.11626910461989,1.24792457089927,1.11794240809362,"0.5","5"
"434","GTX-750","lud_perimeter",1.30961848656201,1.3803426847669,1.05400366513652,"0.5","5"
"887","GTX-750","lud_perimeter",1.00368475440672,1.167068842864,1.16278426840691,"0.5","5"
"495","GTX-750","lud_perimeter",1.02679169806096,1.18406156443883,1.15316628160791,"0.5","5"
"7782","GTX-750","lud_perimeter",1.27906177091718,1.36733800951634,1.06901639983803,"0.5","5"
"325","GTX-750","lud_perimeter",1.0619589220853,1.20944753939389,1.13888354270707,"0.5","5"
"7011","GTX-750","lud_perimeter",1.15980510592593,1.29104675368961,1.11315836349841,"0.5","5"
"984","GTX-750","lud_perimeter",1.16323033496212,1.28511168959643,1.10477834954182,"0.5","5"
"1591","GTX-750","lud_perimeter",1.17996338661891,1.30422933176629,1.10531339070059,"0.5","5"
"336","GTX-750","lud_perimeter",1.31555076503475,1.41478670617749,1.07543300021578,"0.5","5"
"9631","GTX-750","lud_perimeter",1.01753896228585,1.1760076573992,1.15573722578382,"0.5","5"
"779","GTX-750","lud_perimeter",1.21968413483883,1.33140581266031,1.09159886123816,"0.5","5"
