"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"236","Tesla-K20","Fan1",1.10515024206961,1.11378673494872,1.00781476811962,"0.5","5"
"161","Tesla-K20","Fan1",1.13887256251212,1.14792590683787,1.00794939190193,"0.5","5"
"575","Tesla-K20","Fan1",1.10618420132084,1.12588670234192,1.01781122980925,"0.5","5"
"503","Tesla-K20","Fan1",1.1133398555417,1.14795932876806,1.03109515306943,"0.5","5"
"609","Tesla-K20","Fan1",1.07743415708814,1.07967601223752,1.00208073517498,"0.5","5"
"388","Tesla-K20","Fan1",1.14039575668084,1.16217623871131,1.01909905565929,"0.5","5"
"336","Tesla-K20","Fan1",1.10156587935002,1.10782282643921,1.00568004801754,"0.5","5"
"618","Titan","Fan1",1.12170813873731,1.10813759530781,0.987901894476063,"0.5","5"
"355","Titan","Fan1",1.12360556747192,1.12394235420756,1.00029973751055,"0.5","5"
"871","Titan","Fan1",1.12296870402676,1.10446204546278,0.983519880387033,"0.5","5"
"289","Titan","Fan1",1.12296870402676,1.11589540490757,0.993701250004722,"0.5","5"
"549","Titan","Fan1",1.15721176396512,1.15145513271177,0.995025429715975,"0.5","5"
"841","Titan","Fan1",1.13737433986742,1.13859924147705,1.00107695555165,"0.5","5"
"3122","Titan","Fan1",1.12170813873731,1.10733253289217,0.987184183346192,"0.5","5"
"104","Titan","Fan1",1.11506967755496,1.0974810900642,0.984226467776143,"0.5","5"
"157","Titan","Fan1",1.12170813873731,1.10786953755714,0.987662921661829,"0.5","5"
"217","Titan","Fan1",1.12108431696673,1.09851875748617,0.979871666083405,"0.5","5"
"954","Titan","Fan1",1.12108431696673,1.11476893004179,0.994366715483067,"0.5","5"
"791","Titan","Fan1",1.11563533286401,1.08901179248948,0.976135983156627,"0.5","5"
"191","Titan","Fan1",1.12108431696673,1.11567416708654,0.995174181104569,"0.5","5"
"755","Titan","Fan1",1.11683287439099,1.10842994703727,0.992476110305851,"0.5","5"
"1641","Titan","Fan1",1.14675585522518,1.12828659176698,0.983894336903494,"0.5","5"
"243","Titan","Fan1",1.12360556747192,1.12643600815504,1.00251906964958,"0.5","5"
"1131","Titan","Fan1",1.12233624797638,1.11599014451805,0.994345630848362,"0.5","5"
"806","Titan","Fan1",1.15270890573046,1.14649106929584,0.994605891909302,"0.5","5"
"351","Titan","Fan1",1.12233624797638,1.114058043395,0.992624131496869,"0.5","5"
"545","Titan","Fan1",1.16002397152743,1.15383750547747,0.994666949820168,"0.5","5"
"496","Titan","Fan1",1.11863075928221,1.10510545462022,0.987909053501563,"0.5","5"
"10001","Titan","Fan1",1.1411669809584,1.13952830969489,0.998564039013697,"0.5","5"
"887","Titan","Fan1",1.1242469001708,1.12650486068524,1.00200842049384,"0.5","5"
"681","Titan","Fan1",1.15813958446761,1.15402198798156,0.996444645756635,"0.5","5"
"6721","Titan","Fan1",1.11863075928221,1.09555035520898,0.97936727210323,"0.5","5"
"2321","Titan","Fan1",1.11923800094851,1.09276369073046,0.976346129960191,"0.5","5"
"112","Titan","Fan1",1.11923800094851,1.10116121373531,0.983849022997901,"0.5","5"
"8341","Titan","Fan1",1.1144894245927,1.08326695698295,0.971984958384723,"0.5","5"
"186","Titan","Fan1",1.11277044850005,1.08824118861339,0.977956585817207,"0.5","5"
"531","Titan","Fan1",1.12360556747192,1.11593255025596,0.993171075831148,"0.5","5"
"529","Titan","Fan1",1.11923800094851,1.09998568431893,0.982798728587432,"0.5","5"
"81","Titan","Fan1",1.15183435805635,1.14535823652217,0.994377558293093,"0.5","5"
"906","Titan","Fan1",1.12296870402676,1.12299316336946,1.00002178096559,"0.5","5"
"162","Titan","Fan1",1.15629326844958,1.16697220287318,1.00923548957258,"0.5","5"
"625","Titan","Fan1",1.12233624797638,1.1117801932696,0.990594570276237,"0.5","5"
"934","Titan","Fan1",1.1062007080552,1.08499653105088,0.98083152826615,"0.5","5"
"9981","Titan","Fan1",1.12170813873731,1.11030423467198,0.989833448049889,"0.5","5"
"5701","Titan","Fan1",1.1204647245288,1.1041510335636,0.985440245812235,"0.5","5"
"957","Titan","Fan1",1.12360556747192,1.1121587613106,0.989812433746587,"0.5","5"
"8671","Titan","Fan1",1.15907692124381,1.16505830831857,1.00516047465455,"0.5","5"
"152","Titan","Fan1",1.15359190327138,1.14762127691148,0.994824316690354,"0.5","5"
"341","Titan","Fan1",1.12170813873731,1.1048591473529,0.984979166324514,"0.5","5"
"756","Titan","Fan1",1.1204647245288,1.10759349725241,0.988512599286151,"0.5","5"
"6661","Titan","Fan1",1.12296870402676,1.11071674834033,0.989089673075937,"0.5","5"
"1441","Titan","Fan1",1.12360556747192,1.12038940692008,0.997137642741409,"0.5","5"
"1671","Titan","Fan1",1.11923800094851,1.09991762932224,0.982737923828624,"0.5","5"
"872","Titan","Fan1",1.1204647245288,1.11241251429543,0.992813508487058,"0.5","5"
"7091","Titan","Fan1",1.12358559816461,1.11414108342569,0.99159430776404,"0.5","5"
"390","Titan","Fan1",1.11984930446216,1.10709950636672,0.988614719815744,"0.5","5"
"914","Titan","Fan1",1.11984930446216,1.10123430478761,0.983377227989179,"0.5","5"
"375","Titan","Fan1",1.12233624797638,1.12251632382066,1.00016044732103,"0.5","5"
"4201","Titan","Fan1",1.12108431696673,1.11376239300733,0.993468890922304,"0.5","5"
"613","Titan","Fan1",1.1133398555417,1.08970605138763,0.978772156555403,"0.5","5"
"199","Titan","Fan1",1.11681433131807,1.09616731917554,0.981512583100391,"0.5","5"
"792","Titan","Fan1",1.13590028316047,1.13836138722728,1.00216665503415,"0.5","5"
"320","Titan","Fan1",1.116241354303,1.09113798001559,0.977510800696785,"0.5","5"
"965","Titan","Fan1",1.14841752890296,1.1425535988206,0.994893904059481,"0.5","5"
"207","Titan","Fan1",1.11863075928221,1.10057641858674,0.983860321606884,"0.5","5"
"662","Titan","Fan1",1.12233624797638,1.11721981985463,0.995441269823571,"0.5","5"
"311","Titan","Fan1",1.13517207584512,1.13726756405812,1.00184596525724,"0.5","5"
"650","Titan","Fan1",1.12296870402676,1.12271468008754,0.999773792503468,"0.5","5"
"972","Titan","Fan1",1.11683287439099,1.09461732832463,0.980108441848584,"0.5","5"
"5271","Titan","Fan1",1.11681433131807,1.10278364852451,0.987436870749134,"0.5","5"
"410","Titan","Fan1",1.11800873880528,1.09763120268715,0.981773365975735,"0.5","5"
"499","Titan","Fan1",1.1144894245927,1.09171746296622,0.979567359614202,"0.5","5"
"394","Titan","Fan1",1.11052764797903,1.0941570725809,0.985258741258784,"0.5","5"
"971","Titan","Fan1",1.12170813873731,1.11348380255296,0.992668024862859,"0.5","5"
"6861","Titan","Fan1",1.15183435805635,1.14365164786587,0.992895931491145,"0.5","5"
"59","Titan","Fan1",1.12231655407811,1.11419391144758,0.992762609977532,"0.5","5"
"873","Titan","Fan1",1.11923800094851,1.11605640417308,0.997157354581659,"0.5","5"
"891","Titan","Fan1",1.1204647245288,1.11331879743416,0.993622354244441,"0.5","5"
"547","Titan","Fan1",1.12170813873731,1.12335751271782,1.00147041277811,"0.5","5"
"5401","Titan","Fan1",1.15270890573046,1.13819606780655,0.987409798040287,"0.5","5"
"8421","Titan","Fan1",1.12233624797638,1.11422773450046,0.992775326030385,"0.5","5"
"8271","Titan","Fan1",1.13444962516952,1.12846944150424,0.994728559530012,"0.5","5"
"155","Titan","Fan1",1.14841752890296,1.1446240972079,0.996696818361277,"0.5","5"
"551","Titan","Fan1",1.1242469001708,1.12767248917213,1.0030470077354,"0.5","5"
"180","Titan","Fan1",1.12296870402676,1.12545339476894,1.00221260907207,"0.5","5"
"7791","Titan","Fan1",1.12296870402676,1.11325472968762,0.991349737259549,"0.5","5"
"693","Titan","Fan1",1.14512385588309,1.14426708961182,0.99925181344632,"0.5","5"
"8291","Titan","Fan1",1.11984930446216,1.10558821214017,0.987265168389024,"0.5","5"
"459","Titan","Fan1",1.15629326844958,1.15159450614853,0.9959363576445,"0.5","5"
"564","Titan","Fan1",1.10888094514797,1.09120189428962,0.984056853951985,"0.5","5"
"5951","Titan","Fan1",1.11332200776613,1.08344702564618,0.973165910750392,"0.5","5"
"8","Titan","Fan1",1.08848795985655,1.06540439027902,0.978792995027175,"0.5","5"
"457","Titan","Fan1",1.12168857971433,1.1146762636401,0.993748428751933,"0.5","5"
"904","Titan","Fan1",1.14841752890296,1.12787519251763,0.982112484468131,"0.5","5"
"956","Titan","Fan1",1.13663433959321,1.13873144423686,1.00184501256965,"0.5","5"
"247","Titan","Fan1",1.14758291548096,1.13999824744746,0.993390745077166,"0.5","5"
"598","Titan","Fan1",1.13231592044114,1.13438435805932,1.0018267319048,"0.5","5"
"293","Titan","Fan1",1.15813958446761,1.18780599502765,1.02561557428648,"0.5","5"
"466","Titan","Fan1",1.08057230349891,1.06416063801363,0.98481206168977,"0.5","5"
"63","Titan","Fan1",1.10308485394991,1.07608039303317,0.975519144497326,"0.5","5"
"6041","Titan","Fan1",1.11277044850005,1.08146415030832,0.971866346528229,"0.5","5"
"345","Titan","Fan1",1.11565363822902,1.08874351289011,0.975879498424228,"0.5","5"
"911","Titan","Fan1",1.12108431696673,1.11090363868952,0.990918900458123,"0.5","5"
"918","Titan","Fan1",1.11506967755496,1.0920677392056,0.979371747961261,"0.5","5"
"441","Titan","Fan1",1.12170813873731,1.1146893002797,0.993742723070985,"0.5","5"
"357","Titan","Fan1",1.12489276529384,1.12461522188374,0.999753271228455,"0.5","5"
"740","Titan","Fan1",1.10726338903523,1.07878688405777,0.974282085672249,"0.5","5"
"87","Quadro","Fan1",1.1035968414769,1.09611795651354,0.993223172917609,"0.5","5"
"458","Quadro","Fan1",1.15538391234446,1.13321683195224,0.980814099836957,"0.5","5"
"653","Quadro","Fan1",1.16391347487895,1.15508279195472,0.99241293866355,"0.5","5"
"460","Quadro","Fan1",1.09069022387908,1.09238149824388,1.00155064593756,"0.5","5"
"7031","Quadro","Fan1",1.13444962516952,1.14424307747479,1.00863277847512,"0.5","5"
"6601","Quadro","Fan1",1.1619480327943,1.14752964527112,0.98759119417027,"0.5","5"
"978","Quadro","Fan1",1.06450015118711,1.05606241310103,0.992073521007322,"0.5","5"
"9491","Quadro","Fan1",1.12233624797638,1.12488023476244,1.0022666886066,"0.5","5"
"578","Quadro","Fan1",1.1242469001708,1.12046918881028,0.99663978494408,"0.5","5"
"359","Quadro","Fan1",1.10779939957203,1.09687039898686,0.990134494937082,"0.5","5"
"100","Quadro","Fan1",1.15721176396512,1.15139883575676,0.994976780923446,"0.5","5"
"1521","Quadro","Fan1",1.06187101941973,1.08444198910392,1.02125584865903,"0.5","5"
"300","Quadro","Fan1",1.06057927304429,1.06190997226552,1.00125469095527,"0.5","5"
"758","Quadro","Fan1",1.1133398555417,1.10199782918165,0.989812610854096,"0.5","5"
"462","Quadro","Fan1",1.12619835227715,1.11754221898304,0.992313846600288,"0.5","5"
"2361","Quadro","Fan1",1.07074413206704,1.06027728563481,0.990224698769049,"0.5","5"
"7272","Quadro","Fan1",1.12752286146862,1.13361957839997,1.00540717810671,"0.5","5"
"352","Quadro","Fan1",1.12554322736034,1.12472723265534,0.99927502144283,"0.5","5"
"778","Quadro","Fan1",1.08892418758002,1.07088120058771,0.983430447042955,"0.5","5"
"213","Quadro","Fan1",1.12296870402676,1.13317903180289,1.00909226387121,"0.5","5"
"183","Quadro","Fan1",1.06090050196746,1.05864501993002,0.99787399286431,"0.5","5"
"276","Quadro","Fan1",1.15538391234446,1.14725399574858,0.992963450062766,"0.5","5"
"3371","Quadro","Fan1",1.12554322736034,1.11709749165039,0.992496302669988,"0.5","5"
"404","Quadro","Fan1",1.12170813873731,1.10197620652025,0.982409031783192,"0.5","5"
"776","Quadro","Fan1",1.11863075928221,1.12322753451819,1.00410928735675,"0.5","5"
"585","Quadro","Fan1",1.15907692124381,1.14830957472292,0.990710412463973,"0.5","5"
"94","Quadro","Fan1",1.13887256251212,1.1421437865125,1.00287233542019,"0.5","5"
"329","Quadro","Fan1",1.12487251276533,1.12826308241361,1.00301418126037,"0.5","5"
"787","Quadro","Fan1",1.11923800094851,1.10296496718278,0.98546061360324,"0.5","5"
"6181","Quadro","Fan1",1.13963098623856,1.15356112656668,1.01222337800246,"0.5","5"
"733","Quadro","Fan1",1.05468112763692,1.06212714479647,1.00705997003686,"0.5","5"
"3051","Quadro","Fan1",1.1204647245288,1.1201940645439,0.999758439530511,"0.5","5"
"1911","Quadro","Fan1",1.11984930446216,1.14495409703821,1.02241800970543,"0.5","5"
"903","Quadro","Fan1",1.16592211693344,1.14956347513397,0.985969352873675,"0.5","5"
"7191","Quadro","Fan1",1.116241354303,1.12612231213812,1.00885199047413,"0.5","5"
"6131","Quadro","Fan1",1.09620282143245,1.09413212140214,0.998111024721129,"0.5","5"
"8871","Quadro","Fan1",1.1035968414769,1.11334292554516,1.00883119967544,"0.5","5"
"6271","Quadro","Fan1",1.09811680834208,1.1002702237388,1.00196100759078,"0.5","5"
"8101","Quadro","Fan1",1.16391347487895,1.1520887764391,0.989840569170246,"0.5","5"
"67","Quadro","Fan1",1.09811680834208,1.08872353010063,0.991446011781172,"0.5","5"
"21","Quadro","Fan1",1.12108431696673,1.10891304319925,0.989143302084167,"0.5","5"
"18","Quadro","Fan1",1.10007173923785,1.12145017330429,1.01943367264507,"0.5","5"
"3881","Quadro","Fan1",1.16098093874823,1.15237609013379,0.992588294667681,"0.5","5"
"840","Quadro","Fan1",1.10257571873591,1.08401360262512,0.983164769733851,"0.5","5"
"926","Quadro","Fan1",1.11863075928221,1.10905762422753,0.991442095637685,"0.5","5"
"431","Quadro","Fan1",1.11923800094851,1.09740791890409,0.980495585366192,"0.5","5"
"45","Quadro","Fan1",1.06584894315724,1.06765625692097,1.00169565657059,"0.5","5"
"285","Quadro","Fan1",1.1062007080552,1.10825995892963,1.00186155266349,"0.5","5"
"253","Quadro","Fan1",1.11923800094851,1.11490929287702,0.996132450767562,"0.5","5"
"826","Quadro","Fan1",1.10515024206961,1.08955754303289,0.985890878503982,"0.5","5"
"5702","Quadro","Fan1",1.12296870402676,1.11920082373636,0.996644714784229,"0.5","5"
"673","Quadro","Fan1",1.16491227754773,1.16809796032002,1.00273469756795,"0.5","5"
"465","Quadro","Fan1",1.05619674337719,1.05575394510418,0.999580761561908,"0.5","5"
"8411","Quadro","Fan1",1.16592211693344,1.16113557974227,0.995894633851047,"0.5","5"
"403","Quadro","Fan1",1.1174282480572,1.09984429774307,0.984263911043323,"0.5","5"
"3471","Quadro","Fan1",1.16391347487895,1.14042465045499,0.979819097440722,"0.5","5"
"385","Quadro","Fan1",1.10257571873591,1.07724955283233,0.977029998508752,"0.5","5"
"6931","Quadro","Fan1",1.08980293987502,1.08190849926601,0.992756084315653,"0.5","5"
"9391","Quadro","Fan1",1.07552616431052,1.07835114620472,1.00262660452897,"0.5","5"
"508","Quadro","Fan1",1.16391347487895,1.16003061870854,0.9966639649302,"0.5","5"
"32","Quadro","Fan1",1.1204647245288,1.12398276837014,1.00313980776398,"0.5","5"
"23","Quadro","Fan1",1.13887256251212,1.14092693462686,1.00180386478906,"0.5","5"
"892","Quadro","Fan1",1.16388243750914,1.15809389277605,0.995026521110257,"0.5","5"
"4501","Quadro","Fan1",1.11218693976727,1.08986949990942,0.979933733206292,"0.5","5"
"9321","Quadro","Fan1",1.11108320917042,1.10687255768777,0.996210318500098,"0.5","5"
"9761","Quadro","Fan1",1.06757423506693,1.06788648346328,1.0002924840129,"0.5","5"
"256","Quadro","Fan1",1.05378367818716,1.06143174763549,1.00725772244023,"0.5","5"
"3901","Quadro","Fan1",1.12554322736034,1.11771471921617,0.993044684598625,"0.5","5"
"615","Quadro","Fan1",1.13590028316047,1.14262422048753,1.00591947852002,"0.5","5"
"47","Quadro","Fan1",1.04608015772516,1.05581278387755,1.00930390093007,"0.5","5"
"995","Quadro","Fan1",1.02557778937345,1.02409283040344,0.998552075731944,"0.5","5"
"7971","Quadro","Fan1",1.02623606017544,1.0271849610741,1.00092464193716,"0.5","5"
"165","Quadro","Fan1",1.03746935763446,1.03948788411143,1.00194562515232,"0.5","5"
"428","Quadro","Fan1",1.11220456722118,1.10264060094436,0.99140089282251,"0.5","5"
"4221","Quadro","Fan1",1.09386536576614,1.08672082228968,0.993468534885497,"0.5","5"
"3201","Quadro","Fan1",1.12296870402676,1.11805297742489,0.995622561355239,"0.5","5"
"363","Quadro","Fan1",1.05930553068965,1.062957451047,1.00344746652552,"0.5","5"
"223","Quadro","Fan1",1.12360556747192,1.11448101800051,0.991879223692403,"0.5","5"
"538","Quadro","Fan1",1.13023089765943,1.14065999211815,1.00922740165777,"0.5","5"
"3571","Quadro","Fan1",1.16491227754773,1.18309850502647,1.01561167122131,"0.5","5"
"9121","Quadro","Fan1",1.19707923902315,1.22832682016381,1.02610318525461,"0.5","5"
"9041","Quadro","Fan1",1.1204647245288,1.10608925775882,0.987170085362551,"0.5","5"
"869","Quadro","Fan1",1.15813958446761,1.14976902571682,0.9927724094202,"0.5","5"
"6691","Quadro","Fan1",1.06757423506693,1.06724347036429,0.999690171707245,"0.5","5"
"8721","Quadro","Fan1",1.03623267388458,1.03355110414792,0.997412193415403,"0.5","5"
"248","Quadro","Fan1",1.12819238486265,1.12751093906965,0.999395984406437,"0.5","5"
"902","Quadro","Fan1",1.10206940423009,1.07968117602209,0.979685282866881,"0.5","5"
"628","Quadro","Fan1",1.12619835227715,1.1318311803332,1.00500163052509,"0.5","5"
"301","Quadro","Fan1",1.09157213938138,1.08714985705744,0.995948703558477,"0.5","5"
"729","Quadro","Fan1",1.13371053165715,1.13636765719044,1.00234374248019,"0.5","5"
"6501","Quadro","Fan1",1.11220456722118,1.10880035027673,0.996939216898774,"0.5","5"
"535","Quadro","Fan1",1.12552283018705,1.11792486831175,0.993249393373886,"0.5","5"
"800","Quadro","Fan1",1.02298447900385,1.02322161839366,1.00023181132723,"0.5","5"
"886","Quadro","Fan1",1.10106511352423,1.09476410885225,0.994277355085916,"0.5","5"
"159","Quadro","Fan1",1.04970831035222,1.05824319821274,1.00813072334128,"0.5","5"
"859","Quadro","Fan1",1.09293259175116,1.0884132652551,0.995864954041843,"0.5","5"
"445","Quadro","Fan1",1.0514326923505,1.05733653777069,1.0056150483651,"0.5","5"
"4321","Quadro","Fan1",1.14194476892573,1.14340021415494,1.00127453206916,"0.5","5"
"368","Quadro","Fan1",1.14925983472296,1.14767481860733,0.998620837457515,"0.5","5"
"847","Quadro","Fan1",1.10462950257212,1.12796792930336,1.02112783216174,"0.5","5"
"111","GTX-750","Fan1",1.19924668135103,1.20259189501672,1.00278942916225,"0.5","5"
"200","GTX-750","Fan1",1.13590028316047,1.16413416562049,1.02485595159944,"0.5","5"
"7131","GTX-750","Fan1",1.13590028316047,1.17728093815283,1.03642983068656,"0.5","5"
"33","GTX-750","Fan1",1.19924668135103,1.18635190454947,0.98924760268085,"0.5","5"
"7611","GTX-750","Fan1",1.19924668135103,1.1976773880552,0.998691434114243,"0.5","5"
"735","GTX-750","Fan1",1.19924668135103,1.19301243685069,0.994801532831164,"0.5","5"
"2191","GTX-750","Fan1",1.19924668135103,1.20994730991749,1.00892279189334,"0.5","5"
"651","GTX-750","Fan1",1.16219141385567,1.20100433206644,1.03339632159388,"0.5","5"
"663","GTX-750","Fan1",1.0988450156575,1.1411286547715,1.03848007545332,"0.5","5"
"655","GTX-750","Fan1",1.19924668135103,1.20984703046136,1.00883917318695,"0.5","5"
"611","GTX-750","Fan1",1.13590028316047,1.15415688507585,1.01607236320479,"0.5","5"
"858","GTX-750","Fan1",1.16219141385567,1.16411825630622,1.00165793898284,"0.5","5"
"1642","GTX-750","Fan1",1.07255388495849,1.13705620392901,1.06013900082326,"0.5","5"
"882","GTX-750","Fan1",1.19924668135103,1.19160727895603,0.993629832365776,"0.5","5"
"258","GTX-750","Fan1",1.19924668135103,1.18917852158128,0.991604596513538,"0.5","5"
"480","GTX-750","Fan1",1.26259307951873,1.19546831587264,0.946835789982563,"0.5","5"
"8092","GTX-750","Fan1",1.16219141385567,1.17763125956263,1.01328511424443,"0.5","5"
"3551","GTX-750","Fan1",1.11550729787023,1.15499789207883,1.03540146647539,"0.5","5"
"137","GTX-750","Fan1",1.16219141385567,1.17743606957311,1.01311716429471,"0.5","5"
"654","GTX-750","Fan1",1.08475725677805,1.14958360647956,1.05976115789633,"0.5","5"
"664","GTX-750","Fan1",1.16219141385567,1.1742009565222,1.01033353243137,"0.5","5"
"5","GTX-750","Fan1",1.19924668135103,1.19567373808731,0.997020676963902,"0.5","5"
"405","GTX-750","Fan1",1.13590028316047,1.16370793280232,1.02448071371588,"0.5","5"
"4262","GTX-750","Fan1",1.26259307951873,1.21180535981674,0.959775068843753,"0.5","5"
"8861","GTX-750","Fan1",1.08475725677805,1.14963120298181,1.05980503545691,"0.5","5"
"837","GTX-750","Fan1",1.13590028316047,1.16197569865747,1.02295572585337,"0.5","5"
"597","GTX-750","Fan1",1.11550729787023,1.1501949539043,1.03109585755316,"0.5","5"
"417","GTX-750","Fan1",1.16219141385567,1.16056450883133,0.998600140213613,"0.5","5"
"181","GTX-750","Fan1",1.13590028316047,1.16345056620232,1.02425413872175,"0.5","5"
"917","GTX-750","Fan1",1.13590028316047,1.17734370964325,1.03648509213104,"0.5","5"
"479","GTX-750","Fan1",1.19924668135103,1.18630186885274,0.989205880074895,"0.5","5"
"469","GTX-750","Fan1",1.0988450156575,1.15146359190189,1.04788534824713,"0.5","5"
"643","GTX-750","Fan1",1.16219141385567,1.1939617581042,1.0273365848945,"0.5","5"
"3041","GTX-750","Fan1",1.19924668135103,1.20900495642675,1.00813700402717,"0.5","5"
"5311","GTX-750","Fan1",1.16219141385567,1.18199624186056,1.01704093471074,"0.5","5"
"1912","GTX-750","Fan1",1.19924668135103,1.19383692030915,0.99548903396941,"0.5","5"
"471","GTX-750","Fan1",1.13590028316047,1.1713223769911,1.03118415793689,"0.5","5"
"8981","GTX-750","Fan1",1.13590028316047,1.16143220420693,1.02247725564028,"0.5","5"
"433","GTX-750","Fan1",1.0988450156575,1.1475522347534,1.04432583157941,"0.5","5"
"8501","GTX-750","Fan1",1.13590028316047,1.14491238765416,1.00793388700337,"0.5","5"
"1801","GTX-750","Fan1",1.13590028316047,1.16472894843194,1.02537957398097,"0.5","5"
"691","GTX-750","Fan1",1.13590028316047,1.1694894218566,1.02957049944796,"0.5","5"
"781","GTX-750","Fan1",1.26259307951873,1.2044164701099,0.953922914395346,"0.5","5"
"360","GTX-750","Fan1",1.16219141385567,1.16907312881286,1.00592132662068,"0.5","5"
"8722","GTX-750","Fan1",1.26259307951873,1.19825243318303,0.94904086884412,"0.5","5"
"7092","GTX-750","Fan1",1.0988450156575,1.14839009442722,1.04508832279689,"0.5","5"
"145","GTX-750","Fan1",1.13590028316047,1.15940014873072,1.02068831738017,"0.5","5"
"208","GTX-750","Fan1",1.16219141385567,1.17956485824603,1.01494886658363,"0.5","5"
"992","GTX-750","Fan1",1.16219141385567,1.18273755396748,1.01767879186411,"0.5","5"
"418","GTX-750","Fan1",1.08475725677805,1.15204200827171,1.06202747303439,"0.5","5"
"602","GTX-750","Fan1",1.16219141385567,1.17722373077162,1.0129344587619,"0.5","5"
"7331","GTX-750","Fan1",1.13590028316047,1.16222409095305,1.02317440023814,"0.5","5"
"376","GTX-750","Fan1",1.16219141385567,1.18383301157553,1.01862137119742,"0.5","5"
"172","GTX-750","Fan1",1.13590028316047,1.1713294416756,1.03119037739523,"0.5","5"
"6361","GTX-750","Fan1",1.19924668135103,1.19789865632515,0.998875940165736,"0.5","5"
"4841","GTX-750","Fan1",1.26259307951873,1.19280355785743,0.944725246167276,"0.5","5"
"864","GTX-750","Fan1",1.08475725677805,1.15217210682378,1.06214740636625,"0.5","5"
"986","GTX-750","Fan1",1.08475725677805,1.1484024610391,1.05867230098104,"0.5","5"
"194","GTX-750","Fan1",1.19924668135103,1.20421736527343,1.00414483858884,"0.5","5"
"8651","GTX-750","Fan1",1.13590028316047,1.16681046304159,1.02721205403269,"0.5","5"
"542","GTX-750","Fan1",1.19924668135103,1.2005568267778,1.00109247367297,"0.5","5"
"7","GTX-750","Fan1",1.19924668135103,1.20790740124137,1.00722180017257,"0.5","5"
"8691","GTX-750","Fan1",1.16219141385567,1.1740977299602,1.01024471181131,"0.5","5"
"377","GTX-750","Fan1",1.0988450156575,1.15102401619242,1.04748531393546,"0.5","5"
"148","GTX-750","Fan1",1.26259307951873,1.18436023467468,0.938037958457788,"0.5","5"
"2411","GTX-750","Fan1",1.19924668135103,1.1898426143627,0.992158354795086,"0.5","5"
"6832","GTX-750","Fan1",1.11550729787023,1.16366005434469,1.04316668888352,"0.5","5"
"1761","GTX-750","Fan1",1.08475725677805,1.15285698353176,1.06277877039143,"0.5","5"
"557","GTX-750","Fan1",1.08475725677805,1.14256057210057,1.05328686668039,"0.5","5"
"1041","GTX-750","Fan1",1.13590028316047,1.15472987199843,1.01657679738011,"0.5","5"
"224","GTX-750","Fan1",1.19924668135103,1.19414136359555,0.995742896073953,"0.5","5"
"2881","GTX-750","Fan1",1.19924668135103,1.18539307577494,0.98844807678727,"0.5","5"
"55","GTX-750","Fan1",1.13590028316047,1.15603722003119,1.01772773294386,"0.5","5"
"675","GTX-750","Fan1",1.08475725677805,1.15399686127362,1.06382958405019,"0.5","5"
"953","GTX-750","Fan1",1.19924668135103,1.19545625098758,0.996839323866897,"0.5","5"
"315","GTX-750","Fan1",1.19924668135103,1.2046480684695,1.00450398337762,"0.5","5"
"868","GTX-750","Fan1",1.19924668135103,1.1760448148182,0.980652965821268,"0.5","5"
"283","GTX-750","Fan1",1.26259307951873,1.21216925915698,0.960063284695829,"0.5","5"
"4381","GTX-750","Fan1",1.19924668135103,1.18302158783596,0.986470595443475,"0.5","5"
"202","GTX-750","Fan1",1.13590028316047,1.15299794184556,1.01505207713965,"0.5","5"
"154","GTX-750","Fan1",1.26259307951873,1.20929341932799,0.957785559690333,"0.5","5"
"118","GTX-750","Fan1",1.19924668135103,1.20585793638266,1.00551283996399,"0.5","5"
"594","GTX-750","Fan1",1.0988450156575,1.15391861817848,1.0501195361823,"0.5","5"
"2471","GTX-750","Fan1",1.16219141385567,1.17571473339395,1.01163605183884,"0.5","5"
"20","GTX-750","Fan1",1.16219141385567,1.18603409028274,1.02051527497349,"0.5","5"
"7881","GTX-750","Fan1",1.13590028316047,1.16585710953678,1.02637276072593,"0.5","5"
"546","GTX-750","Fan1",1.13590028316047,1.16616507232067,1.02664387852426,"0.5","5"
"581","GTX-750","Fan1",1.26259307951873,1.20787024979191,0.956658379794318,"0.5","5"
"4651","GTX-750","Fan1",1.08475725677805,1.14849179404904,1.05875465397696,"0.5","5"
"881","GTX-750","Fan1",1.0988450156575,1.14991309654113,1.04647432545624,"0.5","5"
"1591","GTX-750","Fan1",1.16219141385567,1.18388001579799,1.01866181567317,"0.5","5"
"1471","GTX-750","Fan1",1.13590028316047,1.16459407276419,1.02526083497742,"0.5","5"
"4581","GTX-750","Fan1",1.19924668135103,1.19037961134345,0.99260613337901,"0.5","5"
"85","GTX-750","Fan1",1.08475725677805,1.14332232401166,1.0539890992825,"0.5","5"
"101","GTX-750","Fan1",1.16219141385567,1.1696942707284,1.00645578411894,"0.5","5"
"9721","GTX-750","Fan1",1.0988450156575,1.14807543852039,1.04480197130752,"0.5","5"
"9341","GTX-750","Fan1",1.19924668135103,1.1945452704667,0.99607969656499,"0.5","5"
"6602","GTX-750","Fan1",1.13590028316047,1.16967994031385,1.02973822408019,"0.5","5"
"6121","GTX-750","Fan1",1.13590028316047,1.15451986062628,1.01639191198545,"0.5","5"
"6761","GTX-750","Fan1",1.13590028316047,1.15917478618204,1.02048991743959,"0.5","5"
