"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"1171","GTX-750","calculate_temp",0.00679115963473233,0.00321497131594848,0.47340535179088,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4041","GTX-750","calculate_temp",0.00689192539532337,0.0032149482589853,0.466480420865678,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"1841","GTX-750","calculate_temp",0.000514286962005404,0.000415160889996348,0.807255327604408,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"5241","GTX-750","calculate_temp",0.0177360043328492,0.00764037554172794,0.430783360126782,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4641","GTX-750","calculate_temp",0.0067974768217083,0.00321721192354575,0.473295019303534,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"3641","GTX-750","calculate_temp",0.0177401350545212,0.00766611637699691,0.432134048215329,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"2341","GTX-750","calculate_temp",0.000514286962005404,0.000403036485449529,0.783680153737389,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"3941","GTX-750","calculate_temp",0.0177401350545212,0.00766299541508788,0.431958121600371,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"2541","GTX-750","calculate_temp",0.0177401350545212,0.00767423839620803,0.432591881213001,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"2441","GTX-750","calculate_temp",0.00679115963473233,0.00321228011061062,0.473009071113852,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"5151","GTX-750","calculate_temp",0.0067974768217083,0.00321775247628056,0.473374541860063,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"3041","GTX-750","calculate_temp",0.0067974768217083,0.00320982430332836,0.47220820129574,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"5041","GTX-750","calculate_temp",0.00053392636889563,0.000410213565794205,0.768296135369169,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4241","GTX-750","calculate_temp",0.00688564670632133,0.00321768631500825,0.467303428747553,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"1341","GTX-750","calculate_temp",0.0177360043328492,0.00767646055703237,0.432817922964456,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4541","GTX-750","calculate_temp",0.0177401350545212,0.00766138457866485,0.431867319787528,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"2171","GTX-750","calculate_temp",0.000514286962005404,0.000408013514174433,0.793357686112498,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"3171","GTX-750","calculate_temp",0.00679115963473233,0.00317143378195802,0.466994438731526,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"741","GTX-750","calculate_temp",0.0073620002422182,0.00321498176917831,0.436699492447942,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4941","GTX-750","calculate_temp",0.0177360043328492,0.0076802512641555,0.433031652452338,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4171","GTX-750","calculate_temp",0.0177360043328492,0.00767387746935441,0.432672282061946,"0.5",0.857795713949958,0.42194478045718,0.146422784676086
"4251","GTX-980","calculate_temp",0.00273886590766573,0.00595041199554412,2.17258244694992,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1181","GTX-980","calculate_temp",0.000240154241819572,0.000394214979584385,1.64150746036191,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3181","GTX-980","calculate_temp",0.00261482734488798,0.00598439241283261,2.28863768941845,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1051","GTX-980","calculate_temp",0.00721502721345342,0.0159084333414359,2.20490274960743,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2051","GTX-980","calculate_temp",0.00661320474112544,0.0158944084287881,2.40343510460909,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5751","GTX-980","calculate_temp",0.000240154241819572,0.000366845643586573,1.52754180316408,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3851","GTX-980","calculate_temp",0.00281397201041254,0.00598672661677828,2.12750041387249,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1551","GTX-980","calculate_temp",0.00671514907978868,0.0159406023542205,2.37382702376611,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2181","GTX-980","calculate_temp",0.000240154241819572,0.000344419559147953,1.43415979887924,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2351","GTX-980","calculate_temp",0.000267235555620323,0.000383592179606136,1.4354084684417,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1251","GTX-980","calculate_temp",0.00281397201041254,0.00595175814693436,2.11507368407044,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"651","GTX-980","calculate_temp",0.000267235555620323,0.000407259476047976,1.5239718947676,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1351","GTX-980","calculate_temp",0.00665151486880446,0.0159816171418342,2.40270336262614,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3751","GTX-980","calculate_temp",0.00281397201041254,0.00596373102774877,2.11932848147784,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4651","GTX-980","calculate_temp",0.00280463262470463,0.00597259047394154,2.12954467595218,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5051","GTX-980","calculate_temp",0.000267235555620323,0.000338798358398868,1.26778922667094,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2191","GTX-980","calculate_temp",0.000240154241819572,0.000392813207750519,1.63567049565437,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4181","GTX-980","calculate_temp",0.000267235555620323,0.000306437967049325,1.14669609116198,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2751","GTX-980","calculate_temp",0.0066578903888406,0.0160056813774447,2.40401695472068,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"751","GTX-980","calculate_temp",0.000240154241819572,0.00035708802655202,1.48691117777674,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3251","GTX-980","calculate_temp",0.00261482734488798,0.00585238765218554,2.23815452428514,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4951","GTX-980","calculate_temp",0.00671514907978868,0.0159337986597022,2.37281383784314,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1451","GTX-980","calculate_temp",0.000267235555620323,0.000359195410073748,1.34411534138847,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"951","GTX-980","calculate_temp",0.000267235555620323,0.000337791108179072,1.26402007919557,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"851","GTX-980","calculate_temp",0.000240154241819572,0.000338733455927039,1.41048291864663,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3051","GTX-980","calculate_temp",0.000267235555620323,0.000299357805620246,1.12020200652327,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3951","GTX-980","calculate_temp",0.000240154241819572,0.000366638155469278,1.5266778245988,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2451","GTX-980","calculate_temp",0.00281397201041254,0.00598972580006817,2.1285662323237,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2951","GTX-980","calculate_temp",0.000267235555620323,0.000354105570584632,1.32506907534314,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5551","GTX-980","calculate_temp",0.00281397201041254,0.00595874267176284,2.11755577159748,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4451","GTX-980","calculate_temp",0.00669608694607322,0.0158957992179057,2.3738937898988,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3651","GTX-980","calculate_temp",0.000267235555620323,0.000407535074878593,1.52500319028506,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5251","GTX-980","calculate_temp",0.000267235555620323,0.000334441109187105,1.25148432591906,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2851","GTX-980","calculate_temp",0.00281397201041254,0.00597872331393658,2.12465628364941,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4851","GTX-980","calculate_temp",0.000267235555620323,0.000411868117400981,1.54121750919307,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3351","GTX-980","calculate_temp",0.00261482734488798,0.00596566206208559,2.28147455844399,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1191","GTX-980","calculate_temp",0.00261482734488798,0.00599979723905031,2.29452902532168,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1651","GTX-980","calculate_temp",0.00280463262470463,0.00595480342892982,2.12320265280981,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4351","GTX-980","calculate_temp",0.000240154241819572,0.000413474213608258,1.7217027293605,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4751","GTX-980","calculate_temp",0.000267235555620323,0.000347307523073325,1.29963066578897,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2651","GTX-980","calculate_temp",0.00280463262470463,0.00598860263985309,2.13525386073828,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2251","GTX-980","calculate_temp",0.000240154241819572,0.000364006117361574,1.51571804271961,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1951","GTX-980","calculate_temp",0.00272941372140745,0.00598144011243125,2.19147433220452,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3551","GTX-980","calculate_temp",0.00280463262470463,0.0059821828837225,2.13296487783405,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4051","GTX-980","calculate_temp",0.000240154241819572,0.000319820975363815,1.33173152779078,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3191","GTX-980","calculate_temp",0.000240154241819572,0.000338735491382101,1.41049139426233,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4191","GTX-980","calculate_temp",0.00281397201041254,0.00598096947196669,2.1254544998441,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"4551","GTX-980","calculate_temp",0.000240154241819572,0.000355168259446171,1.47891728563766,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"3451","GTX-980","calculate_temp",0.00261482734488798,0.00597288162300893,2.28423556709623,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5161","GTX-980","calculate_temp",0.00281397201041254,0.00597782906798065,2.12433849585599,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"2551","GTX-980","calculate_temp",0.00663875570448698,0.0159918494939936,2.40886247451237,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1751","GTX-980","calculate_temp",0.000240154241819572,0.000302190919740363,1.25832014230005,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5351","GTX-980","calculate_temp",0.000267235555620323,0.000356497481417005,1.33401964641076,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"1851","GTX-980","calculate_temp",0.00662598567509851,0.0160148625423502,2.4169781414615,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5651","GTX-980","calculate_temp",0.00723961421812451,0.0159981894982783,2.20981243147274,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5451","GTX-980","calculate_temp",0.000240154241819572,0.000271062217425542,1.12870051918213,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"5171","GTX-980","calculate_temp",0.00722732534437797,0.0159876288698339,2.21210864435077,"0.5",2.4169781414615,1.12020200652327,0.440042946621958
"547","GTX-680","calculate_temp",0.00816728087368029,1.55910656102715e-12,1.90896650322324e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"427","GTX-680","calculate_temp",0.00809820837889796,1.55619009240642e-12,1.92164738124236e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"177","GTX-680","calculate_temp",0.00312364885947211,7.40522555279248e-13,2.37069718330758e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"557","GTX-680","calculate_temp",0.000289891690720575,3.15939921929785e-10,1.0898550460155e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"307","GTX-680","calculate_temp",0.00329469241267772,7.43462201899314e-13,2.25654509974445e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"227","GTX-680","calculate_temp",0.00314727694972916,7.38740259009612e-13,2.34723626426707e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"407","GTX-680","calculate_temp",0.00817268372228078,1.55909069292652e-12,1.90768509574897e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"337","GTX-680","calculate_temp",0.00328381422240005,7.42640649551865e-13,2.26151846376099e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"157","GTX-680","calculate_temp",0.0031259297049578,7.54235401843033e-13,2.41283545387088e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"428","GTX-680","calculate_temp",0.00817678138045794,1.55569299833925e-12,1.90257379518214e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"67","GTX-680","calculate_temp",0.000294774460390143,2.83325813891684e-10,9.611613350651e-07,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"77","GTX-680","calculate_temp",0.00328576632765274,7.39314672788827e-13,2.25005249632883e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"107","GTX-680","calculate_temp",0.00816951672701443,1.5614936747482e-12,1.91136602925942e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"377","GTX-680","calculate_temp",0.00329050501888326,7.42800874047593e-13,2.25740690193412e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"437","GTX-680","calculate_temp",0.000295584769525922,2.81410868485957e-10,9.52047931756774e-07,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"397","GTX-680","calculate_temp",0.000289891690720575,3.38907653903624e-10,1.16908371213128e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"567","GTX-680","calculate_temp",0.00817100714541835,1.55762193829058e-12,1.90627900645513e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"537","GTX-680","calculate_temp",0.000276714379318636,3.11434023334355e-10,1.12547105105709e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"387","GTX-680","calculate_temp",0.00853043209329368,1.55593717565314e-12,1.82398401234137e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"127","GTX-680","calculate_temp",0.00816764771194736,1.55656631608505e-12,1.90577063431391e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"228","GTX-680","calculate_temp",0.000280843801132258,2.74462669898649e-10,9.77278717892713e-07,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"137","GTX-680","calculate_temp",0.00328381422240005,7.42714475286257e-13,2.26174328078592e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"2112","GTX-680","calculate_temp",0.00328158261571548,7.453920157752e-13,2.271440652463e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"1112","GTX-680","calculate_temp",0.00816895778907933,1.55808215898545e-12,1.907320614471e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"367","GTX-680","calculate_temp",0.00817249744348216,1.55864557808595e-12,1.90718392861538e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"5110","GTX-680","calculate_temp",0.00816392658551368,1.55704658941508e-12,1.90722757377308e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"347","GTX-680","calculate_temp",0.000277521617831979,2.43334594220629e-10,8.76813115034347e-07,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"167","GTX-680","calculate_temp",0.000285794742947446,2.91208198838531e-10,1.01894176161274e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"128","GTX-680","calculate_temp",0.000293176274196637,3.36240325961681e-10,1.14688791541214e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"247","GTX-680","calculate_temp",0.00853464124314107,1.5545596634663e-12,1.82147042761245e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"277","GTX-680","calculate_temp",0.0031267937391091,7.53281922460387e-13,2.40911932577624e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"487","GTX-680","calculate_temp",0.0085238566692565,1.55711272582405e-12,1.82677018894532e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"477","GTX-680","calculate_temp",0.0085240395089551,1.55497914442841e-12,1.82422798814434e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"447","GTX-680","calculate_temp",0.00816728087368029,1.55869190506557e-12,1.90845879941337e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"327","GTX-680","calculate_temp",0.000277521617831979,5.78551760335428e-10,2.08470880522793e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"577","GTX-680","calculate_temp",0.00314500296951222,7.4616087643142e-13,2.37252836854125e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"3112","GTX-680","calculate_temp",0.00816615702215627,1.55655877987077e-12,1.90610929430765e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"527","GTX-680","calculate_temp",0.000292337588602785,4.37537320457832e-10,1.49668512540253e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"197","GTX-680","calculate_temp",0.000291523299242738,2.89371773544524e-10,9.92619712716607e-07,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"237","GTX-680","calculate_temp",0.00815758904256624,1.55775853195337e-12,1.90958201476564e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"97","GTX-680","calculate_temp",0.00817585017434644,1.55503260381805e-12,1.90198275489112e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"287","GTX-680","calculate_temp",0.0032868815858763,7.43261068305851e-13,2.2612955437751e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"467","GTX-680","calculate_temp",0.000293963163961339,3.31321997372997e-10,1.1270867849843e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"297","GTX-680","calculate_temp",0.000291523299242738,3.333300804282e-10,1.1434080270567e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"147","GTX-680","calculate_temp",0.00312022620807323,7.41250017157342e-13,2.37562909778606e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"87","GTX-680","calculate_temp",0.00311312603690079,7.41439401652108e-13,2.38165558626156e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"4112","GTX-680","calculate_temp",0.00816411295086072,1.55686437567801e-12,1.90696084810277e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"187","GTX-680","calculate_temp",0.00314272826118684,7.41758350891955e-13,2.36023699552004e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"357","GTX-680","calculate_temp",0.00314812950479751,7.41860592298101e-13,2.35651230728457e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"328","GTX-680","calculate_temp",0.00809054421124471,1.56715752389952e-12,1.93702362039057e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"257","GTX-680","calculate_temp",0.000293963163961339,3.02434179114313e-10,1.02881658721733e-06,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"520","GTX-680","calculate_temp",0.00816802036557578,1.55659775775694e-12,1.90572218002448e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"507","GTX-680","calculate_temp",0.00815553819435646,1.55963566181525e-12,1.91236387427442e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"497","GTX-680","calculate_temp",0.00816411295086072,1.55571694839216e-12,1.90555539561483e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"457","GTX-680","calculate_temp",0.00314955020282921,7.38063526577969e-13,2.34339343413220e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"207","GTX-680","calculate_temp",0.00809334484025658,1.55614609819385e-12,1.92274779946793e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"267","GTX-680","calculate_temp",0.00314471867081034,7.40873244951264e-13,2.35592853449226e-10,"0.75",2.08470880522793e-06,1.82147042761245e-10,5.30271605467639e-07
"3113","Tesla-K40","calculate_temp",0.00180143138979071,0.00200253746701831,1.11163682301049,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1312","Tesla-K40","calculate_temp",0.000230750244758129,0.000266665193318364,1.15564424903593,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3312","Tesla-K40","calculate_temp",0.000230750244758129,0.000251494401649184,1.08989874274153,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5412","Tesla-K40","calculate_temp",0.000230750244758129,0.000243622605319689,1.05578481866857,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2512","Tesla-K40","calculate_temp",0.000232554402427918,0.000259694464774479,1.11670414347444,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5012","Tesla-K40","calculate_temp",0.00461377309164296,0.00489803182907706,1.06161090538869,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3712","Tesla-K40","calculate_temp",0.000232554402427918,0.000250037270144346,1.07517753925061,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2102","Tesla-K40","calculate_temp",0.00180180657335435,0.00199167202765319,1.10537504808042,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2712","Tesla-K40","calculate_temp",0.000230750244758129,0.000225477569819819,0.977149861991103,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3512","Tesla-K40","calculate_temp",0.000228939820586971,0.000241790800338597,1.05613256670979,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5212","Tesla-K40","calculate_temp",0.00180071503418295,0.00200264601028598,1.11213932924965,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"712","Tesla-K40","calculate_temp",0.000231653101140902,0.000263885450522953,1.13914059092369,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1113","Tesla-K40","calculate_temp",0.00461641949329401,0.0049020867898288,1.06188070580452,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"812","Tesla-K40","calculate_temp",0.000229845821787703,0.0002485507022115,1.08138011941358,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4113","Tesla-K40","calculate_temp",0.00461425294237248,0.00490028604443159,1.06198903823249,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3012","Tesla-K40","calculate_temp",0.000228939820586971,0.000247483019942756,1.0809959547808,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1912","Tesla-K40","calculate_temp",0.00179851969867858,0.00200002412980516,1.11203904593017,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2212","Tesla-K40","calculate_temp",0.000230750244758129,0.000271796389886919,1.1778812636659,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2612","Tesla-K40","calculate_temp",0.00455941413482308,0.00489673995800189,1.07398446668892,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2113","Tesla-K40","calculate_temp",0.00180106754238761,0.00198948874355464,1.10461639929241,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1712","Tesla-K40","calculate_temp",0.000233454159963096,0.000261261477355698,1.11911253754055,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5512","Tesla-K40","calculate_temp",0.0046156923620384,0.00490208109233795,1.06204675438401,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1012","Tesla-K40","calculate_temp",0.00461593224599552,0.00490084149613326,1.06172301389062,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5312","Tesla-K40","calculate_temp",0.00180107891311148,0.00200911791849346,1.11550799016495,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"912","Tesla-K40","calculate_temp",0.000231653101140902,0.000248086564177823,1.07093996564685,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3912","Tesla-K40","calculate_temp",0.000228939820586971,0.000257153285278591,1.12323528785549,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2412","Tesla-K40","calculate_temp",0.00177735852150379,0.0019941464025578,1.12197194793912,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2312","Tesla-K40","calculate_temp",0.00179889515097301,0.0020014240636098,1.11258516791667,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3102","Tesla-K40","calculate_temp",0.00179816696945903,0.00200824354097321,1.11682817840736,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1512","Tesla-K40","calculate_temp",0.00180144275949782,0.00199349825969091,1.10661204702759,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3212","Tesla-K40","calculate_temp",0.00461689172664228,0.0049035022009573,1.0620786648864,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2912","Tesla-K40","calculate_temp",0.0046135331579931,0.00489934416603482,1.06195056982446,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"612","Tesla-K40","calculate_temp",0.000229845821787703,0.000256083510556611,1.11415342930681,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"2012","Tesla-K40","calculate_temp",0.00461425294237248,0.00490109160134509,1.06216361837007,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4612","Tesla-K40","calculate_temp",0.000231653101140902,0.000256512903788577,1.10731478458626,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5612","Tesla-K40","calculate_temp",0.000229845821787703,0.000267600947533456,1.16426283258969,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4102","Tesla-K40","calculate_temp",0.00179998717864967,0.00200336541882948,1.11298871602651,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"1612","Tesla-K40","calculate_temp",0.00461737892911449,0.00490140162849529,1.06151167225846,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4012","Tesla-K40","calculate_temp",0.00461497267704938,0.00490485502143304,1.06281344759098,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3412","Tesla-K40","calculate_temp",0.000229845821787703,0.000250797911951547,1.09115715047975,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4712","Tesla-K40","calculate_temp",0.00180179520466361,0.00199710438247769,1.10839699057282,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4912","Tesla-K40","calculate_temp",0.000233454159963096,0.000257797734755939,1.10427560938169,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"582","Tesla-K40","calculate_temp",0.000233454159963096,0.000240655990816728,1.03084901487629,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"4212","Tesla-K40","calculate_temp",0.00179853107653061,0.00200269946943979,1.11351952466844,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"3812","Tesla-K40","calculate_temp",0.00180070366244193,0.00199284655944506,1.1067043406479,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
"5112","Tesla-K40","calculate_temp",0.000232554402427918,0.000260943079335137,1.12207327236481,"0.75",1.1778812636659,0.977149861991103,0.0369314042219463
