"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"128","Tesla-K20","lud_diagonal",1.00786028135817,1.01860019407944,1.01065615236548,"0.5","5"
"507","Tesla-K20","lud_diagonal",1.00479017751841,1.01832939592215,1.01347467233126,"0.5","5"
"623","Tesla-K20","lud_diagonal",1.00207191323707,1.01870022796856,1.01659393354094,"0.5","5"
"835","Tesla-K20","lud_diagonal",1.00181058934264,1.01834271193285,1.01650224380345,"0.5","5"
"5791","Tesla-K20","lud_diagonal",1.00096592314494,1.01939630195809,1.01841259366277,"0.5","5"
"9401","Tesla-K20","lud_diagonal",1.00412041424266,1.01811930463088,1.01394144585615,"0.5","5"
"5111","Tesla-K20","lud_diagonal",1.00032094976327,1.01788802721797,1.01756144111433,"0.5","5"
"898","Tesla-K20","lud_diagonal",1.00580321865224,1.01852682602999,1.01265019552712,"0.5","5"
"209","Tesla-K20","lud_diagonal",1.00372067639992,1.01887184243632,1.01509500241715,"0.5","5"
"851","Tesla-K20","lud_diagonal",1.00077199859281,1.01796807734915,1.01718281364839,"0.5","5"
"909","Tesla-K20","lud_diagonal",1.0029259126838,1.01870272713874,1.01573078754414,"0.5","5"
"7691","Tesla-K20","lud_diagonal",1.00161503888278,1.01837110905566,1.01672905210326,"0.5","5"
"6731","Tesla-K20","lud_diagonal",1.00141986604761,1.01862575804259,1.01718149657136,"0.5","5"
"1151","Tesla-K20","lud_diagonal",1.00213734992214,1.0185602210273,1.0163878445469,"0.5","5"
"825","Tesla-K20","lud_diagonal",1.00083659877571,1.0188712268659,1.01801955295425,"0.5","5"
"823","Tesla-K20","lud_diagonal",1.003320443668,1.01778138239078,1.01441308089958,"0.5","5"
"4681","Tesla-K20","lud_diagonal",1.00181058934264,1.01841322221294,1.01657262664911,"0.5","5"
"8372","Tesla-K20","lud_diagonal",1.00325630505552,1.01804968863166,1.01474536815926,"0.5","5"
"85","Tesla-K20","lud_diagonal",1.00405159668838,1.01872515256556,1.01461434444761,"0.5","5"
"354","Tesla-K20","lud_diagonal",1.00070743967398,1.01845924945623,1.01773926032571,"0.5","5"
"6771","Tesla-K20","lud_diagonal",1.00259659683938,1.01901050402374,1.01637139726596,"0.5","5"
"3151","Tesla-K20","lud_diagonal",1.00213734992214,1.01892089514706,1.01674774942399,"0.5","5"
"871","Tesla-K20","lud_diagonal",1.00089921960266,1.0184278671174,1.01751289957215,"0.5","5"
"1000","Tesla-K20","lud_diagonal",1.0023339145622,1.01840192253412,1.01603059393529,"0.5","5"
"431","Titan","lud_diagonal",1.02332438997926,1.0300458795222,1.00656828822684,"0.5","5"
"94","Titan","lud_diagonal",1.01874760562843,1.02982129121028,1.01086990096533,"0.5","5"
"208","Titan","lud_diagonal",1.02164572612641,1.02987121276751,1.00805121230457,"0.5","5"
"470","Titan","lud_diagonal",1.02652270238237,1.03211194092253,1.00544482701375,"0.5","5"
"698","Titan","lud_diagonal",1.02077368020277,1.02962748501763,1.00867362177001,"0.5","5"
"587","Titan","lud_diagonal",1.02397479306951,1.02983438335324,1.00572239699981,"0.5","5"
"583","Titan","lud_diagonal",1.02196131463496,1.02970895605803,1.00758114941545,"0.5","5"
"110","Titan","lud_diagonal",1.0232436981747,1.02956032252675,1.00617313780023,"0.5","5"
"602","Titan","lud_diagonal",1.02236031439403,1.02980542484349,1.00728227645834,"0.5","5"
"114","Titan","lud_diagonal",1.02348849380835,1.02997721645306,1.00633981005548,"0.5","5"
"311","Titan","lud_diagonal",1.0242162779529,1.03039810555456,1.00603566623059,"0.5","5"
"979","Titan","lud_diagonal",1.02462429809257,1.02920789651446,1.00447344302728,"0.5","5"
"433","Titan","lud_diagonal",1.01952206597942,1.02970751621519,1.00999041666252,"0.5","5"
"59","Titan","lud_diagonal",1.02172515167192,1.03033321934248,1.00842503256035,"0.5","5"
"426","Titan","lud_diagonal",1.02585833577462,1.0298541775262,1.00389512041988,"0.5","5"
"421","Titan","lud_diagonal",1.02085242312903,1.02942081731495,1.00839337204065,"0.5","5"
"7692","Titan","lud_diagonal",1.01905667800027,1.03065919822361,1.01138554947317,"0.5","5"
"185","Titan","lud_diagonal",1.02045932055424,1.03029303292658,1.00963655500447,"0.5","5"
"842","Titan","lud_diagonal",1.02204347949871,1.02952993712971,1.00732498937782,"0.5","5"
"779","Titan","lud_diagonal",1.02413741418497,1.0299001938039,1.00562695937001,"0.5","5"
"627","Titan","lud_diagonal",1.02014838019961,1.02951438193294,1.00918101907048,"0.5","5"
"633","Titan","lud_diagonal",1.02022419081921,1.02995076197942,1.00953375860692,"0.5","5"
"42","Titan","lud_diagonal",1.02006774100944,1.03110516479248,1.01082028510392,"0.5","5"
"6481","Titan","lud_diagonal",1.02030250663412,1.02918805382267,1.00870873797798,"0.5","5"
"438","Titan","lud_diagonal",1.01867048499024,1.03007409557347,1.01119460193581,"0.5","5"
"104","Titan","lud_diagonal",1.02077613999082,1.02992759287086,1.00896519082051,"0.5","5"
"332","Titan","lud_diagonal",1.02061637815761,1.02984375860982,1.00904098802418,"0.5","5"
"1791","Titan","lud_diagonal",1.02006774100944,1.03007917452944,1.00981447909537,"0.5","5"
"5201","Titan","lud_diagonal",1.02116800975839,1.02994862208856,1.00859859714196,"0.5","5"
"160","Titan","lud_diagonal",1.01782601929007,1.02975134899652,1.01171647165669,"0.5","5"
"721","Titan","lud_diagonal",1.02116800975839,1.02988706175295,1.00853831290369,"0.5","5"
"367","Titan","lud_diagonal",1.02069499857742,1.02991888560874,1.0090368690394,"0.5","5"
"9471","Titan","lud_diagonal",1.02196380349817,1.0289443808094,1.00683055240052,"0.5","5"
"9781","Titan","lud_diagonal",1.0217226686786,1.0306421370494,1.00872983309878,"0.5","5"
"1491","Titan","lud_diagonal",1.02212072556811,1.02979730576929,1.00751044373639,"0.5","5"
"681","Titan","lud_diagonal",1.02077613999082,1.03029346241849,1.00932361372372,"0.5","5"
"68","Titan","lud_diagonal",1.02364780297457,1.0302372092532,1.00643718108854,"0.5","5"
"43","Titan","lud_diagonal",1.0232436981747,1.03167166873799,1.00823652330165,"0.5","5"
"240","Titan","lud_diagonal",1.02069745645127,1.03160067320599,1.01068212395927,"0.5","5"
"605","Titan","lud_diagonal",1.02316558937567,1.03022497180059,1.00689955027634,"0.5","5"
"11","Titan","lud_diagonal",1.02405352999741,1.0293989276897,1.00521984206461,"0.5","5"
"477","Titan","lud_diagonal",1.02586092247886,1.03031654584372,1.00434330157941,"0.5","5"
"916","Titan","lud_diagonal",1.02164572612641,1.02966687560866,1.00785120446073,"0.5","5"
"1541","Titan","lud_diagonal",1.02148458489025,1.0294520117398,1.00779985030357,"0.5","5"
"5771","Titan","lud_diagonal",1.01999204760625,1.03048556279533,1.01028784019807,"0.5","5"
"456","Titan","lud_diagonal",1.02381243319289,1.02917124473237,1.00523417314123,"0.5","5"
"105","Titan","lud_diagonal",1.02454256218257,1.03003567278663,1.00536152504231,"0.5","5"
"3311","Titan","lud_diagonal",1.02196380349817,1.03005910842654,1.0079213225563,"0.5","5"
"718","Titan","lud_diagonal",1.02054027290255,1.02934286083475,1.00862541946254,"0.5","5"
"184","Titan","lud_diagonal",1.02101255881548,1.02978380569066,1.00859073358055,"0.5","5"
"510","Titan","lud_diagonal",1.02053781884819,1.03007451789163,1.00934477769203,"0.5","5"
"9731","Titan","lud_diagonal",1.01905667800027,1.02990733068338,1.01064774209066,"0.5","5"
"280","Titan","lud_diagonal",1.02006774100944,1.02929719458848,1.00904788300619,"0.5","5"
"748","Titan","lud_diagonal",1.02520087767452,1.03020263076675,1.00487880297525,"0.5","5"
"840","Titan","lud_diagonal",1.02054027290255,1.02983602472316,1.0091086575096,"0.5","5"
"750","Titan","lud_diagonal",1.02053781884819,1.02963631023154,1.00891538874436,"0.5","5"
"505","Titan","lud_diagonal",1.02069745645127,1.02954266174891,1.00866584436136,"0.5","5"
"702","Titan","lud_diagonal",1.02116800975839,1.03005923307864,1.0087069152532,"0.5","5"
"848","Titan","lud_diagonal",1.02116800975839,1.03034938888315,1.00899105635607,"0.5","5"
"1681","Titan","lud_diagonal",1.02148458489025,1.02946235736604,1.00780997833329,"0.5","5"
"533","Titan","lud_diagonal",1.02038088318104,1.03024540314379,1.00966748801878,"0.5","5"
"849","Titan","lud_diagonal",1.0237288181851,1.02943627744342,1.00557516713111,"0.5","5"
"3581","Titan","lud_diagonal",1.02220052542043,1.02918321014814,1.0068310322232,"0.5","5"
"859","Titan","lud_diagonal",1.01836258956241,1.03010556928205,1.01153123635924,"0.5","5"
"417","Titan","lud_diagonal",1.02164324508358,1.0297417932596,1.00792698254992,"0.5","5"
"950","Titan","lud_diagonal",1.02117047916239,1.03055952461899,1.00919439569414,"0.5","5"
"904","Titan","lud_diagonal",1.0232436981747,1.02954879513679,1.00616187226302,"0.5","5"
"569","Titan","lud_diagonal",1.02340514625828,1.03172217280924,1.00812681720565,"0.5","5"
"749","Titan","lud_diagonal",1.01960227079668,1.02912519728939,1.00933984433486,"0.5","5"
"9971","Titan","lud_diagonal",1.02438183752407,1.02974238694861,1.00523296023824,"0.5","5"
"1703","Titan","lud_diagonal",1.02046177270329,1.0315842131644,1.0108994190264,"0.5","5"
"694","Titan","lud_diagonal",1.0247086575387,1.0300960735771,1.00525751002372,"0.5","5"
"620","Titan","lud_diagonal",1.02252035639232,1.03110516479248,1.00839573348979,"0.5","5"
"975","Titan","lud_diagonal",1.02292408627043,1.03110516479248,1.0079977376932,"0.5","5"
"826","Titan","lud_diagonal",1.02300200858039,1.02994011782001,1.0067821071527,"0.5","5"
"952","Titan","lud_diagonal",1.02244280440166,1.02969266884497,1.0070907286081,"0.5","5"
"4602","Titan","lud_diagonal",1.02389358052881,1.02940795868219,1.00538569462515,"0.5","5"
"448","Titan","lud_diagonal",1.02528314792851,1.03000617365091,1.00460655744897,"0.5","5"
"739","Titan","lud_diagonal",1.01797903462678,1.03034234486199,1.01214495565691,"0.5","5"
"224","Titan","lud_diagonal",1.02356685265245,1.03110516479248,1.00736474820427,"0.5","5"
"98","Titan","lud_diagonal",1.02220052542043,1.03012085871872,1.00774831659868,"0.5","5"
"138","Titan","lud_diagonal",1.01960227079668,1.03009428088512,1.01029029690199,"0.5","5"
"4091","Titan","lud_diagonal",1.02220302018134,1.02980554401537,1.00743739128523,"0.5","5"
"69","Titan","lud_diagonal",1.02022419081921,1.03061698202215,1.01018677198254,"0.5","5"
"770","Titan","lud_diagonal",1.02300452320381,1.03012176933889,1.00695719908725,"0.5","5"
"464","Titan","lud_diagonal",1.02365033371716,1.03006306328471,1.00626457038729,"0.5","5"
"831","Titan","lud_diagonal",1.02077613999082,1.02973060318303,1.00877221051845,"0.5","5"
"20","Titan","lud_diagonal",1.01867289411965,1.02986207610278,1.01098407746758,"0.5","5"
"812","Titan","lud_diagonal",1.02260297717917,1.02986472692026,1.00710124056271,"0.5","5"
"271","Titan","lud_diagonal",1.01936912420781,1.02986663139627,1.01029804311232,"0.5","5"
"19","Titan","lud_diagonal",1.02006774100944,1.02911216794304,1.00886649638057,"0.5","5"
"938","Titan","lud_diagonal",1.01805802377332,1.0297031153319,1.01143853423543,"0.5","5"
"8611","Titan","lud_diagonal",1.02093369107722,1.03018081476744,1.00905751643915,"0.5","5"
"1831","Titan","lud_diagonal",1.02140782330619,1.02984036829307,1.00825580614762,"0.5","5"
"9311","Titan","lud_diagonal",1.02594373198899,1.02969054939287,1.0036520691019,"0.5","5"
"6441","Titan","lud_diagonal",1.02117047916239,1.03110516479248,1.00972872388383,"0.5","5"
"5431","Titan","lud_diagonal",1.02268065221789,1.02986713140993,1.00702709998126,"0.5","5"
"834","Titan","lud_diagonal",1.01874760562843,1.02977500277328,1.01082446435596,"0.5","5"
"723","Titan","lud_diagonal",1.01952206597942,1.02987674541986,1.01015640542364,"0.5","5"
"172","Titan","lud_diagonal",1.02292157364749,1.03025000560892,1.00716421683756,"0.5","5"
"399","Quadro","lud_diagonal",1.01189019549369,1.01426876916633,1.0023506242903,"0.5","5"
"2241","Quadro","lud_diagonal",1.012176705059,1.01107633459945,0.998912867235483,"0.5","5"
"743","Quadro","lud_diagonal",1.03863510341765,1.01480393649553,0.977055303788883,"0.5","5"
"108","Quadro","lud_diagonal",1.02437928839859,1.01421744674844,0.990080000869561,"0.5","5"
"869","Quadro","lud_diagonal",1.01239608357899,1.01443797235548,1.00201688727328,"0.5","5"
"529","Quadro","lud_diagonal",1.03751711406722,1.01518373264936,0.978474204314265,"0.5","5"
"8531","Quadro","lud_diagonal",1.03854121946517,1.01474501959296,0.97708689898273,"0.5","5"
"382","Quadro","lud_diagonal",1.03677667851049,1.01393093187682,0.977964640691479,"0.5","5"
"927","Quadro","lud_diagonal",1.03798265612228,1.01566463056777,0.978498652725189,"0.5","5"
"942","Quadro","lud_diagonal",1.01224902473398,1.01449430861757,1.00221811414853,"0.5","5"
"527","Quadro","lud_diagonal",1.03807310340954,1.01522889391906,0.977993640895378,"0.5","5"
"141","Quadro","lud_diagonal",1.01181588087602,1.01463635761342,1.0027875395027,"0.5","5"
"953","Quadro","lud_diagonal",1.02520087767452,1.01415426077647,0.989224924462512,"0.5","5"
"401","Quadro","lud_diagonal",1.03807602241202,1.01559831405214,0.978346760858941,"0.5","5"
"3362","Quadro","lud_diagonal",1.03807602241202,1.01468406188085,0.977466042923502,"0.5","5"
"6701","Quadro","lud_diagonal",1.03751711406722,1.01510890784773,0.978402085213175,"0.5","5"
"4682","Quadro","lud_diagonal",1.03751421116195,1.01426394927853,0.977590415983428,"0.5","5"
"158","Quadro","lud_diagonal",1.04227194199852,1.01528180395127,0.974104514417323,"0.5","5"
"607","Quadro","lud_diagonal",1.01167415907059,1.01470479879858,1.00299566782527,"0.5","5"
"253","Quadro","lud_diagonal",1.03816947503214,1.01525943794015,0.977932276335435,"0.5","5"
"274","Quadro","lud_diagonal",1.038544152019,1.01565120714922,0.977956695605799,"0.5","5"
"609","Quadro","lud_diagonal",1.01444303381432,1.01644659678445,1.00197503743763,"0.5","5"
"3671","Quadro","lud_diagonal",1.03863803869686,1.01423364540727,0.976503466674284,"0.5","5"
"752","Quadro","lud_diagonal",1.03826301414243,1.01406640285983,0.976695104272213,"0.5","5"
"245","Quadro","lud_diagonal",1.03835371278492,1.015023236943,0.977531282881104,"0.5","5"
"5981","Quadro","lud_diagonal",1.02365033371716,1.01420463086589,0.990772529896051,"0.5","5"
"663","Quadro","lud_diagonal",1.01261367031848,1.01473303060437,1.00209296037375,"0.5","5"
"251","Quadro","lud_diagonal",1.03751421116195,1.01416156907256,0.977491737618476,"0.5","5"
"596","Quadro","lud_diagonal",1.03826301414243,1.0152060243722,0.977792727414758,"0.5","5"
"106","Quadro","lud_diagonal",1.0415926470648,1.01462710238496,0.974111237482488,"0.5","5"
"303","Quadro","lud_diagonal",1.03826301414243,1.01506102881791,0.977653075368684,"0.5","5"
"176","Quadro","lud_diagonal",1.01181588087602,1.01512536213722,1.00327083348241,"0.5","5"
"55","Quadro","lud_diagonal",1.03798265612228,1.01408114158814,0.976973107986756,"0.5","5"
"109","Quadro","lud_diagonal",1.0376100510866,1.01420021555224,0.977438696252167,"0.5","5"
"23","Quadro","lud_diagonal",1.04149597656345,1.01165974495982,0.971352523413404,"0.5","5"
"708","Quadro","lud_diagonal",1.03863803869686,1.01525270434851,0.977484615932523,"0.5","5"
"360","Quadro","lud_diagonal",1.03816947503214,1.01458388811215,0.977281563860983,"0.5","5"
"967","Quadro","lud_diagonal",1.0376100510866,1.0152558538069,0.978456070990933,"0.5","5"
"7021","Quadro","lud_diagonal",1.03892022315599,1.01512265778098,0.977093943457259,"0.5","5"
"4902","Quadro","lud_diagonal",1.03863803869686,1.0152324806611,0.977465144579981,"0.5","5"
"994","Quadro","lud_diagonal",1.0247086575387,1.01528571745324,0.99080427396008,"0.5","5"
"396","Quadro","lud_diagonal",1.01109807417757,1.01458025004109,1.0034439545999,"0.5","5"
"965","Quadro","lud_diagonal",1.03816947503214,1.01470353553509,0.977396812311083,"0.5","5"
"705","Quadro","lud_diagonal",1.01174387036273,1.01529075428675,1.00350571328171,"0.5","5"
"215","Quadro","lud_diagonal",1.01474151736336,1.01549903841459,1.00074651626869,"0.5","5"
"841","Quadro","lud_diagonal",1.02479052793723,1.01277027890503,0.988270530704071,"0.5","5"
"900","Quadro","lud_diagonal",1.01217896426572,1.01448356453405,1.00227687034575,"0.5","5"
"867","Quadro","lud_diagonal",1.02389104368812,1.01470433349113,0.991027648641301,"0.5","5"
"3181","Quadro","lud_diagonal",1.03770016539274,1.01475834545509,0.977891667841296,"0.5","5"
"1792","Quadro","lud_diagonal",1.03788937600357,1.01467264694838,0.977630825026284,"0.5","5"
"684","Quadro","lud_diagonal",1.03779618189696,1.01509151428189,0.978122228611821,"0.5","5"
"4101","Quadro","lud_diagonal",1.03863803869686,1.01480753488547,0.977056007075095,"0.5","5"
"312","Quadro","lud_diagonal",1.03816947503214,1.015684129882,0.978341353997671,"0.5","5"
"142","Quadro","lud_diagonal",1.01181813203149,1.01477328852117,1.00292063998078,"0.5","5"
"244","Quadro","lud_diagonal",1.01304797539025,1.01544460641206,1.0023657626095,"0.5","5"
"9972","Quadro","lud_diagonal",1.03816947503214,1.01365426508733,0.976386119478177,"0.5","5"
"126","Quadro","lud_diagonal",1.03826301414243,1.01528914936103,0.977872789005799,"0.5","5"
"862","Quadro","lud_diagonal",1.01116962587293,1.01526154471299,1.00404671850831,"0.5","5"
"386","Quadro","lud_diagonal",1.01160000307362,1.01476382388219,1.00312754131965,"0.5","5"
"695","Quadro","lud_diagonal",1.02569292425341,1.01284171014339,0.987470700239672,"0.5","5"
"649","Quadro","lud_diagonal",1.03835663990314,1.01473193205853,0.977247983075629,"0.5","5"
"9691","Quadro","lud_diagonal",1.04120350777622,1.01501227520053,0.974845232099125,"0.5","5"
"473","Quadro","lud_diagonal",1.03742136218902,1.01490672867004,0.978297503464289,"0.5","5"
"5632","Quadro","lud_diagonal",1.03723881466755,1.0105647683236,0.974283601841017,"0.5","5"
"1041","Quadro","lud_diagonal",1.03863803869686,1.014775397452,0.977025065175924,"0.5","5"
"8661","Quadro","lud_diagonal",1.02778292089751,1.01488457279005,0.987450318695512,"0.5","5"
"241","Quadro","lud_diagonal",1.01203447674796,1.01530638510139,1.00323300087952,"0.5","5"
"4571","Quadro","lud_diagonal",1.02421882297025,1.01479934963912,0.99080326086586,"0.5","5"
"371","Quadro","lud_diagonal",1.01102657310133,1.0149031546644,1.00383430234794,"0.5","5"
"666","Quadro","lud_diagonal",1.03807602241202,1.01433778212123,0.977132464503283,"0.5","5"
"6391","Quadro","lud_diagonal",1.01203222076865,1.01556623368493,1.00349199644414,"0.5","5"
"689","Quadro","lud_diagonal",1.03807602241202,1.01570782554855,0.978452255537602,"0.5","5"
"4061","Quadro","lud_diagonal",1.03798265612228,1.01443982800636,0.977318669076928,"0.5","5"
"483","Quadro","lud_diagonal",1.01188794273256,1.01487614436101,1.00295309539945,"0.5","5"
"5381","Quadro","lud_diagonal",1.02495190435035,1.01479562582005,0.990090970622918,"0.5","5"
"385","Quadro","lud_diagonal",1.02479052793723,1.01481535825893,0.990266137901981,"0.5","5"
"905","Quadro","lud_diagonal",1.01224902473398,1.01466550238117,1.00238723633034,"0.5","5"
"515","Quadro","lud_diagonal",1.02503397210707,1.01471202163799,0.989930138171067,"0.5","5"
"573","Quadro","lud_diagonal",1.03742426242867,1.01500337981496,0.978387933051397,"0.5","5"
"231","Quadro","lud_diagonal",1.03835663990314,1.01528034738421,0.977776140073523,"0.5","5"
"924","Quadro","lud_diagonal",1.02446344350465,1.01530422131398,0.991059493387748,"0.5","5"
"774","Quadro","lud_diagonal",1.04236935791108,1.01304104703618,0.971863801777834,"0.5","5"
"239","Quadro","lud_diagonal",1.03816655332942,1.0146623033458,0.97735984663709,"0.5","5"
"1191","Quadro","lud_diagonal",1.03788646238662,1.01417962249942,0.97715854214662,"0.5","5"
"586","Quadro","lud_diagonal",1.02479052793723,1.01464204691537,0.990097019102741,"0.5","5"
"508","Quadro","lud_diagonal",1.03854121946517,1.01445488566249,0.976807532189163,"0.5","5"
"4191","Quadro","lud_diagonal",1.01466507715922,1.0109599308912,0.996348404659395,"0.5","5"
"7091","Quadro","lud_diagonal",1.03873201267059,1.01476484747611,0.976926517232429,"0.5","5"
"4321","Quadro","lud_diagonal",1.02495190435035,1.01575744753982,0.991029377308817,"0.5","5"
"6541","Quadro","lud_diagonal",1.0247086575387,1.01421491530854,0.989759291918778,"0.5","5"
"107","Quadro","lud_diagonal",1.01496189582355,1.01515325858427,1.00018854181768,"0.5","5"
"5371","Quadro","lud_diagonal",1.01196005600563,1.01093255605898,0.998984643770721,"0.5","5"
"7241","Quadro","lud_diagonal",1.02544788961366,1.01424969186577,0.989079700820194,"0.5","5"
"214","Quadro","lud_diagonal",1.03835663990314,1.01569681964378,0.978177227949853,"0.5","5"
"49","Quadro","lud_diagonal",1.01246856045657,1.01432720982851,1.00183576008632,"0.5","5"
"3891","Quadro","lud_diagonal",1.02462429809257,1.01479228047845,0.990404270489754,"0.5","5"
"365","Quadro","lud_diagonal",1.01217896426572,1.01565460354882,1.00343381892512,"0.5","5"
"230","Quadro","lud_diagonal",1.03797973981505,1.01518039210715,0.978034881767574,"0.5","5"
"159","Quadro","lud_diagonal",1.02446344350465,1.01523918038635,0.990996005590265,"0.5","5"
"594","Quadro","lud_diagonal",1.02495190435035,1.01492839805975,0.990220510593658,"0.5","5"
"2341","GTX-750","lud_diagonal",1.08861301403582,1.10474451753744,1.0148184003807,"0.5","5"
"48","GTX-750","lud_diagonal",1.08861301403582,1.10842947671969,1.01820340417427,"0.5","5"
"6722","GTX-750","lud_diagonal",1.08861301403582,1.094544005741,1.00544820944515,"0.5","5"
"9941","GTX-750","lud_diagonal",1.09354418720921,1.09618855344519,1.00241816130241,"0.5","5"
"908","GTX-750","lud_diagonal",1.07941858725202,1.09503098677981,1.01446371195769,"0.5","5"
"189","GTX-750","lud_diagonal",1.07511712952042,1.10462583631926,1.02744696925442,"0.5","5"
"450","GTX-750","lud_diagonal",1.08861301403582,1.10491240262287,1.01497261963333,"0.5","5"
"446","GTX-750","lud_diagonal",1.08861301403582,1.10203169758034,1.01232640375552,"0.5","5"
"799","GTX-750","lud_diagonal",1.08861301403582,1.10659583288577,1.01651901880475,"0.5","5"
"629","GTX-750","lud_diagonal",1.08391128250796,1.10215040105735,1.01682713229739,"0.5","5"
"266","GTX-750","lud_diagonal",1.09872834925424,1.10641916726409,1.00699974476409,"0.5","5"
"551","GTX-750","lud_diagonal",1.1041928693194,1.10002818464136,0.996228299608015,"0.5","5"
"2741","GTX-750","lud_diagonal",1.07511712952042,1.11487728297885,1.03698215977283,"0.5","5"
"413","GTX-750","lud_diagonal",1.08861301403582,1.09904722387123,1.00958486597247,"0.5","5"
"795","GTX-750","lud_diagonal",1.07511712952042,1.10597411923661,1.02870104928005,"0.5","5"
"875","GTX-750","lud_diagonal",1.1041928693194,1.09983107744583,0.996049791667048,"0.5","5"
"597","GTX-750","lud_diagonal",1.08861301403582,1.10412546915026,1.01424974248372,"0.5","5"
"2791","GTX-750","lud_diagonal",1.08391128250796,1.10168097426729,1.01639404630812,"0.5","5"
"1781","GTX-750","lud_diagonal",1.09872834925424,1.10754943105844,1.00802844653111,"0.5","5"
"9531","GTX-750","lud_diagonal",1.08861301403582,1.09892293733583,1.0094706963513,"0.5","5"
"5812","GTX-750","lud_diagonal",1.08861301403582,1.10395779009115,1.01409571248688,"0.5","5"
"265","GTX-750","lud_diagonal",1.08391128250796,1.10130987385103,1.01605167473008,"0.5","5"
"182","GTX-750","lud_diagonal",1.08861301403582,1.09806022186436,1.00867820585161,"0.5","5"
"972","GTX-750","lud_diagonal",1.08391128250796,1.10837161424014,1.02256672859386,"0.5","5"
"206","GTX-750","lud_diagonal",1.08861301403582,1.10638826079,1.01632834306131,"0.5","5"
"161","GTX-750","lud_diagonal",1.08861301403582,1.09989060075627,1.01035959204515,"0.5","5"
"402","GTX-750","lud_diagonal",1.08861301403582,1.11060389077572,1.02020082109654,"0.5","5"
"881","GTX-750","lud_diagonal",1.08861301403582,1.09936738385006,1.0098789649541,"0.5","5"
"120","GTX-750","lud_diagonal",1.08861301403582,1.10505245006268,1.01510126722252,"0.5","5"
"4011","GTX-750","lud_diagonal",1.08861301403582,1.09856770949398,1.00914438402795,"0.5","5"
"6661","GTX-750","lud_diagonal",1.07941858725202,1.10770587748348,1.02620604329547,"0.5","5"
"5041","GTX-750","lud_diagonal",1.08861301403582,1.10276359524058,1.01299872500358,"0.5","5"
"236","GTX-750","lud_diagonal",1.08861301403582,1.11119136107821,1.02074047136245,"0.5","5"
"7751","GTX-750","lud_diagonal",1.07511712952042,1.11206789650974,1.03436906172801,"0.5","5"
"5871","GTX-750","lud_diagonal",1.1041928693194,1.10579408692494,1.00145012492838,"0.5","5"
"327","GTX-750","lud_diagonal",1.07511712952042,1.10622565133975,1.0289350071403,"0.5","5"
"640","GTX-750","lud_diagonal",1.08861301403582,1.09953060952665,1.01002890407341,"0.5","5"
"2881","GTX-750","lud_diagonal",1.08861301403582,1.10087162958699,1.01126076520593,"0.5","5"
"467","GTX-750","lud_diagonal",1.08391128250796,1.10466981797954,1.01915150788315,"0.5","5"
"461","GTX-750","lud_diagonal",1.08861301403582,1.10512425913351,1.01516723104061,"0.5","5"
"513","GTX-750","lud_diagonal",1.1041928693194,1.09972184276037,0.995950864488206,"0.5","5"
"390","GTX-750","lud_diagonal",1.07941858725202,1.10316364865521,1.02199801048788,"0.5","5"
"1152","GTX-750","lud_diagonal",1.08861301403582,1.10735433802213,1.01721578168244,"0.5","5"
"3851","GTX-750","lud_diagonal",1.07511712952042,1.10601324919935,1.02873744527977,"0.5","5"
"6091","GTX-750","lud_diagonal",1.08391128250796,1.10332967456415,1.01791511202952,"0.5","5"
"503","GTX-750","lud_diagonal",1.08391128250796,1.10625748457311,1.02061626484176,"0.5","5"
"7081","GTX-750","lud_diagonal",1.09872834925424,1.10737826045287,1.00787265678956,"0.5","5"
"8971","GTX-750","lud_diagonal",1.08861301403582,1.09960815179031,1.01010013440289,"0.5","5"
"767","GTX-750","lud_diagonal",1.08391128250796,1.1031466826993,1.01774628652895,"0.5","5"
"4471","GTX-750","lud_diagonal",1.08861301403582,1.09927400790271,1.00979318980155,"0.5","5"
"4661","GTX-750","lud_diagonal",1.08391128250796,1.10121894936919,1.01596778919137,"0.5","5"
"622","GTX-750","lud_diagonal",1.08861301403582,1.10996801448847,1.01961670508924,"0.5","5"
"387","GTX-750","lud_diagonal",1.08861301403582,1.10321682045077,1.01341505771717,"0.5","5"
"14","GTX-750","lud_diagonal",1.07511712952042,1.11044705232209,1.03286146395736,"0.5","5"
"843","GTX-750","lud_diagonal",1.08391128250796,1.0991965007555,1.01410190897928,"0.5","5"
"8691","GTX-750","lud_diagonal",1.08861301403582,1.08428829263458,0.996027310581928,"0.5","5"
"780","GTX-750","lud_diagonal",1.08391128250796,1.09936889104007,1.01426095362376,"0.5","5"
"3051","GTX-750","lud_diagonal",1.08391128250796,1.10231977348556,1.01698339271366,"0.5","5"
"9402","GTX-750","lud_diagonal",1.08861301403582,1.10749080268919,1.0173411381363,"0.5","5"
"832","GTX-750","lud_diagonal",1.08861301403582,1.10860742261483,1.01836686528749,"0.5","5"
"99","GTX-750","lud_diagonal",1.08861301403582,1.10732368445262,1.0171876233111,"0.5","5"
"471","GTX-750","lud_diagonal",1.09354418720921,1.11124086861331,1.01618286815576,"0.5","5"
"4062","GTX-750","lud_diagonal",1.08861301403582,1.09852540959213,1.00910552733479,"0.5","5"
"7401","GTX-750","lud_diagonal",1.08861301403582,1.10989891614068,1.01955323134155,"0.5","5"
