"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"1222911","Tesla-K40","hotspotOpt1",0.00352996657953707,0.00413810811346337,1.17227968600373,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1487251","Tesla-K40","hotspotOpt1",0.00353077691421623,0.00412956091623624,1.16958987117229,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1461941","Tesla-K40","hotspotOpt1",0.00353400899292798,0.00413695984757105,1.17061384276318,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"389521","Tesla-K40","hotspotOpt1",0.00155860732626516,0.00184710812813538,1.18510165903143,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1319001","Tesla-K40","hotspotOpt1",0.00353320742446045,0.00414524922765803,1.17322555108438,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"185811","Tesla-K40","hotspotOpt1",0.00157407789075913,0.00184016023165901,1.16904013610886,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"99311","Tesla-K40","hotspotOpt1",0.00157602054421006,0.00184159815928751,1.16851151849074,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"588561","Tesla-K40","hotspotOpt1",0.00229922626207248,0.00272239513184765,1.1840483804294,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"840621","Tesla-K40","hotspotOpt1",0.00229760331204794,0.00271982104797046,1.1837644182129,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"621101","Tesla-K40","hotspotOpt1",0.00229399834320048,0.00271606744328398,1.18398840667629,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"671581","Tesla-K40","hotspotOpt1",0.00229693969576209,0.00272104913073797,1.18464108385535,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"405571","Tesla-K40","hotspotOpt1",0.00155705532269072,0.00184730566222653,1.18640977960515,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"455001","Tesla-K40","hotspotOpt1",0.00156015864598763,0.00184264019841911,1.18105950517145,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"577221","Tesla-K40","hotspotOpt1",0.00232009575526103,0.00272131489640973,1.17293214740766,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"317491","Tesla-K40","hotspotOpt1",0.00155898309921629,0.00183944971542011,1.17990356428162,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"211101","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00183458021432849,1.16663149226258,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"375311","Tesla-K40","hotspotOpt1",0.00155783141003969,0.00184790233784044,1.18620174553635,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"927431","Tesla-K40","hotspotOpt1",0.00229662317194746,0.00271720590173818,1.18313092671363,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"363501","Tesla-K40","hotspotOpt1",0.00155821938953282,0.00183933579667493,1.18040874669541,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"556071","Tesla-K40","hotspotOpt1",0.00229726640976993,0.00271339917783435,1.18114258158944,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"428551","Tesla-K40","hotspotOpt1",0.00155627906405739,0.00183899603272764,1.18166212936977,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1161771","Tesla-K40","hotspotOpt1",0.0035329374043246,0.00412963736221948,1.16889627230997,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1043421","Tesla-K40","hotspotOpt1",0.00353022825911229,0.00414340535761273,1.17369332901284,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"178221","Tesla-K40","hotspotOpt1",0.00157447616083128,0.00184653591964274,1.1727938253875,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"862201","Tesla-K40","hotspotOpt1",0.00229629641742937,0.00271933675885184,1.18422723573991,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"651311","Tesla-K40","hotspotOpt1",0.00229301752131878,0.0027166854957082,1.18476438598941,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1085601","Tesla-K40","hotspotOpt1",0.00352969644967728,0.0041453351291699,1.17441689059378,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"907431","Tesla-K40","hotspotOpt1",0.00229367142320437,0.00271842644490968,1.18518564490458,"0.5",1.19069415245343,1.16659954181159,0.00685825328015064
"1299381","Tesla-K20","hotspotOpt1",0.00397751788633011,0.00256313894841579,0.644406642953073,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"744031","Tesla-K20","hotspotOpt1",0.00258424467855708,0.0017520621233866,0.677978419738829,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"87251","Tesla-K20","hotspotOpt1",0.00174504250347301,0.00129981857309474,0.744863560920619,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1436061","Tesla-K20","hotspotOpt1",0.0039823767707081,0.00256349342082484,0.643709414860067,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"505801","Tesla-K20","hotspotOpt1",0.0025808421148421,0.00155534743207935,0.602651135896593,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"673461","Tesla-K20","hotspotOpt1",0.00258548500604375,0.00174312120981766,0.674195056534072,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1103221","Tesla-K20","hotspotOpt1",0.00398033587883641,0.00251109457436415,0.630875044419174,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"508911","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00170608079054542,0.661137830042238,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"448591","Tesla-K20","hotspotOpt1",0.00173950376444699,0.00129148757058364,0.742445976248991,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1187591","Tesla-K20","hotspotOpt1",0.00398161649257105,0.00251638838121432,0.632001697277833,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1049271","Tesla-K20","hotspotOpt1",0.00397905508267729,0.0025415328923168,0.638727748047846,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"382931","Tesla-K20","hotspotOpt1",0.00174061213621783,0.00128847750231237,0.740243892078163,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"925091","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00176172602427447,0.6822092429723,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1471291","Tesla-K20","hotspotOpt1",0.00397700542910335,0.00253735784865082,0.638007137250222,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1278281","Tesla-K20","hotspotOpt1",0.00398033587883641,0.00250164540581958,0.628501081810939,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1317961","Tesla-K20","hotspotOpt1",0.00397905508267729,0.00251036512514485,0.630894791095921,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"968451","Tesla-K20","hotspotOpt1",0.00257275912207127,0.00180463368413397,0.701439038210893,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"891311","Tesla-K20","hotspotOpt1",0.00257772862910125,0.00176522411244604,0.684798272602304,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"513461","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00176454807816179,0.683630577261986,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"167141","Tesla-K20","hotspotOpt1",0.00174319712294213,0.00132057502410739,0.757559203561874,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1013261","Tesla-K20","hotspotOpt1",0.00398366509537959,0.00253162609542655,0.635501738929517,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"278551","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00132239136917793,0.757638750194339,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"763021","Tesla-K20","hotspotOpt1",0.00257772862910125,0.00176721685631081,0.68557133453065,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"140712","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00129687797555922,0.74412278086377,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"24441","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00126393177329293,0.72475837613913,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1044511","Tesla-K20","hotspotOpt1",0.00398238477329411,0.0025414422675443,0.638170948369235,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"519001","Tesla-K20","hotspotOpt1",0.00258393455550811,0.00172246783493322,0.666606602423998,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"996741","Tesla-K20","hotspotOpt1",0.00258270359214664,0.00176453625471846,0.683212839477197,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1401331","Tesla-K20","hotspotOpt1",0.0039798235822699,0.00254150510965721,0.63859742953924,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"684491","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00176892558843283,0.685244164350451,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"704501","Tesla-K20","hotspotOpt1",0.00257866963980245,0.00176442399250743,0.684238091329374,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"776431","Tesla-K20","hotspotOpt1",0.00258393455550811,0.00176899559395738,0.68461315716625,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"944861","Tesla-K20","hotspotOpt1",0.00257742786165561,0.00174222370823602,0.675954401733246,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1005461","Tesla-K20","hotspotOpt1",0.00397572415812209,0.00252519614450213,0.63515375918205,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1013631","Tesla-K20","hotspotOpt1",0.00397803031432996,0.00250005052719999,0.628464423258446,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"887611","Tesla-K20","hotspotOpt1",0.00259477908412186,0.00176639615319263,0.680750112409059,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1421471","Tesla-K20","hotspotOpt1",0.00397623668844721,0.00254804372517578,0.640817920265918,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"148301","Tesla-K20","hotspotOpt1",0.00173950376444699,0.00131658554084096,0.756874211916131,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"398651","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00128203619215032,0.735606860822458,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1194401","Tesla-K20","hotspotOpt1",0.00396982795512049,0.00255001496671597,0.642348987297253,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"64401","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00133067396356555,0.762384103655092,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1021511","Tesla-K20","hotspotOpt1",0.00398724902860131,0.00254249396014943,0.637656173946405,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"145421","Tesla-K20","hotspotOpt1",0.00174542300573493,0.00131408420851837,0.752874348625342,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1058961","Tesla-K20","hotspotOpt1",0.00397111006801174,0.00249853742492503,0.62917858788437,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"764331","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00172984633389073,0.670186243405844,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1060461","Tesla-K20","hotspotOpt1",0.00397162286185918,0.00256509765714441,0.645856302666072,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1070731","Tesla-K20","hotspotOpt1",0.00398032787442705,0.00252039151226027,0.633212034730449,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1318831","Tesla-K20","hotspotOpt1",0.00398750496925422,0.00251725136057593,0.631284820955778,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"31781","Tesla-K20","hotspotOpt1",0.00174319712294213,0.00132229315398241,0.758544823519827,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"475521","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00129136446795801,0.740959239893961,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"393051","Tesla-K20","hotspotOpt1",0.00174173173627476,0.00135162721491515,0.77602491059044,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"939931","Tesla-K20","hotspotOpt1",0.00258456447569642,0.00171440521564167,0.663324607206682,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1090991","Tesla-K20","hotspotOpt1",0.00398084814621501,0.0025427044683099,0.638734353815407,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"732621","Tesla-K20","hotspotOpt1",0.00258331425997134,0.00180540162500676,0.698870305088933,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"612691","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00175325259320998,0.678927998946707,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1377671","Tesla-K20","hotspotOpt1",0.00398136038441277,0.00256429966236972,0.644076249015055,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"288101","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00130168152743127,0.746246748218892,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1417081","Tesla-K20","hotspotOpt1",0.00398264085228747,0.00254959314532424,0.640176516006924,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"834661","Tesla-K20","hotspotOpt1",0.00258300408747606,0.00175133206315653,0.678021406024104,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"810641","Tesla-K20","hotspotOpt1",0.00258146267329951,0.00174963703250031,0.677769642225351,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1236321","Tesla-K20","hotspotOpt1",0.00397316106757746,0.00254046190604912,0.639405718227805,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"411431","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00130613911234762,0.748327331623595,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"72481","Tesla-K20","hotspotOpt1",0.00174210101898176,0.00129878254885322,0.745526542204967,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1214141","Tesla-K20","hotspotOpt1",0.00399159903127088,0.00249188328978572,0.624281965764566,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"965741","Tesla-K20","hotspotOpt1",0.00258176323256196,0.00176593441466556,0.684003239488838,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1387381","Tesla-K20","hotspotOpt1",0.00398136038441277,0.00254704267597719,0.639741804321205,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1460451","Tesla-K20","hotspotOpt1",0.00397367374423264,0.00255066551437866,0.641891025422176,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1213651","Tesla-K20","hotspotOpt1",0.00398110426896105,0.00254487885278944,0.639239437316617,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"284801","Tesla-K20","hotspotOpt1",0.00174504250347301,0.00129180956378943,0.740273982564006,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"351751","Tesla-K20","hotspotOpt1",0.00174468502849351,0.00129071962005443,0.739800937690703,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"515561","Tesla-K20","hotspotOpt1",0.00257804878382777,0.00171449740805307,0.665036836699212,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"931451","Tesla-K20","hotspotOpt1",0.00258021179253974,0.00178591757848789,0.692159296245204,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1460421","Tesla-K20","hotspotOpt1",0.00398212868701084,0.00249802880364214,0.6273099138635,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"49051","Tesla-K20","hotspotOpt1",0.00174210101898176,0.00130231540578806,0.747554471065773,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1404961","Tesla-K20","hotspotOpt1",0.00398264085228747,0.00251892905908604,0.63247708053797,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"220201","Tesla-K20","hotspotOpt1",0.00174283948045835,0.00133567617029633,0.766379339734175,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"89861","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00133457221049414,0.765102793084797,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"841281","Tesla-K20","hotspotOpt1",0.00258176323256196,0.00174685978202393,0.67661502030551,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"597391","Tesla-K20","hotspotOpt1",0.00258177292776414,0.00178341349354598,0.690770855317026,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"689831","Tesla-K20","hotspotOpt1",0.0025848648752348,0.00176428397362477,0.68254398538512,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"74161","Tesla-K20","hotspotOpt1",0.00174357780344395,0.0012876625277804,0.738517389494742,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1324261","Tesla-K20","hotspotOpt1",0.0039726483616349,0.00249532786728934,0.628127042752512,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"825301","Tesla-K20","hotspotOpt1",0.00258517494887101,0.00174094393273151,0.673433700683125,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"994491","Tesla-K20","hotspotOpt1",0.00258115240232674,0.00177567323057963,0.687938158544601,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1437871","Tesla-K20","hotspotOpt1",0.0039892963502505,0.00250926484713589,0.6289993589918,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1030581","Tesla-K20","hotspotOpt1",0.00397931125650838,0.0025105674881718,0.630905030126917,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"653671","Tesla-K20","hotspotOpt1",0.00258548500604375,0.00175150300789135,0.677436923361416,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"404011","Tesla-K20","hotspotOpt1",0.00173987325643342,0.00132494861143167,0.76152018920487,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"961521","Tesla-K20","hotspotOpt1",0.0025808324180921,0.00176141752582595,0.682499767702117,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"400781","Tesla-K20","hotspotOpt1",0.00174911082256842,0.00129610117884029,0.741005751103342,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"776911","Tesla-K20","hotspotOpt1",0.00258549469506516,0.00173996746739434,0.672972747039612,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1436671","Tesla-K20","hotspotOpt1",0.00398699308067525,0.00251270344256754,0.630225182668734,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"122631","Tesla-K20","hotspotOpt1",0.00174614931719661,0.00131544008603287,0.753337686003147,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1433791","Tesla-K20","hotspotOpt1",0.00397930325118667,0.00253092365350952,0.636021809284017,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"944061","Tesla-K20","hotspotOpt1",0.00257710767278425,0.00178246257421807,0.691652348499796,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"588341","Tesla-K20","hotspotOpt1",0.00257897034312632,0.00175458019188706,0.680341360482686,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"568921","Tesla-K20","hotspotOpt1",0.00258425436963688,0.00175166966863489,0.677824013462354,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"223341","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00131482672419756,0.754581272225283,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"940891","Tesla-K20","hotspotOpt1",0.00258176323256196,0.00175213063748498,0.678656592280264,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"185181","Tesla-K20","hotspotOpt1",0.00174320865925561,0.00131997742380108,0.757211373860852,"0.5",0.77602491059044,0.602651135896593,0.0469719849753727
"1282221","Quadro","hotspotOpt1",0.00438993607491106,0.00365129266369555,0.831741647575021,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"373141","Quadro","hotspotOpt1",0.00193501137384031,0.00170124921300652,0.87919339183529,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1366371","Quadro","hotspotOpt1",0.00398568123336711,0.00364580425201335,0.914725498238946,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1407111","Quadro","hotspotOpt1",0.00193676245939386,0.00167755815685051,0.8661661881734,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1250631","Quadro","hotspotOpt1",0.0039849052337104,0.00364742924764165,0.915311414882878,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"15211","Quadro","hotspotOpt1",0.00193605770423879,0.00170868189531196,0.882557318188912,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"487621","Quadro","hotspotOpt1",0.00193429531923244,0.0016199159771042,0.837470866520531,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"344051","Quadro","hotspotOpt1",0.00193464785308629,0.00169882109139633,0.878103520848121,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"894431","Quadro","hotspotOpt1",0.00285529312327655,0.00247910716916669,0.868249619962601,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"160481","Quadro","hotspotOpt1",0.00193570528407058,0.00169797760042228,0.877188079402053,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1154861","Quadro","hotspotOpt1",0.00398414516919849,0.00365201910533354,0.916638061676914,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1261321","Quadro","hotspotOpt1",0.00439312409508706,0.00365788137716233,0.832637844501827,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"754451","Quadro","hotspotOpt1",0.00285381862912983,0.00238299524213185,0.83501986349373,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"679941","Quadro","hotspotOpt1",0.0028588527765966,0.0024956828359416,0.872966546711318,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"948771","Quadro","hotspotOpt1",0.00285588653520956,0.00238182755983623,0.83400636911559,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1094191","Quadro","hotspotOpt1",0.00439091711332867,0.00365065493221709,0.831410577333718,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1422601","Quadro","hotspotOpt1",0.00398900047705267,0.00368210583117289,0.92306477583915,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"986741","Quadro","hotspotOpt1",0.00285410613558392,0.0025000230109536,0.875939047880614,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"660591","Quadro","hotspotOpt1",0.00285588653520956,0.0023835997310112,0.834626901882956,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1076091","Quadro","hotspotOpt1",0.00438748305411934,0.00377231566926583,0.859790367902175,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"43651","Quadro","hotspotOpt1",0.00193642110779535,0.00164533601201277,0.849678825225167,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"453181","Quadro","hotspotOpt1",0.00193571629763077,0.00168450667933723,0.870223948312563,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"778341","Quadro","hotspotOpt1",0.0028538093545146,0.00238214488962304,0.834724606202089,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"481251","Quadro","hotspotOpt1",0.00193359016617746,0.00169831584294911,0.878322548726306,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"375891","Quadro","hotspotOpt1",0.00193288489926093,0.00161555070648972,0.835823543919998,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"577301","Quadro","hotspotOpt1",0.00285411540977219,0.00250108938088927,0.876309826969786,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"422301","Quadro","hotspotOpt1",0.0019353528354956,0.0016214628449776,0.837812524537614,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"761981","Quadro","hotspotOpt1",0.00285292820520961,0.00238725492453683,0.836773571861209,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1133201","Quadro","hotspotOpt1",0.00398721703550832,0.00364819239286215,0.914972112220887,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"345961","Quadro","hotspotOpt1",0.00193429531923244,0.00169999295634444,0.878869394679107,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"918541","Quadro","hotspotOpt1",0.00285291892931303,0.0024968132924921,0.875178494151364,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"352071","Quadro","hotspotOpt1",0.00193605770423879,0.00162200879731532,0.837789490346344,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1259271","Quadro","hotspotOpt1",0.00398311297882339,0.00365311244767748,0.917150095189268,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"5811","Quadro","hotspotOpt1",0.00193570528407058,0.0017069046671113,0.88179986961748,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1170981","Quadro","hotspotOpt1",0.00439336928498269,0.00364726070827537,0.830173944344343,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"205861","Quadro","hotspotOpt1",0.00193501137384031,0.00163546711200381,0.845197673829683,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"748841","Quadro","hotspotOpt1",0.00285647989256222,0.00250130780585451,0.8756609183098,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"338521","Quadro","hotspotOpt1",0.00193536384994365,0.00170484585345795,0.880891649137494,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1114831","Quadro","hotspotOpt1",0.00438993607491106,0.00365170324859899,0.831835176249798,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"638471","Quadro","hotspotOpt1",0.00285796304729506,0.00237103601046749,0.829624446233333,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1426991","Quadro","hotspotOpt1",0.00439238848904812,0.00365376128038786,0.831839280495808,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"362991","Quadro","hotspotOpt1",0.00193429531923244,0.00170728485513393,0.88263919069577,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"531981","Quadro","hotspotOpt1",0.00285144389187126,0.00250302642543944,0.877810162274254,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"382821","Quadro","hotspotOpt1",0.00193641009600996,0.00162119013247421,0.837214253228039,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"743471","Quadro","hotspotOpt1",0.0028546996567418,0.00238209475856009,0.834446717690393,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"221631","Quadro","hotspotOpt1",0.00193676245939386,0.00163404117547456,0.843697257528403,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1384921","Quadro","hotspotOpt1",0.00398619319651894,0.00371546044675064,0.932082381254193,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"283141","Quadro","hotspotOpt1",0.00193605770423879,0.00167114502067968,0.863169014549978,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"632871","Quadro","hotspotOpt1",0.00285677655077759,0.00249846472075447,0.874574779072031,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"823751","Quadro","hotspotOpt1",0.00285291892931303,0.00238265818787112,0.835165052672862,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1233901","Quadro","hotspotOpt1",0.00439018134361368,0.00368476895404929,0.839320443883133,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"775171","Quadro","hotspotOpt1",0.00285530239575786,0.00249779974838341,0.874793420162572,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"1171091","Quadro","hotspotOpt1",0.00439802674277967,0.00367652003074304,0.835947629645239,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
"53761","Quadro","hotspotOpt1",0.00193817162925122,0.00161974159443285,0.835705966379568,"0.5",0.970130289544519,0.821379001010194,0.0302042887728344
