"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"536","GTX-750","needle_cuda_shared_1",1.19469592712022,1.23654539417308,1.03502938789935,"0.5","5"
"3861","GTX-750","needle_cuda_shared_1",1.04658508539655,1.17371768605248,1.12147373627798,"0.5","5"
"482","GTX-750","needle_cuda_shared_1",1.04932735273487,1.17563346160068,1.12036864238469,"0.5","5"
"4271","GTX-750","needle_cuda_shared_1",1.08964062151614,1.19062349911216,1.09267539737599,"0.5","5"
"820","GTX-750","needle_cuda_shared_1",1.05802229855145,1.17458908061383,1.11017422054523,"0.5","5"
"2391","GTX-750","needle_cuda_shared_1",1.04932735273487,1.17285588417105,1.11772163483037,"0.5","5"
"782","GTX-750","needle_cuda_shared_1",1.07437875105532,1.18865959554165,1.10636923373073,"0.5","5"
"463","GTX-750","needle_cuda_shared_1",1.03877153581316,1.16931690741696,1.12567284249045,"0.5","5"
"524","GTX-750","needle_cuda_shared_1",1.05214475996032,1.17210154124296,1.11401167011197,"0.5","5"
"514","GTX-750","needle_cuda_shared_1",1.19469592712022,1.23134884491867,1.03067970432175,"0.5","5"
"8271","GTX-750","needle_cuda_shared_1",1.04391405389825,1.17197387842397,1.1226727660649,"0.5","5"
"2291","GTX-750","needle_cuda_shared_1",1.20680743076214,1.23483832947796,1.0232273169698,"0.5","5"
"8401","GTX-750","needle_cuda_shared_1",1.03151000686877,1.16469393707897,1.12911549992082,"0.5","5"
"1841","GTX-750","needle_cuda_shared_1",1.03629361034527,1.16961480314259,1.128651949087,"0.5","5"
"2081","GTX-750","needle_cuda_shared_1",1.07437875105532,1.18270453507312,1.10082643938313,"0.5","5"
"8841","GTX-750","needle_cuda_shared_1",1.03629361034527,1.1651070995026,1.12430211657332,"0.5","5"
"464","GTX-750","needle_cuda_shared_1",1.04932735273487,1.17270424468974,1.11757712370054,"0.5","5"
"4712","GTX-750","needle_cuda_shared_1",1.156883181091,1.21717935940086,1.05211950462708,"0.5","5"
"341","GTX-750","needle_cuda_shared_1",1.10756919392705,1.19944213002482,1.08295006452105,"0.5","5"
"829","GTX-750","needle_cuda_shared_1",1.07089269073829,1.17614239220211,1.09828221106941,"0.5","5"
"291","GTX-750","needle_cuda_shared_1",1.12929788213266,1.20328730280136,1.06551807263551,"0.5","5"
"848","GTX-750","needle_cuda_shared_1",1.20680743076214,1.25657261854598,1.04123705780666,"0.5","5"
"119","GTX-750","needle_cuda_shared_1",1.10756919392705,1.19727279431881,1.08099141876067,"0.5","5"
"794","GTX-750","needle_cuda_shared_1",1.03877153581316,1.16303151599465,1.11962204960133,"0.5","5"
"3171","GTX-750","needle_cuda_shared_1",1.19469592712022,1.22790163399291,1.02779427477646,"0.5","5"
"713","GTX-750","needle_cuda_shared_1",1.19469592712022,1.23317742764664,1.03221028853692,"0.5","5"
"5552","GTX-750","needle_cuda_shared_1",1.08964062151614,1.19020036876125,1.09228707636211,"0.5","5"
"4971","GTX-750","needle_cuda_shared_1",1.06109204683843,1.1752128431564,1.10755032672047,"0.5","5"
"9221","GTX-750","needle_cuda_shared_1",1.11258623435036,1.20075829051073,1.07924963786007,"0.5","5"
"150","GTX-750","needle_cuda_shared_1",1.10278559045067,1.1974049216972,1.08580029705309,"0.5","5"
"7041","GTX-750","needle_cuda_shared_1",1.09821466322583,1.19333361391307,1.08661234808853,"0.5","5"
"8671","GTX-750","needle_cuda_shared_1",1.1234203435417,1.20611712569102,1.07361161173975,"0.5","5"
"824","GTX-750","needle_cuda_shared_1",1.22053832111528,1.25149088096507,1.02535976078286,"0.5","5"
"274","GTX-750","needle_cuda_shared_1",1.09383830357269,1.19169006434412,1.08945724468766,"0.5","5"
"774","GTX-750","needle_cuda_shared_1",1.16511388715263,1.22104537632249,1.04800516909686,"0.5","5"
"8872","GTX-750","needle_cuda_shared_1",1.13553184718434,1.209713185508,1.06532739571119,"0.5","5"
"111","GTX-750","needle_cuda_shared_1",1.10756919392705,1.19571208173704,1.07958228550711,"0.5","5"
"7372","GTX-750","needle_cuda_shared_1",1.14216827431909,1.21441773056159,1.0632564026396,"0.5","5"
"323","GTX-750","needle_cuda_shared_1",1.05214475996032,1.16505457949601,1.10731395890804,"0.5","5"
"182","GTX-750","needle_cuda_shared_1",1.18386181792945,1.2273767014585,1.03675672521067,"0.5","5"
"6181","GTX-750","needle_cuda_shared_1",1.09821466322583,1.19379680830812,1.08703411844961,"0.5","5"
"107","GTX-750","needle_cuda_shared_1",1.10278559045067,1.19617491423257,1.0846849329467,"0.5","5"
"381","GTX-750","needle_cuda_shared_1",1.16511388715263,1.22024399915531,1.04731735893854,"0.5","5"
"538","GTX-750","needle_cuda_shared_1",1.12929788213266,1.20682374257415,1.06864961111508,"0.5","5"
"4161","GTX-750","needle_cuda_shared_1",1.1234203435417,1.20672752885139,1.0741549552566,"0.5","5"
"6691","GTX-750","needle_cuda_shared_1",1.20680743076214,1.24363195964176,1.03051400574851,"0.5","5"
"984","GTX-750","needle_cuda_shared_1",1.22053832111528,1.24435212525894,1.01951090246958,"0.5","5"
"236","GTX-750","needle_cuda_shared_1",1.13553184718434,1.20892114762671,1.06462989182061,"0.5","5"
"199","GTX-750","needle_cuda_shared_1",1.11786066897807,1.20000708506584,1.07348538003656,"0.5","5"
"918","GTX-750","needle_cuda_shared_1",1.09821466322583,1.19572691182682,1.08879161048038,"0.5","5"
"347","GTX-750","needle_cuda_shared_1",1.1234203435417,1.20418417448835,1.07189101693854,"0.5","5"
"730","GTX-750","needle_cuda_shared_1",1.04932735273487,1.17617224886376,1.12088210204212,"0.5","5"
"122","GTX-750","needle_cuda_shared_1",1.13553184718434,1.21003851059967,1.06561389149946,"0.5","5"
"6661","GTX-750","needle_cuda_shared_1",1.10278559045067,1.19702936144784,1.08545974105326,"0.5","5"
"446","GTX-750","needle_cuda_shared_1",1.09821466322583,1.19492155805263,1.08805828046653,"0.5","5"
"7081","GTX-750","needle_cuda_shared_1",1.19469592712022,1.22953638974239,1.0291626194007,"0.5","5"
"7681","GTX-750","needle_cuda_shared_1",1.156883181091,1.21704177528692,1.05200057808705,"0.5","5"
"465","GTX-750","needle_cuda_shared_1",1.20680743076214,1.26178287217635,1.04555444390949,"0.5","5"
"553","GTX-750","needle_cuda_shared_1",1.04932735273487,1.17087523698249,1.11583409498555,"0.5","5"
"930","GTX-750","needle_cuda_shared_1",1.10278559045067,1.19697897853512,1.0854140541009,"0.5","5"
"1081","GTX-750","needle_cuda_shared_1",1.0123733084027,1.15994347838448,1.14576655543656,"0.5","5"
"1531","GTX-750","needle_cuda_shared_1",1.1234203435417,1.20572392745343,1.07326161074515,"0.5","5"
"6281","GTX-750","needle_cuda_shared_1",1.02693907964383,1.16589976751342,1.13531541512451,"0.5","5"
"4191","GTX-750","needle_cuda_shared_1",1.05802229855145,1.1774275638709,1.1128570404262,"0.5","5"
"6471","GTX-750","needle_cuda_shared_1",1.22053832111528,1.25249223112839,1.02618017759894,"0.5","5"
"3741","GTX-750","needle_cuda_shared_1",1.18386181792945,1.22911629808009,1.0382261506075,"0.5","5"
"523","GTX-750","needle_cuda_shared_1",1.156883181091,1.21768654678834,1.05255791309888,"0.5","5"
"654","GTX-750","needle_cuda_shared_1",1.11258623435036,1.19786404143078,1.07664826729607,"0.5","5"
"461","GTX-750","needle_cuda_shared_1",1.14926273753839,1.21354635316865,1.05593465578458,"0.5","5"
"790","GTX-750","needle_cuda_shared_1",1.16511388715263,1.22251887929105,1.04926985487977,"0.5","5"
"8592","GTX-750","needle_cuda_shared_1",1.0675209483107,1.1820001834278,1.10723839686542,"0.5","5"
"987","GTX-750","needle_cuda_shared_1",1.04658508539655,1.17395820237045,1.1217035468508,"0.5","5"
"525","GTX-750","needle_cuda_shared_1",1.04932735273487,1.17722478555208,1.12188516051151,"0.5","5"
"359","GTX-750","needle_cuda_shared_1",1.17406117403022,1.22605632250785,1.04428657520386,"0.5","5"
"1031","GTX-750","needle_cuda_shared_1",1.19469592712022,1.23664097517217,1.03510939235648,"0.5","5"
"1011","GTX-750","needle_cuda_shared_1",1.07089269073829,1.18574643211543,1.10725046717609,"0.5","5"
"757","GTX-750","needle_cuda_shared_1",1.10756919392705,1.19904416199708,1.08259074789331,"0.5","5"
"690","GTX-750","needle_cuda_shared_1",1.20680743076214,1.22974396147358,1.01900595747654,"0.5","5"
"3221","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18638822337408,0.983079978737652,"0.5","5"
"1711","GTX-980","needle_cuda_shared_1",1.16511388715263,1.15598993121221,0.992169043695185,"0.5","5"
"8571","GTX-980","needle_cuda_shared_1",1.16511388715263,1.16221560988709,0.997512451531558,"0.5","5"
"493","GTX-980","needle_cuda_shared_1",1.22053832111528,1.19372495351414,0.978031523355499,"0.5","5"
"6602","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17719213520813,0.985348747313237,"0.5","5"
"6791","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18291154155683,0.980199086783695,"0.5","5"
"740","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16849650911018,0.987021028479363,"0.5","5"
"377","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18732015326797,0.983852206244814,"0.5","5"
"5271","GTX-980","needle_cuda_shared_1",1.20680743076214,1.19567721410028,0.990777139435715,"0.5","5"
"99","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17444706979011,0.983051036778105,"0.5","5"
"9081","GTX-980","needle_cuda_shared_1",1.19469592712022,1.19429191413101,0.999661827767187,"0.5","5"
"165","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16564218805708,0.975681059587132,"0.5","5"
"313","GTX-980","needle_cuda_shared_1",1.156883181091,1.15402029450298,0.997525345138721,"0.5","5"
"198","GTX-980","needle_cuda_shared_1",1.14926273753839,1.14900529439865,0.999775992789695,"0.5","5"
"723","GTX-980","needle_cuda_shared_1",1.19469592712022,1.1697647401424,0.979131772016745,"0.5","5"
"4951","GTX-980","needle_cuda_shared_1",1.18386181792945,1.1756106964711,0.993030334002339,"0.5","5"
"2881","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16747237912744,0.986155952870684,"0.5","5"
"657","GTX-980","needle_cuda_shared_1",1.12929788213266,1.14461385879925,1.01356238855037,"0.5","5"
"356","GTX-980","needle_cuda_shared_1",1.17406117403022,1.16268555060617,0.990310876745028,"0.5","5"
"342","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18448111495285,0.981499686494976,"0.5","5"
"4762","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16908552036407,0.978563242600246,"0.5","5"
"3152","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17444947941198,0.983053053711297,"0.5","5"
"9621","GTX-980","needle_cuda_shared_1",1.17406117403022,1.16712325778992,0.99409066887334,"0.5","5"
"5151","GTX-980","needle_cuda_shared_1",1.156883181091,1.15381357641759,0.997346659780708,"0.5","5"
"104","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17142249246085,0.980519365529717,"0.5","5"
"293","GTX-980","needle_cuda_shared_1",1.16511388715263,1.15960159247259,0.995268879084843,"0.5","5"
"3761","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16442283983963,0.974660424804864,"0.5","5"
"4471","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17609100424793,0.974547367101635,"0.5","5"
"205","GTX-980","needle_cuda_shared_1",1.14216827431909,1.14693792845207,1.00417596447058,"0.5","5"
"6472","GTX-980","needle_cuda_shared_1",1.20680743076214,1.1753470323783,0.973930887744065,"0.5","5"
"408","GTX-980","needle_cuda_shared_1",1.19469592712022,1.19754029933579,1.00238083360879,"0.5","5"
"9341","GTX-980","needle_cuda_shared_1",1.17406117403022,1.16543075650199,0.992649090422939,"0.5","5"
"8311","GTX-980","needle_cuda_shared_1",1.18386181792945,1.17310269592871,0.990911843056512,"0.5","5"
"1601","GTX-980","needle_cuda_shared_1",1.20680743076214,1.16776637644432,0.967649308976197,"0.5","5"
"5001","GTX-980","needle_cuda_shared_1",1.156883181091,1.15529297256876,0.998625437253965,"0.5","5"
"3071","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16917450524017,0.978637725884305,"0.5","5"
"7551","GTX-980","needle_cuda_shared_1",1.22053832111528,1.17323374406643,0.96124285798284,"0.5","5"
"351","GTX-980","needle_cuda_shared_1",1.19469592712022,1.1725312099144,0.981447398703998,"0.5","5"
"443","GTX-980","needle_cuda_shared_1",1.19469592712022,1.18288431689498,0.990113291627515,"0.5","5"
"360","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18416396033923,0.981236881837391,"0.5","5"
"965","GTX-980","needle_cuda_shared_1",1.17406117403022,1.16111978551794,0.988977245139739,"0.5","5"
"3471","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17644675901278,0.984724842787888,"0.5","5"
"181","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18820001482562,0.973504882452111,"0.5","5"
"8611","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17910908068718,0.986953294073238,"0.5","5"
"292","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18045256479589,0.978161498434259,"0.5","5"
"795","GTX-980","needle_cuda_shared_1",1.22053832111528,1.1893709466612,0.974464239332039,"0.5","5"
"130","GTX-980","needle_cuda_shared_1",1.20680743076214,1.16897602433697,0.968651662675566,"0.5","5"
"28","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18628666273126,0.971937252774895,"0.5","5"
"488","GTX-980","needle_cuda_shared_1",1.20680743076214,1.19426024107008,0.989602989364977,"0.5","5"
"6891","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17721915713958,0.985371365563482,"0.5","5"
"367","GTX-980","needle_cuda_shared_1",1.22053832111528,1.20330364534391,0.985879447229795,"0.5","5"
"9711","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18637852461019,0.972012516187222,"0.5","5"
"716","GTX-980","needle_cuda_shared_1",1.17406117403022,1.1600907731297,0.988100789627031,"0.5","5"
"167","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17753774966269,0.975746187541321,"0.5","5"
"992","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17897871439077,0.976940217915468,"0.5","5"
"530","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17637264425363,0.974780743196707,"0.5","5"
"8821","GTX-980","needle_cuda_shared_1",1.16511388715263,1.15901136041403,0.994762291647282,"0.5","5"
"1351","GTX-980","needle_cuda_shared_1",1.156883181091,1.15775658692262,1.00075496458578,"0.5","5"
"223","GTX-980","needle_cuda_shared_1",1.14926273753839,1.15218603535021,1.00254362881205,"0.5","5"
"1322","GTX-980","needle_cuda_shared_1",1.22053832111528,1.1898570283484,0.974862491217124,"0.5","5"
"804","GTX-980","needle_cuda_shared_1",1.22053832111528,1.19452023913247,0.978683109302925,"0.5","5"
"484","GTX-980","needle_cuda_shared_1",1.17406117403022,1.1588900849055,0.987078110186843,"0.5","5"
"241","GTX-980","needle_cuda_shared_1",1.19469592712022,1.1748592612576,0.983396054667711,"0.5","5"
"961","GTX-980","needle_cuda_shared_1",1.14216827431909,1.14616961600928,1.00350328561925,"0.5","5"
"756","GTX-980","needle_cuda_shared_1",1.20680743076214,1.1824541931861,0.979820113006212,"0.5","5"
"981","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16944888618285,0.98782549489449,"0.5","5"
"53","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18132074184123,0.978880898251665,"0.5","5"
"470","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15868711998369,0.986905235956526,"0.5","5"
"302","GTX-980","needle_cuda_shared_1",1.17406117403022,1.1641553326445,0.991562755327547,"0.5","5"
"8141","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17122313073377,0.980352493171192,"0.5","5"
"62","GTX-980","needle_cuda_shared_1",1.20680743076214,1.16882806836166,0.968529061528489,"0.5","5"
"612","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16970027186288,0.979077809934798,"0.5","5"
"3522","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17275760924477,0.981636902430621,"0.5","5"
"4011","GTX-980","needle_cuda_shared_1",1.19469592712022,1.19140771670469,0.997247659139966,"0.5","5"
"7281","GTX-980","needle_cuda_shared_1",1.20680743076214,1.19724117315153,0.992073086917792,"0.5","5"
"1171","GTX-980","needle_cuda_shared_1",1.14926273753839,1.14658009684027,0.997665772490054,"0.5","5"
"766","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16994673401883,0.988246023564672,"0.5","5"
"7682","GTX-980","needle_cuda_shared_1",1.156883181091,1.16067710300075,1.00327943388905,"0.5","5"
"246","GTX-980","needle_cuda_shared_1",1.22053832111528,1.19301281405002,0.977448059934652,"0.5","5"
"534","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15992767173778,0.987961868934027,"0.5","5"
"5891","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17757210209915,0.975774653090651,"0.5","5"
"3691","GTX-980","needle_cuda_shared_1",1.17406117403022,1.15880611052381,0.987006585479661,"0.5","5"
"722","GTX-980","needle_cuda_shared_1",1.19469592712022,1.18041859408218,0.988049400090909,"0.5","5"
"518","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16550815886215,0.975568872718583,"0.5","5"
"3101","GTX-980","needle_cuda_shared_1",1.19469592712022,1.18464889155517,0.991590298973176,"0.5","5"
"705","GTX-980","needle_cuda_shared_1",1.17406117403022,1.16087262200798,0.988766725010611,"0.5","5"
"34","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18383408243684,0.969927827710561,"0.5","5"
"325","GTX-980","needle_cuda_shared_1",1.19469592712022,1.17000835511249,0.979335685803136,"0.5","5"
"5981","GTX-980","needle_cuda_shared_1",1.16511388715263,1.18403622690001,1.01624076406266,"0.5","5"
"590","GTX-980","needle_cuda_shared_1",1.14926273753839,1.14847480642052,0.999314402971454,"0.5","5"
"423","GTX-980","needle_cuda_shared_1",1.14926273753839,1.14838663670584,0.999237684470279,"0.5","5"
"7462","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16434608493911,0.983515193500809,"0.5","5"
"9181","GTX-980","needle_cuda_shared_1",1.20680743076214,1.17954365651413,0.977408347385804,"0.5","5"
"7061","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18523522335873,0.971075797338102,"0.5","5"
"8491","GTX-980","needle_cuda_shared_1",1.156883181091,1.15385552261974,0.997382917721726,"0.5","5"
"603","GTX-980","needle_cuda_shared_1",1.20680743076214,1.18064142321425,0.978317992679773,"0.5","5"
"4281","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16872637486416,0.987215194513357,"0.5","5"
"686","GTX-980","needle_cuda_shared_1",1.22053832111528,1.18964937218416,0.974692356317917,"0.5","5"
"694","GTX-980","needle_cuda_shared_1",1.19469592712022,1.16936589862471,0.978797928476613,"0.5","5"
"573","GTX-980","needle_cuda_shared_1",1.18386181792945,1.16571577801313,0.984672163894888,"0.5","5"
"4381","GTX-970","needle_cuda_shared_1",1.20317066517021,1.193763223365,0.992181124359542,"0.5","5"
"765","GTX-970","needle_cuda_shared_1",1.20042839783215,1.21562766767389,1.01266153805524,"0.5","5"
"353","GTX-970","needle_cuda_shared_1",1.1767125272332,1.17833169996723,1.00137601384923,"0.5","5"
"8721","GTX-970","needle_cuda_shared_1",1.18703631810139,1.18484763032131,0.998156174544368,"0.5","5"
"3112","GTX-970","needle_cuda_shared_1",1.13866393492809,1.16877320451718,1.026442630407,"0.5","5"
"5912","GTX-970","needle_cuda_shared_1",1.18535331930565,1.18577058234915,1.00035201575488,"0.5","5"
"9801","GTX-970","needle_cuda_shared_1",1.11833803562592,1.15854313343689,1.03595075597019,"0.5","5"
"7341","GTX-970","needle_cuda_shared_1",1.1218781074635,1.15987097757487,1.03386541715951,"0.5","5"
"459","GTX-970","needle_cuda_shared_1",1.19738139176181,1.19344470199279,0.996712250753092,"0.5","5"
"404","GTX-970","needle_cuda_shared_1",1.15419754770453,1.17361952495708,1.01682725569048,"0.5","5"
"298","GTX-970","needle_cuda_shared_1",1.19225718204202,1.18458997803196,0.993569169365853,"0.5","5"
"9282","GTX-970","needle_cuda_shared_1",1.19119158772937,1.18654037051801,0.996095323993829,"0.5","5"
"8741","GTX-970","needle_cuda_shared_1",1.18669750747868,1.18342980144175,0.997246386702311,"0.5","5"
"815","GTX-970","needle_cuda_shared_1",1.19261484824944,1.19555144257112,1.00246231574761,"0.5","5"
"957","GTX-970","needle_cuda_shared_1",1.19889360917646,1.21294131975047,1.01171722867358,"0.5","5"
"345","GTX-970","needle_cuda_shared_1",1.14477870872693,1.17133956323799,1.0232017369895,"0.5","5"
"707","GTX-970","needle_cuda_shared_1",1.21809957603716,1.19794022710337,0.98345016340998,"0.5","5"
"724","GTX-970","needle_cuda_shared_1",1.14432967338033,1.17210975023848,1.02427628812253,"0.5","5"
"9312","GTX-970","needle_cuda_shared_1",1.19851346482129,1.19390140365646,0.996151848685723,"0.5","5"
"6221","GTX-970","needle_cuda_shared_1",1.21629364228915,1.19276098622566,0.980652158948069,"0.5","5"
"1323","GTX-970","needle_cuda_shared_1",1.18602321699063,1.18458613893535,0.998788322155345,"0.5","5"
"1811","GTX-970","needle_cuda_shared_1",1.19297376285802,1.18781059932196,0.995672022556727,"0.5","5"
"6431","GTX-970","needle_cuda_shared_1",1.17794772443931,1.18369667516799,1.00488048035528,"0.5","5"
"651","GTX-970","needle_cuda_shared_1",1.19738139176181,1.19910778142522,1.00144180432007,"0.5","5"
"8312","GTX-970","needle_cuda_shared_1",1.19851346482129,1.21959830934761,1.01759249699332,"0.5","5"
"958","GTX-970","needle_cuda_shared_1",1.19552186674915,1.2077849296792,1.01025749781006,"0.5","5"
"8432","GTX-970","needle_cuda_shared_1",1.18635980953654,1.18714644285602,1.00066306470697,"0.5","5"
"675","GTX-970","needle_cuda_shared_1",1.14432967338033,1.16831565004663,1.02096072244238,"0.5","5"
"254","GTX-970","needle_cuda_shared_1",1.1681753263666,1.1795307137815,1.00972061912164,"0.5","5"
"275","GTX-970","needle_cuda_shared_1",1.21538147247107,1.20740408673246,0.99343631121644,"0.5","5"
"209","GTX-970","needle_cuda_shared_1",1.1640228537772,1.17985871780133,1.01360442707181,"0.5","5"
"8262","GTX-970","needle_cuda_shared_1",1.21809957603716,1.20033088070371,0.985412772746168,"0.5","5"
"338","GTX-970","needle_cuda_shared_1",1.22279577710156,1.21485527208766,0.993506270497008,"0.5","5"
"1801","GTX-970","needle_cuda_shared_1",1.21538147247107,1.20633705962439,0.992558375249632,"0.5","5"
"251","GTX-970","needle_cuda_shared_1",1.21673154347428,1.19856644105456,0.98507057492086,"0.5","5"
"4961","GTX-970","needle_cuda_shared_1",1.17398641653441,1.18228251425517,1.00706660452278,"0.5","5"
"3102","GTX-970","needle_cuda_shared_1",1.22424750376831,1.20687671514138,0.985811048359535,"0.5","5"
"2812","GTX-970","needle_cuda_shared_1",1.19083882947273,1.18972725834609,0.999066564593684,"0.5","5"
"312","GTX-970","needle_cuda_shared_1",1.19369537235246,1.18781446580935,0.995073360692078,"0.5","5"
"7941","GTX-970","needle_cuda_shared_1",1.15395125074614,1.17398276782965,1.01735906700613,"0.5","5"
"684","GTX-970","needle_cuda_shared_1",1.21404889748133,1.1934036216009,0.982994691627938,"0.5","5"
"1332","GTX-970","needle_cuda_shared_1",1.19589109131447,1.19120978788523,0.996085510241497,"0.5","5"
"237","GTX-970","needle_cuda_shared_1",1.21538147247107,1.21113093087341,0.996502709894846,"0.5","5"
"5711","GTX-970","needle_cuda_shared_1",1.18840283563347,1.18910641288447,1.00059203599142,"0.5","5"
"2152","GTX-970","needle_cuda_shared_1",1.14590995149977,1.17181059765182,1.0226026889095,"0.5","5"
"3442","GTX-970","needle_cuda_shared_1",1.19333393461316,1.19291157017436,0.999646063497778,"0.5","5"
"6091","GTX-970","needle_cuda_shared_1",1.19190075558131,1.18941345771422,0.997913166968441,"0.5","5"
"7531","GTX-970","needle_cuda_shared_1",1.22376131406371,1.20945758418422,0.988311666895243,"0.5","5"
"1991","GTX-970","needle_cuda_shared_1",1.20317066517021,1.19568827135874,0.993781103522486,"0.5","5"
"637","GTX-970","needle_cuda_shared_1",1.19083882947273,1.18725195031784,0.99698793903413,"0.5","5"
"1392","GTX-970","needle_cuda_shared_1",1.19515396320477,1.193845814328,0.998905455768006,"0.5","5"
"383","GTX-970","needle_cuda_shared_1",1.19738139176181,1.21749863355707,1.01680103092771,"0.5","5"
"946","GTX-970","needle_cuda_shared_1",1.20436868568398,1.19704269739586,0.993917154792218,"0.5","5"
"954","GTX-970","needle_cuda_shared_1",1.22473600317139,1.19690096487631,0.977272621836052,"0.5","5"
"3751","GTX-970","needle_cuda_shared_1",1.16029289813484,1.17961348664531,1.01665147527967,"0.5","5"
"4811","GTX-970","needle_cuda_shared_1",1.14167587626264,1.17075605849465,1.02547148699261,"0.5","5"
"455","GTX-970","needle_cuda_shared_1",1.22279577710156,1.21067921343314,0.990091097879696,"0.5","5"
"335","GTX-970","needle_cuda_shared_1",1.13532639470646,1.16911787185588,1.02976366735326,"0.5","5"
"923","GTX-970","needle_cuda_shared_1",1.14037422684455,1.17029156392861,1.02623466611205,"0.5","5"
"3511","GTX-970","needle_cuda_shared_1",1.20558082857217,1.18919010762329,0.986404295290351,"0.5","5"
"983","GTX-970","needle_cuda_shared_1",1.14568270515101,1.17371615072828,1.02446876910268,"0.5","5"
"665","GTX-970","needle_cuda_shared_1",1.20396779265784,1.1889644110407,0.987538386235384,"0.5","5"
"149","GTX-970","needle_cuda_shared_1",1.16846706492121,1.17922851545033,1.00920988776851,"0.5","5"
"219","GTX-970","needle_cuda_shared_1",1.17368792886194,1.17648848125759,1.0023861133158,"0.5","5"
"851","GTX-970","needle_cuda_shared_1",1.19333393461316,1.19047714502435,0.997606043450249,"0.5","5"
"3631","GTX-970","needle_cuda_shared_1",1.20159471201,1.20294517825379,1.0011238949625,"0.5","5"
"91","GTX-970","needle_cuda_shared_1",1.21143446179683,1.20668899417029,0.996082769826857,"0.5","5"
"4611","GTX-970","needle_cuda_shared_1",1.19083882947273,1.19296593261852,1.00178622252914,"0.5","5"
"50","GTX-970","needle_cuda_shared_1",1.21404889748133,1.19974397374727,0.988217176619712,"0.5","5"
"1092","GTX-970","needle_cuda_shared_1",1.19442208160294,1.19874309281467,1.00361765851309,"0.5","5"
"9421","GTX-970","needle_cuda_shared_1",1.17368792886194,1.19229483438367,1.0158533670358,"0.5","5"
"155","GTX-970","needle_cuda_shared_1",1.2204208694395,1.21164350531686,0.992807920331057,"0.5","5"
"3461","GTX-970","needle_cuda_shared_1",1.22183922200874,1.22405971283824,1.00181733471106,"0.5","5"
"151","GTX-970","needle_cuda_shared_1",1.22771676059917,1.19901105490998,0.976618625231464,"0.5","5"
"902","GTX-970","needle_cuda_shared_1",1.21673154347428,1.19656275569223,0.983423798051241,"0.5","5"
"2951","GTX-970","needle_cuda_shared_1",1.16566377579442,1.17817448562571,1.01073269161407,"0.5","5"
"897","GTX-970","needle_cuda_shared_1",1.20639693548262,1.20210693612712,0.996443957018355,"0.5","5"
"23","GTX-970","needle_cuda_shared_1",1.20277440675707,1.19183953527543,0.990908626405576,"0.5","5"
"358","GTX-970","needle_cuda_shared_1",1.21449117313501,1.19514332305914,0.984069171926599,"0.5","5"
"3251","GTX-970","needle_cuda_shared_1",1.14705377787632,1.17125035238385,1.0210945423608,"0.5","5"
"6732","GTX-970","needle_cuda_shared_1",1.20042839783215,1.2095501560021,1.00759875240075,"0.5","5"
"152","GTX-970","needle_cuda_shared_1",1.18943977481679,1.19105042712908,1.00135412683046,"0.5","5"
"3021","GTX-970","needle_cuda_shared_1",1.22721392863896,1.20222417901206,0.979637006194491,"0.5","5"
