"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"782","Tesla-K20","lud_diagonal",1.0033090691196,1.05565611939715,1.05217440157645,"0.5","5"
"792","Tesla-K20","lud_diagonal",1.00397080050463,1.05565611939715,1.05148089851472,"0.5","5"
"802","Tesla-K20","lud_diagonal",1.00544203532473,1.05565611939715,1.04994229633159,"0.5","5"
"813","Tesla-K20","lud_diagonal",1.00180332359451,1.05565611939715,1.0537558565981,"0.5","5"
"822","Tesla-K20","lud_diagonal",1.00304558439935,1.05565611939715,1.05245079168491,"0.5","5"
"832","Tesla-K20","lud_diagonal",1.00212875750496,1.05565611939715,1.05341365716862,"0.5","5"
"842","Tesla-K20","lud_diagonal",1.00324313354363,1.05565611939715,1.05224355303423,"0.5","5"
"852","Tesla-K20","lud_diagonal",1.00173836231208,1.05565611939715,1.05382419113971,"0.5","5"
"862","Tesla-K20","lud_diagonal",1.00186629466063,1.05565611939715,1.05368962407778,"0.5","5"
"872","Tesla-K20","lud_diagonal",1.00618575893709,1.05565611939715,1.04916623001335,"0.5","5"
"882","Tesla-K20","lud_diagonal",1.00430329730063,1.05565611939715,1.05113278253148,"0.5","5"
"892","Tesla-K20","lud_diagonal",1.0023245217935,1.05565611939715,1.05320791464647,"0.5","5"
"902","Tesla-K20","lud_diagonal",1.00921659404962,1.05565611939715,1.04601541990227,"0.5","5"
"913","Tesla-K20","lud_diagonal",1.00238986087223,1.05565611939715,1.05313926307931,"0.5","5"
"922","Tesla-K20","lud_diagonal",1.00383810732374,1.05565611939715,1.05161988939786,"0.5","5"
"932","Tesla-K20","lud_diagonal",1.00089764167585,1.05565611939715,1.05470936831224,"0.5","5"
"942","Tesla-K20","lud_diagonal",1.00768982100134,1.05565611939715,1.04760026090979,"0.5","5"
"952","Tesla-K20","lud_diagonal",1.0053746945575,1.05565611939715,1.05001262227092,"0.5","5"
"962","Tesla-K20","lud_diagonal",1.00645756592648,1.05565611939715,1.04888288899233,"0.5","5"
"972","Tesla-K20","lud_diagonal",1.00645756592648,1.05565611939715,1.04888288899233,"0.5","5"
"982","Tesla-K20","lud_diagonal",1.00557685155291,1.05565611939715,1.04980153209266,"0.5","5"
"992","Tesla-K20","lud_diagonal",1.00483548435104,1.05565611939715,1.05057607522582,"0.5","5"
"1002","Tesla-K20","lud_diagonal",1.00193337149753,1.05565611939715,1.05361908229419,"0.5","5"
"114","Titan","lud_diagonal",1.02115455002398,1.05296842000759,1.03115480412134,"0.5","5"
"214","Titan","lud_diagonal",1.02378265995779,1.05296842000759,1.02850776946252,"0.5","5"
"314","Titan","lud_diagonal",1.02298077009362,1.05296842000759,1.02931399180771,"0.5","5"
"414","Titan","lud_diagonal",1.02162778456637,1.05296842000759,1.03067715650913,"0.5","5"
"514","Titan","lud_diagonal",1.02394430945167,1.05296842000759,1.02834539953786,"0.5","5"
"614","Titan","lud_diagonal",1.02099729608457,1.05296842000759,1.0313136225195,"0.5","5"
"714","Titan","lud_diagonal",1.02107343542146,1.05296842000759,1.03123671959301,"0.5","5"
"814","Titan","lud_diagonal",1.02146732684608,1.05296842000759,1.03083906096025,"0.5","5"
"914","Titan","lud_diagonal",1.02250117585384,1.05296842000759,1.0297967815326,"0.5","5"
"103","Titan","lud_diagonal",1.02297826630472,1.05296842000759,1.02931651110361,"0.5","5"
"115","Titan","lud_diagonal",1.01943564540327,1.05296842000759,1.03289346880848,"0.5","5"
"123","Titan","lud_diagonal",1.0209163074838,1.05296842000759,1.03139543593224,"0.5","5"
"133","Titan","lud_diagonal",1.02484058105377,1.05296842000759,1.02744606280608,"0.5","5"
"143","Titan","lud_diagonal",1.02107343542146,1.05296842000759,1.03123671959301,"0.5","5"
"153","Titan","lud_diagonal",1.02123080791036,1.05296842000759,1.03107780518507,"0.5","5"
"163","Titan","lud_diagonal",1.02273819077792,1.05296842000759,1.02955813081222,"0.5","5"
"173","Titan","lud_diagonal",1.02052699634065,1.05296842000759,1.0317888931731,"0.5","5"
"183","Titan","lud_diagonal",1.018897962628,1.05296842000759,1.03343853715412,"0.5","5"
"193","Titan","lud_diagonal",1.02170687276959,1.05296842000759,1.03059737393492,"0.5","5"
"203","Titan","lud_diagonal",1.02099484093123,1.05296842000759,1.03131610248608,"0.5","5"
"215","Titan","lud_diagonal",1.02500137768875,1.05296842000759,1.02728488266221,"0.5","5"
"223","Titan","lud_diagonal",1.02099484093123,1.05296842000759,1.03131610248608,"0.5","5"
"233","Titan","lud_diagonal",1.02274068862905,1.05296842000759,1.02955561631078,"0.5","5"
"243","Titan","lud_diagonal",1.02394683727663,1.05296842000759,1.02834286085413,"0.5","5"
"253","Titan","lud_diagonal",1.01943564540327,1.05296842000759,1.03289346880848,"0.5","5"
"263","Titan","lud_diagonal",1.02500393207905,1.05296842000759,1.0272823225876,"0.5","5"
"273","Titan","lud_diagonal",1.02257845651594,1.05296842000759,1.02971895535057,"0.5","5"
"283","Titan","lud_diagonal",1.0230609240912,1.05296842000759,1.02923334789955,"0.5","5"
"293","Titan","lud_diagonal",1.02146732684608,1.05296842000759,1.03083906096025,"0.5","5"
"303","Titan","lud_diagonal",1.02052699634065,1.05296842000759,1.0317888931731,"0.5","5"
"315","Titan","lud_diagonal",1.02321891319955,1.05296842000759,1.02907443013833,"0.5","5"
"323","Titan","lud_diagonal",1.02329925627246,1.05296842000759,1.0289936336348,"0.5","5"
"333","Titan","lud_diagonal",1.02036827461873,1.05296842000759,1.03194939141071,"0.5","5"
"343","Titan","lud_diagonal",1.02386597820583,1.05296842000759,1.02842407348349,"0.5","5"
"353","Titan","lud_diagonal",1.02099729608457,1.05296842000759,1.0313136225195,"0.5","5"
"363","Titan","lud_diagonal",1.018897962628,1.05296842000759,1.03343853715412,"0.5","5"
"373","Titan","lud_diagonal",1.01943806298776,1.05296842000759,1.03289101931466,"0.5","5"
"383","Titan","lud_diagonal",1.02282065246292,1.05296842000759,1.02947512593931,"0.5","5"
"393","Titan","lud_diagonal",1.02044638340729,1.05296842000759,1.03187040213883,"0.5","5"
"403","Titan","lud_diagonal",1.02492222357953,1.05296842000759,1.02736421923813,"0.5","5"
"415","Titan","lud_diagonal",1.02329925627246,1.05296842000759,1.0289936336348,"0.5","5"
"423","Titan","lud_diagonal",1.02362126847753,1.05296842000759,1.02866993138361,"0.5","5"
"433","Titan","lud_diagonal",1.02060522788239,1.05296842000759,1.03170980437985,"0.5","5"
"443","Titan","lud_diagonal",1.02524689388837,1.05296842000759,1.02703887842478,"0.5","5"
"453","Titan","lud_diagonal",1.02443335431463,1.05296842000759,1.02785448713943,"0.5","5"
"463","Titan","lud_diagonal",1.02443081429774,1.05296842000759,1.02785703564512,"0.5","5"
"473","Titan","lud_diagonal",1.02146979349883,1.05296842000759,1.03083657168253,"0.5","5"
"483","Titan","lud_diagonal",1.02044638340729,1.05296842000759,1.03187040213883,"0.5","5"
"493","Titan","lud_diagonal",1.02533142795289,1.05296842000759,1.02695420358847,"0.5","5"
"503","Titan","lud_diagonal",1.02297826630472,1.05296842000759,1.02931651110361,"0.5","5"
"515","Titan","lud_diagonal",1.02434956742821,1.05296842000759,1.02793856071149,"0.5","5"
"523","Titan","lud_diagonal",1.02541346792709,1.05296842000759,1.02687204034505,"0.5","5"
"533","Titan","lud_diagonal",1.01805263485369,1.05296842000759,1.03429664042756,"0.5","5"
"543","Titan","lud_diagonal",1.02524945448861,1.05296842000759,1.02703631335538,"0.5","5"
"553","Titan","lud_diagonal",1.02435210540495,1.05296842000759,1.0279360138488,"0.5","5"
"563","Titan","lud_diagonal",1.02194450921893,1.05296842000759,1.03035772540367,"0.5","5"
"573","Titan","lud_diagonal",1.02418726927659,1.05296842000759,1.02810145331266,"0.5","5"
"583","Titan","lud_diagonal",1.02565741697314,1.05296842000759,1.02662780240507,"0.5","5"
"593","Titan","lud_diagonal",1.02394683727663,1.05296842000759,1.02834286085413,"0.5","5"
"603","Titan","lud_diagonal",1.02202136543375,1.05296842000759,1.03028024229289,"0.5","5"
"615","Titan","lud_diagonal",1.02123080791036,1.05296842000759,1.03107780518507,"0.5","5"
"623","Titan","lud_diagonal",1.0209163074838,1.05296842000759,1.03139543593224,"0.5","5"
"633","Titan","lud_diagonal",1.02443335431463,1.05296842000759,1.02785448713943,"0.5","5"
"643","Titan","lud_diagonal",1.0258246692366,1.05296842000759,1.02646041919736,"0.5","5"
"653","Titan","lud_diagonal",1.02606961357508,1.05296842000759,1.02621538156538,"0.5","5"
"663","Titan","lud_diagonal",1.02060522788239,1.05296842000759,1.03170980437985,"0.5","5"
"673","Titan","lud_diagonal",1.02607219509499,1.05296842000759,1.02621279968522,"0.5","5"
"683","Titan","lud_diagonal",1.02541346792709,1.05296842000759,1.02687204034505,"0.5","5"
"693","Titan","lud_diagonal",1.02434956742821,1.05296842000759,1.02793856071149,"0.5","5"
"703","Titan","lud_diagonal",1.02099484093123,1.05296842000759,1.03131610248608,"0.5","5"
"715","Titan","lud_diagonal",1.02362126847753,1.05296842000759,1.02866993138361,"0.5","5"
"723","Titan","lud_diagonal",1.02378265995779,1.05296842000759,1.02850776946252,"0.5","5"
"733","Titan","lud_diagonal",1.02052699634065,1.05296842000759,1.0317888931731,"0.5","5"
"743","Titan","lud_diagonal",1.02107343542146,1.05296842000759,1.03123671959301,"0.5","5"
"753","Titan","lud_diagonal",1.02226222908021,1.05296842000759,1.03003748945612,"0.5","5"
"763","Titan","lud_diagonal",1.0195929087495,1.05296842000759,1.03273415396643,"0.5","5"
"773","Titan","lud_diagonal",1.02107589248391,1.05296842000759,1.03123423808009,"0.5","5"
"783","Titan","lud_diagonal",1.02060278223031,1.05296842000759,1.03171227664749,"0.5","5"
"793","Titan","lud_diagonal",1.02290067958436,1.05296842000759,1.02939458446293,"0.5","5"
"803","Titan","lud_diagonal",1.02297826630472,1.05296842000759,1.02931651110361,"0.5","5"
"815","Titan","lud_diagonal",1.02370445379024,1.05296842000759,1.02858634258062,"0.5","5"
"823","Titan","lud_diagonal",1.02541346792709,1.05296842000759,1.02687204034505,"0.5","5"
"833","Titan","lud_diagonal",1.02314114167784,1.05296842000759,1.02915265266416,"0.5","5"
"843","Titan","lud_diagonal",1.02029266422498,1.05296842000759,1.03202586564457,"0.5","5"
"853","Titan","lud_diagonal",1.02305841831677,1.05296842000759,1.02923586879822,"0.5","5"
"863","Titan","lud_diagonal",1.02615225492019,1.05296842000759,1.02613273513636,"0.5","5"
"873","Titan","lud_diagonal",1.02225974302052,1.05296842000759,1.03003999443071,"0.5","5"
"883","Titan","lud_diagonal",1.01905198285984,1.05296842000759,1.03328234252836,"0.5","5"
"893","Titan","lud_diagonal",1.0208402863284,1.05296842000759,1.03147224312115,"0.5","5"
"903","Titan","lud_diagonal",1.02021467404552,1.05296842000759,1.03210475872905,"0.5","5"
"915","Titan","lud_diagonal",1.02021467404552,1.05296842000759,1.03210475872905,"0.5","5"
"923","Titan","lud_diagonal",1.02443081429774,1.05296842000759,1.02785703564512,"0.5","5"
"933","Titan","lud_diagonal",1.01928345399333,1.05296842000759,1.03304769235907,"0.5","5"
"943","Titan","lud_diagonal",1.02107343542146,1.05296842000759,1.03123671959301,"0.5","5"
"953","Titan","lud_diagonal",1.02549300767877,1.05296842000759,1.02679239363222,"0.5","5"
"963","Titan","lud_diagonal",1.02218270547197,1.05296842000759,1.03011762414959,"0.5","5"
"973","Titan","lud_diagonal",1.02162778456637,1.05296842000759,1.03067715650913,"0.5","5"
"983","Titan","lud_diagonal",1.02123080791036,1.05296842000759,1.03107780518507,"0.5","5"
"993","Titan","lud_diagonal",1.02107589248391,1.05296842000759,1.03123423808009,"0.5","5"
"1003","Titan","lud_diagonal",1.0199786331832,1.05296842000759,1.03234360578852,"0.5","5"
"116","Quadro","lud_diagonal",1.03807181166061,1.05207980549503,1.01349424353601,"0.5","5"
"216","Quadro","lud_diagonal",1.0390092377835,1.05207980549503,1.01257983782647,"0.5","5"
"316","Quadro","lud_diagonal",1.03853797822683,1.05207980549503,1.01303931830333,"0.5","5"
"416","Quadro","lud_diagonal",1.03863439300702,1.05207980549503,1.01294527947325,"0.5","5"
"516","Quadro","lud_diagonal",1.0375152339407,1.05207980549503,1.01403793513374,"0.5","5"
"616","Quadro","lud_diagonal",1.02590453323918,1.05207980549503,1.02551433530876,"0.5","5"
"716","Quadro","lud_diagonal",1.03844749043504,1.05207980549503,1.01312759208873,"0.5","5"
"816","Quadro","lud_diagonal",1.03779603872136,1.05207980549503,1.01376355877333,"0.5","5"
"916","Quadro","lud_diagonal",1.02574229508732,1.05207980549503,1.02567653740501,"0.5","5"
"104","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"117","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"124","Quadro","lud_diagonal",1.03788594514046,1.05207980549503,1.01367574194546,"0.5","5"
"134","Quadro","lud_diagonal",1.03844749043504,1.05207980549503,1.01312759208873,"0.5","5"
"144","Quadro","lud_diagonal",1.03872797400644,1.05207980549503,1.01285402128633,"0.5","5"
"154","Quadro","lud_diagonal",1.01248543383444,1.05207980549503,1.03910611485109,"0.5","5"
"164","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"174","Quadro","lud_diagonal",1.04157645145929,1.05207980549503,1.01008409322333,"0.5","5"
"184","Quadro","lud_diagonal",1.0116940870989,1.05207980549503,1.03991890326446,"0.5","5"
"194","Quadro","lud_diagonal",1.03854089853651,1.05207980549503,1.01303646970244,"0.5","5"
"204","Quadro","lud_diagonal",1.0151959437192,1.05207980549503,1.03633176629991,"0.5","5"
"217","Quadro","lud_diagonal",1.03863439300702,1.05207980549503,1.01294527947325,"0.5","5"
"224","Quadro","lud_diagonal",1.03863439300702,1.05207980549503,1.01294527947325,"0.5","5"
"234","Quadro","lud_diagonal",1.03770331586969,1.05207980549503,1.01385414251402,"0.5","5"
"244","Quadro","lud_diagonal",1.03863439300702,1.05207980549503,1.01294527947325,"0.5","5"
"254","Quadro","lud_diagonal",1.02573972197616,1.05207980549503,1.02567911035767,"0.5","5"
"264","Quadro","lud_diagonal",1.01277473875988,1.05207980549503,1.03880928821672,"0.5","5"
"274","Quadro","lud_diagonal",1.02573972197616,1.05207980549503,1.02567911035767,"0.5","5"
"284","Quadro","lud_diagonal",1.01227124922305,1.05207980549503,1.03932597740233,"0.5","5"
"294","Quadro","lud_diagonal",1.03854089853651,1.05207980549503,1.01303646970244,"0.5","5"
"304","Quadro","lud_diagonal",1.03872797400644,1.05207980549503,1.01285402128633,"0.5","5"
"317","Quadro","lud_diagonal",1.03761067796797,1.05207980549503,1.01394465943179,"0.5","5"
"324","Quadro","lud_diagonal",1.01183750843032,1.05207980549503,1.03977150157948,"0.5","5"
"334","Quadro","lud_diagonal",1.01321025412528,1.05207980549503,1.03836276943654,"0.5","5"
"344","Quadro","lud_diagonal",1.0152701560254,1.05207980549503,1.03625601447178,"0.5","5"
"354","Quadro","lud_diagonal",1.03919424323836,1.05207980549503,1.0123995704754,"0.5","5"
"364","Quadro","lud_diagonal",1.02815618482114,1.05207980549503,1.02326846935035,"0.5","5"
"374","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"384","Quadro","lud_diagonal",1.01027316066819,1.05207980549503,1.04138152576397,"0.5","5"
"394","Quadro","lud_diagonal",1.03947975637407,1.05207980549503,1.01212149543432,"0.5","5"
"404","Quadro","lud_diagonal",1.0390092377835,1.05207980549503,1.01257983782647,"0.5","5"
"417","Quadro","lud_diagonal",1.03910316650615,1.05207980549503,1.01248830665439,"0.5","5"
"424","Quadro","lud_diagonal",1.03853797822683,1.05207980549503,1.01303931830333,"0.5","5"
"434","Quadro","lud_diagonal",1.03872797400644,1.05207980549503,1.01285402128633,"0.5","5"
"444","Quadro","lud_diagonal",1.01270233488995,1.05207980549503,1.03888355862175,"0.5","5"
"454","Quadro","lud_diagonal",1.01489732650184,1.05207980549503,1.03663669025649,"0.5","5"
"464","Quadro","lud_diagonal",1.01162469045599,1.05207980549503,1.03999024086769,"0.5","5"
"474","Quadro","lud_diagonal",1.03853797822683,1.05207980549503,1.01303931830333,"0.5","5"
"484","Quadro","lud_diagonal",1.01241323675426,1.05207980549503,1.0391802154503,"0.5","5"
"494","Quadro","lud_diagonal",1.02475900439533,1.05207980549503,1.02666070850075,"0.5","5"
"504","Quadro","lud_diagonal",1.03872797400644,1.05207980549503,1.01285402128633,"0.5","5"
"517","Quadro","lud_diagonal",1.01226899705946,1.05207980549503,1.0393282897641,"0.5","5"
"524","Quadro","lud_diagonal",1.03919424323836,1.05207980549503,1.0123995704754,"0.5","5"
"534","Quadro","lud_diagonal",1.0121272117875,1.05207980549503,1.03947388553754,"0.5","5"
"544","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"554","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"564","Quadro","lud_diagonal",1.0375152339407,1.05207980549503,1.01403793513374,"0.5","5"
"574","Quadro","lud_diagonal",1.03826093270194,1.05207980549503,1.01330963379035,"0.5","5"
"584","Quadro","lud_diagonal",1.03826093270194,1.05207980549503,1.01330963379035,"0.5","5"
"594","Quadro","lud_diagonal",1.03835416854317,1.05207980549503,1.01321864674662,"0.5","5"
"604","Quadro","lud_diagonal",1.01452816962802,1.05207980549503,1.03701389176879,"0.5","5"
"617","Quadro","lud_diagonal",1.03844457282181,1.05207980549503,1.01313043857138,"0.5","5"
"624","Quadro","lud_diagonal",1.03938547733446,1.05207980549503,1.01221330145301,"0.5","5"
"634","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"644","Quadro","lud_diagonal",1.01169632649345,1.05207980549503,1.0399166013991,"0.5","5"
"654","Quadro","lud_diagonal",1.03891246508814,1.05207980549503,1.01267415768831,"0.5","5"
"664","Quadro","lud_diagonal",1.03835125362144,1.05207980549503,1.0132214911146,"0.5","5"
"674","Quadro","lud_diagonal",1.01594052928305,1.05207980549503,1.03557223594326,"0.5","5"
"684","Quadro","lud_diagonal",1.02807189000305,1.05207980549503,1.02335237032101,"0.5","5"
"694","Quadro","lud_diagonal",1.01226899705946,1.05207980549503,1.0393282897641,"0.5","5"
"704","Quadro","lud_diagonal",1.02582209402839,1.05207980549503,1.02559674978682,"0.5","5"
"717","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"724","Quadro","lud_diagonal",1.01234109118709,1.05207980549503,1.03925427373628,"0.5","5"
"734","Quadro","lud_diagonal",1.01191153962044,1.05207980549503,1.03969543216164,"0.5","5"
"744","Quadro","lud_diagonal",1.02483803078673,1.05207980549503,1.02658154156065,"0.5","5"
"754","Quadro","lud_diagonal",1.0390092377835,1.05207980549503,1.01257983782647,"0.5","5"
"764","Quadro","lud_diagonal",1.03826093270194,1.05207980549503,1.01330963379035,"0.5","5"
"774","Quadro","lud_diagonal",1.01241323675426,1.05207980549503,1.0391802154503,"0.5","5"
"784","Quadro","lud_diagonal",1.02516754742649,1.05207980549503,1.02625157042485,"0.5","5"
"794","Quadro","lud_diagonal",1.03798173989873,1.05207980549503,1.01358219037425,"0.5","5"
"804","Quadro","lud_diagonal",1.01155086890941,1.05207980549503,1.04006613787926,"0.5","5"
"817","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"824","Quadro","lud_diagonal",1.01241323675426,1.05207980549503,1.0391802154503,"0.5","5"
"834","Quadro","lud_diagonal",1.01198113348077,1.05207980549503,1.03962393239125,"0.5","5"
"844","Quadro","lud_diagonal",1.02640317497368,1.05207980549503,1.02501612538563,"0.5","5"
"854","Quadro","lud_diagonal",1.01219920485758,1.05207980549503,1.03939995254497,"0.5","5"
"864","Quadro","lud_diagonal",1.02483803078673,1.05207980549503,1.02658154156065,"0.5","5"
"874","Quadro","lud_diagonal",1.01205302258164,1.05207980549503,1.03955008484761,"0.5","5"
"884","Quadro","lud_diagonal",1.01226899705946,1.05207980549503,1.0393282897641,"0.5","5"
"894","Quadro","lud_diagonal",1.01148157045664,1.05207980549503,1.04013739471304,"0.5","5"
"904","Quadro","lud_diagonal",1.03770041965021,1.05207980549503,1.0138569721786,"0.5","5"
"917","Quadro","lud_diagonal",1.03882164169508,1.05207980549503,1.01276269502656,"0.5","5"
"924","Quadro","lud_diagonal",1.02516754742649,1.05207980549503,1.02625157042485,"0.5","5"
"934","Quadro","lud_diagonal",1.02549557451923,1.05207980549503,1.02592330151036,"0.5","5"
"944","Quadro","lud_diagonal",1.04014218255104,1.05207980549503,1.01147691454519,"0.5","5"
"954","Quadro","lud_diagonal",1.03872797400644,1.05207980549503,1.01285402128633,"0.5","5"
"964","Quadro","lud_diagonal",1.03854089853651,1.05207980549503,1.01303646970244,"0.5","5"
"974","Quadro","lud_diagonal",1.01105342191579,1.05207980549503,1.04057785937908,"0.5","5"
"984","Quadro","lud_diagonal",1.01191153962044,1.05207980549503,1.03969543216164,"0.5","5"
"994","Quadro","lud_diagonal",1.02524945448861,1.05207980549503,1.0261695833038,"0.5","5"
"1004","Quadro","lud_diagonal",1.03760778440067,1.05207980549503,1.01394748700996,"0.5","5"
"118","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"218","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"318","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"418","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"518","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"618","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"718","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"818","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"918","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"105","GTX-750","lud_diagonal",1.10468735420364,1.04381952251823,0.944900399688843,"0.5","5"
"119","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"125","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"135","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"145","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"155","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"165","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"175","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"185","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"195","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"205","GTX-750","lud_diagonal",1.0992203869912,1.04381952251823,0.949599857200048,"0.5","5"
"219","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"225","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"235","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"245","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"255","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"265","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"275","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"285","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"295","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"305","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"319","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"325","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"335","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"345","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"355","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"365","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"375","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"385","GTX-750","lud_diagonal",1.09403390335015,1.04381952251823,0.954101622739333,"0.5","5"
"395","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"405","GTX-750","lud_diagonal",1.07990197759985,1.04381952251823,0.966587286781515,"0.5","5"
"419","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"425","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"435","GTX-750","lud_diagonal",1.07990197759985,1.04381952251823,0.966587286781515,"0.5","5"
"445","GTX-750","lud_diagonal",1.10468735420364,1.04381952251823,0.944900399688843,"0.5","5"
"455","GTX-750","lud_diagonal",1.07990197759985,1.04381952251823,0.966587286781515,"0.5","5"
"465","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"475","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"485","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"495","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"505","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"519","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"525","GTX-750","lud_diagonal",1.10468735420364,1.04381952251823,0.944900399688843,"0.5","5"
"535","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"545","GTX-750","lud_diagonal",1.07559859356905,1.04381952251823,0.970454525284036,"0.5","5"
"555","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"565","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"575","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"585","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"595","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"605","GTX-750","lud_diagonal",1.08439668479586,1.04381952251823,0.962580886822545,"0.5","5"
"619","GTX-750","lud_diagonal",1.0992203869912,1.04381952251823,0.949599857200048,"0.5","5"
"625","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"635","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"645","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"655","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"665","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
"675","GTX-750","lud_diagonal",1.08910052187542,1.04381952251823,0.95842348943216,"0.5","5"
