"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"93","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,0.00175153795091632,0.986882822041489,"0.25",0.992227542648526,0.971838357437297,0.00309267176458021
"103","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,0.00182602591210181,0.986316968611144,"0.25",0.992227542648526,0.971838357437297,0.00309267176458021
"364","GTX-750","bpnn_adjust_weights_cuda",0.00666426320731252,Inf,Inf,"0.25",Inf,Inf,NA
"184","GTX-750","bpnn_adjust_weights_cuda",0.00457225719882043,Inf,Inf,"0.25",Inf,Inf,NA
"434","GTX-750","bpnn_adjust_weights_cuda",0.0073985404198751,Inf,Inf,"0.25",Inf,Inf,NA
"144","GTX-750","bpnn_adjust_weights_cuda",0.00407049559481738,Inf,Inf,"0.25",Inf,Inf,NA
"384","GTX-750","bpnn_adjust_weights_cuda",0.00686679540849546,Inf,Inf,"0.25",Inf,Inf,NA
"64","GTX-750","bpnn_adjust_weights_cuda",0.00290662601384793,Inf,Inf,"0.25",Inf,Inf,NA
"116","GTX-750","bpnn_adjust_weights_cuda",0.00208916814677376,Inf,Inf,"0.25",Inf,Inf,NA
"124","GTX-750","bpnn_adjust_weights_cuda",0.00379690860456645,Inf,Inf,"0.25",Inf,Inf,NA
"284","GTX-750","bpnn_adjust_weights_cuda",0.0057637216904421,Inf,Inf,"0.25",Inf,Inf,NA
"464","GTX-750","bpnn_adjust_weights_cuda",0.00768805231977915,Inf,Inf,"0.25",Inf,Inf,NA
"544","GTX-750","bpnn_adjust_weights_cuda",0.00846638169666404,Inf,Inf,"0.25",Inf,Inf,NA
"134","GTX-750","bpnn_adjust_weights_cuda",0.00392670610200391,Inf,Inf,"0.25",Inf,Inf,NA
"104","GTX-750","bpnn_adjust_weights_cuda",0.00351429233619301,Inf,Inf,"0.25",Inf,Inf,NA
"344","GTX-750","bpnn_adjust_weights_cuda",0.00643957432155497,Inf,Inf,"0.25",Inf,Inf,NA
"504","GTX-750","bpnn_adjust_weights_cuda",0.00807259010881857,Inf,Inf,"0.25",Inf,Inf,NA
"484","GTX-750","bpnn_adjust_weights_cuda",0.00787840160695769,Inf,Inf,"0.25",Inf,Inf,NA
"474","GTX-750","bpnn_adjust_weights_cuda",0.00778348457116321,Inf,Inf,"0.25",Inf,Inf,NA
"234","GTX-750","bpnn_adjust_weights_cuda",0.00519387176932373,Inf,Inf,"0.25",Inf,Inf,NA
"74","GTX-750","bpnn_adjust_weights_cuda",0.00307020261470229,Inf,Inf,"0.25",Inf,Inf,NA
"554","GTX-750","bpnn_adjust_weights_cuda",0.00855785787081707,Inf,Inf,"0.25",Inf,Inf,NA
"274","GTX-750","bpnn_adjust_weights_cuda",0.00565455196658068,Inf,Inf,"0.25",Inf,Inf,NA
"154","GTX-750","bpnn_adjust_weights_cuda",0.00419644473378897,Inf,Inf,"0.25",Inf,Inf,NA
"444","GTX-750","bpnn_adjust_weights_cuda",0.00748349209076285,Inf,Inf,"0.25",Inf,Inf,NA
"524","GTX-750","bpnn_adjust_weights_cuda",0.00827631330888229,Inf,Inf,"0.25",Inf,Inf,NA
"316","GTX-750","bpnn_adjust_weights_cuda",0.00611241247971442,Inf,Inf,"0.25",Inf,Inf,NA
"534","GTX-750","bpnn_adjust_weights_cuda",0.0083687063143594,Inf,Inf,"0.25",Inf,Inf,NA
"394","GTX-750","bpnn_adjust_weights_cuda",0.00697956322206923,Inf,Inf,"0.25",Inf,Inf,NA
"194","GTX-750","bpnn_adjust_weights_cuda",0.00470688674438618,Inf,Inf,"0.25",Inf,Inf,NA
"317","GTX-750","bpnn_adjust_weights_cuda",0.00242868004531861,Inf,Inf,"0.25",Inf,Inf,NA
"334","GTX-750","bpnn_adjust_weights_cuda",0.00632266186832981,Inf,Inf,"0.25",Inf,Inf,NA
"94","GTX-750","bpnn_adjust_weights_cuda",0.00336916841770793,Inf,Inf,"0.25",Inf,Inf,NA
"294","GTX-750","bpnn_adjust_weights_cuda",0.0058854540190841,Inf,Inf,"0.25",Inf,Inf,NA
"244","GTX-750","bpnn_adjust_weights_cuda",0.00531420982051581,Inf,Inf,"0.25",Inf,Inf,NA
"174","GTX-750","bpnn_adjust_weights_cuda",0.00445109654620157,Inf,Inf,"0.25",Inf,Inf,NA
"164","GTX-750","bpnn_adjust_weights_cuda",0.00432845772866217,Inf,Inf,"0.25",Inf,Inf,NA
"454","GTX-750","bpnn_adjust_weights_cuda",0.00758607745769243,Inf,Inf,"0.25",Inf,Inf,NA
"216","GTX-750","bpnn_adjust_weights_cuda",0.00225660552982669,Inf,Inf,"0.25",Inf,Inf,NA
"204","GTX-750","bpnn_adjust_weights_cuda",0.00483983249643461,Inf,Inf,"0.25",Inf,Inf,NA
"84","GTX-750","bpnn_adjust_weights_cuda",0.00322122178117761,Inf,Inf,"0.25",Inf,Inf,NA
"494","GTX-750","bpnn_adjust_weights_cuda",0.00798458190616155,Inf,Inf,"0.25",Inf,Inf,NA
"324","GTX-750","bpnn_adjust_weights_cuda",0.00622449910162208,Inf,Inf,"0.25",Inf,Inf,NA
"374","GTX-750","bpnn_adjust_weights_cuda",0.00678483984527774,Inf,Inf,"0.25",Inf,Inf,NA
"304","GTX-750","bpnn_adjust_weights_cuda",0.00599940840627879,Inf,Inf,"0.25",Inf,Inf,NA
"564","GTX-750","bpnn_adjust_weights_cuda",0.00866025400104041,Inf,Inf,"0.25",Inf,Inf,NA
"217","GTX-750","bpnn_adjust_weights_cuda",0.00494212609566096,Inf,Inf,"0.25",Inf,Inf,NA
"354","GTX-750","bpnn_adjust_weights_cuda",0.00654271289470096,Inf,Inf,"0.25",Inf,Inf,NA
"416","GTX-750","bpnn_adjust_weights_cuda",0.00718424119019146,Inf,Inf,"0.25",Inf,Inf,NA
"404","GTX-750","bpnn_adjust_weights_cuda",0.00707912816175672,Inf,Inf,"0.25",Inf,Inf,NA
"224","GTX-750","bpnn_adjust_weights_cuda",0.00507228642993274,Inf,Inf,"0.25",Inf,Inf,NA
"424","GTX-750","bpnn_adjust_weights_cuda",0.00728255280186823,Inf,Inf,"0.25",Inf,Inf,NA
"264","GTX-750","bpnn_adjust_weights_cuda",0.00554444103153689,Inf,Inf,"0.25",Inf,Inf,NA
"254","GTX-750","bpnn_adjust_weights_cuda",0.00542637705497177,Inf,Inf,"0.25",Inf,Inf,NA
"417","GTX-750","bpnn_adjust_weights_cuda",0.00259551423546383,Inf,Inf,"0.25",Inf,Inf,NA
"117","GTX-750","bpnn_adjust_weights_cuda",0.00365680957928876,Inf,Inf,"0.25",Inf,Inf,NA
"514","GTX-750","bpnn_adjust_weights_cuda",0.00274830367486447,Inf,Inf,"0.25",Inf,Inf,NA
"574","GTX-750","bpnn_adjust_weights_cuda",0.00875647166661853,Inf,Inf,"0.25",Inf,Inf,NA
"515","GTX-750","bpnn_adjust_weights_cuda",0.00818927828093243,Inf,Inf,"0.25",Inf,Inf,NA
"218","GTX-980","bpnn_adjust_weights_cuda",0.000878939258688604,7.02346446587557e+106,7.99084168382093e+109,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"155","GTX-980","bpnn_adjust_weights_cuda",0.00160533369884864,1.98502154304103e+109,1.23651646038746e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"516","GTX-980","bpnn_adjust_weights_cuda",0.00305222060796228,9.15548256834436e+111,2.99961364013486e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"219","GTX-980","bpnn_adjust_weights_cuda",0.00185987524791409,9.11544081226252e+109,4.90110335221987e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"165","GTX-980","bpnn_adjust_weights_cuda",0.00164105309646671,2.63125560685213e+109,1.60339455957726e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"355","GTX-980","bpnn_adjust_weights_cuda",0.00244856633848645,1.18694950722323e+111,4.84752848459449e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"235","GTX-980","bpnn_adjust_weights_cuda",0.00195959469666341,1.41146866509545e+110,7.20286020113622e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"65","GTX-980","bpnn_adjust_weights_cuda",0.00111543536061395,7.14251096458831e+107,6.40333919543038e+110,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"405","GTX-980","bpnn_adjust_weights_cuda",0.00265326559586128,2.41795209347142e+111,9.11311742496901e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"285","GTX-980","bpnn_adjust_weights_cuda",0.00218405239874395,3.74478005278242e+110,1.71460174441604e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"295","GTX-980","bpnn_adjust_weights_cuda",0.00220488943555781,4.47410493749368e+110,2.02917428209355e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"275","GTX-980","bpnn_adjust_weights_cuda",0.00213156957986376,3.11311076183688e+110,1.46047813369332e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"318","GTX-980","bpnn_adjust_weights_cuda",0.000940483046421309,1.3523400936476e+107,1.43792075656598e+110,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"95","GTX-980","bpnn_adjust_weights_cuda",0.00129215705418088,2.64795744197456e+108,2.04925355892837e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"555","GTX-980","bpnn_adjust_weights_cuda",0.00320361951761695,1.39760442826133e+112,4.36257932808748e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"85","GTX-980","bpnn_adjust_weights_cuda",0.00123898335861369,1.76813605915007e+108,1.42708620487724e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"145","GTX-980","bpnn_adjust_weights_cuda",0.00154500396565451,1.48100902763812e+109,9.58579434461659e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"135","GTX-980","bpnn_adjust_weights_cuda",0.00150830164645489,1.08620091509363e+109,7.20148332163292e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"125","GTX-980","bpnn_adjust_weights_cuda",0.00143367854055658,7.8733793987718e+108,5.49173275322599e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"185","GTX-980","bpnn_adjust_weights_cuda",0.00173467407876589,4.46139436758289e+109,2.57189198950669e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"505","GTX-980","bpnn_adjust_weights_cuda",0.00301611499946057,8.19806875288834e+111,2.71808891715155e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"365","GTX-980","bpnn_adjust_weights_cuda",0.00249797272030084,1.37683649214034e+111,5.51181556528175e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"345","GTX-980","bpnn_adjust_weights_cuda",0.00241870983833182,1.01890649134493e+111,4.21260324490876e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"305","GTX-980","bpnn_adjust_weights_cuda",0.00226688569712977,5.32549945204444e+110,2.34925804101519e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"445","GTX-980","bpnn_adjust_weights_cuda",0.00280463262470463,4.05483006168047e+111,1.44576156818667e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"495","GTX-980","bpnn_adjust_weights_cuda",0.0029798170232304,7.33337583319917e+111,2.46101548384642e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"418","GTX-980","bpnn_adjust_weights_cuda",0.00269145888343959,2.76188360343296e+111,1.02616600254482e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"255","GTX-980","bpnn_adjust_weights_cuda",0.0020356239209964,2.12286956744466e+110,1.04285941305188e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"419","GTX-980","bpnn_adjust_weights_cuda",0.00100029208526035,2.49152104155489e+107,2.49079351748186e+110,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"395","GTX-980","bpnn_adjust_weights_cuda",0.00261482734488798,2.11150740102471e+111,8.07513125160151e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"105","GTX-980","bpnn_adjust_weights_cuda",0.00137015472585416,3.89931611771675e+108,2.84589473300974e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"535","GTX-980","bpnn_adjust_weights_cuda",0.00312387163076772,1.13519706535754e+112,3.63394274648396e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"465","GTX-980","bpnn_adjust_weights_cuda",0.00287896876047704,5.17595890366484e+111,1.79785170812593e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"575","GTX-980","bpnn_adjust_weights_cuda",0.00326504253940851,1.70760089708312e+112,5.22994992093569e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"118","GTX-980","bpnn_adjust_weights_cuda",0.00140842149305425,5.58225993147598e+108,3.96348675379164e+111,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"485","GTX-980","bpnn_adjust_weights_cuda",0.0029524646342164,6.53942862499789e+111,2.21490498115094e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"425","GTX-980","bpnn_adjust_weights_cuda",0.00273886590766573,3.15054716284936e+111,1.15031084728588e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"385","GTX-980","bpnn_adjust_weights_cuda",0.00256642460690101,1.8371558731163e+111,7.15842525892348e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"175","GTX-980","bpnn_adjust_weights_cuda",0.00169983444654073,3.43776969676074e+109,2.022414420273e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"205","GTX-980","bpnn_adjust_weights_cuda",0.00183739466573658,7.2588937602435e+109,3.95064484272546e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"319","GTX-980","bpnn_adjust_weights_cuda",0.00229760331204794,6.29755485716983e+110,2.74092347627955e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"75","GTX-980","bpnn_adjust_weights_cuda",0.00117105689558723,1.13675338095157e+108,9.70707217757801e+110,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"525","GTX-980","bpnn_adjust_weights_cuda",0.00308813811708082,1.02087016446381e+112,3.30577884071073e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"517","GTX-980","bpnn_adjust_weights_cuda",0.00105855729596359,4.28479919061059e+107,4.04777257400148e+110,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"119","GTX-980","bpnn_adjust_weights_cuda",0.000815423696748353,3.27134038715311e+106,4.01182894266891e+109,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"245","GTX-980","bpnn_adjust_weights_cuda",0.00200319656099278,1.73689138096258e+110,8.67059885576969e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"265","GTX-980","bpnn_adjust_weights_cuda",0.00209980397447454,2.58218821132698e+110,1.22972822354675e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"335","GTX-980","bpnn_adjust_weights_cuda",0.00237864529873831,8.70850115674204e+110,3.66111801594009e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"375","GTX-980","bpnn_adjust_weights_cuda",0.00253718827035589,1.59338752419109e+111,6.28013120984352e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"565","GTX-980","bpnn_adjust_weights_cuda",0.00322122178117761,1.54625181180793e+112,4.80020289457579e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"195","GTX-980","bpnn_adjust_weights_cuda",0.00178065121199309,5.70932967772197e+109,3.20631555425808e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"545","GTX-980","bpnn_adjust_weights_cuda",0.00315942509750825,1.25983852927894e+112,3.98755624962447e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"455","GTX-980","bpnn_adjust_weights_cuda",0.00284190829518714,4.58942072054593e+111,1.61490809830784e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"325","GTX-980","bpnn_adjust_weights_cuda",0.00234839988587483,7.42417349449644e+110,3.16137534290962e+113,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"225","GTX-980","bpnn_adjust_weights_cuda",0.0019266096169047,1.13969122239547e+110,5.91552752771215e+112,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"435","GTX-980","bpnn_adjust_weights_cuda",0.002767136323885,3.57754855163957e+111,1.29287036593006e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"475","GTX-980","bpnn_adjust_weights_cuda",0.00290662601384793,5.82283714038725e+111,2.0032976766346e+114,"0.25",5.22994992093569e+114,4.01182894266891e+109,1.38370826787096e+114
"911","Tesla-K40","bpnn_adjust_weights_cuda",0.00155823151320286,0.00161127149601348,1.03403857665643,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"811","Tesla-K40","bpnn_adjust_weights_cuda",0.00149322568885982,0.00153914361184753,1.03075082576618,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3211","Tesla-K40","bpnn_adjust_weights_cuda",0.00284430513114236,0.00293529322492011,1.03198956848248,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2911","Tesla-K40","bpnn_adjust_weights_cuda",0.00269817506051468,0.00278194929544982,1.03104848019726,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2011","Tesla-K40","bpnn_adjust_weights_cuda",0.00221859422800839,0.00228317303147463,1.02910798317735,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2711","Tesla-K40","bpnn_adjust_weights_cuda",0.00259009516511004,0.00267706833329114,1.03357914000716,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5711","Tesla-K40","bpnn_adjust_weights_cuda",0.00399051972278385,0.00411788870477928,1.03191789311758,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4011","Tesla-K40","bpnn_adjust_weights_cuda",0.00323260533884742,0.00333569755454478,1.03189137085757,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5011","Tesla-K40","bpnn_adjust_weights_cuda",0.00368223392282943,0.00380457971513487,1.03322596957975,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3111","Tesla-K40","bpnn_adjust_weights_cuda",0.00279295771984257,0.00288937662673288,1.03452215055219,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4811","Tesla-K40","bpnn_adjust_weights_cuda",0.0035956162649892,0.00371220945245758,1.0324264823818,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4611","Tesla-K40","bpnn_adjust_weights_cuda",0.00350292501551562,0.00363215043449789,1.03689071801705,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3311","Tesla-K40","bpnn_adjust_weights_cuda",0.00289728173305904,0.002989557610307,1.03184912126255,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4711","Tesla-K40","bpnn_adjust_weights_cuda",0.00355237241857228,0.00366481033693571,1.0316515007761,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4911","Tesla-K40","bpnn_adjust_weights_cuda",0.00363943894229309,0.00375885725645126,1.032812286743,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2411","Tesla-K40","bpnn_adjust_weights_cuda",0.00243005451053481,0.00251679591896165,1.03569525212327,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1011","Tesla-K40","bpnn_adjust_weights_cuda",0.00162282015114321,0.00167997380968668,1.0352187261806,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3511","Tesla-K40","bpnn_adjust_weights_cuda",0.0029912355714773,0.00309327869960437,1.03411403939566,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4311","Tesla-K40","bpnn_adjust_weights_cuda",0.00336813425315698,0.00347579391667284,1.03196418415179,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2811","Tesla-K40","bpnn_adjust_weights_cuda",0.00264283492584395,0.00273638632062323,1.03539812262372,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5211","Tesla-K40","bpnn_adjust_weights_cuda",0.00377687684473485,0.00390498961391408,1.03392029299495,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3711","Tesla-K40","bpnn_adjust_weights_cuda",0.00309021564851095,0.00319020002068664,1.03235514396022,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1101","Tesla-K40","bpnn_adjust_weights_cuda",0.000983351957820218,0.00101878193670644,1.03602980459281,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1611","Tesla-K40","bpnn_adjust_weights_cuda",0.001995553295956,0.00205146116201413,1.02801622295502,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3811","Tesla-K40","bpnn_adjust_weights_cuda",0.00313647794570393,0.00323930071721547,1.03278287725644,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4211","Tesla-K40","bpnn_adjust_weights_cuda",0.00332499611550962,0.00343064695438791,1.03177472550584,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3011","Tesla-K40","bpnn_adjust_weights_cuda",0.00274120781484541,0.00283445910164267,1.03401832078992,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1311","Tesla-K40","bpnn_adjust_weights_cuda",0.00181198020428213,0.00187061069760697,1.03235713789051,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5311","Tesla-K40","bpnn_adjust_weights_cuda",0.00381950269114589,0.00393777767972079,1.03096607022927,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5611","Tesla-K40","bpnn_adjust_weights_cuda",0.00395359336094953,0.00407509816770257,1.03073275262782,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4101","Tesla-K40","bpnn_adjust_weights_cuda",0.0012026770630068,0.00125179340859359,1.04083918043968,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3911","Tesla-K40","bpnn_adjust_weights_cuda",0.00318470221226412,0.00328638512347065,1.03192854603955,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1511","Tesla-K40","bpnn_adjust_weights_cuda",0.00193127558254205,0.00199574832751791,1.03338350339986,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3611","Tesla-K40","bpnn_adjust_weights_cuda",0.00303758464972341,0.00314172131203037,1.03428271943514,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2101","Tesla-K40","bpnn_adjust_weights_cuda",0.00105821198349666,0.00109950159893724,1.03901828375081,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3411","Tesla-K40","bpnn_adjust_weights_cuda",0.00294017434585225,0.00303941113840575,1.03375200953423,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"581","Tesla-K40","bpnn_adjust_weights_cuda",0.00127906159594846,0.00132752868005553,1.03789268965669,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"711","Tesla-K40","bpnn_adjust_weights_cuda",0.00142652569564724,0.00147290552735151,1.03251244043188,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5411","Tesla-K40","bpnn_adjust_weights_cuda",0.00386295726516519,0.00397994963523815,1.0302857013532,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1111","Tesla-K40","bpnn_adjust_weights_cuda",0.00168552894232371,0.00174041605676188,1.03256373299796,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2111","Tesla-K40","bpnn_adjust_weights_cuda",0.00227108434071424,0.00234603372253245,1.03300158451827,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2211","Tesla-K40","bpnn_adjust_weights_cuda",0.00232627237395299,0.00240674979705277,1.03459501303496,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2511","Tesla-K40","bpnn_adjust_weights_cuda",0.0024863126404028,0.0025713504454317,1.03420237811087,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1911","Tesla-K40","bpnn_adjust_weights_cuda",0.00215716782316924,0.00223214355859927,1.03475656118395,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4111","Tesla-K40","bpnn_adjust_weights_cuda",0.00327600938208701,0.00338519305423137,1.03332825380213,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1211","Tesla-K40","bpnn_adjust_weights_cuda",0.00175055044123427,0.00180459893245387,1.03087514072516,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2311","Tesla-K40","bpnn_adjust_weights_cuda",0.00237671470644471,0.0024574107684253,1.0339527759734,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4511","Tesla-K40","bpnn_adjust_weights_cuda",0.00345833901366709,0.00357887675309337,1.03485422885088,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"611","Tesla-K40","bpnn_adjust_weights_cuda",0.00135430250598765,0.00140422571184579,1.03686266963062,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5111","Tesla-K40","bpnn_adjust_weights_cuda",0.00373246411376887,0.00385340201257865,1.03240162400052,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1711","Tesla-K40","bpnn_adjust_weights_cuda",0.00204500657529441,0.0021134779537476,1.03348222899642,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1811","Tesla-K40","bpnn_adjust_weights_cuda",0.00210617403465434,0.00217157625880379,1.03105262104334,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"1411","Tesla-K40","bpnn_adjust_weights_cuda",0.00186963916411688,0.00193058852405974,1.03259953102857,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"3101","Tesla-K40","bpnn_adjust_weights_cuda",0.00113213666675098,0.00117724735373741,1.03984561962461,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"4411","Tesla-K40","bpnn_adjust_weights_cuda",0.00341297442065723,0.00352992322101203,1.03426594692505,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"5511","Tesla-K40","bpnn_adjust_weights_cuda",0.00390697131598343,0.0040310898731508,1.03176848436527,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"2611","Tesla-K40","bpnn_adjust_weights_cuda",0.00253687561384597,0.00262106625932627,1.03318674554669,"0.5",1.04083918043968,1.02801622295502,0.00241420526027182
"591","Tesla-K20","bpnn_adjust_weights_cuda",0.00126251513604707,0.00126124515303813,0.99899408492407,"0.5",0.99899408492407,0.990728183510531,0.0014268980845388
"821","Tesla-K20","bpnn_adjust_weights_cuda",0.00146624633099169,0.00146130278676017,0.99662843539518,"0.5",0.99899408492407,0.990728183510531,0.0014268980845388
"3121","Tesla-K20","bpnn_adjust_weights_cuda",0.00275061373940292,0.00273717633682189,0.995114762066176,"0.5",0.99899408492407,0.990728183510531,0.0014268980845388
"2221","Tesla-K20","bpnn_adjust_weights_cuda",0.0022924146323808,0.0022789220854831,0.994114264188026,"0.5",0.99899408492407,0.990728183510531,0.0014268980845388
