"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"432","GTX-750","hotspotOpt1",1.10562211897391,1.1267698091109,1.01912741231753,"0.5","5"
"674","GTX-750","hotspotOpt1",1.10894508160714,1.12686737476918,1.01616156963884,"0.5","5"
"816","GTX-750","hotspotOpt1",1.00293015264126,1.03342120851817,1.0304019734541,"0.5","5"
"509","GTX-750","hotspotOpt1",1.10863082989808,1.12685290568176,1.01643655876443,"0.5","5"
"6661","GTX-750","hotspotOpt1",1.18337666854593,1.21405601689015,1.02592526045145,"0.5","5"
"767","GTX-750","hotspotOpt1",1.10562211897391,1.12691959176817,1.01926288596146,"0.5","5"
"513","GTX-750","hotspotOpt1",1.105827945715,1.12629291003138,1.0185064633207,"0.5","5"
"9662","GTX-750","hotspotOpt1",1.10884026763551,1.12678739332758,1.01618549237064,"0.5","5"
"116","GTX-750","hotspotOpt1",1.19958501695287,1.21327847396479,1.01141516175877,"0.5","5"
"225","GTX-750","hotspotOpt1",1.18305462144119,1.21426004991822,1.02637699723366,"0.5","5"
"266","GTX-750","hotspotOpt1",1.19993936767819,1.21384117070449,1.01158542123107,"0.5","5"
"6011","GTX-750","hotspotOpt1",1.10541653668268,1.12630800809866,1.01889918480745,"0.5","5"
"81","GTX-750","hotspotOpt1",1.08887162971631,1.12686923761264,1.03489631546946,"0.5","5"
"404","GTX-750","hotspotOpt1",1.10884026763551,1.12687497960175,1.01626448145205,"0.5","5"
"998","GTX-750","hotspotOpt1",1.00315761689064,1.03312518177718,1.02987323664992,"0.5","5"
"1491","GTX-750","hotspotOpt1",1.0005036054691,1.03292316435308,1.03240324043487,"0.5","5"
"74","GTX-750","hotspotOpt1",1.10852620597899,1.12620035301619,1.01594382427937,"0.5","5"
"2602","GTX-750","hotspotOpt1",1.00327146120179,1.03266635135894,1.02929903948622,"0.5","5"
"984","GTX-750","hotspotOpt1",1.10884026763551,1.12675836741707,1.01615931555207,"0.5","5"
"921","GTX-750","hotspotOpt1",1.18305462144119,1.21411526986024,1.02625461906502,"0.5","5"
"993","GTX-750","hotspotOpt1",1.10852620597899,1.12609189399808,1.01584598354496,"0.5","5"
"121","GTX-750","hotspotOpt1",1.105827945715,1.12680713488227,1.0189714767551,"0.5","5"
"7661","GTX-750","hotspotOpt1",1.10884026763551,1.12660711147691,1.01602290641852,"0.5","5"
"77","GTX-750","hotspotOpt1",1.10510862032126,1.12576682893237,1.01869337387406,"0.5","5"
"262","GTX-750","hotspotOpt1",1.00044757689802,1.03294170561259,1.03247959159971,"0.5","5"
"255","GTX-750","hotspotOpt1",1.20298100104838,1.21402917143232,1.00918399407332,"0.5","5"
"2681","GTX-750","hotspotOpt1",1.0026462420169,1.03274806116382,1.03002237268288,"0.5","5"
"428","GTX-750","hotspotOpt1",1.10531383702445,1.12624540301318,1.01893721519409,"0.5","5"
"5272","GTX-750","hotspotOpt1",1.2026203753578,1.21337436317239,1.00894213006443,"0.5","5"
"635","GTX-750","hotspotOpt1",1.10894508160714,1.12661869226716,1.01593731822536,"0.5","5"
"23","GTX-750","hotspotOpt1",1.10572500175189,1.12671643041064,1.01898431221641,"0.5","5"
"4681","GTX-750","hotspotOpt1",1.18289382229459,1.21443826282471,1.02666717835159,"0.5","5"
"379","GTX-750","hotspotOpt1",1.10831714765784,1.12643902263587,1.01635080267081,"0.5","5"
"832","GTX-750","hotspotOpt1",1.0036134440635,1.03301158565089,1.02929229551605,"0.5","5"
"209","GTX-750","hotspotOpt1",1.10852620597899,1.12641123066001,1.01613405671834,"0.5","5"
"3612","GTX-750","hotspotOpt1",1.00332841144704,1.03277065096582,1.02934456872034,"0.5","5"
"113","GTX-750","hotspotOpt1",1.19976210164235,1.21413319663615,1.01197828717387,"0.5","5"
"191","GTX-750","hotspotOpt1",1.10894508160714,1.12605225525129,1.01542652916532,"0.5","5"
"273","GTX-750","hotspotOpt1",1.00304384740322,1.0336231908497,1.03048654704941,"0.5","5"
"7151","GTX-750","hotspotOpt1",1.20298100104838,1.21369496106514,1.00890617558168,"0.5","5"
"956","GTX-750","hotspotOpt1",1.20244034386069,1.21383962130826,1.00948011891465,"0.5","5"
"3931","GTX-750","hotspotOpt1",1.0890584621887,1.12672447140566,1.0345858468803,"0.5","5"
"6411","GTX-750","hotspotOpt1",1.08915195409963,1.12668726007028,1.03446287345798,"0.5","5"
"541","GTX-750","hotspotOpt1",1.08915195409963,1.12650707401097,1.03429743643275,"0.5","5"
"141","GTX-750","hotspotOpt1",1.10904995908316,1.12677475767986,1.01598196587226,"0.5","5"
"2031","GTX-750","hotspotOpt1",1.10863082989808,1.12653040062563,1.01614565484274,"0.5","5"
"826","GTX-750","hotspotOpt1",1.00355639998031,1.03267459513741,1.02901500618965,"0.5","5"
"931","GTX-980","hotspotOpt1",1.40184955988899,1.36961303503584,0.97700429077732,"0.5","5"
"4321","GTX-980","hotspotOpt1",1.29827842406754,1.28143300985446,0.987024806158068,"0.5","5"
"3572","GTX-980","hotspotOpt1",1.29796568636934,1.2808378659524,0.986804103839715,"0.5","5"
"3591","GTX-980","hotspotOpt1",1.31886244758187,1.28111907777448,0.971381875436219,"0.5","5"
"406","GTX-980","hotspotOpt1",1.49450046635624,1.45180429843119,0.971431144461836,"0.5","5"
"3932","GTX-980","hotspotOpt1",1.4935307144145,1.45218212164274,0.972314869474933,"0.5","5"
"2861","GTX-980","hotspotOpt1",1.4935307144145,1.45316791964576,0.972974914824856,"0.5","5"
"992","GTX-980","hotspotOpt1",1.31606480658309,1.28073372242502,0.97315399364732,"0.5","5"
"7041","GTX-980","hotspotOpt1",1.40241990725463,1.3696577887941,0.976638866653955,"0.5","5"
"129","GTX-980","hotspotOpt1",1.29827842406754,1.28086329421243,0.986585982226717,"0.5","5"
"754","GTX-980","hotspotOpt1",1.49450046635624,1.45209561020663,0.971626066967383,"0.5","5"
"2692","GTX-980","hotspotOpt1",1.49547568171801,1.45288644897733,0.971521280311454,"0.5","5"
"640","GTX-980","hotspotOpt1",1.4198346077218,1.36811166560937,0.963571149885247,"0.5","5"
"13","GTX-980","hotspotOpt1",1.40241990725463,1.36976276422169,0.976713719718321,"0.5","5"
"887","GTX-980","hotspotOpt1",1.31468276116675,1.28137385206975,0.974663918870096,"0.5","5"
"3091","GTX-980","hotspotOpt1",1.29827842406754,1.28281526977264,0.988089492971429,"0.5","5"
"545","GTX-980","hotspotOpt1",1.49160735830599,1.45074286650429,0.972603720694901,"0.5","5"
"1221","GTX-980","hotspotOpt1",1.40184955988899,1.37254788004532,0.979097842819888,"0.5","5"
"342","GTX-980","hotspotOpt1",1.41920400495201,1.36990100052073,0.96526010054985,"0.5","5"
"2191","GTX-980","hotspotOpt1",1.29796568636934,1.28314718948618,0.988583290730424,"0.5","5"
"987","GTX-980","hotspotOpt1",1.40241990725463,1.37117017929885,0.977717281540196,"0.5","5"
"318","GTX-980","hotspotOpt1",1.29765351267091,1.28141615415428,0.98748713862516,"0.5","5"
"633","GTX-980","hotspotOpt1",1.49450046635624,1.45333290819392,0.972453967670759,"0.5","5"
"4891","GTX-980","hotspotOpt1",1.49450046635624,1.45130786233097,0.971098969188964,"0.5","5"
"572","GTX-980","hotspotOpt1",1.49450046635624,1.45389569278514,0.972830538039179,"0.5","5"
"820","GTX-980","hotspotOpt1",1.49450046635624,1.45291178771481,0.972172187578617,"0.5","5"
"242","GTX-980","hotspotOpt1",1.40241990725463,1.37170840551396,0.978101065464204,"0.5","5"
"981","GTX-980","hotspotOpt1",1.29796568636934,1.28285894749806,0.988361218613155,"0.5","5"
"206","GTX-980","hotspotOpt1",1.49450046635624,1.45397347382702,0.972882582882006,"0.5","5"
"2952","GTX-980","hotspotOpt1",1.29827842406754,1.28270337935764,0.988003309289311,"0.5","5"
"365","GTX-980","hotspotOpt1",1.49450046635624,1.4515882810217,0.97128660291478,"0.5","5"
"43","GTX-980","hotspotOpt1",1.49450046635624,1.45609288443087,0.974300722689629,"0.5","5"
"1532","GTX-980","hotspotOpt1",1.41920400495201,1.3703381882277,0.96556815189796,"0.5","5"
"133","GTX-980","hotspotOpt1",1.4935307144145,1.45249309056579,0.972523080072846,"0.5","5"
"4211","GTX-980","hotspotOpt1",1.29827842406754,1.28095407950526,0.986655909671518,"0.5","5"
"210","GTX-980","hotspotOpt1",1.40241990725463,1.37043056217685,0.977189895185958,"0.5","5"
"565","GTX-980","hotspotOpt1",1.49450046635624,1.45320321241286,0.972367185642929,"0.5","5"
"967","GTX-980","hotspotOpt1",1.31606480658309,1.28108592576654,0.973421612186891,"0.5","5"
"7282","GTX-980","hotspotOpt1",1.31851025973125,1.28104314813133,0.971583754223079,"0.5","5"
"2661","GTX-980","hotspotOpt1",1.3046548455121,1.27963556314738,0.980823064084129,"0.5","5"
"208","GTX-980","hotspotOpt1",1.4935307144145,1.45375515928689,0.973368103686298,"0.5","5"
"9851","GTX-980","hotspotOpt1",1.29796568636934,1.28376814857045,0.989061700206726,"0.5","5"
"1341","GTX-980","hotspotOpt1",1.4198346077218,1.37063814752582,0.965350569757613,"0.5","5"
"775","GTX-980","hotspotOpt1",1.49450046635624,1.45404609718224,0.972931176614063,"0.5","5"
"427","GTX-980","hotspotOpt1",1.4198346077218,1.36968517614103,0.964679384973409,"0.5","5"
"773","GTX-980","hotspotOpt1",1.40128108558869,1.37001897304191,0.977690334317438,"0.5","5"
"348","GTX-980","hotspotOpt1",1.31606480658309,1.2817828629083,0.973951173602315,"0.5","5"
"32","GTX-980","hotspotOpt1",1.31537240458441,1.28094437276909,0.973826399508356,"0.5","5"
"6822","GTX-980","hotspotOpt1",1.49450046635624,1.45260262971641,0.971965323810186,"0.5","5"
"549","GTX-980","hotspotOpt1",1.49450046635624,1.45162641281906,0.971312117659147,"0.5","5"
"1642","GTX-980","hotspotOpt1",1.29765351267091,1.28135304790698,0.987438507579443,"0.5","5"
"392","GTX-980","hotspotOpt1",1.4935307144145,1.45289776830765,0.972794033818863,"0.5","5"
"828","GTX-980","hotspotOpt1",1.49450046635624,1.45288744426022,0.972155898888758,"0.5","5"
"1211","GTX-980","hotspotOpt1",1.4935307144145,1.45214145489382,0.972287640875931,"0.5","5"
"230","GTX-980","hotspotOpt1",1.31815878698335,1.28042964371649,0.971377391222191,"0.5","5"
"245","GTX-980","hotspotOpt1",1.40241990725463,1.37020366956495,0.977028108683409,"0.5","5"
"73","GTX-980","hotspotOpt1",1.40184955988899,1.37212503935233,0.978796212241908,"0.5","5"
"5273","GTX-980","hotspotOpt1",1.29796568636934,1.28250179588917,0.988086056016298,"0.5","5"
"8001","GTX-980","hotspotOpt1",1.4935307144145,1.45336738231627,0.973108465925338,"0.5","5"
"2262","GTX-980","hotspotOpt1",1.49450046635624,1.45102474467534,0.970909529532032,"0.5","5"
"616","GTX-980","hotspotOpt1",1.4935307144145,1.45384856627888,0.973430644744942,"0.5","5"
"2722","GTX-980","hotspotOpt1",1.40241990725463,1.3707070972911,0.977387079433572,"0.5","5"
"416","GTX-980","hotspotOpt1",1.40299214006952,1.36994637925368,0.976446225269514,"0.5","5"
"938","GTX-980","hotspotOpt1",1.4935307144145,1.45284807040723,0.972760758373005,"0.5","5"
"868","GTX-980","hotspotOpt1",1.29796568636934,1.28100294471942,0.986931286529335,"0.5","5"
"322","GTX-980","hotspotOpt1",1.4935307144145,1.45417731309289,0.973650758607239,"0.5","5"
"804","GTX-980","hotspotOpt1",1.40241990725463,1.36925003835695,0.9763481189007,"0.5","5"
"3962","GTX-980","hotspotOpt1",1.49450046635624,1.45022081027899,0.970371601030537,"0.5","5"
"316","GTX-980","hotspotOpt1",1.40241990725463,1.36950501987287,0.976529934286096,"0.5","5"
"2761","GTX-980","hotspotOpt1",1.49450046635624,1.45030708642528,0.970429330116769,"0.5","5"
"460","GTX-980","hotspotOpt1",1.41857569112653,1.36802878578426,0.964367847511801,"0.5","5"
"61","GTX-980","hotspotOpt1",1.40241990725463,1.37057017156786,0.977289444108712,"0.5","5"
"753","GTX-980","hotspotOpt1",1.49450046635624,1.45226285486316,0.971737973694948,"0.5","5"
"643","GTX-980","hotspotOpt1",1.29796568636934,1.28193711510035,0.987651005386883,"0.5","5"
"412","GTX-980","hotspotOpt1",1.49450046635624,1.45325362225667,0.972400915872491,"0.5","5"
"535","GTX-980","hotspotOpt1",1.29796568636934,1.28116109271563,0.987053129500894,"0.5","5"
"3703","GTX-980","hotspotOpt1",1.31956898027242,1.28070425467608,0.970547408905963,"0.5","5"
"696","GTX-980","hotspotOpt1",1.29827842406754,1.28325643591147,0.98842930154458,"0.5","5"
"9001","GTX-980","hotspotOpt1",1.49450046635624,1.45120078780035,0.971027323489934,"0.5","5"
"2771","GTX-980","hotspotOpt1",1.29765351267091,1.28074906168233,0.986973062667718,"0.5","5"
"9571","GTX-980","hotspotOpt1",1.30727266884672,1.28043804379574,0.979472817193793,"0.5","5"
"4181","GTX-980","hotspotOpt1",1.29827842406754,1.28124968542826,0.986883600371388,"0.5","5"
"4552","GTX-980","hotspotOpt1",1.49450046635624,1.45100640676971,0.970897259274485,"0.5","5"
"4841","GTX-980","hotspotOpt1",1.40184955988899,1.37231417304246,0.978931129493758,"0.5","5"
"2431","GTX-980","hotspotOpt1",1.31675998932014,1.28052610453516,0.972482544215449,"0.5","5"
"593","GTX-980","hotspotOpt1",1.40184955988899,1.37278909982221,0.97926991533308,"0.5","5"
"962","GTX-980","hotspotOpt1",1.4935307144145,1.45233655900743,0.972418273685637,"0.5","5"
"6611","GTX-980","hotspotOpt1",1.4935307144145,1.45294076273678,0.972822820926297,"0.5","5"
"8741","GTX-980","hotspotOpt1",1.29765351267091,1.28132732832257,0.987418687508709,"0.5","5"
"6601","GTX-980","hotspotOpt1",1.40241990725463,1.37229954653731,0.978522580461456,"0.5","5"
"462","GTX-980","hotspotOpt1",1.49450046635624,1.45552413594439,0.973920161760221,"0.5","5"
"924","GTX-980","hotspotOpt1",1.31956898027242,1.2811687313702,0.970899400125113,"0.5","5"
"1281","GTX-980","hotspotOpt1",1.4935307144145,1.45355608752743,0.973234814322017,"0.5","5"
"9801","GTX-980","hotspotOpt1",1.40241990725463,1.36971731245354,0.976681310189684,"0.5","5"
"9861","GTX-980","hotspotOpt1",1.40241990725463,1.3715380925695,0.977979623274477,"0.5","5"
"290","GTX-980","hotspotOpt1",1.41920400495201,1.37041056670789,0.965619151246848,"0.5","5"
"177","GTX-980","hotspotOpt1",1.31886244758187,1.28317615508559,0.972941611491246,"0.5","5"
"232","GTX-980","hotspotOpt1",1.4935307144145,1.45373792148124,0.973356562038391,"0.5","5"
"5142","GTX-980","hotspotOpt1",1.29765351267091,1.28304747149499,0.988744267222882,"0.5","5"
"333","GTX-980","hotspotOpt1",1.49450046635624,1.45336041686099,0.972472374267269,"0.5","5"
"381","GTX-970","hotspotOpt1",1.46748689396837,1.49186574813168,1.01661265546119,"0.5","5"
"291","GTX-970","hotspotOpt1",1.37475054103742,1.41739435549003,1.03101931090744,"0.5","5"
"814","GTX-970","hotspotOpt1",1.27141031636985,1.32804833892382,1.04454739891971,"0.5","5"
"8461","GTX-970","hotspotOpt1",1.2887804153216,1.32819176116651,1.03058034198562,"0.5","5"
"5341","GTX-970","hotspotOpt1",1.28752390141165,1.32822094192763,1.03160876506554,"0.5","5"
"499","GTX-970","hotspotOpt1",1.27178809657216,1.32779323882693,1.04403653596516,"0.5","5"
"4591","GTX-970","hotspotOpt1",1.37514049559817,1.41676404964438,1.03026858286804,"0.5","5"
"768","GTX-970","hotspotOpt1",1.37666189112315,1.41703182870697,1.0293245115915,"0.5","5"
"132","GTX-970","hotspotOpt1",1.46653111860347,1.49247377695717,1.01768981102727,"0.5","5"
"4892","GTX-970","hotspotOpt1",1.28797632895175,1.32823195794627,1.0312549447452,"0.5","5"
"3821","GTX-970","hotspotOpt1",1.46740621257217,1.49096855335652,1.01605713576955,"0.5","5"
"6041","GTX-970","hotspotOpt1",1.29963913648375,1.32793485675937,1.02177198229978,"0.5","5"
"1161","GTX-970","hotspotOpt1",1.46711457620322,1.49085653138467,1.01618275461682,"0.5","5"
"214","GTX-970","hotspotOpt1",1.4675393154383,1.49174507830176,1.01649411542766,"0.5","5"
"605","GTX-970","hotspotOpt1",1.37504682635523,1.41660766483277,1.03022503501768,"0.5","5"
"5851","GTX-970","hotspotOpt1",1.29853215644457,1.3286152983421,1.02316703652523,"0.5","5"
"351","GTX-970","hotspotOpt1",1.46716771545127,1.49578490338619,1.01950505564806,"0.5","5"
"8712","GTX-970","hotspotOpt1",1.27067456680833,1.32803039896098,1.04513809723658,"0.5","5"
"5881","GTX-970","hotspotOpt1",1.4668217728035,1.49265279718918,1.01761019972884,"0.5","5"
"787","GTX-970","hotspotOpt1",1.37489082350006,1.41628053615697,1.03010399949543,"0.5","5"
"7842","GTX-970","hotspotOpt1",1.2885059558197,1.32745919192346,1.03023132017964,"0.5","5"
"648","GTX-970","hotspotOpt1",1.3751717299463,1.41753590543693,1.03080646188988,"0.5","5"
"6161","GTX-970","hotspotOpt1",1.29920556476096,1.32724005534201,1.02157817926696,"0.5","5"
"4772","GTX-970","hotspotOpt1",1.37523421555551,1.41669928970488,1.0301512816365,"0.5","5"
"516","GTX-970","hotspotOpt1",1.3755156802639,1.41635596455206,1.02969088965989,"0.5","5"
"325","GTX-970","hotspotOpt1",1.28792000563737,1.32759937767822,1.03080887933037,"0.5","5"
"58","GTX-970","hotspotOpt1",1.46767335358614,1.49295406840467,1.01722502814183,"0.5","5"
"9151","GTX-970","hotspotOpt1",1.27050358090875,1.32806275559083,1.04530422074128,"0.5","5"
"4851","GTX-970","hotspotOpt1",1.37415948747661,1.41695390817961,1.03114225174953,"0.5","5"
"85","GTX-970","hotspotOpt1",1.4679400733652,1.49249057480969,1.01672445755105,"0.5","5"
"6823","GTX-970","hotspotOpt1",1.27120486912118,1.32809146022058,1.04475013625359,"0.5","5"
"188","GTX-970","hotspotOpt1",1.27062306654105,1.32737164146666,1.04466200592446,"0.5","5"
"1671","GTX-970","hotspotOpt1",1.46740621257217,1.4918690308103,1.01667078824428,"0.5","5"
"179","GTX-970","hotspotOpt1",1.2879385814591,1.32880458670472,1.03172977798314,"0.5","5"
"1872","GTX-970","hotspotOpt1",1.27182274980182,1.32751994027127,1.043793201905,"0.5","5"
"4322","GTX-970","hotspotOpt1",1.2708882029559,1.32870023198694,1.04548946862248,"0.5","5"
"7221","GTX-970","hotspotOpt1",1.39181531034525,1.4160980939438,1.01744684328305,"0.5","5"
"207","GTX-970","hotspotOpt1",1.48503908045011,1.4922174293449,1.00483377777009,"0.5","5"
"386","GTX-970","hotspotOpt1",1.2713076961948,1.32802594025561,1.04461409635965,"0.5","5"
"140","GTX-970","hotspotOpt1",1.37526497847625,1.41618645098649,1.02975533671742,"0.5","5"
"4101","GTX-970","hotspotOpt1",1.29915521985232,1.32787344502616,1.02210530715268,"0.5","5"
"5791","GTX-970","hotspotOpt1",1.37586031537186,1.41678313729607,1.02974344231533,"0.5","5"
"1510","GTX-970","hotspotOpt1",1.46796593369211,1.49250791182962,1.01671835672357,"0.5","5"
"3161","GTX-970","hotspotOpt1",1.46666355002035,1.49170519275737,1.01707388360246,"0.5","5"
"955","GTX-970","hotspotOpt1",1.39221124493753,1.41668320597581,1.01757776424179,"0.5","5"
"472","GTX-970","hotspotOpt1",1.27160795785734,1.32835302869878,1.04462465848126,"0.5","5"
"730","GTX-970","hotspotOpt1",1.48430496320392,1.49192331643029,1.00513260644897,"0.5","5"
"2821","GTX-970","hotspotOpt1",1.37448587283443,1.41612003940007,1.03029071988916,"0.5","5"
"3312","GTX-970","hotspotOpt1",1.27113608406468,1.32765070620956,1.04445993065051,"0.5","5"
"3441","GTX-970","hotspotOpt1",1.3922451781931,1.41736017266332,1.01803920377215,"0.5","5"
"2081","GTX-970","hotspotOpt1",1.28896096080998,1.32752648947651,1.02991985780725,"0.5","5"
"9921","GTX-970","hotspotOpt1",1.46724745492269,1.4922816546038,1.0170620160881,"0.5","5"
"5061","GTX-970","hotspotOpt1",1.46613443117457,1.49100160088043,1.01696104339214,"0.5","5"
"1981","GTX-970","hotspotOpt1",1.46608160813656,1.49214176018094,1.01777537614533,"0.5","5"
"972","GTX-970","hotspotOpt1",1.4664252463702,1.49216749274837,1.01755442116255,"0.5","5"
"8681","GTX-970","hotspotOpt1",1.46679608283227,1.49671357752987,1.02039649208759,"0.5","5"
"745","GTX-970","hotspotOpt1",1.37428326661878,1.41678417648805,1.03092587307262,"0.5","5"
"1433","GTX-970","hotspotOpt1",1.3754530929875,1.41685664136551,1.03010175235281,"0.5","5"
"27","GTX-970","hotspotOpt1",1.37611139076244,1.41615238806853,1.02909720650151,"0.5","5"
"536","GTX-970","hotspotOpt1",1.46647734726777,1.49252612837725,1.01776282542517,"0.5","5"
"651","GTX-970","hotspotOpt1",1.37443920865974,1.41687456052119,1.03087466625958,"0.5","5"
"362","GTX-970","hotspotOpt1",1.48363056057383,1.4915949509458,1.00536817627219,"0.5","5"
"8871","GTX-970","hotspotOpt1",1.27082835825239,1.32866571794363,1.04551154317234,"0.5","5"
"7312","GTX-970","hotspotOpt1",1.37560960362923,1.41581261767001,1.02922559855261,"0.5","5"
"866","GTX-970","hotspotOpt1",1.28866667055894,1.32786084779859,1.03041451923533,"0.5","5"
"6322","GTX-970","hotspotOpt1",1.39174654450619,1.41702306548319,1.01816172713112,"0.5","5"
"8591","GTX-970","hotspotOpt1",1.46756678064051,1.49124123979889,1.0161317764007,"0.5","5"
"7791","GTX-970","hotspotOpt1",1.29838175162535,1.32812718605745,1.02290962145368,"0.5","5"
"79","GTX-970","hotspotOpt1",1.46703406811616,1.49157469431898,1.01672805474404,"0.5","5"
"1521","GTX-970","hotspotOpt1",1.3928500896018,1.41675571720142,1.01716310159872,"0.5","5"
"327","GTX-970","hotspotOpt1",1.48290147067082,1.491040399898,1.00548851652531,"0.5","5"
"236","GTX-970","hotspotOpt1",1.46818047305392,1.49299121453416,1.01689897252798,"0.5","5"
"626","GTX-970","hotspotOpt1",1.46711457620322,1.4922300654098,1.01711896917525,"0.5","5"
"449","GTX-970","hotspotOpt1",1.46663622774598,1.49205648168239,1.01733235103259,"0.5","5"
"429","GTX-970","hotspotOpt1",1.37581327925214,1.41683564590788,1.02981681255325,"0.5","5"
"4231","GTX-970","hotspotOpt1",1.27099939804039,1.32706249517644,1.04410946002216,"0.5","5"
"4691","GTX-970","hotspotOpt1",1.48354290746932,1.49186307086914,1.00560830654639,"0.5","5"
"5942","GTX-970","hotspotOpt1",1.37601719480902,1.41708894872328,1.02984828537696,"0.5","5"
"51","GTX-970","hotspotOpt1",1.46770000707788,1.49168576457849,1.01634241151798,"0.5","5"
"144","GTX-970","hotspotOpt1",1.46706145326313,1.49221762564513,1.0171473201249,"0.5","5"
"8482","GTX-970","hotspotOpt1",1.46751268667602,1.49307054143696,1.0174157640973,"0.5","5"
"4053","GTX-970","hotspotOpt1",1.37546873768522,1.41700305780542,1.03019648428368,"0.5","5"
"789","GTX-970","hotspotOpt1",1.46700751695899,1.48955045028247,1.01536661064301,"0.5","5"
"4171","GTX-970","hotspotOpt1",1.3754218078333,1.41641190001269,1.02980183384177,"0.5","5"
"743","GTX-970","hotspotOpt1",1.37509365464083,1.41666359320029,1.03023062350638,"0.5","5"
"366","GTX-970","hotspotOpt1",1.46655676927827,1.49266926876045,1.0178053110723,"0.5","5"
"833","GTX-970","hotspotOpt1",1.46674222913868,1.49120707155378,1.01667971503723,"0.5","5"
"502","GTX-970","hotspotOpt1",1.29870277337297,1.32799614583637,1.02255587118469,"0.5","5"
"4781","GTX-970","hotspotOpt1",1.46621287010575,1.49196751558867,1.01756542041611,"0.5","5"
"7601","GTX-970","hotspotOpt1",1.3755313306195,1.41700713561864,1.03015257019298,"0.5","5"
"6331","GTX-970","hotspotOpt1",1.28722293866217,1.32815659214807,1.03179997206113,"0.5","5"
"2512","GTX-970","hotspotOpt1",1.46791254887477,1.49286750288775,1.01700030021005,"0.5","5"
"394","GTX-970","hotspotOpt1",1.37578192893806,1.41667172634244,1.02972113279314,"0.5","5"
"147","GTX-970","hotspotOpt1",1.2982014381768,1.32766675419185,1.02269702925028,"0.5","5"
"709","GTX-970","hotspotOpt1",1.4675393154383,1.49204578202253,1.01669901877683,"0.5","5"
"877","GTX-970","hotspotOpt1",1.46761922631247,1.49175782977386,1.01644745655318,"0.5","5"
"2101","GTX-970","hotspotOpt1",1.27128171588095,1.32747669806568,1.04420340628103,"0.5","5"
"123","GTX-970","hotspotOpt1",1.37622135086581,1.41734545646201,1.02988189768334,"0.5","5"
"9401","GTX-970","hotspotOpt1",1.3915404107448,1.41715260104043,1.01840563888614,"0.5","5"
"9802","GTX-970","hotspotOpt1",1.37521859203846,1.41735478495684,1.03063963297349,"0.5","5"
"2791","GTX-680","hotspotOpt1",1.288667262786,1.28129193158396,0.994276776158579,"0.5","10"
"6241","GTX-680","hotspotOpt1",1.39876202460596,1.39255486975973,0.995562393933323,"0.5","10"
"3381","GTX-680","hotspotOpt1",1.28864831252519,1.28081733958659,0.993923110857718,"0.5","10"
"671","GTX-680","hotspotOpt1",1.49950448829066,1.49133031109033,0.994548747760232,"0.5","10"
"52","GTX-680","hotspotOpt1",1.398923750101,1.39205191250615,0.995087768297338,"0.5","10"
"681","GTX-680","hotspotOpt1",1.49928140994555,1.48893601277707,0.993099762926526,"0.5","10"
"8272","GTX-680","hotspotOpt1",1.28885687958412,1.28098270838947,0.993890577519209,"0.5","10"
"2432","GTX-680","hotspotOpt1",1.39869044357399,1.39151647738794,0.994870940729584,"0.5","10"
"4022","GTX-680","hotspotOpt1",1.39867255294011,1.39213276309737,0.995324288140923,"0.5","10"
"7082","GTX-680","hotspotOpt1",1.49940941976387,1.48987104431489,0.993638578414102,"0.5","10"
"9171","GTX-680","hotspotOpt1",1.4993454030216,1.49133982287327,0.994660616471564,"0.5","10"
"2232","GTX-680","hotspotOpt1",1.49921744051822,1.49049050320811,0.994179004943345,"0.5","10"
"9771","GTX-680","hotspotOpt1",1.39892319023662,1.39184161449793,0.994937838054212,"0.5","10"
"62","GTX-680","hotspotOpt1",1.39865466415511,1.38963892665003,0.993553993179204,"0.5","10"
"9131","GTX-680","hotspotOpt1",1.28894227495547,1.28335560393127,0.995665693388488,"0.5","10"
"4351","GTX-680","hotspotOpt1",1.40922040367799,1.39278472093549,0.988337038904917,"0.5","10"
"9952","GTX-680","hotspotOpt1",1.49892987028016,1.49123995656811,0.994869730822956,"0.5","10"
"4391","GTX-680","hotspotOpt1",1.29854250157862,1.28053377250964,0.986131582873041,"0.5","10"
"8611","GTX-680","hotspotOpt1",1.39883419482542,1.39259368867638,0.995538780670273,"0.5","10"
"7811","GTX-680","hotspotOpt1",1.49947346018987,1.48943606832459,0.993306055671026,"0.5","10"
"9781","GTX-680","hotspotOpt1",1.49947245937599,1.48979455095382,0.993545791146977,"0.5","10"
"8633","GTX-680","hotspotOpt1",1.39840441508381,1.39171979934088,0.9952198264888,"0.5","10"
"1811","GTX-680","hotspotOpt1",1.29951834570927,1.28277136695762,0.987112933952067,"0.5","10"
"6281","GTX-680","hotspotOpt1",1.29949785433318,1.28088464176968,0.985676611545425,"0.5","10"
"8292","GTX-680","hotspotOpt1",1.49995452007635,1.49076512962588,0.993873553946158,"0.5","10"
"4001","GTX-680","hotspotOpt1",1.41051818912173,1.39192456854005,0.986817879609721,"0.5","10"
"1592","GTX-680","hotspotOpt1",1.28877152632001,1.27968863334638,0.992952286120442,"0.5","10"
"8801","GTX-680","hotspotOpt1",1.28889453137828,1.28125936967984,0.994076193580957,"0.5","10"
"996","GTX-680","hotspotOpt1",1.39870833605714,1.39213770989508,0.995302361476889,"0.5","10"
