"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9402","Tesla-K40","Fan2",0.016174372808321,0.0148000379934042,0.915030101556097,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"10002","Tesla-K40","Fan2",0.0123348143816514,0.0116088393367015,0.941144226213095,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2162","Tesla-K40","Fan2",0.0160767583989635,0.0147348762849738,0.916532793446956,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8722","Tesla-K40","Fan2",0.00269937291993131,0.00235752710920085,0.873361028331292,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"274","Tesla-K40","Fan2",0.0201970717945483,0.0178057837282253,0.88160223963909,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6223","Tesla-K40","Fan2",0.00495263075623239,0.00390959971239288,0.789398585281781,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9032","Tesla-K40","Fan2",0.0146510774897298,0.0118472835459981,0.808628822986081,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8810","Tesla-K40","Fan2",0.0237710722633501,0.0202097468092297,0.850182380724527,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6733","Tesla-K40","Fan2",0.0123466106121097,0.0116088393367015,0.940245035776487,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2442","Tesla-K40","Fan2",0.00851963944680416,0.00670480624443957,0.786982393598198,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"52412","Tesla-K40","Fan2",0.00713641322522429,0.00612715008171281,0.858575574079125,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"4672","Tesla-K40","Fan2",0.0163407392806207,0.0120291132534994,0.736142535960129,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"444","Tesla-K40","Fan2",0.019239315471694,0.0143265640539721,0.744650404794813,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1803","Tesla-K40","Fan2",0.00844414430523829,0.00761186543172964,0.901437156516576,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1042","Tesla-K40","Fan2",0.0177821863628965,0.0169279125387685,0.951959010737256,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1002","Tesla-K40","Fan2",0.0184649886246188,0.0142211841324462,0.770170208146547,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1532","Tesla-K40","Fan2",0.023690071294657,0.0198018465577188,0.835871125562417,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2693","Tesla-K40","Fan2",0.0187816840188586,0.0175199095999603,0.932818887931918,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"4182","Tesla-K40","Fan2",0.0104335840549627,0.00872867445144435,0.836594060627959,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1955","Tesla-K40","Fan2",0.0199389939592035,0.0144989339767347,0.72716477102107,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8822","Tesla-K40","Fan2",0.0070266605829411,0.00431425697445047,0.613983971977295,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2272","Tesla-K40","Fan2",0.0198759462495275,0.0144989339767347,0.729471381875939,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"57612","Tesla-K40","Fan2",0.00957734168370084,0.00827268954074051,0.86377721647118,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1765","Tesla-K40","Fan2",0.0076518602380118,0.0064391745409365,0.841517531769452,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5312","Tesla-K40","Fan2",0.0186391610714246,0.0175199095999603,0.939951617609004,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"4514","Tesla-K40","Fan2",0.00246355302794001,0.00199555939497011,0.810033058894119,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6072","Tesla-K40","Fan2",0.0196682114243146,0.0179628372393369,0.913292868975904,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6843","Tesla-K40","Fan2",0.00284011472800371,0.00240016355510331,0.845093872947294,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9615","Tesla-K40","Fan2",0.0161173224453748,0.013663619188679,0.847759870474021,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2322","Tesla-K40","Fan2",0.00612552048468759,0.00522206116220918,0.852508970505143,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"76512","Tesla-K40","Fan2",0.00907943339711659,0.00789834310529502,0.869915859265331,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9302","Tesla-K40","Fan2",0.0108563175478381,0.00826892854076275,0.761669737857784,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7212","Tesla-K40","Fan2",0.0274999458829074,0.0203448786410537,0.739815224643736,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1692","Tesla-K40","Fan2",0.0154983238696386,0.0144238266056867,0.930670098715843,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8572","Tesla-K40","Fan2",0.00707636741699411,0.00561659497800449,0.793711610354781,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9482","Tesla-K40","Fan2",0.0171809838060662,0.0165237394192759,0.96174582350993,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"4912","Tesla-K40","Fan2",0.0142932368250171,0.0124663503443199,0.872185250754428,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9892","Tesla-K40","Fan2",0.00922931210995766,0.00685493879713425,0.742735614037621,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9372","Tesla-K40","Fan2",0.00678238706521518,0.00431425697445047,0.636097134086757,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7332","Tesla-K40","Fan2",0.0160431888546232,0.0136337671503429,0.849816534224367,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2903","Tesla-K40","Fan2",0.0234871101580272,0.0202097468092297,0.860461192256239,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8013","Tesla-K40","Fan2",0.0109849361509633,0.00995700599864963,0.906423657071188,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1292","Tesla-K40","Fan2",0.0187998521707406,0.0175199095999603,0.931917413011773,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5103","Tesla-K40","Fan2",0.0114314911270124,0.010185112152209,0.890969694070948,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8062","Tesla-K40","Fan2",0.014753494913857,0.0129379279872362,0.876939875112876,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6773","Tesla-K40","Fan2",0.0174028964805443,0.0166343583513352,0.955838493318148,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9582","Tesla-K40","Fan2",0.00709720701829657,0.00602763695793238,0.849297046344169,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6992","Tesla-K40","Fan2",0.0248130401056665,0.0199342509774328,0.803378017870549,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9333","Tesla-K40","Fan2",0.012129122669185,0.0106123615003073,0.874948814498251,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1093","Tesla-K40","Fan2",0.00472356551990353,0.00390959971239288,0.827679788905042,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9013","Tesla-K40","Fan2",0.00584562940624755,0.00515597171010934,0.882021652723806,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6032","Tesla-K40","Fan2",0.0124591904653516,0.0102224255712061,0.820472694404517,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6702","Tesla-K40","Fan2",0.0290224022471085,0.0199342509774328,0.686857373407772,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2682","Tesla-K40","Fan2",0.00956882585850976,0.0068919193468606,0.720247128411421,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5472","Tesla-K40","Fan2",0.00367399448625243,0.0031593984150253,0.859935535245718,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"634","Tesla-K40","Fan2",0.0135868796607568,0.011461214183062,0.84355013580974,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2223","Tesla-K40","Fan2",0.00606379552307518,0.00515597171010934,0.850287858567921,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1772","Tesla-K40","Fan2",0.0208555337690385,0.0189046645502674,0.90645795785542,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7012","Tesla-K40","Fan2",0.00861850733289501,0.00670480624443957,0.77795446304823,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6512","Tesla-K40","Fan2",0.0169403921187255,0.0149433430619184,0.882113174074666,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9502","Tesla-K40","Fan2",0.010941914316203,0.00995700599864963,0.909987568071625,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"3792","Tesla-K40","Fan2",0.0241177117565051,0.0186347244026141,0.772657231778548,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7402","Tesla-K40","Fan2",0.0288528570196552,0.0199342509774328,0.690893486348792,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"3412","Tesla-K40","Fan2",0.00956691490031835,0.0068919193468606,0.720390995286398,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5504","Tesla-K40","Fan2",0.0121788197710729,0.0107221882813342,0.880396334199934,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1052","Tesla-K40","Fan2",0.0292532957251828,0.0199342509774328,0.681436073552298,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2492","Tesla-K40","Fan2",0.0053814453494465,0.00366798184914596,0.681597899999713,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"45612","Tesla-K40","Fan2",0.0107615121244462,0.00815931121401674,0.758193748207726,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"485","Tesla-K40","Fan2",0.00584649364540032,0.00515597171010934,0.88189127070475,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6184","Tesla-K40","Fan2",0.00737226394231943,0.00437536540983406,0.593490065476074,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"3423","Tesla-K40","Fan2",0.0186143171658003,0.0159740144730206,0.858157424241664,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7854","Tesla-K40","Fan2",0.0184449985470345,0.0175199095999603,0.949846081867925,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"3312","Tesla-K40","Fan2",0.0185398551504542,0.0159740144730206,0.861604060192954,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6633","Tesla-K40","Fan2",0.0125149308998822,0.00980935566450506,0.783812211427981,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7362","Tesla-K40","Fan2",0.0175091173235413,0.0140337222742904,0.801509408782239,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7122","Tesla-K40","Fan2",0.0242681859866609,0.0202097468092297,0.832767097645374,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5643","Tesla-K40","Fan2",0.0109973529491414,0.00995700599864963,0.905400239921098,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2253","Tesla-K40","Fan2",0.0133515569396263,0.0100600846416702,0.753476518668227,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"25912","Tesla-K40","Fan2",0.0082972512656571,0.00760903023983449,0.917054334768527,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"682","Tesla-K40","Fan2",0.0106966093514845,0.0088722592280346,0.829445942774688,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2002","Tesla-K40","Fan2",0.0215542901142357,0.0178247468434379,0.826969793436411,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5342","Tesla-K40","Fan2",0.0185656377924263,0.0159740144730206,0.860407525538232,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"4083","Tesla-K40","Fan2",0.0110578777219287,0.0090253464057671,0.816191554358488,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"3123","Tesla-K40","Fan2",0.0194283979322761,0.0178303445975474,0.917746520310153,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9132","Tesla-K40","Fan2",0.0117482691901504,0.0102432456478884,0.871894019629398,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5742","Tesla-K40","Fan2",0.0231533481880564,0.0164974753399012,0.712530870520551,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"7422","Tesla-K40","Fan2",0.0220955074064554,0.0190712665280904,0.86312869748891,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"718","Tesla-K40","Fan2",0.0198465214504992,0.0144989339767347,0.73055290887613,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"6472","Tesla-K40","Fan2",0.00548944509772397,0.00405318019401767,0.738358818033938,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"953","Tesla-K40","Fan2",0.0130485856862111,0.0110935782924712,0.850174766771405,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"9622","Tesla-K40","Fan2",0.000456077131874622,0.000489216587749964,1.07266195465475,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8473","Tesla-K40","Fan2",0.00998506838384982,0.00693138702994831,0.694175218785618,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"2563","Tesla-K40","Fan2",0.0102304128916003,0.00858777608818375,0.839435922985546,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5682","Tesla-K40","Fan2",0.0124650727302767,0.0116088393367015,0.931309394489489,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"8662","Tesla-K40","Fan2",0.00584584547133836,0.00515597171010934,0.881989052804866,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"235","Tesla-K40","Fan2",0.0127756600822947,0.0105598922443161,0.826563338120644,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"5033","Tesla-K40","Fan2",0.00739115966698347,0.00566009044919769,0.765791933095626,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"1412","Tesla-K40","Fan2",0.0175999561386195,0.0166343583513352,0.945136352631842,"0.75","10",1.07266195465475,0.593490065476074,0.0854391156019923
"549","Tesla-K20","Fan2",0.00862704000386877,0.00780918705290536,0.905198892018972,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"305","Tesla-K20","Fan2",0.0160065752603289,0.0149060918088528,0.931248038160691,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2383","Tesla-K20","Fan2",0.0185610793023901,0.0202277410718257,1.08979336504537,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"8184","Tesla-K20","Fan2",0.00216794773629327,0.00218668596126241,1.00864330106093,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5023","Tesla-K20","Fan2",0.0217290097899907,0.0208287372028214,0.958568172416948,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5463","Tesla-K20","Fan2",0.0192948559655346,0.0164541566710494,0.852774267941704,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"68412","Tesla-K20","Fan2",0.0108872278065123,0.00996183648282943,0.915002116229322,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"45112","Tesla-K20","Fan2",0.0145668083011769,0.0142183733515081,0.97608021314864,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6273","Tesla-K20","Fan2",0.0266783003551521,0.0213307129344723,0.799552919433001,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1232","Tesla-K20","Fan2",0.00733414539772854,0.00625226530375864,0.85248723125874,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"70612","Tesla-K20","Fan2",0.0113424460546348,0.0112306443840713,0.990143072312178,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3383","Tesla-K20","Fan2",0.00959661339071847,0.00973839216314158,1.01477383391939,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5933","Tesla-K20","Fan2",0.0165286471142902,0.017871704680026,1.08125635186286,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2512","Tesla-K20","Fan2",0.0146365400801774,0.0123580567277812,0.844329101009193,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"19512","Tesla-K20","Fan2",0.013641387128911,0.0141013434908566,1.03371771195987,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7273","Tesla-K20","Fan2",0.0129551055583125,0.0128325627232143,0.990540962051868,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1713","Tesla-K20","Fan2",0.0200063597309531,0.0204424922267061,1.0217996927786,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4983","Tesla-K20","Fan2",0.00731498290249992,0.00759983536619132,1.03894096096849,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3912","Tesla-K20","Fan2",0.00931773062709091,0.00971450817653386,1.04258306719979,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1072","Tesla-K20","Fan2",0.00944112487137053,0.00973839216314158,1.03148642728712,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3062","Tesla-K20","Fan2",0.00564432444461296,0.00579151040827276,1.02607680779234,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"8594","Tesla-K20","Fan2",0.0148976079384119,0.0154513957720181,1.03717293648052,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"66312","Tesla-K20","Fan2",0.0187410311730763,0.0166563046269297,0.888761374606664,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2793","Tesla-K20","Fan2",0.0178851225041453,0.0165756039056491,0.926781681355956,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"36912","Tesla-K20","Fan2",0.0284247369502749,0.0231414551879557,0.814130847664076,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"62912","Tesla-K20","Fan2",0.0142780845706222,0.0132475975781796,0.927827364563807,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6392","Tesla-K20","Fan2",0.0202569445049242,0.0190280573247209,0.93933501768223,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4422","Tesla-K20","Fan2",0.0205298355111808,0.0180479435256336,0.879108043306263,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6973","Tesla-K20","Fan2",0.0180264540798727,0.0157912987276572,0.876006931684301,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4532","Tesla-K20","Fan2",0.00685658101059891,0.00759928855923651,1.10832039284441,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3632","Tesla-K20","Fan2",0.00929134815800257,0.00973839216314158,1.04811400859562,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"81112","Tesla-K20","Fan2",0.0299092615061119,0.0240213637309565,0.803141318820183,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1262","Tesla-K20","Fan2",0.0110478191383868,0.00918438899492021,0.831330498795741,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7733","Tesla-K20","Fan2",0.0219849815297801,0.0208287372028214,0.947407537031927,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5204","Tesla-K20","Fan2",0.0261955196726167,0.021982590946772,0.83917369158938,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5993","Tesla-K20","Fan2",0.0093903808730225,0.00973839216314158,1.03706040200338,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2552","Tesla-K20","Fan2",0.0163064980346855,0.0177674893443763,1.08959565116821,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5703","Tesla-K20","Fan2",0.0142868140107303,0.0132475975781796,0.9272604492667,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7952","Tesla-K20","Fan2",0.0177283531112926,0.0198672271788759,1.12064708177664,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4782","Tesla-K20","Fan2",0.00954189398080852,0.00973839216314158,1.02059320536659,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"734","Tesla-K20","Fan2",0.0271101545281684,0.0213711474665864,0.788307843999228,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3212","Tesla-K20","Fan2",0.0198795989375662,0.0190280573247209,0.957165050687407,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7193","Tesla-K20","Fan2",0.0151955974319661,0.0124582944921863,0.819862104663191,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5003","Tesla-K20","Fan2",0.0193574716297349,0.0164541566710494,0.850015796782788,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5782","Tesla-K20","Fan2",0.0185105140126449,0.0166563046269297,0.899829395096832,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5112","Tesla-K20","Fan2",0.00678878369944508,0.00759928855923651,1.11938881774325,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6332","Tesla-K20","Fan2",0.0112120855301979,0.0111079681173794,0.990713822817519,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"50312","Tesla-K20","Fan2",0.0198768339193284,0.0204424922267061,1.02845816942846,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3652","Tesla-K20","Fan2",0.00755873549739122,0.00765268108528698,1.01242874392525,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2542","Tesla-K20","Fan2",0.0182943643979791,0.0166154480727019,0.908227676635618,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9162","Tesla-K20","Fan2",0.0160796792116128,0.0131215410452497,0.816032513619626,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2763","Tesla-K20","Fan2",0.0175452038795645,0.0165487912358548,0.943208830712404,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9073","Tesla-K20","Fan2",0.0237481744627785,0.0193785191011043,0.816000368006268,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7942","Tesla-K20","Fan2",0.00912152892594221,0.00722537851744521,0.792123620514514,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"2892","Tesla-K20","Fan2",0.0181742322476064,0.0183274881095505,1.00843259070623,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"628","Tesla-K20","Fan2",0.0114132407809924,0.0112306443840713,0.984001354179331,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4493","Tesla-K20","Fan2",0.00589727658055083,0.00545895398596965,0.925673726067595,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5403","Tesla-K20","Fan2",0.0232014805996545,0.0210125540183838,0.905655737276382,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"67312","Tesla-K20","Fan2",0.0134708969295554,0.0105700317636458,0.784656865754421,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7762","Tesla-K20","Fan2",0.00611970579643613,0.00513066997639474,0.838385070632421,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6792","Tesla-K20","Fan2",0.0201963346864366,0.0204424922267061,1.01218822841329,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3892","Tesla-K20","Fan2",0.0183662844043027,0.0200359623859846,1.09090994917245,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"52422","Tesla-K20","Fan2",0.0106466616875288,0.00901372842386637,0.846624856543039,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6213","Tesla-K20","Fan2",0.00837109097876306,0.00934869141715071,1.11678291884149,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7873","Tesla-K20","Fan2",0.0178679895279413,0.0145208829174885,0.812675813066786,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9193","Tesla-K20","Fan2",0.0133173188040609,0.0140702742847548,1.05653957014713,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"5582","Tesla-K20","Fan2",0.0287430121099204,0.0239184796434334,0.832149377802271,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1794","Tesla-K20","Fan2",0.0278507784310577,0.0220856480527718,0.792999309065743,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"8552","Tesla-K20","Fan2",0.00463136318691405,0.00462971269353812,0.999643626874137,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4093","Tesla-K20","Fan2",0.0108522514272873,0.0098909256706804,0.911416929192249,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9992","Tesla-K20","Fan2",0.0069473256629753,0.00568860585982191,0.818819519306322,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"4522","Tesla-K20","Fan2",0.0292547025064522,0.0240213637309565,0.82111119488084,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7592","Tesla-K20","Fan2",0.00832366370138404,0.00681505309251114,0.81875641988971,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9804","Tesla-K20","Fan2",0.00108888081994434,0.00122525769201872,1.12524499428813,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1652","Tesla-K20","Fan2",0.0164019942873994,0.013549042599686,0.826060682760682,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1453","Tesla-K20","Fan2",0.00671926970261759,0.00564565896620691,0.840219133339381,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"50112","Tesla-K20","Fan2",0.0060496576125501,0.00599534781175856,0.991022665368884,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9783","Tesla-K20","Fan2",0.0135049247434791,0.0128325627232143,0.950213567788339,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"34212","Tesla-K20","Fan2",0.0167340142162736,0.0137968382234593,0.824478696213974,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"8762","Tesla-K20","Fan2",0.0183092300763519,0.0184633487834365,1.00841754166843,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"7202","Tesla-K20","Fan2",0.00471034940480521,0.00514513000395944,1.09230325858857,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"6592","Tesla-K20","Fan2",0.0133712994196937,0.0140702742847548,1.05227426618176,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"348","Tesla-K20","Fan2",0.0139026500688038,0.0141310482417704,1.01642839112228,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"9522","Tesla-K20","Fan2",0.00979866754373427,0.00975582330058391,0.995627543953385,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"72912","Tesla-K20","Fan2",0.0157260478623073,0.014943809947363,0.950258455157114,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"3882","Tesla-K20","Fan2",0.0195373158768061,0.0186791698246884,0.956076563560275,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"1632","Tesla-K20","Fan2",0.0177303280265566,0.015275643720284,0.861554489990486,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
"8682","Tesla-K20","Fan2",0.0106131724624552,0.00901372842386637,0.849296330173946,"0.75","10",1.12524499428813,0.784656865754421,0.0982062479616351
