"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"2883","GTX-750","lud_diagonal",1.08910052187542,1.13973330800063,1.04649046172342,"0.5","5"
"9841","GTX-750","lud_diagonal",1.08910052187542,1.14617284923719,1.05240317694779,"0.5","5"
"6262","GTX-750","lud_diagonal",1.08910052187542,1.13094479079384,1.03842094285875,"0.5","5"
"4831","GTX-750","lud_diagonal",1.08439668479586,1.13243939110304,1.04430362705896,"0.5","5"
"858","GTX-750","lud_diagonal",1.08910052187542,1.13684188328232,1.04383558766888,"0.5","5"
"396","GTX-750","lud_diagonal",1.08910052187542,1.1375203327278,1.0444585324126,"0.5","5"
"928","GTX-750","lud_diagonal",1.08910052187542,1.14459048013727,1.05095026321932,"0.5","5"
"823","GTX-750","lud_diagonal",1.08439668479586,1.1429161608601,1.05396500827117,"0.5","5"
"886","GTX-750","lud_diagonal",1.08910052187542,1.14583906766959,1.05209670242051,"0.5","5"
"9321","GTX-750","lud_diagonal",1.08910052187542,1.13717039448287,1.04413722300369,"0.5","5"
"208","GTX-750","lud_diagonal",1.08439668479586,1.13917774333781,1.05051754520281,"0.5","5"
"546","GTX-750","lud_diagonal",1.08910052187542,1.14143472573592,1.04805268458634,"0.5","5"
"661","GTX-750","lud_diagonal",1.08439668479586,1.13264486826487,1.04449311229506,"0.5","5"
"106","GTX-750","lud_diagonal",1.08910052187542,1.13987062095191,1.04661654094983,"0.5","5"
"818","GTX-750","lud_diagonal",1.08439668479586,1.13553271406203,1.04715620213815,"0.5","5"
"894","GTX-750","lud_diagonal",1.08910052187542,1.13277558713331,1.04010195971872,"0.5","5"
"1851","GTX-750","lud_diagonal",1.08910052187542,1.13546873877608,1.04257478163798,"0.5","5"
"2631","GTX-750","lud_diagonal",1.08439668479586,1.14180385123116,1.05293926774232,"0.5","5"
"64","GTX-750","lud_diagonal",1.08910052187542,1.14420354163323,1.05059498058354,"0.5","5"
"739","GTX-750","lud_diagonal",1.08910052187542,1.14107649737629,1.0477237632862,"0.5","5"
"7921","GTX-750","lud_diagonal",1.08439668479586,1.13424847053664,1.04597190902531,"0.5","5"
"336","GTX-750","lud_diagonal",1.08910052187542,1.13468623760818,1.04185629775869,"0.5","5"
"8521","GTX-750","lud_diagonal",1.0992203869912,1.13386046658603,1.03151331616915,"0.5","5"
"2761","GTX-750","lud_diagonal",1.08910052187542,1.14163997299284,1.04824114033748,"0.5","5"
"386","GTX-750","lud_diagonal",1.08910052187542,1.13938554101496,1.04617114594064,"0.5","5"
"864","GTX-750","lud_diagonal",1.08439668479586,1.14086840221253,1.05207662307387,"0.5","5"
"856","GTX-750","lud_diagonal",1.08910052187542,1.14472725612739,1.05107584941395,"0.5","5"
"804","GTX-750","lud_diagonal",1.07559859356905,1.1405896790417,1.06042317818304,"0.5","5"
"1571","GTX-750","lud_diagonal",1.08439668479586,1.1326213179101,1.04447139482294,"0.5","5"
"939","GTX-750","lud_diagonal",1.07559859356905,1.14413171201659,1.06371625888812,"0.5","5"
"908","GTX-750","lud_diagonal",1.07990197759985,1.14054494872336,1.05615599598983,"0.5","5"
"994","GTX-750","lud_diagonal",1.09403390335015,1.13110118616174,1.03388129261632,"0.5","5"
"5691","GTX-750","lud_diagonal",1.08439668479586,1.14093614405261,1.0521390926858,"0.5","5"
"1081","GTX-750","lud_diagonal",1.08910052187542,1.14665011607014,1.05284139805168,"0.5","5"
"3191","GTX-750","lud_diagonal",1.08439668479586,1.13325510723528,1.04505585744078,"0.5","5"
"557","GTX-750","lud_diagonal",1.08910052187542,1.14651513960707,1.05271746416279,"0.5","5"
"3991","GTX-980","lud_diagonal",1.07990197759985,1.04114510474439,0.964110749253748,"0.5","5"
"103","GTX-980","lud_diagonal",1.09403390335015,1.02802380003289,0.939663566992647,"0.5","5"
"379","GTX-980","lud_diagonal",1.09403390335015,1.02939960916347,0.940921123203984,"0.5","5"
"545","GTX-980","lud_diagonal",1.08439668479586,1.03529975599698,0.954724198729801,"0.5","5"
"729","GTX-980","lud_diagonal",1.08439668479586,1.04300831332065,0.961832812608602,"0.5","5"
"305","GTX-980","lud_diagonal",1.08910052187542,1.03005211322319,0.945782407164263,"0.5","5"
"5521","GTX-980","lud_diagonal",1.09403390335015,1.03266648290054,0.943907204098801,"0.5","5"
"145","GTX-980","lud_diagonal",1.09403390335015,1.04183334015421,0.952286155816476,"0.5","5"
"9232","GTX-980","lud_diagonal",1.08910052187542,1.03256081800233,0.948085872022422,"0.5","5"
"824","GTX-980","lud_diagonal",1.09403390335015,1.04106757681341,0.951586211017274,"0.5","5"
"2612","GTX-980","lud_diagonal",1.09403390335015,1.03180955981601,0.943123934876604,"0.5","5"
"107","GTX-980","lud_diagonal",1.08439668479586,1.03274564989981,0.952368874213428,"0.5","5"
"9342","GTX-980","lud_diagonal",1.09403390335015,1.03598055506192,0.946936426640471,"0.5","5"
"550","GTX-980","lud_diagonal",1.08910052187542,1.04038198485591,0.955267180539386,"0.5","5"
"298","GTX-980","lud_diagonal",1.09403390335015,1.02732525353656,0.939025061646336,"0.5","5"
"474","GTX-980","lud_diagonal",1.08439668479586,1.0425981389683,0.961454561403951,"0.5","5"
"143","GTX-980","lud_diagonal",1.09403390335015,1.02578825151054,0.937620167317817,"0.5","5"
"929","GTX-980","lud_diagonal",1.09403390335015,1.0298578434813,0.941339971574611,"0.5","5"
"2112","GTX-980","lud_diagonal",1.07990197759985,1.03743432609562,0.960674531221233,"0.5","5"
"819","GTX-980","lud_diagonal",1.09403390335015,1.04640488327801,0.956464767749615,"0.5","5"
"300","GTX-980","lud_diagonal",1.08910052187542,1.03930009530716,0.954273801574807,"0.5","5"
"1962","GTX-980","lud_diagonal",1.08910052187542,1.04300704426669,0.957677480927698,"0.5","5"
"235","GTX-980","lud_diagonal",1.08439668479586,1.03968363800743,0.958766890921613,"0.5","5"
"3481","GTX-980","lud_diagonal",1.08910052187542,1.04143441728331,0.9562335123024,"0.5","5"
"40","GTX-980","lud_diagonal",1.08910052187542,1.03556486076732,0.950844150716309,"0.5","5"
"3131","GTX-980","lud_diagonal",1.08439668479586,1.03405111443282,0.953572736740226,"0.5","5"
"152","GTX-980","lud_diagonal",1.08439668479586,1.04042725476774,0.959452633298669,"0.5","5"
"795","GTX-980","lud_diagonal",1.10468735420364,1.02745970349502,0.930090943455857,"0.5","5"
"7633","GTX-980","lud_diagonal",1.08910052187542,1.02568360761105,0.941771293842396,"0.5","5"
"24","GTX-980","lud_diagonal",1.08910052187542,1.03306747322291,0.948551077217353,"0.5","5"
"779","GTX-980","lud_diagonal",1.08439668479586,1.04047822536572,0.959499636944751,"0.5","5"
"746","GTX-980","lud_diagonal",1.08910052187542,1.03779111371903,0.952888271444369,"0.5","5"
"291","GTX-980","lud_diagonal",1.08439668479586,1.03223865130371,0.951901334425445,"0.5","5"
"993","GTX-980","lud_diagonal",1.08910052187542,1.03717446894003,0.952322075058803,"0.5","5"
"8031","GTX-980","lud_diagonal",1.09403390335015,1.03629021044906,0.947219466668927,"0.5","5"
"649","GTX-980","lud_diagonal",1.08439668479586,1.0316756138649,0.951382117199213,"0.5","5"
"699","GTX-980","lud_diagonal",1.08439668479586,1.04032836970936,0.959361444290293,"0.5","5"
"998","GTX-980","lud_diagonal",1.09403390335015,1.03987202905722,0.95049342243684,"0.5","5"
"4541","GTX-980","lud_diagonal",1.09403390335015,1.03199915743784,0.943297236290071,"0.5","5"
"407","GTX-980","lud_diagonal",1.08910052187542,1.03614520839362,0.9513770194595,"0.5","5"
"311","GTX-980","lud_diagonal",1.08439668479586,1.03950309863676,0.9586004026123,"0.5","5"
"868","GTX-980","lud_diagonal",1.09403390335015,1.04063355451243,0.951189493603259,"0.5","5"
"867","GTX-980","lud_diagonal",1.08439668479586,1.03636915782013,0.955710370891838,"0.5","5"
"7311","GTX-980","lud_diagonal",1.08439668479586,1.03301676664562,0.952618890420238,"0.5","5"
"7902","GTX-980","lud_diagonal",1.08910052187542,1.04048111269706,0.95535819862189,"0.5","5"
"543","GTX-980","lud_diagonal",1.08910052187542,1.04191217142392,0.956672180846774,"0.5","5"
"2331","GTX-980","lud_diagonal",1.09403390335015,1.04652257314575,0.956572341991494,"0.5","5"
"6151","GTX-980","lud_diagonal",1.08439668479586,1.04608013606699,0.964665560798823,"0.5","5"
"1861","GTX-980","lud_diagonal",1.08439668479586,1.02934305735306,0.949231099454006,"0.5","5"
"384","GTX-980","lud_diagonal",1.09403390335015,1.02724290165006,0.938949788031647,"0.5","5"
"914","GTX-980","lud_diagonal",1.09403390335015,1.03641573454761,0.947334201777383,"0.5","5"
"180","GTX-980","lud_diagonal",1.07990197759985,1.03193873314446,0.955585557346611,"0.5","5"
"172","GTX-980","lud_diagonal",1.09403390335015,1.03813138785658,0.948902392035209,"0.5","5"
"4511","GTX-980","lud_diagonal",1.09403390335015,1.03294231412922,0.944159327207451,"0.5","5"
"570","GTX-980","lud_diagonal",1.08439668479586,1.03089056523581,0.950658167522782,"0.5","5"
"351","GTX-980","lud_diagonal",1.09403390335015,1.04876879554125,0.958625498103586,"0.5","5"
"980","GTX-980","lud_diagonal",1.10468735420364,1.03935288825347,0.940857052720342,"0.5","5"
"97","GTX-980","lud_diagonal",1.09403390335015,1.04668537285137,0.956721148811028,"0.5","5"
"2451","GTX-980","lud_diagonal",1.08439668479586,1.03715051590702,0.956430917254475,"0.5","5"
"142","GTX-980","lud_diagonal",1.10468735420364,1.04686479912224,0.947657086087421,"0.5","5"
"179","GTX-980","lud_diagonal",1.07990197759985,1.04019158656155,0.963227781907991,"0.5","5"
"878","GTX-980","lud_diagonal",1.08910052187542,1.03124141423844,0.946874410144121,"0.5","5"
"248","GTX-980","lud_diagonal",1.09403390335015,1.04080754633928,0.951348530563917,"0.5","5"
"7071","GTX-980","lud_diagonal",1.09403390335015,1.03299248663656,0.944205187310309,"0.5","5"
"653","GTX-980","lud_diagonal",1.09403390335015,1.04288935629441,0.953251405738775,"0.5","5"
"492","GTX-980","lud_diagonal",1.09403390335015,1.03013638017931,0.941594567613329,"0.5","5"
"209","GTX-980","lud_diagonal",1.08439668479586,1.04342159324681,0.96221392768573,"0.5","5"
"88","GTX-980","lud_diagonal",1.09403390335015,1.04589702335476,0.956000559170984,"0.5","5"
"6121","GTX-980","lud_diagonal",1.09403390335015,1.03969762499465,0.950334008672756,"0.5","5"
"762","GTX-980","lud_diagonal",1.07990197759985,1.03063354669377,0.954376941678007,"0.5","5"
"2551","GTX-980","lud_diagonal",1.09403390335015,1.04592191331751,0.956023309802999,"0.5","5"
"8641","GTX-980","lud_diagonal",1.08910052187542,1.04104675428959,0.955877564448246,"0.5","5"
"442","GTX-980","lud_diagonal",1.08439668479586,1.04664444304244,0.965185948755891,"0.5","5"
"6671","GTX-980","lud_diagonal",1.08439668479586,1.0342008634009,0.953710831009767,"0.5","5"
"52","GTX-980","lud_diagonal",1.07990197759985,1.04262855388611,0.965484437951877,"0.5","5"
"480","GTX-980","lud_diagonal",1.09403390335015,1.03129500323962,0.942653605232511,"0.5","5"
"785","GTX-980","lud_diagonal",1.08910052187542,1.03257447464499,0.948098411399994,"0.5","5"
"5811","GTX-980","lud_diagonal",1.09403390335015,1.04047182081885,0.951041661170388,"0.5","5"
"6901","GTX-980","lud_diagonal",1.09403390335015,1.03130793392166,0.942665424502459,"0.5","5"
"2361","GTX-980","lud_diagonal",1.08910052187542,1.04630508057338,0.960705701225492,"0.5","5"
"6461","GTX-980","lud_diagonal",1.10468735420364,1.0484203714627,0.949065242281599,"0.5","5"
"3021","GTX-980","lud_diagonal",1.08910052187542,1.03162651882894,0.947228008900855,"0.5","5"
"262","GTX-980","lud_diagonal",1.09403390335015,1.03195707204409,0.943258768200901,"0.5","5"
"889","GTX-980","lud_diagonal",1.09403390335015,1.04129637282217,0.951795341655784,"0.5","5"
"5291","GTX-980","lud_diagonal",1.10468735420364,1.04076898382868,0.942138949874159,"0.5","5"
"709","GTX-980","lud_diagonal",1.09403390335015,1.02145049007772,0.93365524317832,"0.5","5"
"132","GTX-980","lud_diagonal",1.08910052187542,1.04048232674305,0.95535931334543,"0.5","5"
"5511","GTX-980","lud_diagonal",1.09403390335015,1.03692383183249,0.947798627316043,"0.5","5"
"527","GTX-980","lud_diagonal",1.08439668479586,1.03765862541832,0.956899481497087,"0.5","5"
"650","GTX-980","lud_diagonal",1.09403390335015,1.04639579251533,0.956456458352022,"0.5","5"
"352","GTX-980","lud_diagonal",1.08910052187542,1.03319368428262,0.948666962810257,"0.5","5"
"5151","GTX-980","lud_diagonal",1.08439668479586,1.03174256276822,0.951443855587258,"0.5","5"
"4711","GTX-980","lud_diagonal",1.09403390335015,1.04894246660221,0.95878424186868,"0.5","5"
"944","GTX-980","lud_diagonal",1.09403390335015,1.03614843406996,0.947089876188539,"0.5","5"
"2992","GTX-980","lud_diagonal",1.08910052187542,1.03303543916654,0.948521663902665,"0.5","5"
"8751","GTX-980","lud_diagonal",1.08910052187542,1.04156298117184,0.956351558236588,"0.5","5"
"971","GTX-980","lud_diagonal",1.09403390335015,1.03274833482721,0.943982020725982,"0.5","5"
"9941","GTX-980","lud_diagonal",1.08439668479586,1.0331693719872,0.952759618756763,"0.5","5"
"243","GTX-980","lud_diagonal",1.09403390335015,1.03721590160234,0.948065593238171,"0.5","5"
"1371","GTX-980","lud_diagonal",1.08439668479586,1.03403183972071,0.953554962145029,"0.5","5"
"3441","GTX-970","lud_diagonal",1.09163582424855,1.05279421825464,0.964418897647814,"0.5","5"
"9391","GTX-970","lud_diagonal",1.07944579587363,1.05235526037206,0.974903292406965,"0.5","5"
"982","GTX-970","lud_diagonal",1.09468311432936,1.05679759998406,0.965391341248094,"0.5","5"
"8511","GTX-970","lud_diagonal",1.08300903499985,1.05297557106837,0.972268501036574,"0.5","5"
"947","GTX-970","lud_diagonal",1.08071857654175,1.05302678631632,0.974376502054735,"0.5","5"
"461","GTX-970","lud_diagonal",1.08014846904651,1.05575246058203,0.977414208172682,"0.5","5"
"345","GTX-970","lud_diagonal",1.09550053400058,1.05406705056664,0.962178490883403,"0.5","5"
"6811","GTX-970","lud_diagonal",1.08868248526645,1.05040673938613,0.964842140478683,"0.5","5"
"322","GTX-970","lud_diagonal",1.09665613815187,1.05597918130499,0.962908193888894,"0.5","5"
"6122","GTX-970","lud_diagonal",1.08199860569424,1.05212543632485,0.972390750586755,"0.5","5"
"5512","GTX-970","lud_diagonal",1.09582936116079,1.055976448773,0.963632191470413,"0.5","5"
"8901","GTX-970","lud_diagonal",1.0911629585575,1.05353897817415,0.965519375370765,"0.5","5"
"401","GTX-970","lud_diagonal",1.08214233601362,1.05375973471829,0.973771840957741,"0.5","5"
"812","GTX-970","lud_diagonal",1.08100261802291,1.05322866640893,0.97430723001876,"0.5","5"
"9011","GTX-970","lud_diagonal",1.08257475689784,1.05239507340181,0.972122309980233,"0.5","5"
"224","GTX-970","lud_diagonal",1.09632461568225,1.05480245270558,0.962126032397045,"0.5","5"
"8152","GTX-970","lud_diagonal",1.10900246230682,1.0559858431091,0.952194317867029,"0.5","5"
"985","GTX-970","lud_diagonal",1.09649542121377,1.05261294028566,0.959979330438486,"0.5","5"
"375","GTX-970","lud_diagonal",1.08991754290585,1.05494798875104,0.967915413067329,"0.5","5"
"789","GTX-970","lud_diagonal",1.09501439450031,1.0533144689274,0.961918376797283,"0.5","5"
"189","GTX-970","lud_diagonal",1.09599933143577,1.05680783415235,0.96424131278248,"0.5","5"
"8581","GTX-970","lud_diagonal",1.0968223078896,1.05502441985441,0.961891832674689,"0.5","5"
"9371","GTX-970","lud_diagonal",1.09022381004772,1.05488341318431,0.96758427348797,"0.5","5"
"583","GTX-970","lud_diagonal",1.09403390335015,1.05586089659766,0.965108022122901,"0.5","5"
"783","GTX-970","lud_diagonal",1.0911629585575,1.05367389304687,0.965643018564166,"0.5","5"
"701","GTX-970","lud_diagonal",1.10825484882592,1.0529773810216,0.950122060947553,"0.5","5"
"1621","GTX-970","lud_diagonal",1.09517277273254,1.05357684033944,0.962018839923027,"0.5","5"
"6931","GTX-970","lud_diagonal",1.09550053400058,1.04962022625387,0.958119319596166,"0.5","5"
"416","GTX-970","lud_diagonal",1.08257475689784,1.05105289117143,0.970882504394681,"0.5","5"
"5711","GTX-970","lud_diagonal",1.08071414471853,1.05072856861116,0.972253924635017,"0.5","5"
"3851","GTX-970","lud_diagonal",1.10900246230682,1.05178853230733,0.948409555484237,"0.5","5"
"756","GTX-970","lud_diagonal",1.0899126889941,1.05517439255068,0.968127450213023,"0.5","5"
"796","GTX-970","lud_diagonal",1.08071414471853,1.05025263641147,0.971813537875926,"0.5","5"
"355","GTX-970","lud_diagonal",1.0937108543129,1.05072901744592,0.960700914051021,"0.5","5"
"800","GTX-970","lud_diagonal",1.09582936116079,1.05040485104302,0.958547825302238,"0.5","5"
"741","GTX-970","lud_diagonal",1.09599417662133,1.05182724585973,0.959701491391353,"0.5","5"
"4051","GTX-970","lud_diagonal",1.09163582424855,1.05379042466942,0.965331478925051,"0.5","5"
"8551","GTX-970","lud_diagonal",1.09179393884316,1.05201697781271,0.963567336641753,"0.5","5"
"5961","GTX-970","lud_diagonal",1.09468311432936,1.05521365895465,0.963944401025228,"0.5","5"
"4901","GTX-970","lud_diagonal",1.09084893885588,1.0559621176979,0.96801865050667,"0.5","5"
"2511","GTX-970","lud_diagonal",1.10788310479451,1.05245114100315,0.949965873158033,"0.5","5"
"2421","GTX-970","lud_diagonal",1.09500928965302,1.05300213803562,0.961637629913889,"0.5","5"
"3071","GTX-970","lud_diagonal",1.09550566370976,1.05505644553508,0.963077125463951,"0.5","5"
"962","GTX-970","lud_diagonal",1.09338883409597,1.05188028841801,0.962036793880119,"0.5","5"
"8531","GTX-970","lud_diagonal",1.08286406829021,1.05237681458428,0.971845724132232,"0.5","5"
"3011","GTX-970","lud_diagonal",1.08156863653046,1.05199483346888,0.972656563751287,"0.5","5"
"839","GTX-970","lud_diagonal",1.08128300283019,1.05495176337355,0.975648151882793,"0.5","5"
"357","GTX-970","lud_diagonal",1.09484607046883,1.05573021209918,0.964272732556007,"0.5","5"
"3861","GTX-970","lud_diagonal",1.08214233601362,1.05433297365076,0.974301566959019,"0.5","5"
"638","GTX-970","lud_diagonal",1.09419581573488,1.06291477683721,0.971411845624127,"0.5","5"
"686","GTX-970","lud_diagonal",1.09665613815187,1.05068628035391,0.95808179410236,"0.5","5"
"1211","GTX-970","lud_diagonal",1.08228627093138,1.05375512502727,0.973638078325105,"0.5","5"
"726","GTX-970","lud_diagonal",1.08315874991975,1.05598120429546,0.974908991293933,"0.5","5"
"1431","GTX-970","lud_diagonal",1.08114048798961,1.05584311685272,0.976601217494006,"0.5","5"
"5472","GTX-970","lud_diagonal",1.1040601480822,1.05592164097872,0.956398655284223,"0.5","5"
"7251","GTX-970","lud_diagonal",1.08142571882093,1.05600058526817,0.976489246454689,"0.5","5"
"65","GTX-970","lud_diagonal",1.08344518634175,1.05403309131761,0.972853176704348,"0.5","5"
"967","GTX-970","lud_diagonal",1.08028959155742,1.05273473863872,0.974493086729664,"0.5","5"
"794","GTX-970","lud_diagonal",1.10919023257926,1.05126541720521,0.947777384191935,"0.5","5"
"721","GTX-970","lud_diagonal",1.08228627093138,1.05046559284849,0.970598649416934,"0.5","5"
"8801","GTX-970","lud_diagonal",1.08243041103085,1.05505652008162,0.974710715192157,"0.5","5"
"734","GTX-970","lud_diagonal",1.08185507939242,1.05071998207967,0.971220639523886,"0.5","5"
"510","GTX-970","lud_diagonal",1.09435798780276,1.05092619259995,0.960312991098993,"0.5","5"
"207","GTX-970","lud_diagonal",1.10246497325686,1.05292404712363,0.955063491961222,"0.5","5"
"6531","GTX-970","lud_diagonal",1.08028959155742,1.05231956865022,0.974108773123619,"0.5","5"
"6491","GTX-970","lud_diagonal",1.0817117565298,1.0551569343241,0.975451110662897,"0.5","5"
"7531","GTX-970","lud_diagonal",1.09550053400058,1.05345803411537,0.961622565594127,"0.5","5"
"7","GTX-970","lud_diagonal",1.08228627093138,1.05104073892793,0.971130067115646,"0.5","5"
"9262","GTX-970","lud_diagonal",1.09290771853647,1.0530272835821,0.963509787443192,"0.5","5"
"8441","GTX-970","lud_diagonal",1.08156863653046,1.05413613791611,0.974636377491172,"0.5","5"
"7601","GTX-970","lud_diagonal",1.09242888135438,1.05281690021737,0.963739533242752,"0.5","5"
"7291","GTX-970","lud_diagonal",1.08200309417555,1.0519039921512,0.972182055498385,"0.5","5"
"6141","GTX-970","lud_diagonal",1.09338883409597,1.05183567558291,0.961995991529019,"0.5","5"
"286","GTX-970","lud_diagonal",1.09599417662133,1.04960630638243,0.957675075991823,"0.5","5"
"2842","GTX-970","lud_diagonal",1.09419581573488,1.05238762535108,0.961790942916634,"0.5","5"
"1952","GTX-970","lud_diagonal",1.09583450757956,1.05512947372104,0.962854761757386,"0.5","5"
"2481","GTX-970","lud_diagonal",1.09452042038814,1.05422839091011,0.963187503195465,"0.5","5"
"8622","GTX-970","lud_diagonal",1.09501439450031,1.0502394232498,0.95911015282046,"0.5","5"
"484","GTX-970","lud_diagonal",1.08114048798961,1.05204792434241,0.973090857321141,"0.5","5"
"757","GTX-970","lud_diagonal",1.08286406829021,1.05683528570355,0.975963019414098,"0.5","5"
"28","GTX-970","lud_diagonal",1.09500928965302,1.05421299990132,0.962743430455615,"0.5","5"
"1231","GTX-970","lud_diagonal",1.0911629585575,1.05295164523817,0.964981112106435,"0.5","5"
"1191","GTX-970","lud_diagonal",1.08991754290585,1.05189372485372,0.965113124107763,"0.5","5"
"754","GTX-970","lud_diagonal",1.09452042038814,1.05100503904291,0.960242513036169,"0.5","5"
"871","GTX-970","lud_diagonal",1.08200309417555,1.05406256875766,0.974177037414866,"0.5","5"
"402","GTX-970","lud_diagonal",1.08156863653046,1.05495056793459,0.975389385660027,"0.5","5"
"296","GTX-970","lud_diagonal",1.0817117565298,1.05590669730864,0.976144237071118,"0.5","5"
"826","GTX-970","lud_diagonal",1.09649024104714,1.04962668375868,0.957260397280236,"0.5","5"
"642","GTX-970","lud_diagonal",1.08185507939242,1.05202164231104,0.972423813827132,"0.5","5"
"9601","GTX-970","lud_diagonal",1.10975564465452,1.05435808156793,0.950081296406623,"0.5","5"
"8282","GTX-970","lud_diagonal",1.09615926116845,1.05171447055647,0.959454075528583,"0.5","5"
"3881","GTX-970","lud_diagonal",1.07930584531474,1.05271831734099,0.975366085443556,"0.5","5"
"7634","GTX-970","lud_diagonal",1.07958594040425,1.05600283575969,0.978155417033561,"0.5","5"
"992","GTX-970","lud_diagonal",1.08359554892574,1.05377310225386,0.972478249194139,"0.5","5"
"6031","GTX-970","lud_diagonal",1.09582936116079,1.05250485639205,0.960464186939789,"0.5","5"
"2591","GTX-970","lud_diagonal",1.10975564465452,1.05394099631648,0.949705461191491,"0.5","5"
"958","GTX-970","lud_diagonal",1.09354971601162,1.05130738503466,0.96137136669833,"0.5","5"
"916","GTX-970","lud_diagonal",1.08099817373297,1.05524817794355,0.9761794271118,"0.5","5"
"915","GTX-970","lud_diagonal",1.09101073347753,1.0521481984522,0.964379328421954,"0.5","5"
"477","GTX-970","lud_diagonal",1.09435798780276,1.05371103490126,0.962857718082623,"0.5","5"
"6971","GTX-680","lud_diagonal",1.05363054848581,1.05054298067433,0.997069591598386,"0.5","10"
"7072","GTX-680","lud_diagonal",1.04855261478816,1.05078405906598,1.00212811855729,"0.5","10"
"3941","GTX-680","lud_diagonal",1.04061801525342,1.0467760498802,1.00591767059239,"0.5","10"
"1731","GTX-680","lud_diagonal",1.04803803727731,1.05098978487151,1.00281645082451,"0.5","10"
"3012","GTX-680","lud_diagonal",1.04865584528478,1.05041397330034,1.00167655386986,"0.5","10"
"8061","GTX-680","lud_diagonal",1.04080897709046,1.0468965556964,1.00584889133351,"0.5","10"
"2843","GTX-680","lud_diagonal",1.04855261478816,1.05053661065829,1.00189212810321,"0.5","10"
"3242","GTX-680","lud_diagonal",1.04225280356406,1.05063264209728,1.00804012088484,"0.5","10"
"5061","GTX-680","lud_diagonal",1.04742398116346,1.05085479723318,1.0032754797784,"0.5","10"
"237","GTX-680","lud_diagonal",1.04865584528478,1.05089843018706,1.0021385327821,"0.5","10"
"6281","GTX-680","lud_diagonal",1.04138403605839,1.04700139096345,1.00539412427169,"0.5","10"
"9742","GTX-680","lud_diagonal",1.04844948957508,1.05108280247169,1.00251162590357,"0.5","10"
"3781","GTX-680","lud_diagonal",1.04157645145929,1.05037641050965,1.00844869240087,"0.5","10"
"5441","GTX-680","lud_diagonal",1.04148019798923,1.05052811607033,1.00868755651674,"0.5","10"
"5332","GTX-680","lud_diagonal",1.04906982442049,1.05083238765498,1.00168012003917,"0.5","10"
"8623","GTX-680","lud_diagonal",1.04896617063114,1.05035926456429,1.00132806373757,"0.5","10"
"164","GTX-680","lud_diagonal",1.05395654854032,1.05047480304058,0.996696499960486,"0.5","10"
"2561","GTX-680","lud_diagonal",1.04824355414208,1.05053022132375,1.00218142737214,"0.5","10"
"7602","GTX-680","lud_diagonal",1.04783293728274,1.05035745326288,1.00240927335868,"0.5","10"
"2023","GTX-680","lud_diagonal",1.04762825247063,1.05043311932683,1.0026773493838,"0.5","10"
"1312","GTX-680","lud_diagonal",1.04701667240462,1.05045455088641,1.00328349927216,"0.5","10"
"1902","GTX-680","lud_diagonal",1.04969398851757,1.05011418265904,1.00040030156033,"0.5","10"
"7822","GTX-680","lud_diagonal",1.04844948957508,1.05018470169473,1.00165502691059,"0.5","10"
"7241","GTX-680","lud_diagonal",1.04855261478816,1.05045988102022,1.00181895138609,"0.5","10"
"2821","GTX-680","lud_diagonal",1.0406209962603,1.05045338782911,1.00944858080333,"0.5","10"
"8032","GTX-680","lud_diagonal",1.04014218255104,1.05010872811749,1.00958190691008,"0.5","10"
"4902","GTX-680","lud_diagonal",1.04824355414208,1.05042380875214,1.00207991225078,"0.5","10"
"4681","GTX-680","lud_diagonal",1.04793543527697,1.05017355132159,1.00213573849044,"0.5","10"
"8111","GTX-680","lud_diagonal",1.04948550542793,1.05104740817224,1.00148825566073,"0.5","10"
"6471","GTX-680","lud_diagonal",1.04834646943102,1.05015310615668,1.00172332027469,"0.5","10"
"7931","GTX-680","lud_diagonal",1.04906982442049,1.05097855290026,1.00181944846315,"0.5","10"
"7353","GTX-680","lud_diagonal",1.04783293728274,1.05043509927728,1.00248337487967,"0.5","10"
"931","GTX-680","lud_diagonal",1.04793543527697,1.05070052598229,1.0026386078877,"0.5","10"
"2833","GTX-680","lud_diagonal",1.04834646943102,1.05063368221909,1.00218173366799,"0.5","10"
"325","GTX-680","lud_diagonal",1.04109609776418,1.0507543214648,1.00927697618055,"0.5","10"
"6651","GTX-680","lud_diagonal",1.0425440594428,1.04963448556736,1.0068010805494,"0.5","10"
"4522","GTX-680","lud_diagonal",1.04061801525342,1.05049602265566,1.00949244319956,"0.5","10"
"6093","GTX-680","lud_diagonal",1.05169631657526,1.0502170062773,0.998593405458737,"0.5","10"
"8631","GTX-680","lud_diagonal",1.04896617063114,1.05050937881649,1.00147117059497,"0.5","10"
"1262","GTX-680","lud_diagonal",1.04157645145929,1.05055761997475,1.00862266855485,"0.5","10"
"498","GTX-680","lud_diagonal",1.04742398116346,1.05106642617904,1.00347752684785,"0.5","10"
"6582","GTX-680","lud_diagonal",1.05169631657526,1.05027617467638,0.998649665424799,"0.5","10"
"9463","GTX-680","lud_diagonal",1.04590810119093,1.04654205534781,1.00060612797258,"0.5","10"
"257","GTX-680","lud_diagonal",1.04834646943102,1.05103238985691,1.0025620541531,"0.5","10"
"2632","GTX-680","lud_diagonal",1.04752606523337,1.05070286249863,1.00303266655666,"0.5","10"
"7021","GTX-680","lud_diagonal",1.04109909289926,1.05056346645585,1.00909075189974,"0.5","10"
