"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"973","Tesla-K20","lud_internal",1.86304486530566,1.7772389340337,0.953943175030363,"0.5","5"
"253","Tesla-K20","lud_internal",2.27069858071549,2.18560990953893,0.962527535843286,"0.5","5"
"1351","Tesla-K20","lud_internal",1.16613349403341,1.07152002623884,0.918865663083459,"0.5","5"
"745","Tesla-K20","lud_internal",1.31149783408156,1.21907639791648,0.929529859856921,"0.5","5"
"518","Tesla-K20","lud_internal",1.66668481708267,1.57850851303219,0.947094793720617,"0.5","5"
"458","Tesla-K20","lud_internal",1.11988560423327,1.02487839853833,0.915163472647731,"0.5","5"
"183","Tesla-K20","lud_internal",1.77781224173604,1.69098505299612,0.951160653132229,"0.5","5"
"511","Tesla-K20","lud_internal",1.26397932203478,1.17095143400786,0.926400783299876,"0.5","5"
"269","Tesla-K20","lud_internal",1.76489015250446,1.67798062247957,0.950756408322887,"0.5","5"
"829","Tesla-K20","lud_internal",1.42347653890212,1.33252183551805,0.936103826864464,"0.5","5"
"2461","Tesla-K20","lud_internal",2.12594699250241,2.0404562812895,0.959786997740582,"0.5","5"
"106","Tesla-K20","lud_internal",2.91329173662994,2.76317866773844,0.948473039275787,"0.5","5"
"904","Tesla-K20","lud_internal",1.22502023975693,1.13141172310996,0.923586146898644,"0.5","5"
"371","Titan","lud_internal",1.16854392409888,1.16315333488949,0.99538691777158,"0.5","5"
"59","Titan","lud_internal",1.90893930521081,1.90907410480363,1.00007061491817,"0.5","5"
"220","Titan","lud_internal",1.63495612370494,1.63362763455973,0.999187446607315,"0.5","5"
"8242","Titan","lud_internal",1.30804488594427,1.30416480765377,0.997033681082211,"0.5","5"
"465","Titan","lud_internal",1.38386933444263,1.38055832402464,0.997607425545471,"0.5","5"
"155","Titan","lud_internal",1.7209318977033,1.72046042884038,0.99972603862852,"0.5","5"
"3261","Titan","lud_internal",1.77820635997808,1.77804072842319,0.999906854705607,"0.5","5"
"4002","Titan","lud_internal",2.21439683747262,2.21345348914711,0.99957399310298,"0.5","5"
"886","Titan","lud_internal",1.6577743041951,1.65682845087136,0.999429443850502,"0.5","5"
"158","Titan","lud_internal",1.66393453604273,1.66297136908868,0.999421150932808,"0.5","5"
"5062","Titan","lud_internal",1.64834923099702,1.65096895022007,1.0015892986594,"0.5","5"
"315","Titan","lud_internal",1.61283142458084,1.61155897151473,0.999211043977242,"0.5","5"
"8161","Titan","lud_internal",1.64610920474018,1.64508639369056,0.999378649334642,"0.5","5"
"786","Titan","lud_internal",2.42170316915347,2.42003356754289,0.999310567194258,"0.5","5"
"401","Titan","lud_internal",1.31428203782558,1.31411821998462,0.999875355641907,"0.5","5"
"453","Titan","lud_internal",1.29975280913112,1.29575280453294,0.99692248820693,"0.5","5"
"974","Titan","lud_internal",1.21771311972917,1.21302169288367,0.99614734639096,"0.5","5"
"2162","Titan","lud_internal",1.20205175603997,1.19691953892777,0.995730452464793,"0.5","5"
"296","Titan","lud_internal",2.12057970660661,2.12032212468493,0.999878532308464,"0.5","5"
"275","Titan","lud_internal",1.49091271922078,1.48850082820761,0.998382272159818,"0.5","5"
"316","Titan","lud_internal",1.9208001887982,1.92458097786483,1.00196834063672,"0.5","5"
"9511","Titan","lud_internal",2.39595829974835,2.39211977332609,0.998397916014371,"0.5","5"
"753","Titan","lud_internal",2.83500741044949,2.80761861673001,0.990339075087234,"0.5","5"
"84","Titan","lud_internal",1.41634699816746,1.41351739593319,0.998002182912851,"0.5","5"
"47","Titan","lud_internal",1.68502651494817,1.68442677709684,0.999644078092533,"0.5","5"
"793","Titan","lud_internal",1.68841570060098,1.68759871715123,0.999516124228494,"0.5","5"
"3831","Titan","lud_internal",1.71378226276433,1.71347504957851,0.999820739663085,"0.5","5"
"3951","Titan","lud_internal",1.5408925926209,1.53903019259156,0.998791349871982,"0.5","5"
"740","Titan","lud_internal",1.82605568323452,1.82621584909901,1.00008771138031,"0.5","5"
"820","Titan","lud_internal",1.17408039710218,1.17260640440409,0.998744555567299,"0.5","5"
"3021","Titan","lud_internal",1.45898998054035,1.45619774648151,0.998086186953928,"0.5","5"
"783","Titan","lud_internal",1.30126297687183,1.29711205398118,0.996810081463601,"0.5","5"
"245","Titan","lud_internal",1.17067798675365,1.16525911692721,0.995371169623278,"0.5","5"
"9461","Titan","lud_internal",1.32391956206866,1.32008735833099,0.997105410443758,"0.5","5"
"782","Titan","lud_internal",1.33691027187656,1.33284428245173,0.996958666927496,"0.5","5"
"8081","Titan","lud_internal",2.096847908285,2.09724938428583,1.00019146643838,"0.5","5"
"697","Titan","lud_internal",1.91352410869616,1.91422576237899,1.00036668139149,"0.5","5"
"879","Titan","lud_internal",1.63695627957603,1.63948072870348,1.00154216038568,"0.5","5"
"5891","Titan","lud_internal",1.73440536052696,1.73765450926344,1.00187335026195,"0.5","5"
"890","Titan","lud_internal",1.13636369889054,1.13467328744188,0.998512438007032,"0.5","5"
"194","Titan","lud_internal",1.52143356510094,1.52310844463187,1.00110085617233,"0.5","5"
"419","Titan","lud_internal",1.55042188896841,1.54841507977875,0.998705636701894,"0.5","5"
"800","Titan","lud_internal",1.94523815704621,1.94581728934828,1.00029771794264,"0.5","5"
"642","Titan","lud_internal",1.43988931034832,1.43718348636331,0.998120811116824,"0.5","5"
"300","Titan","lud_internal",1.39758906304151,1.39419589315818,0.997572126189976,"0.5","5"
"770","Titan","lud_internal",1.59424124336419,1.59306348537734,0.999261242304604,"0.5","5"
"8491","Titan","lud_internal",1.59436071102739,1.5929233980435,0.999098502005257,"0.5","5"
"4551","Titan","lud_internal",1.86076279546047,1.86127554274781,1.00027555757703,"0.5","5"
"182","Titan","lud_internal",2.00258720603652,2.00290878400809,1.00016058125739,"0.5","5"
"457","Titan","lud_internal",1.87476776608913,1.87507190065284,1.00016222519355,"0.5","5"
"959","Titan","lud_internal",1.63474280114968,1.63362007543211,0.999313209566189,"0.5","5"
"188","Titan","lud_internal",1.58576752168608,1.58783066026658,1.00130103470545,"0.5","5"
"2841","Titan","lud_internal",1.25888692399478,1.2583035527567,0.999536597587157,"0.5","5"
"840","Titan","lud_internal",1.23175414501444,1.23081590730361,0.999238291411776,"0.5","5"
"381","Titan","lud_internal",1.2932970240463,1.29294123437115,0.999724897167059,"0.5","5"
"9181","Titan","lud_internal",2.36788449869577,2.36563763776945,0.99905111042048,"0.5","5"
"971","Titan","lud_internal",1.45476657469502,1.45219058179955,0.998229274070302,"0.5","5"
"864","Titan","lud_internal",1.28377803804839,1.28335824826787,0.999673004391657,"0.5","5"
"4341","Titan","lud_internal",1.20988278388535,1.20489251534111,0.99587541155994,"0.5","5"
"9931","Titan","lud_internal",1.92941315692465,1.92970045598724,1.0001489048945,"0.5","5"
"755","Titan","lud_internal",1.5407549126354,1.53894183539528,0.998823253961254,"0.5","5"
"566","Titan","lud_internal",1.6077851166404,1.60622134277428,0.999027373838746,"0.5","5"
"3651","Titan","lud_internal",1.67891464918648,1.67804791967476,0.999483756061012,"0.5","5"
"4991","Titan","lud_internal",1.83553156373678,1.83917708544329,1.00198608500041,"0.5","5"
"63","Titan","lud_internal",1.651950087472,1.65095606836287,0.999398275337333,"0.5","5"
"113","Titan","lud_internal",2.27415708631064,2.27433127698945,1.00007659571094,"0.5","5"
"744","Titan","lud_internal",1.18337912403535,1.17809595031662,0.99553551891239,"0.5","5"
"966","Titan","lud_internal",1.66371975048602,1.66281626622917,0.999456949250868,"0.5","5"
"792","Titan","lud_internal",1.92938548423112,1.92985294045835,1.00024228244228,"0.5","5"
"8971","Titan","lud_internal",2.20553883187101,2.20471622383537,0.999627026274144,"0.5","5"
"99","Titan","lud_internal",2.62021456448841,2.60457215963351,0.99403010537118,"0.5","5"
"169","Titan","lud_internal",2.16056765196834,2.16099292823219,1.00019683543048,"0.5","5"
"762","Titan","lud_internal",1.46875991457364,1.46616644445379,0.998234245029351,"0.5","5"
"516","Titan","lud_internal",1.38393170992525,1.38073284820736,0.997688569678005,"0.5","5"
"483","Titan","lud_internal",1.88556202732382,1.88947948127275,1.00207760545246,"0.5","5"
"239","Titan","lud_internal",1.85770332344477,1.86144437337131,1.00201380375398,"0.5","5"
"877","Titan","lud_internal",2.08261544862368,2.08278548204166,1.00008164417396,"0.5","5"
"323","Titan","lud_internal",1.74483193148437,1.74452569466692,0.999824489217599,"0.5","5"
"967","Titan","lud_internal",2.45654271361406,2.44972169604988,0.997223326292525,"0.5","5"
"94","Titan","lud_internal",2.16900649398888,2.16930790065904,1.00013896070436,"0.5","5"
"729","Titan","lud_internal",1.71748144968912,1.71688202224426,0.999650984617643,"0.5","5"
"413","Titan","lud_internal",1.21529950876607,1.21416557108852,0.999066947966842,"0.5","5"
"4961","Titan","lud_internal",1.45503107489989,1.45228221126048,0.998110786988107,"0.5","5"
"265","Titan","lud_internal",1.54319208321465,1.54123265217314,0.998730274045061,"0.5","5"
"179","Titan","lud_internal",1.63767510619862,1.63651408272657,0.999291053843548,"0.5","5"
"36","Titan","lud_internal",1.87009969467654,1.87051219039984,1.00022057418889,"0.5","5"
"184","Titan","lud_internal",1.31244551153758,1.30851704090041,0.997006755249923,"0.5","5"
"3551","Titan","lud_internal",1.55247717212515,1.55076436113195,0.998896723878487,"0.5","5"
"630","Titan","lud_internal",2.1080589376501,2.11255313938217,1.00213191464992,"0.5","5"
"9761","Titan","lud_internal",1.41272100202807,1.4096961560829,0.997858851152612,"0.5","5"
"240","Titan","lud_internal",2.97549081714019,2.90683547905424,0.976926382131491,"0.5","5"
"5882","Titan","lud_internal",1.85216031667366,1.8522901991072,1.00007012483335,"0.5","5"
"1421","Titan","lud_internal",1.41305270264688,1.40997271861815,0.99782033322398,"0.5","5"
"997","Titan","lud_internal",1.6660633675559,1.66890210997153,1.00170386221251,"0.5","5"
"638","Titan","lud_internal",1.58949029375895,1.58793564586917,0.99902192048867,"0.5","5"
"489","Titan","lud_internal",1.20871631952776,1.20377463749048,0.995911627933335,"0.5","5"
"35","Titan","lud_internal",1.45127156657855,1.4485123437937,0.998098755017055,"0.5","5"
"964","Titan","lud_internal",1.75960656618445,1.76284960732984,1.00184304901318,"0.5","5"
"6451","Titan","lud_internal",1.50116621834079,1.49886770120413,0.998468845682391,"0.5","5"
"164","Titan","lud_internal",1.30723414325907,1.30697246182816,0.999799820535392,"0.5","5"
"7921","Quadro","lud_internal",1.93697980693405,1.95128379654366,1.0073846870052,"0.5","5"
"3001","Quadro","lud_internal",1.84540688654559,1.89020517328519,1.02427556061821,"0.5","5"
"230","Quadro","lud_internal",1.78536859260415,1.79888962058182,1.0075732417573,"0.5","5"
"250","Quadro","lud_internal",1.33033421156639,1.34122225475575,1.00818444199563,"0.5","5"
"936","Quadro","lud_internal",1.60897259243696,1.6218070659587,1.00797681301848,"0.5","5"
"1422","Quadro","lud_internal",2.34653071921592,2.38505703486473,1.01641841520902,"0.5","5"
"5651","Quadro","lud_internal",1.70888181868963,1.78738737131152,1.04593972020961,"0.5","5"
"7701","Quadro","lud_internal",1.24936708809614,1.29016622743657,1.03265584609132,"0.5","5"
"306","Quadro","lud_internal",1.20433514297261,1.2449291670463,1.03370658434287,"0.5","5"
"8541","Quadro","lud_internal",1.44368411899519,1.51964683429296,1.05261726876282,"0.5","5"
"576","Quadro","lud_internal",1.47272644282122,1.54910122314734,1.05185944796361,"0.5","5"
"832","Quadro","lud_internal",1.55844685249129,1.57050343973992,1.00773628387093,"0.5","5"
"470","Quadro","lud_internal",1.31225868558389,1.32252404314876,1.00782266307523,"0.5","5"
"772","Quadro","lud_internal",1.58572444821186,1.59831819316581,1.00794195042408,"0.5","5"
"595","Quadro","lud_internal",1.54171638418063,1.55379962518802,1.00783752519683,"0.5","5"
"375","Quadro","lud_internal",1.28418407857906,1.32540662112559,1.03210018192419,"0.5","5"
"4891","Quadro","lud_internal",1.39394301387145,1.4048086580382,1.00779489839873,"0.5","5"
"604","Quadro","lud_internal",1.20692697076407,1.24741063245045,1.03354275997392,"0.5","5"
"85","Quadro","lud_internal",1.23217660460164,1.30680125643763,1.06056327604119,"0.5","5"
"92","Quadro","lud_internal",1.74390173000655,1.75734813389782,1.00771052844314,"0.5","5"
"1201","Quadro","lud_internal",1.57344119626775,1.65067738124791,1.04908743025374,"0.5","5"
"185","Quadro","lud_internal",1.32272902413292,1.33273297364047,1.00756311332482,"0.5","5"
"7711","Quadro","lud_internal",2.11242187643746,2.12607056455542,1.00646115639599,"0.5","5"
"776","Quadro","lud_internal",2.10476930761402,2.15027630941812,1.02162089766298,"0.5","5"
"377","Quadro","lud_internal",1.61495721746946,1.62770667836832,1.0078946121674,"0.5","5"
"7881","Quadro","lud_internal",1.9626542108909,2.00899185633346,1.02360968385843,"0.5","5"
"667","Quadro","lud_internal",1.39358051075821,1.40989145321135,1.01170434167759,"0.5","5"
"9541","Quadro","lud_internal",2.25950226645177,2.33739339133105,1.03447269163469,"0.5","5"
"549","Quadro","lud_internal",1.17434112496708,1.18373449572914,1.00799884340449,"0.5","5"
"12","Quadro","lud_internal",1.36711016868958,1.37787728690244,1.00787582336776,"0.5","5"
"423","Quadro","lud_internal",2.41440433922658,2.42643175408404,1.00498152470241,"0.5","5"
"732","Quadro","lud_internal",1.4635656765368,1.5398679150648,1.05213448207432,"0.5","5"
"442","Quadro","lud_internal",2.53509614061191,2.53565411225867,1.00022009881117,"0.5","5"
"965","Quadro","lud_internal",2.08957093492254,2.13423840540347,1.02137638389509,"0.5","5"
"789","Quadro","lud_internal",1.51831062691896,1.53019540156005,1.00782763054567,"0.5","5"
"312","Quadro","lud_internal",2.68009382750834,2.67613909473501,0.998524405103752,"0.5","5"
"523","Quadro","lud_internal",1.58497563184917,1.60073433471769,1.00994255214519,"0.5","5"
"409","Quadro","lud_internal",2.07401087592841,2.11804923689065,1.02123342817213,"0.5","5"
"3262","Quadro","lud_internal",1.27731754808729,1.35243555072283,1.05880918394022,"0.5","5"
"285","Quadro","lud_internal",2.26823184972329,2.31409569729874,1.02022008798662,"0.5","5"
"717","Quadro","lud_internal",1.59082433526445,1.60356160648647,1.00800671132549,"0.5","5"
"115","Quadro","lud_internal",1.29977137728569,1.30963204955103,1.00758646669535,"0.5","5"
"213","Quadro","lud_internal",1.9579193080412,2.00272887052676,1.02288631727647,"0.5","5"
"994","Quadro","lud_internal",1.20660114526915,1.21610367625808,1.00787545331461,"0.5","5"
"6641","Quadro","lud_internal",2.91329173662994,2.86698893177192,0.984106361791428,"0.5","5"
"332","Quadro","lud_internal",1.47535304052812,1.49376936433599,1.01248265554208,"0.5","5"
"778","Quadro","lud_internal",1.25017113984406,1.2598853653404,1.00777031654846,"0.5","5"
"335","Quadro","lud_internal",2.19787117328863,2.20749531642594,1.00437884770239,"0.5","5"
"719","Quadro","lud_internal",1.54166871528695,1.55847280841244,1.0108999378134,"0.5","5"
"537","Quadro","lud_internal",1.26015522819441,1.27017996842612,1.00795516298898,"0.5","5"
"2462","Quadro","lud_internal",2.75970095811561,2.74456865985929,0.994516689131908,"0.5","5"
"73","Quadro","lud_internal",2.6364643181973,2.63041551647037,0.997705714549148,"0.5","5"
"207","Quadro","lud_internal",1.51021426486265,1.52173595181014,1.00762917369777,"0.5","5"
"884","Quadro","lud_internal",2.72293686563204,2.74488189051145,1.00805932196093,"0.5","5"
"362","Quadro","lud_internal",1.81617728018635,1.86230594763805,1.02539876913721,"0.5","5"
"9061","Quadro","lud_internal",1.9264167067775,1.94049225448151,1.00730659553278,"0.5","5"
"998","Quadro","lud_internal",2.01748451002163,2.09613800211093,1.03898592117986,"0.5","5"
"463","Quadro","lud_internal",1.6406054963886,1.653394449221,1.00779526391966,"0.5","5"
"928","Quadro","lud_internal",1.48331743994861,1.52608787138037,1.02883430766731,"0.5","5"
"3011","Quadro","lud_internal",1.75463639989067,1.76834841958533,1.00781473568856,"0.5","5"
"1821","Quadro","lud_internal",1.64643424027066,1.65931752591587,1.00782496216981,"0.5","5"
"382","Quadro","lud_internal",2.14775210256808,2.16638593832485,1.00867597137234,"0.5","5"
"5181","Quadro","lud_internal",1.55657609937909,1.63339016419388,1.04934809473525,"0.5","5"
"903","Quadro","lud_internal",2.5540569160781,2.55346472226587,0.999768136015883,"0.5","5"
"629","Quadro","lud_internal",1.48235768959872,1.49373504793538,1.00767517746661,"0.5","5"
"277","Quadro","lud_internal",1.85705346301386,1.8712642777439,1.00765234551028,"0.5","5"
"1691","Quadro","lud_internal",1.1438427880817,1.15312271887617,1.00811294252249,"0.5","5"
"402","Quadro","lud_internal",2.12832420685218,2.14154073385293,1.00620982788158,"0.5","5"
"837","Quadro","lud_internal",1.36228777226534,1.37791448996775,1.01147093736034,"0.5","5"
"6951","Quadro","lud_internal",1.39914720070176,1.4100301528583,1.00777827533163,"0.5","5"
"1941","Quadro","lud_internal",1.7377495123822,1.7833060355851,1.02621581699681,"0.5","5"
"4491","Quadro","lud_internal",2.93623542330513,2.89319142329537,0.98534041253364,"0.5","5"
"232","Quadro","lud_internal",1.7280249480818,1.77203853932932,1.02547046053726,"0.5","5"
"962","Quadro","lud_internal",2.93623542330513,2.94610056563427,1.00335979269606,"0.5","5"
"364","Quadro","lud_internal",1.69916874527594,1.71226314474942,1.00770635612848,"0.5","5"
"313","Quadro","lud_internal",1.20106710028937,1.21052151638388,1.00787168018525,"0.5","5"
"2531","Quadro","lud_internal",1.40077272087099,1.41180781996723,1.00787786550367,"0.5","5"
"481","Quadro","lud_internal",1.52668081666462,1.60366490218879,1.05042578951923,"0.5","5"
"5601","Quadro","lud_internal",1.80140574090424,1.81502241474891,1.00755891553772,"0.5","5"
"141","Quadro","lud_internal",2.59213048277445,2.58988801779307,0.999134895023114,"0.5","5"
"436","Quadro","lud_internal",1.75946050334776,1.77570572598171,1.00923307036619,"0.5","5"
"272","Quadro","lud_internal",2.06472378565008,2.14213487240782,1.03749222404263,"0.5","5"
"62","Quadro","lud_internal",1.42971331856031,1.44090841546373,1.00783030888646,"0.5","5"
"488","Quadro","lud_internal",1.49884419545867,1.51280930699007,1.00931725363698,"0.5","5"
"955","Quadro","lud_internal",1.47085549504269,1.48544725616127,1.00992059462521,"0.5","5"
"2691","Quadro","lud_internal",1.18265406443594,1.19270339132769,1.00849726660902,"0.5","5"
"505","Quadro","lud_internal",1.55360549360175,1.56572648541118,1.00780184664598,"0.5","5"
"224","Quadro","lud_internal",2.81862104280661,2.80226922885925,0.994198647601424,"0.5","5"
"251","Quadro","lud_internal",1.81799714978327,1.83107505673436,1.00719357945784,"0.5","5"
"157","Quadro","lud_internal",1.7021377102061,1.71570810033157,1.00797255712279,"0.5","5"
"267","Quadro","lud_internal",1.13765863231413,1.21161427126132,1.06500688066397,"0.5","5"
"698","Quadro","lud_internal",1.54174246498491,1.61978299875764,1.05061839804322,"0.5","5"
"304","Quadro","lud_internal",1.28964806913906,1.30003749385866,1.00805601541088,"0.5","5"
"356","Quadro","lud_internal",2.31337907025769,2.3238759579458,1.00453746980902,"0.5","5"
"671","Quadro","lud_internal",1.52387520157731,1.60086961624179,1.05052540692623,"0.5","5"
"3671","Quadro","lud_internal",1.64148106940493,1.7191441305235,1.04731279730611,"0.5","5"
"705","Quadro","lud_internal",1.48242389154677,1.49393897105278,1.00776773740067,"0.5","5"
"5271","Quadro","lud_internal",1.2993330740773,1.37467443403877,1.05798463955439,"0.5","5"
"399","Quadro","lud_internal",1.81941332677276,1.83564156312114,1.00891948855688,"0.5","5"
"2931","Quadro","lud_internal",1.82648501416738,1.84022593023442,1.00752314744466,"0.5","5"
"7121","GTX-750","lud_internal",2.45518560629564,2.6882072635625,1.09490999648635,"0.5","5"
"417","GTX-750","lud_internal",1.47363999167745,1.68331360441368,1.14228279221546,"0.5","5"
"372","GTX-750","lud_internal",1.37629820779232,1.58796775390462,1.15379628115032,"0.5","5"
"430","GTX-750","lud_internal",1.13831727514594,1.36775788232297,1.2015612098548,"0.5","5"
"609","GTX-750","lud_internal",1.10320509058269,1.30588621603682,1.18372025943705,"0.5","5"
"661","GTX-750","lud_internal",1.36087593093755,1.57234681972858,1.15539321695942,"0.5","5"
"242","GTX-750","lud_internal",1.32485059696909,1.55756357486964,1.17565224217202,"0.5","5"
"572","GTX-750","lud_internal",1.56338933002358,1.79863883226622,1.15047403594542,"0.5","5"
"725","GTX-750","lud_internal",2.01721544141776,2.23291196942505,1.10692785885859,"0.5","5"
"520","GTX-750","lud_internal",1.7233726775814,1.93700524427214,1.12396190880231,"0.5","5"
"972","GTX-750","lud_internal",1.82651850149175,2.06567701081393,1.13093681182361,"0.5","5"
"303","GTX-750","lud_internal",1.17780610523956,1.38051861517415,1.17211025569727,"0.5","5"
"706","GTX-750","lud_internal",1.39484025628462,1.60182813777944,1.14839540267225,"0.5","5"
"393","GTX-750","lud_internal",2.00979420983508,2.25079835500185,1.11991483704521,"0.5","5"
"482","GTX-750","lud_internal",1.03386895492158,1.26273442105625,1.22136796452314,"0.5","5"
"768","GTX-750","lud_internal",1.55586052608941,1.79187888535394,1.15169634765255,"0.5","5"
"551","GTX-750","lud_internal",1.41304242297945,1.62059165619962,1.14688110551029,"0.5","5"
"676","GTX-750","lud_internal",2.07217783928862,2.28831025996181,1.10430206161619,"0.5","5"
"2321","GTX-750","lud_internal",1.09837190809883,1.30086509587821,1.18435758078508,"0.5","5"
"517","GTX-750","lud_internal",1.25937108378181,1.49166201980673,1.18444995205652,"0.5","5"
"934","GTX-750","lud_internal",2.03550136281093,2.25098385755297,1.10586212256054,"0.5","5"
"581","GTX-750","lud_internal",1.14238105775953,1.3467444897393,1.17889252503939,"0.5","5"
"4701","GTX-750","lud_internal",1.69430000681218,1.93239505785783,1.14052709088612,"0.5","5"
"815","GTX-750","lud_internal",1.52592026981848,1.76148454549316,1.15437521889837,"0.5","5"
"984","GTX-750","lud_internal",1.98442796421415,2.22428954723802,1.12087190230604,"0.5","5"
"504","GTX-750","lud_internal",1.00421211265278,1.20614890175021,1.20108977630631,"0.5","5"
"703","GTX-750","lud_internal",1.56669129727117,1.78173853650368,1.13726203726738,"0.5","5"
"5602","GTX-750","lud_internal",1.56632211237837,1.77798557358511,1.13513405673967,"0.5","5"
"831","GTX-750","lud_internal",1.4268924154598,1.63584860342564,1.1464414455511,"0.5","5"
"548","GTX-750","lud_internal",1.8895138875065,2.10454615308558,1.1138029558824,"0.5","5"
"17","GTX-750","lud_internal",2.10446490367668,2.31821071111633,1.10156777006175,"0.5","5"
"9221","GTX-750","lud_internal",1.35412582470111,1.56155820143664,1.1531854521579,"0.5","5"
"497","GTX-750","lud_internal",1.23858766510129,1.44376669788504,1.16565564034336,"0.5","5"
"259","GTX-750","lud_internal",1.16220175871388,1.39123504032349,1.19706843488438,"0.5","5"
"352","GTX-750","lud_internal",2.15735638589521,2.39704558873977,1.11110320223939,"0.5","5"
"7071","GTX-750","lud_internal",3.0835734642198,3.19927477395012,1.03752182689106,"0.5","5"
"331","GTX-750","lud_internal",2.16904965074447,2.40913928389828,1.1106888600136,"0.5","5"
"255","GTX-750","lud_internal",1.3299889338775,1.5362807132605,1.15510789159845,"0.5","5"
"791","GTX-750","lud_internal",1.80570022064719,2.01885979867899,1.11804815417002,"0.5","5"
"104","GTX-750","lud_internal",1.76200732215022,1.97634633930398,1.12164479367328,"0.5","5"
"137","GTX-750","lud_internal",1.79521025610376,2.01325981694891,1.12146185111397,"0.5","5"
"6271","GTX-750","lud_internal",1.68100993831453,1.9181195958143,1.14105190700866,"0.5","5"
"278","GTX-750","lud_internal",1.3443867283819,1.55528413271845,1.15687257236643,"0.5","5"
"138","GTX-750","lud_internal",1.13160965411151,1.33588001150974,1.18051309182106,"0.5","5"
"848","GTX-750","lud_internal",1.29356334861735,1.4990303642194,1.15883800033579,"0.5","5"
"659","GTX-750","lud_internal",2.36262356027335,2.56905589633106,1.08737419685844,"0.5","5"
"273","GTX-750","lud_internal",1.17791204233772,1.38078424819581,1.17223035215385,"0.5","5"
"123","GTX-750","lud_internal",1,1.19971079386114,1.19971079386114,"0.5","5"
"528","GTX-750","lud_internal",1.0961167455317,1.29967583875508,1.18570931796562,"0.5","5"
"626","GTX-750","lud_internal",2.2514971152899,2.46214742535427,1.09356010657702,"0.5","5"
"153","GTX-750","lud_internal",1.53205684840747,1.74238076571267,1.13728205811933,"0.5","5"
"716","GTX-750","lud_internal",1.37778181512206,1.59027405645179,1.15422778773642,"0.5","5"
"865","GTX-750","lud_internal",2.08861713770043,2.32855938986789,1.11488091706058,"0.5","5"
"145","GTX-750","lud_internal",2.10084966104701,2.33945780974046,1.11357697464869,"0.5","5"
"456","GTX-750","lud_internal",2.48084592595995,2.6832619927938,1.08159155097692,"0.5","5"
"290","GTX-750","lud_internal",1.70636995616771,1.91841858545478,1.12426884833539,"0.5","5"
"4881","GTX-750","lud_internal",1.16721017797042,1.37061542402359,1.17426616893185,"0.5","5"
"9711","GTX-750","lud_internal",1.07298001746436,1.27387887134732,1.18723447838079,"0.5","5"
"4682","GTX-750","lud_internal",1.04563935465051,1.25228677135547,1.19762781095212,"0.5","5"
"330","GTX-750","lud_internal",1.84630624707758,2.05942031296612,1.11542725711179,"0.5","5"
"558","GTX-750","lud_internal",2.59493353154909,2.80372369950856,1.0804606998295,"0.5","5"
"2401","GTX-750","lud_internal",2.01847542371763,2.23297193176356,1.10626659384877,"0.5","5"
"3821","GTX-750","lud_internal",2.21093551387869,2.42188815845067,1.0954132959771,"0.5","5"
"111","GTX-750","lud_internal",1.84090402902306,2.05965065095859,1.11882565222675,"0.5","5"
"60","GTX-750","lud_internal",2.16666398420363,2.38550534122572,1.10100382828975,"0.5","5"
"575","GTX-750","lud_internal",1.89768168445119,2.11789286028435,1.11604220962739,"0.5","5"
"266","GTX-750","lud_internal",1.36538158827417,1.57916548914067,1.15657447170993,"0.5","5"
"557","GTX-750","lud_internal",1.62606361017895,1.86298725342755,1.14570379766541,"0.5","5"
"531","GTX-750","lud_internal",1.62535117061574,1.83946471729709,1.13173371425957,"0.5","5"
"960","GTX-750","lud_internal",1.30492726971961,1.51436742235555,1.16049948337807,"0.5","5"
"6191","GTX-750","lud_internal",1.40538685873592,1.61626530850795,1.15005010788396,"0.5","5"
"694","GTX-750","lud_internal",1.83331375482036,2.04756190154401,1.11686387349701,"0.5","5"
"8471","GTX-750","lud_internal",1.90303119336438,2.12456837574988,1.11641279615277,"0.5","5"
"127","GTX-750","lud_internal",1.40856998654109,1.61612002367267,1.14734804739184,"0.5","5"
"5063","GTX-750","lud_internal",1.43912805034016,1.64861856003425,1.14556766484023,"0.5","5"
"8711","GTX-750","lud_internal",1.49266659881217,1.72672334441378,1.15680443696393,"0.5","5"
"8131","GTX-750","lud_internal",2.06283941301871,2.27841901405173,1.10450624497112,"0.5","5"
"682","GTX-750","lud_internal",1.6981470690398,1.90950973476891,1.1244666434272,"0.5","5"
"867","GTX-750","lud_internal",1.03922979352146,1.24558825974322,1.19856865873957,"0.5","5"
"1862","GTX-750","lud_internal",1.64333163854849,1.85490160401247,1.12874453366629,"0.5","5"
"654","GTX-750","lud_internal",1.84031137767252,2.05367984319076,1.11594150213215,"0.5","5"
"898","GTX-750","lud_internal",1.04719348807727,1.24747279622341,1.19125339340476,"0.5","5"
"3","GTX-750","lud_internal",1.93707449709438,2.15310035712252,1.11152170985276,"0.5","5"
"586","GTX-750","lud_internal",1.47777916594288,1.68608893951587,1.1409613685006,"0.5","5"
"6861","GTX-750","lud_internal",1.34453023137013,1.55082409181288,1.15343192412455,"0.5","5"
"953","GTX-750","lud_internal",1.60514194329022,1.81686592419211,1.13190358758422,"0.5","5"
"3491","GTX-750","lud_internal",1.42536883457067,1.65897779838875,1.1638936941458,"0.5","5"
"731","GTX-750","lud_internal",1.74841099305313,1.96115169884601,1.12167660043213,"0.5","5"
