"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"596","GTX-750","hotspotOpt1",1.02070148410634,1.34147588984922,1.31426857973439,"0.5","5"
"286","GTX-750","hotspotOpt1",1.22355814188111,1.39822521236508,1.14275338825782,"0.5","5"
"67","GTX-750","hotspotOpt1",1.02012281918238,1.34147588984922,1.31501409891448,"0.5","5"
"409","GTX-750","hotspotOpt1",1.21831759117106,1.39822521236508,1.14766890217935,"0.5","5"
"880","GTX-750","hotspotOpt1",1.21992734153974,1.39822521236508,1.14615450015269,"0.5","5"
"7701","GTX-750","hotspotOpt1",1.02070148410634,1.34147588984922,1.31426857973439,"0.5","5"
"9061","GTX-750","hotspotOpt1",1.12744413017483,1.36829575501786,1.21362621738576,"0.5","5"
"5711","GTX-750","hotspotOpt1",1.02018060017646,1.34147588984922,1.31493961913918,"0.5","5"
"501","GTX-750","hotspotOpt1",1.12755043116078,1.36829575501786,1.21351180151582,"0.5","5"
"527","GTX-750","hotspotOpt1",1.22337481278814,1.39822521236508,1.14292463581006,"0.5","5"
"8682","GTX-750","hotspotOpt1",1.02093348358376,1.34147588984922,1.3139699220563,"0.5","5"
"712","GTX-750","hotspotOpt1",1.02006505714221,1.34147588984922,1.31508856269175,"0.5","5"
"5831","GTX-750","hotspotOpt1",1.20347139935423,1.39822521236508,1.1618267065718,"0.5","5"
"2591","GTX-750","hotspotOpt1",1.12797627798959,1.36829575501786,1.21305366231335,"0.5","5"
"7711","GTX-750","hotspotOpt1",1.22046721189996,1.39822521236508,1.14564750181891,"0.5","5"
"460","GTX-750","hotspotOpt1",1.12797627798959,1.36829575501786,1.21305366231335,"0.5","5"
"2291","GTX-750","hotspotOpt1",1.12755043116078,1.36829575501786,1.21351180151582,"0.5","5"
"118","GTX-750","hotspotOpt1",1.20794633627204,1.39822521236508,1.15752262362936,"0.5","5"
"428","GTX-750","hotspotOpt1",1.124388989368,1.36829575501786,1.21692382970323,"0.5","5"
"663","GTX-750","hotspotOpt1",1.10794818984174,1.36829575501786,1.23498171445481,"0.5","5"
"555","GTX-750","hotspotOpt1",1.21689895245749,1.39822521236508,1.14900683375674,"0.5","5"
"8901","GTX-750","hotspotOpt1",1.02035405700667,1.34147588984922,1.31471608373333,"0.5","5"
"5772","GTX-750","hotspotOpt1",1.12480724984468,1.36829575501786,1.21647131560256,"0.5","5"
"9371","GTX-750","hotspotOpt1",1.1280829008072,1.36829575501786,1.21293900832889,"0.5","5"
"5201","GTX-750","hotspotOpt1",1.01714403830795,1.34147588984922,1.31886521409574,"0.5","5"
"8361","GTX-750","hotspotOpt1",1.02070148410634,1.34147588984922,1.31426857973439,"0.5","5"
"560","GTX-750","hotspotOpt1",1.12491197038175,1.36829575501786,1.21635807160405,"0.5","5"
"877","GTX-750","hotspotOpt1",1.02093348358376,1.34147588984922,1.3139699220563,"0.5","5"
"1131","GTX-750","hotspotOpt1",1.22046721189996,1.39822521236508,1.14564750181891,"0.5","5"
"9082","GTX-750","hotspotOpt1",1.02087545505205,1.34147588984922,1.31404461064335,"0.5","5"
"33","GTX-750","hotspotOpt1",1.1280829008072,1.36829575501786,1.21293900832889,"0.5","5"
"7811","GTX-750","hotspotOpt1",1.02064353196565,1.34147588984922,1.31434320390556,"0.5","5"
"340","GTX-750","hotspotOpt1",1.22392537366779,1.39822521236508,1.14241051165968,"0.5","5"
"394","GTX-750","hotspotOpt1",1.12818958822512,1.36829575501786,1.21282430656932,"0.5","5"
"6251","GTX-750","hotspotOpt1",1.12480724984468,1.36829575501786,1.21647131560256,"0.5","5"
"586","GTX-750","hotspotOpt1",1.20347139935423,1.39822521236508,1.1618267065718,"0.5","5"
"4562","GTX-750","hotspotOpt1",1.12797627798959,1.36829575501786,1.21305366231335,"0.5","5"
"889","GTX-750","hotspotOpt1",1.12786971969412,1.36829575501786,1.21316826857355,"0.5","5"
"99","GTX-750","hotspotOpt1",1.0202384001369,1.34147588984922,1.31486512335667,"0.5","5"
"268","GTX-750","hotspotOpt1",1.01994958987388,1.34147588984922,1.31523744228879,"0.5","5"
"7161","GTX-750","hotspotOpt1",1.22392537366779,1.39822521236508,1.14241051165968,"0.5","5"
"8611","GTX-750","hotspotOpt1",1.22337481278814,1.39822521236508,1.14292463581006,"0.5","5"
"4671","GTX-750","hotspotOpt1",1.01983419827218,1.34147588984922,1.31538625800348,"0.5","5"
"727","GTX-750","hotspotOpt1",1.12797627798959,1.36829575501786,1.21305366231335,"0.5","5"
"30","GTX-750","hotspotOpt1",1.12786971969412,1.36829575501786,1.21316826857355,"0.5","5"
"24","GTX-750","hotspotOpt1",1.12797627798959,1.36829575501786,1.21305366231335,"0.5","5"
"709","GTX-750","hotspotOpt1",1.12797627798959,1.36829575501786,1.21305366231335,"0.5","5"
"4002","GTX-750","hotspotOpt1",1.02012281918238,1.34147588984922,1.31501409891448,"0.5","5"
"540","GTX-980","hotspotOpt1",1.44369617332468,1.42408108842016,0.986413287458292,"0.5","5"
"5321","GTX-980","hotspotOpt1",1.42604223080462,1.42528958047365,0.999472210349231,"0.5","5"
"269","GTX-980","hotspotOpt1",1.52128412227065,1.49316781176501,0.981518041177164,"0.5","5"
"754","GTX-980","hotspotOpt1",1.52029207695437,1.49312715205513,0.982131772367285,"0.5","5"
"8522","GTX-980","hotspotOpt1",1.33877703168935,1.33152322757544,0.994581768328701,"0.5","5"
"71","GTX-980","hotspotOpt1",1.51930558934408,1.49315297796933,0.98278647063621,"0.5","5"
"738","GTX-980","hotspotOpt1",1.42604223080462,1.40254303365634,0.983521387627475,"0.5","5"
"276","GTX-980","hotspotOpt1",1.52029207695437,1.49506415877981,0.983405874070533,"0.5","5"
"4601","GTX-980","hotspotOpt1",1.44305701626035,1.42677828055096,0.988719270599873,"0.5","5"
"385","GTX-980","hotspotOpt1",1.51930558934408,1.49652748046087,0.985007552764259,"0.5","5"
"333","GTX-980","hotspotOpt1",1.52029207695437,1.49312715205513,0.982131772367285,"0.5","5"
"710","GTX-980","hotspotOpt1",1.33877703168935,1.33152322757544,0.994581768328701,"0.5","5"
"115","GTX-980","hotspotOpt1",1.33807268043865,1.33619559080235,0.998597169149525,"0.5","5"
"1211","GTX-980","hotspotOpt1",1.51930558934408,1.49297245693767,0.982667652517637,"0.5","5"
"5791","GTX-980","hotspotOpt1",1.52029207695437,1.49322094787578,0.982193468288793,"0.5","5"
"6961","GTX-980","hotspotOpt1",1.32068369747849,1.30130002329718,0.98532300033815,"0.5","5"
"1922","GTX-980","hotspotOpt1",1.51930558934408,1.49314016684462,0.982778038412436,"0.5","5"
"309","GTX-980","hotspotOpt1",1.32068369747849,1.29933348043371,0.983833966387606,"0.5","5"
"674","GTX-980","hotspotOpt1",1.42604223080462,1.42677828055096,1.00051614863181,"0.5","5"
"570","GTX-980","hotspotOpt1",1.4266224210425,1.42085438808507,0.995956860853752,"0.5","5"
"778","GTX-980","hotspotOpt1",1.32068369747849,1.32678618674336,1.0046207046218,"0.5","5"
"5371","GTX-980","hotspotOpt1",1.33983886954751,1.33619559080235,0.997280808291229,"0.5","5"
"5642","GTX-980","hotspotOpt1",1.51930558934408,1.49380190658246,0.983213592485613,"0.5","5"
"9471","GTX-980","hotspotOpt1",1.32036556265322,1.33619559080235,1.01198912528234,"0.5","5"
"306","GTX-980","hotspotOpt1",1.51930558934408,1.49324108646732,0.982844463247181,"0.5","5"
"8981","GTX-980","hotspotOpt1",1.52029207695437,1.49550840473109,0.983698084993692,"0.5","5"
"5312","GTX-980","hotspotOpt1",1.32036556265322,1.30130002329718,0.985560408499508,"0.5","5"
"552","GTX-980","hotspotOpt1",1.42604223080462,1.40185640850125,0.983039897570404,"0.5","5"
"6521","GTX-980","hotspotOpt1",1.44305701626035,1.41774106954225,0.982456724555691,"0.5","5"
"9781","GTX-980","hotspotOpt1",1.34234167928638,1.33298656303779,0.993030748882383,"0.5","5"
"644","GTX-980","hotspotOpt1",1.52029207695437,1.49315297796933,0.98214875983607,"0.5","5"
"792","GTX-980","hotspotOpt1",1.34234167928638,1.33417532287843,0.993916335509834,"0.5","5"
"7342","GTX-980","hotspotOpt1",1.32036556265322,1.32685766347818,1.00491689650851,"0.5","5"
"3912","GTX-980","hotspotOpt1",1.4266224210425,1.42186725667722,0.996666837493125,"0.5","5"
"6731","GTX-980","hotspotOpt1",1.42604223080462,1.41661916192177,0.993392152995682,"0.5","5"
"2722","GTX-980","hotspotOpt1",1.4266224210425,1.41617890680985,0.992679552712324,"0.5","5"
"6501","GTX-980","hotspotOpt1",1.32036556265322,1.32918078815337,1.00667635217813,"0.5","5"
"1682","GTX-980","hotspotOpt1",1.32068369747849,1.33619559080235,1.01174535080086,"0.5","5"
"151","GTX-980","hotspotOpt1",1.33807268043865,1.30235337236056,0.97330540515454,"0.5","5"
"3211","GTX-980","hotspotOpt1",1.34055033547657,1.33417532287843,0.995244480994539,"0.5","5"
"8151","GTX-980","hotspotOpt1",1.52029207695437,1.49316781176501,0.982158517037268,"0.5","5"
"7121","GTX-980","hotspotOpt1",1.4266224210425,1.41661916192177,0.992988152314736,"0.5","5"
"4611","GTX-980","hotspotOpt1",1.51930558934408,1.49316781176501,0.982796234172775,"0.5","5"
"23","GTX-980","hotspotOpt1",1.51930558934408,1.49682428435699,0.985202907733135,"0.5","5"
"5601","GTX-980","hotspotOpt1",1.32004800156103,1.33189093488801,1.00897159293675,"0.5","5"
"6791","GTX-980","hotspotOpt1",1.32036556265322,1.33619559080235,1.01198912528234,"0.5","5"
"102","GTX-980","hotspotOpt1",1.42604223080462,1.41661916192177,0.993392152995682,"0.5","5"
"4031","GTX-980","hotspotOpt1",1.32004800156103,1.33046156306429,1.00788877487102,"0.5","5"
"9751","GTX-980","hotspotOpt1",1.32036556265322,1.30430608791089,0.987837099666505,"0.5","5"
"6771","GTX-980","hotspotOpt1",1.42604223080462,1.40287751857504,0.983755942335235,"0.5","5"
"323","GTX-980","hotspotOpt1",1.32004800156103,1.30402282629891,0.987860157173699,"0.5","5"
"165","GTX-980","hotspotOpt1",1.42604223080462,1.42140288090376,0.996746695293697,"0.5","5"
"5202","GTX-980","hotspotOpt1",1.44369617332468,1.41661916192177,0.981244660820457,"0.5","5"
"8801","GTX-980","hotspotOpt1",1.42604223080462,1.45041068335441,1.01708817033843,"0.5","5"
"9071","GTX-980","hotspotOpt1",1.4266224210425,1.42221772696989,0.996912501859187,"0.5","5"
"7843","GTX-980","hotspotOpt1",1.34162295348085,1.33105470899162,0.992122790936299,"0.5","5"
"857","GTX-980","hotspotOpt1",1.34234167928638,1.33605629260981,0.995317595532077,"0.5","5"
"466","GTX-980","hotspotOpt1",1.42604223080462,1.40460359565673,0.984966339225595,"0.5","5"
"203","GTX-980","hotspotOpt1",1.33913026666817,1.32918078815337,0.992570193682835,"0.5","5"
"358","GTX-980","hotspotOpt1",1.51930558934408,1.49320256730486,0.982819110110372,"0.5","5"
"6482","GTX-980","hotspotOpt1",1.52029207695437,1.49322094787578,0.982193468288793,"0.5","5"
"5481","GTX-980","hotspotOpt1",1.51930558934408,1.49322094787578,0.982831208118205,"0.5","5"
"231","GTX-980","hotspotOpt1",1.44433765883519,1.41797963273034,0.981750786636619,"0.5","5"
"535","GTX-980","hotspotOpt1",1.32036556265322,1.32712553335216,1.00511977204658,"0.5","5"
"991","GTX-980","hotspotOpt1",1.52029207695437,1.49316781176501,0.982158517037268,"0.5","5"
"8621","GTX-980","hotspotOpt1",1.32068369747849,1.33105470899162,1.00785275954639,"0.5","5"
"928","GTX-980","hotspotOpt1",1.42604223080462,1.42574447029202,0.999791197970038,"0.5","5"
"612","GTX-980","hotspotOpt1",1.51930558934408,1.49322094787578,0.982831208118205,"0.5","5"
"838","GTX-980","hotspotOpt1",1.32036556265322,1.32769490435873,1.00555099429493,"0.5","5"
"66","GTX-980","hotspotOpt1",1.32036556265322,1.3320859432225,1.00887661788583,"0.5","5"
"1851","GTX-980","hotspotOpt1",1.32036556265322,1.33091683586866,1.00799117571216,"0.5","5"
"1321","GTX-980","hotspotOpt1",1.52029207695437,1.49312715205513,0.982131772367285,"0.5","5"
"465","GTX-980","hotspotOpt1",1.51930558934408,1.49304083821238,0.982712660760341,"0.5","5"
"905","GTX-980","hotspotOpt1",1.42604223080462,1.42290940250699,0.997803130769929,"0.5","5"
"34","GTX-980","hotspotOpt1",1.42604223080462,1.40287751857504,0.983755942335235,"0.5","5"
"360","GTX-980","hotspotOpt1",1.34234167928638,1.33046156306429,0.99114970770452,"0.5","5"
"7061","GTX-980","hotspotOpt1",1.52029207695437,1.49320256730486,0.982181378131119,"0.5","5"
"6242","GTX-980","hotspotOpt1",1.4266224210425,1.40866054401465,0.987409508807016,"0.5","5"
"813","GTX-980","hotspotOpt1",1.52029207695437,1.49297245693767,0.982030018816235,"0.5","5"
"328","GTX-980","hotspotOpt1",1.34162295348085,1.33105470899162,0.992122790936299,"0.5","5"
"239","GTX-980","hotspotOpt1",1.32004800156103,1.32918078815337,1.00691852613052,"0.5","5"
"5221","GTX-980","hotspotOpt1",1.42604223080462,1.42221772696989,0.997318099175384,"0.5","5"
"9981","GTX-980","hotspotOpt1",1.52029207695437,1.49324108646732,0.982206714816777,"0.5","5"
"378","GTX-980","hotspotOpt1",1.42604223080462,1.42267843184309,0.997641164553985,"0.5","5"
"4993","GTX-980","hotspotOpt1",1.52029207695437,1.49324108646732,0.982206714816777,"0.5","5"
"854","GTX-980","hotspotOpt1",1.51930558934408,1.49316781176501,0.982796234172775,"0.5","5"
"503","GTX-980","hotspotOpt1",1.42604223080462,1.42610248284052,1.00004225122832,"0.5","5"
"934","GTX-980","hotspotOpt1",1.3377215585319,1.33103495374802,0.99500149732863,"0.5","5"
"512","GTX-980","hotspotOpt1",1.44369617332468,1.40274218200987,0.971632541478242,"0.5","5"
"803","GTX-980","hotspotOpt1",1.32036556265322,1.32918078815337,1.00667635217813,"0.5","5"
"976","GTX-980","hotspotOpt1",1.52029207695437,1.49574428191043,0.983853237535043,"0.5","5"
"137","GTX-980","hotspotOpt1",1.44305701626035,1.4313848284826,0.991911485377064,"0.5","5"
"1761","GTX-980","hotspotOpt1",1.52029207695437,1.49312715205513,0.982131772367285,"0.5","5"
"722","GTX-980","hotspotOpt1",1.44433765883519,1.42140288090376,0.984120902898893,"0.5","5"
"4791","GTX-980","hotspotOpt1",1.33016888680437,1.33417532287843,1.00301197548207,"0.5","5"
"9661","GTX-980","hotspotOpt1",1.52029207695437,1.49324108646732,0.982206714816777,"0.5","5"
"8902","GTX-980","hotspotOpt1",1.4266224210425,1.40244838835712,0.983055059047989,"0.5","5"
"708","GTX-980","hotspotOpt1",1.34234167928638,1.26483569486046,0.942260613954021,"0.5","5"
"7771","GTX-980","hotspotOpt1",1.51930558934408,1.49312715205513,0.982769472137433,"0.5","5"
"307","GTX-980","hotspotOpt1",1.44433765883519,1.42158265048592,0.984245367964984,"0.5","5"
"4852","GTX-970","hotspotOpt1",1.39787429198727,1.43231187815152,1.02463568173594,"0.5","5"
"561","GTX-970","hotspotOpt1",1.292916219892,1.32205865100901,1.02254007697378,"0.5","5"
"322","GTX-970","hotspotOpt1",1.31108930644475,1.32204276721707,1.00835447342792,"0.5","5"
"419","GTX-970","hotspotOpt1",1.29307294366123,1.32404886148823,1.02395527489679,"0.5","5"
"3731","GTX-970","hotspotOpt1",1.29356169564732,1.32406046529299,1.02357735989578,"0.5","5"
"866","GTX-970","hotspotOpt1",1.31090606740496,1.32201828831868,1.00847674840328,"0.5","5"
"3481","GTX-970","hotspotOpt1",1.32160603108883,1.32628939664676,1.00354369263439,"0.5","5"
"901","GTX-970","hotspotOpt1",1.39895167423658,1.42670495192492,1.01983862502147,"0.5","5"
"639","GTX-970","hotspotOpt1",1.39931757993142,1.42647341777714,1.01940648658687,"0.5","5"
"840","GTX-970","hotspotOpt1",1.32158586628167,1.32875076383356,1.00542143929856,"0.5","5"
"5222","GTX-970","hotspotOpt1",1.49267695405197,1.52003577647036,1.0183286962019,"0.5","5"
"1101","GTX-970","hotspotOpt1",1.29249924183528,1.32201828831868,1.0228387340804,"0.5","5"
"107","GTX-970","hotspotOpt1",1.32175974358277,1.324097817359,1.0017689098095,"0.5","5"
"82","GTX-970","hotspotOpt1",1.32151386795793,1.32790495499645,1.00483618612977,"0.5","5"
"491","GTX-970","hotspotOpt1",1.32040180100978,1.32913471153051,1.00661382808934,"0.5","5"
"3322","GTX-970","hotspotOpt1",1.29228204406634,1.3259008755068,1.02601508826562,"0.5","5"
"7672","GTX-970","hotspotOpt1",1.49305537408476,1.52023743910348,1.01820566436485,"0.5","5"
"5472","GTX-970","hotspotOpt1",1.41688745054031,1.42671655572967,1.00693711076742,"0.5","5"
"245","GTX-970","hotspotOpt1",1.29276833096966,1.32772529935668,1.0270403966044,"0.5","5"
"1641","GTX-970","hotspotOpt1",1.41708111845055,1.42633632142563,1.00653117373069,"0.5","5"
"8152","GTX-970","hotspotOpt1",1.49275815692348,1.51620813265186,1.01570915933008,"0.5","5"
"9782","GTX-970","hotspotOpt1",1.29218695187106,1.32820943222002,1.02787714292951,"0.5","5"
"7042","GTX-970","hotspotOpt1",1.39982793428207,1.4266461758269,1.01915824144386,"0.5","5"
"447","GTX-970","hotspotOpt1",1.29329956898244,1.32332557724867,1.02321659187581,"0.5","5"
"656","GTX-970","hotspotOpt1",1.30973400125599,1.32936745153843,1.01499041046779,"0.5","5"
"546","GTX-970","hotspotOpt1",1.32159610843483,1.32619767783454,1.00348182729228,"0.5","5"
"615","GTX-970","hotspotOpt1",1.39820581545929,1.42586938651407,1.01978504934604,"0.5","5"
"431","GTX-970","hotspotOpt1",1.39911067025167,1.42659395870549,1.01964339850891,"0.5","5"
"331","GTX-970","hotspotOpt1",1.49321901519993,1.51961764825813,1.01767900943497,"0.5","5"
"8571","GTX-970","hotspotOpt1",1.49262283960058,1.50666156330442,1.009405405928,"0.5","5"
"762","GTX-970","hotspotOpt1",1.49308249577567,1.51224504654173,1.0128342210295,"0.5","5"
"1322","GTX-970","hotspotOpt1",1.4924605959562,1.51951801300949,1.01812940128979,"0.5","5"
"6212","GTX-970","hotspotOpt1",1.509801281482,1.52079263116393,1.00727999758428,"0.5","5"
"7091","GTX-970","hotspotOpt1",1.49286563912524,1.51188881718119,1.01274272617534,"0.5","5"
"3861","GTX-970","hotspotOpt1",1.29324751741855,1.32406046529299,1.02382602514942,"0.5","5"
"984","GTX-970","hotspotOpt1",1.39907885956151,1.42640379494859,1.01953066133502,"0.5","5"
"413","GTX-970","hotspotOpt1",1.4914625434315,1.51953478329887,1.01882195432329,"0.5","5"
"3831","GTX-970","hotspotOpt1",1.50887818922957,1.50488575276035,0.997354036596377,"0.5","5"
"241","GTX-970","hotspotOpt1",1.39950878951586,1.42940702565802,1.02136337861265,"0.5","5"
"3801","GTX-970","hotspotOpt1",1.50992062307264,1.50666156330442,0.997841568809371,"0.5","5"
"4222","GTX-970","hotspotOpt1",1.49262199419422,1.50643045397423,1.00925114317873,"0.5","5"
"1841","GTX-970","hotspotOpt1",1.39890400341344,1.42916502621867,1.02163195096403,"0.5","5"
"794","GTX-970","hotspotOpt1",1.31046352457783,1.32205070911304,1.00884205040269,"0.5","5"
"6991","GTX-970","hotspotOpt1",1.39962042440017,1.42661420480541,1.01928650077882,"0.5","5"
"80","GTX-970","hotspotOpt1",1.49210873710307,1.50666156330442,1.00975319414697,"0.5","5"
"8591","GTX-970","hotspotOpt1",1.49289357831312,1.51957851758293,1.01787464267879,"0.5","5"
"530","GTX-970","hotspotOpt1",1.39798489511366,1.42671655572967,1.02055219674865,"0.5","5"
"359","GTX-970","hotspotOpt1",1.29349182980354,1.32404886148823,1.0236236758367,"0.5","5"
"8583","GTX-970","hotspotOpt1",1.39876106832846,1.4266461758269,1.01993557593919,"0.5","5"
"1421","GTX-970","hotspotOpt1",1.49251466056291,1.51991423680872,1.01835799471175,"0.5","5"
"788","GTX-970","hotspotOpt1",1.29262952629192,1.32793581769846,1.02731354242527,"0.5","5"
"123","GTX-970","hotspotOpt1",1.39997173835475,1.43308221402184,1.02365081719864,"0.5","5"
"6531","GTX-970","hotspotOpt1",1.32011686368072,1.32759714258579,1.00566637629657,"0.5","5"
"8331","GTX-970","hotspotOpt1",1.49205479696545,1.51952195895994,1.01840894989269,"0.5","5"
"985","GTX-970","hotspotOpt1",1.29279469177204,1.32790495499645,1.02715842155592,"0.5","5"
"9951","GTX-970","hotspotOpt1",1.4917592624706,1.51531375064286,1.01578973817347,"0.5","5"
"2181","GTX-970","hotspotOpt1",1.49237953015764,1.51808544255398,1.01722478221986,"0.5","5"
"254","GTX-970","hotspotOpt1",1.29282948320145,1.32201828831868,1.02257745936065,"0.5","5"
"807","GTX-970","hotspotOpt1",1.29376244121886,1.32737269567134,1.02597869081809,"0.5","5"
"156","GTX-970","hotspotOpt1",1.5100400456007,1.52015819126545,1.00670058101719,"0.5","5"
"377","GTX-970","hotspotOpt1",1.39949234928484,1.42659657298155,1.01936718247196,"0.5","5"
"8632","GTX-970","hotspotOpt1",1.41657099814972,1.42822131834862,1.00822431082814,"0.5","5"
"451","GTX-970","hotspotOpt1",1.41679949003714,1.42661213949618,1.00692592672996,"0.5","5"
"133","GTX-970","hotspotOpt1",1.31026172632125,1.32224175265547,1.00914323153425,"0.5","5"
"179","GTX-970","hotspotOpt1",1.31016541317651,1.32205865100901,1.00907766127306,"0.5","5"
"8211","GTX-970","hotspotOpt1",1.49189307562126,1.52023743910348,1.01899892421608,"0.5","5"
"874","GTX-970","hotspotOpt1",1.39868171005325,1.42608579128675,1.01959279301111,"0.5","5"
"14","GTX-970","hotspotOpt1",1.4159917612725,1.42543651375099,1.00667006174527,"0.5","5"
"670","GTX-970","hotspotOpt1",1.32189306970108,1.32905349279353,1.00541679448707,"0.5","5"
"6441","GTX-970","hotspotOpt1",1.49264904921123,1.5195377427617,1.01801407609155,"0.5","5"
"953","GTX-970","hotspotOpt1",1.31016571313568,1.32224879062791,1.00922255663622,"0.5","5"
"733","GTX-970","hotspotOpt1",1.49219052163658,1.51959883552395,1.01836783808096,"0.5","5"
"4152","GTX-970","hotspotOpt1",1.29295157938968,1.32205865100901,1.02251211266014,"0.5","5"
"8752","GTX-970","hotspotOpt1",1.29271643618021,1.32332557724867,1.02367815571287,"0.5","5"
"523","GTX-970","hotspotOpt1",1.50914541602414,1.51531375064286,1.00408730302145,"0.5","5"
"622","GTX-970","hotspotOpt1",1.49254085407548,1.51990108364059,1.01833131032252,"0.5","5"
"442","GTX-970","hotspotOpt1",1.49283855081231,1.5195663509024,1.01790401251063,"0.5","5"
"1001","GTX-970","hotspotOpt1",1.39914248668956,1.4266461758269,1.01965753266661,"0.5","5"
"922","GTX-970","hotspotOpt1",1.49178618524708,1.5195663509024,1.01862208266174,"0.5","5"
"297","GTX-970","hotspotOpt1",1.49245975132842,1.51952458959356,1.01813438402011,"0.5","5"
"4211","GTX-970","hotspotOpt1",1.31120543642293,1.32936745153843,1.01385138789925,"0.5","5"
"368","GTX-970","hotspotOpt1",1.29237772991776,1.32790495499645,1.02748981528872,"0.5","5"
"3041","GTX-970","hotspotOpt1",1.30994478169905,1.32218799739314,1.00934636014063,"0.5","5"
"553","GTX-970","hotspotOpt1",1.39906295637117,1.42588179039984,1.01916914024958,"0.5","5"
"6231","GTX-970","hotspotOpt1",1.41683466896595,1.42380746377022,1.00492138917617,"0.5","5"
"310","GTX-970","hotspotOpt1",1.39844384959099,1.5149103183764,1.08328290679634,"0.5","5"
"9062","GTX-970","hotspotOpt1",1.50816848417912,1.51224504654173,1.00270298869482,"0.5","5"
"405","GTX-970","hotspotOpt1",1.39920613681683,1.42796470064132,1.0205534860574,"0.5","5"
"7751","GTX-970","hotspotOpt1",1.29236010680389,1.33263539135469,1.0311641347785,"0.5","5"
"8561","GTX-970","hotspotOpt1",1.49208176496886,1.51959883552395,1.01844206611269,"0.5","5"
"7732","GTX-970","hotspotOpt1",1.39887173361934,1.3849347199439,0.990036960973268,"0.5","5"
"194","GTX-970","hotspotOpt1",1.39876106832846,1.42661396808487,1.01991255003237,"0.5","5"
"9971","GTX-970","hotspotOpt1",1.39942909362132,1.42645270023453,1.01931045076623,"0.5","5"
"5313","GTX-970","hotspotOpt1",1.39885634549236,1.42633632142563,1.01964460183622,"0.5","5"
"2461","GTX-970","hotspotOpt1",1.41627264773723,1.42583360811606,1.00675079081285,"0.5","5"
"711","GTX-970","hotspotOpt1",1.39872932072647,1.42822131834862,1.0210848497884,"0.5","5"
"9142","GTX-970","hotspotOpt1",1.39960447222582,1.32066458283716,0.94359843015997,"0.5","5"
"9311","GTX-970","hotspotOpt1",1.41090195395738,1.42608579128675,1.01076179481273,"0.5","5"
"9321","GTX-970","hotspotOpt1",1.49327331320416,1.51963028271051,1.01765046577428,"0.5","5"
"42","GTX-970","hotspotOpt1",1.31081000339857,1.32732010559954,1.01259534345798,"0.5","5"
"2111","GTX-680","hotspotOpt1",1.32151418788536,1.38521681854292,1.04820427297832,"0.5","10"
"2661","GTX-680","hotspotOpt1",1.52499289012721,1.53830978265203,1.0087324292533,"0.5","10"
"3323","GTX-680","hotspotOpt1",1.52525318373656,1.52082480158828,0.997096624878087,"0.5","10"
"5314","GTX-680","hotspotOpt1",1.52551386268301,1.53823788477281,1.00834081053018,"0.5","10"
"2021","GTX-680","hotspotOpt1",1.52502540579418,1.51799645326957,0.995390927588548,"0.5","10"
"2212","GTX-680","hotspotOpt1",1.32190397101108,1.38559840735021,1.04818386035289,"0.5","10"
"2342","GTX-680","hotspotOpt1",1.32157594476388,1.38472192992948,1.04778082214329,"0.5","10"
"6881","GTX-680","hotspotOpt1",1.42304713493127,1.47350764018931,1.03545947566978,"0.5","10"
"8523","GTX-680","hotspotOpt1",1.42273818581936,1.47785287166883,1.03873845968205,"0.5","10"
"6873","GTX-680","hotspotOpt1",1.32133032546936,1.38472192992948,1.04797559190023,"0.5","10"
"9822","GTX-680","hotspotOpt1",1.52508943856539,1.51850654121961,0.995683599152082,"0.5","10"
"9932","GTX-680","hotspotOpt1",1.52479690721966,1.51763422560119,0.995302534006628,"0.5","10"
"7181","GTX-680","hotspotOpt1",1.31078140512005,1.38499164910586,1.0566152706286,"0.5","10"
"6462","GTX-680","hotspotOpt1",1.42284679673751,1.47730566276042,1.03827458173837,"0.5","10"
"8341","GTX-680","hotspotOpt1",1.31093558975755,1.38548653771929,1.05686850562622,"0.5","10"
"6812","GTX-680","hotspotOpt1",1.52557909276233,1.52081685241394,0.996878404816255,"0.5","10"
"2332","GTX-680","hotspotOpt1",1.42321121770222,1.47730566276042,1.03800872589069,"0.5","10"
"3392","GTX-680","hotspotOpt1",1.31072362066949,1.38607114730412,1.05748544196994,"0.5","10"
"502","GTX-680","hotspotOpt1",1.32181133138087,1.38559840735021,1.04825732270179,"0.5","10"
"7551","GTX-680","hotspotOpt1",1.31119608286175,1.38499164910586,1.05628110639489,"0.5","10"
"4223","GTX-680","hotspotOpt1",1.32169888300835,1.38548653771929,1.04826186624729,"0.5","10"
"935","GTX-680","hotspotOpt1",1.31099344382067,1.38561003493218,1.05691606732529,"0.5","10"
"7951","GTX-680","hotspotOpt1",1.31105131689815,1.3854147474645,1.05672045755027,"0.5","10"
"2942","GTX-680","hotspotOpt1",1.52554545548515,1.51850807069662,0.995386971418502,"0.5","10"
"3751","GTX-680","hotspotOpt1",1.52515451158087,1.52303536242802,0.998610534777458,"0.5","10"
"731","GTX-680","hotspotOpt1",1.32137123823367,1.38559840735021,1.04860645309822,"0.5","10"
"4941","GTX-680","hotspotOpt1",1.32390549527036,1.38559840735021,1.04659918121063,"0.5","10"
"4951","GTX-680","hotspotOpt1",1.52499289012721,1.52255438617294,0.998400973558596,"0.5","10"
