"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"3351","Quadro","hotspotOpt1",0.00193500035850409,0.00189503820331037,0.979347727240417,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"6612","Quadro","hotspotOpt1",0.0028573698262998,0.00270484456519485,0.946620399046329,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"5991","Quadro","hotspotOpt1",0.00193605770423879,0.00183707809426951,0.948875692210738,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"6032","Quadro","hotspotOpt1",0.00439189805472242,0.00417087124886289,0.949673967130937,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"2141","Quadro","hotspotOpt1",0.00439361446882072,0.0041456056239456,0.943552433506601,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"5461","Quadro","hotspotOpt1",0.00439361446882072,0.00415600234116705,0.945918757929291,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"3751","Quadro","hotspotOpt1",0.00285113770969718,0.00276612532938429,0.970182997466677,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"9051","Quadro","hotspotOpt1",0.0028573698262998,0.00277633907489129,0.971641489784528,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"12311","Quadro","hotspotOpt1",0.00285351255978147,0.00278152236161058,0.974771375046478,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"2131","Quadro","hotspotOpt1",0.00193746710103873,0.00188220144565506,0.971475306417311,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"5201","Quadro","hotspotOpt1",0.00193464785308629,0.00184860242407014,0.955523983923542,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"21111","Quadro","hotspotOpt1",0.00193641009600996,0.00189975663109499,0.981071434718041,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"1412","Quadro","hotspotOpt1",0.00193394275693275,0.00188392469227011,0.974136739837135,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"4121","Quadro","hotspotOpt1",0.001937125804412,0.00187331463777796,0.967058842286493,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"4471","Quadro","hotspotOpt1",0.00193746710103873,0.00182043043201787,0.939592951561286,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"8731","Quadro","hotspotOpt1",0.0028538093545146,0.00270501203856873,0.947860106453683,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"1861","Quadro","hotspotOpt1",0.00193464785308629,0.00184771357908139,0.955064548896473,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"5021","Quadro","hotspotOpt1",0.00193571629763077,0.00188263074930867,0.972575759997952,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"4962","Quadro","hotspotOpt1",0.00439263369712041,0.00414842980331209,0.944406041876787,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"1061","Quadro","hotspotOpt1",0.0028538093545146,0.00276960335534233,0.970493474261321,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"8781","Quadro","hotspotOpt1",0.0028538093545146,0.00270501440188544,0.947860934580728,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"4161","Quadro","hotspotOpt1",0.00438772838351619,0.00413941537812786,0.943407389044135,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"7831","Quadro","hotspotOpt1",0.00439704640686059,0.0041433721833213,0.942308040428344,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"6981","Quadro","hotspotOpt1",0.00439459514360944,0.00414636893960497,0.943515569490982,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"3781","Quadro","hotspotOpt1",0.00438920789770897,0.00413720522991175,0.942585843808228,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"8571","Quadro","hotspotOpt1",0.00193677347029229,0.00189918175926378,0.980590548350067,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"583","Quadro","hotspotOpt1",0.00193429531923244,0.00189290065833224,0.978599616879275,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"2591","Quadro","hotspotOpt1",0.00439827181164405,0.00413957512554491,0.941182196740487,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"2811","Quadro","hotspotOpt1",0.00285173150429235,0.00273449660042116,0.958889922247332,"0.5",1.04004796786672,0.93429585382884,0.020180263124958
"9531","GTX-750","hotspotOpt1",0.0180036237450199,0.0282550148815428,1.56940709724389,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5261","GTX-750","hotspotOpt1",0.018036439608095,0.0280723452228087,1.55642387482114,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5941","GTX-750","hotspotOpt1",0.0179913109689562,0.0280964935002347,1.56167016115251,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"6891","GTX-750","hotspotOpt1",0.00810767454207454,0.0142333973861491,1.75554621886773,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"894","GTX-750","hotspotOpt1",0.00883535957446454,0.0141354526643007,1.59987293614559,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"7801","GTX-750","hotspotOpt1",0.00881848134812898,0.0143685091397188,1.62936321714479,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"2841","GTX-750","hotspotOpt1",0.0117893328189025,0.0195021143773706,1.65421696689245,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"8341","GTX-750","hotspotOpt1",0.0182327833126947,0.0283146342584906,1.5529518325804,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"33411","GTX-750","hotspotOpt1",0.0194752182098018,0.0280528404627234,1.44043779949045,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"27611","GTX-750","hotspotOpt1",0.018183785463886,0.028095043485359,1.5450602153857,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4691","GTX-750","hotspotOpt1",0.018020034983501,0.027924349142187,1.54962790958809,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"66211","GTX-750","hotspotOpt1",0.0127521973656971,0.0194675504865337,1.52660360628519,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"692","GTX-750","hotspotOpt1",0.0180405397321529,0.0280652777962843,1.55567838950321,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"3861","GTX-750","hotspotOpt1",0.00809598721162137,0.0142448308074159,1.75949275055279,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"1591","GTX-750","hotspotOpt1",0.0179789944613751,0.0281470131504521,1.56554990941909,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"883","GTX-750","hotspotOpt1",0.00881848134812898,0.013951483901132,1.5820733015546,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"2211","GTX-750","hotspotOpt1",0.0127999628190363,0.0194738143811468,1.52139616782206,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4821","GTX-750","hotspotOpt1",0.00882410901136596,0.014450669303229,1.63763494814216,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5141","GTX-750","hotspotOpt1",0.0127856414800169,0.0194549676913854,1.52162624939798,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4301","GTX-750","hotspotOpt1",0.0117893328189025,0.019217435238181,1.63006978710183,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5861","GTX-750","hotspotOpt1",0.0194752182098018,0.028205206407531,1.44826138036982,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"6421","GTX-750","hotspotOpt1",0.0180077271753134,0.0279992576581138,1.55484683800062,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9651","GTX-750","hotspotOpt1",0.0195069136481929,0.0278155518328194,1.42593299660175,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9801","GTX-750","hotspotOpt1",0.0179954156420193,0.0282467639309745,1.56966443525863,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9311","GTX-750","hotspotOpt1",0.0179995199006479,0.0281871988608733,1.56599726084131,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5751","GTX-750","hotspotOpt1",0.0117843827871644,0.0195030173225597,1.65498844316246,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"3321","GTX-750","hotspotOpt1",0.00819509332522311,0.0142600832075764,1.74007575529204,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"35811","GTX-750","hotspotOpt1",0.0119570912547937,0.0195086540176831,1.63155516688574,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9421","GTX-750","hotspotOpt1",0.00875082479196309,0.0143475342398918,1.63956365039657,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"353","GTX-750","hotspotOpt1",0.011932486500266,0.0195767924923911,1.64062976245184,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"2741","GTX-750","hotspotOpt1",0.00882410901136596,0.014304146730509,1.62103014730262,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"6412","GTX-750","hotspotOpt1",0.00875647166661853,0.0139161019042963,1.58923621683689,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4021","GTX-750","hotspotOpt1",0.00809598721162137,0.01422467697924,1.75700339037359,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"1382","GTX-750","hotspotOpt1",0.00809014074497994,0.0143644598366029,1.77555129007072,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5821","GTX-750","hotspotOpt1",0.011819013716415,0.0196043373913826,1.65871178947486,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"222","GTX-750","hotspotOpt1",0.00810767454207454,0.0142559190953376,1.7583240448734,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"70811","GTX-750","hotspotOpt1",0.00819509332522311,0.0142280597309309,1.73616811502796,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9901","GTX-750","hotspotOpt1",0.0118140691933104,0.0195412385473397,1.65406501583762,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"1431","GTX-750","hotspotOpt1",0.0117942819307192,0.0194533246386854,1.64938609683541,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"6991","GTX-750","hotspotOpt1",0.00810183180980608,0.0143290559218819,1.76861927749953,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"6661","GTX-750","hotspotOpt1",0.0117893328189025,0.0194216743213731,1.64739384490301,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5761","GTX-750","hotspotOpt1",0.00875647166661853,0.0142829564239172,1.63113146113026,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"2491","GTX-750","hotspotOpt1",0.00877340262857246,0.0141945974186435,1.61791245877805,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"51111","GTX-750","hotspotOpt1",0.00818927828093243,0.0142238363642981,1.73688521458799,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"7901","GTX-750","hotspotOpt1",0.01798720588128,0.0279006771123168,1.5511401435258,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4682","GTX-750","hotspotOpt1",0.0117992301233422,0.0195217505043625,1.6544935813857,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5412","GTX-750","hotspotOpt1",0.0117893328189025,0.0195084255886584,1.65475229924626,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"7871","GTX-750","hotspotOpt1",0.0117893328189025,0.019531632861202,1.65672079677705,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9891","GTX-750","hotspotOpt1",0.0127856414800169,0.0194364801901409,1.52018029134626,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4261","GTX-750","hotspotOpt1",0.0179789944613751,0.0282591111303227,1.57178485098445,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"85311","GTX-750","hotspotOpt1",0.0117942819307192,0.0192283550528145,1.63031163455001,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"7101","GTX-750","hotspotOpt1",0.0117843827871644,0.0194828993882632,1.6532812740506,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"9271","GTX-750","hotspotOpt1",0.0118239573239489,0.0194400346364017,1.6441225305361,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"5381","GTX-750","hotspotOpt1",0.0127665353064828,0.0194881663118489,1.52650392953152,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"7531","GTX-750","hotspotOpt1",0.00877904306839612,0.0142799397893101,1.6265941148776,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"60311","GTX-750","hotspotOpt1",0.0127665353064828,0.0195637143123846,1.53242158837333,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"4341","GTX-750","hotspotOpt1",0.00876211692963452,0.0141505447327015,1.61496871661717,"0.5",1.77555129007072,1.42593299660175,0.0825183883525936
"3222","GTX-980","hotspotOpt1",0.00339497707632205,0.00201623675310544,0.593888178853252,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"1391","GTX-980","hotspotOpt1",0.00251761429780656,0.0014246759094623,0.565883308933989,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"31011","GTX-980","hotspotOpt1",0.00339497707632205,0.00200530834821794,0.590669186606228,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"9431","GTX-980","hotspotOpt1",0.00507228642993274,0.00296551182988452,0.584649914954397,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"7701","GTX-980","hotspotOpt1",0.00364017177819419,0.0020167240701665,0.554018929064649,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6401","GTX-980","hotspotOpt1",0.00251761429780656,0.00142251472749807,0.565024884366688,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"13811","GTX-980","hotspotOpt1",0.00364017177819419,0.00200995823854215,0.552160271826306,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"2331","GTX-980","hotspotOpt1",0.00552368759994732,0.00296730104313711,0.53719566674361,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"77711","GTX-980","hotspotOpt1",0.00552368759994732,0.00298889144020842,0.541104359384285,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"1371","GTX-980","hotspotOpt1",0.00364017177819419,0.00201207459381498,0.552741660673256,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"4191","GTX-980","hotspotOpt1",0.00251761429780656,0.00142672865681464,0.566698663118356,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"88111","GTX-980","hotspotOpt1",0.00338638386984887,0.0020123644196394,0.594251714212543,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"49211","GTX-980","hotspotOpt1",0.00514396142013755,0.00298921798468747,0.581112053637357,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"7201","GTX-980","hotspotOpt1",0.0055167621178845,0.00296271949278587,0.537039558617397,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"40711","GTX-980","hotspotOpt1",0.00339497707632205,0.00201650575907819,0.593967415315444,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"8841","GTX-980","hotspotOpt1",0.00251761429780656,0.00141891046162844,0.563593264808135,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"7681","GTX-980","hotspotOpt1",0.00251761429780656,0.00142474436054314,0.565910497801206,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"36521","GTX-980","hotspotOpt1",0.00251761429780656,0.00142638029407791,0.566560292941069,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"27011","GTX-980","hotspotOpt1",0.00338638386984887,0.00201728004316182,0.595703299062739,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"8851","GTX-980","hotspotOpt1",0.00553752704773227,0.00296311624082265,0.535097384677535,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"84511","GTX-980","hotspotOpt1",0.00516537770524401,0.00296490824504831,0.573996407278846,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"9641","GTX-980","hotspotOpt1",0.00553060924020989,0.00297325180586253,0.537599327076974,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"9391","GTX-980","hotspotOpt1",0.00251761429780656,0.0014202223577397,0.564114351819914,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"68011","GTX-980","hotspotOpt1",0.00507947403505581,0.00297462138532291,0.58561602339015,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"49611","GTX-980","hotspotOpt1",0.00552368759994732,0.00296289838966817,0.536398617057275,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"241","GTX-980","hotspotOpt1",0.00251761429780656,0.00142171123774916,0.564705737089198,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"741","GTX-980","hotspotOpt1",0.00507228642993274,0.00297169905936541,0.585869725697809,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"731","GTX-980","hotspotOpt1",0.00250780202191939,0.00142033963340326,0.566368326123359,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"4941","GTX-980","hotspotOpt1",0.00251761429780656,0.00142400098483277,0.565615227905804,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"61511","GTX-980","hotspotOpt1",0.00339497707632205,0.00201939724536335,0.594819110693693,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6601","GTX-980","hotspotOpt1",0.00251761429780656,0.0014226026756962,0.565059817516775,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"65411","GTX-980","hotspotOpt1",0.00251761429780656,0.00142079206902821,0.564340641958561,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"7281","GTX-980","hotspotOpt1",0.00364849487723355,0.00200860501325282,0.550529761131481,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"66111","GTX-980","hotspotOpt1",0.00364017177819419,0.00201400468116188,0.553271879427895,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6701","GTX-980","hotspotOpt1",0.00507947403505581,0.00296619979180544,0.583958057730844,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"9101","GTX-980","hotspotOpt1",0.00252740967285669,0.00141697189652572,0.560641953595175,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"5951","GTX-980","hotspotOpt1",0.0055167621178845,0.00296880177255774,0.538142067596741,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"25011","GTX-980","hotspotOpt1",0.00553060924020989,0.00296230823626646,0.535620599396033,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"7211","GTX-980","hotspotOpt1",0.00532125083363042,0.00296172390975333,0.556584157062314,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"50311","GTX-980","hotspotOpt1",0.00364017177819419,0.00200953886394955,0.552045064462984,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"3741","GTX-980","hotspotOpt1",0.00251761429780656,0.00142664285536307,0.566664582659074,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"64111","GTX-980","hotspotOpt1",0.00367341393602027,0.00200751962609533,0.5464997032897,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"3361","GTX-980","hotspotOpt1",0.00553060924020989,0.00296934260575396,0.53689249715304,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"5521","GTX-980","hotspotOpt1",0.00339497707632205,0.00202018127277567,0.595050048162397,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"7331","GTX-980","hotspotOpt1",0.00251761429780656,0.00142753182801469,0.567017683867784,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"43511","GTX-980","hotspotOpt1",0.00552368759994732,0.00296631579627779,0.537017299151037,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"3691","GTX-980","hotspotOpt1",0.00365680957928876,0.00200868248724108,0.549299175603169,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"8151","GTX-980","hotspotOpt1",0.00251761429780656,0.00142159831320338,0.564660883298099,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"1941","GTX-980","hotspotOpt1",0.00514396142013755,0.00296634233041481,0.576664964632548,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6051","GTX-980","hotspotOpt1",0.00553752704773227,0.00296890014827843,0.536141877536157,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6971","GTX-980","hotspotOpt1",0.00507228642993274,0.00296650165068917,0.584845057878268,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6631","GTX-980","hotspotOpt1",0.00252740967285669,0.00142551408670986,0.56402177376279,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"6431","GTX-980","hotspotOpt1",0.00251761429780656,0.00142350090654334,0.565416596093986,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"77811","GTX-980","hotspotOpt1",0.00553752704773227,0.0029632698608927,0.535125126315405,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"54111","GTX-980","hotspotOpt1",0.00510817957809259,0.00296545537548373,0.580530760547585,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"4491","GTX-980","hotspotOpt1",0.00251761429780656,0.00142544422043324,0.566188483150554,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"8191","GTX-980","hotspotOpt1",0.00251761429780656,0.00142146072331055,0.564606232395874,"0.5",0.595703299062739,0.535097384677535,0.0187096062092695
"70111","GTX-970","hotspotOpt1",0.00550855043549035,-9.99999999999938e-16,-1.81535961540293e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"8821","GTX-970","hotspotOpt1",0.00281329069990835,-9.99999999999971e-16,-3.55455623563021e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"6911","GTX-970","hotspotOpt1",0.00280731443534937,-9.99999999999971e-16,-3.56212324279778e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"8921","GTX-970","hotspotOpt1",0.00576522995997327,-9.99999999999939e-16,-1.73453618839616e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"46811","GTX-970","hotspotOpt1",0.00551364439514625,-9.99999999999938e-16,-1.81368243639407e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"8881","GTX-970","hotspotOpt1",0.00378106218867968,-9.99999999999959e-16,-2.64475946202078e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"9281","GTX-970","hotspotOpt1",0.00281598751532501,-9.99999999999971e-16,-3.55115210759219e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"6931","GTX-970","hotspotOpt1",0.00377609032794566,-9.99999999999959e-16,-2.64824173457735e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"35411","GTX-970","hotspotOpt1",0.00406414513295833,-9.99999999999959e-16,-2.46054205075115e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"3331","GTX-970","hotspotOpt1",0.00404559978335253,-9.99999999999959e-16,-2.47182137025743e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"3891","GTX-970","hotspotOpt1",0.00549833544092569,-9.99999999999938e-16,-1.81873225223156e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"9821","GTX-970","hotspotOpt1",0.00406389927150503,-9.99999999999959e-16,-2.46069091084932e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"6491","GTX-970","hotspotOpt1",0.00262036817586731,-9.99999999999971e-16,-3.81625761299358e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"7481","GTX-970","hotspotOpt1",0.00264221119342565,-9.99999999999971e-16,-3.78470881694912e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"14111","GTX-970","hotspotOpt1",0.0055315918021513,-9.99999999999938e-16,-1.80779789212036e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"7651","GTX-970","hotspotOpt1",0.00550521570827519,-9.99999999999938e-16,-1.81645925062806e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"8241","GTX-970","hotspotOpt1",0.00406160689133252,-9.99999999999959e-16,-2.46207973039922e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"493","GTX-970","hotspotOpt1",0.00617623434391888,-9.99999999999938e-16,-1.61910954849785e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"173","GTX-970","hotspotOpt1",0.00575000335995411,-9.99999999999938e-16,-1.73912941853989e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"2821","GTX-970","hotspotOpt1",0.00615407557498739,-9.99999999999938e-16,-1.62493942073824e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"3461","GTX-970","hotspotOpt1",0.0061637809708602,-9.99999999999938e-16,-1.62238081581342e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"901","GTX-970","hotspotOpt1",0.00614329338921192,-9.99999999999938e-16,-1.62779137613061e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"9341","GTX-970","hotspotOpt1",0.00380253002296145,-9.99999999999959e-16,-2.62982801966452e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"54711","GTX-970","hotspotOpt1",0.0057526217011882,-9.99999999999938e-16,-1.73833784306274e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"1851","GTX-970","hotspotOpt1",0.0057358483741462,-9.99999999999938e-16,-1.74342126006563e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"8911","GTX-970","hotspotOpt1",0.00404203884130244,-9.99999999999959e-16,-2.47399898729755e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"22411","GTX-970","hotspotOpt1",0.00281567963230208,-9.99999999999971e-16,-3.5515404115147e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"2601","GTX-970","hotspotOpt1",0.00406439891852001,-9.99999999999959e-16,-2.46038841178536e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"5881","GTX-970","hotspotOpt1",0.00280940676804777,-9.99999999999971e-16,-3.55947031726865e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"71511","GTX-970","hotspotOpt1",0.00281747074289837,-9.99999999999971e-16,-3.54928264125027e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"6671","GTX-970","hotspotOpt1",0.00405982970430764,-9.99999999999959e-16,-2.46315750372219e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"6191","GTX-970","hotspotOpt1",0.00262623098849808,-9.99999999999971e-16,-3.80773817832324e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"3131","GTX-970","hotspotOpt1",0.00575305010679516,-9.99999999999938e-16,-1.73820839630581e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"32211","GTX-970","hotspotOpt1",0.00574935039265272,-9.99999999999938e-16,-1.73932693557497e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
"9201","GTX-970","hotspotOpt1",0.00280971495518537,-9.99999999999971e-16,-3.55907989226615e-13,"0.5",-1.61828260070835e-13,-3.81625761299358e-13,7.91621294544713e-14
