"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"358","GTX-750","lud_perimeter",1.24075182582884,1.35170231177941,1.08942198080301,"0.5","5"
"6951","GTX-750","lud_perimeter",1.16150565937961,1.2774678047141,1.09983777900525,"0.5","5"
"661","GTX-750","lud_perimeter",1.04310827421681,1.17962055562758,1.13087067257065,"0.5","5"
"9171","GTX-750","lud_perimeter",1.15647373068824,1.27448323989874,1.10204253333128,"0.5","5"
"3481","GTX-750","lud_perimeter",1.01140719633591,1.15485669286641,1.14183159567203,"0.5","5"
"23","GTX-750","lud_perimeter",1.15647373068824,1.28462761373147,1.110814348517,"0.5","5"
"859","GTX-750","lud_perimeter",1.07895223982074,1.22352160167656,1.13399051090514,"0.5","5"
"340","GTX-750","lud_perimeter",1.15007290600958,1.28270006619914,1.11532065445289,"0.5","5"
"1181","GTX-750","lud_perimeter",1.0619589220853,1.20535057089772,1.1350256077051,"0.5","5"
"670","GTX-750","lud_perimeter",1.04572316187788,1.18379062232327,1.13203060377611,"0.5","5"
"4671","GTX-750","lud_perimeter",1,1.1472527067549,1.1472527067549,"0.5","5"
"858","GTX-750","lud_perimeter",1.09973858647443,1.22859882220138,1.11717351497146,"0.5","5"
"647","GTX-750","lud_perimeter",1.29338272635522,1.39695061439663,1.08007520583893,"0.5","5"
"1892","GTX-750","lud_perimeter",1.05182075321104,1.19902693288982,1.13995367483422,"0.5","5"
"606","GTX-750","lud_perimeter",1.01041463906955,1.15813725895533,1.14619999965738,"0.5","5"
"220","GTX-750","lud_perimeter",1.17224094468981,1.29858301127817,1.10777824060888,"0.5","5"
"3591","GTX-750","lud_perimeter",1.08703113931953,1.21776803175283,1.12026968474439,"0.5","5"
"354","GTX-750","lud_perimeter",1.14399225950123,1.26487678827824,1.10566900936,"0.5","5"
"5131","GTX-750","lud_perimeter",1.01494637813578,1.15938022401614,1.14230687353715,"0.5","5"
"528","GTX-750","lud_perimeter",1.24408320106649,1.35216244501824,1.08687461084524,"0.5","5"
"6331","GTX-750","lud_perimeter",1.21427935216039,1.32136123875085,1.0881855451136,"0.5","5"
"883","GTX-750","lud_perimeter",1.19937243129922,1.31229944181708,1.09415508275068,"0.5","5"
"5401","GTX-750","lud_perimeter",1.18197314460614,1.30574266459233,1.10471432498362,"0.5","5"
"248","GTX-750","lud_perimeter",1.10393167750835,1.22844447742391,1.1127903134337,"0.5","5"
"913","GTX-750","lud_perimeter",1.11986308814524,1.24578975291918,1.11244826810258,"0.5","5"
"418","GTX-750","lud_perimeter",1.0763743144916,1.20660659754094,1.12099163023122,"0.5","5"
"938","GTX-750","lud_perimeter",1.07982383917979,1.21200883350488,1.12241348035574,"0.5","5"
"2732","GTX-750","lud_perimeter",1.02679169806096,1.1657771813236,1.1353589861752,"0.5","5"
"952","GTX-750","lud_perimeter",1.04310827421681,1.18185559526336,1.13301334528357,"0.5","5"
"684","GTX-750","lud_perimeter",1.17224094468981,1.28476880988488,1.09599380204625,"0.5","5"
"737","GTX-750","lud_perimeter",1.04440868864398,1.19386731986315,1.14310358851306,"0.5","5"
"551","GTX-750","lud_perimeter",1.00796812614879,1.15061597053743,1.14152019363317,"0.5","5"
"1971","GTX-750","lud_perimeter",1.04572316187788,1.18378534317705,1.13202555545508,"0.5","5"
"990","GTX-750","lud_perimeter",1.16323033496212,1.28191201308276,1.10202766774003,"0.5","5"
"757","GTX-750","lud_perimeter",1.20414118328627,1.3091304228344,1.08719014099459,"0.5","5"
"3911","GTX-750","lud_perimeter",1.03991681566877,1.18202505676948,1.13665346973865,"0.5","5"
"8271","GTX-980","lud_perimeter",1.24408320106649,1.1600015579812,0.932414774981922,"0.5","5"
"355","GTX-980","lud_perimeter",1.15980510592593,1.09755694315986,0.946328773301639,"0.5","5"
"6952","GTX-980","lud_perimeter",1.15980510592593,1.09271820069746,0.942156742640899,"0.5","5"
"563","GTX-980","lud_perimeter",1.27463991671164,1.20263229892283,0.943507482509588,"0.5","5"
"5531","GTX-980","lud_perimeter",1.27463991671164,1.18848825820785,0.932410983388909,"0.5","5"
"821","GTX-980","lud_perimeter",1.25466270468973,1.15865133197413,0.923476347581922,"0.5","5"
"791","GTX-980","lud_perimeter",1.22534039142266,1.1358442860486,0.926962249836429,"0.5","5"
"3904","GTX-980","lud_perimeter",1.28365052643913,1.18072498621262,0.919818098379141,"0.5","5"
"1831","GTX-980","lud_perimeter",1.22534039142266,1.14716487837857,0.9362009825259,"0.5","5"
"7791","GTX-980","lud_perimeter",1.15980510592593,1.09494562183794,0.944077255948787,"0.5","5"
"441","GTX-980","lud_perimeter",1.25466270468973,1.16330957758798,0.927189094917472,"0.5","5"
"2291","GTX-980","lud_perimeter",1.27463991671164,1.18090492415924,0.926461590192299,"0.5","5"
"343","GTX-980","lud_perimeter",1.18197314460614,1.10217373623227,0.932486276242378,"0.5","5"
"2521","GTX-980","lud_perimeter",1.24075182582884,1.16438042485305,0.938447480482431,"0.5","5"
"9891","GTX-980","lud_perimeter",1.22534039142266,1.1336758218116,0.925192566691909,"0.5","5"
"411","GTX-980","lud_perimeter",1.29855744729999,1.20362150937363,0.926891229861445,"0.5","5"
"228","GTX-980","lud_perimeter",1.28841927842609,1.19973160682303,0.931165519572638,"0.5","5"
"635","GTX-980","lud_perimeter",1.34268225164311,1.26543745484571,0.942469786352748,"0.5","5"
"1481","GTX-980","lud_perimeter",1.31555076503475,1.21207470260528,0.92134392288029,"0.5","5"
"7381","GTX-980","lud_perimeter",1.18197314460614,1.11118379602968,0.940109173461767,"0.5","5"
"2121","GTX-980","lud_perimeter",1.31555076503475,1.22165001381024,0.928622479861483,"0.5","5"
"4091","GTX-980","lud_perimeter",1.19036182157156,1.1067590406767,0.929766916764445,"0.5","5"
"942","GTX-980","lud_perimeter",1.22247937495307,1.13326081031739,0.927018347741772,"0.5","5"
"141","GTX-980","lud_perimeter",1.29338272635522,1.2135470996656,0.93827378001669,"0.5","5"
"7121","GTX-980","lud_perimeter",1.28841927842609,1.17697604404534,0.913503906494718,"0.5","5"
"144","GTX-980","lud_perimeter",1.228270354642,1.13186760937292,0.921513415263386,"0.5","5"
"672","GTX-980","lud_perimeter",1.25840415650466,1.17778836469503,0.935938075702519,"0.5","5"
"226","GTX-980","lud_perimeter",1.28841927842609,1.20532610800651,0.935507662908391,"0.5","5"
"719","GTX-980","lud_perimeter",1.24750843010263,1.15335044851828,0.924523170094654,"0.5","5"
"295","GTX-980","lud_perimeter",1.32836129620535,1.2525243411107,0.942909391209087,"0.5","5"
"2872","GTX-980","lud_perimeter",1.19036182157156,1.10372802909458,0.927220622413269,"0.5","5"
"654","GTX-980","lud_perimeter",1.22534039142266,1.13775797745085,0.928524012931521,"0.5","5"
"893","GTX-980","lud_perimeter",1.30396222997831,1.2212359928505,0.936557796517474,"0.5","5"
"776","GTX-980","lud_perimeter",1.27906177091718,1.20160037749582,0.939438895616579,"0.5","5"
"4712","GTX-980","lud_perimeter",1.34268225164311,1.22914560339414,0.915440419272665,"0.5","5"
"327","GTX-980","lud_perimeter",1.32836129620535,1.21917120248482,0.917800907002898,"0.5","5"
"9461","GTX-980","lud_perimeter",1.32836129620535,1.24003086252786,0.933504210089663,"0.5","5"
"114","GTX-980","lud_perimeter",1.21427935216039,1.13296020123423,0.933030936595043,"0.5","5"
"854","GTX-980","lud_perimeter",1.19937243129922,1.11753198217842,0.931763940053092,"0.5","5"
"134","GTX-980","lud_perimeter",1.27463991671164,1.19675884957309,0.938899554205499,"0.5","5"
"1381","GTX-980","lud_perimeter",1.22247937495307,1.12526955762358,0.920481425436551,"0.5","5"
"974","GTX-980","lud_perimeter",1.22534039142266,1.14547378270594,0.934820879752452,"0.5","5"
"3082","GTX-980","lud_perimeter",1.25103295484858,1.15540351589886,0.923559616412105,"0.5","5"
"175","GTX-980","lud_perimeter",1.228270354642,1.13314755355447,0.922555485664838,"0.5","5"
"530","GTX-980","lud_perimeter",1.30396222997831,1.20742903195582,0.925969329629973,"0.5","5"
"9571","GTX-980","lud_perimeter",1.19705640718051,1.11191028863894,0.928870420783168,"0.5","5"
"4611","GTX-980","lud_perimeter",1.30961848656201,1.21138637996328,0.924991814328611,"0.5","5"
"809","GTX-980","lud_perimeter",1.24075182582884,1.16541751722568,0.939283338509026,"0.5","5"
"9732","GTX-980","lud_perimeter",1.32836129620535,1.21734805436442,0.916428427899807,"0.5","5"
"6961","GTX-980","lud_perimeter",1.18820977264953,1.10811274680185,0.932590164050684,"0.5","5"
"9201","GTX-980","lud_perimeter",1.18197314460614,1.10425694364071,0.934248759102459,"0.5","5"
"303","GTX-980","lud_perimeter",1.13679562727904,1.07048942368617,0.941672714072999,"0.5","5"
"875","GTX-980","lud_perimeter",1.28841927842609,1.17330205440726,0.910652358322785,"0.5","5"
"377","GTX-980","lud_perimeter",1.32836129620535,1.24096929653624,0.934210670004645,"0.5","5"
"216","GTX-980","lud_perimeter",1.26625123974635,1.16332668440817,0.91871711386533,"0.5","5"
"951","GTX-980","lud_perimeter",1.28841927842609,1.19533058252255,0.927749687184706,"0.5","5"
"266","GTX-980","lud_perimeter",1.22534039142266,1.14705119861643,0.936108208499246,"0.5","5"
"8141","GTX-980","lud_perimeter",1.24750843010263,1.15019239231838,0.921991679225578,"0.5","5"
"151","GTX-980","lud_perimeter",1.20910463121551,1.13179146538132,0.936057505828535,"0.5","5"
"622","GTX-980","lud_perimeter",1.20173342955935,1.11514984646068,0.92795109050897,"0.5","5"
"642","GTX-980","lud_perimeter",1.15323120279824,1.09019967295485,0.945343544563787,"0.5","5"
"5241","GTX-980","lud_perimeter",1.34268225164311,1.24495750806249,0.927216775628764,"0.5","5"
"651","GTX-980","lud_perimeter",1.15812800913093,1.07945776400179,0.932071200671357,"0.5","5"
"3461","GTX-980","lud_perimeter",1.26625123974635,1.17661274431147,0.92920954971555,"0.5","5"
"3482","GTX-980","lud_perimeter",1.31555076503475,1.21680846321645,0.9249422337452,"0.5","5"
"405","GTX-980","lud_perimeter",1.17996338661891,1.09940638684188,0.931729237796221,"0.5","5"
"3982","GTX-980","lud_perimeter",1.20173342955935,1.11630877508948,0.928915471294502,"0.5","5"
"1592","GTX-980","lud_perimeter",1.23750929793889,1.14324004916547,0.923823401625812,"0.5","5"
"9271","GTX-980","lud_perimeter",1.27037324770892,1.16475800418433,0.916862824595009,"0.5","5"
"7322","GTX-980","lud_perimeter",1.32836129620535,1.49537078196476,1.12572594988765,"0.5","5"
"6411","GTX-980","lud_perimeter",1.19937243129922,1.10888865936871,0.924557402213673,"0.5","5"
"7783","GTX-980","lud_perimeter",1.23750929793889,1.14132058183009,0.92227232856432,"0.5","5"
"384","GTX-980","lud_perimeter",1.28841927842609,1.20383758039028,0.934352349850641,"0.5","5"
"728","GTX-980","lud_perimeter",1.19478367577719,1.10902223524186,0.928220110239172,"0.5","5"
"90","GTX-980","lud_perimeter",1.28841927842609,1.18305845576883,0.918224739088069,"0.5","5"
"1942","GTX-980","lud_perimeter",1.18609515256877,1.11378945466234,0.939038872429555,"0.5","5"
"275","GTX-980","lud_perimeter",1.21427935216039,1.11787551575348,0.920608189346719,"0.5","5"
"5211","GTX-980","lud_perimeter",1.34268225164311,1.22701305042646,0.913852141059361,"0.5","5"
"767","GTX-980","lud_perimeter",1.28841927842609,1.18054715980627,0.916275609635716,"0.5","5"
"713","GTX-980","lud_perimeter",1.28841927842609,1.18623789185573,0.92069244206344,"0.5","5"
"274","GTX-980","lud_perimeter",1.27906177091718,1.19594100841279,0.935014270307848,"0.5","5"
"225","GTX-980","lud_perimeter",1.25466270468973,1.1549998484811,0.920566016797898,"0.5","5"
"2571","GTX-980","lud_perimeter",1.24750843010263,1.15528929417707,0.926077344488988,"0.5","5"
"1761","GTX-980","lud_perimeter",1.15007290600958,1.07306131890996,0.933037647702852,"0.5","5"
"367","GTX-980","lud_perimeter",1.28841927842609,1.19373901048488,0.926514396728941,"0.5","5"
"208","GTX-980","lud_perimeter",1.34268225164311,1.2522486500625,0.93264705668825,"0.5","5"
"677","GTX-980","lud_perimeter",1.18820977264953,1.11229985912078,0.936114047135396,"0.5","5"
"376","GTX-980","lud_perimeter",1.27906177091718,1.18883276637417,0.929456882697452,"0.5","5"
"1821","GTX-980","lud_perimeter",1.06657672732439,1.10599605803941,1.0369587388372,"0.5","5"
"3441","GTX-980","lud_perimeter",1.30961848656201,1.19844478653874,0.915109857440146,"0.5","5"
"7741","GTX-980","lud_perimeter",1.33531104998725,1.21644279484559,0.9109808496359,"0.5","5"
"751","GTX-980","lud_perimeter",1.27037324770892,1.16102008716825,0.913920447602404,"0.5","5"
"891","GTX-980","lud_perimeter",1.18197314460614,1.1024198124951,0.932694467320113,"0.5","5"
"6021","GTX-980","lud_perimeter",1.25103295484858,1.15650903885553,0.924443304529503,"0.5","5"
"632","GTX-980","lud_perimeter",1.34268225164311,1.29563598524111,0.964960982880033,"0.5","5"
"1431","GTX-980","lud_perimeter",1.30396222997831,1.21184372929889,0.929354931790507,"0.5","5"
"462","GTX-980","lud_perimeter",1.19937243129922,1.1159018899889,0.930404819110355,"0.5","5"
"123","GTX-980","lud_perimeter",1.16855619028313,1.10153760036701,0.942648380562782,"0.5","5"
"7631","GTX-980","lud_perimeter",1.30396222997831,1.2182587026228,0.93427453235594,"0.5","5"
"15","GTX-980","lud_perimeter",1.30961848656201,1.20330400042347,0.918820261603334,"0.5","5"
"8481","GTX-970","lud_perimeter",1.29750473431775,1.32349397773281,1.02003017232051,"0.5","5"
"777","GTX-970","lud_perimeter",1.20638189319421,1.24364153620022,1.03088544615616,"0.5","5"
"1741","GTX-970","lud_perimeter",1.24748411501607,1.26363790465987,1.01294909446088,"0.5","5"
"299","GTX-970","lud_perimeter",1.31190957219428,1.50268419355776,1.14541750849824,"0.5","5"
"8402","GTX-970","lud_perimeter",1.29567897461366,1.30797692023862,1.00949150666632,"0.5","5"
"112","GTX-970","lud_perimeter",1.26336760443384,1.27710482724163,1.01087349616975,"0.5","5"
"593","GTX-970","lud_perimeter",1.26722785214479,1.30591340470812,1.03052770067976,"0.5","5"
"8282","GTX-970","lud_perimeter",1.31711713246127,1.32772853633266,1.00805653772915,"0.5","5"
"240","GTX-970","lud_perimeter",1.16094525243097,1.18841046842554,1.02365763237935,"0.5","5"
"658","GTX-970","lud_perimeter",1.27830756989071,1.31329785548173,1.02737235264438,"0.5","5"
"958","GTX-970","lud_perimeter",1.30387383478001,1.36595181864458,1.04761042227298,"0.5","5"
"662","GTX-970","lud_perimeter",1.31555076503475,1.32356884285016,1.00609484485777,"0.5","5"
"161","GTX-970","lud_perimeter",1.23633748305773,1.24913119178184,1.01034807154149,"0.5","5"
"502","GTX-970","lud_perimeter",1.25683370380373,1.27551682745597,1.01486523125191,"0.5","5"
"5442","GTX-970","lud_perimeter",1.16002314574358,1.18593531412828,1.0223376304859,"0.5","5"
"6911","GTX-970","lud_perimeter",1.19663730900124,1.22507725682285,1.02376655617176,"0.5","5"
"8852","GTX-970","lud_perimeter",1.30107859466583,1.3141664272683,1.01005921752623,"0.5","5"
"745","GTX-970","lud_perimeter",1.2146632227212,1.23466393909548,1.016466059069,"0.5","5"
"209","GTX-970","lud_perimeter",1.24130515637276,1.26476206511058,1.01889697196325,"0.5","5"
"442","GTX-970","lud_perimeter",1.14994826469685,1.18890026548601,1.03387282887846,"0.5","5"
"925","GTX-970","lud_perimeter",1.27902575030074,1.29285593124661,1.01081305903546,"0.5","5"
"627","GTX-970","lud_perimeter",1.31574546097693,1.31161022729048,0.996857117269944,"0.5","5"
"196","GTX-970","lud_perimeter",1.24915928225053,1.2651061943679,1.01276611585405,"0.5","5"
"2161","GTX-970","lud_perimeter",1.19803533220727,1.21913978575294,1.01761588575755,"0.5","5"
"491","GTX-970","lud_perimeter",1.26136173955424,1.27400735380362,1.01002536691326,"0.5","5"
"7851","GTX-970","lud_perimeter",1.30090600756814,1.31457646106492,1.01050840984456,"0.5","5"
"803","GTX-970","lud_perimeter",1.19751839897582,1.21495417636749,1.01455992442921,"0.5","5"
"33","GTX-970","lud_perimeter",1.31871018171415,1.31857392790946,0.999896676459636,"0.5","5"
"4991","GTX-970","lud_perimeter",1.29936364959356,1.3040165377362,1.00358089757559,"0.5","5"
"725","GTX-970","lud_perimeter",1.17845985275635,1.20925879156049,1.02613490712653,"0.5","5"
"7391","GTX-970","lud_perimeter",1.22263782478083,1.23700362794746,1.01174984355584,"0.5","5"
"6412","GTX-970","lud_perimeter",1.14060142748367,1.18621495940199,1.03999077225332,"0.5","5"
"9911","GTX-970","lud_perimeter",1.17467444029902,1.21548566948722,1.03474258721235,"0.5","5"
"4503","GTX-970","lud_perimeter",1.19576028817564,1.23533180857391,1.03309318831673,"0.5","5"
"16","GTX-970","lud_perimeter",1.24949780940169,1.26227132532709,1.0102229198237,"0.5","5"
"6251","GTX-970","lud_perimeter",1.27477895342194,1.3035522223909,1.02257118294251,"0.5","5"
"335","GTX-970","lud_perimeter",1.26515782968435,1.30290013195906,1.02983209002795,"0.5","5"
"8512","GTX-970","lud_perimeter",1.15942910412096,1.18455936108028,1.02167468184989,"0.5","5"
"2661","GTX-970","lud_perimeter",1.14900514332869,1.18967449682891,1.035395275414,"0.5","5"
"8251","GTX-970","lud_perimeter",1.24703689100847,1.26474843024928,1.01420289918326,"0.5","5"
"385","GTX-970","lud_perimeter",1.30108399196202,1.31954868009438,1.01419177258842,"0.5","5"
"833","GTX-970","lud_perimeter",1.20309758971523,1.22560076796171,1.01870436649433,"0.5","5"
"396","GTX-970","lud_perimeter",1.29936364959356,1.31638565597955,1.01310026364929,"0.5","5"
"180","GTX-970","lud_perimeter",1.19671048978998,1.22043976909269,1.01982875516272,"0.5","5"
"663","GTX-970","lud_perimeter",1.13435088498316,1.17874013391692,1.039131850225,"0.5","5"
"944","GTX-970","lud_perimeter",1.30091139720842,1.32192788101315,1.01615520000042,"0.5","5"
"3011","GTX-970","lud_perimeter",1.26211153532247,1.27719591046902,1.01195169739313,"0.5","5"
"665","GTX-970","lud_perimeter",1.12029305167054,1.15830877860671,1.03393373446304,"0.5","5"
"548","GTX-970","lud_perimeter",1.17388502506477,1.19818617745404,1.02070147575818,"0.5","5"
"1482","GTX-970","lud_perimeter",1.26324101661406,1.29458458236029,1.02481202346504,"0.5","5"
"6701","GTX-970","lud_perimeter",1.11874116331116,1.15010498598719,1.02803492327322,"0.5","5"
"494","GTX-970","lud_perimeter",1.28208930695307,1.3020373339716,1.0155589996035,"0.5","5"
"947","GTX-970","lud_perimeter",1.17584031560002,1.2163541491755,1.03445521729266,"0.5","5"
"8501","GTX-970","lud_perimeter",1.2473695522007,1.26754532543709,1.01617465585944,"0.5","5"
"915","GTX-970","lud_perimeter",1.26554001012514,1.27822641304195,1.01002449769689,"0.5","5"
"4312","GTX-970","lud_perimeter",1.23020737953728,1.26413687706849,1.02758030726817,"0.5","5"
"6721","GTX-970","lud_perimeter",1.24626420286157,1.25787340164605,1.00931519878195,"0.5","5"
"9801","GTX-970","lud_perimeter",1.31209851953598,1.36261714744978,1.0385021605936,"0.5","5"
"7431","GTX-970","lud_perimeter",1.18946193777763,1.20933131846938,1.01670451156165,"0.5","5"
"479","GTX-970","lud_perimeter",1.25876946751532,1.28765945769904,1.02295097786313,"0.5","5"
"618","GTX-970","lud_perimeter",1.24725856397765,1.26402820254729,1.0134451981762,"0.5","5"
"2561","GTX-970","lud_perimeter",1.16947610527328,1.20368888588088,1.02925479234106,"0.5","5"
"88","GTX-970","lud_perimeter",1.31790794884201,1.31323989288706,0.996457980271649,"0.5","5"
"517","GTX-970","lud_perimeter",1.22409902968459,1.24635563374408,1.01818202900237,"0.5","5"
"3501","GTX-970","lud_perimeter",1.19561510894655,1.21804666521846,1.01876151957604,"0.5","5"
"900","GTX-970","lud_perimeter",1.21906671375918,1.25920458799477,1.03292508423253,"0.5","5"
"2522","GTX-970","lud_perimeter",1.22245958323539,1.23788916071485,1.012621748556,"0.5","5"
"844","GTX-970","lud_perimeter",1.29501479904675,1.3184174683194,1.01807135276746,"0.5","5"
"8211","GTX-970","lud_perimeter",1.31285725890866,1.32009048279286,1.00550952804284,"0.5","5"
"967","GTX-970","lud_perimeter",1.26160725697495,1.29202749474526,1.02411228819597,"0.5","5"
"438","GTX-970","lud_perimeter",1.18426423023848,1.22248886157783,1.03227711380902,"0.5","5"
"2491","GTX-970","lud_perimeter",1.26173215435615,1.29530339605062,1.02660726492431,"0.5","5"
"1","GTX-970","lud_perimeter",1.10695641920794,1.16959475789235,1.05658609281947,"0.5","5"
"3462","GTX-970","lud_perimeter",1.18727480579912,1.22694699851553,1.03341449892024,"0.5","5"
"4051","GTX-970","lud_perimeter",1.31850445497667,1.33100658646189,1.00948205479172,"0.5","5"
"39","GTX-970","lud_perimeter",1.15937524397698,1.18541481701556,1.02246000436343,"0.5","5"
"497","GTX-970","lud_perimeter",1.10045061514171,1.15254896637977,1.04734274352816,"0.5","5"
"115","GTX-970","lud_perimeter",1.18145547446847,1.20878092049075,1.02312862956987,"0.5","5"
"221","GTX-970","lud_perimeter",1.17864899911577,1.20911549229538,1.02584865655719,"0.5","5"
"2351","GTX-970","lud_perimeter",1.21423706817808,1.23213364419565,1.01473894718469,"0.5","5"
"4522","GTX-970","lud_perimeter",1.13514242533888,1.17579578865134,1.03581344719833,"0.5","5"
"326","GTX-970","lud_perimeter",1.26476883889357,1.30480036780004,1.03165126122295,"0.5","5"
"704","GTX-970","lud_perimeter",1.23098120929274,1.25970039785044,1.02333032246219,"0.5","5"
"3521","GTX-970","lud_perimeter",1.15145403686406,1.17814741415836,1.02318232116933,"0.5","5"
"261","GTX-970","lud_perimeter",1.1955448500269,1.23191218332248,1.0304190455881,"0.5","5"
"96","GTX-970","lud_perimeter",1.28062083995002,1.31450965390902,1.02646280062124,"0.5","5"
"546","GTX-970","lud_perimeter",1.2359356866675,1.25144879792308,1.01255171399526,"0.5","5"
"363","GTX-970","lud_perimeter",1.16510853111139,1.20871437185606,1.03742641958262,"0.5","5"
"291","GTX-970","lud_perimeter",1.24615421860268,1.28060655851072,1.0276469311693,"0.5","5"
"697","GTX-970","lud_perimeter",1.24904664899568,1.27097678665493,1.01755750089629,"0.5","5"
"8942","GTX-970","lud_perimeter",1.16573105187681,1.19976434749426,1.02919480918232,"0.5","5"
"688","GTX-970","lud_perimeter",1.27831204537023,1.29392840620816,1.01221639183836,"0.5","5"
"309","GTX-970","lud_perimeter",1.29161738566869,1.31821018281008,1.02058875750393,"0.5","5"
"264","GTX-970","lud_perimeter",1.29387005201726,1.3169031036946,1.01780167308257,"0.5","5"
"155","GTX-970","lud_perimeter",1.24593454810045,1.28143165851714,1.02849034924893,"0.5","5"
"2861","GTX-970","lud_perimeter",1.23234737636137,1.26962751205582,1.03025132069866,"0.5","5"
"76","GTX-970","lud_perimeter",1.26148638485996,1.29310988616715,1.02506844440553,"0.5","5"
"1521","GTX-970","lud_perimeter",1.18559515730143,1.22026507194616,1.02924262504888,"0.5","5"
"5971","GTX-970","lud_perimeter",1.25840415650466,1.28541958989249,1.02146801029556,"0.5","5"
"54","GTX-970","lud_perimeter",1.22382138985016,1.24252795129044,1.01528536892346,"0.5","5"
"3144","GTX-680","lud_perimeter",1.0313041535833,1.05758138172852,1.02547961050474,"0.5","10"
"8272","GTX-680","lud_perimeter",1.06310694612517,1.09204809153995,1.02722317403745,"0.5","10"
"1531","GTX-680","lud_perimeter",1.20247954408799,1.22660098239671,1.02005974939642,"0.5","10"
"44","GTX-680","lud_perimeter",1.19532526950081,1.23648598351297,1.03443473928176,"0.5","10"
"8732","GTX-680","lud_perimeter",1.11520662268906,1.14094377078886,1.02307836734124,"0.5","10"
"184","GTX-680","lud_perimeter",1.01953471928998,1.04679215381199,1.02673517047167,"0.5","10"
"1661","GTX-680","lud_perimeter",1.20829673728026,1.25027649068146,1.03474291712125,"0.5","10"
"1972","GTX-680","lud_perimeter",1.20402694463551,1.23931596181869,1.02930915901874,"0.5","10"
"8571","GTX-680","lud_perimeter",1.06795888553112,1.09720744943434,1.02738735011197,"0.5","10"
"8283","GTX-680","lud_perimeter",1.11637302968073,1.14529506310018,1.02590714093812,"0.5","10"
"3113","GTX-680","lud_perimeter",1.19952216972937,1.22279042358148,1.01939793564412,"0.5","10"
"7001","GTX-680","lud_perimeter",1.06778129277562,1.09584151521102,1.02627899797951,"0.5","10"
"198","GTX-680","lud_perimeter",1.19388858140409,1.2385085886365,1.03737367785186,"0.5","10"
"8263","GTX-680","lud_perimeter",1.20294097762061,1.23388226780595,1.02572137017607,"0.5","10"
"5382","GTX-680","lud_perimeter",1.20232612124124,1.23314538804431,1.0256330343811,"0.5","10"
"4092","GTX-680","lud_perimeter",1.05757418634957,1.08492874385697,1.02586537933742,"0.5","10"
"3293","GTX-680","lud_perimeter",1.06310694612517,1.09269665342084,1.02783323672517,"0.5","10"
"1922","GTX-680","lud_perimeter",1.10843382657148,1.13752728666467,1.02624735856644,"0.5","10"
"8252","GTX-680","lud_perimeter",1.10269227641648,1.14205353022047,1.03569559218453,"0.5","10"
"1721","GTX-680","lud_perimeter",1.11881828909555,1.14841039106573,1.02644942638014,"0.5","10"
"7711","GTX-680","lud_perimeter",1.20701516979055,1.24781609503721,1.03380315862454,"0.5","10"
"9701","GTX-680","lud_perimeter",1.1909189249055,1.21456556089662,1.01985578992541,"0.5","10"
"3502","GTX-680","lud_perimeter",1.20402451519169,1.23938852857747,1.02937150609442,"0.5","10"
"3731","GTX-680","lud_perimeter",1.11416378612164,1.14352446752048,1.02635221299109,"0.5","10"
"1893","GTX-680","lud_perimeter",1.19952451085615,1.22214983160446,1.01886190781725,"0.5","10"
"8651","GTX-680","lud_perimeter",1.11701745489264,1.1480708097365,1.02780024135508,"0.5","10"
"5221","GTX-680","lud_perimeter",1.11823983492671,1.14850142179346,1.0270618036682,"0.5","10"
"681","GTX-680","lud_perimeter",1.115020704437,1.14375629047273,1.02577134749282,"0.5","10"
"3791","GTX-680","lud_perimeter",1.20797507680188,1.24809515929109,1.03321267405237,"0.5","10"
"4532","GTX-680","lud_perimeter",1.10822150825807,1.14584389477398,1.03394843561108,"0.5","10"
"8711","GTX-680","lud_perimeter",1.11728499276365,1.14538179812977,1.02514739350129,"0.5","10"
"5771","GTX-680","lud_perimeter",1.19982220094865,1.22453247620927,1.02059494751896,"0.5","10"
"7392","GTX-680","lud_perimeter",1.19929996798735,1.22555714033813,1.02189374889657,"0.5","10"
"3342","GTX-680","lud_perimeter",1.11272326597045,1.14261622993322,1.02686468853215,"0.5","10"
"222","GTX-680","lud_perimeter",1.19982220094865,1.22598812922233,1.0218081714549,"0.5","10"
"9941","GTX-680","lud_perimeter",1.20543197567844,1.24425959869177,1.03221054675563,"0.5","10"
"5912","GTX-680","lud_perimeter",1.10664192035827,1.13424397583622,1.02494217413074,"0.5","10"
"6741","GTX-680","lud_perimeter",1.19424448380746,1.23761878775442,1.03631945094582,"0.5","10"
"282","GTX-680","lud_perimeter",1.02373201637952,1.05825843808567,1.03372603489364,"0.5","10"
"7852","GTX-680","lud_perimeter",1.20449186076353,1.24202248369961,1.03115888463728,"0.5","10"
"2811","GTX-680","lud_perimeter",1.20574696961087,1.24138303044249,1.0295551734566,"0.5","10"
"1251","GTX-680","lud_perimeter",1.02194521142302,1.05678199443201,1.03408869929581,"0.5","10"
"304","GTX-680","lud_perimeter",1.1968546933134,1.22244855831371,1.02138427090882,"0.5","10"
"4841","GTX-680","lud_perimeter",1.18973811640839,1.21557607968668,1.02171735352676,"0.5","10"
"1111","GTX-680","lud_perimeter",1.06785816494067,1.09578997412431,1.02615685312964,"0.5","10"
"2002","GTX-680","lud_perimeter",1.20027364053872,1.22563100268072,1.02112631760423,"0.5","10"
