"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"432","GTX-750","hotspotOpt1",1.10562211897391,1.45209603469493,1.31337462391091,"0.5","5"
"674","GTX-750","hotspotOpt1",1.10894508160714,1.45209603469493,1.30943908655105,"0.5","5"
"816","GTX-750","hotspotOpt1",1.00293015264126,1.35333073277129,1.34937685262253,"0.5","5"
"509","GTX-750","hotspotOpt1",1.10863082989808,1.45209603469493,1.30981025922618,"0.5","5"
"6661","GTX-750","hotspotOpt1",1.18337666854593,1.55086133661857,1.31053905137761,"0.5","5"
"767","GTX-750","hotspotOpt1",1.10562211897391,1.45209603469493,1.31337462391091,"0.5","5"
"513","GTX-750","hotspotOpt1",1.105827945715,1.45209603469493,1.31313016669699,"0.5","5"
"9662","GTX-750","hotspotOpt1",1.10884026763551,1.45209603469493,1.30956286227897,"0.5","5"
"116","GTX-750","hotspotOpt1",1.19958501695287,1.55086133661857,1.29283153315635,"0.5","5"
"225","GTX-750","hotspotOpt1",1.18305462144119,1.55086133661857,1.31089580186021,"0.5","5"
"266","GTX-750","hotspotOpt1",1.19993936767819,1.55086133661857,1.29244975070649,"0.5","5"
"6011","GTX-750","hotspotOpt1",1.10541653668268,1.45209603469493,1.31361888166847,"0.5","5"
"81","GTX-750","hotspotOpt1",1.08887162971631,1.45209603469493,1.33357872045326,"0.5","5"
"404","GTX-750","hotspotOpt1",1.10884026763551,1.45209603469493,1.30956286227897,"0.5","5"
"998","GTX-750","hotspotOpt1",1.00315761689064,1.35333073277129,1.34907088376206,"0.5","5"
"1491","GTX-750","hotspotOpt1",1.0005036054691,1.35333073277129,1.35264953106967,"0.5","5"
"74","GTX-750","hotspotOpt1",1.10852620597899,1.45209603469493,1.30993388055497,"0.5","5"
"2602","GTX-750","hotspotOpt1",1.00327146120179,1.35333073277129,1.34891780052248,"0.5","5"
"984","GTX-750","hotspotOpt1",1.10884026763551,1.45209603469493,1.30956286227897,"0.5","5"
"921","GTX-750","hotspotOpt1",1.18305462144119,1.55086133661857,1.31089580186021,"0.5","5"
"993","GTX-750","hotspotOpt1",1.10852620597899,1.45209603469493,1.30993388055497,"0.5","5"
"121","GTX-750","hotspotOpt1",1.105827945715,1.45209603469493,1.31313016669699,"0.5","5"
"7661","GTX-750","hotspotOpt1",1.10884026763551,1.45209603469493,1.30956286227897,"0.5","5"
"77","GTX-750","hotspotOpt1",1.10510862032126,1.45209603469493,1.31398489523392,"0.5","5"
"262","GTX-750","hotspotOpt1",1.00044757689802,1.35333073277129,1.35272528418473,"0.5","5"
"255","GTX-750","hotspotOpt1",1.20298100104838,1.55086133661857,1.2891819033443,"0.5","5"
"2681","GTX-750","hotspotOpt1",1.0026462420169,1.35333073277129,1.34975894394115,"0.5","5"
"428","GTX-750","hotspotOpt1",1.10531383702445,1.45209603469493,1.31374093588119,"0.5","5"
"5272","GTX-750","hotspotOpt1",1.2026203753578,1.55086133661857,1.2895684859465,"0.5","5"
"635","GTX-750","hotspotOpt1",1.10894508160714,1.45209603469493,1.30943908655105,"0.5","5"
"23","GTX-750","hotspotOpt1",1.10572500175189,1.45209603469493,1.31325242026205,"0.5","5"
"4681","GTX-750","hotspotOpt1",1.18289382229459,1.55086133661857,1.31107400122371,"0.5","5"
"379","GTX-750","hotspotOpt1",1.10831714765784,1.45209603469493,1.31018096919603,"0.5","5"
"832","GTX-750","hotspotOpt1",1.0036134440635,1.35333073277129,1.34845815465747,"0.5","5"
"209","GTX-750","hotspotOpt1",1.10852620597899,1.45209603469493,1.30993388055497,"0.5","5"
"3612","GTX-750","hotspotOpt1",1.00332841144704,1.35333073277129,1.34884123416726,"0.5","5"
"113","GTX-750","hotspotOpt1",1.19976210164235,1.55086133661857,1.29264071143405,"0.5","5"
"191","GTX-750","hotspotOpt1",1.10894508160714,1.45209603469493,1.30943908655105,"0.5","5"
"273","GTX-750","hotspotOpt1",1.00304384740322,1.35333073277129,1.34922390110355,"0.5","5"
"7151","GTX-750","hotspotOpt1",1.20298100104838,1.55086133661857,1.2891819033443,"0.5","5"
"956","GTX-750","hotspotOpt1",1.20244034386069,1.55086133661857,1.2897615624233,"0.5","5"
"3931","GTX-750","hotspotOpt1",1.0890584621887,1.45209603469493,1.33334993952173,"0.5","5"
"6411","GTX-750","hotspotOpt1",1.08915195409963,1.45209603469493,1.33323548585591,"0.5","5"
"541","GTX-750","hotspotOpt1",1.08915195409963,1.45209603469493,1.33323548585591,"0.5","5"
"141","GTX-750","hotspotOpt1",1.10904995908316,1.45209603469493,1.30931525924709,"0.5","5"
"2031","GTX-750","hotspotOpt1",1.10863082989808,1.45209603469493,1.30981025922618,"0.5","5"
"826","GTX-750","hotspotOpt1",1.00355639998031,1.35333073277129,1.34853480362224,"0.5","5"
"931","GTX-980","hotspotOpt1",1.40184955988899,1.26901827699062,0.905245693475918,"0.5","5"
"4321","GTX-980","hotspotOpt1",1.29827842406754,1.17430009485871,0.90450559224392,"0.5","5"
"3572","GTX-980","hotspotOpt1",1.29796568636934,1.17398464399,0.904480493065928,"0.5","5"
"3591","GTX-980","hotspotOpt1",1.31886244758187,1.17413875827296,0.890266274868726,"0.5","5"
"406","GTX-980","hotspotOpt1",1.49450046635624,1.35926684202965,0.909512491049066,"0.5","5"
"3932","GTX-980","hotspotOpt1",1.4935307144145,1.35958452692232,0.910315746305431,"0.5","5"
"2861","GTX-980","hotspotOpt1",1.4935307144145,1.36035769422037,0.910833423840002,"0.5","5"
"992","GTX-980","hotspotOpt1",1.31606480658309,1.17382948383703,0.891923769988698,"0.5","5"
"7041","GTX-980","hotspotOpt1",1.40241990725463,1.26865012460664,0.904615028668657,"0.5","5"
"129","GTX-980","hotspotOpt1",1.29827842406754,1.17391669959157,0.904210281731144,"0.5","5"
"754","GTX-980","hotspotOpt1",1.49450046635624,1.35951335953632,0.909677440818046,"0.5","5"
"2692","GTX-980","hotspotOpt1",1.49547568171801,1.36003671262423,0.909434188232211,"0.5","5"
"640","GTX-980","hotspotOpt1",1.4198346077218,1.26784920373409,0.892955557526813,"0.5","5"
"13","GTX-980","hotspotOpt1",1.40241990725463,1.26898094690935,0.904850922569622,"0.5","5"
"887","GTX-980","hotspotOpt1",1.31468276116675,1.17425414531403,0.893184409196868,"0.5","5"
"3091","GTX-980","hotspotOpt1",1.29827842406754,1.17508317737533,0.905108762181972,"0.5","5"
"545","GTX-980","hotspotOpt1",1.49160735830599,1.35872037366953,0.910910211124615,"0.5","5"
"1221","GTX-980","hotspotOpt1",1.40184955988899,1.27083401152088,0.906540935549113,"0.5","5"
"342","GTX-980","hotspotOpt1",1.41920400495201,1.26909431203414,0.894229658037816,"0.5","5"
"2191","GTX-980","hotspotOpt1",1.29796568636934,1.17528076882312,0.905479074805593,"0.5","5"
"987","GTX-980","hotspotOpt1",1.40241990725463,1.27005323730171,0.905615522663224,"0.5","5"
"318","GTX-980","hotspotOpt1",1.29765351267091,1.17410163221168,0.904788235647803,"0.5","5"
"633","GTX-980","hotspotOpt1",1.49450046635624,1.36040251162702,0.910272390174516,"0.5","5"
"4891","GTX-980","hotspotOpt1",1.49450046635624,1.35925038608556,0.90950148004943,"0.5","5"
"572","GTX-980","hotspotOpt1",1.49450046635624,1.36085568568176,0.910575617951921,"0.5","5"
"820","GTX-980","hotspotOpt1",1.49450046635624,1.36014679217212,0.910101283198869,"0.5","5"
"242","GTX-980","hotspotOpt1",1.40241990725463,1.27007836114239,0.905633437298175,"0.5","5"
"981","GTX-980","hotspotOpt1",1.29796568636934,1.17531142063842,0.905502690079576,"0.5","5"
"206","GTX-980","hotspotOpt1",1.49450046635624,1.36084263535584,0.910566885719166,"0.5","5"
"2952","GTX-980","hotspotOpt1",1.29827842406754,1.17493973747609,0.904998277484249,"0.5","5"
"365","GTX-980","hotspotOpt1",1.49450046635624,1.35934452629742,0.909564471138414,"0.5","5"
"43","GTX-980","hotspotOpt1",1.49450046635624,1.36237518165618,0.911592342943731,"0.5","5"
"1532","GTX-980","hotspotOpt1",1.41920400495201,1.26911038996357,0.894240986873821,"0.5","5"
"133","GTX-980","hotspotOpt1",1.4935307144145,1.35982287110204,0.910475330689882,"0.5","5"
"4211","GTX-980","hotspotOpt1",1.29827842406754,1.17406315452466,0.904323088761106,"0.5","5"
"210","GTX-980","hotspotOpt1",1.40241990725463,1.26950035021185,0.905221284755596,"0.5","5"
"565","GTX-980","hotspotOpt1",1.49450046635624,1.36030124749541,0.910204632329078,"0.5","5"
"967","GTX-980","hotspotOpt1",1.31606480658309,1.17413548829528,0.892156284722559,"0.5","5"
"7282","GTX-980","hotspotOpt1",1.31851025973125,1.17411836839021,0.890488609947965,"0.5","5"
"2661","GTX-980","hotspotOpt1",1.3046548455121,1.17281038343047,0.89894303268396,"0.5","5"
"208","GTX-980","hotspotOpt1",1.4935307144145,1.36074235584621,0.911090975708288,"0.5","5"
"9851","GTX-980","hotspotOpt1",1.29796568636934,1.17563057900889,0.90574858130291,"0.5","5"
"1341","GTX-980","hotspotOpt1",1.4198346077218,1.2694969805036,0.894116098874762,"0.5","5"
"775","GTX-980","hotspotOpt1",1.49450046635624,1.36085050705226,0.910572152827872,"0.5","5"
"427","GTX-980","hotspotOpt1",1.4198346077218,1.26895314474754,0.89373307133543,"0.5","5"
"773","GTX-980","hotspotOpt1",1.40128108558869,1.26928976629801,0.905806678868269,"0.5","5"
"348","GTX-980","hotspotOpt1",1.31606480658309,1.17454048864247,0.892464020591767,"0.5","5"
"32","GTX-980","hotspotOpt1",1.31537240458441,1.17397636834005,0.89250493947451,"0.5","5"
"6822","GTX-980","hotspotOpt1",1.49450046635624,1.35987192954597,0.909917367146426,"0.5","5"
"549","GTX-980","hotspotOpt1",1.49450046635624,1.35921767968997,0.909479595549339,"0.5","5"
"1642","GTX-980","hotspotOpt1",1.29765351267091,1.17433450411917,0.904967691800941,"0.5","5"
"392","GTX-980","hotspotOpt1",1.4935307144145,1.36016215839962,0.910702501978899,"0.5","5"
"828","GTX-980","hotspotOpt1",1.49450046635624,1.35990560038801,0.909939896976828,"0.5","5"
"1211","GTX-980","hotspotOpt1",1.4935307144145,1.35971724216583,0.910404606375217,"0.5","5"
"230","GTX-980","hotspotOpt1",1.31815878698335,1.17372818006952,0.89043003897553,"0.5","5"
"245","GTX-980","hotspotOpt1",1.40241990725463,1.26943731027081,0.905176333924023,"0.5","5"
"73","GTX-980","hotspotOpt1",1.40184955988899,1.27047767229266,0.906286743345885,"0.5","5"
"5273","GTX-980","hotspotOpt1",1.29796568636934,1.17484228004403,0.905141247092818,"0.5","5"
"8001","GTX-980","hotspotOpt1",1.4935307144145,1.36048071778093,0.91091579480123,"0.5","5"
"2262","GTX-980","hotspotOpt1",1.49450046635624,1.35888623842851,0.909257821606192,"0.5","5"
"616","GTX-980","hotspotOpt1",1.4935307144145,1.36081301097773,0.911138283159582,"0.5","5"
"2722","GTX-980","hotspotOpt1",1.40241990725463,1.26941034555088,0.905157106644241,"0.5","5"
"416","GTX-980","hotspotOpt1",1.40299214006952,1.26900576798484,0.904499556157141,"0.5","5"
"938","GTX-980","hotspotOpt1",1.4935307144145,1.35999183786273,0.910588463121016,"0.5","5"
"868","GTX-980","hotspotOpt1",1.29796568636934,1.17406200011407,0.904540091039041,"0.5","5"
"322","GTX-980","hotspotOpt1",1.4935307144145,1.36104081187706,0.91129080824469,"0.5","5"
"804","GTX-980","hotspotOpt1",1.40241990725463,1.26883237257014,0.904744981161885,"0.5","5"
"3962","GTX-980","hotspotOpt1",1.49450046635624,1.35837414721428,0.908915171185023,"0.5","5"
"316","GTX-980","hotspotOpt1",1.40241990725463,1.26891024468207,0.904800508120347,"0.5","5"
"2761","GTX-980","hotspotOpt1",1.49450046635624,1.35820066763253,0.908799092544937,"0.5","5"
"460","GTX-980","hotspotOpt1",1.41857569112653,1.26793033356166,0.893805202988328,"0.5","5"
"61","GTX-980","hotspotOpt1",1.40241990725463,1.26939606908177,0.905146926762285,"0.5","5"
"753","GTX-980","hotspotOpt1",1.49450046635624,1.35962280848386,0.909750675286692,"0.5","5"
"643","GTX-980","hotspotOpt1",1.29796568636934,1.17441849146627,0.904814744950112,"0.5","5"
"412","GTX-980","hotspotOpt1",1.49450046635624,1.36011148825247,0.910077660643746,"0.5","5"
"535","GTX-980","hotspotOpt1",1.29796568636934,1.17404891646852,0.904530010922369,"0.5","5"
"3703","GTX-980","hotspotOpt1",1.31956898027242,1.17381523414467,0.88954442828926,"0.5","5"
"696","GTX-980","hotspotOpt1",1.29827842406754,1.17528804892667,0.905266564659113,"0.5","5"
"9001","GTX-980","hotspotOpt1",1.49450046635624,1.35910578303848,0.90940472327328,"0.5","5"
"2771","GTX-980","hotspotOpt1",1.29765351267091,1.17394403327291,0.904666786480336,"0.5","5"
"9571","GTX-980","hotspotOpt1",1.30727266884672,1.17374243409918,0.897855865933971,"0.5","5"
"4181","GTX-980","hotspotOpt1",1.29827842406754,1.17416395508243,0.904400730471777,"0.5","5"
"4552","GTX-980","hotspotOpt1",1.49450046635624,1.35900280778433,0.909335820481697,"0.5","5"
"4841","GTX-980","hotspotOpt1",1.40184955988899,1.27067060464588,0.906424370348631,"0.5","5"
"2431","GTX-980","hotspotOpt1",1.31675998932014,1.17380887932325,0.891437231419301,"0.5","5"
"593","GTX-980","hotspotOpt1",1.40184955988899,1.27095808312538,0.906629441197686,"0.5","5"
"962","GTX-980","hotspotOpt1",1.4935307144145,1.35963965906905,0.910352660274591,"0.5","5"
"6611","GTX-980","hotspotOpt1",1.4935307144145,1.36028464339738,0.910784512343054,"0.5","5"
"8741","GTX-980","hotspotOpt1",1.29765351267091,1.17421568813856,0.904876129623944,"0.5","5"
"6601","GTX-980","hotspotOpt1",1.40241990725463,1.27063269986012,0.906028710293702,"0.5","5"
"462","GTX-980","hotspotOpt1",1.49450046635624,1.36178817325632,0.911199563942936,"0.5","5"
"924","GTX-980","hotspotOpt1",1.31956898027242,1.17408143207137,0.889746159256476,"0.5","5"
"1281","GTX-980","hotspotOpt1",1.4935307144145,1.36044586993438,0.910892462273668,"0.5","5"
"9801","GTX-980","hotspotOpt1",1.40241990725463,1.26901529870553,0.904875417227748,"0.5","5"
"9861","GTX-980","hotspotOpt1",1.40241990725463,1.26993787670081,0.905533264417816,"0.5","5"
"290","GTX-980","hotspotOpt1",1.41920400495201,1.26950768414555,0.894520928433033,"0.5","5"
"177","GTX-980","hotspotOpt1",1.31886244758187,1.17526199296409,0.891117944194205,"0.5","5"
"232","GTX-980","hotspotOpt1",1.4935307144145,1.36085692853889,0.91116768835409,"0.5","5"
"5142","GTX-980","hotspotOpt1",1.29765351267091,1.17523152746862,0.905658957489889,"0.5","5"
"333","GTX-980","hotspotOpt1",1.49450046635624,1.36044649225458,0.910301818487555,"0.5","5"
"381","GTX-970","hotspotOpt1",1.46748689396837,1.48984442968873,1.01523525410159,"0.5","5"
"291","GTX-970","hotspotOpt1",1.37475054103742,1.42819016145528,1.03887223086855,"0.5","5"
"814","GTX-970","hotspotOpt1",1.27141031636985,1.34377127229117,1.05691392856393,"0.5","5"
"8461","GTX-970","hotspotOpt1",1.2887804153216,1.34405010168604,1.04288526246005,"0.5","5"
"5341","GTX-970","hotspotOpt1",1.28752390141165,1.34391413811298,1.04379742903375,"0.5","5"
"499","GTX-970","hotspotOpt1",1.27178809657216,1.34370194678438,1.05654546571559,"0.5","5"
"4591","GTX-970","hotspotOpt1",1.37514049559817,1.42736524074994,1.03797775232345,"0.5","5"
"768","GTX-970","hotspotOpt1",1.37666189112315,1.42775687069348,1.03711512601591,"0.5","5"
"132","GTX-970","hotspotOpt1",1.46653111860347,1.49090832046669,1.01662235567591,"0.5","5"
"4892","GTX-970","hotspotOpt1",1.28797632895175,1.34377815159634,1.04332519269978,"0.5","5"
"3821","GTX-970","hotspotOpt1",1.46740621257217,1.48838057704554,1.01429349575711,"0.5","5"
"6041","GTX-970","hotspotOpt1",1.29963913648375,1.34355322080641,1.0337894443849,"0.5","5"
"1161","GTX-970","hotspotOpt1",1.46711457620322,1.48844270255212,1.01453746469079,"0.5","5"
"214","GTX-970","hotspotOpt1",1.4675393154383,1.48951533769219,1.01497474174811,"0.5","5"
"605","GTX-970","hotspotOpt1",1.37504682635523,1.42727927426318,1.03798594121074,"0.5","5"
"5851","GTX-970","hotspotOpt1",1.29853215644457,1.34412786042179,1.03511326519788,"0.5","5"
"351","GTX-970","hotspotOpt1",1.46716771545127,1.49594755298015,1.01961591522618,"0.5","5"
"8712","GTX-970","hotspotOpt1",1.27067456680833,1.3438136055456,1.05755922141495,"0.5","5"
"5881","GTX-970","hotspotOpt1",1.4668217728035,1.49106772567601,1.01652958343138,"0.5","5"
"787","GTX-970","hotspotOpt1",1.37489082350006,1.42690047723481,1.03782820631703,"0.5","5"
"7842","GTX-970","hotspotOpt1",1.2885059558197,1.34302584278217,1.04231248347455,"0.5","5"
"648","GTX-970","hotspotOpt1",1.3751717299463,1.42825646646179,1.03860225989198,"0.5","5"
"6161","GTX-970","hotspotOpt1",1.29920556476096,1.34280547022177,1.03355889679308,"0.5","5"
"4772","GTX-970","hotspotOpt1",1.37523421555551,1.42752354743607,1.03802212836847,"0.5","5"
"516","GTX-970","hotspotOpt1",1.3755156802639,1.42690755409872,1.03736189603085,"0.5","5"
"325","GTX-970","hotspotOpt1",1.28792000563737,1.34316354503591,1.04289361074968,"0.5","5"
"58","GTX-970","hotspotOpt1",1.46767335358614,1.49157440185787,1.01628499162524,"0.5","5"
"9151","GTX-970","hotspotOpt1",1.27050358090875,1.34381678045003,1.05770404794046,"0.5","5"
"4851","GTX-970","hotspotOpt1",1.37415948747661,1.4273260672857,1.03869025414708,"0.5","5"
"85","GTX-970","hotspotOpt1",1.4679400733652,1.49085842818509,1.0156125956609,"0.5","5"
"6823","GTX-970","hotspotOpt1",1.27120486912118,1.3435632778766,1.05692112303301,"0.5","5"
"188","GTX-970","hotspotOpt1",1.27062306654105,1.3426481000481,1.05668481503576,"0.5","5"
"1671","GTX-970","hotspotOpt1",1.46740621257217,1.48952740102816,1.01507502712368,"0.5","5"
"179","GTX-970","hotspotOpt1",1.2879385814591,1.34472429014454,1.04409038559984,"0.5","5"
"1872","GTX-970","hotspotOpt1",1.27182274980182,1.34306556700099,1.05601630982798,"0.5","5"
"4322","GTX-970","hotspotOpt1",1.2708882029559,1.34463125924735,1.05802481769831,"0.5","5"
"7221","GTX-970","hotspotOpt1",1.39181531034525,1.42657596348723,1.02497504725203,"0.5","5"
"207","GTX-970","hotspotOpt1",1.48503908045011,1.49011656132589,1.00341908906144,"0.5","5"
"386","GTX-970","hotspotOpt1",1.2713076961948,1.34318631660279,1.05653912158569,"0.5","5"
"140","GTX-970","hotspotOpt1",1.37526497847625,1.42671210093717,1.03740887993667,"0.5","5"
"4101","GTX-970","hotspotOpt1",1.29915521985232,1.34354210495123,1.03416595986426,"0.5","5"
"5791","GTX-970","hotspotOpt1",1.37586031537186,1.42753769016277,1.03756004458705,"0.5","5"
"1510","GTX-970","hotspotOpt1",1.46796593369211,1.49069611353166,1.0154841330564,"0.5","5"
"3161","GTX-970","hotspotOpt1",1.46666355002035,1.48946823150811,1.01554867950966,"0.5","5"
"955","GTX-970","hotspotOpt1",1.39221124493753,1.42691517526728,1.0249272015694,"0.5","5"
"472","GTX-970","hotspotOpt1",1.27160795785734,1.34436267799619,1.0572147411388,"0.5","5"
"730","GTX-970","hotspotOpt1",1.48430496320392,1.48994605921581,1.00380049663091,"0.5","5"
"2821","GTX-970","hotspotOpt1",1.37448587283443,1.42659230119559,1.03790975912594,"0.5","5"
"3312","GTX-970","hotspotOpt1",1.27113608406468,1.34306715592901,1.05658801820362,"0.5","5"
"3441","GTX-970","hotspotOpt1",1.3922451781931,1.42843633207837,1.02599481359472,"0.5","5"
"2081","GTX-970","hotspotOpt1",1.28896096080998,1.34310211155292,1.04200371647324,"0.5","5"
"9921","GTX-970","hotspotOpt1",1.46724745492269,1.49057908904837,1.01590163543811,"0.5","5"
"5061","GTX-970","hotspotOpt1",1.46613443117457,1.48839035637808,1.0151800030954,"0.5","5"
"1981","GTX-970","hotspotOpt1",1.46608160813656,1.48987773343148,1.01623110552841,"0.5","5"
"972","GTX-970","hotspotOpt1",1.4664252463702,1.49035359690785,1.01631747039058,"0.5","5"
"8681","GTX-970","hotspotOpt1",1.46679608283227,1.49734084895973,1.02082413941853,"0.5","5"
"745","GTX-970","hotspotOpt1",1.37428326661878,1.42744412597567,1.0386826068891,"0.5","5"
"1433","GTX-970","hotspotOpt1",1.3754530929875,1.42744847803922,1.03780236877347,"0.5","5"
"27","GTX-970","hotspotOpt1",1.37611139076244,1.42632704476703,1.03649098055701,"0.5","5"
"536","GTX-970","hotspotOpt1",1.46647734726777,1.49087563276905,1.01663734223153,"0.5","5"
"651","GTX-970","hotspotOpt1",1.37443920865974,1.42755727198999,1.03864708092986,"0.5","5"
"362","GTX-970","hotspotOpt1",1.48363056057383,1.48923093532204,1.00377477715614,"0.5","5"
"8871","GTX-970","hotspotOpt1",1.27082835825239,1.34467671886844,1.05811041289448,"0.5","5"
"7312","GTX-970","hotspotOpt1",1.37560960362923,1.4261047503801,1.03670746890516,"0.5","5"
"866","GTX-970","hotspotOpt1",1.28866667055894,1.34333405137166,1.04242166113368,"0.5","5"
"6322","GTX-970","hotspotOpt1",1.39174654450619,1.42807384277276,1.02610194967609,"0.5","5"
"8591","GTX-970","hotspotOpt1",1.46756678064051,1.48857959185675,1.01431812950077,"0.5","5"
"7791","GTX-970","hotspotOpt1",1.29838175162535,1.34413632350489,1.03523969111724,"0.5","5"
"79","GTX-970","hotspotOpt1",1.46703406811616,1.48921369558844,1.01511868603076,"0.5","5"
"1521","GTX-970","hotspotOpt1",1.3928500896018,1.42750233288063,1.02487865961852,"0.5","5"
"327","GTX-970","hotspotOpt1",1.48290147067082,1.48842659639918,1.00372588862958,"0.5","5"
"236","GTX-970","hotspotOpt1",1.46818047305392,1.49130333533663,1.01574933239278,"0.5","5"
"626","GTX-970","hotspotOpt1",1.46711457620322,1.49004078706392,1.01562673511161,"0.5","5"
"449","GTX-970","hotspotOpt1",1.46663622774598,1.49031342629234,1.01614387951043,"0.5","5"
"429","GTX-970","hotspotOpt1",1.37581327925214,1.42745881409595,1.03753818604795,"0.5","5"
"4231","GTX-970","hotspotOpt1",1.27099939804039,1.34214664196774,1.0559774017494,"0.5","5"
"4691","GTX-970","hotspotOpt1",1.48354290746932,1.48996500567627,1.00432889279752,"0.5","5"
"5942","GTX-970","hotspotOpt1",1.37601719480902,1.42816570331327,1.03789815178253,"0.5","5"
"51","GTX-970","hotspotOpt1",1.46770000707788,1.48965778842064,1.01496067400481,"0.5","5"
"144","GTX-970","hotspotOpt1",1.46706145326313,1.49042704656947,1.015926799286,"0.5","5"
"8482","GTX-970","hotspotOpt1",1.46751268667602,1.49165175084432,1.01644896455579,"0.5","5"
"4053","GTX-970","hotspotOpt1",1.37546873768522,1.42796620585849,1.03816696572953,"0.5","5"
"789","GTX-970","hotspotOpt1",1.46700751695899,1.48627064597152,1.01313090000552,"0.5","5"
"4171","GTX-970","hotspotOpt1",1.3754218078333,1.42695926775631,1.03747029429771,"0.5","5"
"743","GTX-970","hotspotOpt1",1.37509365464083,1.42733858123822,1.03799372240652,"0.5","5"
"366","GTX-970","hotspotOpt1",1.46655676927827,1.49085957516878,1.01657133661622,"0.5","5"
"833","GTX-970","hotspotOpt1",1.46674222913868,1.48856061279545,1.01487540429621,"0.5","5"
"502","GTX-970","hotspotOpt1",1.29870277337297,1.34337428984129,1.03439702862288,"0.5","5"
"4781","GTX-970","hotspotOpt1",1.46621287010575,1.49016133367732,1.01633355160076,"0.5","5"
"7601","GTX-970","hotspotOpt1",1.3755313306195,1.42789661474673,1.03806913224118,"0.5","5"
"6331","GTX-970","hotspotOpt1",1.28722293866217,1.34419344699122,1.0442584626314,"0.5","5"
"2512","GTX-970","hotspotOpt1",1.46791254887477,1.49136695533023,1.01597806795333,"0.5","5"
"394","GTX-970","hotspotOpt1",1.37578192893806,1.4272874360325,1.03743726095762,"0.5","5"
"147","GTX-970","hotspotOpt1",1.2982014381768,1.34299618075516,1.03450523259416,"0.5","5"
"709","GTX-970","hotspotOpt1",1.4675393154383,1.49013722579718,1.01539850423165,"0.5","5"
"877","GTX-970","hotspotOpt1",1.46761922631247,1.48937745816877,1.01482552931046,"0.5","5"
"2101","GTX-970","hotspotOpt1",1.27128171588095,1.34281235777656,1.05626655445606,"0.5","5"
"123","GTX-970","hotspotOpt1",1.37622135086581,1.42785583591224,1.03751902629177,"0.5","5"
"9401","GTX-970","hotspotOpt1",1.3915404107448,1.42805699147783,1.02624183994304,"0.5","5"
"9802","GTX-970","hotspotOpt1",1.37521859203846,1.42784876737108,1.0382704070737,"0.5","5"
"2791","GTX-680","hotspotOpt1",1.288667262786,1.31065529253863,1.01706261219447,"0.5","10"
"6241","GTX-680","hotspotOpt1",1.39876202460596,1.41931590192181,1.01469433467186,"0.5","10"
"3381","GTX-680","hotspotOpt1",1.28864831252519,1.31016522177929,1.01669727034519,"0.5","10"
"671","GTX-680","hotspotOpt1",1.49950448829066,1.52010901289082,1.01374088891434,"0.5","10"
"52","GTX-680","hotspotOpt1",1.398923750101,1.41823705284672,1.01380582947736,"0.5","10"
"681","GTX-680","hotspotOpt1",1.49928140994555,1.51584785772338,1.01104959193647,"0.5","10"
"8272","GTX-680","hotspotOpt1",1.28885687958412,1.30913027995492,1.01572975300201,"0.5","10"
"2432","GTX-680","hotspotOpt1",1.39869044357399,1.41768333623319,1.0135790537116,"0.5","10"
"4022","GTX-680","hotspotOpt1",1.39867255294011,1.41869369218761,1.01431438631251,"0.5","10"
"7082","GTX-680","hotspotOpt1",1.49940941976387,1.51946211542192,1.01337372927883,"0.5","10"
"9171","GTX-680","hotspotOpt1",1.4993454030216,1.51991192847141,1.01371700303903,"0.5","10"
"2232","GTX-680","hotspotOpt1",1.49921744051822,1.51947947158333,1.01351507160837,"0.5","10"
"9771","GTX-680","hotspotOpt1",1.39892319023662,1.41803809670407,1.01366401429389,"0.5","10"
"62","GTX-680","hotspotOpt1",1.39865466415511,1.4150797463153,1.01174348649537,"0.5","10"
"9131","GTX-680","hotspotOpt1",1.28894227495547,1.3145550684815,1.0198711719087,"0.5","10"
"4351","GTX-680","hotspotOpt1",1.40922040367799,1.41921332174382,1.00709109663737,"0.5","10"
"9952","GTX-680","hotspotOpt1",1.49892987028016,1.51954468501347,1.01375302150024,"0.5","10"
"4391","GTX-680","hotspotOpt1",1.29854250157862,1.30989957598528,1.00874601670169,"0.5","10"
"8611","GTX-680","hotspotOpt1",1.39883419482542,1.41919691800257,1.01455692408184,"0.5","10"
"7811","GTX-680","hotspotOpt1",1.49947346018987,1.51793527505056,1.01231219848223,"0.5","10"
"9781","GTX-680","hotspotOpt1",1.49947245937599,1.51783671128785,1.01224714185114,"0.5","10"
"8633","GTX-680","hotspotOpt1",1.39840441508381,1.41832230329018,1.01424329613918,"0.5","10"
"1811","GTX-680","hotspotOpt1",1.29951834570927,1.3130656772101,1.01042488668633,"0.5","10"
"6281","GTX-680","hotspotOpt1",1.29949785433318,1.310110691325,1.00816687534838,"0.5","10"
"8292","GTX-680","hotspotOpt1",1.49995452007635,1.5196227757461,1.01311256801889,"0.5","10"
"4001","GTX-680","hotspotOpt1",1.41051818912173,1.41814266621061,1.00540544400468,"0.5","10"
"1592","GTX-680","hotspotOpt1",1.28877152632001,1.30816922730095,1.01505131094596,"0.5","10"
"8801","GTX-680","hotspotOpt1",1.28889453137828,1.31150373257074,1.01754154482158,"0.5","10"
"996","GTX-680","hotspotOpt1",1.39870833605714,1.41835671351355,1.01404751580434,"0.5","10"
