"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"9251","GTX-750","needle_cuda_shared_2",1.15190061448196,1.22027507579238,1.05935795193683,"0.5","5"
"920","GTX-750","needle_cuda_shared_2",1.07332472068686,1.17918973726788,1.09863279447553,"0.5","5"
"365","GTX-750","needle_cuda_shared_2",1.06703763643198,1.17497946007884,1.10116027772722,"0.5","5"
"646","GTX-750","needle_cuda_shared_2",1.23093844725255,1.23427469055322,1.00271032504356,"0.5","5"
"2481","GTX-750","needle_cuda_shared_2",1.23093844725255,1.2335033075106,1.00208366248026,"0.5","5"
"341","GTX-750","needle_cuda_shared_2",1.11700671761911,1.2000886156948,1.07437904962002,"0.5","5"
"542","GTX-750","needle_cuda_shared_2",1.13892055453675,1.19965456767585,1.05332594349726,"0.5","5"
"879","GTX-750","needle_cuda_shared_2",1.05280917636118,1.16789387165865,1.10931201767754,"0.5","5"
"138","GTX-750","needle_cuda_shared_2",1.12206650791135,1.2000886156948,1.06953429875444,"0.5","5"
"560","GTX-750","needle_cuda_shared_2",1.23093844725255,1.23285964741168,1.00156076054283,"0.5","5"
"332","GTX-750","needle_cuda_shared_2",1.02297506978951,1.1404603525891,1.11484667248418,"0.5","5"
"6731","GTX-750","needle_cuda_shared_2",1.02297506978951,1.13957500017552,1.11398120426337,"0.5","5"
"974","GTX-750","needle_cuda_shared_2",1.11218235337457,1.19970841567651,1.07869758231317,"0.5","5"
"3081","GTX-750","needle_cuda_shared_2",1.1075724775818,1.19691655567205,1.08066657478282,"0.5","5"
"8532","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22867662182784,1.04564508169853,"0.5","5"
"976","GTX-750","needle_cuda_shared_2",1.07661722355626,1.18233890696785,1.09819802349286,"0.5","5"
"8082","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22876806959616,1.04572290682149,"0.5","5"
"5361","GTX-750","needle_cuda_shared_2",1.23093844725255,1.22819972759686,0.997775096178205,"0.5","5"
"52","GTX-750","needle_cuda_shared_2",1.15190061448196,1.21698124509075,1.05649847720419,"0.5","5"
"301","GTX-750","needle_cuda_shared_2",1.14520763879145,1.21787965655006,1.06345750351028,"0.5","5"
"720","GTX-750","needle_cuda_shared_2",1.07661722355626,1.18668832127573,1.10223791270577,"0.5","5"
"605","GTX-750","needle_cuda_shared_2",1.10315882725812,1.19677799612732,1.08486463286695,"0.5","5"
"5221","GTX-750","needle_cuda_shared_2",1.15190061448196,1.21698124509075,1.05649847720419,"0.5","5"
"2192","GTX-750","needle_cuda_shared_2",1.03345925567924,1.14193468557987,1.10496343160556,"0.5","5"
"378","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22295737847592,1.04077781347211,"0.5","5"
"5991","GTX-750","needle_cuda_shared_2",1.05280917636118,1.16657069144439,1.10805520851975,"0.5","5"
"645","GTX-750","needle_cuda_shared_2",1.05550296754183,1.16803604307994,1.10661559370144,"0.5","5"
"721","GTX-750","needle_cuda_shared_2",1.21709055689279,1.23289461767685,1.01298511494856,"0.5","5"
"3961","GTX-750","needle_cuda_shared_2",1.23093844725255,1.23378482858049,1.00231236690535,"0.5","5"
"840","GTX-750","needle_cuda_shared_2",1.07332472068686,1.17497946007884,1.09471014450028,"0.5","5"
"886","GTX-750","needle_cuda_shared_2",1.15190061448196,1.21698124509075,1.05649847720419,"0.5","5"
"9081","GTX-750","needle_cuda_shared_2",1.05826860155839,1.17311801838167,1.10852577186373,"0.5","5"
"4511","GTX-750","needle_cuda_shared_2",1.23093844725255,1.23140658955812,1.00038031333461,"0.5","5"
"86","GTX-750","needle_cuda_shared_2",1.18406527147768,1.23074186614203,1.03942062636978,"0.5","5"
"559","GTX-750","needle_cuda_shared_2",1.23093844725255,1.2332464378287,1.00187498455451,"0.5","5"
"202","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22942621515863,1.04628301080509,"0.5","5"
"38","GTX-750","needle_cuda_shared_2",1.12738588564693,1.20004505036257,1.0644492410635,"0.5","5"
"557","GTX-750","needle_cuda_shared_2",1.14520763879145,1.21397549760432,1.06004837593071,"0.5","5"
"192","GTX-750","needle_cuda_shared_2",1.12206650791135,1.2000886156948,1.06953429875444,"0.5","5"
"1701","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22580834665004,1.04320408316454,"0.5","5"
"6671","GTX-750","needle_cuda_shared_2",1.04762283922032,1.16321908082747,1.11034146763465,"0.5","5"
"819","GTX-750","needle_cuda_shared_2",1.21709055689279,1.23296036482227,1.01303913487752,"0.5","5"
"494","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22150470346943,1.03954153823999,"0.5","5"
"826","GTX-750","needle_cuda_shared_2",1.19394942601399,1.23086944380348,1.03092259771232,"0.5","5"
"421","GTX-750","needle_cuda_shared_2",1.20487585193108,1.23116740614422,1.02182096534759,"0.5","5"
"180","GTX-750","needle_cuda_shared_2",1.15190061448196,1.21778928531115,1.05719996152518,"0.5","5"
"3451","GTX-750","needle_cuda_shared_2",1.06111001572407,1.17479946145348,1.10714199663061,"0.5","5"
"683","GTX-750","needle_cuda_shared_2",1.21709055689279,1.23345656876481,1.01344683169163,"0.5","5"
"891","GTX-750","needle_cuda_shared_2",1.05550296754183,1.16526406125872,1.10398937482147,"0.5","5"
"386","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22235245020209,1.04026299918894,"0.5","5"
"570","GTX-750","needle_cuda_shared_2",1.23093844725255,1.23337478075859,1.00197924884992,"0.5","5"
"356","GTX-750","needle_cuda_shared_2",1.03568955947623,1.16283142052854,1.1227605896854,"0.5","5"
"534","GTX-750","needle_cuda_shared_2",1.07332472068686,1.17921391707221,1.09865532242431,"0.5","5"
"7301","GTX-750","needle_cuda_shared_2",1.20487585193108,1.23094916301338,1.02163983205449,"0.5","5"
"9631","GTX-750","needle_cuda_shared_2",1.17504174536163,1.22942621515863,1.04628301080509,"0.5","5"
"6191","GTX-750","needle_cuda_shared_2",1.15905552915213,1.22041668085211,1.05294064879261,"0.5","5"
"8311","GTX-750","needle_cuda_shared_2",1.21709055689279,1.23179824512662,1.01208430067141,"0.5","5"
"3061","GTX-750","needle_cuda_shared_2",1.03345925567924,1.14414089287038,1.10709821077406,"0.5","5"
"5031","GTX-750","needle_cuda_shared_2",1.10315882725812,1.19433617895707,1.08265115543296,"0.5","5"
"856","GTX-750","needle_cuda_shared_2",1.20487585193108,1.23086944380348,1.02157366821713,"0.5","5"
"88","GTX-750","needle_cuda_shared_2",1.10315882725812,1.1940471859528,1.08238918680512,"0.5","5"
"526","GTX-750","needle_cuda_shared_2",1.19394942601399,1.23051268071606,1.0306237885001,"0.5","5"
"252","GTX-750","needle_cuda_shared_2",1.04268356623319,1.15900268736233,1.11155745126909,"0.5","5"
"9461","GTX-750","needle_cuda_shared_2",1.0402994352691,1.15704328224637,1.11222138839966,"0.5","5"
"993","GTX-750","needle_cuda_shared_2",1.03127590915246,1.14081436425808,1.10621643939656,"0.5","5"
"833","GTX-750","needle_cuda_shared_2",1.06703763643198,1.1765189297271,1.10260302875652,"0.5","5"
"971","GTX-750","needle_cuda_shared_2",1.13892055453675,1.21778928531115,1.06924866748627,"0.5","5"
"917","GTX-750","needle_cuda_shared_2",1.11700671761911,1.19974187546479,1.07406863051104,"0.5","5"
"6822","GTX-750","needle_cuda_shared_2",1.13299293382902,1.20081474088974,1.05986075026215,"0.5","5"
"283","GTX-750","needle_cuda_shared_2",1.01528969294204,1.13763044497433,1.12049836897071,"0.5","5"
"968","GTX-750","needle_cuda_shared_2",1.15905552915213,1.22013688525647,1.05269924914557,"0.5","5"
"59","GTX-750","needle_cuda_shared_2",1.04512379951376,1.16468441119599,1.11439851598237,"0.5","5"
"87","GTX-750","needle_cuda_shared_2",1.12738588564693,1.2000886156948,1.06448788385013,"0.5","5"
"5151","GTX-750","needle_cuda_shared_2",1.08001769637759,1.18727145417851,1.09930740779587,"0.5","5"
"3522","GTX-750","needle_cuda_shared_2",1.15905552915213,1.22013688525647,1.05269924914557,"0.5","5"
"18","GTX-750","needle_cuda_shared_2",1.13299293382902,1.19965456767585,1.0588367604567,"0.5","5"
"133","GTX-750","needle_cuda_shared_2",1.13299293382902,1.20005950409765,1.0591941646467,"0.5","5"
"506","GTX-750","needle_cuda_shared_2",1.07013354184065,1.1789844763761,1.10171715050462,"0.5","5"
"936","GTX-750","needle_cuda_shared_2",1.12738588564693,1.2000886156948,1.06448788385013,"0.5","5"
"159","GTX-980","needle_cuda_shared_2",1.15905552915213,1.14947646378383,0.991735456043842,"0.5","5"
"33","GTX-980","needle_cuda_shared_2",1.21709055689279,1.20889419701357,0.993265612133128,"0.5","5"
"3371","GTX-980","needle_cuda_shared_2",1.23093844725255,1.20287972611878,0.977205423068556,"0.5","5"
"6461","GTX-980","needle_cuda_shared_2",1.20487585193108,1.20283916767132,0.998309631439205,"0.5","5"
"8261","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23526894037049,1.00351804196839,"0.5","5"
"190","GTX-980","needle_cuda_shared_2",1.15905552915213,1.10706530851835,0.955144322833426,"0.5","5"
"9881","GTX-980","needle_cuda_shared_2",1.16674090599917,1.15952534957675,0.993815630886578,"0.5","5"
"726","GTX-980","needle_cuda_shared_2",1.21709055689279,1.23526894037049,1.01493593338207,"0.5","5"
"221","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23212991180574,1.00096793187007,"0.5","5"
"461","GTX-980","needle_cuda_shared_2",1.18406527147768,1.17337405671156,0.99097075556251,"0.5","5"
"340","GTX-980","needle_cuda_shared_2",1.19394942601399,1.16986554141505,0.979828387975074,"0.5","5"
"250","GTX-980","needle_cuda_shared_2",1.15190061448196,1.14136500292842,0.990853714790074,"0.5","5"
"203","GTX-980","needle_cuda_shared_2",1.20487585193108,1.17596136002613,0.97600209859081,"0.5","5"
"608","GTX-980","needle_cuda_shared_2",1.18406527147768,1.17839643972811,0.995212399277201,"0.5","5"
"890","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23270272093472,1.00143327530804,"0.5","5"
"760","GTX-980","needle_cuda_shared_2",1.19394942601399,1.18087384987369,0.989048467334203,"0.5","5"
"1401","GTX-980","needle_cuda_shared_2",1.23093844725255,1.22553247194048,0.995608248873744,"0.5","5"
"5992","GTX-980","needle_cuda_shared_2",1.23093844725255,1.2235096364395,0.993964920967713,"0.5","5"
"39","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23302468890728,1.00169483832387,"0.5","5"
"695","GTX-980","needle_cuda_shared_2",1.16674090599917,1.15135679899905,0.986814461616095,"0.5","5"
"7171","GTX-980","needle_cuda_shared_2",1.17504174536163,1.16678356584422,0.992972011802981,"0.5","5"
"3781","GTX-980","needle_cuda_shared_2",1.17504174536163,1.16252515087692,0.989347957607364,"0.5","5"
"587","GTX-980","needle_cuda_shared_2",1.21709055689279,1.19919457562962,0.985296097186996,"0.5","5"
"3062","GTX-980","needle_cuda_shared_2",1.16674090599917,1.16974460006903,1.00257443109641,"0.5","5"
"81","GTX-980","needle_cuda_shared_2",1.21709055689279,1.21513827887715,0.998395946789178,"0.5","5"
"166","GTX-980","needle_cuda_shared_2",1.19394942601399,1.17270591297625,0.982207359394891,"0.5","5"
"7881","GTX-980","needle_cuda_shared_2",1.20487585193108,1.20013959704514,0.996069093028671,"0.5","5"
"346","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19434086807584,0.991256373975493,"0.5","5"
"3951","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19284194703945,0.99001232793209,"0.5","5"
"922","GTX-980","needle_cuda_shared_2",1.21709055689279,1.21502531598232,0.998303132910875,"0.5","5"
"7831","GTX-980","needle_cuda_shared_2",1.20487585193108,1.21263802256984,1.00644229911847,"0.5","5"
"5222","GTX-980","needle_cuda_shared_2",1.19394942601399,1.19387198501783,0.999935138796949,"0.5","5"
"3523","GTX-980","needle_cuda_shared_2",1.23093844725255,1.22741850159216,0.997140437307614,"0.5","5"
"898","GTX-980","needle_cuda_shared_2",1.14520763879145,1.14672129505415,1.00132173084725,"0.5","5"
"2321","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23065771136222,0.999771933445614,"0.5","5"
"372","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23246433057098,1.00123960976427,"0.5","5"
"6291","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23615336638166,1.00423653931742,"0.5","5"
"7801","GTX-980","needle_cuda_shared_2",1.15905552915213,1.14978880998112,0.992004939420128,"0.5","5"
"8672","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23669254147215,1.00467455885584,"0.5","5"
"763","GTX-980","needle_cuda_shared_2",1.15905552915213,1.15113903183379,0.993169872263036,"0.5","5"
"4631","GTX-980","needle_cuda_shared_2",1.21709055689279,1.22345457358962,1.00522887689892,"0.5","5"
"440","GTX-980","needle_cuda_shared_2",1.16674090599917,1.1544137416186,0.989434531422364,"0.5","5"
"2761","GTX-980","needle_cuda_shared_2",1.17504174536163,1.15238155897658,0.980715420133378,"0.5","5"
"55","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23248128204855,1.00125338094642,"0.5","5"
"843","GTX-980","needle_cuda_shared_2",1.18406527147768,1.16768835426988,0.986168906729814,"0.5","5"
"330","GTX-980","needle_cuda_shared_2",1.19394942601399,1.17175770746225,0.981413183784655,"0.5","5"
"11","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23075946652533,0.9998545981502,"0.5","5"
"61","GTX-980","needle_cuda_shared_2",1.20487585193108,1.1952179893534,0.991984350452204,"0.5","5"
"627","GTX-980","needle_cuda_shared_2",1.23093844725255,1.22161471254125,0.992425506951942,"0.5","5"
"571","GTX-980","needle_cuda_shared_2",1.21709055689279,1.21514639612808,0.998402616178636,"0.5","5"
"981","GTX-980","needle_cuda_shared_2",1.23093844725255,1.20244665788178,0.976853603497102,"0.5","5"
"3492","GTX-980","needle_cuda_shared_2",1.18406527147768,1.17204703609889,0.989850022909813,"0.5","5"
"9871","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19835917217729,0.994591409776077,"0.5","5"
"189","GTX-980","needle_cuda_shared_2",1.21709055689279,1.20641247275953,0.991226549189142,"0.5","5"
"9841","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23462814342067,1.00299746601981,"0.5","5"
"3791","GTX-980","needle_cuda_shared_2",1.23093844725255,1.2226240213327,0.993245457611296,"0.5","5"
"603","GTX-980","needle_cuda_shared_2",1.23093844725255,1.21651794417654,0.988284951933871,"0.5","5"
"366","GTX-980","needle_cuda_shared_2",1.19394942601399,1.1911520548479,0.997657043836915,"0.5","5"
"262","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19710792703666,0.993552925073593,"0.5","5"
"4731","GTX-980","needle_cuda_shared_2",1.21709055689279,1.21738452914965,1.00024153688088,"0.5","5"
"7362","GTX-980","needle_cuda_shared_2",1.18406527147768,1.17198571153559,0.98979823137029,"0.5","5"
"656","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19812891856478,0.994400308251268,"0.5","5"
"5032","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23612517310161,1.0042136354264,"0.5","5"
"670","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23060326664176,0.999727703191388,"0.5","5"
"7621","GTX-980","needle_cuda_shared_2",1.20487585193108,1.18871582760977,0.986587809610914,"0.5","5"
"1071","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23572171385543,1.00388586985284,"0.5","5"
"293","GTX-980","needle_cuda_shared_2",1.13892055453675,1.10141444407195,0.967068721066271,"0.5","5"
"7581","GTX-980","needle_cuda_shared_2",1.23093844725255,1.22475993844161,0.994980651693243,"0.5","5"
"193","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23071827457201,0.999821134289024,"0.5","5"
"3891","GTX-980","needle_cuda_shared_2",1.19394942601399,1.17590633963374,0.98488789727008,"0.5","5"
"8041","GTX-980","needle_cuda_shared_2",1.23093844725255,1.2266781005794,0.996538944183065,"0.5","5"
"991","GTX-980","needle_cuda_shared_2",1.18406527147768,1.17334087422785,0.990942731361049,"0.5","5"
"1002","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23227903114274,1.00108907467566,"0.5","5"
"2601","GTX-980","needle_cuda_shared_2",1.15190061448196,1.11038673051575,0.963960533188122,"0.5","5"
"4891","GTX-980","needle_cuda_shared_2",1.21709055689279,1.20742335714338,0.992057123691688,"0.5","5"
"8921","GTX-980","needle_cuda_shared_2",1.20487585193108,1.18440829012611,0.983012721375259,"0.5","5"
"994","GTX-980","needle_cuda_shared_2",1.20487585193108,1.18868212640966,0.986559838928248,"0.5","5"
"5911","GTX-980","needle_cuda_shared_2",1.17504174536163,1.16762073489526,0.993684470789521,"0.5","5"
"450","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23374744272208,1.00228199507116,"0.5","5"
"744","GTX-980","needle_cuda_shared_2",1.18406527147768,1.16371477603008,0.982813029029891,"0.5","5"
"167","GTX-980","needle_cuda_shared_2",1.23093844725255,1.22011793716357,0.991209544138348,"0.5","5"
"8321","GTX-980","needle_cuda_shared_2",1.15190061448196,1.14893057162298,0.997421615353238,"0.5","5"
"7942","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23045963788472,0.999611020868753,"0.5","5"
"643","GTX-980","needle_cuda_shared_2",1.20487585193108,1.18928461884668,0.987059884170296,"0.5","5"
"543","GTX-980","needle_cuda_shared_2",1.19394942601399,1.19476555635283,1.00068355520013,"0.5","5"
"2991","GTX-980","needle_cuda_shared_2",1.19394942601399,1.16791210757854,0.978192276935568,"0.5","5"
"385","GTX-980","needle_cuda_shared_2",1.18406527147768,1.16638528605837,0.98506840303048,"0.5","5"
"753","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19229852110445,0.989561305584743,"0.5","5"
"653","GTX-980","needle_cuda_shared_2",1.18406527147768,1.1737995153197,0.991330075794587,"0.5","5"
"256","GTX-980","needle_cuda_shared_2",1.18406527147768,1.16840175405559,0.986771407118009,"0.5","5"
"844","GTX-980","needle_cuda_shared_2",1.15190061448196,1.15334723094634,1.00125585180371,"0.5","5"
"6121","GTX-980","needle_cuda_shared_2",1.23093844725255,1.22035870183316,0.99140513854043,"0.5","5"
"579","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23234414388383,1.00114197150509,"0.5","5"
"671","GTX-980","needle_cuda_shared_2",1.19394942601399,1.2037220556071,1.00818512859941,"0.5","5"
"2071","GTX-980","needle_cuda_shared_2",1.13892055453675,1.09961908010172,0.965492347751143,"0.5","5"
"460","GTX-980","needle_cuda_shared_2",1.23093844725255,1.21400201259893,0.986241038541432,"0.5","5"
"838","GTX-980","needle_cuda_shared_2",1.20487585193108,1.18932767724707,0.98709562096452,"0.5","5"
"2151","GTX-980","needle_cuda_shared_2",1.23093844725255,1.23440290150085,1.00281448211812,"0.5","5"
"9451","GTX-980","needle_cuda_shared_2",1.20487585193108,1.19741124803909,0.993804669684407,"0.5","5"
"257","GTX-980","needle_cuda_shared_2",1.19394942601399,1.18142817443596,0.989512745426893,"0.5","5"
"888","GTX-970","needle_cuda_shared_2",1.20496807526261,1.21206420237932,1.00588905819365,"0.5","5"
"2631","GTX-970","needle_cuda_shared_2",1.16255086146265,1.15749770474907,0.995653388698,"0.5","5"
"4261","GTX-970","needle_cuda_shared_2",1.22940901887094,1.20737923738588,0.982080998962168,"0.5","5"
"63","GTX-970","needle_cuda_shared_2",1.2266433848547,1.20691124777364,0.983913713370411,"0.5","5"
"3","GTX-970","needle_cuda_shared_2",1.19749380307797,1.17281210568147,0.979388872549438,"0.5","5"
"443","GTX-970","needle_cuda_shared_2",1.19852913742888,1.17550512259925,0.980789774640753,"0.5","5"
"7462","GTX-970","needle_cuda_shared_2",1.17898752514206,1.17548627091693,0.997030287301209,"0.5","5"
"183","GTX-970","needle_cuda_shared_2",1.16255086146265,1.1643790734337,1.00157258665548,"0.5","5"
"4601","GTX-970","needle_cuda_shared_2",1.20496807526261,1.19321817577775,0.990248787726345,"0.5","5"
"310","GTX-970","needle_cuda_shared_2",1.15053383945729,1.16604395366674,1.01348079793704,"0.5","5"
"20","GTX-970","needle_cuda_shared_2",1.15362953810379,1.1554998031885,1.00162120076068,"0.5","5"
"855","GTX-970","needle_cuda_shared_2",1.20386677150247,1.21281717008244,1.00743470855068,"0.5","5"
"2531","GTX-970","needle_cuda_shared_2",1.22262849135683,1.2072449651082,0.98741766091876,"0.5","5"
"8801","GTX-970","needle_cuda_shared_2",1.22132400711956,1.21873768625038,0.997882363030528,"0.5","5"
"2521","GTX-970","needle_cuda_shared_2",1.20459967299431,1.21328303042743,1.00720850057309,"0.5","5"
"51","GTX-970","needle_cuda_shared_2",1.2298772143816,1.20894191327033,0.982977730730792,"0.5","5"
"27","GTX-970","needle_cuda_shared_2",1.22306699150049,1.19530503376373,0.977301359672293,"0.5","5"
"4031","GTX-970","needle_cuda_shared_2",1.16206168541663,1.17944676106494,1.01496054457908,"0.5","5"
"685","GTX-970","needle_cuda_shared_2",1.19749380307797,1.18582649767072,0.990256897048435,"0.5","5"
"6972","GTX-970","needle_cuda_shared_2",1.17177517201609,1.15570126400055,0.986282429940986,"0.5","5"
"610","GTX-970","needle_cuda_shared_2",1.18612192242563,1.19369744961119,1.00638680311217,"0.5","5"
"1411","GTX-970","needle_cuda_shared_2",1.15340482484258,1.1570142145026,1.00312933462934,"0.5","5"
"5061","GTX-970","needle_cuda_shared_2",1.17044389404924,1.163533544803,0.994095958566338,"0.5","5"
"764","GTX-970","needle_cuda_shared_2",1.19715097589148,1.17498186358047,0.98148177401392,"0.5","5"
"876","GTX-970","needle_cuda_shared_2",1.22483977192515,1.21928227014707,0.995462670379046,"0.5","5"
"185","GTX-970","needle_cuda_shared_2",1.2280169828096,1.19582126831151,0.973782354031923,"0.5","5"
"5901","GTX-970","needle_cuda_shared_2",1.19478240341976,1.17011229081629,0.97935179449173,"0.5","5"
"765","GTX-970","needle_cuda_shared_2",1.22089280013877,1.19206055307713,0.976384292659959,"0.5","5"
"7871","GTX-970","needle_cuda_shared_2",1.18308939262752,1.19095930265155,1.00665199947956,"0.5","5"
"969","GTX-970","needle_cuda_shared_2",1.19680927828592,1.20357763667189,1.00565533582399,"0.5","5"
"861","GTX-970","needle_cuda_shared_2",1.21422672242041,1.22061332633335,1.00525981169333,"0.5","5"
"3121","GTX-970","needle_cuda_shared_2",1.14879494904991,1.15560278747012,1.00592606924833,"0.5","5"
"751","GTX-970","needle_cuda_shared_2",1.23036226512374,1.22327909434945,0.994243020145305,"0.5","5"
"124","GTX-970","needle_cuda_shared_2",1.18581464774315,1.19011609679927,1.003627421085,"0.5","5"
"849","GTX-970","needle_cuda_shared_2",1.16206168541663,1.18006829149339,1.01549539607298,"0.5","5"
"220","GTX-970","needle_cuda_shared_2",1.19715097589148,1.20409879878201,1.00580363131338,"0.5","5"
"8271","GTX-970","needle_cuda_shared_2",1.23566691097025,1.23038453163816,0.995725078267298,"0.5","5"
"8431","GTX-970","needle_cuda_shared_2",1.22847892178926,1.19661758971686,0.974064404763258,"0.5","5"
"130","GTX-970","needle_cuda_shared_2",1.1518453198235,1.13990100019181,0.989630274633119,"0.5","5"
"9741","GTX-970","needle_cuda_shared_2",1.20098588821019,1.20385027886908,1.00238503273603,"0.5","5"
"1021","GTX-970","needle_cuda_shared_2",1.20241632646772,1.1985746730548,0.996805055513337,"0.5","5"
"285","GTX-970","needle_cuda_shared_2",1.2322504330363,1.22954399584628,0.997803663023793,"0.5","5"
"9811","GTX-970","needle_cuda_shared_2",1.21544440916348,1.19588087046751,0.983904209399886,"0.5","5"
"564","GTX-970","needle_cuda_shared_2",1.17285263759893,1.15065609882629,0.981074741991393,"0.5","5"
"551","GTX-970","needle_cuda_shared_2",1.20533779091076,1.1900169899479,0.987289205500409,"0.5","5"
"636","GTX-970","needle_cuda_shared_2",1.16304235588722,1.13823763128632,0.978672552658682,"0.5","5"
"625","GTX-970","needle_cuda_shared_2",1.20496807526261,1.20339928241659,0.998698062730269,"0.5","5"
"9111","GTX-970","needle_cuda_shared_2",1.12821886305275,1.12854365451126,1.00028787983356,"0.5","5"
"5841","GTX-970","needle_cuda_shared_2",1.21503692286528,1.2164073825284,1.00112791606357,"0.5","5"
"953","GTX-970","needle_cuda_shared_2",1.16133222077142,1.16364121690693,1.00198823049444,"0.5","5"
"8571","GTX-970","needle_cuda_shared_2",1.22573765744284,1.21632343757354,0.992319547488701,"0.5","5"
"258","GTX-970","needle_cuda_shared_2",1.17870065046543,1.19334254760733,1.01242206588765,"0.5","5"
"2602","GTX-970","needle_cuda_shared_2",1.21544440916348,1.21787186912304,1.00199717892588,"0.5","5"
"8691","GTX-970","needle_cuda_shared_2",1.18612192242563,1.15804428787453,0.976328205372271,"0.5","5"
"6462","GTX-970","needle_cuda_shared_2",1.2392158321543,1.23082766412967,0.993231067738983,"0.5","5"
"6031","GTX-970","needle_cuda_shared_2",1.19715097589148,1.20655541425531,1.00785568282799,"0.5","5"
"648","GTX-970","needle_cuda_shared_2",1.17643378142305,1.16951383681908,0.99411786305932,"0.5","5"
"774","GTX-970","needle_cuda_shared_2",1.14254576179162,1.12648412012956,0.985942233388646,"0.5","5"
"84","GTX-970","needle_cuda_shared_2",1.233700878071,1.23093844725255,0.997760858513147,"0.5","5"
"9911","GTX-970","needle_cuda_shared_2",1.19680927828592,1.2066060340607,1.00818572846361,"0.5","5"
"455","GTX-970","needle_cuda_shared_2",1.2235073536461,1.21705050647501,0.994722673997958,"0.5","5"
"397","GTX-970","needle_cuda_shared_2",1.14274811332796,1.14232857004989,0.999632864606658,"0.5","5"
"2152","GTX-970","needle_cuda_shared_2",1.15228850481197,1.16429605314067,1.01042060931664,"0.5","5"
"621","GTX-970","needle_cuda_shared_2",1.23566691097025,1.22990447143902,0.995336575350471,"0.5","5"
"2031","GTX-970","needle_cuda_shared_2",1.21876325653403,1.20538256598711,0.989021091278236,"0.5","5"
"2971","GTX-970","needle_cuda_shared_2",1.14879494904991,1.15177264675892,1.00259201845505,"0.5","5"
"218","GTX-970","needle_cuda_shared_2",1.23273166419897,1.21228383658635,0.98341258831385,"0.5","5"
"195","GTX-970","needle_cuda_shared_2",1.22940901887094,1.19418885985478,0.971351959782668,"0.5","5"
"769","GTX-970","needle_cuda_shared_2",1.23666408335952,1.22988060921458,0.994514699475614,"0.5","5"
"72","GTX-970","needle_cuda_shared_2",1.22940901887094,1.21795270041526,0.990681442644531,"0.5","5"
"903","GTX-970","needle_cuda_shared_2",1.19579088912534,1.20033956003715,1.0038039016296,"0.5","5"
"8131","GTX-970","needle_cuda_shared_2",1.233700878071,1.23093844725255,0.997760858513147,"0.5","5"
"9681","GTX-970","needle_cuda_shared_2",1.18581464774315,1.16728056126009,0.984370165676116,"0.5","5"
"188","GTX-970","needle_cuda_shared_2",1.21834254549268,1.19448139345815,0.980415071177801,"0.5","5"
"8673","GTX-970","needle_cuda_shared_2",1.23034753323517,1.22836309160942,0.998387088548447,"0.5","5"
"545","GTX-970","needle_cuda_shared_2",1.23081999477883,1.21096452316913,0.983868094689776,"0.5","5"
"3181","GTX-970","needle_cuda_shared_2",1.23273166419897,1.23093844725255,0.998545330668059,"0.5","5"
"290","GTX-970","needle_cuda_shared_2",1.18767210270164,1.14266768683132,0.962107036304088,"0.5","5"
"26","GTX-970","needle_cuda_shared_2",1.18581464774315,1.1959161994599,1.00851865992377,"0.5","5"
"768","GTX-970","needle_cuda_shared_2",1.15273359188776,1.17726236963305,1.02127879148999,"0.5","5"
"789","GTX-970","needle_cuda_shared_2",1.15362953810379,1.1794221282291,1.02235777541524,"0.5","5"
"719","GTX-970","needle_cuda_shared_2",1.21382398354739,1.19526453841196,0.984709937036179,"0.5","5"
