"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"941","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,3.18975294076124e+147,1.04198835465868e+150,"0.5",1.37219040572963e+150,8.13093664063298e+149,1.04352532008416e+149
"5651","GTX-980","bpnn_layerforward_CUDA",0.00245848270062388,Inf,Inf,"0.5",Inf,Inf,NA
"4251","GTX-980","bpnn_layerforward_CUDA",0.00207850829442367,Inf,Inf,"0.5",Inf,Inf,NA
"1951","GTX-980","bpnn_layerforward_CUDA",0.00135729391979665,Inf,Inf,"0.5",Inf,Inf,NA
"3351","GTX-980","bpnn_layerforward_CUDA",0.00181479165145396,Inf,Inf,"0.5",Inf,Inf,NA
"1051","GTX-980","bpnn_layerforward_CUDA",0.00102960718388175,Inf,Inf,"0.5",Inf,Inf,NA
"1851","GTX-980","bpnn_layerforward_CUDA",0.00131838247359427,Inf,Inf,"0.5",Inf,Inf,NA
"4051","GTX-980","bpnn_layerforward_CUDA",0.00201403133722803,Inf,Inf,"0.5",Inf,Inf,NA
"4651","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,Inf,Inf,"0.5",Inf,Inf,NA
"4951","GTX-980","bpnn_layerforward_CUDA",0.00226688569712977,Inf,Inf,"0.5",Inf,Inf,NA
"5451","GTX-980","bpnn_layerforward_CUDA",0.00240872140394803,Inf,Inf,"0.5",Inf,Inf,NA
"1451","GTX-980","bpnn_layerforward_CUDA",0.00118477925826413,Inf,Inf,"0.5",Inf,Inf,NA
"4181","GTX-980","bpnn_layerforward_CUDA",0.000782835609794831,Inf,Inf,"0.5",Inf,Inf,NA
"3551","GTX-980","bpnn_layerforward_CUDA",0.00188223617347796,Inf,Inf,"0.5",Inf,Inf,NA
"3951","GTX-980","bpnn_layerforward_CUDA",0.00199233577921819,Inf,Inf,"0.5",Inf,Inf,NA
"4451","GTX-980","bpnn_layerforward_CUDA",0.00213156957986376,Inf,Inf,"0.5",Inf,Inf,NA
"1251","GTX-980","bpnn_layerforward_CUDA",0.00111543536061395,Inf,Inf,"0.5",Inf,Inf,NA
"2951","GTX-980","bpnn_layerforward_CUDA",0.00168815095105466,Inf,Inf,"0.5",Inf,Inf,NA
"3651","GTX-980","bpnn_layerforward_CUDA",0.00190448010874384,Inf,Inf,"0.5",Inf,Inf,NA
"4551","GTX-980","bpnn_layerforward_CUDA",0.00218405239874395,Inf,Inf,"0.5",Inf,Inf,NA
"3451","GTX-980","bpnn_layerforward_CUDA",0.00183739466573658,Inf,Inf,"0.5",Inf,Inf,NA
"1551","GTX-980","bpnn_layerforward_CUDA",0.00122553225317691,Inf,Inf,"0.5",Inf,Inf,NA
"851","GTX-980","bpnn_layerforward_CUDA",0.000955589800680339,Inf,Inf,"0.5",Inf,Inf,NA
"651","GTX-980","bpnn_layerforward_CUDA",0.000878939258688604,Inf,Inf,"0.5",Inf,Inf,NA
"1351","GTX-980","bpnn_layerforward_CUDA",0.0011433958781138,Inf,Inf,"0.5",Inf,Inf,NA
"751","GTX-980","bpnn_layerforward_CUDA",0.000909941557183504,Inf,Inf,"0.5",Inf,Inf,NA
"2851","GTX-980","bpnn_layerforward_CUDA",0.00166467576467682,Inf,Inf,"0.5",Inf,Inf,NA
"2251","GTX-980","bpnn_layerforward_CUDA",0.00145874011670687,Inf,Inf,"0.5",Inf,Inf,NA
"1651","GTX-980","bpnn_layerforward_CUDA",0.00125237012305975,Inf,Inf,"0.5",Inf,Inf,NA
"2181","GTX-980","bpnn_layerforward_CUDA",0.00142107485793088,Inf,Inf,"0.5",Inf,Inf,NA
"2191","GTX-980","bpnn_layerforward_CUDA",0.000698570796086524,Inf,Inf,"0.5",Inf,Inf,NA
"4851","GTX-980","bpnn_layerforward_CUDA",0.00224630458811001,Inf,Inf,"0.5",Inf,Inf,NA
"4751","GTX-980","bpnn_layerforward_CUDA",0.00221527530275471,Inf,Inf,"0.5",Inf,Inf,NA
"3051","GTX-980","bpnn_layerforward_CUDA",0.00172309556202915,Inf,Inf,"0.5",Inf,Inf,NA
"5051","GTX-980","bpnn_layerforward_CUDA",0.00229760331204794,Inf,Inf,"0.5",Inf,Inf,NA
"1181","GTX-980","bpnn_layerforward_CUDA",0.000645795615676839,Inf,Inf,"0.5",Inf,Inf,NA
"2651","GTX-980","bpnn_layerforward_CUDA",0.00159334900093492,Inf,Inf,"0.5",Inf,Inf,NA
"5251","GTX-980","bpnn_layerforward_CUDA",0.00234839988587483,Inf,Inf,"0.5",Inf,Inf,NA
"3751","GTX-980","bpnn_layerforward_CUDA",0.001937632235013,Inf,Inf,"0.5",Inf,Inf,NA
"5751","GTX-980","bpnn_layerforward_CUDA",0.00247826253206896,Inf,Inf,"0.5",Inf,Inf,NA
"5161","GTX-980","bpnn_layerforward_CUDA",0.00232814018279702,Inf,Inf,"0.5",Inf,Inf,NA
"951","GTX-980","bpnn_layerforward_CUDA",0.00100029208526035,Inf,Inf,"0.5",Inf,Inf,NA
"2351","GTX-980","bpnn_layerforward_CUDA",0.00149597962444556,Inf,Inf,"0.5",Inf,Inf,NA
"3181","GTX-980","bpnn_layerforward_CUDA",0.000749635370470445,Inf,Inf,"0.5",Inf,Inf,NA
"2051","GTX-980","bpnn_layerforward_CUDA",0.00139571760098418,Inf,Inf,"0.5",Inf,Inf,NA
"5171","GTX-980","bpnn_layerforward_CUDA",0.000831502591601845,Inf,Inf,"0.5",Inf,Inf,NA
"4191","GTX-980","bpnn_layerforward_CUDA",0.00204638224094471,Inf,Inf,"0.5",Inf,Inf,NA
"2751","GTX-980","bpnn_layerforward_CUDA",0.00164105309646671,Inf,Inf,"0.5",Inf,Inf,NA
"1751","GTX-980","bpnn_layerforward_CUDA",0.00129215705418088,Inf,Inf,"0.5",Inf,Inf,NA
"5551","GTX-980","bpnn_layerforward_CUDA",0.00242868004531861,Inf,Inf,"0.5",Inf,Inf,NA
"3191","GTX-980","bpnn_layerforward_CUDA",0.00175772919792294,Inf,Inf,"0.5",Inf,Inf,NA
"5351","GTX-980","bpnn_layerforward_CUDA",0.00237864529873831,Inf,Inf,"0.5",Inf,Inf,NA
"3851","GTX-980","bpnn_layerforward_CUDA",0.00195959469666341,Inf,Inf,"0.5",Inf,Inf,NA
"2451","GTX-980","bpnn_layerforward_CUDA",0.00153281315238646,Inf,Inf,"0.5",Inf,Inf,NA
"3251","GTX-980","bpnn_layerforward_CUDA",0.00178065121199309,Inf,Inf,"0.5",Inf,Inf,NA
"2551","GTX-980","bpnn_layerforward_CUDA",0.00156925890641413,Inf,Inf,"0.5",Inf,Inf,NA
"4351","GTX-980","bpnn_layerforward_CUDA",0.00209980397447454,Inf,Inf,"0.5",Inf,Inf,NA
"1191","GTX-980","bpnn_layerforward_CUDA",0.00107290136078653,Inf,Inf,"0.5",Inf,Inf,NA
"1712","Tesla-K40","bpnn_layerforward_CUDA",0.00115571352895746,0.00139618887418176,1.20807521864111,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3312","Tesla-K40","bpnn_layerforward_CUDA",0.00160523797865823,0.00195751982611296,1.21945770791518,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3012","Tesla-K40","bpnn_layerforward_CUDA",0.00152900083292748,0.00185972584515652,1.21630139441836,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1912","Tesla-K40","bpnn_layerforward_CUDA",0.00122348196858571,0.00148042959795065,1.21001341741224,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5712","Tesla-K40","bpnn_layerforward_CUDA",0.00219665885128966,0.00268151763872972,1.22072557473155,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3812","Tesla-K40","bpnn_layerforward_CUDA",0.00174280486817123,0.00211742537710631,1.21495264087034,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2912","Tesla-K40","bpnn_layerforward_CUDA",0.00149637462385966,0.00182400157321831,1.21894714340556,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1112","Tesla-K40","bpnn_layerforward_CUDA",0.000921600030919231,0.00117378008017559,1.27363285676632,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2312","Tesla-K40","bpnn_layerforward_CUDA",0.00133691493614621,0.00161272319558955,1.20630202564599,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1312","Tesla-K40","bpnn_layerforward_CUDA",0.000989526845878029,0.00125195391240707,1.26520459512767,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"582","Tesla-K40","bpnn_layerforward_CUDA",0.000720553978684633,0.000912893065370952,1.26693223877194,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3712","Tesla-K40","bpnn_layerforward_CUDA",0.00170943499172764,0.00207517892089123,1.21395603280237,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2102","Tesla-K40","bpnn_layerforward_CUDA",0.000607323413152851,0.000697288097426743,1.1481330742822,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"612","Tesla-K40","bpnn_layerforward_CUDA",0.000761527945526293,0.000904628461572634,1.18791236340965,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3112","Tesla-K40","bpnn_layerforward_CUDA",0.00155744338776569,0.00190675264718691,1.22428376027352,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2012","Tesla-K40","bpnn_layerforward_CUDA",0.00124498850662342,0.00152059497164269,1.22137269826431,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4412","Tesla-K40","bpnn_layerforward_CUDA",0.00189142582420266,0.00230404251541715,1.21815113547391,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2212","Tesla-K40","bpnn_layerforward_CUDA",0.00128920516789118,0.00159239191244025,1.23517338597471,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4612","Tesla-K40","bpnn_layerforward_CUDA",0.00193780837105205,0.00241213229591513,1.24477339036654,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3512","Tesla-K40","bpnn_layerforward_CUDA",0.00166599423677919,0.00206631698079801,1.24029059355736,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5312","Tesla-K40","bpnn_layerforward_CUDA",0.00210821065267179,0.00258813620884141,1.22764592122775,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5112","Tesla-K40","bpnn_layerforward_CUDA",0.00205634360923279,0.00252003653057957,1.22549389083849,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3912","Tesla-K40","bpnn_layerforward_CUDA",0.00176342614221748,0.002163739955373,1.22700911797311,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3212","Tesla-K40","bpnn_layerforward_CUDA",0.00158565781677505,0.0019502810825166,1.22995078880457,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1512","Tesla-K40","bpnn_layerforward_CUDA",0.00107252949297871,0.00137373145163642,1.28083326438063,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2612","Tesla-K40","bpnn_layerforward_CUDA",0.00141520992540378,0.00170385234548823,1.2039573174998,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4112","Tesla-K40","bpnn_layerforward_CUDA",0.00181161729626305,0.00219397822790622,1.2110605437649,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2512","Tesla-K40","bpnn_layerforward_CUDA",0.00137323336468304,0.00166909530089119,1.21544913182067,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1212","Tesla-K40","bpnn_layerforward_CUDA",0.000957997056744888,0.00120810523684792,1.26107405898809,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4812","Tesla-K40","bpnn_layerforward_CUDA",0.00198232066165106,0.00240734470994747,1.21440731387141,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4102","Tesla-K40","bpnn_layerforward_CUDA",0.000689134958723677,0.000777677834393894,1.12848408653394,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3612","Tesla-K40","bpnn_layerforward_CUDA",0.00168891146432158,0.00206872042371342,1.22488387782033,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4512","Tesla-K40","bpnn_layerforward_CUDA",0.00191662109101442,0.00231416445515558,1.2074188612475,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5012","Tesla-K40","bpnn_layerforward_CUDA",0.00203502071142164,0.00247974297466859,1.21853451453881,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5512","Tesla-K40","bpnn_layerforward_CUDA",0.0021511172828325,0.00260646725678883,1.21168068221587,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5212","Tesla-K40","bpnn_layerforward_CUDA",0.00208030083854077,0.0025668485728871,1.23388335250954,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"812","Tesla-K40","bpnn_layerforward_CUDA",0.000823287563348781,0.00103954714105719,1.26267805726198,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1812","Tesla-K40","bpnn_layerforward_CUDA",0.00118609289817822,0.00142933415665824,1.20507774631618,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4912","Tesla-K40","bpnn_layerforward_CUDA",0.00200840048276516,0.00247553360900049,1.23258963052637,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4712","Tesla-K40","bpnn_layerforward_CUDA",0.00195889358950313,0.00241055006993847,1.23056713384309,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"712","Tesla-K40","bpnn_layerforward_CUDA",0.000790579798102636,0.0010090258507975,1.27631119998148,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"912","Tesla-K40","bpnn_layerforward_CUDA",0.000847825978196265,0.00104794303886831,1.23603553773828,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3412","Tesla-K40","bpnn_layerforward_CUDA",0.00163839799889902,0.00197497651575613,1.20543147457656,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2412","Tesla-K40","bpnn_layerforward_CUDA",0.00136511968423075,0.0016498271168476,1.20855858713757,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1012","Tesla-K40","bpnn_layerforward_CUDA",0.000890030780530754,0.00108992124908815,1.22458826473192,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"3102","Tesla-K40","bpnn_layerforward_CUDA",0.000651942097793501,0.000749551235813697,1.14972056314595,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2112","Tesla-K40","bpnn_layerforward_CUDA",0.00126675704813659,0.00155531646663904,1.22779381328639,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2812","Tesla-K40","bpnn_layerforward_CUDA",0.00147060259594855,0.0018314723381953,1.24538902844381,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4312","Tesla-K40","bpnn_layerforward_CUDA",0.00185924743258562,0.00217480594457997,1.16972378526053,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1412","Tesla-K40","bpnn_layerforward_CUDA",0.00103321642582878,0.001285214470238,1.24389666880013,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1102","Tesla-K40","bpnn_layerforward_CUDA",0.000564247127813312,0.000684863668724041,1.21376544950821,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"2712","Tesla-K40","bpnn_layerforward_CUDA",0.00144984020035979,0.00175453868368326,1.21016004608498,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5412","Tesla-K40","bpnn_layerforward_CUDA",0.00213089410782122,0.00259951354841707,1.21991681279508,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4212","Tesla-K40","bpnn_layerforward_CUDA",0.00183802577489184,0.00224361190404145,1.22066400520063,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"5612","Tesla-K40","bpnn_layerforward_CUDA",0.00217326602005561,0.00267124226374345,1.22913727039964,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"1612","Tesla-K40","bpnn_layerforward_CUDA",0.00111599759670931,0.0013859077999685,1.24185554167416,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4012","Tesla-K40","bpnn_layerforward_CUDA",0.00178576782522212,0.00216862932388877,1.21439601120544,"0.75",1.28083326438063,1.12848408653394,0.0284496120529846
"4622","Tesla-K20","bpnn_layerforward_CUDA",0.00216525498644168,0.00228672402409228,1.05609918388883,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3222","Tesla-K20","bpnn_layerforward_CUDA",0.00176529654489143,0.00184012872389138,1.04239071288986,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5022","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.00239356173669389,1.05269745076684,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5722","Tesla-K20","bpnn_layerforward_CUDA",0.00245821519162549,0.0024712817314838,1.00531545810262,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2022","Tesla-K20","bpnn_layerforward_CUDA",0.00138513437475619,0.00142835222350163,1.03120119573456,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3422","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00182932623176003,1.0019418245936,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1022","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.00099776734292562,0.994997448847108,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2922","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00172383642064524,1.0281980620646,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1622","Tesla-K20","bpnn_layerforward_CUDA",0.0012578403999808,0.00126372147692483,1.00467553510296,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4822","Tesla-K20","bpnn_layerforward_CUDA",0.00221895710208614,0.00227024018324684,1.02311134411408,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2522","Tesla-K20","bpnn_layerforward_CUDA",0.00154930931098905,0.00153669620002413,0.991858881325075,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2722","Tesla-K20","bpnn_layerforward_CUDA",0.001613293571379,0.00166606963104491,1.03271323992247,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4922","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00231668777991772,1.03188240544724,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2222","Tesla-K20","bpnn_layerforward_CUDA",0.00145466814706718,0.00156084208865631,1.07298842818768,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5522","Tesla-K20","bpnn_layerforward_CUDA",0.00240019677028423,0.00245194332692692,1.02155929767232,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4122","Tesla-K20","bpnn_layerforward_CUDA",0.0020284988369075,0.00206608621961375,1.01852965455161,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1322","Tesla-K20","bpnn_layerforward_CUDA",0.00114685571761184,0.00115214576004399,1.00461264861038,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5322","Tesla-K20","bpnn_layerforward_CUDA",0.00235127048476348,0.00243307519918337,1.0347917072706,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5622","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00252375247452359,1.03834096067264,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3122","Tesla-K20","bpnn_layerforward_CUDA",0.000717275592562809,0.000704462054852986,0.982135823604369,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1522","Tesla-K20","bpnn_layerforward_CUDA",0.0012191876283118,0.0012231644942946,1.0032618982431,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5122","Tesla-K20","bpnn_layerforward_CUDA",0.00229666401481512,0.00234870993000786,1.02266152770148,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4222","Tesla-K20","bpnn_layerforward_CUDA",0.00205398401296195,0.00217383309705275,1.05834957007186,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3922","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.00211167415880984,1.07298763702351,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3132","Tesla-K20","bpnn_layerforward_CUDA",0.00173951531159747,0.00175309329957643,1.00780561567262,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1122","Tesla-K20","bpnn_layerforward_CUDA",0.00063069460159102,0.000533729097893687,0.846256011304485,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3022","Tesla-K20","bpnn_layerforward_CUDA",0.0017079801366156,0.00174029818389435,1.01892179340141,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3322","Tesla-K20","bpnn_layerforward_CUDA",0.00179965732621346,0.00179836144157331,0.999279927005394,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2422","Tesla-K20","bpnn_layerforward_CUDA",0.00152197612379853,0.00161154860855697,1.05885275291631,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5222","Tesla-K20","bpnn_layerforward_CUDA",0.0023237132100587,0.00242349291926771,1.0429397693214,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4132","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.000763827937123632,1.01440078799396,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1222","Tesla-K20","bpnn_layerforward_CUDA",0.00110067384152235,0.00113310249421365,1.02946254509551,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2122","Tesla-K20","bpnn_layerforward_CUDA",0.000676838229862855,0.000628227544494293,0.928179758140417,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3622","Tesla-K20","bpnn_layerforward_CUDA",0.00188467754116167,0.00189952596285148,1.0078784945252,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1922","Tesla-K20","bpnn_layerforward_CUDA",0.00135556647692069,0.00140836826718306,1.03895182653256,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4322","Tesla-K20","bpnn_layerforward_CUDA",0.00208374529857772,0.00213936625852266,1.02669278245422,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3822","Tesla-K20","bpnn_layerforward_CUDA",0.00194030653813499,0.00202256538346886,1.04239476789731,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"922","Tesla-K20","bpnn_layerforward_CUDA",0.000956086516817475,0.00101271600525196,1.05923050627572,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3722","Tesla-K20","bpnn_layerforward_CUDA",0.0019141757008997,0.00199514765975397,1.0423012155134,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1722","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.00131200730300533,1.01368878767959,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2322","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00153160728417116,1.03502235693185,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"592","Tesla-K20","bpnn_layerforward_CUDA",0.000798958779487689,0.000870941385800061,1.0900955195192,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"722","Tesla-K20","bpnn_layerforward_CUDA",0.000878579934165892,0.000912730650989598,1.03887035828576,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"822","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.000946794908258555,1.03226080000977,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4422","Tesla-K20","bpnn_layerforward_CUDA",0.0021102888022359,0.00221696893046651,1.05055238321768,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2822","Tesla-K20","bpnn_layerforward_CUDA",0.00164524522645931,0.00168764980740719,1.02577401852679,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1422","Tesla-K20","bpnn_layerforward_CUDA",0.00118568245492245,0.00124113091997857,1.04676502112847,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1822","Tesla-K20","bpnn_layerforward_CUDA",0.00132069227040116,0.00136971013268191,1.03711527914513,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"622","Tesla-K20","bpnn_layerforward_CUDA",0.000838166883144031,0.000871923727427374,1.04027460994011,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2132","Tesla-K20","bpnn_layerforward_CUDA",0.00142089805567163,0.00145958046147098,1.02722391352775,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4022","Tesla-K20","bpnn_layerforward_CUDA",0.00199871422558141,0.00206251720626635,1.03192201259606,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5422","Tesla-K20","bpnn_layerforward_CUDA",0.00237900720756355,0.00247073981587134,1.03855919730556,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"2622","Tesla-K20","bpnn_layerforward_CUDA",0.00158030029459319,0.001615543087454,1.02230132651458,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"3522","Tesla-K20","bpnn_layerforward_CUDA",0.00185352550131863,0.00183790446577565,0.991572257553583,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"1132","Tesla-K20","bpnn_layerforward_CUDA",0.0010517713877653,0.00105335985534032,1.001510278368,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4722","Tesla-K20","bpnn_layerforward_CUDA",0.00218968704239688,0.00214464645256149,0.979430581191143,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"4522","Tesla-K20","bpnn_layerforward_CUDA",0.00213701211670479,0.00217306173100206,1.01686916700915,"0.75",1.0900955195192,0.846256011304485,0.0354889013099949
"5432","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00220635793271324,0.840314229313389,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1832","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.00120298244846132,0.826079494396101,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1142","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000558157263616503,0.800883310004925,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1432","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00106791840658982,0.823233841163218,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4332","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00189807089910181,0.825280512449968,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4232","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.0018416282851493,0.811603181829661,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3332","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00164040268146519,0.82824044173638,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"632","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.000774131181752866,0.83730566769445,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"1232","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.00098858584564104,0.810577676040158,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2532","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00142764434854722,0.835149998171315,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"4532","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.0019573146231323,0.829833905698335,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"3142","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.000631405270409994,0.798661023119165,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
"2832","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00148888300841273,0.822831934678391,"0.75",0.895270256482203,0.786177553942317,0.0162652970972726
