"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"630","Tesla-K20","calculate_temp",1.57523573536662,1.51475183506465,0.961603270581027,"0.5","5"
"384","Tesla-K20","calculate_temp",1.3367518598965,1.38064961507791,1.03283912033218,"0.5","5"
"324","Tesla-K20","calculate_temp",2.10758640586361,1.8245310390625,0.865696909975502,"0.5","5"
"772","Tesla-K20","calculate_temp",1.57572205488404,1.50027459704586,0.952118803183387,"0.5","5"
"367","Tesla-K20","calculate_temp",1.57545662277216,1.50028631226122,0.952286651739944,"0.5","5"
"182","Tesla-K20","calculate_temp",2.10758640586361,2.10869993060356,1.00052834120435,"0.5","5"
"634","Tesla-K20","calculate_temp",1.33676321599822,1.38076098632199,1.03291366024829,"0.5","5"
"174","Tesla-K20","calculate_temp",2.10576637201565,1.82034335557913,0.864456465717365,"0.5","5"
"549","Tesla-K20","calculate_temp",2.10850354473419,2.10692973546408,0.999253589459672,"0.5","5"
"732","Tesla-K20","calculate_temp",2.10667403137228,1.82367677864193,0.865666330663404,"0.5","5"
"786","Tesla-K20","calculate_temp",1.33653587892712,1.38054749339819,1.03292961690366,"0.5","5"
"9621","Tesla-K20","calculate_temp",2.10396500551049,1.82002916513204,0.865047260940748,"0.5","5"
"445","Tesla-K20","calculate_temp",1.33664933334974,1.38070202264855,1.03295755154302,"0.5","5"
"164","Tesla-K20","calculate_temp",2.10307120360889,1.82281672514888,0.866740375704304,"0.5","5"
"425","Tesla-K20","calculate_temp",1.57523573536662,1.50043939332054,0.952517365898463,"0.5","5"
"42","Tesla-K20","calculate_temp",1.33671779599632,1.38073170038034,1.03292684852095,"0.5","5"
"7141","Tesla-K20","calculate_temp",1.57554505557834,1.49960834363195,0.951802894066706,"0.5","5"
"78","Tesla-K20","calculate_temp",1.33672879507519,1.38076386816439,1.03294241378763,"0.5","5"
"442","Titan","calculate_temp",1.61846922011518,1.56769722021414,0.968629616634028,"0.5","5"
"568","Titan","calculate_temp",1.38222712015706,1.40482839269389,1.01635134501938,"0.5","5"
"9741","Titan","calculate_temp",2.13742606160852,2.14123101039415,1.00178015457656,"0.5","5"
"984","Titan","calculate_temp",2.13742606160852,2.14177891319515,1.00203649223934,"0.5","5"
"193","Titan","calculate_temp",2.13527104445363,2.14031103797585,1.00236035304994,"0.5","5"
"413","Titan","calculate_temp",1.62102902778431,1.56828740688236,0.967464110760536,"0.5","5"
"924","Titan","calculate_temp",1.38241847718483,1.40467798680655,1.01610186060812,"0.5","5"
"790","Titan","calculate_temp",1.62074275532283,1.5682399872057,0.967605736354704,"0.5","5"
"388","Titan","calculate_temp",2.13851356783612,2.14215006745345,1.00170048003063,"0.5","5"
"451","Titan","calculate_temp",2.13527104445363,2.14065781069305,1.00252275525086,"0.5","5"
"9551","Titan","calculate_temp",1.38228551714371,1.40544151885481,1.01675196724837,"0.5","5"
"725","Titan","calculate_temp",2.13634524776931,2.13907893911374,1.00127961121794,"0.5","5"
"607","Titan","calculate_temp",1.38222712015706,1.4038046935333,1.01561072927999,"0.5","5"
"99","Titan","calculate_temp",1.62068555678145,1.56802238807019,0.967505622240598,"0.5","5"
"393","Titan","calculate_temp",1.38225608631404,1.40512957433728,1.01654793800491,"0.5","5"
"963","Titan","calculate_temp",1.3821825308091,1.40374823115295,1.0156026428226,"0.5","5"
"651","Titan","calculate_temp",2.13851356783612,2.14159363086399,1.00144028220078,"0.5","5"
"744","Titan","calculate_temp",2.13634524776931,2.14082074270602,1.00209493055553,"0.5","5"
"598","Titan","calculate_temp",1.38218299043535,1.40384760835821,1.0156742038303,"0.5","5"
"372","Titan","calculate_temp",2.13527104445363,2.14231332819305,1.00329807485458,"0.5","5"
"748","Titan","calculate_temp",1.61790540527849,1.56711370636918,0.968606508919741,"0.5","5"
"497","Titan","calculate_temp",1.62120101550319,1.56670225450661,0.966383711535202,"0.5","5"
"345","Titan","calculate_temp",2.13742606160852,2.1397006816516,1.0010641865391,"0.5","5"
"1111","Titan","calculate_temp",2.13851356783612,2.14193719348143,1.00160093706994,"0.5","5"
"849","Titan","calculate_temp",1.3820502084801,1.40401648789668,1.0158939807554,"0.5","5"
"540","Titan","calculate_temp",2.13742606160852,2.14147102905553,1.00189244789313,"0.5","5"
"621","Titan","calculate_temp",1.6207999724983,1.56848727298638,0.967724148322087,"0.5","5"
"265","Titan","calculate_temp",1.62057300156185,1.56712793256463,0.967020881536527,"0.5","5"
"558","Titan","calculate_temp",2.13960784984715,2.13967588574416,1.0000317983022,"0.5","5"
"355","Titan","calculate_temp",2.13851356783612,2.14155096196611,1.00142032960449,"0.5","5"
"728","Titan","calculate_temp",2.13851356783612,2.14128078335944,1.00129399016445,"0.5","5"
"3031","Titan","calculate_temp",1.38212416804936,1.40434426331429,1.01607677210094,"0.5","5"
"739","Titan","calculate_temp",1.38224183252868,1.40452824270112,1.01612337989487,"0.5","5"
"104","Titan","calculate_temp",1.38216782340404,1.40451369072185,1.01616726054494,"0.5","5"
"7991","Titan","calculate_temp",1.38227126096972,1.40479684871288,1.01629606892598,"0.5","5"
"3891","Titan","calculate_temp",2.13742606160852,2.14109329659596,1.00171572483994,"0.5","5"
"166","Titan","calculate_temp",2.13742606160852,2.14089505123127,1.00162297526219,"0.5","5"
"366","Titan","calculate_temp",1.38224137274841,1.40492956154552,1.01641405708469,"0.5","5"
"879","Titan","calculate_temp",2.13527104445363,2.13822071014564,1.00138140106366,"0.5","5"
"731","Titan","calculate_temp",1.62068555678145,1.56855873447174,0.96783656021885,"0.5","5"
"935","Titan","calculate_temp",1.6178491232152,1.56681022669986,0.968452622816948,"0.5","5"
"639","Titan","calculate_temp",1.62097352603779,1.5680641202702,0.967359488037466,"0.5","5"
"9","Titan","calculate_temp",2.13634524776931,2.14340110229147,1.00330276884297,"0.5","5"
"254","Titan","calculate_temp",1.62085720832002,1.56841714179583,0.967646708016592,"0.5","5"
"290","Titan","calculate_temp",2.13960784984715,2.14384352301547,1.0019796492935,"0.5","5"
"773","Titan","calculate_temp",2.13960784984715,2.13955732141286,0.999976384254577,"0.5","5"
"19","Titan","calculate_temp",2.13527104445363,2.14238016625153,1.0033293767629,"0.5","5"
"477","Titan","calculate_temp",2.13634524776931,2.14031502643893,1.0018582102653,"0.5","5"
"810","Titan","calculate_temp",1.6205712155525,1.56730910922667,0.967133745302474,"0.5","5"
"2091","Titan","calculate_temp",1.38216782340404,1.40517961610888,1.01664905832359,"0.5","5"
"292","Titan","calculate_temp",2.13527104445363,2.14409262067516,1.00413136132972,"0.5","5"
"227","Titan","calculate_temp",2.13851356783612,2.14354996414547,1.00235509205324,"0.5","5"
"521","Titan","calculate_temp",2.13742606160852,2.14029866144496,1.00134395284498,"0.5","5"
"517","Titan","calculate_temp",2.13631157927604,2.14346829888539,1.0033500354905,"0.5","5"
"210","Titan","calculate_temp",1.62022863782466,1.56746173376289,0.96743243340482,"0.5","5"
"236","Titan","calculate_temp",1.38209476424249,1.40367793887402,1.0156162769659,"0.5","5"
"544","Titan","calculate_temp",2.09350198448212,2.1389848557523,1.0217257359235,"0.5","5"
"628","Titan","calculate_temp",2.13527104445363,2.1436427138226,1.00392065887406,"0.5","5"
"5771","Titan","calculate_temp",2.13634524776931,2.14129238883884,1.00231570298607,"0.5","5"
"461","Titan","calculate_temp",1.38216782340404,1.40518610948128,1.01665375628594,"0.5","5"
"687","Titan","calculate_temp",2.13851356783612,2.14345642294584,1.00231135082988,"0.5","5"
"608","Titan","calculate_temp",1.61790540527849,1.56875060770365,0.969618249982681,"0.5","5"
"473","Titan","calculate_temp",1.38219723944586,1.405070561312,1.01654852231894,"0.5","5"
"213","Titan","calculate_temp",1.38228597703956,1.40490586245878,1.01636411407982,"0.5","5"
"30","Titan","calculate_temp",1.38219723944586,1.40370377525422,1.01555967208919,"0.5","5"
"179","Titan","calculate_temp",2.13739218530509,2.13730579577763,0.999959581808128,"0.5","5"
"583","Titan","calculate_temp",1.38215357677976,1.40428983817941,1.01601577550537,"0.5","5"
"808","Titan","calculate_temp",1.62074275532283,1.56796011512171,0.967433054981881,"0.5","5"
"3791","Titan","calculate_temp",1.38219769911061,1.40468441335871,1.01626881180787,"0.5","5"
"684","Titan","calculate_temp",1.62103081845527,1.56713213839504,0.966750366836579,"0.5","5"
"156","Titan","calculate_temp",2.13527104445363,2.14214901321792,1.00322112210633,"0.5","5"
"249","Titan","calculate_temp",1.62102902778431,1.56835146179971,0.967503625732975,"0.5","5"
"746","Titan","calculate_temp",1.38227126096972,1.40536887553838,1.01670990001807,"0.5","5"
"6341","Titan","calculate_temp",1.38209430484706,1.40463376907473,1.01630819557582,"0.5","5"
"238","Titan","calculate_temp",1.38221194931453,1.40396916647252,1.01574086895196,"0.5","5"
"6571","Titan","calculate_temp",1.62074275532283,1.5686700312814,0.967871074005783,"0.5","5"
"9431","Titan","calculate_temp",1.62068555678145,1.56895860125904,0.968083287158344,"0.5","5"
"155","Titan","calculate_temp",2.13631157927604,2.14245434569979,1.00287540754043,"0.5","5"
"8291","Titan","calculate_temp",1.38221194931453,1.40537626624118,1.01675887474287,"0.5","5"
"782","Titan","calculate_temp",2.13527104445363,2.13840887003358,1.00146952097163,"0.5","5"
"163","Titan","calculate_temp",2.13420337128964,2.13893843925605,1.0022186582732,"0.5","5"
"361","Titan","calculate_temp",1.38222712015706,1.40549835017138,1.01683603922608,"0.5","5"
"871","Titan","calculate_temp",2.13420337128964,2.14468636923862,1.00491190206613,"0.5","5"
"809","Titan","calculate_temp",1.38218299043535,1.40480244506404,1.01636502169771,"0.5","5"
"534","Titan","calculate_temp",1.61818708645134,1.56799743674324,0.968984025315536,"0.5","5"
"289","Titan","calculate_temp",1.38219723944586,1.40475965587293,1.01632358666562,"0.5","5"
"231","Titan","calculate_temp",2.13634524776931,2.14132877775786,1.00233273624371,"0.5","5"
"983","Titan","calculate_temp",1.62074275532283,1.56915612118198,0.968170991990294,"0.5","5"
"62","Titan","calculate_temp",2.14070899260525,2.13899368655863,0.999198720586241,"0.5","5"
"952","Titan","calculate_temp",2.13634524776931,2.14022671536208,1.00181687280968,"0.5","5"
"68","Titan","calculate_temp",2.14070899260525,2.14179788362882,1.00050865905984,"0.5","5"
"510","Titan","calculate_temp",2.13634524776931,2.14211878900005,1.00270253192305,"0.5","5"
"457","Titan","calculate_temp",2.13208730117884,2.14364754045209,1.0054220290449,"0.5","5"
"964","Titan","calculate_temp",2.13420337128964,2.14185516307646,1.00358531519992,"0.5","5"
"8001","Titan","calculate_temp",1.62102902778431,1.56948937746026,0.96820559691365,"0.5","5"
"735","Titan","calculate_temp",1.62062837686205,1.56810644805664,0.967591627077941,"0.5","5"
"845","Titan","calculate_temp",1.38231495290597,1.40443105611724,1.01599932284952,"0.5","5"
"835","Titan","calculate_temp",2.13960784984715,2.14345102624164,1.00179620597053,"0.5","5"
"778","Titan","calculate_temp",2.13742606160852,2.14103662563983,1.00168921119479,"0.5","5"
"2601","Titan","calculate_temp",1.38210946553058,1.4052797521619,1.01676443668839,"0.5","5"
"7992","Quadro","calculate_temp",1.4436899627709,1.42969089528569,0.990303272969815,"0.5","5"
"276","Quadro","calculate_temp",1.46890140928388,1.39383002744346,0.948892838303547,"0.5","5"
"244","Quadro","calculate_temp",1.25108013074422,1.26921706587507,1.01449702116208,"0.5","5"
"278","Quadro","calculate_temp",1.20267766169167,1.26918783607951,1.05530174585124,"0.5","5"
"578","Quadro","calculate_temp",1.22764962992548,1.26925155946567,1.03388746147605,"0.5","5"
"353","Quadro","calculate_temp",1.20258787309774,1.26923251679697,1.05541769145531,"0.5","5"
"985","Quadro","calculate_temp",2.03037904406721,2.08083786353142,1.02485192093154,"0.5","5"
"6631","Quadro","calculate_temp",2.02630117643035,2.0904856336465,1.03167567485166,"0.5","5"
"450","Quadro","calculate_temp",1.25103133211974,1.26922438763804,1.01454244594136,"0.5","5"
"791","Quadro","calculate_temp",1.46904681317669,1.39324231605453,0.948398855337877,"0.5","5"
"5631","Quadro","calculate_temp",1.25089894701578,1.2691590339099,1.01459757156058,"0.5","5"
"115","Quadro","calculate_temp",2.0321561084146,1.91199738291371,0.94087131150833,"0.5","5"
"997","Quadro","calculate_temp",1.25112196893082,1.26916326510342,1.01442009382029,"0.5","5"
"5981","Quadro","calculate_temp",1.44385705017709,1.39326707646651,0.964961923547504,"0.5","5"
"3802","Quadro","calculate_temp",2.02685991080617,1.92464825046331,0.949571423363834,"0.5","5"
"410","Quadro","calculate_temp",1.44381526342079,1.42966591749229,0.990200030234491,"0.5","5"
"480","Quadro","calculate_temp",1.22783887631214,1.26921085037307,1.03369495367762,"0.5","5"
"326","Quadro","calculate_temp",2.02628318230149,2.08923894640139,1.031069578354,"0.5","5"
"547","Quadro","calculate_temp",2.03335088645498,2.07921315157536,1.02255501764397,"0.5","5"
"1021","Quadro","calculate_temp",1.22784498443066,1.26920316924408,1.03368355560991,"0.5","5"
"141","Quadro","calculate_temp",1.25096164331054,1.26984310301709,1.01509355607146,"0.5","5"
"171","Quadro","calculate_temp",1.44362734595241,1.3938281412086,0.965504113728906,"0.5","5"
"566","Quadro","calculate_temp",1.25089198214216,1.26912085925929,1.01457270282116,"0.5","5"
"960","Quadro","calculate_temp",1.44394065352756,1.42968116577335,0.990124602614815,"0.5","5"
"700","Quadro","calculate_temp",2.02687796412321,2.0826913248153,1.02753661625417,"0.5","5"
"9511","Quadro","calculate_temp",1.44333542894852,1.39329645269421,0.965331013671048,"0.5","5"
"644","Quadro","calculate_temp",1.20264078163133,1.26911386509037,1.05527260049246,"0.5","5"
"66","Quadro","calculate_temp",1.46899782950853,1.4295375423681,0.973137954088311,"0.5","5"
"2921","Quadro","calculate_temp",1.20270942113293,1.26920312417507,1.05528659032163,"0.5","5"
"828","Quadro","calculate_temp",1.46921496874836,1.42961419898017,0.973046306625964,"0.5","5"
"665","Quadro","calculate_temp",1.46962661073681,1.39415780817284,0.948647634703528,"0.5","5"
"635","Quadro","calculate_temp",1.25088501754472,1.26917824549987,1.01462422820529,"0.5","5"
"1","Quadro","calculate_temp",2.02572627675297,2.08800819603125,1.03074547632275,"0.5","5"
"14","Quadro","calculate_temp",1.20264061626733,1.26926278808871,1.05539657560224,"0.5","5"
"755","Quadro","calculate_temp",2.02687796412321,1.91293997857372,0.943786459981187,"0.5","5"
"787","Quadro","calculate_temp",1.46904681317669,1.42950881649129,0.973085951835735,"0.5","5"
"173","Quadro","calculate_temp",1.22783887631214,1.26945542896384,1.03389414804709,"0.5","5"
"1451","Quadro","calculate_temp",1.22788774720933,1.26909812948131,1.03356201115749,"0.5","5"
"698","Quadro","calculate_temp",1.46892626255918,1.4295001898181,0.973159937468613,"0.5","5"
"35","Quadro","calculate_temp",1.22783276840605,1.26922699487801,1.03371324461857,"0.5","5"
"7251","Quadro","calculate_temp",1.49218912270376,1.42982479584056,0.958206151007054,"0.5","5"
"6071","Quadro","calculate_temp",1.49202324957846,1.42967351923492,0.958211287685257,"0.5","5"
"532","Quadro","calculate_temp",2.0321561084146,2.09196561952494,1.0294315534435,"0.5","5"
"5171","Quadro","calculate_temp",2.0280372534453,2.09479087060482,1.03291538015197,"0.5","5"
"796","Quadro","calculate_temp",2.0321561084146,2.09193377893143,1.02941588506381,"0.5","5"
"515","Quadro","calculate_temp",2.02979066263041,2.08734940190696,1.02835698298166,"0.5","5"
"178","Quadro","calculate_temp",1.49218826285365,1.4293569307163,0.957893160198711,"0.5","5"
"411","Quadro","calculate_temp",1.25095467595023,1.26922018881423,1.01460125871478,"0.5","5"
"591","Quadro","calculate_temp",1.20262490739764,1.26949068590446,1.05559986168216,"0.5","5"
"9961","Quadro","calculate_temp",1.22771065486967,1.26916660586768,1.03376687400535,"0.5","5"
"692","Quadro","calculate_temp",1.44387794728409,1.42969866001349,0.990179718931738,"0.5","5"
"666","Quadro","calculate_temp",1.22788163760345,1.26915729968507,1.03361534273139,"0.5","5"
"928","Quadro","calculate_temp",1.46878171095522,1.42963050918344,0.973344438128714,"0.5","5"
"988","Quadro","calculate_temp",2.02979066263041,2.08290406511115,1.02616693605827,"0.5","5"
"140","Quadro","calculate_temp",1.2508293107054,1.26918933517001,1.01467828128704,"0.5","5"
"319","Quadro","calculate_temp",2.02920424574297,2.09279249721959,1.03133654564838,"0.5","5"
"420","Quadro","calculate_temp",2.03096940326045,2.08663614748263,1.0274089526572,"0.5","5"
"248","Quadro","calculate_temp",1.25096861094726,1.2692001356593,1.01457392659776,"0.5","5"
"116","Quadro","calculate_temp",2.03096940326045,1.89881973281823,0.934932712314589,"0.5","5"
"575","Quadro","calculate_temp",2.02861978032965,2.09070598816907,1.03060514761881,"0.5","5"
"130","Quadro","calculate_temp",1.25091287759169,1.26928392035841,1.01468610891758,"0.5","5"
"3892","Quadro","calculate_temp",2.02687796412321,2.08279805143447,1.02758927192514,"0.5","5"
"781","Quadro","calculate_temp",2.02920424574297,2.09282783766918,1.03135396156384,"0.5","5"
"671","Quadro","calculate_temp",2.02685991080617,2.08828859644304,1.03030731690403,"0.5","5"
"113","Quadro","calculate_temp",1.49205160020389,1.42966248091837,0.958185682534709,"0.5","5"
"194","Quadro","calculate_temp",2.02687796412321,2.09333325005965,1.03278701881057,"0.5","5"
"4","Quadro","calculate_temp",2.02687796412321,2.07918150578858,1.02580497819364,"0.5","5"
"975","Quadro","calculate_temp",1.46858840862711,1.39309020332588,0.948591310636989,"0.5","5"
"506","Quadro","calculate_temp",1.22771675853046,1.26934735306558,1.03390895680609,"0.5","5"
"2491","Quadro","calculate_temp",1.46911842927527,1.39343647729703,0.948484784840951,"0.5","5"
"4641","Quadro","calculate_temp",1.25108710308324,1.26919699759889,1.01447532667472,"0.5","5"
"902","Quadro","calculate_temp",1.25101064036833,1.26958167399554,1.0148448246785,"0.5","5"
"659","Quadro","calculate_temp",2.02687796412321,2.07929030920321,1.02585865849239,"0.5","5"
"673","Quadro","calculate_temp",2.02687796412321,2.09115745073657,1.0317135455371,"0.5","5"
"301","Quadro","calculate_temp",1.22774728001656,1.26920093064877,1.0337639930521,"0.5","5"
"912","Quadro","calculate_temp",2.02745665227318,1.92310635286827,0.948531427644627,"0.5","5"
"3561","Quadro","calculate_temp",1.44379437377031,1.39339457501441,0.965092121377171,"0.5","5"
"827","Quadro","calculate_temp",1.25091984329402,1.26922377341094,1.01463237649882,"0.5","5"
"8991","Quadro","calculate_temp",2.02572627675297,2.07348474215509,1.02357597171454,"0.5","5"
"2692","Quadro","calculate_temp",1.20282592157725,1.26923058846095,1.05520721302434,"0.5","5"
"101","Quadro","calculate_temp",1.46890216236177,1.4296408260008,0.973271646426169,"0.5","5"
"7021","Quadro","calculate_temp",1.25094074205874,1.26918404884706,1.01458366985337,"0.5","5"
"693","Quadro","calculate_temp",1.20266194950836,1.26915676047324,1.05528969382632,"0.5","5"
"980","Quadro","calculate_temp",1.46919158322469,1.39375906513496,0.948657126169915,"0.5","5"
"6261","Quadro","calculate_temp",2.02630117643035,2.09319509064022,1.03301281911493,"0.5","5"
"766","Quadro","calculate_temp",1.22787571912542,1.26917279552907,1.03363294489858,"0.5","5"
"9841","Quadro","calculate_temp",2.02861978032965,2.08834750926907,1.02944254488622,"0.5","5"
"9051","Quadro","calculate_temp",1.25096164331054,1.26918801430015,1.01456988796346,"0.5","5"
"8671","Quadro","calculate_temp",2.03037904406721,2.08048413327258,1.02467770210286,"0.5","5"
"811","Quadro","calculate_temp",1.25102436199436,1.2693168768292,1.01462202926703,"0.5","5"
"41","Quadro","calculate_temp",1.20283668190821,1.26916852967893,1.05514617966712,"0.5","5"
"482","Quadro","calculate_temp",1.44360647863957,1.42956168076758,0.990271034329783,"0.5","5"
"503","Quadro","calculate_temp",2.03096940326045,2.092106411544,1.03010237780313,"0.5","5"
"2631","Quadro","calculate_temp",2.02687796412321,1.88499068350291,0.929997127043772,"0.5","5"
"863","Quadro","calculate_temp",2.02920424574297,2.09080521591761,1.0303572054434,"0.5","5"
"613","Quadro","calculate_temp",2.03037904406721,2.09150034728942,1.03010339542304,"0.5","5"
"596","Quadro","calculate_temp",1.46897447287737,1.42984921653581,0.973365598202042,"0.5","5"
"88","Quadro","calculate_temp",1.20263019864945,1.2690372962833,1.05521821895743,"0.5","5"
"518","Quadro","calculate_temp",1.46868540927225,1.42954097320097,0.973347296960839,"0.5","5"
"5441","Quadro","calculate_temp",2.02861978032965,2.0918986298266,1.03119305554966,"0.5","5"
"777","GTX-750","calculate_temp",1.90930472393563,1.9497699659417,1.02119370548807,"0.5","5"
"6511","GTX-750","calculate_temp",1.26492165403762,1.37624740706541,1.08800999862121,"0.5","5"
"6901","GTX-750","calculate_temp",1.91880064163133,1.94949158672837,1.01599485867951,"0.5","5"
"281","GTX-750","calculate_temp",1.26468606487467,1.3873058801549,1.09695672205606,"0.5","5"
"412","GTX-750","calculate_temp",1.91880064163133,1.73188596649799,0.902587756602779,"0.5","5"
"918","GTX-750","calculate_temp",1.90930472393563,1.95046468914059,1.02155756736417,"0.5","5"
"967","GTX-750","calculate_temp",1.26468606487467,1.37619322400916,1.08816983299767,"0.5","5"
"9241","GTX-750","calculate_temp",1.90930472393563,1.73172894123439,0.906994530273199,"0.5","5"
"404","GTX-750","calculate_temp",1.91880064163133,1.95106680576657,1.01681579807468,"0.5","5"
"430","GTX-750","calculate_temp",1.02168033172591,1.25838626123909,1.23168296595601,"0.5","5"
"7391","GTX-750","calculate_temp",1.91880064163133,1.95117036961817,1.01686977129595,"0.5","5"
"307","GTX-750","calculate_temp",1.26118963166072,1.38724902491832,1.0999527668901,"0.5","5"
"522","GTX-750","calculate_temp",1.26142057409326,1.3762533577545,1.09103449398214,"0.5","5"
"612","GTX-750","calculate_temp",1.02156233931661,1.25839160312323,1.23183045683248,"0.5","5"
"7621","GTX-750","calculate_temp",1.02150337282465,1.2581381948296,1.2316534906298,"0.5","5"
"892","GTX-750","calculate_temp",1.02156233931661,1.2581334079956,1.23157771148577,"0.5","5"
"5982","GTX-750","calculate_temp",1.01817459268337,1.25813840985145,1.23568042150381,"0.5","5"
"4201","GTX-750","calculate_temp",1.26142057409326,1.3749675860624,1.09001518946269,"0.5","5"
"475","GTX-750","calculate_temp",1.26492165403762,1.37553931812383,1.08745020984748,"0.5","5"
"9351","GTX-750","calculate_temp",1.26492165403762,1.38806005226872,1.09734863644562,"0.5","5"
"439","GTX-750","calculate_temp",1.26468606487467,1.3878831341145,1.09741316257172,"0.5","5"
"282","GTX-750","calculate_temp",1.02162132561259,1.25815484003955,1.23152758120542,"0.5","5"
"317","GTX-750","calculate_temp",1.02162132561259,1.25845469382096,1.2318210889601,"0.5","5"
"1112","GTX-750","calculate_temp",1.26468606487467,1.38851385327572,1.0979118785604,"0.5","5"
"470","GTX-750","calculate_temp",1.91880064163133,1.95369562613377,1.0181858311621,"0.5","5"
"252","GTX-750","calculate_temp",1.91880064163133,1.94958959564689,1.01604593689805,"0.5","5"
"364","GTX-750","calculate_temp",1.02168033172591,1.2581208224509,1.23142315985038,"0.5","5"
"616","GTX-750","calculate_temp",1.24405195656661,1.3798736387232,1.10917685667361,"0.5","5"
"7271","GTX-750","calculate_temp",1.26492165403762,1.37662719250524,1.08831024286054,"0.5","5"
"660","GTX-750","calculate_temp",1.02162132561259,1.25844718716182,1.23181374116992,"0.5","5"
"991","GTX-750","calculate_temp",1.26468606487467,1.38860296464258,1.09798233981505,"0.5","5"
"885","GTX-750","calculate_temp",1.90930472393563,1.95012591465263,1.02138013393318,"0.5","5"
"8711","GTX-750","calculate_temp",1.91880064163133,1.71810750064823,0.895406986724547,"0.5","5"
"852","GTX-750","calculate_temp",1.91880064163133,1.95181766901236,1.0172071171255,"0.5","5"
"6391","GTX-750","calculate_temp",1.02168033172591,1.25845203328192,1.23174734229838,"0.5","5"
"29","GTX-750","calculate_temp",1.26445079130347,1.37618841125352,1.08836850015719,"0.5","5"
"9631","GTX-750","calculate_temp",1.02150337282465,1.25814089984699,1.23165613870465,"0.5","5"
"435","GTX-750","calculate_temp",1.02168033172591,1.25810213435689,1.23140486832275,"0.5","5"
"5101","GTX-750","calculate_temp",1.90930472393563,1.95028487123254,1.02146338757935,"0.5","5"
"894","GTX-750","calculate_temp",1.24447112548787,1.37608153826519,1.10575609998643,"0.5","5"
"942","GTX-750","calculate_temp",1.02168033172591,1.25846389030174,1.23175894770905,"0.5","5"
"8571","GTX-750","calculate_temp",1.91880064163133,1.9501707107708,1.0163487902072,"0.5","5"
"5751","GTX-750","calculate_temp",1.02168033172591,1.25836760091493,1.23166470160896,"0.5","5"
"346","GTX-750","calculate_temp",1.91880064163133,1.95133625140437,1.01695622206243,"0.5","5"
"1901","GTX-750","calculate_temp",1.26492165403762,1.37486394912533,1.08691628824345,"0.5","5"
"4511","GTX-750","calculate_temp",1.02168033172591,1.25818366796703,1.23148467176773,"0.5","5"
"7911","GTX-750","calculate_temp",1.02162132561259,1.25841326434647,1.23178053628813,"0.5","5"
"9461","GTX-750","calculate_temp",1.02168033172591,1.25816296990839,1.23146441292747,"0.5","5"
"8672","GTX-750","calculate_temp",1,1.2581714763304,1.2581714763304,"0.5","5"
"873","GTX-750","calculate_temp",1.90930472393563,1.9492171061075,1.02090414467189,"0.5","5"
"2761","GTX-750","calculate_temp",1.91880064163133,1.95376487958193,1.01822192321182,"0.5","5"
"529","GTX-750","calculate_temp",1.02162132561259,1.25817327937132,1.23154563029201,"0.5","5"
"6281","GTX-750","calculate_temp",1.26468606487467,1.37625558816874,1.08821914496632,"0.5","5"
"761","GTX-750","calculate_temp",1.91880064163133,1.95095814604566,1.01675916909585,"0.5","5"
"56","GTX-750","calculate_temp",1.02156233931661,1.25841262913659,1.23185103904518,"0.5","5"
"416","GTX-750","calculate_temp",1.02162132561259,1.25815199661882,1.2315247979621,"0.5","5"
"2121","GTX-750","calculate_temp",1.02156233931661,1.25816679831655,1.23161039702993,"0.5","5"
"901","GTX-750","calculate_temp",1.26492165403762,1.38862253784382,1.09779331661479,"0.5","5"
"1401","GTX-750","calculate_temp",1.26421583247961,1.37475182088994,1.08743442818108,"0.5","5"
"331","GTX-750","calculate_temp",1.26468606487467,1.3762611455978,1.08822353928141,"0.5","5"
"536","GTX-750","calculate_temp",1.26468606487467,1.37481167579946,1.08707742892359,"0.5","5"
"32","GTX-750","calculate_temp",1.26468606487467,1.37511571954581,1.0873178393739,"0.5","5"
"433","GTX-750","calculate_temp",1.26468606487467,1.37496567217806,1.08719919541006,"0.5","5"
"5011","GTX-750","calculate_temp",1.91880064163133,1.95263943042474,1.01763538538566,"0.5","5"
"8541","GTX-750","calculate_temp",1.26468606487467,1.37613028270818,1.08812006467751,"0.5","5"
"100","GTX-750","calculate_temp",1.02156233931661,1.25841896661216,1.23185724275428,"0.5","5"
"3011","GTX-750","calculate_temp",1.26445079130347,1.37485529421282,1.08731419496012,"0.5","5"
"789","GTX-750","calculate_temp",1.02150337282465,1.24499515190961,1.2187871181149,"0.5","5"
"617","GTX-750","calculate_temp",1.02156233931661,1.25822676694348,1.23166909988596,"0.5","5"
"103","GTX-750","calculate_temp",1.91880064163133,1.95101595147042,1.01678929490648,"0.5","5"
"8441","GTX-750","calculate_temp",1.02168033172591,1.2560692909501,1.22941516240039,"0.5","5"
"6061","GTX-750","calculate_temp",1.91880064163133,1.9505579651156,1.01655061124916,"0.5","5"
"764","GTX-750","calculate_temp",1.90930472393563,1.95161076248115,1.02215782426721,"0.5","5"
"496","GTX-750","calculate_temp",1.26468606487467,1.37484549690577,1.08710417161275,"0.5","5"
"590","GTX-750","calculate_temp",1.02168033172591,1.25816332429229,1.23146475979125,"0.5","5"
"5731","GTX-750","calculate_temp",1.90930472393563,1.952346965735,1.02254341135796,"0.5","5"
