"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"546","GTX-980","Fan2",1.96120571853262,1.93379228830722,0.986022154653973,"0.5","5"
"4451","GTX-980","Fan2",1.78787386004179,1.72546103919696,0.965091037885986,"0.5","5"
"6541","GTX-980","Fan2",1.89563505393949,1.93581162827638,1.02119425585289,"0.5","5"
"321","GTX-980","Fan2",1.74481562262997,1.69245483624101,0.969990647888603,"0.5","5"
"5161","GTX-980","Fan2",1.640512710893,1.58674455946326,0.96722478827947,"0.5","5"
"7772","GTX-980","Fan2",1.69225156565219,1.63815737020468,0.968034187974488,"0.5","5"
"2132","GTX-980","Fan2",1.79848281923227,1.75189151172129,0.974094104757214,"0.5","5"
"613","GTX-980","Fan2",2.1074174148705,2.08240357242212,0.988130570492644,"0.5","5"
"2961","GTX-980","Fan2",1.78899974986953,1.73288899289679,0.968635682047001,"0.5","5"
"4971","GTX-980","Fan2",1.63909745876726,1.59209223465999,0.971322495891964,"0.5","5"
"925","GTX-980","Fan2",1.6756183412009,1.63252714701919,0.974283407431061,"0.5","5"
"1121","GTX-980","Fan2",1.94772343575354,1.94748852837534,0.999879393873949,"0.5","5"
"6931","GTX-980","Fan2",1.84561483190538,1.79089882150647,0.970353505263924,"0.5","5"
"388","GTX-980","Fan2",1.79877575684865,1.75869949062813,0.977720254418635,"0.5","5"
"597","GTX-980","Fan2",1.86690174848632,1.85113548639531,0.991554851719546,"0.5","5"
"665","GTX-980","Fan2",1.96120571853262,1.91780113396996,0.977868418314052,"0.5","5"
"957","GTX-980","Fan2",1.98498475515238,2.02134289843683,1.01831658565139,"0.5","5"
"833","GTX-980","Fan2",1.90747059445978,1.93115051042441,1.0124143019732,"0.5","5"
"7441","GTX-980","Fan2",1.58822385969332,1.5419688400676,0.97087625944956,"0.5","5"
"7671","GTX-980","Fan2",2.1074174148705,2.08565112255055,0.989671579931741,"0.5","5"
"3721","GTX-980","Fan2",1.96120571853262,1.92212119882092,0.980071177978748,"0.5","5"
"534","GTX-980","Fan2",1.71087404430106,1.64964896956401,0.96421415419739,"0.5","5"
"313","GTX-980","Fan2",1.640512710893,1.60867620051609,0.980593560680444,"0.5","5"
"779","GTX-980","Fan2",2.10840121225234,2.13802316124202,1.01404948394904,"0.5","5"
"562","GTX-980","Fan2",1.90126519960674,1.85544339848461,0.975899311084218,"0.5","5"
"941","GTX-980","Fan2",2.02935163726189,2.00389950910045,0.987458000036021,"0.5","5"
"718","GTX-980","Fan2",1.63644542344318,1.5877264634933,0.970228790247481,"0.5","5"
"3031","GTX-980","Fan2",1.84738158708569,1.80225862096942,0.975574636863494,"0.5","5"
"160","GTX-980","Fan2",2.11038025398193,2.22175642937725,1.05277540632081,"0.5","5"
"6191","GTX-980","Fan2",1.79499353797256,1.78606687202356,0.995026909144709,"0.5","5"
"7","GTX-980","Fan2",1.640512710893,1.61117771092992,0.982118395201519,"0.5","5"
"531","GTX-980","Fan2",1.93541767512505,2.00400311271863,1.03543702141149,"0.5","5"
"9961","GTX-980","Fan2",1.61459422263,1.57143671465687,0.973270368883872,"0.5","5"
"891","GTX-980","Fan2",2.1074174148705,2.08803830557543,0.990804332754242,"0.5","5"
"8232","GTX-980","Fan2",1.79877575684865,1.75528293039805,0.975820873566365,"0.5","5"
"194","GTX-980","Fan2",1.640512710893,1.55293326033086,0.946614585805636,"0.5","5"
"4751","GTX-980","Fan2",2.10255450394185,2.0691765541524,0.9841250489693,"0.5","5"
"9621","GTX-980","Fan2",2.63439094998965,2.64622984982178,1.00449397984463,"0.5","5"
"4641","GTX-980","Fan2",1.89821816303909,1.83645165785877,0.967460797508425,"0.5","5"
"527","GTX-980","Fan2",2.02935163726189,1.96824432879706,0.969888260199559,"0.5","5"
"391","GTX-980","Fan2",1.96120571853262,1.91374301212582,0.975799220878111,"0.5","5"
"4361","GTX-980","Fan2",1.69457950067,1.64556775199235,0.971077338857064,"0.5","5"
"8182","GTX-980","Fan2",1.59925117224502,1.59293829296192,0.996052602997793,"0.5","5"
"293","GTX-980","Fan2",2.13106322782336,2.14676091826317,1.00736613078151,"0.5","5"
"468","GTX-980","Fan2",1.79877575684865,1.76302792065662,0.98012657439043,"0.5","5"
"7211","GTX-980","Fan2",1.86047651404479,1.86167197586836,1.00064255679367,"0.5","5"
"7091","GTX-980","Fan2",2.14660773053217,2.23268429842809,1.04009888097933,"0.5","5"
"8922","GTX-980","Fan2",1.63972549132177,1.59384824964532,0.972021388995137,"0.5","5"
"8511","GTX-980","Fan2",1.6910955103726,1.61966479578768,0.957760685811776,"0.5","5"
"710","GTX-980","Fan2",1.5469135117416,1.55444633259952,1.00486958113737,"0.5","5"
"7871","GTX-980","Fan2",1.74221897874539,1.65563231745833,0.950300930971715,"0.5","5"
"39","GTX-980","Fan2",1.67579933738336,1.64598062429571,0.982206274687874,"0.5","5"
"487","GTX-980","Fan2",2.09683870314727,2.13199128389686,1.01676456119244,"0.5","5"
"306","GTX-980","Fan2",1.71337900410041,1.68119404325264,0.981215504117452,"0.5","5"
"7402","GTX-980","Fan2",1.84738158708569,1.8055890829112,0.977377438171606,"0.5","5"
"364","GTX-980","Fan2",2.42822546540846,2.42146583193605,0.997216224947517,"0.5","5"
"692","GTX-980","Fan2",1.89649318955305,1.83321088818716,0.966631938509197,"0.5","5"
"515","GTX-980","Fan2",2.42822546540846,2.45097861379171,1.00937027829886,"0.5","5"
"3171","GTX-980","Fan2",1.62373100666472,1.578405320728,0.972085471207557,"0.5","5"
"188","GTX-980","Fan2",1.59394063017045,1.55777031555505,0.977307614894332,"0.5","5"
"637","GTX-980","Fan2",1.8847340995931,1.81874367344285,0.96498687737199,"0.5","5"
"222","GTX-980","Fan2",1.61760363002747,1.56968612826832,0.970377476367104,"0.5","5"
"485","GTX-980","Fan2",1.64787134991264,1.59145417970126,0.96576360756902,"0.5","5"
"2501","GTX-980","Fan2",2.42822546540846,2.44581291200158,1.00724292156707,"0.5","5"
"6123","GTX-980","Fan2",1.60756859752438,1.56628062734102,0.974316511129327,"0.5","5"
"998","GTX-980","Fan2",1.70818779016819,1.66078448128738,0.972249357387022,"0.5","5"
"5381","GTX-980","Fan2",1.96120571853262,1.91773672635336,0.977835577487619,"0.5","5"
"452","GTX-980","Fan2",1.58835237472481,1.59348013636112,1.00322835267407,"0.5","5"
"6461","GTX-980","Fan2",2.19568464380784,2.17983810444467,0.992782870979284,"0.5","5"
"9392","GTX-980","Fan2",2.10255450394185,2.07031842162217,0.98466813475739,"0.5","5"
"408","GTX-980","Fan2",1.6210869600826,1.574039634226,0.970977913575835,"0.5","5"
"897","GTX-980","Fan2",1.57802329025899,1.51660226711635,0.961077239149897,"0.5","5"
"488","GTX-980","Fan2",1.60563558046606,1.5520123602903,0.966603119146002,"0.5","5"
"3561","GTX-980","Fan2",1.82793087303462,1.76182506625949,0.96383571843426,"0.5","5"
"3261","GTX-980","Fan2",1.75424074324653,1.72758487391811,0.984804896687621,"0.5","5"
"187","GTX-980","Fan2",1.58655902491927,1.52785540667528,0.962999411101656,"0.5","5"
"5431","GTX-980","Fan2",1.78731277167382,1.73044793745137,0.96818417284111,"0.5","5"
"607","GTX-980","Fan2",1.71337900410041,1.68414676768937,0.98293883820154,"0.5","5"
"675","GTX-980","Fan2",1.84738158708569,1.81622472876692,0.983134584356276,"0.5","5"
"7641","GTX-980","Fan2",1.67256087825418,1.62587214702272,0.972085481707433,"0.5","5"
"4151","GTX-980","Fan2",1.96120571853262,1.91262845860792,0.975230920721031,"0.5","5"
"895","GTX-980","Fan2",2.17059673734213,2.16021288754851,0.995216131299294,"0.5","5"
"87","GTX-980","Fan2",1.62137939436963,1.57119544045057,0.969048605099257,"0.5","5"
"63","GTX-980","Fan2",1.84421017854249,1.7861716187955,0.968529313837286,"0.5","5"
"647","GTX-980","Fan2",1.61388289560346,1.57110695348837,0.973495014891342,"0.5","5"
"548","GTX-980","Fan2",2.07953937019939,2.05238690696996,0.986943039589179,"0.5","5"
"284","GTX-980","Fan2",1.65378198290036,1.60610216399677,0.971169223394261,"0.5","5"
"816","GTX-980","Fan2",1.60729155451872,1.57104169016463,0.977446615548881,"0.5","5"
"631","GTX-980","Fan2",1.6756183412009,1.64678101023426,0.982790036216734,"0.5","5"
"2571","GTX-980","Fan2",1.70029456606279,1.6461971854755,0.968183524392152,"0.5","5"
"8541","GTX-980","Fan2",1.63458984819006,1.58582603756589,0.970167555684896,"0.5","5"
"3711","GTX-980","Fan2",1.58579428614076,1.53137742829498,0.965684793846613,"0.5","5"
"5732","GTX-980","Fan2",2.05681278275269,2.1122392904297,1.02694776507701,"0.5","5"
"37","GTX-980","Fan2",2.28437449687667,2.27420486286048,0.995548175647167,"0.5","5"
"662","GTX-980","Fan2",1.75424074324653,1.72766611438219,0.984851207585595,"0.5","5"
"798","GTX-980","Fan2",1.60729155451872,1.55231957510753,0.965798377241113,"0.5","5"
"8361","GTX-980","Fan2",1.89435323482155,1.92522445016295,1.0162964407978,"0.5","5"
"2411","GTX-980","Fan2",1.60756859752438,1.57580724409735,0.980242613922698,"0.5","5"
"6002","GTX-980","Fan2",1.60743003844111,1.57377930597895,0.979065507264755,"0.5","5"
"905","GTX-980","Fan2",2.1074174148705,2.0807420571962,0.987342157521298,"0.5","5"
"3661","GTX-970","Fan2",1.84478620493562,1.88633316051428,1.02252128483371,"0.5","5"
"51","GTX-970","Fan2",1.7098021472013,1.76105543265154,1.02997614989204,"0.5","5"
"725","GTX-970","Fan2",1.95997375422032,1.99378532777956,1.01725103383983,"0.5","5"
"165","GTX-970","Fan2",2.12400168472499,2.17713584021442,1.02501606089654,"0.5","5"
"363","GTX-970","Fan2",1.95238093658117,2.0329397492235,1.04126183119949,"0.5","5"
"4491","GTX-970","Fan2",1.69187893693692,1.74065476635802,1.02882938510329,"0.5","5"
"7081","GTX-970","Fan2",1.72982997721856,1.7785501400304,1.0281647118234,"0.5","5"
"3722","GTX-970","Fan2",1.7759553650601,1.82042144810858,1.0250378381818,"0.5","5"
"958","GTX-970","Fan2",2.11086647275393,2.15351274346887,1.02020320624985,"0.5","5"
"7672","GTX-970","Fan2",1.65671363338272,1.70524833561547,1.02929577040641,"0.5","5"
"6651","GTX-970","Fan2",1.66282441827234,1.72331188090235,1.03637633773315,"0.5","5"
"7071","GTX-970","Fan2",1.64857572121468,1.69514584539032,1.02824870194093,"0.5","5"
"6082","GTX-970","Fan2",1.68924538159906,1.73561167259237,1.02744793118773,"0.5","5"
"510","GTX-970","Fan2",1.72385769817437,1.77143134956327,1.02759720331863,"0.5","5"
"5432","GTX-970","Fan2",1.58295832530955,1.66467265581445,1.05162127719877,"0.5","5"
"6341","GTX-970","Fan2",2.43363670812186,2.50336511747157,1.02865193852353,"0.5","5"
"902","GTX-970","Fan2",1.57788975202623,1.62620783294349,1.03062196256438,"0.5","5"
"8391","GTX-970","Fan2",1.98366670736096,2.09853174534584,1.05790541201233,"0.5","5"
"785","GTX-970","Fan2",1.71576920670944,1.78814695716927,1.04218384977234,"0.5","5"
"5451","GTX-970","Fan2",1.9590764569847,2.04372029383365,1.04320598950958,"0.5","5"
"3691","GTX-970","Fan2",1.90575837902308,1.94584038218408,1.02103204876452,"0.5","5"
"125","GTX-970","Fan2",1.77074245378051,1.81833582000989,1.02687763323671,"0.5","5"
"911","GTX-970","Fan2",1.86302271189687,1.90890168514126,1.02462609443858,"0.5","5"
"6721","GTX-970","Fan2",1.58491093735132,1.655063040167,1.04426248892756,"0.5","5"
"567","GTX-970","Fan2",1.76564209688177,1.81189392510322,1.02619547206262,"0.5","5"
"944","GTX-970","Fan2",2.11646910941822,2.31886173376248,1.09562748799102,"0.5","5"
"621","GTX-970","Fan2",1.54204406840353,1.64099114007673,1.06416617637629,"0.5","5"
"5382","GTX-970","Fan2",1.5267715870632,1.63185649592375,1.06882817950699,"0.5","5"
"9321","GTX-970","Fan2",2.04552771048132,2.09837422607924,1.02583515018014,"0.5","5"
"406","GTX-970","Fan2",1.86365039997026,1.91482038185782,1.02745685665529,"0.5","5"
"803","GTX-970","Fan2",1.50607396839863,1.63010189629609,1.08235181704212,"0.5","5"
"1881","GTX-970","Fan2",1.84429283889798,1.8842532848272,1.02166708295257,"0.5","5"
"131","GTX-970","Fan2",1.81503883349865,1.8655643004749,1.02783712725245,"0.5","5"
"3712","GTX-970","Fan2",1.84323010407304,1.88123314679826,1.02061763349093,"0.5","5"
"2421","GTX-970","Fan2",1.84847460097017,1.89087185658887,1.02293634740583,"0.5","5"
"116","GTX-970","Fan2",1.81500884629691,1.86580466459313,1.02798654034104,"0.5","5"
"310","GTX-970","Fan2",1.6238462033748,1.67170427020031,1.02947204404336,"0.5","5"
"9751","GTX-970","Fan2",1.97510402276644,2.01370188342457,1.01954219130396,"0.5","5"
"3311","GTX-970","Fan2",1.58686236800168,1.65706309993468,1.04423870232766,"0.5","5"
"156","GTX-970","Fan2",1.55295490792216,1.61173078045877,1.03784776508112,"0.5","5"
"7621","GTX-970","Fan2",1.69191596319788,1.74076326163251,1.0288709956624,"0.5","5"
"171","GTX-970","Fan2",1.66242806277378,1.71980165084136,1.03451192226137,"0.5","5"
"4601","GTX-970","Fan2",1.6149052680194,1.67542173183353,1.03747369273763,"0.5","5"
"3361","GTX-970","Fan2",1.64450966252961,1.70476726854236,1.03664168559524,"0.5","5"
"633","GTX-970","Fan2",2.03816394770112,2.08139106131552,1.02120885008448,"0.5","5"
"8542","GTX-970","Fan2",1.8033836804278,1.84970340544436,1.02568489751752,"0.5","5"
"8611","GTX-970","Fan2",1.5213388399752,1.59989414826396,1.05163564238591,"0.5","5"
"832","GTX-970","Fan2",1.58576069019207,1.66914798860763,1.05258504573313,"0.5","5"
"2231","GTX-970","Fan2",1.64449941152815,1.70303431259558,1.03559435817191,"0.5","5"
"660","GTX-970","Fan2",1.58511787466972,1.63056845056482,1.02867330980327,"0.5","5"
"256","GTX-970","Fan2",1.70448321510608,1.75964564272882,1.03236313924001,"0.5","5"
"298","GTX-970","Fan2",1.68336533107353,1.73786773214837,1.03237704856383,"0.5","5"
"9341","GTX-970","Fan2",1.97741611325785,1.99787881110124,1.01034820021249,"0.5","5"
"564","GTX-970","Fan2",2.01928454578434,2.12852600045375,1.05409908915387,"0.5","5"
"5751","GTX-970","Fan2",1.65682152372761,1.74266041249799,1.05180937568776,"0.5","5"
"3061","GTX-970","Fan2",1.76240849002918,1.8092738302812,1.02659164462561,"0.5","5"
"827","GTX-970","Fan2",1.57392521970143,1.66496328933287,1.0578414199683,"0.5","5"
"5543","GTX-970","Fan2",2.02991491995019,2.07284697754079,1.02114968325453,"0.5","5"
"220","GTX-970","Fan2",1.72981543474046,1.77894935879535,1.02840414246984,"0.5","5"
"5971","GTX-970","Fan2",1.69045135753814,1.73726210025967,1.02769126867377,"0.5","5"
"3172","GTX-970","Fan2",1.7236547333519,1.77103381863373,1.02748757298377,"0.5","5"
"880","GTX-970","Fan2",2.43420114590354,2.50640458120831,1.02966206610587,"0.5","5"
"7111","GTX-970","Fan2",1.75171168517764,1.80215514874428,1.02879667013326,"0.5","5"
"248","GTX-970","Fan2",1.71478183489437,1.76346590473399,1.0283908243305,"0.5","5"
"393","GTX-970","Fan2",1.62181237314588,1.66519510370373,1.02674953729309,"0.5","5"
"9162","GTX-970","Fan2",1.63601605089294,1.69537189427956,1.03628072191237,"0.5","5"
"314","GTX-970","Fan2",2.07370569439715,2.13642034932894,1.03024279438555,"0.5","5"
"81","GTX-970","Fan2",1.92760284171059,1.96205818177706,1.01787470910548,"0.5","5"
"528","GTX-970","Fan2",1.77070017470532,1.81596034467693,1.02556060626082,"0.5","5"
"61","GTX-970","Fan2",1.67198479062969,1.72661193517368,1.03267203436906,"0.5","5"
"4571","GTX-970","Fan2",1.57225107756931,1.6226135827887,1.03203210093979,"0.5","5"
"3262","GTX-970","Fan2",1.62045134091009,1.66179908470408,1.02551618968748,"0.5","5"
"5212","GTX-970","Fan2",2.30082572987373,2.35318895614785,1.0227584495402,"0.5","5"
"5831","GTX-970","Fan2",1.65381071975065,1.71384173504691,1.03629860090961,"0.5","5"
"178","GTX-970","Fan2",1.65074094456987,1.70927415757172,1.03545875153481,"0.5","5"
"6013","GTX-970","Fan2",1.57692816978022,1.61510977008257,1.02421264394539,"0.5","5"
"2221","GTX-970","Fan2",1.55909791812045,1.61186147200846,1.03384236055656,"0.5","5"
"1631","GTX-970","Fan2",2.03661155690202,2.07887131333242,1.02075003271349,"0.5","5"
"8641","GTX-970","Fan2",1.68710481289149,1.73353621072617,1.02752134750602,"0.5","5"
"8501","GTX-970","Fan2",2.43442727090031,2.53381840378921,1.04082731658364,"0.5","5"
"4681","GTX-970","Fan2",1.77069177224494,1.81781028937675,1.02661023102405,"0.5","5"
"389","GTX-970","Fan2",1.97284977755451,2.11153825970368,1.07029855173316,"0.5","5"
"9541","GTX-970","Fan2",1.53996631782935,1.60712242843126,1.04360881781919,"0.5","5"
"2612","GTX-970","Fan2",1.770775809296,1.8094792193193,1.0218567533056,"0.5","5"
"825","GTX-970","Fan2",1.68545678048211,1.75238358853342,1.03970840951031,"0.5","5"
"8141","GTX-970","Fan2",1.62393618157128,1.57629016670284,0.970660167924617,"0.5","5"
"713","GTX-970","Fan2",1.65115604543121,1.69691453534574,1.02771300147018,"0.5","5"
"5601","GTX-970","Fan2",2.21649092179827,2.27185836983078,1.0249797765865,"0.5","5"
"760","GTX-970","Fan2",1.67705208460233,1.7480970846079,1.04236302536926,"0.5","5"
"784","GTX-970","Fan2",1.53960932641435,1.64001348284145,1.06521404794353,"0.5","5"
"3952","GTX-970","Fan2",1.72998037264186,1.83627613560323,1.0614433346426,"0.5","5"
"876","GTX-970","Fan2",1.72989442155147,1.77940310887575,1.0286194849278,"0.5","5"
"9951","GTX-970","Fan2",2.21663396409266,2.23569637015144,1.00859970855251,"0.5","5"
"624","GTX-970","Fan2",1.97743499681752,2.02193839470307,1.02250561862067,"0.5","5"
"140","GTX-970","Fan2",2.1174803136847,2.1661486697461,1.02298408903586,"0.5","5"
"130","GTX-970","Fan2",1.86363868510329,1.91404931396668,1.02704957203687,"0.5","5"
"748","GTX-970","Fan2",1.62378963234095,1.67147729583688,1.02936812906434,"0.5","5"
"598","GTX-970","Fan2",1.7707589996726,1.82067381572654,1.02818837349587,"0.5","5"
"805","GTX-970","Fan2",1.58386170751883,1.63021308434502,1.02926478783227,"0.5","5"
"2521","GTX-970","Fan2",1.61332177822942,1.6754228689055,1.03849268727051,"0.5","5"
"8612","GTX-680","Fan2",1.35231867775807,1.38195265113749,1.02191345417823,"0.5","10"
"5762","GTX-680","Fan2",1.75115068029261,1.75990728836506,1.0050004880625,"0.5","10"
"7991","GTX-680","Fan2",1.19367791187786,1.25260392056677,1.04936508257592,"0.5","10"
"8262","GTX-680","Fan2",1.14864411018365,1.24634392406504,1.08505664462578,"0.5","10"
"3953","GTX-680","Fan2",1.9706888196491,1.98334848278174,1.00642397876641,"0.5","10"
"9453","GTX-680","Fan2",1.37646405321282,1.47361804841735,1.07058229742924,"0.5","10"
"1982","GTX-680","Fan2",1.11911874762447,1.1996467196875,1.07195659284055,"0.5","10"
"9332","GTX-680","Fan2",1.4377269085886,1.4521894212533,1.01005929052193,"0.5","10"
"3341","GTX-680","Fan2",1.53748759310564,1.58246954650505,1.02925679114493,"0.5","10"
"3173","GTX-680","Fan2",1.72230277369867,1.75156325669199,1.01698916325292,"0.5","10"
"6003","GTX-680","Fan2",1.57624097911912,1.58892754627366,1.00804862157665,"0.5","10"
"8073","GTX-680","Fan2",1.48082089267947,1.54190896544107,1.04125284365151,"0.5","10"
"6162","GTX-680","Fan2",1.57388634765122,1.58792638338764,1.00892061600088,"0.5","10"
"5602","GTX-680","Fan2",2.09825191175195,2.11008797670778,1.00564091703648,"0.5","10"
"8221","GTX-680","Fan2",1.97264525060283,2.01680552399726,1.02238632282258,"0.5","10"
"3723","GTX-680","Fan2",1.71534268054214,1.73630684705115,1.01222156175953,"0.5","10"
"2971","GTX-680","Fan2",1.53599517884809,1.55419516444036,1.01184898614455,"0.5","10"
"2133","GTX-680","Fan2",1.51120655438812,1.52969050993773,1.01223125686951,"0.5","10"
"4893","GTX-680","Fan2",1.90466214908966,1.92341965726683,1.00984820756066,"0.5","10"
"5782","GTX-680","Fan2",1.57972863632922,1.58308388082821,1.00212393725215,"0.5","10"
"8142","GTX-680","Fan2",1.5075566314494,1.58731655858851,1.05290675353431,"0.5","10"
"3083","GTX-680","Fan2",1.33886272574987,1.42211052298056,1.06217799303067,"0.5","10"
"7473","GTX-680","Fan2",1.08400806329899,1.16920564272311,1.07859496834814,"0.5","10"
"6083","GTX-680","Fan2",1.57346690622175,1.5874905166289,1.00891255504116,"0.5","10"
"2941","GTX-680","Fan2",1.22820178821266,1.33588781096109,1.08767779348794,"0.5","10"
"2502","GTX-680","Fan2",2.5175147177936,2.558305947912,1.01620297582774,"0.5","10"
"3553","GTX-680","Fan2",1.39344323540445,1.41188460538466,1.01323438911013,"0.5","10"
"9501","GTX-680","Fan2",1.49530737555716,1.51405710632962,1.01253904787667,"0.5","10"
"1142","GTX-680","Fan2",1.25239675704118,1.34987306624228,1.07783181220574,"0.5","10"
"9291","GTX-680","Fan2",1.88695768078037,1.90879908007573,1.01157492800067,"0.5","10"
"6761","GTX-680","Fan2",1.61959942603579,1.63368334930095,1.00869593001748,"0.5","10"
"1591","GTX-680","Fan2",1.76680601265925,1.78501301967466,1.01030504021661,"0.5","10"
"5001","GTX-680","Fan2",1.95755099172797,2.00430269519515,1.02388275128706,"0.5","10"
"3001","GTX-680","Fan2",1.31447430358387,1.39751312171404,1.06317264468675,"0.5","10"
"7312","GTX-680","Fan2",1.39424962855511,1.4225304241697,1.02028388248086,"0.5","10"
"6581","GTX-680","Fan2",1.07820905740765,1.21912097738552,1.13069072181296,"0.5","10"
"7711","GTX-680","Fan2",1.11173941303696,1.21228199840829,1.09043718716122,"0.5","10"
"4642","GTX-680","Fan2",1.3926164495523,1.41440801650669,1.01564793160485,"0.5","10"
"2471","GTX-680","Fan2",1.74592748259736,1.76446072886828,1.01061512946881,"0.5","10"
"6892","GTX-680","Fan2",2.14630567652157,2.18224883718825,1.01674652453276,"0.5","10"
"9781","GTX-680","Fan2",1.3980159621027,1.43637084019387,1.02743522186505,"0.5","10"
"6031","GTX-680","Fan2",1.24689775476425,1.30159245993096,1.04386462719797,"0.5","10"
"8482","GTX-680","Fan2",1.60698259080923,1.62543882058342,1.01148502160493,"0.5","10"
"6422","GTX-680","Fan2",1.48573228274479,1.49966936734735,1.00938061638992,"0.5","10"
"151","GTX-680","Fan2",1.26573876861901,1.37211968650923,1.08404650353429,"0.5","10"
"9871","GTX-680","Fan2",1.76998695102245,1.79156324356089,1.01219008565345,"0.5","10"
"4211","GTX-680","Fan2",1.53739313333823,1.58298295694831,1.02965397894752,"0.5","10"
"7291","GTX-680","Fan2",1.36558160020808,1.39880292138754,1.02432759871281,"0.5","10"
"5692","GTX-680","Fan2",1.45433828294137,1.50320634469351,1.03360157834345,"0.5","10"
"9311","GTX-680","Fan2",1.54306536578642,1.55597608691419,1.00836693079505,"0.5","10"
"3962","GTX-680","Fan2",1.10920819374225,1.18879241584404,1.0717486785175,"0.5","10"
"4362","GTX-680","Fan2",2.00782041966633,2.02731188944754,1.00970777545158,"0.5","10"
"5891","GTX-680","Fan2",2.31135981604933,2.32493576326283,1.00587357585748,"0.5","10"
"7003","GTX-680","Fan2",1.33072529054841,1.36320794225851,1.02440973500752,"0.5","10"
"5552","GTX-680","Fan2",1.02667005635641,1.17411185002354,1.14361166253391,"0.5","10"
"172","GTX-680","Fan2",2.83176191434676,2.90410863554867,1.02554830645732,"0.5","10"
"2391","GTX-680","Fan2",1.70130678937335,1.70798397191659,1.00392473749293,"0.5","10"
"3312","GTX-680","Fan2",1.17807579778814,1.24302557337931,1.05513208548475,"0.5","10"
"1583","GTX-680","Fan2",1.40638603495268,1.42267370812573,1.01158122504651,"0.5","10"
"1761","GTX-680","Fan2",1.33539229758113,1.39076791478756,1.04146767755568,"0.5","10"
"937","GTX-680","Fan2",1.21251994496677,1.27015667720621,1.04753466735017,"0.5","10"
"4311","GTX-680","Fan2",1.2199343801718,1.33836627806715,1.09708054779034,"0.5","10"
"7092","GTX-680","Fan2",1.57954961503267,1.57713457511369,0.998471057891441,"0.5","10"
"7833","GTX-680","Fan2",1.1824659115719,1.24423070382395,1.05223388822258,"0.5","10"
"9233","GTX-680","Fan2",1.48501228670869,1.56950186626321,1.05689486902616,"0.5","10"
"8863","GTX-680","Fan2",1.12280694572233,1.1992223962308,1.06805751496248,"0.5","10"
"9393","GTX-680","Fan2",2.8228032721834,2.89610099297894,1.02596628731369,"0.5","10"
"6462","GTX-680","Fan2",1.12663346431861,1.22896403639126,1.09082862822164,"0.5","10"
"2651","GTX-680","Fan2",1.45485966507818,1.57833692722246,1.08487228363544,"0.5","10"
"8632","GTX-680","Fan2",1.56948194428565,1.60525617059477,1.02279365266951,"0.5","10"
"1771","GTX-680","Fan2",1.85213541403183,1.8679004577245,1.00851182023368,"0.5","10"
"3151","GTX-680","Fan2",2.70535068074689,2.77424373545912,1.02546548039133,"0.5","10"
"8042","GTX-680","Fan2",1.61549947349423,1.62629456451853,1.00668220027392,"0.5","10"
"3542","GTX-680","Fan2",1.57974044297801,1.5821964160785,1.00155466875043,"0.5","10"
"1682","GTX-680","Fan2",1.42817830227299,1.51264637280677,1.05914392509629,"0.5","10"
"9481","GTX-680","Fan2",1.54877477617564,1.61765626468102,1.04447482588493,"0.5","10"
"8233","GTX-680","Fan2",2.47162234723667,2.4993916079314,1.01123523612974,"0.5","10"
"4111","GTX-680","Fan2",1.72087475285007,1.79080508917144,1.04063650547813,"0.5","10"
"1151","GTX-680","Fan2",1.7296651364228,1.75751616151593,1.01610197517812,"0.5","10"
"1322","GTX-680","Fan2",1.44697924733773,1.47363805689009,1.01842376772259,"0.5","10"
"1951","GTX-680","Fan2",1.08415072611615,1.19189487517362,1.09938115288033,"0.5","10"
"8561","GTX-680","Fan2",1.28754357692502,1.35333390399945,1.05109755370886,"0.5","10"
"896","GTX-680","Fan2",2.36425632265997,2.36907200293682,1.00203686894297,"0.5","10"
"6711","GTX-680","Fan2",1.28695805008288,1.32716706392926,1.03124345338513,"0.5","10"
"2691","GTX-680","Fan2",2.02924245505754,2.04917631596123,1.00982330172228,"0.5","10"
"1002","GTX-680","Fan2",1.44449474159114,1.5748747089478,1.0902599113743,"0.5","10"
"7371","GTX-680","Fan2",1.44145269820169,1.50717094778513,1.04559167960588,"0.5","10"
"6201","GTX-680","Fan2",1.56175297389837,1.57661026208761,1.00951321267675,"0.5","10"
"7121","GTX-680","Fan2",1.14488283028496,1.26650864077728,1.1062342864047,"0.5","10"
"224","GTX-680","Fan2",1.69840371274702,1.7122785907018,1.00816936388601,"0.5","10"
"1462","GTX-680","Fan2",2.07876673228932,2.10581220723346,1.01301034624234,"0.5","10"
"4042","GTX-680","Fan2",1.1147379805684,1.19616496475867,1.07304585078257,"0.5","10"
"5752","GTX-680","Fan2",1.84847388877544,1.87718393340056,1.01553175557386,"0.5","10"
"6952","GTX-680","Fan2",1.52511608294829,1.57196885536196,1.03072079098602,"0.5","10"
"3012","GTX-680","Fan2",2.51626480046376,2.55963473565375,1.01723583908259,"0.5","10"
"2211","GTX-680","Fan2",1.16539466758027,1.25800576454316,1.07946758256169,"0.5","10"
"5223","GTX-680","Fan2",1.18290766460987,1.29181265589273,1.09206550480741,"0.5","10"
"6611","GTX-680","Fan2",1.95285964817497,2.02071060210904,1.03474440879429,"0.5","10"
"4222","GTX-680","Fan2",1.0559432017353,1.19795972875805,1.13449258140908,"0.5","10"
