"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","NA","NA","NA"
"62","Tesla-K20","bpnn_adjust_weights_cuda",0.00133444880543668,0.00124254390436668,0.931128942005438,"0.25",0.939573977312377,0.921079828015068,0.0033178230654892
"432","Tesla-K20","bpnn_adjust_weights_cuda",0.00331949862474853,0.00306640032533914,0.923754058060934,"0.25",0.939573977312377,0.921079828015068,0.0033178230654892
"542","Tesla-K20","bpnn_adjust_weights_cuda",0.0038018112095978,0.00351780153971479,0.92529621955819,"0.25",0.939573977312377,0.921079828015068,0.0033178230654892
"393","Quadro","bpnn_adjust_weights_cuda",0.00362506881248995,0.00162192594667167,0.447419354105341,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"573","Quadro","bpnn_adjust_weights_cuda",0.00453652055012764,0.00203101989635023,0.447704330644569,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"114","Quadro","bpnn_adjust_weights_cuda",0.00112273468513759,0.000501374478898095,0.446565413481146,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"493","Quadro","bpnn_adjust_weights_cuda",0.00413775124790022,0.00185473908003207,0.448248086680728,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"263","Quadro","bpnn_adjust_weights_cuda",0.00288933551075884,0.00129366969068775,0.447739518609243,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"503","Quadro","bpnn_adjust_weights_cuda",0.00419097751450258,0.00187579507927953,0.447579370871944,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"373","Quadro","bpnn_adjust_weights_cuda",0.00350782774380736,0.00157419443508859,0.448766173842953,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"303","Quadro","bpnn_adjust_weights_cuda",0.00312254380986594,0.00139686430456777,0.44734818456486,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"243","Quadro","bpnn_adjust_weights_cuda",0.00276625246199063,0.00123785024819496,0.44748274613525,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"123","Quadro","bpnn_adjust_weights_cuda",0.00199592272850522,0.000889232299546472,0.445524411765395,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"293","Quadro","bpnn_adjust_weights_cuda",0.00306009349108581,0.00137067081654447,0.447917954316525,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"463","Quadro","bpnn_adjust_weights_cuda",0.00398644916717925,0.00178701028945833,0.4482711843339,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"333","Quadro","bpnn_adjust_weights_cuda",0.00328998251739681,0.00147488057010897,0.448294348772395,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"414","Quadro","bpnn_adjust_weights_cuda",0.0013851216023211,0.000618071033346859,0.446221495868042,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"415","Quadro","bpnn_adjust_weights_cuda",0.0037269527500139,0.00167082215183355,0.448307843942299,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"233","Quadro","bpnn_adjust_weights_cuda",0.00270729568526979,0.00120983414493676,0.446879205518401,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"513","Quadro","bpnn_adjust_weights_cuda",0.00424291024269637,0.00189921152710278,0.447620010433176,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"115","Quadro","bpnn_adjust_weights_cuda",0.00191804785239935,0.000860349288225066,0.448554652663554,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"193","Quadro","bpnn_adjust_weights_cuda",0.0024623056809287,0.00110161830792496,0.447392992859224,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"403","Quadro","bpnn_adjust_weights_cuda",0.00367271722212161,0.00164518212194137,0.447946853090692,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"523","Quadro","bpnn_adjust_weights_cuda",0.00429258152692268,0.00192147883405448,0.447627802058769,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"383","Quadro","bpnn_adjust_weights_cuda",0.00355832160094686,0.00159842547093262,0.449207702448053,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"163","Quadro","bpnn_adjust_weights_cuda",0.0022707662265225,0.00101074772110608,0.445113067695198,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"273","Quadro","bpnn_adjust_weights_cuda",0.00295073768252514,0.00132059875851383,0.447548681244924,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"314","Quadro","bpnn_adjust_weights_cuda",0.00317539297452824,0.00142386199770754,0.448404971960701,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"153","Quadro","bpnn_adjust_weights_cuda",0.00219166807577651,0.000984826379255092,0.449350150298725,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"563","Quadro","bpnn_adjust_weights_cuda",0.00448854526116635,0.00200645155629268,0.447016001743803,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"473","Quadro","bpnn_adjust_weights_cuda",0.00404614810869488,0.00180838421732416,0.446939698880047,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"93","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,0.000792657412021448,0.446613208282805,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"143","Quadro","bpnn_adjust_weights_cuda",0.00213125296414421,0.000951893320943732,0.446635541138571,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"443","Quadro","bpnn_adjust_weights_cuda",0.00388269380128838,0.00174062161332986,0.448302570950168,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"203","Quadro","bpnn_adjust_weights_cuda",0.00252156386007475,0.00112767830524674,0.447213859264824,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"73","Quadro","bpnn_adjust_weights_cuda",0.00162853136210165,0.000727852752428787,0.446938124353639,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"363","Quadro","bpnn_adjust_weights_cuda",0.0034523653504281,0.00155069289784589,0.449168248561411,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"183","Quadro","bpnn_adjust_weights_cuda",0.00239248103654471,0.00107177869667315,0.447977927641611,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"483","Quadro","bpnn_adjust_weights_cuda",0.00410166901398477,0.00183108315303087,0.446423918358048,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"223","Quadro","bpnn_adjust_weights_cuda",0.00264132826071779,0.00118512502402186,0.448685247361037,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"543","Quadro","bpnn_adjust_weights_cuda",0.00438160099643411,0.00196664153842955,0.448840855210245,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"214","Quadro","bpnn_adjust_weights_cuda",0.00121309926081926,0.00054056734311954,0.445608500951909,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"173","Quadro","bpnn_adjust_weights_cuda",0.00232726726778634,0.00104248777038092,0.447945014657694,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"103","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,0.00082517019024419,0.445710740048115,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"283","Quadro","bpnn_adjust_weights_cuda",0.00300577173857596,0.00134946807253546,0.448958932980985,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"253","Quadro","bpnn_adjust_weights_cuda",0.00283360534912657,0.00126784928024851,0.44743326047126,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"453","Quadro","bpnn_adjust_weights_cuda",0.00393537453880885,0.00176245396430469,0.4478491048118,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"533","Quadro","bpnn_adjust_weights_cuda",0.00433978119907895,0.00194223547782024,0.447542258174779,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"323","Quadro","bpnn_adjust_weights_cuda",0.00323235958548068,0.00144693359022648,0.447640044977023,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"553","Quadro","bpnn_adjust_weights_cuda",0.00443668068411839,0.00199285990176575,0.449178122937589,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"343","Quadro","bpnn_adjust_weights_cuda",0.0033474472560168,0.001499070600169,0.447825009781565,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"315","Quadro","bpnn_adjust_weights_cuda",0.00129890618568685,0.000579374525792895,0.446048014996962,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"215","Quadro","bpnn_adjust_weights_cuda",0.00257957170321526,0.0011571217823885,0.448571280630123,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"510","Quadro","bpnn_adjust_weights_cuda",0.00148808228178662,0.000653805997058871,0.439361455385316,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"423","Quadro","bpnn_adjust_weights_cuda",0.00377900663037201,0.00169316435258242,0.448044821878427,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"353","Quadro","bpnn_adjust_weights_cuda",0.00340722293777703,0.00152355759353499,0.447155240898032,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"63","Quadro","bpnn_adjust_weights_cuda",0.00154968608045033,0.000691012424202714,0.445904775760721,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"433","Quadro","bpnn_adjust_weights_cuda",0.00383283706031748,0.00171347853993664,0.447052278239741,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"83","Quadro","bpnn_adjust_weights_cuda",0.00170385700608489,0.00076114802689827,0.446720601658488,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"133","Quadro","bpnn_adjust_weights_cuda",0.00205945215610915,0.000922716390995186,0.448039731468412,"0.25",0.449350150298725,0.439361455385316,0.00147067982539441
"84","GTX-750","bpnn_adjust_weights_cuda",0.00322122178117761,0.00132868696304754,0.412479193705751,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"416","GTX-750","bpnn_adjust_weights_cuda",0.00718424119019146,0.00290117806706953,0.403825260074853,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"284","GTX-750","bpnn_adjust_weights_cuda",0.0057637216904421,0.00234479582971943,0.406819752176406,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"144","GTX-750","bpnn_adjust_weights_cuda",0.00407049559481738,0.00166434625704072,0.408880495819671,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"374","GTX-750","bpnn_adjust_weights_cuda",0.00678483984527774,0.00273520677047696,0.403135052978542,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"554","GTX-750","bpnn_adjust_weights_cuda",0.00855785787081707,0.00345034250883742,0.403178290749996,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"334","GTX-750","bpnn_adjust_weights_cuda",0.00632266186832981,0.00256489594840305,0.405667106958638,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"434","GTX-750","bpnn_adjust_weights_cuda",0.0073985404198751,0.00298388682464408,0.403307497871919,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"234","GTX-750","bpnn_adjust_weights_cuda",0.00519387176932373,0.00211440853052574,0.40709679107096,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"244","GTX-750","bpnn_adjust_weights_cuda",0.00531420982051581,0.00216188800560897,0.40681269250282,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"444","GTX-750","bpnn_adjust_weights_cuda",0.00748349209076285,0.00302315031367916,0.403975881448547,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"344","GTX-750","bpnn_adjust_weights_cuda",0.00643957432155497,0.00260822271457952,0.405030299262035,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"514","GTX-750","bpnn_adjust_weights_cuda",0.00818927828093243,0.00329497481917308,0.402352283820292,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"564","GTX-750","bpnn_adjust_weights_cuda",0.00866025400104041,0.00349085433822278,0.403089140087969,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"264","GTX-750","bpnn_adjust_weights_cuda",0.00554444103153689,0.00225451107747659,0.406625494734796,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"515","GTX-750","bpnn_adjust_weights_cuda",0.00274830367486447,0.00114224874658265,0.41561955362847,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"104","GTX-750","bpnn_adjust_weights_cuda",0.00351429233619301,0.00144600080522315,0.411462868450376,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"94","GTX-750","bpnn_adjust_weights_cuda",0.00336916841770793,0.00138712996836415,0.411712860975893,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"404","GTX-750","bpnn_adjust_weights_cuda",0.00707912816175672,0.00286210813011251,0.404302346943563,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"324","GTX-750","bpnn_adjust_weights_cuda",0.00622449910162208,0.00252243322017006,0.405242763953926,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"274","GTX-750","bpnn_adjust_weights_cuda",0.00565455196658068,0.00229987168972842,0.406729251640278,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"124","GTX-750","bpnn_adjust_weights_cuda",0.00379690860456645,0.00155380107363761,0.409227936582115,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"394","GTX-750","bpnn_adjust_weights_cuda",0.00697956322206923,0.00282204216090742,0.404329335678797,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"204","GTX-750","bpnn_adjust_weights_cuda",0.00483983249643461,0.00196860534248679,0.406750717909558,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"116","GTX-750","bpnn_adjust_weights_cuda",0.00208916814677376,0.000869372450572648,0.416133307371737,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"454","GTX-750","bpnn_adjust_weights_cuda",0.00758607745769243,0.00306447374397009,0.403960249689074,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"316","GTX-750","bpnn_adjust_weights_cuda",0.00611241247971442,0.00247824326865814,0.405444376812399,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"354","GTX-750","bpnn_adjust_weights_cuda",0.00654271289470096,0.00265337223237467,0.405546181695314,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"117","GTX-750","bpnn_adjust_weights_cuda",0.00365680957928876,0.00150029399041266,0.410274026547607,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"574","GTX-750","bpnn_adjust_weights_cuda",0.00875647166661853,0.00352295279350496,0.402325608719226,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"174","GTX-750","bpnn_adjust_weights_cuda",0.00445109654620157,0.00181898153462225,0.408659195715381,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"74","GTX-750","bpnn_adjust_weights_cuda",0.00307020261470229,0.00126865333225458,0.413214856302766,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"216","GTX-750","bpnn_adjust_weights_cuda",0.00225660552982669,0.000942062142001069,0.417468684512805,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"154","GTX-750","bpnn_adjust_weights_cuda",0.00419644473378897,0.00171806293074225,0.409409164121414,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"417","GTX-750","bpnn_adjust_weights_cuda",0.00259551423546383,0.0010796724693423,0.415976323531647,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"504","GTX-750","bpnn_adjust_weights_cuda",0.00807259010881857,0.0031958277960632,0.395886295845994,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"484","GTX-750","bpnn_adjust_weights_cuda",0.00787840160695769,0.00318404358792163,0.404148423343854,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"64","GTX-750","bpnn_adjust_weights_cuda",0.00290662601384793,0.00120675576926105,0.415174075891342,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"164","GTX-750","bpnn_adjust_weights_cuda",0.00432845772866217,0.00176960463889144,0.408830292409574,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"364","GTX-750","bpnn_adjust_weights_cuda",0.00666426320731252,0.00269608230374635,0.404558196439181,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"184","GTX-750","bpnn_adjust_weights_cuda",0.00457225719882043,0.00187497046857243,0.41007545880318,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"194","GTX-750","bpnn_adjust_weights_cuda",0.00470688674438618,0.0019198976242018,0.407891187628771,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"224","GTX-750","bpnn_adjust_weights_cuda",0.00507228642993274,0.00206656174471227,0.407422130681937,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"254","GTX-750","bpnn_adjust_weights_cuda",0.00542637705497177,0.00220796027074912,0.406894000984716,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"524","GTX-750","bpnn_adjust_weights_cuda",0.00827631330888229,0.00333645468258035,0.403132960058389,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"134","GTX-750","bpnn_adjust_weights_cuda",0.00392670610200391,0.00161005157401362,0.410025994354903,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"464","GTX-750","bpnn_adjust_weights_cuda",0.00768805231977915,0.00310784437782269,0.404243395928393,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"534","GTX-750","bpnn_adjust_weights_cuda",0.0083687063143594,0.00337419735778005,0.403192229603094,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"474","GTX-750","bpnn_adjust_weights_cuda",0.00778348457116321,0.00314193145429262,0.403666433146545,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"317","GTX-750","bpnn_adjust_weights_cuda",0.00242868004531861,0.00101236948717598,0.416839381180476,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"544","GTX-750","bpnn_adjust_weights_cuda",0.00846638169666404,0.00341060857085719,0.402841342742798,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"494","GTX-750","bpnn_adjust_weights_cuda",0.00798458190616155,0.00322044847786318,0.403333388737364,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"384","GTX-750","bpnn_adjust_weights_cuda",0.00686679540849546,0.00277879275401281,0.40467096931051,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"304","GTX-750","bpnn_adjust_weights_cuda",0.00599940840627879,0.00243305343469538,0.405548892478968,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"424","GTX-750","bpnn_adjust_weights_cuda",0.00728255280186823,0.00294540397028904,0.404446634363357,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"294","GTX-750","bpnn_adjust_weights_cuda",0.0058854540190841,0.00238995031713218,0.406077476670884,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"217","GTX-750","bpnn_adjust_weights_cuda",0.00494212609566096,0.00201814076438372,0.408354769854129,"0.25",0.417468684512805,0.395886295845994,0.00435963361154439
"95","GTX-980","bpnn_adjust_weights_cuda",0.00129215705418088,-1e-15,-7.73899733600044e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"185","GTX-980","bpnn_adjust_weights_cuda",0.00173467407876589,-1e-15,-5.76477167809781e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"65","GTX-980","bpnn_adjust_weights_cuda",0.00111543536061395,-1e-15,-8.96510936724822e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"295","GTX-980","bpnn_adjust_weights_cuda",0.00220488943555781,-1e-15,-4.53537480779398e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"265","GTX-980","bpnn_adjust_weights_cuda",0.00209980397447454,-1e-15,-4.76234930572623e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"118","GTX-980","bpnn_adjust_weights_cuda",0.00140842149305425,-1e-15,-7.1001472565676e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"565","GTX-980","bpnn_adjust_weights_cuda",0.00322122178117761,-1e-15,-3.10441213903136e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"435","GTX-980","bpnn_adjust_weights_cuda",0.002767136323885,-1e-15,-3.61384436093131e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"345","GTX-980","bpnn_adjust_weights_cuda",0.00241870983833182,-1e-15,-4.13443557450322e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"516","GTX-980","bpnn_adjust_weights_cuda",0.00305222060796228,-1e-15,-3.27630315250253e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"75","GTX-980","bpnn_adjust_weights_cuda",0.00117105689558723,-1e-15,-8.53929474962483e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"125","GTX-980","bpnn_adjust_weights_cuda",0.00143367854055658,-1e-15,-6.97506429587614e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"425","GTX-980","bpnn_adjust_weights_cuda",0.00273886590766573,-1e-15,-3.65114625437168e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"255","GTX-980","bpnn_adjust_weights_cuda",0.0020356239209964,-1e-15,-4.91249876603199e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"85","GTX-980","bpnn_adjust_weights_cuda",0.00123898335861369,-1e-15,-8.0711334260285e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"395","GTX-980","bpnn_adjust_weights_cuda",0.00261482734488798,-1e-15,-3.82434428014917e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"405","GTX-980","bpnn_adjust_weights_cuda",0.00265326559586128,-1e-15,-3.76894043913229e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"418","GTX-980","bpnn_adjust_weights_cuda",0.00269145888343959,-1e-15,-3.71545709337397e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"485","GTX-980","bpnn_adjust_weights_cuda",0.0029524646342164,-1e-15,-3.38700077356017e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"165","GTX-980","bpnn_adjust_weights_cuda",0.00164105309646671,-1e-15,-6.09364804924998e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"235","GTX-980","bpnn_adjust_weights_cuda",0.00195959469666341,-1e-15,-5.10309607238014e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"155","GTX-980","bpnn_adjust_weights_cuda",0.00160533369884864,-1e-15,-6.22923446207607e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"175","GTX-980","bpnn_adjust_weights_cuda",0.00169983444654073,-1e-15,-5.88292584630853e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"475","GTX-980","bpnn_adjust_weights_cuda",0.00290662601384793,-1e-15,-3.44041509033408e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"445","GTX-980","bpnn_adjust_weights_cuda",0.00280463262470463,-1e-15,-3.56552937162425e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"365","GTX-980","bpnn_adjust_weights_cuda",0.00249797272030084,-1e-15,-4.00324627996565e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"495","GTX-980","bpnn_adjust_weights_cuda",0.0029798170232304,-1e-15,-3.35591075627827e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"385","GTX-980","bpnn_adjust_weights_cuda",0.00256642460690101,-1e-15,-3.89647136842065e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"205","GTX-980","bpnn_adjust_weights_cuda",0.00183739466573658,-1e-15,-5.44248886016611e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"455","GTX-980","bpnn_adjust_weights_cuda",0.00284190829518714,-1e-15,-3.51876238122648e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"555","GTX-980","bpnn_adjust_weights_cuda",0.00320361951761695,-1e-15,-3.12146930838985e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"355","GTX-980","bpnn_adjust_weights_cuda",0.00244856633848645,-1e-15,-4.08402249219082e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"335","GTX-980","bpnn_adjust_weights_cuda",0.00237864529873831,-1e-15,-4.20407364027929e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"285","GTX-980","bpnn_adjust_weights_cuda",0.00218405239874395,-1e-15,-4.57864472745754e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"105","GTX-980","bpnn_adjust_weights_cuda",0.00137015472585416,-1e-15,-7.29844579689056e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"465","GTX-980","bpnn_adjust_weights_cuda",0.00287896876047704,-1e-15,-3.47346596367479e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"545","GTX-980","bpnn_adjust_weights_cuda",0.00315942509750825,-1e-15,-3.16513279833307e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"145","GTX-980","bpnn_adjust_weights_cuda",0.00154500396565451,-1e-15,-6.47247529605122e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"218","GTX-980","bpnn_adjust_weights_cuda",0.000878939258688604,-1e-15,-1.13773504837185e-12,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"318","GTX-980","bpnn_adjust_weights_cuda",0.000940483046421309,-1e-15,-1.06328338804741e-12,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"517","GTX-980","bpnn_adjust_weights_cuda",0.00105855729596359,-1e-15,-9.44681977832587e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"325","GTX-980","bpnn_adjust_weights_cuda",0.00234839988587483,-1e-15,-4.25821856837418e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"319","GTX-980","bpnn_adjust_weights_cuda",0.00229760331204794,-1e-15,-4.35236141398431e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"419","GTX-980","bpnn_adjust_weights_cuda",0.00100029208526035,-1e-15,-9.99708000028539e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"195","GTX-980","bpnn_adjust_weights_cuda",0.00178065121199309,-1e-15,-5.61592294585695e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"135","GTX-980","bpnn_adjust_weights_cuda",0.00150830164645489,-1e-15,-6.62997353580036e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"119","GTX-980","bpnn_adjust_weights_cuda",0.000815423696748353,-1e-15,-1.22635631511284e-12,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"245","GTX-980","bpnn_adjust_weights_cuda",0.00200319656099278,-1e-15,-4.99202134963931e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
"535","GTX-980","bpnn_adjust_weights_cuda",0.00312387163076772,-1e-15,-3.20115586745235e-13,"0.25",-3.06274723201971e-13,-1.22635631511284e-12,2.27260531057179e-13
