"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"8735","GTX-970","lud_internal",3.01617948974737,2.12349227950698,0.704033790669679,"0.5","5"
"24512","GTX-970","lud_internal",2.59837332247647,2.01263578376568,0.77457529538037,"0.5","5"
"8199","GTX-970","lud_internal",2.02986716763779,1.86048380215955,0.916554458252873,"0.5","5"
"7967","GTX-970","lud_internal",2.2543260953988,1.91971962601449,0.851571398624512,"0.5","5"
"9397","GTX-970","lud_internal",1.80069911727457,1.79948121324403,0.999323649343272,"0.5","5"
"4259","GTX-970","lud_internal",2.37501799809079,1.95248467887711,0.822092582223231,"0.5","5"
"24110","GTX-970","lud_internal",2.95907210043563,2.11300382163698,0.714076490845189,"0.5","5"
"1367","GTX-970","lud_internal",2.50177716373705,2.05729688711479,0.822334185847988,"0.5","5"
"1038","GTX-970","lud_internal",2.61848035472105,2.08228487800617,0.795226465706289,"0.5","5"
"9405","GTX-970","lud_internal",4.42327994609326,2.97137016805337,0.671757203764086,"0.5","5"
"91110","GTX-970","lud_internal",3.01878243333677,2.19351865159301,0.726623630563674,"0.5","5"
"9466","GTX-970","lud_internal",2.91985660884689,2.17163075567687,0.743745685694642,"0.5","5"
"7225","GTX-970","lud_internal",2.28816186298297,1.99396441501137,0.871426295171239,"0.5","5"
"42410","GTX-970","lud_internal",3.37377770084907,2.29631823670536,0.680637090027434,"0.5","5"
"86611","GTX-970","lud_internal",3.38910213607275,2.30525182753893,0.680195442622521,"0.5","5"
"5395","GTX-970","lud_internal",4.11441710627155,2.64416350815178,0.642658106812097,"0.5","5"
"8547","GTX-970","lud_internal",2.37579289387993,2.02090197334623,0.850622113801292,"0.5","5"
"7428","GTX-970","lud_internal",2.11122114653793,1.94412590884419,0.920853749514706,"0.5","5"
"9167","GTX-970","lud_internal",2.20789810259742,1.97691835278389,0.895384778155388,"0.5","5"
"6896","GTX-970","lud_internal",3.13640730858374,2.2334081567336,0.712091235925001,"0.5","5"
"70110","GTX-970","lud_internal",2.21192935137401,1.97413285698065,0.89249363039301,"0.5","5"
"7309","GTX-970","lud_internal",3.95598850863334,2.53522092803973,0.640856494528989,"0.5","5"
"1247","GTX-970","lud_internal",2.93175476828168,2.17524512136692,0.741960120573742,"0.5","5"
"8258","GTX-970","lud_internal",2.12494454340025,1.95119074295492,0.918231371738624,"0.5","5"
"6938","GTX-970","lud_internal",2.88123856627503,2.15243976021774,0.747053640546153,"0.5","5"
"8329","GTX-970","lud_internal",2.97475304496812,2.17623034552592,0.731566725919341,"0.5","5"
"47411","GTX-970","lud_internal",2.8676173384957,2.15172800809894,0.750353953860418,"0.5","5"
"8008","GTX-970","lud_internal",2.31981076077808,2.00541474780102,0.864473422447782,"0.5","5"
"33211","GTX-970","lud_internal",3.52187920355324,2.33915211312066,0.664177269555605,"0.5","5"
"8608","GTX-970","lud_internal",2.10317841130863,1.95058569437807,0.927446613130832,"0.5","5"
"31114","GTX-970","lud_internal",3.30006204999778,2.30763916440956,0.699271446853888,"0.5","5"
"7666","GTX-970","lud_internal",3.58566880592023,2.3590379680616,0.657907379556818,"0.5","5"
"3992","GTX-970","lud_internal",1.98284694479349,1.91282622400644,0.964686774755401,"0.5","5"
"9258","GTX-970","lud_internal",2.67850587984789,2.09958385467888,0.783863821422004,"0.5","5"
"6336","GTX-970","lud_internal",2.73768516967791,2.11231808218469,0.771570853208516,"0.5","5"
"1236","GTX-970","lud_internal",4.2866059622014,2.70102473829504,0.630108006686931,"0.5","5"
"9584","GTX-970","lud_internal",3.06641633120763,2.20479451201707,0.719013426056455,"0.5","5"
"7476","GTX-970","lud_internal",2.65728730576812,2.10070964683332,0.790546676030609,"0.5","5"
"5697","GTX-970","lud_internal",2.47211875859088,2.05119604607571,0.829732001728307,"0.5","5"
"7779","GTX-970","lud_internal",2.88649185992275,2.15390285689174,0.746200911493089,"0.5","5"
"30614","GTX-970","lud_internal",3.2824713013775,2.2646196920619,0.689913021055674,"0.5","5"
"30512","GTX-970","lud_internal",2.25351548293641,1.99174811894921,0.883840441315226,"0.5","5"
"5746","GTX-970","lud_internal",2.92774186946128,2.16762145533762,0.740373144896298,"0.5","5"
"8954","GTX-970","lud_internal",2.88298058317451,2.15403248812208,0.747154698402523,"0.5","5"
"9175","GTX-970","lud_internal",2.79306836331322,2.16335076288035,0.774542718429603,"0.5","5"
"21015","GTX-970","lud_internal",2.85452522613132,2.15495997407812,0.754927633622173,"0.5","5"
"3799","GTX-970","lud_internal",3.54596655681887,2.34327573764066,0.660828493470859,"0.5","5"
"8998","GTX-970","lud_internal",2.26897802434227,1.98875191277619,0.876496771427611,"0.5","5"
"9145","GTX-970","lud_internal",2.4978543320338,2.05076734794152,0.821011586481006,"0.5","5"
"7615","GTX-970","lud_internal",3.68264054076067,2.40120499492029,0.652033498339838,"0.5","5"
"3497","GTX-970","lud_internal",3.76735348756605,2.44094919560604,0.647921466265978,"0.5","5"
"81910","GTX-970","lud_internal",3.43076986899315,2.31080899737257,0.673554066758415,"0.5","5"
"43310","GTX-970","lud_internal",3.27123427684111,2.27829554267262,0.69646358220258,"0.5","5"
"9824","GTX-970","lud_internal",2.72983271262142,2.11377402382169,0.774323647763698,"0.5","5"
"9806","GTX-970","lud_internal",3.38135284030867,2.31534172666772,0.684738279621939,"0.5","5"
"13112","GTX-970","lud_internal",2.302833096987,1.99914970002417,0.868126180156016,"0.5","5"
"8276","GTX-970","lud_internal",3.35911976019708,2.29225001563029,0.682396038031046,"0.5","5"
"4898","GTX-970","lud_internal",2.41178219176937,2.02820569314357,0.840957239034758,"0.5","5"
"7857","GTX-970","lud_internal",2.52875792120531,2.05782362177824,0.813768532180174,"0.5","5"
"5264","GTX-970","lud_internal",2.78513671454491,2.1266070469325,0.763555711942847,"0.5","5"
"17311","GTX-970","lud_internal",3.53370776878493,2.33638878239526,0.661172042304627,"0.5","5"
"4947","GTX-970","lud_internal",2.72652257617006,2.11633652318453,0.776203557484323,"0.5","5"
"8516","GTX-970","lud_internal",2.31686681612789,2.00391704037249,0.864925435688868,"0.5","5"
"6924","GTX-970","lud_internal",2.60519856280641,2.08636428127697,0.800846550072355,"0.5","5"
"1437","GTX-970","lud_internal",2.46954758273891,2.06768041105656,0.837270933959229,"0.5","5"
"21212","GTX-970","lud_internal",2.21891945246911,1.97603724981251,0.890540324757472,"0.5","5"
"26810","GTX-970","lud_internal",2.30034311691239,1.99797449846958,0.868554992418408,"0.5","5"
"5539","GTX-970","lud_internal",2.33561688571125,2.00725991864485,0.859413172992876,"0.5","5"
"20114","GTX-970","lud_internal",2.27153059495703,1.99298798142302,0.877376684182732,"0.5","5"
"1084","GTX-970","lud_internal",2.91406140272809,2.16425138916322,0.742692445374379,"0.5","5"
"41011","GTX-970","lud_internal",2.07901361711157,1.93844205340985,0.93238545310876,"0.5","5"
"1454","GTX-970","lud_internal",4.18963422738437,2.69210555305977,0.642563385477324,"0.5","5"
"41310","GTX-970","lud_internal",2.36285597466734,2.01182467692019,0.851437708641312,"0.5","5"
"4165","GTX-970","lud_internal",2.86264801724658,2.14929517030955,0.750806650821442,"0.5","5"
"5338","GTX-970","lud_internal",2.57868957521198,2.07266074661589,0.803765124169902,"0.5","5"
"7748","GTX-970","lud_internal",3.31232083803195,2.28839851762324,0.690874655422243,"0.5","5"
"36912","GTX-970","lud_internal",2.6626951145859,2.09490664704132,0.786761742103212,"0.5","5"
"54910","GTX-970","lud_internal",2.40032590091062,2.02635358266581,0.844199357219392,"0.5","5"
"8306","GTX-970","lud_internal",2.72542638164357,2.1155345453254,0.776221496780857,"0.5","5"
"4239","GTX-970","lud_internal",2.63065061234917,2.08595257616397,0.792941702851682,"0.5","5"
"4888","GTX-970","lud_internal",3.46826175266761,2.36099239309028,0.680742274216853,"0.5","5"
"6597","GTX-970","lud_internal",2.02640991148632,1.92541475091597,0.950160547479617,"0.5","5"
"7244","GTX-970","lud_internal",3.11837736834444,2.23090128299388,0.715404525969313,"0.5","5"
"2463","GTX-970","lud_internal",2.31233784849839,1.99906957391968,0.864523138440973,"0.5","5"
"9628","GTX-970","lud_internal",2.14214717508696,1.96185138807564,0.915834080352578,"0.5","5"
"43513","GTX-970","lud_internal",3.43076986899315,2.32242930300336,0.676941150729219,"0.5","5"
"3806","GTX-970","lud_internal",2.80951452842371,2.1400884058486,0.761728898070267,"0.5","5"
"6786","GTX-970","lud_internal",2.83277061241597,2.14653357818723,0.757750581278632,"0.5","5"
"5075","GTX-970","lud_internal",3.405156575956,2.30603753040879,0.677219234701821,"0.5","5"
"9285","GTX-970","lud_internal",3.53370776878493,2.38160255364485,0.673967036743325,"0.5","5"
"6925","GTX-970","lud_internal",2.46194967609668,2.03967619612187,0.82848005218193,"0.5","5"
"6178","GTX-970","lud_internal",2.65284614113047,2.09109833336143,0.788247121060077,"0.5","5"
"35210","GTX-970","lud_internal",2.41612606012873,2.03118067829131,0.840676615268613,"0.5","5"
"6059","GTX-970","lud_internal",2.0600953108006,1.95088647141009,0.946988453001201,"0.5","5"
"1564","GTX-970","lud_internal",1.95836792440592,1.90633339988767,0.973429648295511,"0.5","5"
"9139","GTX-970","lud_internal",2.69013046351863,2.10670680401995,0.783124399574443,"0.5","5"
"15712","GTX-970","lud_internal",2.63816942638146,2.08858705365201,0.791680410198953,"0.5","5"
"6718","GTX-970","lud_internal",1.94719910492446,1.90714133273105,0.979428004002209,"0.5","5"
"2796","GTX-970","lud_internal",2.4200839864605,2.028991769817,0.838397254462441,"0.5","5"
"7997","GTX-970","lud_internal",2.58802357682855,2.0721820909115,0.800681303472059,"0.5","5"
"11510","GTX-970","lud_internal",2.38324463524513,2.01717369932708,0.846398086665409,"0.5","5"
"7255","GTX-970","lud_internal",2.0921312069349,1.94176314206996,0.92812684770128,"0.5","5"
"65312","GTX-970","lud_internal",2.56143506554183,2.10026038526167,0.819954569028827,"0.5","5"
"3575","GTX-970","lud_internal",2.90091457410359,2.16556740010921,0.746511951589747,"0.5","5"
"9658","GTX-970","lud_internal",2.52210680906564,2.05580198635083,0.815112975771413,"0.5","5"
"5775","GTX-970","lud_internal",3.55868804845299,2.35466147166829,0.661665602494123,"0.5","5"
"94112","GTX-970","lud_internal",2.04406208689884,1.93044613415121,0.944416584273131,"0.5","5"
"82911","GTX-970","lud_internal",3.12610935329871,2.3531579924964,0.752743338940884,"0.5","5"
"9567","GTX-970","lud_internal",3.14248097776653,2.3504419609502,0.747957418861049,"0.5","5"
"8555","GTX-970","lud_internal",2.44302503509324,2.15417614531157,0.881765890388982,"0.5","5"
"7076","GTX-970","lud_internal",2.33483586315671,2.12764341197277,0.911260378318922,"0.5","5"
"62011","GTX-970","lud_internal",2.30025412974303,2.15321755532922,0.936078117407734,"0.5","5"
"1666","GTX-970","lud_internal",4.46636995755681,3.00054398284554,0.671808204729842,"0.5","5"
"9838","GTX-970","lud_internal",2.32497731103534,2.13587327855658,0.918664138535377,"0.5","5"
"69911","GTX-970","lud_internal",4.1514334485674,4.00440075912091,0.964582669752968,"0.5","5"
"2476","GTX-970","lud_internal",3.18691942937299,2.38494581436481,0.748354599863239,"0.5","5"
"6346","GTX-970","lud_internal",2.64199951118179,2.21034262663203,0.836617348821281,"0.5","5"
"93210","GTX-970","lud_internal",2.35144106085128,2.13250762577707,0.906893930399027,"0.5","5"
"2177","GTX-970","lud_internal",2.88761084259297,2.32068113311818,0.803668243271413,"0.5","5"
"26214","GTX-970","lud_internal",3.4052223539872,2.4168882081773,0.70975929232561,"0.5","5"
"43010","GTX-970","lud_internal",2.12417156655,2.07041707148658,0.974693901420247,"0.5","5"
"8809","GTX-970","lud_internal",3.16622501831256,2.37815739073512,0.751101825353701,"0.5","5"
"8984","GTX-970","lud_internal",3.17581751777999,2.35743514599843,0.742308124695515,"0.5","5"
"25311","GTX-970","lud_internal",2.7573645389536,2.2437724370004,0.813738047799764,"0.5","5"
"7606","GTX-970","lud_internal",3.66201140228166,2.50367330464975,0.683688014485647,"0.5","5"
"3578","GTX-970","lud_internal",3.46150894385999,2.44318439298634,0.705814843356119,"0.5","5"
"6268","GTX-970","lud_internal",2.01990525516855,2.04249841484967,1.01118525714179,"0.5","5"
"6929","GTX-970","lud_internal",2.79724881829173,2.29244457728111,0.819535452938752,"0.5","5"
"8207","GTX-970","lud_internal",3.16765656264741,2.39303924126372,0.755460446527607,"0.5","5"
"80410","GTX-970","lud_internal",2.60927030888361,2.20080460852444,0.843455965842828,"0.5","5"
"11015","GTX-970","lud_internal",3.18254595924151,2.38328981730176,0.748862655189988,"0.5","5"
"8757","GTX-970","lud_internal",1.94188674570588,2.03368898698335,1.04727476588451,"0.5","5"
"5844","GTX-970","lud_internal",2.40671464848478,2.15656654922639,0.896062418776616,"0.5","5"
"17120","GTX-970","lud_internal",2.8135413043064,2.29114022101286,0.814326136782154,"0.5","5"
"8837","GTX-970","lud_internal",1.96904974033586,2.03285223229186,1.03240268168396,"0.5","5"
"3988","GTX-970","lud_internal",3.13155657778907,2.34376161541624,0.748433425102276,"0.5","5"
"91310","GTX-970","lud_internal",3.9165860190211,2.59673319959442,0.663009362486424,"0.5","5"
"21610","GTX-970","lud_internal",2.81509132063651,2.27507485518541,0.808170888989491,"0.5","5"
"38114","GTX-970","lud_internal",1.86912847410815,2.00756119372072,1.07406270972284,"0.5","5"
"1349","GTX-970","lud_internal",2.57200410129824,2.19974310101121,0.855264227572914,"0.5","5"
"34010","GTX-970","lud_internal",2.1666966610366,2.08646135842886,0.96296883451634,"0.5","5"
"24116","GTX-970","lud_internal",2.02892521832807,2.04822656638483,1.00951308992682,"0.5","5"
"2660","GTX-970","lud_internal",2.05754035542461,2.05448614128164,0.998515599397638,"0.5","5"
"79112","GTX-970","lud_internal",2.41655960185392,2.14696699191326,0.888439494836446,"0.5","5"
"9265","GTX-970","lud_internal",2.29142215665715,2.12578791202031,0.927715526291985,"0.5","5"
"9594","GTX-970","lud_internal",3.24183591746762,2.37986837035068,0.734111297097887,"0.5","5"
"5446","GTX-970","lud_internal",3.98263235500585,2.68150394450743,0.673299392332057,"0.5","5"
"89910","GTX-970","lud_internal",2.58263430344272,2.19274703431663,0.849035045880729,"0.5","5"
"69310","GTX-970","lud_internal",2.34220307733609,2.13714979534386,0.912452816761967,"0.5","5"
"9809","GTX-970","lud_internal",2.3847932008036,2.14054146252131,0.897579488988821,"0.5","5"
"5845","GTX-970","lud_internal",2.26324555288225,2.11737342096478,0.935547368365885,"0.5","5"
"5928","GTX-970","lud_internal",1.96643428894576,2.03971236108629,1.03726443977938,"0.5","5"
"50212","GTX-970","lud_internal",3.59156274728209,2.49254818108961,0.694001011948305,"0.5","5"
"6877","GTX-970","lud_internal",3.16480758738346,2.35464512740624,0.744008936528417,"0.5","5"
"6029","GTX-970","lud_internal",1.99651767069236,2.03644438489345,1.01999817721986,"0.5","5"
"7320","GTX-970","lud_internal",1.87608839645899,2.01767344987388,1.07546822083763,"0.5","5"
"17216","GTX-970","lud_internal",2.95534766749035,2.30695509840517,0.780603623655625,"0.5","5"
"4707","GTX-970","lud_internal",2.5118776010237,2.17526056344313,0.865989872498807,"0.5","5"
"96210","GTX-970","lud_internal",2.02509251333501,2.0469407003781,1.01078873527961,"0.5","5"
"2058","GTX-970","lud_internal",2.11183765423728,2.06779352640562,0.979144169655615,"0.5","5"
"8020","GTX-970","lud_internal",4.1215023044811,2.77048527622461,0.672202772569703,"0.5","5"
"6888","GTX-970","lud_internal",3.34469460532476,2.40553918209395,0.719210411098319,"0.5","5"
"3850","GTX-970","lud_internal",1.94509175300026,2.02621377845017,1.04170601480613,"0.5","5"
"79511","GTX-970","lud_internal",1.83687448985639,2.00590183975899,1.09201899794243,"0.5","5"
"5985","GTX-970","lud_internal",2.96149726984237,2.33482480678646,0.788393367963745,"0.5","5"
"33810","GTX-970","lud_internal",2.5087326350252,2.17305642687634,0.866196898201753,"0.5","5"
"51311","GTX-970","lud_internal",2.40018200534859,2.14478229680407,0.89359152431966,"0.5","5"
"45210","GTX-970","lud_internal",2.93212838670837,2.32323778614488,0.792338356218079,"0.5","5"
"4530","GTX-970","lud_internal",3.38629182273226,2.41916506842441,0.714399465570123,"0.5","5"
"5147","GTX-970","lud_internal",2.36432844967358,2.13524586467639,0.90310881509343,"0.5","5"
"4997","GTX-970","lud_internal",2.74952504404462,2.23936427507605,0.814454947383163,"0.5","5"
"7148","GTX-970","lud_internal",2.7935422126823,2.25283013249692,0.806442130091816,"0.5","5"
"68611","GTX-970","lud_internal",1.88399079249525,2.01073514757425,1.0672744026053,"0.5","5"
"81013","GTX-970","lud_internal",2.44586862173793,2.16708803604951,0.886019803675993,"0.5","5"
"92511","GTX-970","lud_internal",2.73577705839779,2.24308777385382,0.819908832471709,"0.5","5"
"5489","GTX-970","lud_internal",2.53445492913267,2.18834869971695,0.863439580070116,"0.5","5"
"7138","GTX-970","lud_internal",3.13602229481279,2.35958902815375,0.752414621559511,"0.5","5"
"2348","GTX-970","lud_internal",3.30335254516963,2.42491115646123,0.734075798239303,"0.5","5"
"6949","GTX-970","lud_internal",2.76138904470587,2.25423148956265,0.816339694649132,"0.5","5"
"1058","GTX-970","lud_internal",3.14223968692589,2.34925858655225,0.747638251889874,"0.5","5"
"74010","GTX-970","lud_internal",3.55766539815285,2.46365303279041,0.692491495706579,"0.5","5"
"7987","GTX-970","lud_internal",2.64985485674439,2.22064047326479,0.83802343649609,"0.5","5"
"9199","GTX-970","lud_internal",2.35861717065372,2.14548864921704,0.909638357556087,"0.5","5"
"28411","GTX-970","lud_internal",4.53401193918415,3.81876710789276,0.842249018995728,"0.5","5"
"7156","GTX-970","lud_internal",2.27586147133254,2.11240075686579,0.928176333873678,"0.5","5"
"71911","GTX-970","lud_internal",2.01967645091031,2.0465135273175,1.01328780973561,"0.5","5"
"7689","GTX-970","lud_internal",4.20339448569216,2.90635558652119,0.691430603626204,"0.5","5"
"2589","GTX-970","lud_internal",2.34909284951252,2.13365968079868,0.908290909506386,"0.5","5"
"37112","GTX-970","lud_internal",3.37121071432623,2.42089667365969,0.718108975915356,"0.5","5"
"56411","GTX-970","lud_internal",3.04199652498791,2.33008582640175,0.76597254706299,"0.5","5"
"37210","GTX-970","lud_internal",4.19234170796258,2.74259100416551,0.654190711352671,"0.5","5"
"91410","GTX-970","lud_internal",2.0868311525046,2.06370411533989,0.988917628943314,"0.5","5"
"63611","GTX-970","lud_internal",2.79195996542266,2.25062959355009,0.806110983475143,"0.5","5"
"4739","GTX-970","lud_internal",2.93251455746421,2.33374187380968,0.795815955242076,"0.5","5"
"31215","GTX-970","lud_internal",2.28572054279712,2.12341163639369,0.928990047836375,"0.5","5"
"26812","GTX-970","lud_internal",2.27519770474683,2.11136789492564,0.927993154406148,"0.5","5"
"8386","GTX-970","lud_internal",2.00638649440254,2.05145295928491,1.02246150729588,"0.5","5"
"19116","GTX-970","lud_internal",4.45433012343085,3.30564639024771,0.742119757325398,"0.5","5"
"8727","GTX-970","lud_internal",2.66405982007693,2.2154961795211,0.83162403592616,"0.5","5"
"6138","GTX-970","lud_internal",2.39823856261764,2.15660955475433,0.89924730106934,"0.5","5"
"12912","GTX-970","lud_internal",2.86387689515762,2.26642261200724,0.791382693802035,"0.5","5"
"2550","GTX-970","lud_internal",3.04978963613495,2.32369071001806,0.761918357412647,"0.5","5"
"94312","GTX-970","lud_internal",2.96333874976821,2.29652943707604,0.774980395763285,"0.5","5"
"8409","GTX-970","lud_internal",3.28907141246665,2.40168329785572,0.73020101927631,"0.5","5"
"7048","GTX-970","lud_internal",2.95981273739137,2.32649036937971,0.786026203613868,"0.5","5"
"72114","GTX-970","lud_internal",2.54140177511955,2.19164990946285,0.862378365718956,"0.5","5"
"1195","GTX-970","lud_internal",3.21044578838882,2.36924878029088,0.737981245115464,"0.5","5"
"750","GTX-970","needle_cuda_shared_1",3.61134124090282,3.57778394105472,0.990707801448384,"0.5","5"
"6471","GTX-970","needle_cuda_shared_1",3.427240208262,3.53176664429421,1.03049871899268,"0.5","5"
"1241","GTX-970","needle_cuda_shared_1",3.47321536877194,3.59310078338117,1.03451712660468,"0.5","5"
"312","GTX-970","needle_cuda_shared_1",3.62118367794542,3.57901349350204,0.988354585628944,"0.5","5"
"6622","GTX-970","needle_cuda_shared_1",3.69827868426129,3.59564160214047,0.972247336968516,"0.5","5"
"5691","GTX-970","needle_cuda_shared_1",3.38778774021619,3.5059708257699,1.03488503253931,"0.5","5"
"348","GTX-970","needle_cuda_shared_1",3.65311109592251,3.59529253561533,0.9841727889492,"0.5","5"
"749","GTX-970","needle_cuda_shared_1",3.43204964934436,3.51891771256369,1.02531084107012,"0.5","5"
"107","GTX-970","needle_cuda_shared_1",3.7058966247517,3.62648804836772,0.978572371432704,"0.5","5"
"816","GTX-970","needle_cuda_shared_1",3.41025942048655,3.51188095336082,1.02979876905076,"0.5","5"
"670","GTX-970","needle_cuda_shared_1",3.54467067062791,3.56227461184415,1.00496631220556,"0.5","5"
"902","GTX-970","needle_cuda_shared_1",3.69577715500836,3.61239860830105,0.977439509145102,"0.5","5"
"79","GTX-970","needle_cuda_shared_1",3.40706936967601,3.51009508545385,1.03023880778443,"0.5","5"
"940","GTX-970","needle_cuda_shared_1",3.59849403028932,3.57328742582137,0.992995235157879,"0.5","5"
"960","GTX-970","needle_cuda_shared_1",3.68174285841971,3.61045569463038,0.980637658160642,"0.5","5"
"2561","GTX-970","needle_cuda_shared_1",3.45933922911464,3.52453470004924,1.01884622080017,"0.5","5"
"705","GTX-970","needle_cuda_shared_1",3.68474447682757,3.59015801273711,0.974330251477332,"0.5","5"
"667","GTX-970","needle_cuda_shared_1",3.66999673895601,3.58364906487732,0.976472002505578,"0.5","5"
"8101","GTX-970","needle_cuda_shared_1",3.71042124999962,3.63111608159097,0.978626370682665,"0.5","5"
"2012","GTX-970","needle_cuda_shared_1",3.64124467147606,3.58368026876242,0.984191009419231,"0.5","5"
"606","GTX-970","needle_cuda_shared_1",3.38012931983712,3.50314883917236,1.03639491501502,"0.5","5"
"130","GTX-970","needle_cuda_shared_1",3.71107261159324,3.63529335808193,0.979580228833417,"0.5","5"
"7111","GTX-970","needle_cuda_shared_1",3.71107261159324,3.65016200787796,0.983586792798126,"0.5","5"
"2331","GTX-970","needle_cuda_shared_1",3.69453331773053,3.61942058105768,0.979669222006371,"0.5","5"
"1671","GTX-970","needle_cuda_shared_1",3.42583862819769,3.61489476087121,1.0551853584455,"0.5","5"
"801","GTX-970","needle_cuda_shared_1",3.40812936903952,3.51075406255027,1.03011173649775,"0.5","5"
"8902","GTX-970","needle_cuda_shared_1",3.66088592704639,3.57521618752198,0.97659863179798,"0.5","5"
"588","GTX-970","needle_cuda_shared_1",3.43577432282022,3.59676561848907,1.04685735457057,"0.5","5"
"3841","GTX-970","needle_cuda_shared_1",3.68114572891049,3.58624050994116,0.974218565099455,"0.5","5"
"298","GTX-970","needle_cuda_shared_1",3.71765640526296,3.61719372708433,0.97297687918754,"0.5","5"
"214","GTX-970","needle_cuda_shared_1",3.7058966247517,3.61677463164032,0.97595130082255,"0.5","5"
"770","GTX-970","needle_cuda_shared_1",3.64874754605796,3.57839092342654,0.980717596451028,"0.5","5"
"3932","GTX-970","needle_cuda_shared_1",3.72641220974652,3.69738078209902,0.992209281739801,"0.5","5"
"631","GTX-970","needle_cuda_shared_1",3.35677554579392,3.48674849669478,1.0387195834597,"0.5","5"
"3801","GTX-970","needle_cuda_shared_1",3.71172523429431,3.64402188368047,0.98175960063307,"0.5","5"
"687","GTX-970","needle_cuda_shared_1",3.6841420110375,4.16155766765082,1.12958665957583,"0.5","5"
"852","GTX-970","needle_cuda_shared_1",3.64766542789005,3.57688155477312,0.980594746279162,"0.5","5"
"3192","GTX-970","needle_cuda_shared_1",3.71172523429431,3.63512124826047,0.979361622642198,"0.5","5"
"5011","GTX-970","needle_cuda_shared_1",3.4186428972183,3.58013702035884,1.04723924902245,"0.5","5"
"2061","GTX-970","needle_cuda_shared_1",3.44899482197687,3.52186056189692,1.02112665970263,"0.5","5"
"6052","GTX-970","needle_cuda_shared_1",3.39180961665157,3.49484012892177,1.03037626633417,"0.5","5"
"7741","GTX-970","needle_cuda_shared_1",3.70718318936628,3.61563012646372,0.975303874066658,"0.5","5"
"673","GTX-970","needle_cuda_shared_1",3.72641220974652,3.64021761321572,0.976869280240829,"0.5","5"
"654","GTX-970","needle_cuda_shared_1",3.65421086694641,3.57806176737855,0.97916127384529,"0.5","5"
"6992","GTX-970","needle_cuda_shared_1",3.69021568022002,3.60395251912877,0.976623815904954,"0.5","5"
"428","GTX-970","needle_cuda_shared_1",3.68960336484763,3.60618821022932,0.977391836907717,"0.5","5"
"507","GTX-970","needle_cuda_shared_1",3.69827868426129,3.61152804740295,0.976542969239304,"0.5","5"
"296","GTX-970","needle_cuda_shared_1",3.6877730643155,4.18913197638849,1.13595167146383,"0.5","5"
"379","GTX-970","needle_cuda_shared_1",3.42752122496842,3.5618084667674,1.03917911312138,"0.5","5"
"8571","GTX-970","needle_cuda_shared_1",3.69640079907119,3.60722222988471,0.975874215477692,"0.5","5"
"1701","GTX-970","needle_cuda_shared_1",3.65366053291427,3.59530956923183,0.984029451243,"0.5","5"
"3411","GTX-970","needle_cuda_shared_1",3.71434843445759,3.63183084781105,0.977784101814186,"0.5","5"
"519","GTX-970","needle_cuda_shared_1",3.69577715500836,3.60792142208351,0.976228076196155,"0.5","5"
"3311","GTX-970","needle_cuda_shared_1",3.40443386352282,3.49892307623528,1.02775475056951,"0.5","5"
"165","GTX-970","needle_cuda_shared_1",3.60652573729378,3.58198707601986,0.993196038774886,"0.5","5"
"338","GTX-970","needle_cuda_shared_1",3.72641220974652,3.63916913448794,0.976587916111267,"0.5","5"
"354","GTX-970","needle_cuda_shared_1",3.46306733553922,3.52366260714618,1.01749757245119,"0.5","5"
"2622","GTX-970","needle_cuda_shared_1",3.67347779763668,3.60235712497984,0.980639416766695,"0.5","5"
"217","GTX-970","needle_cuda_shared_1",3.65092226018063,3.56950827703354,0.9777004336589,"0.5","5"
"4442","GTX-970","needle_cuda_shared_1",3.69765155939239,3.60591845024528,0.975191521517464,"0.5","5"
"9761","GTX-970","needle_cuda_shared_1",3.68595264844288,3.5977040139837,0.976058120416588,"0.5","5"
"8282","GTX-970","needle_cuda_shared_1",3.42836568349731,3.53053189766352,1.02980026741546,"0.5","5"
"7281","GTX-970","needle_cuda_shared_1",3.47971662178819,3.63203350277441,1.04377278311472,"0.5","5"
"8412","GTX-970","needle_cuda_shared_1",3.68114572891049,3.59160666492819,0.975676305537408,"0.5","5"
"6001","GTX-970","needle_cuda_shared_1",3.42416438873014,3.5033750433523,1.02313284224404,"0.5","5"
"340","GTX-970","needle_cuda_shared_1",3.60844369137189,3.5774516565502,0.991411246101526,"0.5","5"
"1912","GTX-970","needle_cuda_shared_1",3.39588006031532,3.51545260251095,1.03521106166056,"0.5","5"
"5822","GTX-970","needle_cuda_shared_1",3.66314064796028,3.58579704010421,0.978885984653871,"0.5","5"
"3062","GTX-970","needle_cuda_shared_1",3.71500743666125,3.88922770520891,1.04689634449406,"0.5","5"
"1761","GTX-970","needle_cuda_shared_1",3.69890697804955,3.60862880590751,0.975593283995035,"0.5","5"
"2343","GTX-970","needle_cuda_shared_1",3.69515466264344,3.60087297803812,0.974485050501818,"0.5","5"
"4221","GTX-970","needle_cuda_shared_1",3.69577715500836,3.5909213040774,0.971628199825615,"0.5","5"
"197","GTX-970","needle_cuda_shared_1",3.46937396514908,3.57632418652695,1.03082695104426,"0.5","5"
"5381","GTX-970","needle_cuda_shared_1",3.7236938117893,3.77043590328121,1.01255261411234,"0.5","5"
"8771","GTX-970","needle_cuda_shared_1",3.69205932849781,3.61342309024087,0.978701252807619,"0.5","5"
